,6120567340,6120570940,6120571030,6120571740,6120572340,6120572430,6120573390,6120573580,6120573680,6120574470,6120574480,6120577920,6120578020,6120578340,6120578650,6120578660,6120578740,6120578750,6120579320,6120579440,6120579480,6120580310,6120581650,6120581660,6120582080,6120583080,6120583510,6120584170,6120585470,6120585580,6120588640,6120588650,6121187990,6121188870,6121190340,6121192270,6121192440,6121192770,6121193000,6121193420,6121193850,6121193910,6121194410,6121194500,6121194670,6121194960,6121195310,6121195550,6121196520,6121196720,6121197100,6121197400,6121197890,6121199000
6120584170,0.36297420040725786,0.5205302237296446,0.2064340334024757,0.6357927757336854,0.3468715010014208,0.46935401845899927,0.940893416431751,0.3029382849262065,-0.22974902905076422,0.6989004027028168,0.8138659867081027,0.08727069226443272,0.35172573982935296,0.322764810083624,0.4722122004513644,-0.044391625588527495,0.5623010931718098,0.7743630086194482,0.6276433395378043,0.8813311125935113,-0.0468614965926344,0.5897838408726445,0.9415413101823205,0.953330880601433,0.752668219541613,0.9807394538333774,0.9093887969812331,1.0,0.8218987656008196,0.6895103625164257,0.8113503674491017,0.8336028920159047,0.6058329568155658,0.47909451742955766,-0.21588396980049648,0.5936305056470941,0.06889833998146437,0.8209887766387776,0.9243530739303529,0.8101919368095952,0.9621840203422133,0.44285187436424067,0.9658297826124677,0.6294232127058776,0.0191158712225012,0.3741182836104994,0.46375971141712213,0.44028887463716787,0.906726767109494,0.8250073404639516,0.923200140286866,0.8557487154526091,0.88758025993747,0.8511975396372808
6120585470,0.29634463492626834,0.31362414826987056,0.1633537125513863,0.5167124185149892,0.2532497673080873,0.34451356006255474,0.7483335205026329,0.12561649841701086,-0.3692504470965403,0.5348229097964302,0.6808030271047972,-0.07666867358222255,0.15148256461079765,0.18119594656006746,0.25245001255278277,-0.026575276937137335,0.34369645090068235,0.6033444171883113,0.6926746910547138,0.8778158484856075,-0.02560784095601266,0.7182295854526415,0.8146747058235515,0.8561012018781147,0.5747335804747458,0.8497630486178774,0.9505318297881089,0.8218987656008196,1.0,0.9265440613790433,0.9502490603457212,0.9570839217895022,0.3945907337243704,0.25269825644958205,-0.28862847695761384,0.3367650123602435,-0.12131914585257841,0.6066192628713185,0.8140123771299713,0.5768994902203533,0.8063589698447688,0.25742150586592444,0.7621924688488776,0.4370835893419392,0.31573431190153733,0.5496849738897274,0.64628469756242,0.680942712371359,0.9434317525806859,0.9860768675426618,0.9449158919531487,0.980450764297704,0.9583308115447012,0.9603494290237566
6120585580,0.22110342073017414,0.18686705157236264,0.10093401043725017,0.45403858138205394,0.16034755414743734,0.23437602719298442,0.6097121564893956,0.07475613850719531,-0.43794093078926283,0.4345976373092305,0.573368060032278,-0.1508415736350974,0.0735229096710346,0.10836651412235819,0.14031680900835242,-0.03576211884316335,0.22256225132219518,0.5702827299537747,0.676426771030561,0.8240410193735905,-0.03403910681512271,0.8101910350618603,0.7256622399783587,0.7413464172472582,0.45772137354913833,0.737857701433403,0.8618734104827731,0.6895103625164257,0.9265440613790433,1.0,0.9312765049968463,0.9098440362739647,0.26910300517685487,0.15166242586151368,-0.33526929886378154,0.22189725475813235,-0.19208645305795585,0.47510238683369044,0.7074952823153748,0.4403274345149153,0.6806432719015091,0.1816007094567252,0.6204099594033092,0.32571057728505,0.38153140930043256,0.6926592629775107,0.7847075441681304,0.759460584822204,0.8702197305034597,0.9527123408428838,0.8559932083164292,0.9290892572401811,0.8819929974433628,0.9072358051438503
6120588640,0.22918255886568722,0.32543656179811487,0.1159337405946557,0.4293893273549464,0.2321840489324545,0.32885948081014155,0.735216865361436,0.13126066699616035,-0.43048709025161896,0.48942581677218994,0.6197188706580143,-0.14635848514499514,0.08964992229576292,0.1343631180436837,0.26771262373053023,0.014233038338786275,0.35632239610247307,0.5428060315882891,0.6718959437707231,0.8208405365112038,0.015304187643496395,0.736393794863375,0.7514876607825223,0.8223350460288785,0.5462019568452768,0.806578871623433,0.8947358339814421,0.8113503674491017,0.9502490603457212,0.9312765049968463,1.0,0.9967600178877266,0.40804706155014814,0.2727720131579008,-0.3343559889554162,0.35478511736063506,-0.18522947410204005,0.5975956368933621,0.7508140630832982,0.5784062822917774,0.7763253868202145,0.19944479619789693,0.7539077371067128,0.413484907415535,0.39343090750622595,0.6021118347434224,0.6872303833706441,0.6693009868379004,0.8848854554803134,0.9444491507358934,0.9410329610976488,0.9625879598451618,0.9771240863915365,0.9951584418687176
6120588650,0.2542049413231873,0.35558189156404485,0.1345613759080708,0.4562630391486877,0.2546604090256111,0.3554655460070447,0.7612119987819236,0.15253755762571722,-0.41208348102920245,0.5194421474006661,0.6480308577785622,-0.11818971492780628,0.12269319481224317,0.16174693224105838,0.29616698643896866,-0.01265434844910038,0.38611482306910666,0.5550226879725937,0.659620374193159,0.834089533453654,-0.011560940812645885,0.750022222514356,0.7706785646157212,0.8380453958675199,0.5777880723071389,0.8268437177193616,0.9091454815691741,0.8336028920159047,0.9570839217895022,0.9098440362739647,0.9967600178877266,1.0,0.43841702306818864,0.30057022278876855,-0.3232133487510425,0.3847386339693673,-0.15692815538202143,0.6282866239355719,0.7737581473651273,0.6095769573810788,0.800495842013264,0.23184272862685812,0.7808584302517082,0.44461632519028743,0.3802240376001983,0.6190853169685246,0.6890954703188357,0.6380815447208313,0.9002626328061087,0.9478928890954966,0.951879572171843,0.9668985560449584,0.9821901979944709,0.9978593646487728
6121187990,0.6172194340424693,0.9763229042071416,0.4065235941102933,0.4699767980842061,0.6900514567797247,0.8251392190835881,0.6817196766770712,0.7868366033912011,-0.01750884319973134,0.7696332783903157,0.683658076194986,0.3619791760879499,0.5625973423422829,0.5752569260957311,0.8402840507890605,-0.4642988429223946,0.8520507325501686,0.19918805085722976,-0.0006078466867640745,0.3876226762286976,-0.4664227359343636,0.16707048234375813,0.4389397001994463,0.47567455695362293,0.8050682003200725,0.5360945088094468,0.4481632509051836,0.6058329568155658,0.3945907337243704,0.26910300517685487,0.40804706155014814,0.43841702306818864,1.0,0.9476388250718429,-0.006811009592658732,0.8827833149847214,0.36420750657610823,0.839031953623214,0.5653499473621288,0.8569759309656694,0.6459022321930794,0.5762620813964134,0.7118643152406642,0.7591251086540999,-0.20701174425162516,0.11030466696194255,0.07232315567986627,-0.006771597912817694,0.45110302244050293,0.38461792928515665,0.481576912078964,0.41948970644458256,0.45830793920422447,0.44225670144463836
6121188870,0.5397252181060078,0.8923510645644566,0.34856885527133674,0.44698260305599596,0.5519550977896462,0.6869785291875402,0.5751031514678249,0.9290043680439872,0.06869470560219025,0.760124520598393,0.6231021093394324,0.4351537188275451,0.6094678894836062,0.619332721152961,0.8404823148375301,-0.40619120597276287,0.8304036039623197,0.09294691193466564,-0.10261776690807956,0.24137277387894782,-0.4081560200117442,0.05461686893312998,0.30789111950558745,0.3284848942308389,0.7602300494576945,0.4038496661534184,0.2983154248614333,0.47909451742955766,0.25269825644958205,0.15166242586151368,0.2727720131579008,0.30057022278876855,0.9476388250718429,1.0,0.15901082929764018,0.8963252837492726,0.44991256153320724,0.7889444045789246,0.45030054923952145,0.808110410090565,0.5303573517732842,0.6022731458417951,0.6066684665722512,0.7354808944911762,-0.2132001087320676,0.029679672300708605,-0.018272984699590326,-0.082778220287843,0.3060937115562153,0.24610614368293052,0.33630148623460215,0.2780525962195218,0.31623328943300316,0.3036403548858401
6121190340,0.12103688751591972,-0.006399704237283554,0.04325894725966611,0.06539711771305125,-0.02951956539592415,-0.04437642060863823,-0.14331155134588036,0.0993408512242272,0.8226362258689806,-0.041758042666084495,-0.09198039837013754,0.4734608844890531,0.23808953947840658,0.1555885674893454,0.01219384572963232,-0.3780239815774991,-0.029005876463787442,-0.15020369371654194,-0.3382349253012387,-0.20491290811194893,-0.37929070102286,-0.23196623835327534,-0.18991807799796384,-0.20387113984526609,-0.09073001587083951,-0.19993040605297177,-0.23779709576992708,-0.21588396980049648,-0.28862847695761384,-0.33526929886378154,-0.3343559889554162,-0.3232133487510425,-0.006811009592658732,0.15901082929764018,1.0,-0.03429727503610605,0.4956173577187006,-0.09151015315966632,-0.1560701925975973,-0.09740834892162058,-0.1750338350513155,0.12943362428234823,-0.1727340862141763,-0.05675130293109152,-0.37840763761565754,-0.1833996071628511,-0.25707666294059867,-0.33244049027877365,-0.24597423985524758,-0.30603261933935755,-0.2848747079991533,-0.3078396237253342,-0.3165055589665104,-0.3294800606897424
6121192270,0.4622278577472042,0.8274173999947942,0.27767027293563856,0.561773275238386,0.4620119448645667,0.611010758549528,0.7070562892121067,0.7523555360150513,0.12735453206672184,0.876494961459833,0.7316043774409592,0.44286367220356826,0.7259210013086045,0.6257812419896489,0.8574966716188436,-0.3737437106567086,0.8823845318166944,0.18439361737626037,-0.007606810705864597,0.33695839455685506,-0.37527915245036525,0.12204474610566085,0.4089153744419141,0.43207133935017533,0.8785270576956956,0.5089552249295459,0.39460853249427486,0.5936305056470941,0.3367650123602435,0.22189725475813235,0.35478511736063506,0.3847386339693673,0.8827833149847214,0.8963252837492726,-0.03429727503610605,1.0,0.5467865902157144,0.9163356724349075,0.5542348631675295,0.93733770826653,0.645753078453447,0.7179260407828393,0.7332350209714494,0.8600675070499932,-0.20300629759068725,0.06862277745706531,0.036336814101239734,-0.028482392748555404,0.40169246990099383,0.3311045020411284,0.4333273684432295,0.3666465622044503,0.40795502520854265,0.3906655094800625
6121192440,0.4356716625182051,0.35274126037189923,0.2512267760195075,0.4696958055587747,0.19763230836032453,0.24728359818161208,0.1710494748668643,0.4453950161106587,0.833811167624282,0.5246369253445327,0.3773846770235358,0.9522850225056174,0.8907531801041844,0.6814268075366735,0.4678315783421068,-0.5872018544507219,0.44312077067171807,0.02265091482125186,-0.30923182696265605,0.004313249685788818,-0.5890953919042347,-0.1190584362041532,0.048774072667093105,-0.001671770463976104,0.4809164679418798,0.06744259302797065,-0.02629197990209247,0.06889833998146437,-0.12131914585257841,-0.19208645305795585,-0.18522947410204005,-0.15692815538202143,0.36420750657610823,0.44991256153320724,0.4956173577187006,0.5467865902157144,1.0,0.39792979112291127,0.1773638033287732,0.4075262172532666,0.15541735604813559,0.7821379176034534,0.1929114255864693,0.5396610549964268,-0.5212982504824979,-0.11290158954817267,-0.18989347092742445,-0.29172507638750905,-0.023603257243564577,-0.12459153731704758,-0.08255921803958852,-0.12616440467878423,-0.134039051442979,-0.1588371419350149
6121192770,0.4867874550981286,0.7603495962706591,0.2796194026457112,0.7440552644519344,0.4605596880703956,0.6127069488787433,0.9117370289918493,0.6286141932131392,0.00787330426444454,0.919901050422751,0.9142383842815119,0.3474866472277668,0.647580814629166,0.5546346739509673,0.761507563557304,-0.34839847785723427,0.8221247158784355,0.4578323912388476,0.27207441685325484,0.6357501652382347,-0.34927520678184065,0.3614409331307327,0.6923050434084317,0.7175414301300931,0.9309168556514117,0.7760655821281022,0.68578599988746,0.8209887766387776,0.6066192628713185,0.47510238683369044,0.5975956368933621,0.6282866239355719,0.839031953623214,0.7889444045789246,-0.09151015315966632,0.9163356724349075,0.39792979112291127,1.0,0.8053383141339069,0.9911626430794669,0.8752310463126776,0.6850456361658236,0.9128734244655237,0.859191427526102,-0.14481257481593493,0.22581649272579207,0.2425976270192326,0.1807567576627205,0.688639032820756,0.6053947151171352,0.7040780003130026,0.6394092571409472,0.6666926922078351,0.6384823973623954
6121193000,0.45059992543937627,0.4800879696202791,0.25650138386609217,0.7909329139285042,0.3592251533015364,0.47035760132021426,0.9111508613734315,0.3328110799855086,-0.14274266851133752,0.7858251673787215,0.9180625087719452,0.19205978814958236,0.445460664527718,0.39291172054130097,0.43792075299228644,-0.1553746773328241,0.5226918175375692,0.7831011024930761,0.6190642336087978,0.9028833953568742,-0.15599606591273632,0.5947570286757332,0.9489839150460063,0.9297799088109834,0.7802814282042879,0.9598483612144274,0.9176114921809377,0.9243530739303529,0.8140123771299713,0.7074952823153748,0.7508140630832982,0.7737581473651273,0.5653499473621288,0.45030054923952145,-0.1560701925975973,0.5542348631675295,0.1773638033287732,0.8053383141339069,1.0,0.7710283671047973,0.9783244472665792,0.5193819704749898,0.9297335757002022,0.6525625918645139,-0.037190289947991666,0.36584691149874526,0.46215939755023316,0.4408230240329456,0.9214433739162958,0.8301838184745697,0.8812908144384898,0.8418656697672664,0.8315379325284193,0.7901172560509704
6121193420,0.46508112763159243,0.7867243225724148,0.27099100732997167,0.6696474253530978,0.46223300468528133,0.6175971293593032,0.8886334924068876,0.6271550975212351,0.01559642095636618,0.8864691756899381,0.868990606793456,0.35477578230213147,0.6684528908576447,0.5613988463144256,0.7988133517092468,-0.35484686033540735,0.8607601453501227,0.4201133729461121,0.2339369290781512,0.5990421526606857,-0.35608365625362826,0.329988295451429,0.6577353121220457,0.6885859790012304,0.9459847794586799,0.7458121432771689,0.6526543176079652,0.8101919368095952,0.5768994902203533,0.4403274345149153,0.5784062822917774,0.6095769573810788,0.8569759309656694,0.808110410090565,-0.09740834892162058,0.93733770826653,0.4075262172532666,0.9911626430794669,0.7710283671047973,1.0,0.8499732479642959,0.7100707473100856,0.9090452976141992,0.8909109977709843,-0.15258473194822356,0.20629331308632598,0.21444027576337935,0.1494918099633646,0.6548974522576818,0.5730264744796935,0.6793128011324714,0.609564501387795,0.6457810273813231,0.6194216984413662
6121193850,0.4257287451336126,0.5606810348447034,0.24348915669705104,0.7276844367896734,0.38283489312475555,0.5108757986728446,0.9591200188888831,0.37047149129286094,-0.16805995700652673,0.776859101368573,0.8850598658030089,0.16376163709633768,0.4339680321176684,0.3861272129906645,0.5199096414270412,-0.1559683239629187,0.6064896892415237,0.7340630262486707,0.5809803932978935,0.8730013643615994,-0.1569365615641293,0.5688668114749692,0.9182227769809198,0.9344622374696224,0.8083372142811415,0.958894713798156,0.9006319915347937,0.9621840203422133,0.8063589698447688,0.6806432719015091,0.7763253868202145,0.800495842013264,0.6459022321930794,0.5303573517732842,-0.1750338350513155,0.645753078453447,0.15541735604813559,0.8752310463126776,0.9783244472665792,0.8499732479642959,1.0,0.5138161940460381,0.9808415862787578,0.687217448419158,-0.03000765452974154,0.35466187906798485,0.43740334330854125,0.4086078018491992,0.8997403772088799,0.8132691045254646,0.8995863225411821,0.8409653032435914,0.8552815838133317,0.8166876875021954
6121193910,0.5188594277477953,0.5253608695604847,0.293789527489222,0.642519433921675,0.29916127112958935,0.4009633808828651,0.4901230608180151,0.5662683788884645,0.4260855376718193,0.740314837699153,0.6570472771037785,0.7119725652366824,0.9739337045167274,0.7406833744364112,0.5858374184217138,-0.5117161871351213,0.6334447241531311,0.26324276127341356,-0.022331307465876835,0.34925918328098976,-0.5131035789046215,0.14352074174352183,0.40099970345704894,0.35707485616432705,0.79525128401131,0.4330898215127188,0.3443459385474771,0.44285187436424067,0.25742150586592444,0.1816007094567252,0.19944479619789693,0.23184272862685812,0.5762620813964134,0.6022731458417951,0.12943362428234823,0.7179260407828393,0.7821379176034534,0.6850456361658236,0.5193819704749898,0.7100707473100856,0.5138161940460381,1.0,0.5525773441682219,0.8737253449223358,-0.34582288316452486,0.07765474769506729,0.04614608845116298,-0.04237163807497054,0.3531388841256904,0.26362274709233907,0.3096956864547284,0.26590801233896905,0.2627646186071696,0.23569570939284998
6121194410,0.40262683233306235,0.6267613514104825,0.23034760222374148,0.6933570752487123,0.3932503815194371,0.5313650454028356,0.9766221723773877,0.41951938875328776,-0.14244340289538218,0.7885165793007435,0.8727490722906952,0.18919351752420555,0.47503510108050695,0.41208227832862715,0.5947327117928477,-0.18087218453938186,0.6785204863768834,0.6718431794715711,0.5087487189122284,0.8158547236359192,-0.18213892477999635,0.5190625593464073,0.8644092243361473,0.8913409646402317,0.8413967934215697,0.9133700372868885,0.850882871171767,0.9658297826124677,0.7621924688488776,0.6204099594033092,0.7539077371067128,0.7808584302517082,0.7118643152406642,0.6066684665722512,-0.1727340862141763,0.7332350209714494,0.1929114255864693,0.9128734244655237,0.9297335757002022,0.9090452976141992,0.9808415862787578,0.5525773441682219,1.0,0.7358473533612194,-0.052813180586975234,0.3258520171663078,0.38879065791214723,0.3468184879287815,0.8484131859421702,0.7620788977818085,0.8664072070807131,0.7957440947980788,0.8302452628266334,0.7960504901843298
6121194500,0.47891114700920684,0.7168888219190479,0.2733991950149087,0.5240979279318919,0.4222279755093189,0.5595934916434956,0.6699111604037885,0.6050191912834627,0.1736981216219169,0.8215098349683906,0.7689097950424315,0.4796735838593717,0.797959925132295,0.6324928184521195,0.7942796355750101,-0.4342397530651661,0.8626803039079263,0.28320373803735754,0.0803364964688204,0.44881780966845763,-0.4357813823361972,0.2212708882807283,0.5184264831978777,0.5189240440391223,0.9750864624354576,0.597333610241948,0.5048689101371423,0.6294232127058776,0.4370835893419392,0.32571057728505,0.413484907415535,0.44461632519028743,0.7591251086540999,0.7354808944911762,-0.05675130293109152,0.8600675070499932,0.5396610549964268,0.859191427526102,0.6525625918645139,0.8909109977709843,0.687217448419158,0.8737253449223358,0.7358473533612194,1.0,-0.21004363532317083,0.14142478048144916,0.12171523229124817,0.041507792250327004,0.5139413735595918,0.4380456133108159,0.5061434966281911,0.4587004482513252,0.47147968754190844,0.4501921982176641
6121194670,-0.2875813177068555,-0.2462832211879225,-0.2494946886861682,-0.212254409053995,-0.2216340216677184,-0.2268522052841938,-0.059422817235493156,-0.18481446647917138,-0.5275066785453674,-0.17874353004953944,-0.12675304442463678,-0.5126766783799147,-0.4195695517153022,-0.31251804797800103,-0.22842282327241872,0.36477854961765854,-0.21078062421610824,-0.07838798081352978,0.26056267351366613,0.07998305641861553,0.36928025901881084,0.06454059395515409,-0.00036390711867016805,0.05818334583938823,-0.1680025533176092,0.023887609377150894,0.1581209235961287,0.0191158712225012,0.31573431190153733,0.38153140930043256,0.39343090750622595,0.3802240376001983,-0.20701174425162516,-0.2132001087320676,-0.37840763761565754,-0.20300629759068725,-0.5212982504824979,-0.14481257481593493,-0.037190289947991666,-0.15258473194822356,-0.03000765452974154,-0.34582288316452486,-0.052813180586975234,-0.21004363532317083,1.0,0.19870696371860067,0.10179702944362182,0.19025710370788343,0.14904475524498834,0.2973128438699848,0.21735022639912435,0.29679358575805864,0.29769168513841526,0.359136257271239
6121194960,0.10239477946712566,0.0616013920764798,0.038279490839837386,0.25421456175598306,0.06583333550838436,0.10384350674292366,0.3138967029749728,-0.01932669529290579,-0.24068754455369595,0.201250999950918,0.2895403612554985,-0.08779128264675044,0.019129943012302728,0.022427530935002646,0.029500341179477592,-0.04473961647897825,0.08181654708534643,0.33902105528793053,0.4277161406797484,0.4622005681193034,-0.04555170772342032,0.9252458450889831,0.37495419177510686,0.3800739692454154,0.22007023937351586,0.3908672489204764,0.486115843749908,0.3741182836104994,0.5496849738897274,0.6926592629775107,0.6021118347434224,0.6190853169685246,0.11030466696194255,0.029679672300708605,-0.1833996071628511,0.06862277745706531,-0.11290158954817267,0.22581649272579207,0.36584691149874526,0.20629331308632598,0.35466187906798485,0.07765474769506729,0.3258520171663078,0.14142478048144916,0.19870696371860067,1.0,0.9508184149338128,0.7024939826270705,0.4958099833615092,0.5820274988093161,0.5167247085738925,0.5712933278136965,0.560377994884108,0.599794476032791
6121195310,0.06697109322537811,0.007874507499036064,-0.0038178363840196184,0.30414926016434013,0.02312926190596626,0.06258646343585333,0.3837937912473113,-0.061886959038675145,-0.3399670380456351,0.21352911943416378,0.3375172865408484,-0.16202344621359502,-0.02941624317459924,-0.026968321509061838,-0.023479658807560495,0.08324303945998895,0.03939259651801932,0.5172372958191157,0.6545958937763079,0.6209001499165544,0.08234508228150964,0.9746550143938439,0.49676273427501355,0.5044436179740246,0.22242956040070858,0.49442719314396855,0.6067134003097869,0.46375971141712213,0.64628469756242,0.7847075441681304,0.6872303833706441,0.6890954703188357,0.07232315567986627,-0.018272984699590326,-0.25707666294059867,0.036336814101239734,-0.18989347092742445,0.2425976270192326,0.46215939755023316,0.21444027576337935,0.43740334330854125,0.04614608845116298,0.38879065791214723,0.12171523229124817,0.10179702944362182,0.9508184149338128,1.0,0.8819228920195639,0.6128954898211293,0.6879638529590985,0.6285783070258973,0.6794300194501006,0.6642323544081163,0.6849692951344639
6121195550,-0.020666943437270813,-0.07847222505296875,-0.07846200430331723,0.2537694268449607,-0.05579575464605221,-0.0243532989592556,0.35132154475546984,-0.10126808414182956,-0.44594117249708964,0.1511323426033725,0.28404287330503264,-0.2664493378771269,-0.12610612963089315,-0.1094011389281073,-0.09989463523897713,0.24818304500311247,-0.04085119641110728,0.591964205376438,0.8177687926941991,0.6659105971662059,0.24728420426129477,0.8434238823043262,0.5006668519241296,0.5169036651813763,0.1466035794118869,0.47941420528938045,0.5990910487411714,0.44028887463716787,0.680942712371359,0.759460584822204,0.6693009868379004,0.6380815447208313,-0.006771597912817694,-0.082778220287843,-0.33244049027877365,-0.028482392748555404,-0.29172507638750905,0.1807567576627205,0.4408230240329456,0.1494918099633646,0.4086078018491992,-0.04237163807497054,0.3468184879287815,0.041507792250327004,0.19025710370788343,0.7024939826270705,0.8819228920195639,1.0,0.6003927022189632,0.6885971161781166,0.623107010122832,0.6787851519624915,0.6585980635215846,0.6565221970500015
6121196520,0.3642881399723817,0.36675703692051825,0.2076314013905917,0.6305806674990413,0.29632906071144677,0.3944894477362159,0.8389234767598912,0.17461510767207308,-0.2994404096824863,0.6268983601668271,0.7819466409444482,0.018371807464161057,0.2537931350503927,0.2538100458584808,0.30516982732031533,-0.040305210034031064,0.39968814988084733,0.7697112704727642,0.7525970094107315,0.9649652630040331,-0.0421187656356863,0.7238204566710348,0.936678721487406,0.9517095570864382,0.656333691852029,0.9454187492557721,0.99522283726269,0.906726767109494,0.9434317525806859,0.8702197305034597,0.8848854554803134,0.9002626328061087,0.45110302244050293,0.3060937115562153,-0.24597423985524758,0.40169246990099383,-0.023603257243564577,0.688639032820756,0.9214433739162958,0.6548974522576818,0.8997403772088799,0.3531388841256904,0.8484131859421702,0.5139413735595918,0.14904475524498834,0.4958099833615092,0.6128954898211293,0.6003927022189632,1.0,0.961210773311283,0.9780552620815055,0.9611470029558209,0.9455331387076663,0.9160357230706777
6121196720,0.2966785046797043,0.30017158854211284,0.15802239388936345,0.5353332941541139,0.24269470181506395,0.33337652225322023,0.7502438054197229,0.12953836063840113,-0.3877948729109767,0.5437066156251729,0.6926072402705097,-0.08047302377097973,0.15581160277114395,0.1824102835512996,0.24339908446912947,-0.030318166730606055,0.33490367272111354,0.64806492660249,0.7238584668909721,0.9060931639758344,-0.029697339541423135,0.7594499238868365,0.8401955804420191,0.8682931753964641,0.5776973637708982,0.861192277746335,0.9602668167178973,0.8250073404639516,0.9860768675426618,0.9527123408428838,0.9444491507358934,0.9478928890954966,0.38461792928515665,0.24610614368293052,-0.30603261933935755,0.3311045020411284,-0.12459153731704758,0.6053947151171352,0.8301838184745697,0.5730264744796935,0.8132691045254646,0.26362274709233907,0.7620788977818085,0.4380456133108159,0.2973128438699848,0.5820274988093161,0.6879638529590985,0.6885971161781166,0.961210773311283,1.0,0.9503958375665542,0.9941986725808983,0.9658483153185726,0.9581459776503803
6121197100,0.3177015806259103,0.39547035185399976,0.17528075159162784,0.5625540705659813,0.2917918046020324,0.3986047007933103,0.8520345429960008,0.18198088941607757,-0.3546964661806563,0.598066654562261,0.741479045100322,-0.04453324198750092,0.20317947727702448,0.21733017744133848,0.33344258519725356,0.019657769394289256,0.4286453312608302,0.70951144188531,0.7529174128933142,0.9382600221457975,0.018192076678903914,0.7266230044003303,0.8926564879366515,0.9468716463271127,0.6475531317101011,0.9306330389236209,0.9734840454396747,0.923200140286866,0.9449158919531487,0.8559932083164292,0.9410329610976488,0.951879572171843,0.481576912078964,0.33630148623460215,-0.2848747079991533,0.4333273684432295,-0.08255921803958852,0.7040780003130026,0.8812908144384898,0.6793128011324714,0.8995863225411821,0.3096956864547284,0.8664072070807131,0.5061434966281911,0.21735022639912435,0.5167247085738925,0.6285783070258973,0.623107010122832,0.9780552620815055,0.9503958375665542,1.0,0.9738010835204024,0.9875839839150511,0.9656650169042089
6121197400,0.2938883187155184,0.3341979534103665,0.15476029575837352,0.5294283048741261,0.25903306279189525,0.3564750278292194,0.7831203328130729,0.14574205385602199,-0.39076720308020235,0.5562636354447761,0.7026583060539674,-0.08389192251395433,0.1572163512605273,0.18564003993139896,0.27606310762670033,-0.01276079336172352,0.36919854858852696,0.6473800866197997,0.7354763196086148,0.9109207152850342,-0.012530131843649542,0.7548501796544562,0.8466890898289391,0.8944406535910927,0.6001125909046536,0.88410104850156,0.9647220368852178,0.8557487154526091,0.980450764297704,0.9290892572401811,0.9625879598451618,0.9668985560449584,0.41948970644458256,0.2780525962195218,-0.3078396237253342,0.3666465622044503,-0.12616440467878423,0.6394092571409472,0.8418656697672664,0.609564501387795,0.8409653032435914,0.26590801233896905,0.7957440947980788,0.4587004482513252,0.29679358575805864,0.5712933278136965,0.6794300194501006,0.6787851519624915,0.9611470029558209,0.9941986725808983,0.9738010835204024,1.0,0.9862446525890043,0.977182419472275
6121197890,0.2769348981230264,0.37194233760559403,0.14702981157072517,0.5061612818635349,0.26701034242292015,0.3713312177869454,0.8133037782748833,0.16384710617061038,-0.4001748297443571,0.5552831254300302,0.69366555166164,-0.09518781996192838,0.15260085494244435,0.18200197191396902,0.3114862880251988,0.030256737364358095,0.4047984263463501,0.6460707626597899,0.7360628649642459,0.9014662835561085,0.02997700759462889,0.7428210998979102,0.8396591320569241,0.9026109131896255,0.6101874279478645,0.8846418356042836,0.9507828670086731,0.88758025993747,0.9583308115447012,0.8819929974433628,0.9771240863915365,0.9821901979944709,0.45830793920422447,0.31623328943300316,-0.3165055589665104,0.40795502520854265,-0.134039051442979,0.6666926922078351,0.8315379325284193,0.6457810273813231,0.8552815838133317,0.2627646186071696,0.8302452628266334,0.47147968754190844,0.29769168513841526,0.560377994884108,0.6642323544081163,0.6585980635215846,0.9455331387076663,0.9658483153185726,0.9875839839150511,0.9862446525890043,1.0,0.9915210397566427
6121199000,0.25398833469955334,0.35753989329810076,0.13240576580563734,0.465941607796341,0.2539597565295431,0.35603083415710435,0.7771066287229078,0.15450021654384402,-0.4185856116362151,0.5273553489713022,0.6588253841556846,-0.12033797574010974,0.12501343424930336,0.16260145989955604,0.2987413467172823,0.009906226818876878,0.38984378739781533,0.5849225136094225,0.6920177702627645,0.857306033155999,0.010602588006041183,0.7492851921819901,0.7923548654931126,0.859327225040581,0.5854243134256203,0.8447083176852627,0.9238081329601809,0.8511975396372808,0.9603494290237566,0.9072358051438503,0.9951584418687176,0.9978593646487728,0.44225670144463836,0.3036403548858401,-0.3294800606897424,0.3906655094800625,-0.1588371419350149,0.6384823973623954,0.7901172560509704,0.6194216984413662,0.8166876875021954,0.23569570939284998,0.7960504901843298,0.4501921982176641,0.359136257271239,0.599794476032791,0.6849692951344639,0.6565221970500015,0.9160357230706777,0.9581459776503803,0.9656650169042089,0.977182419472275,0.9915210397566427,1.0
