6120574470,74.3553970822861,64.44361580898226,77.97603749259555,12.117254457131283,80.83082176390158,82.62948154124855,25.34963264717942,34.79576233747119,26.01807366543609,0.0,12.08541464908875,37.28093071918975,34.44630466859947,47.600932426267136,52.960390645812275,76.77543021500769,58.3052887506238,62.74440265080876,96.09745046518978,88.24177973105469,76.89348872206727,109.0496053521764,59.022099659550136,72.100768434809,39.925537061888676,55.01621918845945,90.23928309905192,49.456531867695205,102.9119356188545,121.6272958019066,122.739310548117,132.78715769520176,63.19101610762022,46.80803573164882,28.3845813205839,11.190302690554578,31.010494470275585,13.413816922956135,34.06290367627439,18.262238462131553,33.4419243763649,35.716738077892515,32.534120290607106,38.17831372809407,120.68905326859223,117.41856741906797,114.46352511578583,111.3986007493717,89.33034174078891,104.97169724146934,95.01175324324612,104.7467765689806,108.44342693332267,124.89927635432024
6120574480,86.29232275409139,76.04202075508462,89.71093048742219,12.887635513369963,92.54018037330385,94.254901643812,15.269853286121135,46.72647196239519,36.886697491152766,12.08541464908875,0.0,46.339976282296384,41.362575258772395,56.885484667605816,63.035004899753474,65.2097507754044,66.672254289003,50.66153448983445,84.50175299888757,76.1883611821564,65.35275932428162,97.39037140429079,47.09653082931817,60.06385813906613,41.214200455131625,43.69455780341496,78.17495055775629,38.990723384239665,90.82678190721202,109.55014005735651,110.8081365932692,120.91244009560126,75.25964377814603,58.88754382344854,40.42068410020925,19.884939889698682,40.191403368080216,10.990220279787824,22.04150274923987,16.81525736213009,22.14852049339207,41.183594761090525,23.10629509841986,41.49888826671496,109.02580131583878,105.6228472011893,102.57881909682915,99.3475583527212,77.4139451466841,92.92734443611684,83.37341582562088,92.78613114030425,96.76160760202647,113.13509324395962
6120577920,50.24626587841614,36.88814250994091,50.61359239457957,48.99322109096369,52.986210280439465,53.83495777362213,61.49091856915766,22.766083939282492,14.218366936927348,37.28093071918975,46.339976282296384,0.0,10.197869461466079,10.5547765945655,17.586572480993702,110.23331178642111,21.17153155035768,92.54275320555367,129.2454593096406,118.14172915949963,110.43821271721822,141.81396680001356,85.79198715314989,99.50679350963459,29.768230794384355,78.25059982074855,117.55942326590886,69.8525952329691,130.96842082094884,148.65867256771742,146.88845402915916,156.02574841200638,48.88841127771965,33.52835276866503,24.50259354531554,26.65957723860239,6.2707290521171455,37.822624777731185,64.1363289857483,35.214906851985084,59.992185552812145,15.37978786918131,54.05176063513388,22.92866439371842,153.3478234364564,149.3896280221031,145.8561896294523,140.91036144384645,114.34943870521246,131.37175434399163,117.28297039202296,129.76604587774983,130.5215109676275,147.1942730013444
6120578020,60.44047905388706,47.02950619933322,60.669224641231395,46.56100446378082,62.98385124609995,63.72390499558347,56.61255616940618,30.535265597998112,18.409756970302517,34.44630466859947,41.362575258772395,10.197869461466079,0.0,18.616650033225177,26.681694864197933,103.22770581459633,25.821196314869375,84.60448538551529,121.98458029746831,109.97556711409501,103.46495199762504,134.3458901821496,77.28885891241218,90.95446013293537,19.653616465787845,69.2664031031187,108.83677038908573,60.62807451030902,122.30850102926905,139.7222924864234,137.51010217700892,146.5039419283292,58.5501989843785,42.57564389535859,30.35492989109149,23.256225300288037,9.518313367295555,31.540748944882225,56.89019631059566,27.77924104143884,52.09730729572023,5.346772360397259,45.50458985002232,12.921710718713936,145.7913713448774,141.62265344379793,137.92981468612055,132.51632954222924,105.25218832328682,122.40081370837828,107.79392329565404,120.58101553155952,120.94956742444177,137.58933300995267
6120578340,44.332061569371554,30.458219141392583,43.34307026261814,59.127538951817506,45.41645192741057,45.85391350719554,72.01536823436464,26.79028729932281,23.00782913401499,47.600932426267136,56.885484667605816,10.5547765945655,18.616650033225177,0.0,8.324059065217787,120.69882558281178,12.072566235715302,102.74795908652455,139.66734474198188,128.26406391730708,120.90923143310103,152.189480124868,95.72767259270073,109.42060665076383,36.42535350760644,87.85630632641673,127.37051855990634,79.24417063961009,140.82433525085168,158.3152242317342,156.1076457896709,165.05694741053085,46.89097283494785,34.03122760498646,30.729519274568204,37.1530281868303,16.72125281592697,48.31836345398667,74.5232084305656,45.48108056186516,70.18176349112449,22.751728492457907,63.932233737743786,29.556467855703936,163.70191743981394,159.67785189702724,156.08652135410122,150.9264303875228,123.86425140619932,140.9982159170989,126.36684025762878,139.19765281832443,139.48593006113094,156.10445637160947
6120578650,36.53047520770724,22.630523901963542,35.12853167625854,63.96474023146136,37.142436472480675,37.53641948688866,77.93304954853038,26.692343983686932,27.196902203908625,52.960390645812275,63.035004899753474,17.586572480993702,26.681694864197933,8.324059065217787,0.0,127.5402507564247,13.97784441437586,110.10601150274714,146.62606893920204,135.72195420172451,127.73250421606392,159.25352471656723,103.36912569326242,117.08163419405285,44.74804147501711,95.7232276840682,135.1132714537646,87.21474143215107,148.53430475025297,166.16475100257568,164.16997218306147,173.18539037418037,41.12984982121457,30.54840353923027,32.063500542582595,43.150641577241934,23.143458631691775,55.147888215858366,81.5958023235159,52.77932888670537,77.56643646143333,31.01977550200386,71.61128865762244,37.880398847575655,170.80818050932206,166.90454632867002,163.40310833031188,158.49680599099568,131.78937147539617,148.86405554633242,134.47206051432738,147.16677123406342,147.6306776260494,164.26706174480262
6120578660,150.93659448136043,141.19164883619464,154.74901699674103,69.4033301469311,157.60612158958375,159.3919254115258,51.93771035294793,111.48526266605036,102.06145896329384,76.77543021500769,65.2097507754044,110.23331178642111,103.22770581459633,120.69882558281178,127.5402507564247,0.0,129.00798833862382,22.39338851157706,19.32398568641246,20.237684178313238,0.5150442770194,32.32200305528717,32.97902078886013,26.49550324460657,94.189008643635,43.464329868070045,30.15088388189829,51.757165592155296,35.83830814820346,53.640757312720986,61.397565355889384,71.81592169754364,138.10505524285904,122.77819603417501,104.88602993747544,84.77978646747772,104.40346105306708,72.41858574033554,46.34068285832532,75.45883566018895,51.691323566810894,101.19021747853743,59.53929262947053,98.14004866592586,43.951408021696345,41.07628820313814,38.78879696384124,39.210727779617855,37.221362598552645,41.9761789988257,47.985819185187445,45.70622826634813,56.241137087344484,67.64038156101905
6120578740,48.46385716276199,34.913581300243656,45.54868200742855,70.123202877556,47.00776918265696,46.687286132288584,81.9332677012104,38.569387899883736,34.77270068305216,58.3052887506238,66.672254289003,21.17153155035768,25.821196314869375,12.072566235715302,13.97784441437586,129.00798833862382,0.0,110.04581601617171,147.68978339647336,135.1847485778362,129.25076565364745,159.96350973647617,102.2905281778805,115.83836586040253,39.25486430391703,93.6997173298792,133.4342426625854,84.73285021955337,146.9484854646641,163.8839880354227,160.71346172387032,169.2491342518162,54.97875191140997,44.283001506027816,42.78105908580861,47.43442152942091,27.38307486461441,57.264387079782956,82.6678563799544,53.589952816294755,77.67923299099621,28.116541415966577,70.69830128887365,33.069411236531124,171.35848204507897,167.07578382177613,163.28014015650078,157.45534914870876,129.24652348311054,146.55676722751141,130.83534045049063,144.32311492313818,143.65163795944736,160.09256824082553
6120578750,136.71357060607903,125.83813943419686,139.7131354410945,58.31153445366208,142.47680933861315,144.0013783383912,40.88051792873471,97.22680031800712,86.23115454977093,62.74440265080876,50.66153448983445,92.54275320555367,84.60448538551529,102.74795908652455,110.10601150274714,22.39338851157706,110.04581601617171,0.0,38.523819470929965,25.758527206208246,22.82901540532948,50.13660808258868,10.626274202683586,11.530274515583443,73.53801837288137,21.07121514556279,28.044263856563703,29.50113905783598,40.21622013545621,59.068268685784,61.82482432167678,72.30214943715623,125.8445580237019,109.54873412175881,91.05083459722874,68.7709346433504,87.10003293413796,55.45853989575148,29.06028266475825,57.32864025590728,32.56635186320296,81.94524863473234,39.41486714651714,78.085123025301,61.380065622145246,57.03421737820527,53.34161358141044,48.853891382907904,29.605506768133875,42.93972320003797,38.53116638769551,43.8092029963984,50.557487256582554,65.61760352560788
6120579320,170.25071334708016,160.5058083723118,174.0720940614876,88.6258850947165,176.92826337492954,178.70856438769755,71.23255559123004,130.80834745950176,121.32649178689756,96.09745046518978,84.50175299888757,129.2454593096406,121.98458029746831,139.66734474198188,146.62606893920204,19.32398568641246,147.68978339647336,38.523819470929965,0.0,19.972519276007187,19.222179836488156,13.055322973434205,48.236548717038524,37.57522988161285,111.9638320896095,58.65902671248399,30.456038469866215,67.6307153582521,27.960390974438983,41.38615369116999,52.467706183151655,61.962520699316805,157.28143559080127,142.05756702729101,124.20366985114727,104.00349340402057,123.48261247942284,91.47823600642903,65.15720406020374,94.28075329996541,70.0628401143041,119.72422915506907,77.54251786730052,116.29134349845324,24.649809225949667,22.236817786020534,20.877945785616692,25.38881538774452,39.49554669680571,35.596248280268775,49.37347164034301,41.04769278798519,53.13601756824081,60.17726254297615
6120579440,162.38924837321755,151.59177184269768,165.45783270079545,82.94283960582506,168.22640169852951,169.75852307343746,65.23024831885913,122.86323534134743,111.98686246529404,88.24177973105469,76.1883611821564,118.14172915949963,109.97556711409501,128.26406391730708,135.72195420172451,20.237684178313238,135.1847485778362,25.758527206208246,19.972519276007187,0.0,20.62590195498406,27.512126087290824,32.9998690979673,20.05683902341343,97.74474968009989,42.572920752238296,11.114328711101903,51.83089697205469,16.26783571635611,35.03869254380061,41.35079859264658,51.86139372299145,151.14452375000707,135.033613500665,116.60895235285567,94.52335362255434,112.77592555390801,81.2128016916793,54.801403620262654,82.9535766668069,58.16109953908268,107.07331134575404,64.51588192597555,102.75732174215986,37.582553150086284,32.478235447017546,28.265129448148137,23.159591031619886,19.82160628397675,21.790229643753683,30.194858421607943,25.528499336178765,36.505447603934016,47.408055324836276
6120579480,151.02869767441072,141.3179883272167,154.86340609109746,69.45468067380078,157.72267946214382,159.51576464621596,52.01601259802659,111.58953273799172,102.21350148012715,76.89348872206727,65.35275932428162,110.43821271721822,103.46495199762504,120.90923143310103,127.73250421606392,0.5150442770194,129.25076565364745,22.82901540532948,19.222179836488156,20.62590195498406,0.0,32.242346423648414,33.423216284130305,27.006745868441328,94.50311162548253,43.90009079713561,30.598526278832832,52.1673782153166,36.16199699250491,53.89982181992683,61.74328581864385,72.15011228631428,138.14718265613223,122.85058551567,104.98156964825044,84.94563679618294,104.59820816339374,72.61992626197213,46.58311203373964,75.6925208630394,51.97575848115409,101.44928418283148,59.84789790900803,98.42947847497808,43.86415162146096,41.05479463279611,38.82545407439174,39.39965664642587,37.70545510301496,42.34500865693542,48.47152810993402,46.111718400753986,56.68185184548291,68.0200112457848
6120580310,183.25562065303066,173.42330409118375,187.02420465242437,101.67586774355776,189.8740030036608,191.6320053969204,84.25733973114372,143.78875720003853,134.16289686677243,109.0496053521764,97.39037140429079,141.81396680001356,134.3458901821496,152.189480124868,159.25352471656723,32.32200305528717,159.96350973647617,50.13660808258868,13.055322973434205,27.512126087290824,32.242346423648414,0.0,59.17919963089369,47.22050250596567,123.64060598454923,69.31467484541903,35.63851448686928,78.48292728290856,27.890483882200275,35.20034007976897,48.31783449387634,56.53591597634821,170.3365794534255,155.09269536125643,137.20258132810054,116.79567740392862,136.11667318617157,104.12349124958206,77.67775228129526,106.73314319220735,82.28529973265806,131.9175839186437,89.5035415772026,128.21491300861516,11.63949254409778,9.7068357665558,10.323869151489294,19.964997220980976,44.51176723117809,35.270783399324614,52.904188673761304,41.29256953090715,53.37294576058031,56.73024267033169
6120581650,131.75437005035124,120.28496745982912,134.25831857146585,56.607483466243295,136.9507000201427,138.3122361921371,40.307960227644955,92.62104139759647,80.79514950783378,59.022099659550136,47.09653082931817,85.79198715314989,77.28885891241218,95.72767259270073,103.36912569326242,32.97902078886013,102.2905281778805,10.626274202683586,48.236548717038524,32.9998690979673,33.423216284130305,59.17919963089369,0.0,13.718993295106701,64.77212778273473,10.549633782826136,31.90489519614344,19.397024159325227,45.20710274670254,63.29695671753299,63.71969114885828,73.82307026151878,122.09561898621297,105.40583897492476,86.79352539449046,63.551159471168944,80.67464739839659,49.94446636245423,25.116136880133876,50.859507513722086,26.407393867145753,74.20406647768563,31.79701022094578,69.76261712851999,70.07467805312858,65.31226199676432,61.24524208306113,55.22992429465714,30.317780191413505,46.25761377533428,36.917063255508076,45.7314244794761,50.05380914668475,66.18630302051903
6120581660,145.30525998375762,133.93969537281853,147.90287760405388,68.70298436511762,150.6064430318598,151.98928868118983,51.61568833152066,106.05780189202193,94.40981617639223,72.100768434809,60.06385813906613,99.50679350963459,90.95446013293537,109.42060665076383,117.08163419405285,26.49550324460657,115.83836586040253,11.530274515583443,37.57522988161285,20.05683902341343,27.006745868441328,47.22050250596567,13.718993295106701,0.0,77.94848371749842,22.581284156356727,18.266867858526684,31.842013550629414,31.491630543164085,49.71913293518842,51.06613959514484,61.41695845751651,135.28188465749244,118.71510397098461,100.11945697119378,77.1019334905817,94.39195477419568,63.52937473365324,38.03789565398467,64.56951431983622,40.02138631697578,87.786934592728,45.48974055384631,83.15530248319355,57.61301400227828,52.5276312814004,48.228749112574135,41.617341421670126,18.223490546844214,32.87296769224624,27.02414366593828,32.97558213738471,39.08066643551751,54.39458143680793
6120582080,79.84890209814061,66.24817367502865,79.61152635860346,50.933925009965925,81.77865347338572,82.27672788717345,54.873956399655036,49.08459701608149,35.64468831005741,39.925537061888676,41.214200455131625,29.768230794384355,19.653616465787845,36.42535350760644,44.74804147501711,94.189008643635,39.25486430391703,73.53801837288137,111.9638320896095,97.74474968009989,94.50311162548253,123.64060598454923,64.77212778273473,77.94848371749842,0.0,55.44513010126349,95.0379143837155,46.26064882413088,108.53980113876,125.0180383963388,121.49402043070181,129.99430517080458,78.06171189692064,61.76346619755747,47.46364896502835,30.72030285009674,28.41891247816996,30.27068589723269,49.12373868800594,24.403357298635846,42.80004011347633,14.388477908639384,34.667182685283,6.923276915917156,134.74392120905742,130.07742670921695,126.00637946617644,119.3930297637831,90.36256208624695,107.72563032098225,91.6108751468006,105.27300851871337,104.39695154792342,120.84520302104674
6120583080,125.65822846717312,113.67666676539022,127.67999416594074,54.767756131120734,130.29433762688817,131.49731458174108,40.41151473035509,87.13610054004425,74.61081188433602,55.01621918845945,43.69455780341496,78.25059982074855,69.2664031031187,87.85630632641673,95.7232276840682,43.464329868070045,93.6997173298792,21.07121514556279,58.65902671248399,42.572920752238296,43.90009079713561,69.31467484541903,10.549633782826136,22.581284156356727,55.44513010126349,0.0,39.73618605537941,9.261993814779029,53.252329646417216,70.45892083351221,69.06198276923246,78.66432475929604,117.22040232591635,100.26301003853655,81.72083227236345,57.863655905452134,73.50090465144439,44.30682595844063,23.26361168711811,44.143490463553405,21.598303549621658,65.79142796249783,24.53422360552913,60.82215559027243,80.00646038966714,75.04583199759747,70.79947772851322,63.953892290544474,36.11901581084169,53.14509345340227,40.24278969951546,51.59825926844804,53.718081356837374,70.34417031857747
6120583510,163.57189465830584,152.18479078456224,166.1536329538003,86.33059867844909,168.85111280616508,170.21713112879985,68.92273715667669,124.30825645956236,112.66994046722738,90.23928309905192,78.17495055775629,117.55942326590886,108.83677038908573,127.37051855990634,135.1132714537646,30.15088388189829,133.4342426625854,28.044263856563703,30.456038469866215,11.114328711101903,30.598526278832832,35.63851448686928,31.90489519614344,18.266867858526684,95.0379143837155,39.73618605537941,0.0,48.800803397946964,13.517143139324011,31.457118544409347,34.06173900769893,44.6368617531311,153.43017817600582,136.92238353415482,118.33777792775496,95.36878250247048,112.53098206627381,81.7934514731672,56.197484547042784,82.74764060520779,58.27646727108792,105.49093545150303,63.50778523165965,100.54258484344962,44.08071376369508,38.29779514617338,33.46274388369997,24.650305844916144,9.09037017099637,14.895581190334308,19.109378003057277,16.474612877931726,26.110126797552574,38.81393539823296
6120584170,118.00821913425003,105.73304881074216,119.72407109903429,51.05066682391268,122.28625994676077,123.39267747019859,38.977253667010416,80.04710058097875,67.11172501224333,49.456531867695205,38.990723384239665,69.8525952329691,60.62807451030902,79.24417063961009,87.21474143215107,51.757165592155296,84.73285021955337,29.50113905783598,67.6307153582521,51.83089697205469,52.1673782153166,78.48292728290856,19.397024159325227,31.842013550629414,46.26064882413088,9.261993814779029,48.800803397946964,0.0,62.313460321336436,79.20218781518368,77.05854019943595,86.35697239138213,110.42071168614869,93.34556666318352,74.9681095142961,50.90159506739853,65.34830732691553,37.656150488126194,21.7373709738016,36.62182937630368,17.37431182361372,56.95941798714019,17.30769285605856,51.763268851460545,89.23500293680608,84.30023820871759,80.06134251557363,73.1386165245997,44.640767127032504,61.86872383043046,47.64111005708621,59.956427309611236,61.03358931043403,77.7385782150307
6120585470,176.60437228303886,165.3781358753117,179.32698734875672,98.34579217634752,182.04400214528093,183.4515462069619,80.7274412511154,137.22897124781022,125.81217354638294,102.9119356188545,90.82678190721202,130.96842082094884,122.30850102926905,140.82433525085168,148.53430475025297,35.83830814820346,146.9484854646641,40.21622013545621,27.960390974438983,16.26783571635611,36.16199699250491,27.890483882200275,45.20710274670254,31.491630543164085,108.53980113876,53.252329646417216,13.517143139324011,62.313460321336436,0.0,18.992848190905192,25.70748800596944,36.00841434476659,166.05132099665335,149.6926082839472,131.15187539750463,108.44563992520105,125.88169498263356,94.92235739641627,68.99811131250138,96.0608827528009,71.46568242962371,118.99427329879998,76.9234945900928,114.05936329442811,33.71971066805377,27.605908417702143,22.564634783754393,11.860866294399203,19.74311430690295,7.69987604695279,25.795588064991858,13.52224683373942,25.717024878746045,32.67099114471922
6120585580,195.0212749397559,183.56902282149602,197.5485096076712,117.29437744291074,200.232586593874,201.5649513328235,99.69987467548121,155.7640755439215,144.09140004174034,121.6272958019066,109.55014005735651,148.65867256771742,139.7222924864234,158.3152242317342,166.16475100257568,53.640757312720986,163.8839880354227,59.068268685784,41.38615369116999,35.03869254380061,53.89982181992683,35.20034007976897,63.29695671753299,49.71913293518842,125.0180383963388,70.45892083351221,31.457118544409347,79.20218781518368,18.992848190905192,0.0,14.306993022314574,21.340638999387888,184.80783763540137,168.35216205965156,149.77687804014127,126.81506133654284,143.75637026979112,113.22818857384287,87.61812477717592,114.05134087554549,89.69833015529612,136.15876186968615,94.66615493894973,130.8422943557444,34.63299240290171,29.2705367026139,25.495313153359984,16.051209249653457,34.657219277076315,17.333466017106627,35.577586592450096,20.31711846222565,27.385890434685344,22.95895371574659
6120588640,194.71450471983522,182.69889253768744,196.7002500924978,119.7689183758697,199.2916668988795,200.4358787768397,102.60732892011275,155.99603304861537,143.6587095618103,122.739310548117,110.8081365932692,146.88845402915916,137.51010217700892,156.1076457896709,164.16997218306147,61.397565355889384,160.71346172387032,61.82482432167678,52.467706183151655,41.35079859264658,61.74328581864385,48.31783449387634,63.71969114885828,51.06613959514484,121.49402043070181,69.06198276923246,34.06173900769893,77.05854019943595,25.70748800596944,14.306993022314574,0.0,10.599970285660703,185.7446485688496,168.9557878026334,150.3483785394386,126.75575615578724,142.39156843653447,113.13299972387316,88.78897230168027,113.20536334681876,89.75326904097776,133.55489791718168,93.59422887580546,127.69484979042169,48.82477631034643,43.28856487468516,39.184449132530226,28.399264314662137,33.41142282684603,19.667951732737862,29.88376886277058,18.090670422409747,17.843078634227048,8.669951662634817
