,6120495610,6120495920,6120495930,6120496480,6120496700,6120496990,6120497570,6120498830,6120498980,6120500310,6120500430,6120501590,6120501870,6120502430,6120502520,6120505910,6120508230,6120508880,6120509040,6120509300,6120509440,6120509550,6120510580,6120511390,6120511400,6120511580,6120511930,6120512020,6120512630,6120513850,6120513920,6120515890,6120517560,6120517570,6120517890,6120518290,6120519540,6120519550,6120519630,6120519710,6120520530,6120520930,6120521250,6120522690,6120523540,6120523640,6120524850,6120526470,6120526600,6120528990,6120531120,6120535820,6120538300,6121157490,6121158040,6121159720,6121159770,6121162000,6121163070,6121163350,6121164310,6121166340,6121170610,6121171030,6121171380,6121172160,6121172900,6121173250
6120500310,0.22992625493293067,0.2781347075817664,0.03795739957385129,0.15678321060883832,0.36378826116214297,0.32973550715490424,0.6158573112943938,0.6857681948514608,0.689678362950675,1.0,0.17159226747682998,0.5820281505749395,0.5687035702484283,0.438365286988372,0.4373181207482096,0.1935409468535893,0.058628059086789204,0.09040003478239723,0.05891269581756138,-0.02497361318014213,-0.030717939756718205,0.028237433874588307,-0.0355042029459368,0.01129248266635465,-0.10174300859843914,0.011787460061679758,-0.0655281018618474,-0.0646978934494892,0.08261978647257931,0.08526044337332117,0.08735261487240019,-0.14314123862025802,-0.07987456620914653,-0.11235267034928419,0.01276356956209287,-0.2467287908539593,0.051973439933903874,0.05719728337076611,-0.13690890509186485,-0.1434489054992162,-0.22032155062379427,-0.3144369418713148,-0.2689395570857184,0.06509179262218667,0.03070704773276146,0.0287511451255232,0.02860279355131388,0.03377275373032058,0.03311582099267138,-0.03855379558052182,-0.35058995910239893,-0.3565638949437955,-0.41450323778776244,0.23615010822667742,0.30837029598304194,0.35064758528015316,0.39459624940933746,0.36591852629844834,-0.11428136249566127,0.007635666055275553,-0.06916045657231469,-0.05378280885380062,-0.36582610507744096,-0.3551494471187213,-0.016115025874809976,-0.08862216269282544,-0.24127030811555952,-0.28378123195230215
6120500430,0.05422738141496421,-0.09884165955944665,-0.17608517823143047,-0.18564144934955243,0.07471296730617122,0.2857318208630954,0.6293970940426393,0.6825425231783213,0.6826107303529193,0.17159226747682998,1.0,0.38502407694361496,0.35230633455832383,0.07270442985046344,0.07070950246744132,-0.26896000862497904,-0.3353449211734899,-0.4670379884626928,-0.4963615394828898,-0.5404006924587664,-0.5880923031975918,0.5613261772234982,-0.5255853553351711,0.2017364916264753,-0.528323835775132,0.17369972895657865,-0.31742915329105975,-0.31540619611279896,0.03861108353131843,-0.04889187860806248,-0.05093381828257964,0.034218764859012436,-0.5591653361756306,-0.599034611209279,-0.4306720912332946,-0.09191070252602182,-0.4197475073699685,-0.39744590666491075,-0.010956708268965267,-0.014081279350227325,-0.045485490386739026,-0.2783740854871011,-0.2645353649494209,-0.01904236040623012,-0.07188191476936079,-0.0731112707630255,-0.17893602134636177,-0.44482864602147815,-0.4437030054267863,-0.27949294091925303,-0.08883303454564355,-0.30653532880531426,-0.30172025427285276,-0.15831686554845847,0.059530627140555584,0.2929558233745017,0.9083839852083919,0.19220357668565674,-0.5872958966666565,-0.5911152961866025,-0.48181127995832224,-0.10320150678105866,-0.2785727997330012,-0.21251028736642688,-0.29053250776819495,-0.21449331753841205,-0.19879280506862573,-0.21747748425305277
6120501590,0.25408983177014205,0.4848772994119309,0.09462683522825824,0.3289810408360823,0.544156043787326,0.40816716619369287,0.7290861671418856,0.717060915023284,0.7236743093221044,0.5820281505749395,0.38502407694361496,1.0,0.9854357792106044,0.6929128336266661,0.6906961118781618,0.5142580293234568,0.37307847771878283,0.22040740985023413,0.16493893636315665,0.09775526126994252,0.11808534016930354,0.09462711286145739,0.19509855864920736,-0.07004487552018472,0.13441264350206392,-0.06928617706201994,0.19311054759995383,0.19352583758300235,0.05279394477192714,0.07720866840694819,0.08388208682969145,-0.23749809039849643,0.09012639590312704,0.06154304773766612,0.13175242287470196,-0.32690548852551954,0.07374936918928059,0.05081152924528246,-0.2361280101172159,-0.24621244273436274,-0.3639496710572108,-0.32049117166548313,-0.2563916222638888,0.0714456196809535,0.030378321003703163,0.027798353726976033,0.04939097014653482,0.11603876941837206,0.11469767637209707,-0.06204023525649832,-0.4662403659407354,-0.4307168061946083,-0.5069981489678159,0.4307098501248264,0.5346116610392296,0.5915916516745646,0.29313220234612036,0.6207705487433456,-0.015301791623293051,0.16967871020701364,0.18066125742934552,-0.10756201561943331,-0.41902003867340715,-0.43460600395532634,-0.026963146455254036,-0.13204711087283003,-0.33897425828453415,-0.3761198101896496
6120501870,0.24629475964556777,0.5104940792726934,0.10832370598204868,0.3538416123952334,0.5619902150679589,0.41029739775032187,0.6851036720412055,0.6733410111236582,0.6797574208927564,0.5687035702484283,0.35230633455832383,0.9854357792106044,1.0,0.7336340664403571,0.7345216198800005,0.5355017251663231,0.401476664420425,0.2277659217037206,0.1705576728437071,0.10946351959329241,0.13192594642646116,0.11895264096749779,0.21411161222012245,-0.06480284339781604,0.15317210256703637,-0.0647880700027073,0.20907263099856568,0.20942325345213192,0.059440243501978976,0.08572072100064754,0.09260238844609096,-0.2373754549235655,0.10123886590145237,0.07338174956596925,0.13907491267134175,-0.32751274024975147,0.07795195930875974,0.05412653943938602,-0.23676421858156418,-0.2471151792780158,-0.3681388504409147,-0.31985811632777605,-0.2551951605736677,0.07550400776854811,0.0337731437261955,0.031128252318796654,0.053025944115923,0.12070611027413576,0.1193125135924578,-0.062377617484416684,-0.47533235117250877,-0.43797434629626647,-0.515440079085332,0.45691090187919114,0.5571254821737989,0.5427120310501671,0.2697508736002363,0.6610856987801017,-0.002151699605172171,0.18237730573308542,0.19730559858656008,-0.10455407028562817,-0.4248571545429561,-0.44162425396976634,-0.026814861138233843,-0.13491216129610384,-0.34692322750178034,-0.38392034195972075
6120502430,0.20895676836465157,0.7907906298672515,0.28981484964713616,0.6111772582007897,0.8296428282556708,0.6493628773950387,0.5090785225763423,0.3984269277055776,0.4026025622149894,0.438365286988372,0.07270442985046344,0.6929128336266661,0.7336340664403571,1.0,0.9999735803853285,0.7992181481507998,0.6431305405029341,0.3657185831841232,0.3139751493359958,0.3306817651996655,0.3824932777475885,-0.11606914959324531,0.4660563399425856,-0.1753494512397091,0.3913142421425566,-0.1610726766459585,0.3864817865621787,0.38598149580140806,0.028895271655792348,0.05802577957753432,0.06705243952609626,-0.3214473684192625,0.3110332228075963,0.295625828801224,0.24994113604552834,-0.39256863865871244,0.1295749918345958,0.0822700842129527,-0.3173685235413383,-0.32849075171756364,-0.45739088193204996,-0.33573218379797587,-0.261469440418985,0.058116072664939414,0.017548794768282323,0.01415413002987659,0.06287446336747532,0.21761269835908228,0.21588854900983656,-0.048270805953455,-0.5904912408039279,-0.4649683866585104,-0.5656482516250328,0.7404735087540698,0.7956316311874423,0.7976984646775945,0.017997151806285434,0.5612634700507213,0.22092190356347385,0.4314781752683831,0.42283758826177786,-0.13995462825102842,-0.45213015299788734,-0.49886803336163776,-0.003099753152126446,-0.14528992229989404,-0.39445066563641273,-0.4274055285593078
6120502520,0.20614975316617587,0.7909184262051896,0.2905618901053491,0.6117537067649499,0.8291084991391297,0.6497155269427589,0.5069900972103996,0.3960912916404295,0.4002865149353791,0.4373181207482096,0.07070950246744132,0.6906961118781618,0.7345216198800005,0.9999735803853285,1.0,0.7999167299694702,0.6435392244149551,0.3652423712755557,0.31373517534733747,0.33103518992550446,0.382859767106652,-0.11555710439421213,0.4662037394819557,-0.17522875856664383,0.3918006367357335,-0.16093464084632197,0.38617196397549136,0.3856608204350024,0.028751507371038515,0.05759530568781043,0.06660147333820342,-0.3211539172476514,0.3110415164495817,0.2959364153511795,0.24944409372049947,-0.39206416200018007,0.12915791805218335,0.08179743781417653,-0.3171817027842427,-0.3282719249923172,-0.45676353918821133,-0.3349554267718393,-0.26072534058827496,0.05760030520719229,0.01708688330386538,0.013696720485655097,0.06239613089331333,0.21717234862189322,0.21545431300870826,-0.048464047588860935,-0.5896904334858553,-0.4639446881464355,-0.5644903906844991,0.7409243978470054,0.7952389580823578,0.7980807143677108,0.016225472121407847,0.5622003539325435,0.22211155933368962,0.4315955034742177,0.42269608308015366,-0.14006077220984697,-0.4509901866212635,-0.49786579931709435,-0.0033519130499407752,-0.14535842759800593,-0.39395963217241753,-0.4267066822094839
6120505910,0.20455576895644884,0.6872621097888137,0.32205366838823946,0.6002018211737451,0.620457517478131,0.39760597166318706,0.22293147186710974,0.08655669175980839,0.08890439444744305,0.1935409468535893,-0.26896000862497904,0.5142580293234568,0.5355017251663231,0.7992181481507998,0.7999167299694702,1.0,0.9104091196687442,0.6291108998558338,0.5652736667665311,0.5205374702638447,0.5893867522864741,-0.14814379880104442,0.7024627058784684,-0.031561278085560314,0.6438684547049389,-0.02432393006085422,0.6538599240237087,0.6533535274545761,0.19155521744111065,0.2662763525808227,0.2756879497225888,-0.15112248020143754,0.4803598310191438,0.4700105453329481,0.41947518755303087,-0.1845886438593875,0.3059493799759094,0.26033128749689594,-0.17314988855012575,-0.1832076274077759,-0.3047825213884802,-0.1354121527668102,-0.10022526299939452,0.10293115469598545,0.08220265918291847,0.07916164409356569,0.12992322151426378,0.2981121191595933,0.2955115132882379,0.0306387726329004,-0.4789349143079766,-0.34296542089537263,-0.41973464749569944,0.6778287068375662,0.6156680505102602,0.4381448463008779,-0.2593893235995544,0.6680597262821375,0.41639460773654036,0.6107045530830149,0.6606783852053958,0.039950359148951564,-0.32345138142206065,-0.3768084222832132,0.058816736701782106,-0.08967624168621503,-0.3234218309955602,-0.3376634375590316
6120508230,0.08543781120416181,0.7097050485129023,0.37980847535446643,0.6524254073386941,0.6044208456423485,0.37927584221947347,0.09084872371897054,-0.03144722079253929,-0.02971593361150865,0.058628059086789204,-0.3353449211734899,0.37307847771878283,0.401476664420425,0.6431305405029341,0.6435392244149551,0.9104091196687442,1.0,0.5743862732428648,0.5220398156129485,0.5448856484477258,0.631845966035375,-0.27620277391056813,0.7850913690562632,-0.17344340175996142,0.7719668204664081,-0.15098450944932093,0.8437741592617379,0.8438090711258125,0.10264061739919988,0.1707239011359156,0.18069066504509762,-0.19608029375598862,0.520218648168458,0.5313358897951996,0.3900226388967856,-0.18190157523849135,0.2321018260508832,0.17989365281317776,-0.2263020918599324,-0.23447109910806996,-0.32794992836086895,-0.1140147769707568,-0.0839040833445212,0.01593578268006781,-0.006032974877510983,-0.009335567623328702,0.04204693508668771,0.23755683554892185,0.23523519349051825,-0.0336914982737309,-0.4697568943408525,-0.3056799211489714,-0.3773526892911002,0.7116728878209262,0.636629275905441,0.4086063012086629,-0.3331918124937666,0.4377051077819776,0.5116820899668024,0.6195138998116727,0.7650964785263719,-0.022748089462400242,-0.2841668125421017,-0.3512949587067472,-0.006700412259882273,-0.13977969095584616,-0.32519218009740575,-0.32047520928185336
6120508880,0.21377426393538665,0.29275125718163747,0.10566927225200502,0.26569534986122023,0.20288542749306962,0.02782811340731781,0.005935193827022189,-0.08350389891926487,-0.0814529022716994,0.09040003478239723,-0.4670379884626928,0.22040740985023413,0.2277659217037206,0.3657185831841232,0.3652423712755557,0.6291108998558338,0.5743862732428648,1.0,0.9646681213374007,0.7289800009860906,0.7559475157647094,-0.3723171304947302,0.8080589867315606,-0.006306782598597742,0.7467246254601141,0.014262482850885968,0.46962082219981455,0.46804325987625855,0.25888528844375,0.536374918888,0.5395098050989244,0.1348113421941587,0.6552678393753331,0.6240557245321614,0.7630751440747309,0.12463286447276926,0.7474412011200764,0.7355091798927589,0.15954103015781623,0.14982929763613945,0.0037379438060793245,0.07942195428376515,0.034354166119747225,0.33861645236013915,0.3602304473501918,0.357697036750736,0.4130134854331161,0.5682588263618849,0.5636298340124761,0.31716766186471357,-0.3389517060560775,-0.20398888866001771,-0.25697840170062947,0.30880800464754554,0.1776297516927765,0.011711083728821792,-0.4290137384614218,0.30373614899278345,0.6136242386511075,0.7615998647311892,0.7066213658953088,0.44608587006829375,-0.24727711687004442,-0.26671656400682264,0.3246125546235222,0.15214709216282363,-0.14273019585408098,-0.1827053074875591
6120509040,0.1828905215825087,0.2670412153295797,0.09765277442040074,0.24560321580104164,0.17250803841247878,0.008581038883673524,-0.03155192731043351,-0.12180512920316203,-0.1199416173078654,0.05891269581756138,-0.4963615394828898,0.16493893636315665,0.1705576728437071,0.3139751493359958,0.31373517534733747,0.5652736667665311,0.5220398156129485,0.9646681213374007,1.0,0.8015883403232186,0.8372760285909112,-0.4328336385825412,0.7194722352799167,-0.07654093166753961,0.6665204681234774,-0.05318199705497564,0.4219916671015181,0.4205119835161782,0.19150411113895696,0.44299202043701064,0.44743927283584456,0.057467459295552185,0.639877012391699,0.617903465998645,0.7315177814658452,0.05945364767304143,0.7502048467964335,0.7485854768891774,0.11310487067106886,0.10426687853750877,-0.02874997737279203,0.03609217861596983,-0.0008851093338767039,0.3209450685832536,0.3444810043059749,0.3420371848314714,0.4054744213377295,0.5725051153404803,0.5680938578960171,0.32985704492436474,-0.3474410369733097,-0.18686245041892252,-0.24164227976276637,0.285648039260319,0.1525907641547667,-0.013707980462414952,-0.45847323250992217,0.23232012782916706,0.7444399162799608,0.7730599296476607,0.6502497587552235,0.38894652927296003,-0.25202192743623225,-0.2715370071556467,0.33871287124158656,0.17110792421364085,-0.12257513952143353,-0.16358315759014422
6120509300,0.06358373374285589,0.43797141071742834,0.2372927478687682,0.4136712805724262,0.3242178694096783,0.15599517768638602,-0.08349813491018263,-0.20420527656998305,-0.20298610017529736,-0.02497361318014213,-0.5404006924587664,0.09775526126994252,0.10946351959329241,0.3306817651996655,0.33103518992550446,0.5205374702638447,0.5448856484477258,0.7289800009860906,0.8015883403232186,1.0,0.9483226049557768,-0.5611693747118891,0.7416447686008968,-0.27871346232078514,0.6689002395277903,-0.24747562159197561,0.43356256579446073,0.4315535848432585,-0.010645719384838007,0.14549361724025744,0.15415750402507405,-0.18062697069056466,0.7139708959566726,0.7144050778404173,0.6060000619560593,-0.14273172321329564,0.5619872497099714,0.5451400667668143,-0.08993143719681772,-0.09764939414088922,-0.2056943047911792,-0.06180353837418482,-0.06187341241031177,0.20719944262945467,0.2262003257476636,0.22377537849179865,0.3147372788490603,0.5552606554170368,0.5519922444624851,0.28468555729446626,-0.40296310607818264,-0.16075131374933718,-0.23650494412220827,0.4581755238264776,0.3280807438191334,0.13399055055234002,-0.5163077436812966,0.06543970912403503,0.9110454096058741,0.9303765077716051,0.6666571998991017,0.13702533991131888,-0.2349843074085384,-0.28106569276614596,0.3099668744086955,0.15159722462099376,-0.11689536792949431,-0.15162543171676557
