6120500430,0.67249886905321,0.6678927860304282,0.6535692674506256,0.6512377456971665,0.6707172790803798,0.6194157228735508,0.4072923825825869,0.3602650555237073,0.36020225229112107,0.6546228652147058,0.0,0.5744946201658511,0.590765686116302,0.670916988800858,0.6711099584315187,0.625690557588463,0.5986325350271336,0.5273611640766757,0.5083068411857806,0.4775112422276393,0.44121084409033956,0.46196161439096983,0.4881633018515787,0.6470324403233394,0.48621667206189195,0.6541320515027909,0.6065205704945332,0.6073840418798963,0.6734767287922804,0.6728699645382785,0.6727324793894477,0.6736924902051878,0.46359467356868084,0.4324493813831069,0.5493803337783006,0.6687845166123308,0.5556465978537528,0.5679388489650362,0.6744012863512859,0.6743485195996819,0.6730868011130801,0.6222151898003963,0.6272826911217083,0.6742376825631594,0.6709972012316815,0.6708769759552272,0.6528866173866055,0.5410207506622752,0.5416953457584017,0.6217941964877882,0.6691597103264239,0.6111052689116202,0.6130806898276391,0.657576879200483,0.6720919628962911,0.6165960895933686,0.11792549007988908,0.6495653890799471,0.4418422180546342,0.43880649269931254,0.517906523487956,0.6672986498952378,0.6221405426364437,0.6440222191396429,0.6175497915736109,0.6434510938471001,0.6478276769651188,0.6425816370551457
6120501590,0.6309365751195096,0.5159074349742595,0.6684427829551912,0.6014840375481016,0.4747641491196418,0.5621132196901739,0.3159499907734604,0.32767942828905045,0.3212528600863693,0.4459968278868879,0.5744946201658511,0.0,0.019503548201696943,0.35064430868524504,0.35271299705749637,0.4961077889353239,0.5806027242663259,0.6417162964453216,0.6561330670939425,0.6680368436766723,0.6650771774512056,0.6684427475157493,0.6488091375197158,0.6711730556751284,0.6622965493619307,0.6712443553664141,0.649329678639793,0.6492213795746875,0.6726023402233466,0.6704615484623332,0.669736462489636,0.6364378545317593,0.6690035951946443,0.6719276245137933,0.6627741217852763,0.6024022283224697,0.6708137691819865,0.6727408715274242,0.6368755299678955,0.6335947607223982,0.5851407673434178,0.6052030882775092,0.6301440440611743,0.6710393786976804,0.673859816762875,0.6739610524469121,0.6728368797413727,0.6654003566735897,0.6656090678178764,0.67188618158155,0.5278632512556735,0.549354354764594,0.5011085337158036,0.549358396359362,0.48170873436772116,0.4384264968516152,0.6165263659320712,0.414566422689772,0.6743243310480151,0.6550633301606066,0.6524681752034663,0.6666787762827575,0.5560581515042375,0.5470844443944236,0.6739919013789565,0.6627216885081822,0.5969818532692123,0.5790658752449646
6120501870,0.6335674160841803,0.4987093450749184,0.666567865719664,0.5900344574456348,0.46145850148562095,0.5609372470305283,0.3579025158326826,0.36868001668953465,0.3628241387983564,0.4563386759760768,0.590765686116302,0.019503548201696943,0.0,0.3114631295347895,0.31058423421286546,0.4810663105641404,0.5657668384710937,0.6394919289806944,0.6548616228229684,0.666400434372664,0.6627432612494386,0.6649385152099513,0.6435614396713012,0.6716498310454814,0.6586577619149334,0.6716511223402568,0.6449997174103419,0.644900747894462,0.6720992156176134,0.6695261336165196,0.6686984357419743,0.636477133911699,0.6675692812018851,0.6708502507715427,0.6614365355152091,0.6021341913680361,0.670383760772341,0.672506238866856,0.6366726065587944,0.6332943835074712,0.5830722313364518,0.6054765075578445,0.6305568905953017,0.6706371319013651,0.6737129260944463,0.6738287057929518,0.6725857815862556,0.6646550746546072,0.66488068165687,0.6718578692631622,0.5220891669909117,0.5451020403124703,0.49528683988519373,0.5336722341348058,0.4651305170805828,0.475822716205086,0.6254031960625965,0.3797103755125687,0.6744791348539474,0.6520479783481101,0.6482250010499349,0.6671091186195075,0.5527357807588701,0.5429366462660503,0.673997280030236,0.662205809555778,0.5933044559425737,0.5750670605799124
6120502430,0.6450323852754151,0.25269489901615094,0.6178307073595621,0.42253774622610024,0.21023124825555106,0.3900718762236126,0.49968280024270584,0.5674122348043049,0.565156222245168,0.5448709648340184,0.670916988800858,0.35064430868524504,0.3114631295347895,0.0,3.5638651910159075e-05,0.2436569527433284,0.39550500240423403,0.5842702002625128,0.6079915306110885,0.600727332796675,0.5758047562915755,0.6653956005760004,0.5279789700397602,0.653743661544516,0.5712009234682944,0.6569832152653371,0.573736076160638,0.5739967340400081,0.6739191075728702,0.6722112818240544,0.671449765353403,0.6047890778829234,0.6092317205028098,0.6155361297953423,0.6323469654901294,0.570537705094936,0.6631579173147115,0.6699171142894649,0.6065465297142396,0.601701457757472,0.5333762398768135,0.5984572485000191,0.6283704226123845,0.6722042086591882,0.6742745438899816,0.6743471322107465,0.6718158955707976,0.6425419570412965,0.643046079172939,0.6729106662284072,0.4393038477680446,0.5286621608135367,0.45867630079778693,0.30466294968783814,0.24751496143620597,0.24529379153659833,0.6742637944805449,0.462009094180295,0.6415631477233914,0.5489115918346247,0.553890478006945,0.6612709726255175,0.5366034645587302,0.5066243203515268,0.6744757768371811,0.6602445026605449,0.5695386676658493,0.5512708834836004
6120502520,0.6458182989591795,0.252558561448948,0.6175382755232254,0.4220622653729351,0.21082905478418526,0.3897628828085394,0.5011140404502362,0.5686638751769726,0.5664104416055898,0.5454894556900297,0.6711099584315187,0.35271299705749637,0.31058423421286546,3.5638651910159075e-05,0.0,0.24290347070490012,0.3951503318222678,0.5845049823504248,0.608093130672876,0.6005695935645333,0.5756155682359525,0.6654755962702824,0.5278862862584436,0.6537722003870347,0.5709440112588814,0.6570131950152959,0.5738975374895002,0.5741636324370466,0.6739246973769247,0.6722448520594101,0.6714904186893267,0.6049162664187542,0.6092282406699868,0.6154122063091838,0.6325143825054754,0.5708046846875855,0.6632307011762762,0.6699694176389742,0.6066264876660952,0.6017983924763883,0.5337630474540896,0.5988086276630981,0.628632502843274,0.6722444636097743,0.6742853346731452,0.6743557246053664,0.6718563112176298,0.6426710917154277,0.643172412802077,0.6728980579957934,0.43994129968261836,0.529303544157779,0.4595588900985038,0.3042124318549898,0.24793630517011056,0.24488236673701486,0.6743046893701448,0.4612991644075077,0.641207656915336,0.5488432918145113,0.5539711780525324,0.6612509257022121,0.5372978621333391,0.5072981015390676,0.6744746795547152,0.6602310730767867,0.5697997839209208,0.551673477357234
6120505910,0.6462598542439513,0.3559045873494892,0.6045259254879499,0.431505267616908,0.4148284881790719,0.5678530143680894,0.6409615407952052,0.6694289954375191,0.6691511556484212,0.6492174350022715,0.625690557588463,0.4961077889353239,0.4810663105641404,0.2436569527433284,0.24290347070490012,0.0,0.11544116918062074,0.40753531603186116,0.45896202917159346,0.49172504556617086,0.4401828072103253,0.6596796752993931,0.3416563886954932,0.6738103961748511,0.3948644500868798,0.6740831977414212,0.386118969281418,0.38656545522698565,0.6497332094128586,0.6266593773579408,0.6232190121994398,0.6590784290679266,0.5188484664496741,0.5254824409235702,0.5558007419856581,0.6515006455768428,0.6113473302730315,0.6287709902215214,0.654260683319033,0.651843237172023,0.6118279918007444,0.6621146466341012,0.6677070135988451,0.6673362377087954,0.6699245940141918,0.6702555700669193,0.6630969677391912,0.6145404557578551,0.6155817087220349,0.6738490978898619,0.5197704264413817,0.5951460932238906,0.5556538793179944,0.36459020006979753,0.41882168118468066,0.5450012872816615,0.6291011884418914,0.37345826441895497,0.5575375092616539,0.42292732028858576,0.3800734981807383,0.6734057628551184,0.6039173868065952,0.5787161727283532,0.6721489479135239,0.6690581870571121,0.6039302797907925,0.5975800857900754
6120508230,0.669558793683397,0.33475818700988497,0.5771851716250589,0.3873828735597353,0.42807732451399827,0.5774578738801901,0.6689154246057315,0.6738152433947575,0.673886664985493,0.6721638939034387,0.5986325350271336,0.5806027242663259,0.5657668384710937,0.39550500240423403,0.3951503318222678,0.11544116918062074,0.0,0.451957347096392,0.49066859649474015,0.47422822582371554,0.40520916129968093,0.6230273737856696,0.25875266868424496,0.654192068435145,0.27253617622207416,0.6591065427892167,0.1942813553068579,0.19424161705398166,0.6673765220161714,0.654823359003921,0.6524610078187763,0.6485501133920204,0.49194884960229174,0.48406389174046455,0.5718815956192453,0.6521648651603328,0.6381470500968842,0.6526548473503049,0.6399402427073584,0.6374014513333376,0.6019409114045071,0.6657144135812219,0.6697339731705618,0.6743109733702114,0.6744577085931476,0.6744234745467415,0.6732898102130715,0.6364190316386541,0.6371593796918479,0.6737166412649518,0.5256432192445889,0.6114584909614168,0.5784393213606305,0.3328716308799861,0.40111673335939074,0.5618713005563668,0.5996034065366812,0.5452610607248481,0.49789028334993146,0.4156176721712258,0.2796588103363235,0.67413322948593,0.6200172909709,0.5912456513040958,0.6744519763447636,0.6613039790657834,0.6031557898689667,0.6052099891424095
6120508880,0.6436587988692695,0.6166769032702434,0.6669509919974503,0.6268678443146263,0.6467188838850173,0.6739599358915269,0.6744584979128273,0.669779159480228,0.6700073542607947,0.6689702764117624,0.5273611640766757,0.6417162964453216,0.6394919289806944,0.5842702002625128,0.5845049823504248,0.40753531603186116,0.451957347096392,0.0,0.046819466275539616,0.3160543987923182,0.2890448884780819,0.5809854962370428,0.23407277724602932,0.6744554297058651,0.2983925248136079,0.6743450554662717,0.5257294336826932,0.5267271437073469,0.6292773825145116,0.4804350248779425,0.47816014718185346,0.6622241509416046,0.38487580332789395,0.4118081456178749,0.28174224957340005,0.664005287992135,0.29767036821883464,0.3096050588882485,0.6573144311483948,0.6593409278447002,0.6744728335623338,0.6702277268143132,0.6736862277309724,0.5971453787747925,0.5869574096708249,0.5881841614393278,0.559428980227605,0.4566797327016663,0.4602136851539566,0.6066324951773001,0.5969921652539089,0.646416061580636,0.6299408664161852,0.6101620217101165,0.6532007716951344,0.6743897526871365,0.5503419177579743,0.6122574597037101,0.420516278844089,0.28325937704783943,0.33770398904211113,0.5402652771462997,0.6332403839871706,0.6265011238746186,0.6034098291443866,0.6588688447467351,0.6607417665350619,0.6519672106236704
6120509040,0.651921539068918,0.6263842461025634,0.6680503513668905,0.6337968540507621,0.6544103243492949,0.6744325925988971,0.6738107942255406,0.6644753086468035,0.6647791615129071,0.6721413281443039,0.5083068411857806,0.6561330670939425,0.6548616228229684,0.6079915306110885,0.608093130672876,0.45896202917159346,0.49066859649474015,0.046819466275539616,0.0,0.24109781934069865,0.20164918620717065,0.5481214068970343,0.32534306121636025,0.6705307936819237,0.37484382867014443,0.6725746026759253,0.5543725027848384,0.5552133385521624,0.6497464135805546,0.5421205574860575,0.5394496261560331,0.6722547739358189,0.39832049446113954,0.41696176609266533,0.3135544823995649,0.6720981407127385,0.29487871109366925,0.2965157442476761,0.6658538004645829,0.6671495684356407,0.6739247567159655,0.6736036463980701,0.6744817291775508,0.6050067155117422,0.5944433620321488,0.5955749588031043,0.5635909625627976,0.4534125316397047,0.45680617273678037,0.6010947635822432,0.5930619469308641,0.6509309725102658,0.6350985698986219,0.619448011094962,0.6587776522824813,0.6743555164761298,0.5327076350215291,0.6380786682943294,0.30069040311810097,0.2713970546534727,0.3892944664745151,0.57244698456595,0.6316424819778134,0.6247510982207185,0.5971013301355372,0.6547348188346428,0.664348387726416,0.6564334837047465
6120509300,0.6717553991979651,0.5451037746814271,0.63650361301207,0.5590622040462989,0.6035825531068473,0.6580690721435847,0.6697798087376854,0.6463564857213996,0.6466913244217155,0.6740615955709379,0.4775112422276393,0.6680368436766723,0.666400434372664,0.600727332796675,0.6005695935645333,0.49172504556617086,0.47422822582371554,0.3160543987923182,0.24109781934069865,0.0,0.0679097314271364,0.4620803300952875,0.30349208516263165,0.6220876704256881,0.3727003267448555,0.6331741425755726,0.5476954445274331,0.5488676959505053,0.6744058176005704,0.6602045523103883,0.6584534996559804,0.6524765302816803,0.33066193189285153,0.330243634878318,0.42678804058762704,0.6607414724588466,0.461460749531986,0.47404117671093937,0.6690272721133823,0.6680507966438347,0.6459448140965048,0.671905952973442,0.6719001242274566,0.6455256490021059,0.6399713022186112,0.6407072752356975,0.607668345492394,0.4665296680892877,0.4689705907189801,0.6198182585534242,0.5649603244324678,0.6570529717648156,0.6367553699876247,0.5328916973813169,0.6018830280433334,0.6623729621960529,0.4946830359099334,0.6715938847536584,0.11465946232836027,0.09065011445573279,0.37472087881714955,0.6618182166320077,0.6372389493945526,0.6211995596918337,0.6096783643125898,0.6589814961938908,0.6652657765304826,0.6589757273265648
6120509440,0.6717910140666126,0.4834974050456293,0.6167726187279496,0.5045995585534555,0.5645117695003677,0.6465203489600068,0.6695445706493699,0.6416279639698551,0.6420199697856663,0.6738458216365102,0.44121084409033956,0.6650771774512056,0.6627432612494386,0.5758047562915755,0.5756155682359525,0.4401828072103253,0.40520916129968093,0.2890448884780819,0.20164918620717065,0.0679097314271364,0.0,0.4242848775887483,0.17256180308106545,0.6124813008673577,0.26224442835183603,0.6257878681124395,0.5041098019986224,0.5057495394731849,0.6744309341552782,0.657231846979551,0.6550655843280836,0.648510807937606,0.2302166844802678,0.21969220209338608,0.3743581476882235,0.6591271186737983,0.45163876276988435,0.4754896651893585,0.667231912103252,0.6659537444412541,0.6373667772296601,0.6722921939478513,0.6722537196475117,0.6418803967420259,0.6360717393478074,0.6369682808045228,0.5988777096479394,0.4285641325057254,0.43144501631554366,0.6161834142112697,0.5360065772515764,0.6509149158759874,0.6240589189051009,0.46766055532009726,0.5613780260707303,0.6531996431555498,0.45958458999482,0.6706403998932047,0.22561720301440719,0.05592583170761377,0.27464570445181635,0.6602492128939083,0.6301794406142982,0.6088031249575365,0.6036749141033404,0.659759414907458,0.6603482673516224,0.652371659675732
6120509550,0.6738248534084238,0.5716532807954615,0.6235868593428914,0.5803393856454955,0.6125537208698475,0.6392626714654976,0.6733344591511903,0.642515621365784,0.6422418671790229,0.6739444573492742,0.46196161439096983,0.6684427475157493,0.6649385152099513,0.6653956005760004,0.6654755962702824,0.6596796752993931,0.6230273737856696,0.5809854962370428,0.5481214068970343,0.4620803300952875,0.4242848775887483,0.0,0.5184601445310412,0.34881991839522425,0.5334453235605313,0.3938719283391906,0.6384243509040324,0.6387655631191838,0.5684455055536483,0.6213538955779127,0.6229922508547729,0.5012396834362154,0.44271589908139897,0.40307757286960266,0.5644697803234068,0.5800988890401905,0.5786287282498866,0.5958377548050184,0.5887448147287728,0.5894587458791202,0.6005633825370068,0.6676447199098735,0.6724638390052157,0.6722390960285097,0.6743737859898253,0.674375250678395,0.6584110887868999,0.4887682733662452,0.4893210834552077,0.6159628280374039,0.6337344537898139,0.6638517528984998,0.6726916110343784,0.558072529289876,0.6200993765558449,0.6663537198919227,0.4843773808643613,0.4568545663117802,0.4229668179190065,0.38845777432973433,0.5649508054097091,0.6585739772608014,0.6742631160682163,0.6711540089439043,0.598121176340072,0.6417679871015866,0.6715097088580899,0.6723669116116747
