,6120495610,6120495920,6120495930,6120496480,6120496700,6120496990,6120497570,6120498830,6120498980,6120500310,6120500430,6120501590,6120501870,6120502430,6120502520,6120505910,6120508230,6120508880,6120509040,6120509300,6120509440,6120509550,6120510580,6120511390,6120511400,6120511580,6120511930,6120512020,6120512630,6120513850,6120513920,6120515890,6120517560,6120517570,6120517890,6120518290,6120519540,6120519550,6120519630,6120519710,6120520530,6120520930,6120521250,6120522690,6120523540,6120523640,6120524850,6120526470,6120526600,6120528990,6120531120,6120535820,6120538300,6121157490,6121158040,6121159720,6121159770,6121162000,6121163070,6121163350,6121164310,6121166340,6121170610,6121171030,6121171380,6121172160,6121172900,6121173250
6120500310,200.0401611328125,507.3560791015625,560.9105224609375,562.9072265625,450.4171142578125,417.913330078125,129.685546875,30.0875244140625,30.0875244140625,0.0,276.8717041015625,196.5740966796875,196.5740966796875,270.2855224609375,270.2855224609375,285.9267578125,443.18994140625,216.3126220703125,226.88623046875,354.71044921875,361.274169921875,552.3394775390625,408.5352783203125,456.2918701171875,522.2672119140625,456.2918701171875,534.2860107421875,534.2860107421875,75.7994384765625,93.3277587890625,93.3277587890625,446.5682373046875,380.613525390625,441.057861328125,144.3828125,645.6077880859375,73.0682373046875,43.3695068359375,498.1324462890625,498.1324462890625,507.5225830078125,864.2882080078125,928.2159423828125,360.5455322265625,336.5457763671875,336.5457763671875,254.1021728515625,75.9869384765625,75.9869384765625,170.3265380859375,684.4569091796875,1058.9822998046875,1123.5140380859375,516.62744140625,541.4832763671875,377.6552734375,274.8597412109375,13.48828125,450.150146484375,347.2078857421875,409.4495849609375,230.4490966796875,808.3482666015625,717.3392333984375,158.7354736328125,292.6573486328125,563.4432373046875,754.0574951171875
6120500430,476.911865234375,784.227783203125,837.7822265625,839.7789306640625,727.288818359375,694.7850341796875,406.5572509765625,306.959228515625,306.959228515625,276.8717041015625,0.0,473.44580078125,473.44580078125,547.1572265625,547.1572265625,562.7984619140625,720.0616455078125,493.184326171875,503.7579345703125,631.5821533203125,638.1458740234375,275.4677734375,685.406982421875,179.420166015625,799.138916015625,179.420166015625,811.15771484375,811.15771484375,201.072265625,183.5439453125,183.5439453125,169.696533203125,657.4852294921875,717.9295654296875,421.2545166015625,368.736083984375,349.93994140625,320.2412109375,221.2607421875,221.2607421875,230.65087890625,587.41650390625,651.34423828125,83.673828125,59.674072265625,59.674072265625,22.76953125,352.858642578125,352.858642578125,106.545166015625,407.585205078125,782.110595703125,846.642333984375,793.4991455078125,818.35498046875,654.5269775390625,2.011962890625,290.3599853515625,727.0218505859375,624.07958984375,686.3212890625,46.422607421875,531.4765625,440.467529296875,118.13623046875,15.78564453125,286.571533203125,477.185791015625
6120501590,3.466064453125,310.781982421875,364.33642578125,366.3331298828125,253.843017578125,221.3392333984375,66.8885498046875,166.486572265625,166.486572265625,196.5740966796875,473.44580078125,0.0,0.0,73.71142578125,73.71142578125,89.3526611328125,246.6158447265625,19.738525390625,30.3121337890625,158.1363525390625,164.7000732421875,748.91357421875,211.961181640625,652.865966796875,325.693115234375,652.865966796875,337.7119140625,337.7119140625,272.37353515625,289.90185546875,289.90185546875,643.142333984375,184.0394287109375,244.4837646484375,52.1912841796875,842.181884765625,123.505859375,153.20458984375,694.70654296875,694.70654296875,704.0966796875,1060.8623046875,1124.7900390625,557.11962890625,533.119873046875,533.119873046875,450.67626953125,120.587158203125,120.587158203125,366.900634765625,881.031005859375,1255.556396484375,1320.088134765625,320.0533447265625,344.9091796875,181.0811767578125,471.433837890625,183.0858154296875,253.5760498046875,150.6337890625,212.87548828125,427.023193359375,1004.92236328125,913.913330078125,355.3095703125,489.2314453125,760.017333984375,950.631591796875
6120501870,3.466064453125,310.781982421875,364.33642578125,366.3331298828125,253.843017578125,221.3392333984375,66.8885498046875,166.486572265625,166.486572265625,196.5740966796875,473.44580078125,0.0,0.0,73.71142578125,73.71142578125,89.3526611328125,246.6158447265625,19.738525390625,30.3121337890625,158.1363525390625,164.7000732421875,748.91357421875,211.961181640625,652.865966796875,325.693115234375,652.865966796875,337.7119140625,337.7119140625,272.37353515625,289.90185546875,289.90185546875,643.142333984375,184.0394287109375,244.4837646484375,52.1912841796875,842.181884765625,123.505859375,153.20458984375,694.70654296875,694.70654296875,704.0966796875,1060.8623046875,1124.7900390625,557.11962890625,533.119873046875,533.119873046875,450.67626953125,120.587158203125,120.587158203125,366.900634765625,881.031005859375,1255.556396484375,1320.088134765625,320.0533447265625,344.9091796875,181.0811767578125,471.433837890625,183.0858154296875,253.5760498046875,150.6337890625,212.87548828125,427.023193359375,1004.92236328125,913.913330078125,355.3095703125,489.2314453125,760.017333984375,950.631591796875
6120502430,70.245361328125,237.070556640625,290.625,292.6217041015625,180.131591796875,147.6278076171875,140.5999755859375,240.197998046875,240.197998046875,270.2855224609375,547.1572265625,73.71142578125,73.71142578125,0.0,0.0,15.6412353515625,172.9044189453125,53.972900390625,43.3992919921875,84.4249267578125,90.9886474609375,822.625,138.249755859375,726.577392578125,251.981689453125,726.577392578125,264.00048828125,264.00048828125,346.0849609375,363.61328125,363.61328125,716.853759765625,110.3280029296875,170.7723388671875,125.9027099609375,915.893310546875,197.21728515625,226.916015625,768.41796875,768.41796875,777.80810546875,1134.57373046875,1198.50146484375,630.8310546875,606.831298828125,606.831298828125,524.3876953125,194.298583984375,194.298583984375,440.612060546875,954.742431640625,1329.267822265625,1393.799560546875,246.3419189453125,271.19775390625,107.3697509765625,545.145263671875,256.7972412109375,179.8646240234375,76.92236328125,139.1640625,500.734619140625,1078.6337890625,987.624755859375,429.02099609375,562.94287109375,833.728759765625,1024.343017578125
6120502520,70.245361328125,237.070556640625,290.625,292.6217041015625,180.131591796875,147.6278076171875,140.5999755859375,240.197998046875,240.197998046875,270.2855224609375,547.1572265625,73.71142578125,73.71142578125,0.0,0.0,15.6412353515625,172.9044189453125,53.972900390625,43.3992919921875,84.4249267578125,90.9886474609375,822.625,138.249755859375,726.577392578125,251.981689453125,726.577392578125,264.00048828125,264.00048828125,346.0849609375,363.61328125,363.61328125,716.853759765625,110.3280029296875,170.7723388671875,125.9027099609375,915.893310546875,197.21728515625,226.916015625,768.41796875,768.41796875,777.80810546875,1134.57373046875,1198.50146484375,630.8310546875,606.831298828125,606.831298828125,524.3876953125,194.298583984375,194.298583984375,440.612060546875,954.742431640625,1329.267822265625,1393.799560546875,246.3419189453125,271.19775390625,107.3697509765625,545.145263671875,256.7972412109375,179.8646240234375,76.92236328125,139.1640625,500.734619140625,1078.6337890625,987.624755859375,429.02099609375,562.94287109375,833.728759765625,1024.343017578125
6120505910,85.8865966796875,221.4293212890625,274.9837646484375,276.98046875,164.4903564453125,131.986572265625,156.2412109375,255.8392333984375,255.8392333984375,285.9267578125,562.7984619140625,89.3526611328125,89.3526611328125,15.6412353515625,15.6412353515625,0.0,157.26318359375,69.6141357421875,59.04052734375,68.78369140625,75.347412109375,838.2662353515625,122.6085205078125,742.2186279296875,236.3404541015625,742.2186279296875,248.3592529296875,248.3592529296875,361.7261962890625,379.2545166015625,379.2545166015625,732.4949951171875,94.686767578125,155.131103515625,141.5439453125,931.5345458984375,212.8585205078125,242.5572509765625,784.0592041015625,784.0592041015625,793.4493408203125,1150.2149658203125,1214.1427001953125,646.4722900390625,622.4725341796875,622.4725341796875,540.0289306640625,209.9398193359375,209.9398193359375,456.2532958984375,970.3836669921875,1344.9090576171875,1409.4407958984375,230.70068359375,255.5565185546875,91.728515625,560.7864990234375,272.4384765625,164.223388671875,61.2811279296875,123.5228271484375,516.3758544921875,1094.2750244140625,1003.2659912109375,444.6622314453125,578.5841064453125,849.3699951171875,1039.9842529296875
6120508230,243.1497802734375,64.1661376953125,117.7205810546875,119.71728515625,7.2271728515625,25.276611328125,313.50439453125,413.1024169921875,413.1024169921875,443.18994140625,720.0616455078125,246.6158447265625,246.6158447265625,172.9044189453125,172.9044189453125,157.26318359375,0.0,226.8773193359375,216.3037109375,88.4794921875,81.915771484375,995.5294189453125,34.6546630859375,899.4818115234375,79.0772705078125,899.4818115234375,91.0960693359375,91.0960693359375,518.9893798828125,536.5177001953125,536.5177001953125,889.7581787109375,62.576416015625,2.132080078125,298.80712890625,1088.7977294921875,370.1217041015625,399.8204345703125,941.3223876953125,941.3223876953125,950.7125244140625,1307.4781494140625,1371.4058837890625,803.7354736328125,779.7357177734375,779.7357177734375,697.2921142578125,367.2030029296875,367.2030029296875,613.5164794921875,1127.6468505859375,1502.1722412109375,1566.7039794921875,73.4375,98.2933349609375,65.53466796875,718.0496826171875,429.70166015625,6.960205078125,95.9820556640625,33.7403564453125,673.6390380859375,1251.5382080078125,1160.5291748046875,601.9254150390625,735.8472900390625,1006.6331787109375,1197.2474365234375
6120508880,16.2724609375,291.04345703125,344.597900390625,346.5946044921875,234.1044921875,201.6007080078125,86.6270751953125,186.22509765625,186.22509765625,216.3126220703125,493.184326171875,19.738525390625,19.738525390625,53.972900390625,53.972900390625,69.6141357421875,226.8773193359375,0.0,10.5736083984375,138.3978271484375,144.9615478515625,768.652099609375,192.22265625,672.6044921875,305.95458984375,672.6044921875,317.973388671875,317.973388671875,292.112060546875,309.640380859375,309.640380859375,662.880859375,164.3009033203125,224.7452392578125,71.9298095703125,861.92041015625,143.244384765625,172.943115234375,714.445068359375,714.445068359375,723.835205078125,1080.600830078125,1144.528564453125,576.858154296875,552.8583984375,552.8583984375,470.414794921875,140.32568359375,140.32568359375,386.63916015625,900.76953125,1275.294921875,1339.82666015625,300.3148193359375,325.170654296875,161.3426513671875,491.17236328125,202.8243408203125,233.8375244140625,130.895263671875,193.136962890625,446.76171875,1024.660888671875,933.65185546875,375.048095703125,508.969970703125,779.755859375,970.3701171875
6120509040,26.8460693359375,280.4698486328125,334.0242919921875,336.02099609375,223.5308837890625,191.027099609375,97.20068359375,196.7987060546875,196.7987060546875,226.88623046875,503.7579345703125,30.3121337890625,30.3121337890625,43.3992919921875,43.3992919921875,59.04052734375,216.3037109375,10.5736083984375,0.0,127.82421875,134.387939453125,779.2257080078125,181.6490478515625,683.1781005859375,295.3809814453125,683.1781005859375,307.3997802734375,307.3997802734375,302.6856689453125,320.2139892578125,320.2139892578125,673.4544677734375,153.727294921875,214.171630859375,82.50341796875,872.4940185546875,153.8179931640625,183.5167236328125,725.0186767578125,725.0186767578125,734.4088134765625,1091.1744384765625,1155.1021728515625,587.4317626953125,563.4320068359375,563.4320068359375,480.9884033203125,150.8992919921875,150.8992919921875,397.2127685546875,911.3431396484375,1285.8685302734375,1350.4002685546875,289.7412109375,314.5970458984375,150.76904296875,501.7459716796875,213.39794921875,223.263916015625,120.3216552734375,182.5633544921875,457.3353271484375,1035.2344970703125,944.2254638671875,385.6217041015625,519.5435791015625,790.3294677734375,980.9437255859375
6120509300,154.6702880859375,152.6456298828125,206.2000732421875,208.19677734375,95.7066650390625,63.202880859375,225.02490234375,324.6229248046875,324.6229248046875,354.71044921875,631.5821533203125,158.1363525390625,158.1363525390625,84.4249267578125,84.4249267578125,68.78369140625,88.4794921875,138.3978271484375,127.82421875,0.0,6.563720703125,907.0499267578125,53.8248291015625,811.0023193359375,167.5567626953125,811.0023193359375,179.5755615234375,179.5755615234375,430.5098876953125,448.0382080078125,448.0382080078125,801.2786865234375,25.903076171875,86.347412109375,210.32763671875,1000.3182373046875,281.6422119140625,311.3409423828125,852.8428955078125,852.8428955078125,862.2330322265625,1218.9986572265625,1282.9263916015625,715.2559814453125,691.2562255859375,691.2562255859375,608.8126220703125,278.7235107421875,278.7235107421875,525.0369873046875,1039.1673583984375,1413.6927490234375,1478.2244873046875,161.9169921875,186.7728271484375,22.94482421875,629.5701904296875,341.22216796875,95.439697265625,7.5025634765625,54.7391357421875,585.1595458984375,1163.0587158203125,1072.0496826171875,513.4459228515625,647.3677978515625,918.1536865234375,1108.7679443359375
6120509440,161.2340087890625,146.0819091796875,199.6363525390625,201.633056640625,89.1429443359375,56.63916015625,231.588623046875,331.1866455078125,331.1866455078125,361.274169921875,638.1458740234375,164.7000732421875,164.7000732421875,90.9886474609375,90.9886474609375,75.347412109375,81.915771484375,144.9615478515625,134.387939453125,6.563720703125,0.0,913.6136474609375,47.2611083984375,817.5660400390625,160.9930419921875,817.5660400390625,173.0118408203125,173.0118408203125,437.0736083984375,454.6019287109375,454.6019287109375,807.8424072265625,19.33935546875,79.78369140625,216.891357421875,1006.8819580078125,288.2059326171875,317.9046630859375,859.4066162109375,859.4066162109375,868.7967529296875,1225.5623779296875,1289.4901123046875,721.8197021484375,697.8199462890625,697.8199462890625,615.3763427734375,285.2872314453125,285.2872314453125,531.6007080078125,1045.7310791015625,1420.2564697265625,1484.7882080078125,155.353271484375,180.2091064453125,16.381103515625,636.1339111328125,347.785888671875,88.8759765625,14.0662841796875,48.1754150390625,591.7232666015625,1169.6224365234375,1078.6134033203125,520.0096435546875,653.9315185546875,924.7174072265625,1115.3316650390625
6120509550,752.379638671875,1059.695556640625,1113.25,1115.2467041015625,1002.756591796875,970.2528076171875,682.0250244140625,582.427001953125,582.427001953125,552.3394775390625,275.4677734375,748.91357421875,748.91357421875,822.625,822.625,838.2662353515625,995.5294189453125,768.652099609375,779.2257080078125,907.0499267578125,913.6136474609375,0.0,960.874755859375,96.047607421875,1074.606689453125,96.047607421875,1086.62548828125,1086.62548828125,476.5400390625,459.01171875,459.01171875,105.771240234375,932.9530029296875,993.3973388671875,696.7222900390625,93.268310546875,625.40771484375,595.708984375,54.20703125,54.20703125,44.81689453125,311.94873046875,375.87646484375,191.7939453125,215.793701171875,215.793701171875,298.2373046875,628.326416015625,628.326416015625,382.012939453125,132.117431640625,506.642822265625,571.174560546875,1068.9669189453125,1093.82275390625,929.9947509765625,277.479736328125,565.8277587890625,1002.4896240234375,899.54736328125,961.7890625,321.890380859375,256.0087890625,164.999755859375,393.60400390625,259.68212890625,11.103759765625,201.718017578125
6120510580,208.4951171875,98.82080078125,152.375244140625,154.3719482421875,41.8818359375,9.3780517578125,278.8497314453125,378.44775390625,378.44775390625,408.5352783203125,685.406982421875,211.961181640625,211.961181640625,138.249755859375,138.249755859375,122.6085205078125,34.6546630859375,192.22265625,181.6490478515625,53.8248291015625,47.2611083984375,960.874755859375,0.0,864.8271484375,113.73193359375,864.8271484375,125.750732421875,125.750732421875,484.334716796875,501.863037109375,501.863037109375,855.103515625,27.9217529296875,32.5225830078125,264.1524658203125,1054.14306640625,335.467041015625,365.165771484375,906.667724609375,906.667724609375,916.057861328125,1272.823486328125,1336.751220703125,769.080810546875,745.0810546875,745.0810546875,662.637451171875,332.54833984375,332.54833984375,578.86181640625,1092.9921875,1467.517578125,1532.04931640625,108.0921630859375,132.947998046875,30.8800048828125,683.39501953125,395.0469970703125,41.6148681640625,61.327392578125,0.914306640625,638.984375,1216.883544921875,1125.87451171875,567.270751953125,701.192626953125,971.978515625,1162.5927734375
6120511390,656.33203125,963.64794921875,1017.202392578125,1019.1990966796875,906.708984375,874.2052001953125,585.9774169921875,486.37939453125,486.37939453125,456.2918701171875,179.420166015625,652.865966796875,652.865966796875,726.577392578125,726.577392578125,742.2186279296875,899.4818115234375,672.6044921875,683.1781005859375,811.0023193359375,817.5660400390625,96.047607421875,864.8271484375,0.0,978.55908203125,0.0,990.577880859375,990.577880859375,380.492431640625,362.964111328125,362.964111328125,9.7236328125,836.9053955078125,897.3497314453125,600.6746826171875,189.31591796875,529.360107421875,499.661376953125,41.840576171875,41.840576171875,51.230712890625,407.996337890625,471.924072265625,95.746337890625,119.74609375,119.74609375,202.189697265625,532.27880859375,532.27880859375,285.96533203125,228.1650390625,602.6904296875,667.22216796875,972.9193115234375,997.775146484375,833.9471435546875,181.43212890625,469.7801513671875,906.4420166015625,803.499755859375,865.741455078125,225.8427734375,352.056396484375,261.04736328125,297.556396484375,163.634521484375,107.1513671875,297.765625
6120511400,322.22705078125,14.9111328125,38.643310546875,40.6400146484375,71.85009765625,104.3538818359375,392.5816650390625,492.1796875,492.1796875,522.2672119140625,799.138916015625,325.693115234375,325.693115234375,251.981689453125,251.981689453125,236.3404541015625,79.0772705078125,305.95458984375,295.3809814453125,167.5567626953125,160.9930419921875,1074.606689453125,113.73193359375,978.55908203125,0.0,978.55908203125,12.018798828125,12.018798828125,598.066650390625,615.594970703125,615.594970703125,968.83544921875,141.6536865234375,81.2093505859375,377.8843994140625,1167.875,449.198974609375,478.897705078125,1020.399658203125,1020.399658203125,1029.789794921875,1386.555419921875,1450.483154296875,882.812744140625,858.81298828125,858.81298828125,776.369384765625,446.2802734375,446.2802734375,692.59375,1206.72412109375,1581.24951171875,1645.78125,5.6397705078125,19.216064453125,144.6119384765625,797.126953125,508.7789306640625,72.1170654296875,175.059326171875,112.817626953125,752.71630859375,1330.615478515625,1239.6064453125,681.002685546875,814.924560546875,1085.71044921875,1276.32470703125
6120511580,656.33203125,963.64794921875,1017.202392578125,1019.1990966796875,906.708984375,874.2052001953125,585.9774169921875,486.37939453125,486.37939453125,456.2918701171875,179.420166015625,652.865966796875,652.865966796875,726.577392578125,726.577392578125,742.2186279296875,899.4818115234375,672.6044921875,683.1781005859375,811.0023193359375,817.5660400390625,96.047607421875,864.8271484375,0.0,978.55908203125,0.0,990.577880859375,990.577880859375,380.492431640625,362.964111328125,362.964111328125,9.7236328125,836.9053955078125,897.3497314453125,600.6746826171875,189.31591796875,529.360107421875,499.661376953125,41.840576171875,41.840576171875,51.230712890625,407.996337890625,471.924072265625,95.746337890625,119.74609375,119.74609375,202.189697265625,532.27880859375,532.27880859375,285.96533203125,228.1650390625,602.6904296875,667.22216796875,972.9193115234375,997.775146484375,833.9471435546875,181.43212890625,469.7801513671875,906.4420166015625,803.499755859375,865.741455078125,225.8427734375,352.056396484375,261.04736328125,297.556396484375,163.634521484375,107.1513671875,297.765625
