6120500310,93.53855778918773,69.24545875791368,87.31809471827094,80.12938089543808,55.556742717566145,41.92093592163163,32.25298490035988,28.521356617973964,28.48465752773264,0.0,17.114404349223122,44.49437691800532,44.89761375309686,48.47264352831233,48.28004027571688,67.87643666329248,77.83978184857767,115.76202475553033,121.69329322948458,132.7567560990252,130.3825029026518,60.208555243344364,106.90145737489178,81.20503018870245,104.34652284460051,82.59716738929075,88.59011676494698,88.50354890226792,91.72264604987713,98.47833452841475,98.20557551150112,102.95194394182519,127.71503537471769,131.64967214650818,121.72699669221016,108.73057681927448,149.0276812957467,153.8176126140347,111.76248054198693,112.36439738431012,119.52062302205321,110.81541282354648,107.86560610014052,111.42325100214661,117.60426879436332,117.65685906091939,122.61888244289997,139.46620257501053,139.47209579385358,150.88231655109203,140.9251655771921,179.6435419292814,188.6723008186927,73.7384439147556,63.095861708354,39.44562155798924,8.739736334103204,57.59602288808257,136.31128989743326,145.66668908073336,102.47028502528147,112.70981138273756,132.71320828690855,135.74891011932576,149.98772360273944,156.74277638053317,164.56894623543866,172.00639016759152
6120500430,77.15908519641098,53.23115770232455,70.90229635113327,63.671506594745026,39.69348897036792,26.657796132978373,17.301477838944137,12.579560982652016,12.47190766621026,17.114404349223122,0.0,27.431168738096172,27.89676290939785,31.591248160227106,31.41913478601542,51.87569622949565,62.22608656059435,99.2742129290602,105.16542456488693,116.12400935086575,113.80630197208856,47.1561529665879,90.97033229698711,66.92851731857326,88.75655039182331,68.36881281839845,74.12129060380656,74.072262423546,77.40775916658362,84.32581080340374,84.10398522618216,89.5625136857281,113.39055734349714,117.07963100006184,107.862538539251,96.18199396105203,134.3244501839244,138.94688712753774,99.77630957922625,100.35745348098769,107.28218937511758,99.9964879819763,97.74781661484487,102.09961158351265,107.95348400490684,108.04676759034311,113.28409300368187,128.88792685480274,128.93059343069532,140.3909625379841,134.1011190472013,170.0898570830028,179.67381535977776,57.67015845916817,46.9712100493528,22.336383713505363,8.768228367306314,42.30333706333367,119.6533198881997,128.9932247475034,87.35013272994496,99.14242688265658,124.17642342215227,127.65752142590678,140.2111434411864,147.31593518365455,155.32352556885732,162.4675632190964
6120501590,53.35261615889034,32.25290976214486,47.16024215371195,40.057092534373176,21.91160649211089,18.488908737529364,19.957802854671183,19.222483331868343,19.094539090064462,44.49437691800532,27.431168738096172,0.0,1.401332682798318,5.206980541609744,5.232788585727168,27.220035825016325,38.07639831187207,72.55844159054638,78.36043978626216,89.12795331806201,86.90033616880292,31.98519730571851,65.36634963368023,45.8997618388593,63.88546032230096,47.358154121917444,52.203581682246366,52.244618592510854,55.68610811006196,62.67092511127214,62.569001041055245,69.33414048730859,90.6255777788238,93.78410219955624,86.10690942963525,77.4232864836736,110.57451619182442,114.85284104395737,82.00239665352302,82.5192634051797,88.74108684553282,84.50762103110847,83.72519258565075,89.36853820807124,94.34027238384758,94.50571924610554,100.04060799029322,112.85184109543164,112.96079160032956,124.23723977192849,124.61789944572314,155.0431679944998,165.44044213630718,36.03712204771155,26.33402235878056,6.04103992798526,35.87993396849498,21.287596248341128,92.61440737096045,101.91912129045079,63.5034104685869,78.21010753750981,111.98999100202263,116.15189615067246,125.34570899494847,132.91252410550288,141.0743038289424,147.57265070640779
6120501870,53.811737687142355,33.09482820449303,47.64735518265516,40.58975801080216,23.078703641039127,19.886752556864327,21.14667984537287,20.18684966614121,20.049107905646714,44.89761375309686,27.89676290939785,1.401332682798318,0.0,4.0840137448777485,4.052258317293765,26.08880606865375,36.93777583607961,71.79634990360972,77.62127665376319,88.44180487728639,86.18901079683774,30.586197278130847,64.41838590698701,44.603694151953555,62.85523916267027,46.06400552469943,50.955770653293186,50.992678468759145,54.434442177681625,61.42514184243001,61.317780362058855,68.03967550634698,89.46017182562942,92.65282873765325,84.88631637702436,76.09249339014892,109.48219441524381,113.78763611874254,80.65222727051207,81.17066931165152,87.4114681514983,83.12373539093036,82.32914344084129,87.96813577464943,92.9437591867578,93.10885542617666,98.64301453949896,111.48293532893064,111.59095637546916,122.87270138653726,123.21940098251234,153.66824815700838,164.05747149247125,36.7953105153172,27.259807557048855,7.129787339978428,36.23850462949394,19.918849226051467,91.94168229778239,101.25897763530051,62.38566114916836,76.94857379943399,110.58971316302932,114.7506885214669,123.96445035744168,131.5276143734964,139.68893781407556,146.19495460692207
6120502430,52.38897595762378,33.03569259167765,46.33142658403571,39.448686444331926,24.46223717357954,23.227357338099583,25.16392163464274,24.266860324144385,24.127467223944308,48.47264352831233,31.591248160227106,5.206980541609744,4.0840137448777485,0.0,0.33276544393615776,22.024720564638695,32.878792659024775,67.8646784742696,73.7110089027672,84.5860757688789,82.30598487548754,27.884812142676207,60.35530708569562,40.77887406011627,58.77169252358901,42.23326669221025,47.01970371428215,47.06417841123295,50.50504648707236,57.48456389127471,57.38693888134855,64.20503134805304,85.42086997604532,88.59104627108015,80.90585331516668,72.37607237792173,105.40502879115292,109.70511103321707,77.02248616835962,77.53279857922394,83.68851814010243,79.7355129144064,79.11699518180538,84.88815228422817,89.73735525233728,89.91038411598002,95.46039815116922,107.95969187814586,108.07430951687742,119.31854666072152,120.41493257041205,150.18527420661283,160.64561397251927,36.409650970809366,27.577632822867812,11.194722238917684,39.766751215419696,16.485990555105236,88.10052396405608,97.43059162914379,58.3169064824264,73.03633676719015,107.49484858406491,111.72478703382593,120.54029167122825,128.13960212115038,136.3048386713306,142.7357131767684
6120502520,52.71620061421648,33.36292315712482,46.66046184440316,39.779882009575026,24.744526584477047,23.366271378405422,25.175970117441636,24.21061457128369,24.0687448837987,48.28004027571688,31.41913478601542,5.232788585727168,4.052258317293765,0.33276544393615776,0.0,22.03675660088031,32.886724986482996,68.00051189857135,73.85241293834721,84.740260493279,82.45391184819978,27.655280733254045,60.43555485009144,40.70134041426333,58.82295197143169,42.15728334804585,46.97273624547843,47.01486020049038,50.45618043024606,57.43947844595411,57.338807455464554,64.13134151978947,85.41640140049824,88.60147108972666,80.87495699199988,72.27752124522269,105.43121127135186,109.74171652339992,76.90840995829679,77.4201398701796,83.59162374033221,79.58527720027205,78.944936642283,84.70184339686506,89.56510389455447,89.73723253136728,95.28565442628813,107.82946955463039,107.9430986808412,119.19328881832756,120.20341393610008,150.04981608655322,160.5003624616301,36.740854712692425,27.896832261260336,11.179999555211998,39.56958190040959,16.328997922037175,88.25779694102015,97.59031205570754,58.33341283643937,72.9831522334972,107.31091264657464,111.53385094086703,120.39611804060262,127.99070886040214,136.15556493801608,142.59677421218262
6120505910,52.385464735311736,42.43812380085992,47.62614553058336,42.69136057504984,40.38540769364538,44.09825690203331,47.16872661197348,46.16523588123319,46.01294517030247,67.87643666329248,51.87569622949565,27.220035825016325,26.08880606865375,22.024720564638695,22.03675660088031,0.0,10.857306824756897,48.22174072000756,54.205865229428674,65.47606471818347,62.96197605507211,20.0429621765657,39.10109382850193,20.38936875334114,37.013133910621875,21.731917095684366,25.611206475457205,25.705968965725628,29.09951920411795,35.95549881534693,35.914127970431146,43.24632472290748,63.424872642733625,66.56633572213246,59.11176802281571,52.04640681869462,83.41312294837215,87.76868135895427,57.162021423673735,57.61744230113295,63.21846405099019,61.30800271262719,61.787969709859,68.24638472554697,72.24371666084308,72.46138717468742,78.02142845804484,88.44188729036729,88.59232466391852,99.5691820755787,104.8426374420559,130.69245070527225,141.4904623175003,43.828061161874245,39.46432417410343,33.21599468042521,59.189019351638414,11.396866786633712,69.08556764494348,78.43716529614545,36.298011620165475,51.584206607512904,90.4119499503917,94.98907375648851,101.49088314481322,109.24460601111458,117.38974876978675,123.39309833962042
6120508230,55.9832671257685,50.286204680139896,52.10199995345333,48.33261989698055,50.10312766969796,54.77693825685621,58.026026762602974,56.97187045718877,56.816011780444995,77.83978184857767,62.22608656059435,38.07639831187207,36.93777583607961,32.878792659024775,32.886724986482996,10.857306824756897,0.0,39.69063600434547,45.658759248566454,57.051607142392044,54.39402951405442,23.675974640114635,29.196649195495006,12.29236304953128,26.54455775858899,13.263010844037307,15.537120879727256,15.696511953272353,18.92709224523817,25.539456505065555,25.554319173400522,33.27176056262003,52.57324826098635,55.71523229560164,48.38405429007557,42.474779655473625,72.60767540238054,77.01584335402947,47.8825209655854,48.2907001715395,53.42616754227952,53.01128519153663,54.255842473818966,61.04602131000653,64.4068339876837,64.65080870077318,70.13918556612285,79.12493325145451,79.29737487738137,90.05357699693492,97.82191171193197,121.2328765833588,132.1990190524224,50.93743549792682,48.21063788167844,44.06672351285301,69.22813765200083,20.28512690484691,60.68279885216545,69.94267646021432,25.46762788546938,41.12852815355815,82.6145281935013,87.36089472591055,92.39761560280853,100.20897483595822,108.30900825718763,114.04054413581652
6120508880,57.67209865763439,68.22244683043799,58.01631461573612,59.33618175757645,75.35491368318374,85.11048726867314,91.2002703186226,91.61074890062227,91.50555596818153,115.76202475553033,99.2742129290602,72.55844159054638,71.79634990360972,67.8646784742696,68.00051189857135,48.22174072000756,39.69063600434547,0.0,5.9926508984453575,17.364034449520076,14.756739275388215,62.88523743221388,13.597724896233052,43.44072508432857,19.079597561404377,42.829709501823885,37.692745308825806,38.00384750444638,37.16168426389038,35.87708451933453,36.40813746971543,41.94336521406941,37.16489723675147,36.42739304973741,39.81301857634393,49.65539255524334,47.25759392346095,49.580301331871745,55.08349078555938,55.04681611101422,55.10688055110943,64.33631611845864,68.82404550536158,75.65532753529327,75.57796478331349,75.90400928139071,80.13433410341824,79.26387543606297,79.57163769771734,87.30916512723508,108.67711486389432,116.32905463324134,127.93435906186767,66.12575134172523,69.8630357141457,78.44394896292526,107.02913692449208,59.32181122668578,20.99484737515914,30.288407523600668,25.11995290705851,40.66170978306458,91.33160063558628,96.37795263611508,92.49623234346329,99.94098080006998,107.05809567636588,110.42323923296503
6120509040,60.74019040382883,72.8301653212274,61.606894585284174,63.46119839120943,80.50104327575987,90.57783338217209,96.85005218249071,97.36116822391203,97.25964272033211,121.69329322948458,105.16542456488693,78.36043978626216,77.62127665376319,73.7110089027672,73.85241293834721,54.205865229428674,45.658759248566454,5.9926508984453575,0.0,11.396785724114718,8.764120290930201,68.77706492283886,18.672996149911743,49.056359675513285,23.930262585527377,48.38275004904528,43.052455892133594,43.35400653017926,42.27148136978713,40.36000930736897,40.898309214190355,45.75679740710007,37.45665369689413,35.92087576404754,41.22436469853269,52.8224666474104,44.70736812380849,46.459150181544764,57.99981725166753,57.905896636830114,57.25552012740554,67.45389374450983,72.22107858416632,78.9039133278056,78.38901237734662,78.7187009380424,82.69451363096151,80.43405840434582,80.75565257264702,87.87609155384798,110.9368050439361,116.16801712776878,127.76795875196918,70.50921764278117,74.77842406170501,84.21778900141102,112.95803981123073,65.31427691330292,15.027230040601657,24.299585759782573,29.71183258691366,43.344429390324954,93.51996009636568,98.53339921930468,93.41323485893973,100.69172444579704,107.56713323440482,110.52653087200702
6120509300,66.64948094345989,81.32317377895794,68.41771466210186,71.1834463231158,89.9466963337502,100.61831626752118,107.25716230735762,107.98811837158225,107.89496448044773,132.7567560990252,116.12400935086575,89.12795331806201,88.44180487728639,84.5860757688789,84.740260493279,65.47606471818347,57.051607142392044,17.364034449520076,11.396785724114718,0.0,2.8844112813053333,80.15518194391288,29.626044667281587,60.22804101288514,34.5970088667786,59.49741345025912,53.99604183999992,54.28676725830801,52.96297916006729,50.375435786405944,50.914900151310775,54.86949878004769,41.68917915681093,38.88118786798574,47.06274211295136,60.938930300443644,43.13668699175935,43.539203203621454,65.66943015166666,65.49251532496542,63.777827887944625,75.29643996646487,80.43090794826027,86.83419251828722,85.65129107656112,85.98356215963852,89.5216515406969,84.98796513661658,85.32922636173217,91.28574862161014,117.07020045704665,117.99391960975616,129.508940098215,78.61661287222674,83.82118142103015,94.91397142845418,124.01742713709595,76.63979124305268,3.631191790277895,12.961153102204507,40.019745241344204,50.98272035913372,99.65224325220827,104.57318835786309,97.38295554828514,104.30031796835775,110.68603934372403,112.88339492275304
6120509440,65.98320889568573,79.92125934586522,67.50142474101051,70.00538679937902,88.23653842103275,98.69706542647528,105.19208179145767,105.82869711055272,105.73178948218319,130.3825029026518,113.80630197208856,86.90033616880292,86.18901079683774,82.30598487548754,82.45391184819978,62.96197605507211,54.39402951405442,14.756739275388215,8.764120290930201,2.8844112813053333,0.0,77.41577900950617,26.7751946903116,57.39606299079928,31.720147016348783,56.65419818842921,51.13139030343104,51.421016936186966,50.082611582251175,47.499554153259744,48.03911541723397,52.05395189739838,39.51471896229617,36.92397071739172,44.64445730302236,58.23203196845771,42.21376856285242,42.96936326809861,63.023410183925925,62.85724405000622,61.29204072935393,72.63650490331896,77.72787972220343,84.17031850432198,83.07882561028417,83.4109585991548,87.01672946588279,82.86409218329662,83.20213656153874,89.38856741051094,114.6931556891603,116.45153076540329,127.9932442336564,77.33210887498382,82.2434049883078,92.72056398809544,121.64498865096135,74.07835619493186,6.394330956333257,15.54881776806201,37.13547752533584,48.320560939882334,97.26524452781464,102.20482335838712,95.38274035804997,102.37700180061823,108.86625563361913,111.22330784554187
6120509550,71.61470430715913,58.02183889898341,66.44663994743455,60.797698039009866,51.96058164634329,50.37570370698936,49.50776405711835,46.50092694721091,46.289737004523225,60.208555243344364,47.1561529665879,31.98519730571851,30.586197278130847,27.884812142676207,27.655280733254045,20.0429621765657,23.675974640114635,62.88523743221388,68.77706492283886,80.15518194391288,77.41577900950617,0.0,51.18378248971446,21.773934402701887,47.31927836228308,23.033715657659215,29.236689260970714,29.088164274196714,32.0551101356388,38.54113241513538,38.227875134285355,42.75581037107995,67.74217032643179,71.87412120872409,61.54645256239323,49.0283550205184,89.3081994948301,94.27276063621257,52.69383720328409,53.26708836436312,60.13489237314262,53.67373316096162,52.26245559718604,57.59628021267939,62.818564571460044,62.963555373197345,68.44487749763275,82.4754362382629,82.54769909127631,93.97122767550569,92.63370378639141,124.304618895512,134.3887843566696,60.38086347406376,53.619209085853456,36.423939292637144,52.24202483637805,12.731557148979885,83.77626043496169,92.91157239403526,44.06044711178686,52.501523415898546,80.206378256289,84.27383201318506,94.43625784614876,101.83869965838711,109.96673823092561,116.74711412576914
6120510580,61.51839784130372,67.12412745985363,60.46844293306218,60.14849256986605,71.91687190491899,79.92861640149586,84.87104601941631,84.58641674948218,84.4550777889322,106.90145737489178,90.97033229698711,65.36634963368023,64.41838590698701,60.35530708569562,60.43555485009144,39.10109382850193,29.196649195495006,13.597724896233052,18.672996149911743,29.626044667281587,26.7751946903116,51.18378248971446,0.0,30.651578145984985,5.5316765545361815,29.883139567970897,24.401819424701582,24.699165143383564,23.629465082963836,22.413087626633427,22.93661320394058,29.045943662627785,31.06429439592633,32.17729212191803,31.115079915740576,37.47676168618215,46.8994541441414,50.50629100465231,43.17672196316199,43.22439029365,44.415793501909874,52.04458030483568,56.15942697743589,63.123295548323135,63.59913337928925,63.917837955554646,68.46810535313311,69.85288807544246,70.13178702935059,78.9019130498998,97.27238363412853,109.03788661391636,120.57172815436994,65.87730236574576,67.53390063956468,71.39428729297403,98.24301538213908,49.461751370135524,33.161307523462696,42.00709224716783,11.677011160914573,29.48422702628399,80.12567710849311,85.188628232681,83.38375693564417,91.05787283370807,98.55776883527237,102.66336214271514
6120511390,68.16058860167135,62.1249583339533,64.37649905249376,60.60528859267074,60.774259357677,63.75318240153683,65.60159783021723,63.73669241689974,63.554223028832084,81.20503018870245,66.92851731857326,45.8997618388593,44.603694151953555,40.77887406011627,40.70134041426333,20.38936875334114,12.29236304953128,43.44072508432857,49.056359675513285,60.22804101288514,57.39606299079928,21.773934402701887,30.651578145984985,0.0,26.18164162222613,1.4686571460455518,7.475362573625272,7.347205229350274,10.522093029272899,17.39738013236618,17.18255323092231,23.436045073146197,46.54649909606361,50.448479809755774,40.97028690518299,31.786286577258608,67.84572217796625,72.70966843997097,36.79033298064035,37.25422323590201,43.04424509299754,41.11668712551791,42.06799511421912,48.80072405559038,52.3270278515145,52.56208522973096,58.08331426053735,68.05834754998139,68.20687117131362,79.21482131724702,85.57392404641645,110.31830948865365,121.10130434114852,63.00027625597182,59.626579927900195,51.584393209005846,72.93183660685868,25.213416520435054,63.78907162430791,72.65191936787946,22.375205165679915,32.52543964065866,70.5408624997477,75.23685931114356,81.10681231919934,88.86790182825133,97.00907008858213,103.0075930581635
6120511400,64.59978856991542,68.326621698499,63.08357711648884,62.17412103969458,72.0969228930781,79.26736692950847,83.64579351237639,83.03329577442145,82.8902213486485,104.34652284460051,88.75655039182331,63.88546032230096,62.85523916267027,58.77169252358901,58.82295197143169,37.013133910621875,26.54455775858899,19.079597561404377,23.930262585527377,34.5970088667786,31.720147016348783,47.31927836228308,5.5316765545361815,26.18164162222613,0.0,25.27656147470452,19.494848165471495,19.771585911457393,18.38175308526365,16.88268331844973,17.40553257890558,23.694312664737097,29.159230506906948,31.098335816187223,27.897795800167685,32.397140805981536,47.002047895932755,51.051059938914655,38.18303449985461,38.26733446954595,39.960306204408354,46.85686461322384,50.82615105221448,57.82598458203499,58.50284875301876,58.81805070142295,63.480213455446666,65.77702020662817,66.04240133042308,75.1991486920084,92.3320518803998,105.67676772249968,117.15175952669154,67.42886907378949,68.22974120667416,69.92598596186544,95.75616648552923,46.751343229883595,38.06123009563251,46.670825551170736,6.166068878607281,24.99778324360757,75.28842999472158,80.34746885214555,79.37139790515758,87.11145806077714,94.74187303632505,99.1328118275124
