6120525920,0.672098553864562,0.6743358249092103,0.6706949531448341,0.6645750926183819,0.672684731187923,0.6721570960535634,0.5164959347450978,0.6258579639220697,0.5238523076204659,0.0,0.07557237249899387,0.2325816475306843,0.5377829185086379,0.6339510001789854,0.5592635211013733,0.6706037433469761,0.6744766192148819,0.6150653054218073,0.6475330043807016,0.6466103508806337,0.6742621120817088,0.6722571123933367,0.6743240373956876,0.6724724042125583,0.6474611835749482,0.6730731736426274,0.673135188943034,0.6740838810702361,0.6744462823471638,0.6693964123393412,0.5982292433833934,0.6196737627709599,0.4749437807633957,0.44384595412777944,0.4010160882920255,0.4648949933699346,0.6725014956917028,0.6638300183783736,0.6190138172671924,0.5991888548063902,0.6111678368645546,0.6667929004893505,0.594129921763731,0.6402964831615363,0.6708794070888884
6120526390,0.668616927826276,0.6716465554860195,0.6665686207712915,0.6707327419487192,0.6732607193393841,0.6735621679910844,0.5433913419320086,0.6530231027721645,0.44154692960988295,0.07557237249899387,0.0,0.1123061990988714,0.4811595410770076,0.6000303998061051,0.5199644157047327,0.6699324355698761,0.6673472209981419,0.6441844762310219,0.6408448458884544,0.6513785063589802,0.672928567036426,0.6722873041339361,0.6732709716713782,0.671603315494641,0.6385471208045501,0.6715897646967374,0.6717321004698447,0.6737163187175623,0.6711630628042411,0.6658534876425839,0.6425380079180524,0.6418367473476679,0.5049813932182058,0.512406327517784,0.25311668955794137,0.4880595305414977,0.6597101669285228,0.6427586567403428,0.6505177796296684,0.6331982889483482,0.640405715364181,0.6696692359884531,0.5876066599842378,0.6606690739980895,0.6687939921540017
6120528300,0.6498736877121496,0.6732674930125305,0.6724082031473334,0.6740346062965588,0.6626579295650983,0.6636252378197537,0.5876832655324159,0.665175351437034,0.4614002122656271,0.2325816475306843,0.1123061990988714,0.0,0.3050880412971456,0.46610812717065625,0.46769880341131237,0.6725732919239983,0.60423379842437,0.6713591450533171,0.6179788444322231,0.6616782225578988,0.6663858913076144,0.6732919688717037,0.6679154147655175,0.6710626772206001,0.6187578233538886,0.6636823239673068,0.6641111115742465,0.672355100905426,0.6722786491633044,0.6521982167761974,0.6579678938279517,0.6500445509543943,0.5407952283331814,0.5362019542584338,0.2790276992478717,0.4383392176158257,0.6329917745361898,0.6103548921386022,0.6733285294038153,0.6638904075896024,0.6640986232312951,0.6611161974071781,0.6035850122881948,0.6686801689112635,0.6597126708245759
6120530610,0.616483242969196,0.6672086909801046,0.6693986783104764,0.6521701176288858,0.6334042694887239,0.63487933818862,0.6602908316952812,0.6744515161044159,0.6040790731818694,0.5377829185086379,0.4811595410770076,0.3050880412971456,0.0,0.05673476114285139,0.6027207975260411,0.6658544748167915,0.5194966186854877,0.6606151113188116,0.6412185140461003,0.6681696321934247,0.6664415508522469,0.6685254445995801,0.6708427599635746,0.6600406039020451,0.5800347458263609,0.6230724715545011,0.6238998738044265,0.6469426335526486,0.6722459405032147,0.6301513715996282,0.6737024022152975,0.6675854012349314,0.6271481117768323,0.6299335895398889,0.5256314841525876,0.6451592475044567,0.6521351006714499,0.6308432168494909,0.6642119648486066,0.6740729704306733,0.6713720445124508,0.6172704196517105,0.6445068761518162,0.6578282519390728,0.623695457904706
6120531010,0.6218256144285086,0.6610568427599468,0.6649000494991092,0.6470730316578966,0.6307550186121937,0.6318724839583194,0.6727262414887412,0.6718936643361872,0.6478319097088718,0.6339510001789854,0.6000303998061051,0.46610812717065625,0.05673476114285139,0.0,0.58764967487751,0.6677154312953923,0.49688641612345125,0.6532131428651446,0.6463086385193774,0.6725971001710074,0.6664034528945101,0.6725478974387586,0.6699864846221606,0.6678136321644886,0.6146827879729408,0.6366559150507146,0.6372991267044006,0.6422361228737816,0.6672903695176905,0.6347958854361297,0.6736918781469861,0.6737993216275059,0.6574871784874535,0.6613405484449651,0.6079753116867731,0.615251443893319,0.6524379642463521,0.6307491682807707,0.6599052993351682,0.6722861692302976,0.6737151078430327,0.6321459485158565,0.6670548633662748,0.6635073350634584,0.6395860691242745
6120534160,0.6580801172901711,0.6580527913874774,0.6717148671920566,0.66742767387242,0.6430142699902957,0.6435419552889152,0.6729397968030558,0.6658303838112369,0.6559873751139628,0.5592635211013733,0.5199644157047327,0.46769880341131237,0.6027207975260411,0.58764967487751,0.0,0.4407660085078009,0.3663187960695761,0.6381086000440186,0.25800268504915413,0.6475786314587283,0.534398498447596,0.4856632801162487,0.4650760305584467,0.4877040909160616,0.6334507986177885,0.5888377292097987,0.5861852956338522,0.6670483928475324,0.6523451232555169,0.6533038386725972,0.6635314281539165,0.667264480529108,0.6670150132799002,0.6660535395354572,0.6281473514207286,0.19199058930657006,0.354359609366181,0.2191381359223785,0.6302544746844468,0.6600627172793387,0.6575187591471466,0.6096444625497932,0.6339118527159374,0.62941988821204,0.5916415962785313
6120534990,0.6576691913773784,0.6383393777115682,0.6615821281024458,0.6551249574871201,0.6296091577583269,0.6295867716617194,0.6632779185542125,0.6443242596808244,0.6724612190274243,0.6706037433469761,0.6699324355698761,0.6725732919239983,0.6658544748167915,0.6677154312953923,0.4407660085078009,0.0,0.5156112306322762,0.4130981464640141,0.3160144706846474,0.5976349031383693,0.4981896601038329,0.2789384670672176,0.37482720504471906,0.23963805673329364,0.4121863807431535,0.3850690488134228,0.3802045685778985,0.6580094778836759,0.6289605592961424,0.6541790595095796,0.6367376864919743,0.6496453324639491,0.6714943835765211,0.6709310076572039,0.6737971936841884,0.5924520238371821,0.20982507053455807,0.32689688077642104,0.5523397103961031,0.6282112037384016,0.6032284545381903,0.4168813075173243,0.5020956804358307,0.5401289227209974,0.37007762249035137
6120535080,0.6145047131044364,0.6496400643358009,0.6580975758533341,0.6103473650424456,0.5335353106418088,0.532917207257491,0.6470682185728315,0.5930951042634525,0.6736346363825132,0.6744766192148819,0.6673472209981419,0.60423379842437,0.5194966186854877,0.49688641612345125,0.3663187960695761,0.5156112306322762,0.0,0.33433175793821746,0.22394653577149895,0.5981764898636152,0.4654776256978449,0.47177353122294086,0.39812158056253555,0.506259243285083,0.6574260741532844,0.641519224183988,0.6395628158731361,0.6395638135408179,0.6502642675373589,0.6226419974302314,0.5743937588684149,0.6295452401002527,0.6703235312916992,0.6662682231984369,0.665354975250181,0.6225278939982689,0.2370808296425508,0.13157340670484471,0.34287473950278824,0.4755892078808349,0.5263519573172553,0.6435102648219545,0.48944262954985907,0.5753443995601493,0.6369101803481978
6120535590,0.5772041753458691,0.5991525116883254,0.6220486042072987,0.5384586658343952,0.45290858711561055,0.45086926629161655,0.5567664323178672,0.5113555163038992,0.6499093698227127,0.6150653054218073,0.6441844762310219,0.6713591450533171,0.6606151113188116,0.6532131428651446,0.6381086000440186,0.4130981464640141,0.33433175793821746,0.0,0.4867769767981062,0.5417953871253257,0.5050526821020711,0.46880288577280155,0.44062032656432243,0.49334008740508223,0.5915395887233732,0.6126072186366609,0.6102446383627705,0.5941596470198496,0.601666500297094,0.5985175576102206,0.4791849496458102,0.5804214925754052,0.6269284146154478,0.6016301332650823,0.6541655755064878,0.6690919144239699,0.2569703919280874,0.4099279639653141,0.0894197452468012,0.2181617406899073,0.32785533531693145,0.6039734265586674,0.446950560743939,0.4514928789648517,0.5957132087410044
6120540760,0.6656406589961092,0.6587682257443411,0.6685393522649133,0.6629250511384375,0.6358373668268251,0.6357054964681697,0.6668712569905197,0.6479988045530471,0.6744151206407607,0.6475330043807016,0.6408448458884544,0.6179788444322231,0.6412185140461003,0.6463086385193774,0.25800268504915413,0.3160144706846474,0.22394653577149895,0.4867769767981062,0.0,0.6142309175092243,0.41987873756405397,0.30646043501439324,0.29055274697878875,0.3087499543852649,0.5633013738179738,0.4819317945725716,0.4777030831825628,0.6680111680900148,0.6536443348167891,0.6623017622540531,0.6412257104460596,0.6537398305835195,0.673496942868689,0.6742430498692188,0.6686847233023137,0.5299973094153111,0.15056357931479644,0.07751920488361486,0.47874257851370716,0.5579408011852252,0.566902496272685,0.5201032256180809,0.4325071489498692,0.547900344711698,0.49063297389977084
6120542900,0.637697450819037,0.5950108344588859,0.6263673916269936,0.615829893160043,0.6044492390799368,0.6038550666089771,0.598135957983748,0.6105277076911482,0.6236087718491528,0.6466103508806337,0.6513785063589802,0.6616782225578988,0.6681696321934247,0.6725971001710074,0.6475786314587283,0.5976349031383693,0.5981764898636152,0.5417953871253257,0.6142309175092243,0.0,0.43055680628348136,0.40108170968377166,0.5883534943625853,0.4794384212641933,0.5607423177637787,0.6324535440140621,0.6317371823546866,0.6207778938493616,0.5878531570937938,0.6470909741362385,0.6041733089101511,0.6322222658783415,0.6340326035784165,0.6144762970777224,0.6231089458485221,0.672537444547925,0.5638187164422109,0.5805418643632833,0.5290131696450162,0.5603182958271699,0.5797813405085691,0.6046207614637973,0.3092432948604144,0.6061645462759672,0.6456679980354082
6120543250,0.6618988264948839,0.65569782083194,0.6637150786918146,0.6492994471106673,0.6250660179108939,0.6245083125414059,0.641434033951743,0.632037646981334,0.6697832674690568,0.6742621120817088,0.672928567036426,0.6663858913076144,0.6664415508522469,0.6664034528945101,0.534398498447596,0.4981896601038329,0.4654776256978449,0.5050526821020711,0.41987873756405397,0.43055680628348136,0.0,0.35285563750845983,0.07338729376865487,0.40096240342447703,0.6223846704900101,0.5402773756889241,0.5372882938186132,0.6633250198056981,0.6514428649961184,0.6611631640517229,0.623726916763374,0.6463048657223337,0.6625738532341452,0.6636366822232334,0.6738305040327348,0.645594111524989,0.3991132278198866,0.40672210415590937,0.4785857846453824,0.5340741849969162,0.548609361311052,0.5499206665103508,0.571224706181356,0.5528840632498103,0.5449980987483818
6120543340,0.6421697488785714,0.5760828279680457,0.6246634201514626,0.6232272653566425,0.589877490508872,0.5894012901992334,0.612312225398208,0.6012163467433491,0.6337367818717591,0.6722571123933367,0.6722873041339361,0.6732919688717037,0.6685254445995801,0.6725478974387586,0.4856632801162487,0.2789384670672176,0.47177353122294086,0.46880288577280155,0.30646043501439324,0.40108170968377166,0.35285563750845983,0.0,0.19885220603864595,0.02361195628733862,0.3090856978463028,0.31524756482507094,0.31145631129062695,0.6212884429544705,0.5606631208171138,0.6433530938333093,0.5899258998031854,0.6172339133336591,0.6467144090739889,0.6400077423646496,0.6424802511400644,0.6198164605890877,0.2971173919116115,0.3304659274504605,0.45840084726820596,0.5001382443205757,0.49224608057975183,0.3237595358102316,0.3011844723662703,0.46677535522251423,0.3366942644411136
6120543520,0.6531076424169784,0.6359638155844104,0.6540604241464192,0.6365847412257304,0.601426887398686,0.6007349364740985,0.6283235516938422,0.6125150184977393,0.6640015232681961,0.6743240373956876,0.6732709716713782,0.6679154147655175,0.6708427599635746,0.6699864846221606,0.4650760305584467,0.37482720504471906,0.39812158056253555,0.44062032656432243,0.29055274697878875,0.5883534943625853,0.07338729376865487,0.19885220603864595,0.0,0.2783364542624534,0.5477766106623894,0.429667478129685,0.42497100298576895,0.6528372236292944,0.6279502696443218,0.6527442124219414,0.6003582644310059,0.6308827855994595,0.6567084617188076,0.6567893670059745,0.6712720629131959,0.6253284137702857,0.27231766631752313,0.28774559550260154,0.40404871072227516,0.47293440789196634,0.48441246757795886,0.4443582832025624,0.5048788970951897,0.48225264903208986,0.4331354390746673
6120543530,0.6424693263926563,0.5641732452960788,0.6205970728504238,0.6251821195130453,0.5933360497503269,0.5929816102326373,0.6157945195451957,0.6044388669227023,0.6288390750851994,0.6724724042125583,0.671603315494641,0.6710626772206001,0.6600406039020451,0.6678136321644886,0.4877040909160616,0.23963805673329364,0.506259243285083,0.49334008740508223,0.3087499543852649,0.4794384212641933,0.40096240342447703,0.02361195628733862,0.2783364542624534,0.0,0.2201758882589129,0.2230814134629849,0.21898694033012023,0.6172051484936038,0.5467537300019929,0.6431085285264067,0.5940170428000114,0.6177165167903154,0.6480224318328213,0.6416616079063667,0.6358262821551314,0.6132860698711188,0.31427386573066274,0.3519289964172115,0.4826429524783998,0.5046716838221359,0.4822477615012526,0.24569904872471948,0.3425850479537215,0.4384092006819196,0.23340164958658882
6120543670,0.6325766383235136,0.5186969846952525,0.5958881911906977,0.6120595217949808,0.5920728485132778,0.5917609611233362,0.5976010902164108,0.6000361591235249,0.5868251846402339,0.6474611835749482,0.6385471208045501,0.6187578233538886,0.5800347458263609,0.6146827879729408,0.6334507986177885,0.4121863807431535,0.6574260741532844,0.5915395887233732,0.5633013738179738,0.5607423177637787,0.6223846704900101,0.3090856978463028,0.5477766106623894,0.2201758882589129,0.0,0.1822931518170895,0.1792670835445749,0.5896518518263302,0.49922804622170464,0.6383193781232296,0.5914243754050557,0.6137941741473102,0.6336468675212998,0.6151573372047205,0.5705259124654739,0.6594610127722882,0.5513390541488679,0.5872907372657648,0.5627823394959658,0.4927899502852184,0.42077335571710367,0.15790345679255782,0.45029104011211796,0.3464062753394854,0.08348112936664498
6120544540,0.6500051075350457,0.6052458661214986,0.6472765962115073,0.6423283402048557,0.6102465167682932,0.6099663270803694,0.6460862182541798,0.623661006410287,0.6541509918580595,0.6730731736426274,0.6715897646967374,0.6636823239673068,0.6230724715545011,0.6366559150507146,0.5888377292097987,0.3850690488134228,0.641519224183988,0.6126072186366609,0.4819317945725716,0.6324535440140621,0.5402773756889241,0.31524756482507094,0.429667478129685,0.2230814134629849,0.1822931518170895,0.0,0.00013047872986182685,0.641796826685785,0.5941237799025318,0.64896187277258,0.6122225043957336,0.6327270916387466,0.6626982692881997,0.6588846867098617,0.6514087031844592,0.641913091493899,0.5136599592286765,0.539390450594505,0.5807101919131491,0.5277895392029176,0.4754800075254495,0.14175556228202213,0.5774956753977687,0.36336445314766874,0.060626839179489175
6120544640,0.6496870541517531,0.6048657458266568,0.6470777156586481,0.6418544975173865,0.6092928347466825,0.609005314878623,0.6456307453044329,0.6229035096933905,0.6541671659125847,0.673135188943034,0.6717321004698447,0.6641111115742465,0.6238998738044265,0.6372991267044006,0.5861852956338522,0.3802045685778985,0.6395628158731361,0.6102446383627705,0.4777030831825628,0.6317371823546866,0.5372882938186132,0.31145631129062695,0.42497100298576895,0.21898694033012023,0.1792670835445749,0.00013047872986182685,0.0,0.6415753486713031,0.5936122292199547,0.6486486548739463,0.6113011261184941,0.6321802302196341,0.6625235923465996,0.6587045668410336,0.6516541889994567,0.6411519387438023,0.5086793674525918,0.5349428972155028,0.5774640367912285,0.5244658984693322,0.4717661967545446,0.13791123188374635,0.5757782005526798,0.3636172135225709,0.056695452996164214
6121163840,0.13476902420496614,0.1355682119236262,0.4771094141512418,0.4868638946422333,0.563245172310743,0.5663882705841896,0.6130945179327277,0.6630447698098886,0.6615210066159832,0.6740838810702361,0.6737163187175623,0.672355100905426,0.6469426335526486,0.6422361228737816,0.6670483928475324,0.6580094778836759,0.6395638135408179,0.5941596470198496,0.6680111680900148,0.6207778938493616,0.6633250198056981,0.6212884429544705,0.6528372236292944,0.6172051484936038,0.5896518518263302,0.641796826685785,0.6415753486713031,0.0,0.4759199683989724,0.5872594960855183,0.6717368145132848,0.6737332910523813,0.6682212842215622,0.6694587021145579,0.6651516628403594,0.6707803744188777,0.6542896283287639,0.6590374276814058,0.5984129193118876,0.5935771088328969,0.6007902166174518,0.6427441445905397,0.5167881823612253,0.6198266227994328,0.6351612832861538
6121164320,0.5912797998588023,0.21237436309589652,0.13759529901381473,0.4941851834973454,0.5626442526471659,0.5693345703711251,0.6338344676165563,0.6716530255029899,0.6307413821517435,0.6744462823471638,0.6711630628042411,0.6722786491633044,0.6722459405032147,0.6672903695176905,0.6523451232555169,0.6289605592961424,0.6502642675373589,0.601666500297094,0.6536443348167891,0.5878531570937938,0.6514428649961184,0.5606631208171138,0.6279502696443218,0.5467537300019929,0.49922804622170464,0.5941237799025318,0.5936122292199547,0.4759199683989724,0.0,0.4280552245082714,0.674253040998668,0.6718885788218955,0.6710795717685168,0.6701116290559478,0.6235689804266191,0.6497360527176004,0.6468633149594027,0.6519126342379462,0.6074780348111852,0.5989479711060149,0.5996384153006774,0.609085614894977,0.4233960066255998,0.6053043861968829,0.5818493437523641
6121164810,0.43740715082678305,0.6186301862351733,0.34384453292948564,0.16311062697930945,0.34841842598383593,0.3548955973737563,0.6098492042997,0.6267585513629285,0.6696882267204234,0.6693964123393412,0.6658534876425839,0.6521982167761974,0.6301513715996282,0.6347958854361297,0.6533038386725972,0.6541790595095796,0.6226419974302314,0.5985175576102206,0.6623017622540531,0.6470909741362385,0.6611631640517229,0.6433530938333093,0.6527442124219414,0.6431085285264067,0.6383193781232296,0.64896187277258,0.6486486548739463,0.5872594960855183,0.4280552245082714,0.0,0.6337141518891067,0.6716541869237872,0.6725115694764534,0.6741985021380743,0.6653221513163973,0.6695758406298637,0.6391416474887605,0.6427871572375818,0.5935401459941909,0.5951743180335456,0.6018757338273611,0.6421797412103125,0.6074374634885127,0.6150943882069255,0.648735487492352
6121166370,0.647844275616918,0.6733141403873472,0.6744562635787568,0.6384136919262146,0.3573209498400196,0.34515573200591404,0.6211133098167732,0.14689046216130924,0.5943309086507348,0.5982292433833934,0.6425380079180524,0.6579678938279517,0.6737024022152975,0.6736918781469861,0.6635314281539165,0.6367376864919743,0.5743937588684149,0.4791849496458102,0.6412257104460596,0.6041733089101511,0.623726916763374,0.5899258998031854,0.6003582644310059,0.5940170428000114,0.5914243754050557,0.6122225043957336,0.6113011261184941,0.6717368145132848,0.674253040998668,0.6337141518891067,0.0,0.16227156665714196,0.6219114177002757,0.5019580009639653,0.62901588470266,0.6685376567197433,0.582437514097585,0.6006649571420294,0.4457991906495319,0.441320447275792,0.45871519039599695,0.5896855255224217,0.5676119877014122,0.488091612591537,0.6100045042773241
6121166910,0.6741560913134353,0.6703377545044285,0.672378234760914,0.6725596296719365,0.5638907350300647,0.558441660337366,0.6613558433190515,0.42511215194857144,0.48814463464875796,0.6196737627709599,0.6418367473476679,0.6500445509543943,0.6675854012349314,0.6737993216275059,0.667264480529108,0.6496453324639491,0.6295452401002527,0.5804214925754052,0.6537398305835195,0.6322222658783415,0.6463048657223337,0.6172339133336591,0.6308827855994595,0.6177165167903154,0.6137941741473102,0.6327270916387466,0.6321802302196341,0.6737332910523813,0.6718885788218955,0.6716541869237872,0.16227156665714196,0.0,0.38496106751334463,0.45025558360424517,0.5734318904616832,0.6736260342967075,0.6273221240192104,0.6367007362778566,0.5656130184892341,0.5619316393634126,0.5678784628251543,0.6249150066688128,0.6059449174663537,0.5784530641929935,0.6304691160883006
6121167270,0.6706979356393494,0.670496116040416,0.6716281070380977,0.6462523228980416,0.6744514251473709,0.674402129920617,0.4848825580042991,0.6523483386907076,0.28121409722150487,0.4749437807633957,0.5049813932182058,0.5407952283331814,0.6271481117768323,0.6574871784874535,0.6670150132799002,0.6714943835765211,0.6703235312916992,0.6269284146154478,0.673496942868689,0.6340326035784165,0.6625738532341452,0.6467144090739889,0.6567084617188076,0.6480224318328213,0.6336468675212998,0.6626982692881997,0.6625235923465996,0.6682212842215622,0.6710795717685168,0.6725115694764534,0.6219114177002757,0.38496106751334463,0.0,0.12550310191283257,0.32334526336313263,0.6583325661524002,0.6687072814637134,0.6725152068676015,0.621583351515735,0.6126054733142852,0.6176272109744658,0.6572974172935926,0.5788895909832451,0.6322527518208495,0.6559785469736868
6121167720,0.6733376008372307,0.671222086113429,0.6687940950015175,0.643127752758957,0.6681087710748037,0.6671153755385517,0.4141148007416531,0.5900894193934528,0.146376160107562,0.44384595412777944,0.512406327517784,0.5362019542584338,0.6299335895398889,0.6613405484449651,0.6660535395354572,0.6709310076572039,0.6662682231984369,0.6016301332650823,0.6742430498692188,0.6144762970777224,0.6636366822232334,0.6400077423646496,0.6567893670059745,0.6416616079063667,0.6151573372047205,0.6588846867098617,0.6587045668410336,0.6694587021145579,0.6701116290559478,0.6741985021380743,0.5019580009639653,0.45025558360424517,0.12550310191283257,0.0,0.33633423553074854,0.6502156818531828,0.6661965047359957,0.6715393217924192,0.5950100193510746,0.5810606625352419,0.588980980684069,0.6492963668459077,0.5396720111713179,0.6096422054309139,0.6515976550823057
