,6120511710,6120512960,6120514010,6120514840,6120514850,6120516370,6120521630,6120525920,6120526390,6120528300,6120530610,6120531010,6120534160,6120534990,6120535080,6120535590,6120542900,6120543250,6120543340,6120543520,6120543530,6120543670,6120544540,6120544640,6120546490,6121163840,6121164320,6121164810,6121166370,6121166910,6121167270,6121167720,6121168990,6121172550,6121173500,6121173610,6121174430,6121174830,6121175290,6121175500,6121176270,6121177150
6120534160,0.573807406438,0.60605641624,0.572551879477,0.576333077046,0.596329645484,0.620465537859,0.668912579994,0.673804186335,0.652476276686,0.671157570742,0.497302564088,0.633820469055,0.0,0.325673782505,0.500039046117,0.352558160421,0.672046468071,0.671401560417,0.667109903538,0.668392336277,0.666194986112,0.666294652476,0.654404026364,0.671645157797,0.631187644595,0.584036024448,0.573623306635,0.576291571943,0.642260389184,0.617411774637,0.648708390525,0.634364708358,0.633789342489,0.473221305659,0.669341770805,0.273474882954,0.555739133883,0.595610982086,0.638874211152,0.665393457098,0.67290493257,0.669866193711
6120534990,0.53543157311,0.600646764241,0.536525892274,0.538430353954,0.570301676426,0.599403555793,0.658313648357,0.671367974947,0.665720938855,0.67428240737,0.626135501503,0.618388783073,0.325673782505,0.0,0.464694087388,0.0962867249662,0.667370303512,0.662661299188,0.654740905663,0.657429026707,0.654257756288,0.653832501515,0.61217462511,0.659349526548,0.581791831886,0.533991240339,0.544631827599,0.547557020074,0.626373164323,0.594353830808,0.631412417189,0.631289681618,0.63582986797,0.497648762907,0.671502670989,0.0517230885961,0.519656918276,0.446924514899,0.553526955815,0.666750790603,0.668392047505,0.657484008979
6120535080,0.669201023964,0.671865084884,0.672879440283,0.667019377622,0.67017982299,0.66374647764,0.661595922631,0.660548244224,0.673386856395,0.640588641506,0.650843044727,0.420187938811,0.500039046117,0.464694087388,0.0,0.515600266052,0.456821782441,0.520187093136,0.556815490985,0.543826303947,0.570226555214,0.579445134572,0.672972584748,0.623345236652,0.661219412257,0.658774215828,0.673375217006,0.671637299847,0.673807541993,0.673497281155,0.668470266029,0.665938054321,0.672358441921,0.285172688634,0.378546427189,0.437924315903,0.533144995321,0.650583559883,0.670171579004,0.623324175768,0.635587143472,0.604798368275
6120535590,0.481826608898,0.566040576878,0.476819906064,0.480069727338,0.521178568065,0.557366898298,0.645816352329,0.664293174543,0.655356571251,0.67223231096,0.642637604392,0.634430045596,0.352558160421,0.0962867249662,0.515600266052,0.0,0.672774825097,0.673090704046,0.667178741323,0.669117074873,0.667275443817,0.667033640352,0.50997054727,0.670389358305,0.437025239119,0.484543056368,0.4871353705,0.48812725793,0.599408494512,0.547238864554,0.603426178938,0.603103088169,0.607726015409,0.523542920433,0.667188939992,0.217194254213,0.372183590135,0.24004524103,0.412189383718,0.625181643305,0.674381538543,0.670333071084
6120542900,0.489332676093,0.664514394097,0.540180703472,0.482807824568,0.581924363198,0.664631833266,0.650950410174,0.630521396185,0.673135187996,0.643046929764,0.570795073271,0.626159732878,0.672046468071,0.667370303512,0.456821782441,0.672774825097,0.0,0.0507036587317,0.0834701082251,0.0631793149268,0.105374423433,0.130414461324,0.673497885758,0.324876675537,0.673685036805,0.395884736863,0.603754157646,0.622125737763,0.66405127726,0.658704219172,0.674359736884,0.665290747077,0.653212847829,0.627483363094,0.219096846716,0.67448188085,0.554963671005,0.673899175887,0.673960827045,0.52789051751,0.417147217193,0.23772756943
6120543250,0.484614501447,0.661361986971,0.53777194066,0.48196459368,0.576262707993,0.665263274381,0.65528648265,0.639514675316,0.673536594848,0.64519370881,0.583930165166,0.631696193582,0.671401560417,0.662661299188,0.520187093136,0.673090704046,0.0507036587317,0.0,0.0240836905779,0.0095262801317,0.0321961890564,0.0452222118678,0.674420399442,0.179364085626,0.674481639761,0.393488949158,0.601622212633,0.620945827884,0.663409183402,0.65688356364,0.674476834227,0.666476205916,0.657033964965,0.634323708271,0.374412924508,0.673713159766,0.522197246443,0.674283832459,0.673244222962,0.433431794746,0.289740294399,0.103395258435
6120543340,0.46786226793,0.656189728397,0.523155344351,0.467865829286,0.565366203217,0.661444019226,0.659978584105,0.644506399104,0.673593878387,0.647953494295,0.583749839458,0.643029714186,0.667109903538,0.654740905663,0.556815490985,0.667178741323,0.0834701082251,0.0240836905779,0.0,0.00480683024426,0.00242826781255,0.00764671358811,0.673980801664,0.120412409476,0.674482140766,0.375912013028,0.589002355858,0.60998618875,0.660114860732,0.651601603695,0.67423829687,0.664519664399,0.655655978784,0.648495762289,0.419735928182,0.672163074377,0.549813391687,0.674295486562,0.673310753146,0.412416638893,0.244202062342,0.057677664376
6120543520,0.47278994065,0.658082440842,0.527359140331,0.471684279929,0.56900511986,0.662473801032,0.658326916423,0.642278183542,0.673529062098,0.646945392294,0.582218425137,0.639912758695,0.668392336277,0.657429026707,0.543826303947,0.669117074873,0.0631793149268,0.0095262801317,0.00480683024426,0.0,0.0119369429544,0.0212176958849,0.67434745785,0.151901049713,0.674432812804,0.380658314507,0.592691664081,0.61315353497,0.661146268794,0.653350531255,0.674388650877,0.664932770014,0.655623953642,0.644844437316,0.397098114382,0.672777859143,0.544570304827,0.674364793604,0.673748181808,0.428264312698,0.26947440524,0.0843847154336
6120543530,0.475699650934,0.656315552552,0.529797938306,0.477826551415,0.570157971617,0.662562678317,0.660725171099,0.645446274297,0.673968263433,0.648169029409,0.584185364966,0.647747942421,0.666194986112,0.654257756288,0.570226555214,0.667275443817,0.105374423433,0.0321961890564,0.00242826781255,0.0119369429544,0.0,0.00194579693502,0.672773183595,0.102135024559,0.674045354093,0.387762779395,0.592298951511,0.612812658374,0.660995101593,0.653102274596,0.674278440003,0.665784160824,0.658251911746,0.652738420579,0.447825746504,0.67198638853,0.543286174882,0.674482256549,0.671403907152,0.387008634798,0.221445536676,0.0431666947166
6120543670,0.478714666754,0.65573073874,0.532009960891,0.481722977404,0.571071151868,0.662700881687,0.661927377394,0.647680402517,0.674055418324,0.649381756846,0.588805418881,0.6493993843,0.666294652476,0.653832501515,0.579445134572,0.667033640352,0.130414461324,0.0452222118678,0.00764671358811,0.0212176958849,0.00194579693502,0.0,0.671320492934,0.0794520999866,0.673241264923,0.393287443389,0.59307261676,0.613359449368,0.660960530874,0.652932546997,0.674199500274,0.66610101621,0.659201122527,0.654158633322,0.47188204999,0.671855431334,0.547261727879,0.674466889189,0.669964642471,0.373154119898,0.202229209906,0.0278328194617
6120544540,0.562081941691,0.595816747941,0.548205006347,0.544823476789,0.543933262039,0.595719089108,0.636005513624,0.642880811963,0.659354528972,0.665461191688,0.671737494997,0.672289527919,0.654404026364,0.61217462511,0.672972584748,0.50997054727,0.673497885758,0.674420399442,0.673980801664,0.67434745785,0.672773183595,0.671320492934,0.0,0.65387409031,0.13707896569,0.570681873486,0.567282105906,0.56291707266,0.608756365689,0.550297755894,0.598485879183,0.622938482732,0.626997057528,0.673981397583,0.655584928319,0.653381354231,0.536512495755,0.250610055716,0.155136351717,0.444021955795,0.593582211425,0.663224771519
6120544640,0.519205374636,0.653405501837,0.561456099416,0.526424020158,0.586372857731,0.665361545191,0.669816775922,0.663818228198,0.674453153388,0.65953019603,0.630755970193,0.655225466747,0.671645157797,0.659349526548,0.623345236652,0.670389358305,0.324876675537,0.179364085626,0.120412409476,0.151901049713,0.102135024559,0.0794520999866,0.65387409031,0.0,0.656219458593,0.458923476897,0.607839729965,0.6243783789,0.662068274615,0.653598246155,0.673286336406,0.669199692889,0.66658207997,0.656300182276,0.600645371986,0.673182335672,0.581347762913,0.674007941676,0.660163653771,0.338523006574,0.132664574467,0.016765900161
6120546490,0.517178457841,0.574671417446,0.50548817265,0.505203769277,0.51957059512,0.571741354714,0.629208776246,0.640805250276,0.658866472688,0.663990131549,0.67339519287,0.674309507025,0.631187644595,0.581791831886,0.661219412257,0.437025239119,0.673685036805,0.674481639761,0.674482140766,0.674432812804,0.674045354093,0.673241264923,0.13707896569,0.656219458593,0.0,0.524535911941,0.523598563656,0.520749781475,0.59765805705,0.534314138519,0.58882243948,0.612049539143,0.619182570366,0.663306373172,0.657462774555,0.637127251768,0.44315610931,0.196964835443,0.17235403533,0.422724606195,0.632928063726,0.666457036134
6121163840,0.134998020533,0.632184190429,0.287764386059,0.181486198855,0.467800372483,0.52234326652,0.66762359153,0.668787276513,0.582359911098,0.671487996608,0.605895848602,0.63715721056,0.584036024448,0.533991240339,0.658774215828,0.484543056368,0.395884736863,0.393488949158,0.375912013028,0.380658314507,0.387762779395,0.393287443389,0.570681873486,0.458923476897,0.524535911941,0.0,0.205250890485,0.278249772445,0.628063644836,0.572412895991,0.656999599699,0.507736082881,0.438107199311,0.672488300728,0.500809917128,0.601632872781,0.658143593415,0.487854346634,0.536583870998,0.669994554111,0.560325595155,0.433057842859
6121164320,0.136133690507,0.539988116136,0.412739147044,0.447424590598,0.599263685107,0.61372651729,0.668474361319,0.669004175834,0.636390591849,0.671383049158,0.617691066801,0.673438574104,0.573623306635,0.544631827599,0.673375217006,0.4871353705,0.603754157646,0.601622212633,0.589002355858,0.592691664081,0.592298951511,0.59307261676,0.567282105906,0.607839729965,0.523598563656,0.205250890485,0.0,0.153529616736,0.664649226734,0.64549068544,0.67126500834,0.613425091037,0.587118967916,0.665342401722,0.623501830811,0.599929815935,0.625208850994,0.484328134096,0.530713388984,0.67084340348,0.647796932148,0.604106814791
6121164810,0.350479575266,0.591643968623,0.198572809218,0.40059795125,0.560480267053,0.593192712277,0.671056909381,0.672186808994,0.63418997946,0.672731700138,0.630044875036,0.673618681132,0.576291571943,0.547557020074,0.671637299847,0.48812725793,0.622125737763,0.620945827884,0.60998618875,0.61315353497,0.612812658374,0.613359449368,0.56291707266,0.6243783789,0.520749781475,0.278249772445,0.153529616736,0.0,0.663042673893,0.637667160813,0.668711676652,0.6046308943,0.582378339154,0.664846495761,0.634668565339,0.600236465661,0.616960377123,0.480692613625,0.525513230912,0.667017414924,0.657164382548,0.622184886136
6121166370,0.65178970396,0.667348344176,0.630418400938,0.578735714922,0.255408803318,0.214972362353,0.656109782177,0.659174824411,0.629591754289,0.674477028321,0.672379954061,0.66247143029,0.642260389184,0.626373164323,0.673807541993,0.599408494512,0.66405127726,0.663409183402,0.660114860732,0.661146268794,0.660995101593,0.660960530874,0.608756365689,0.662068274615,0.59765805705,0.628063644836,0.664649226734,0.663042673893,0.0,0.086830376836,0.532855826936,0.568893335608,0.577716868733,0.674069055423,0.665663476653,0.647772329758,0.646886456728,0.577960435041,0.592555672301,0.666708882058,0.671533122512,0.662539008283
6121166910,0.615025073129,0.661553439382,0.577581389578,0.50305198194,0.26363887583,0.34325460849,0.57931489114,0.619085069689,0.58004632581,0.674481409385,0.671724480566,0.647171288148,0.617411774637,0.594353830808,0.673497281155,0.547238864554,0.658704219172,0.65688356364,0.651601603695,0.653350531255,0.653102274596,0.652932546997,0.550297755894,0.653598246155,0.534314138519,0.572412895991,0.64549068544,0.637667160813,0.086830376836,0.0,0.348530065518,0.477164525721,0.492992510298,0.672583800589,0.661263726355,0.631236603297,0.627706981696,0.500022692058,0.522946772053,0.659843283213,0.669856681697,0.654841943461
6121167270,0.668513771522,0.674294413895,0.662427477675,0.651374794917,0.595187203975,0.612569414892,0.280287438001,0.538906147607,0.629031584838,0.673715943773,0.671342532641,0.661039920612,0.648708390525,0.631412417189,0.668470266029,0.603426178938,0.674359736884,0.674476834227,0.67423829687,0.674388650877,0.674278440003,0.674199500274,0.598485879183,0.673286336406,0.58882243948,0.656999599699,0.67126500834,0.668711676652,0.532855826936,0.348530065518,0.0,0.371355161253,0.615774420209,0.673047639424,0.674445663988,0.651218000559,0.636441647355,0.569428986166,0.581347191298,0.655208387518,0.674256334491,0.674020494792
6121167720,0.55892205824,0.671910845636,0.528889466631,0.435324234073,0.557264911573,0.481866161688,0.662179375005,0.668576556861,0.634013978671,0.671963631083,0.673062440545,0.674411422015,0.634364708358,0.631289681618,0.665938054321,0.603103088169,0.665290747077,0.666476205916,0.664519664399,0.664932770014,0.665784160824,0.66610101621,0.622938482732,0.669199692889,0.612049539143,0.507736082881,0.613425091037,0.6046308943,0.568893335608,0.477164525721,0.371355161253,0.0,0.233451567113,0.666883375488,0.666666325548,0.644774709525,0.633790261791,0.592249567191,0.605924844948,0.659400272846,0.674351818041,0.668676482108
6121168990,0.501251789422,0.661601132313,0.475270594665,0.365353235999,0.48462938995,0.552196761215,0.673418344505,0.629382066422,0.543985080248,0.659999057629,0.674114731772,0.666792906133,0.633789342489,0.63582986797,0.672358441921,0.607726015409,0.653212847829,0.657033964965,0.655655978784,0.655623953642,0.658251911746,0.659201122527,0.626997057528,0.66658207997,0.619182570366,0.438107199311,0.587118967916,0.582378339154,0.577716868733,0.492992510298,0.615774420209,0.233451567113,0.0,0.672195037592,0.658540618843,0.645779232713,0.635325475019,0.598464142353,0.610102625011,0.66076801716,0.673812391256,0.66457539912
6121172550,0.674441333196,0.665870069629,0.674344772939,0.672982036084,0.670086545255,0.667373551959,0.670100259978,0.655352604137,0.644076660591,0.673288949918,0.629206284141,0.107703188666,0.473221305659,0.497648762907,0.285172688634,0.523542920433,0.627483363094,0.634323708271,0.648495762289,0.644844437316,0.652738420579,0.654158633322,0.673981397583,0.656300182276,0.663306373172,0.672488300728,0.665342401722,0.664846495761,0.674069055423,0.672583800589,0.673047639424,0.666883375488,0.672195037592,0.0,0.640545107029,0.49177532199,0.552406167231,0.660440442962,0.673930627381,0.640674637928,0.662370779786,0.654579702402
6121173500,0.555169078322,0.665739228219,0.583468495168,0.548817313499,0.612131194799,0.664880949881,0.662430083198,0.646248336852,0.673718984349,0.653791276825,0.590295836495,0.641829403427,0.669341770805,0.671502670989,0.378546427189,0.667188939992,0.219096846716,0.374412924508,0.419735928182,0.397098114382,0.447825746504,0.47188204999,0.655584928319,0.600645371986,0.657462774555,0.500809917128,0.623501830811,0.634668565339,0.665663476653,0.661263726355,0.674445663988,0.666666325548,0.658540618843,0.640545107029,0.0,0.661981128425,0.664207079449,0.649584702749,0.645777695269,0.669911047163,0.63907203546,0.555903063141
6121173610,0.600857186664,0.634765570677,0.59922345414,0.601732452619,0.622073745328,0.626808766093,0.666757602764,0.674107134673,0.667095638658,0.674430623587,0.622135740315,0.615163980577,0.273474882954,0.0517230885961,0.437924315903,0.217194254213,0.67448188085,0.673713159766,0.672163074377,0.672777859143,0.67198638853,0.671855431334,0.653381354231,0.673182335672,0.637127251768,0.601632872781,0.599929815935,0.600236465661,0.647772329758,0.631236603297,0.651218000559,0.644774709525,0.645779232713,0.49177532199,0.661981128425,0.0,0.512997820799,0.572919500498,0.626994853447,0.658239631438,0.674477352267,0.672646094019
6121174430,0.649074582189,0.643548491442,0.636609647377,0.6447619659,0.64790634175,0.616221041526,0.648982483106,0.658203269047,0.65881864708,0.657334122249,0.672787876169,0.632841168514,0.555739133883,0.519656918276,0.533144995321,0.372183590135,0.554963671005,0.522197246443,0.549813391687,0.544570304827,0.543286174882,0.547261727879,0.536512495755,0.581347762913,0.44315610931,0.658143593415,0.625208850994,0.616960377123,0.646886456728,0.627706981696,0.636441647355,0.633790261791,0.635325475019,0.552406167231,0.664207079449,0.512997820799,0.0,0.297887712507,0.50112364572,0.320734772823,0.558907836564,0.552825013733
6121174830,0.478082511399,0.549031554876,0.462764006783,0.462019078304,0.481833553843,0.544594048979,0.621571450148,0.632995018836,0.649963403356,0.66358970226,0.6744004199,0.6744536563,0.595610982086,0.446924514899,0.650583559883,0.24004524103,0.673899175887,0.674283832459,0.674295486562,0.674364793604,0.674482256549,0.674466889189,0.250610055716,0.674007941676,0.196964835443,0.487854346634,0.484328134096,0.480692613625,0.577960435041,0.500022692058,0.569428986166,0.592249567191,0.598464142353,0.660440442962,0.649584702749,0.572919500498,0.297887712507,0.0,0.115861262737,0.539970509638,0.668481555721,0.673550544603
6121175290,0.526644954771,0.574968413431,0.509919516882,0.507175083839,0.514260012998,0.569803026502,0.625684685401,0.630349685264,0.652422580551,0.663001072122,0.671814999279,0.671155930658,0.638874211152,0.553526955815,0.670171579004,0.412189383718,0.673960827045,0.673244222962,0.673310753146,0.673748181808,0.671403907152,0.669964642471,0.155136351717,0.660163653771,0.17235403533,0.536583870998,0.530713388984,0.525513230912,0.592555672301,0.522946772053,0.581347191298,0.605924844948,0.610102625011,0.673930627381,0.645777695269,0.626994853447,0.50112364572,0.115861262737,0.0,0.36077867091,0.637788992899,0.661739018757
6121175500,0.673959435672,0.669588068786,0.673858508537,0.674482044091,0.673626241298,0.65552991909,0.653512624423,0.653000910737,0.667256675804,0.65182215823,0.645323953959,0.661494136726,0.665393457098,0.666750790603,0.623324175768,0.625181643305,0.52789051751,0.433431794746,0.412416638893,0.428264312698,0.387008634798,0.373154119898,0.444021955795,0.338523006574,0.422724606195,0.669994554111,0.67084340348,0.667017414924,0.666708882058,0.659843283213,0.655208387518,0.659400272846,0.66076801716,0.640674637928,0.669911047163,0.658239631438,0.320734772823,0.539970509638,0.36077867091,0.0,0.246117359658,0.330334249321
6121176270,0.595831618421,0.666242726739,0.622842518024,0.603755647786,0.633054784232,0.673952536928,0.666258492962,0.659164931979,0.673982420408,0.656130415812,0.627670328203,0.663801283354,0.67290493257,0.668392047505,0.635587143472,0.674381538543,0.417147217193,0.289740294399,0.244202062342,0.26947440524,0.221445536676,0.202229209906,0.593582211425,0.132664574467,0.632928063726,0.560325595155,0.647796932148,0.657164382548,0.671533122512,0.669856681697,0.674256334491,0.674351818041,0.673812391256,0.662370779786,0.63907203546,0.674477352267,0.558907836564,0.668481555721,0.637788992899,0.246117359658,0.0,0.144702380628
6121177150,0.504290162128,0.655469338252,0.55172164146,0.510147613472,0.581832350024,0.665426652574,0.665938312406,0.656455080359,0.674391802225,0.654243816863,0.612069826646,0.652321137711,0.669866193711,0.657484008979,0.604798368275,0.670333071084,0.23772756943,0.103395258435,0.057677664376,0.0843847154336,0.0431666947166,0.0278328194617,0.663224771519,0.016765900161,0.666457036134,0.433057842859,0.604106814791,0.622184886136,0.662539008283,0.654841943461,0.674020494792,0.668676482108,0.66457539912,0.654579702402,0.555903063141,0.672646094019,0.552825013733,0.673550544603,0.661739018757,0.330334249321,0.144702380628,0.0
