6120413800,186.72118001636395,180.63700586361668,155.16084046722665,149.90228036056058,120.24999961939037,116.64855922015377,128.6931958322473,123.95290023438953,126.911016052222,115.07769245077752,124.87735492679974,115.45520281184528,110.66839664046547,114.1217711850867,111.79262295516806,107.6378560432828,105.9885912010015,109.05959633639415,96.91973313978976,94.42445540571167,89.53359961225961,78.15358644579128,77.97235394371003,73.48958788382905,70.42383620188362,72.05178277058829,68.98038021460582,64.08956515322598,65.31202394134647,57.761470934562126,55.38420202253257,49.590937531272196,53.45325294448606,46.75739175904069,54.44755465370653,59.7027244854439,47.61590751603231,51.89074980322621,41.391639880462044,46.91392692151014,49.729161651113095,41.31573882419894,48.17416488985312,42.558206889275525,51.25453424121171,51.00263541467868,30.92825628208893,28.95021707062783,15.17405870828671,18.957371264112254,42.04310109454259,42.7899729211504,25.48047108326348,24.245740024092132,33.58744053861291,30.844135023780986,7.1167443874903045,9.70725311494148,0.0,6.192997194493593,6.645913172026053,19.788839777455365,13.82319845200853,55.42253755518232,59.905696600817855,67.04190652906016,68.68090938571406,52.039074541738394,54.368869754143034,31.514937213605933,32.606185109043174,38.19435492867611,39.49954533064246,41.45870019535852,43.4691819082724,45.32617205622695,42.03564525763289,78.14904456659532,84.49871576021404,70.67490925634425,102.09721163651253,96.66856957333921,103.6406528302158,128.0148568036261,134.20034234928718,132.13950420614148,139.53602452250226,185.14741463037902,161.18644432098372,166.24671279090103,151.86808467594201,149.6536757996203,151.0432617465603,127.79927076402139,115.41939499972514,104.18867673301725,104.9269314925681,96.77405381909574,93.33446388837169,86.17428344502648,80.41966728265217,81.19308782082678,78.62687626995191,64.14414686727211,52.604928350127395,54.624565296853106,56.86478324231223,57.73398169256392,63.844740226712986,36.42985635126836,63.44030665142612,54.00146285917243,50.38633540490501,36.986482489555115,14.926553192538796,41.99601502005091,48.552296854679376,50.90876506917708,67.85000570630424,49.90644750149814,73.94774298792566,46.946958405877936,64.89991970030911,78.8816934874687,80.57281442358047,100.16435991022658,108.65436876674586,118.76739178475239,124.8189239541115
6120414050,192.34072478992255,186.32879882647168,160.69344573631957,155.43141210076166,124.51713693672619,120.77077191452435,134.3683524951257,129.1372561676892,132.4824086326651,120.22612598292028,130.37146351190103,120.28924965222599,115.50525386674215,118.54738628072002,115.21810936091907,111.96659767176212,109.58416093113456,113.66603961811806,101.47747412062583,99.53789942885119,94.76947347832959,80.84972184820269,81.11726258206785,75.87724021234813,73.50565931401344,75.59251717911923,72.3904198458646,69.99690179865534,70.8525866276553,63.345586313516016,60.302499093203025,54.10941473797624,57.20118097427536,50.70214470870815,57.51263146560678,61.6517720391967,50.703149094818365,53.64776365365314,45.180102142982534,50.41166817390343,52.31446218221306,43.79949765711728,53.41446692236261,48.09844556001948,57.15701552744346,57.140532451088646,37.11612402133128,35.120402715146945,20.06841115256179,21.991754160991068,39.61953414908638,39.605268309135305,24.971034445638658,22.124737547012714,30.592475587674564,26.790637768306524,12.634044080456151,9.925640671284539,6.192997194493593,0.0,7.8932603237893595,18.89183421776273,12.383960164101792,50.337260908700465,54.47707638474973,61.625008418380006,63.13433530118088,45.946751973005235,48.19439249636881,26.071297407293674,26.5700787144333,32.71805092227864,33.60323590398235,36.11482836664781,38.26715234415855,39.62730762727141,36.97853048606997,71.97678954098491,78.35310835321233,64.9093620900702,96.19853012714464,90.93254521907757,97.96558600598536,122.0943419919813,128.237987451955,126.3029361576469,133.70904993815066,190.6340611253523,166.4835492049412,172.00203333232625,157.11561314605171,155.04904766205613,156.6988869450492,132.81680897365823,119.16382924930237,108.34210099076593,110.39919188526392,100.2360529539191,96.62583656715125,91.15384793617118,85.00762208038536,86.87224549813476,80.42126793885964,67.85627610528388,53.73093324767996,54.97420619465502,56.657237878714696,57.38532347921938,62.77651234105494,42.46150522471574,60.60457005125052,50.631000439566485,46.93062223667632,32.192531319045905,8.879853687546449,36.8029940816923,43.15925292602368,44.717227669577944,61.67220489107349,43.797576083275914,67.84403497103416,41.9807719554626,59.7274042596661,72.80971794072406,74.67557285871813,94.01924261284613,102.54108876599508,112.82098817193192,119.18527501839269
6120416190,191.0143240724125,184.78600984973002,159.63609821672284,154.3878202802863,126.14223700851589,122.63762467103838,132.9199360513463,128.9799691601758,131.3425603434839,120.16011932175512,129.4475964934348,120.88560894973877,116.10130440038002,119.90579151458167,118.12937438600709,113.4984033836259,112.25963212903302,114.704633368483,102.61946213444045,99.57922906153777,94.54320019010687,84.71434070152026,84.4267330055993,80.09927858229624,76.90268811375493,78.37730686262518,75.35875616456858,67.89226293522762,69.92907396140707,62.334721427638875,60.85802237713903,55.433538018133106,59.72634777537028,52.95925327795827,60.94945240386638,66.34703449117355,54.12335328713219,58.535784933131914,47.684776249237885,53.30177140486207,56.328138365292716,47.93483301815543,53.322179293766055,47.307771330320385,55.14350598334342,53.8781753746298,33.45680749779569,30.6780532175356,21.135830300371804,25.564004198460978,47.24682166507452,47.43251477536803,31.591355199799693,29.565955203868587,38.36309172264855,34.68337228031546,12.973403473277228,15.791445228912915,6.645913172026053,7.8932603237893595,0.0,13.157766854161636,7.458991294447493,57.89784608570226,61.75119342449327,68.89325499118947,70.25485246380407,51.941450261913396,53.6105123444904,27.72643134998608,30.30306361473665,34.321951881552465,36.5671935465628,37.307559678347204,39.07245929909003,41.80023501272773,37.45411932067598,76.27632170265333,82.34593445250846,67.1148994961502,98.79600947703634,92.95078312420195,99.77055800159073,124.73581612495641,131.05105271023083,128.61101183631635,135.9729468103116,189.68316985608917,166.03025764726908,170.263486033208,156.78725136229377,154.36018634521423,155.28844471191485,133.02348096042243,121.61633839169178,110.16890763951767,109.56057556926977,103.10623430146848,99.73098984387597,91.49646406725306,86.12070073442841,85.49545813996257,85.27257728188258,70.41039574243878,59.206303559470804,61.08864381716053,63.17674180384812,64.00063828942648,69.83629028837417,37.036621821380294,68.37814985335616,58.49597079550505,54.803412579131454,39.945699073180634,15.840386959044956,44.33517909721371,50.50548190612521,49.83025303951297,66.97113521157998,47.69580408685804,73.67920636467713,42.19267662429748,60.29238879768414,76.29889268996382,77.32774265171022,97.96560947147249,106.21685979021194,115.58593726972379,120.82577512968115
6120416440,200.6421782546753,194.17863421290517,169.63050995504554,164.41101756201937,138.41811857919362,135.05466221882216,142.5740520189213,139.9401744122662,141.338975379065,131.22917612298536,139.67586522152195,132.48700112316885,127.71637495867117,132.0332044602023,131.01269250892696,125.74454583271518,125.06365287494167,126.6375493133994,114.65464545434304,110.82170427099389,105.58659973950505,97.84269577773343,97.45811578757937,93.25520619686898,89.96138379926961,91.27168598480732,88.31459273939862,77.30748692948266,80.54276806648132,72.96153947561702,72.73522890759958,67.80678619629724,72.58547230069915,65.7553431036075,74.03575707496569,79.48427079986536,67.21754988933174,71.64272198941023,60.588722940162796,66.28912457438477,69.48119864388846,61.09258943821419,64.83481091153419,58.378569520302634,64.88713977392,62.12822784708016,42.00827125081263,38.29328227779915,33.92841560494585,38.72118473646667,57.87633252298595,57.15966350377065,43.84567750362575,40.80241686987521,48.54191919941369,43.61507339531102,25.892295329785437,28.374116883464165,19.788839777455365,18.89183421776273,13.157766854161636,0.0,6.510245734827048,63.661473647163874,66.2626749487344,73.22985937337442,74.04197144224102,53.163426930511385,53.45468869143791,23.109728113813507,28.799794312730572,28.652036933503638,32.92463086095384,30.67429484894392,31.691613467480362,36.35956279899087,29.70947127101653,73.13136642012343,78.50118190349123,60.59321508065626,92.32848252120203,85.67282957615004,92.10324835323725,118.09801423829047,124.63835763678786,121.43966831548443,128.69102757282238,199.72442972386327,176.62148691829904,179.46001961063897,167.5173247915898,164.74801545319687,164.90815196987654,144.2839034201182,134.31851584342525,122.58718751495418,119.96030084893962,115.99113877374849,112.69315263814137,103.0160125973825,98.19702098128658,95.50721775623227,98.39887213169622,83.2456592246487,72.16772514601499,73.75008033983988,75.53952759500095,76.2759350495621,81.58159825801494,42.40831087798578,78.2638640186094,67.75386990529067,63.99971792266682,47.23550375807805,23.12159756755688,50.37392787484978,55.59715582018484,49.21444720108594,66.08911204697435,44.83823147151455,73.83686297899092,33.724510186178684,51.576920135095385,71.67291049796816,71.27720263298984,93.79003629563432,101.45704444551258,109.21343499128726,112.74810891242511
6120416450,197.74457416989708,191.42851097224667,166.48779959055037,161.24786626766456,133.58520528878267,130.09221377298064,139.63973127150373,136.13423724267395,138.18445392555324,127.34321709660612,136.36884343795944,128.20818756820097,123.42599760446373,127.32964301220547,125.55085392942168,120.93718044324854,119.69972125020465,122.09566703107028,110.02659007902948,106.80353517118853,101.70809794793784,91.96471085159537,91.78691013744181,87.25088335663344,84.24405098400571,85.80049274662628,82.76131705741638,74.4581882265357,76.93809430896916,69.3380351490195,68.22089839499624,62.87806847650208,67.16228298805504,60.40773754964564,68.27034638298315,73.32557402701946,61.43891591753856,65.42708548139352,55.11345324765454,60.69741031893698,63.51269667685175,55.069965011917944,60.58829717665198,54.43226572093931,61.809260586898,59.921185352710275,39.513463557092045,36.26976121713366,28.593864061618245,32.751107318381955,51.50100853996506,50.9552166233375,37.346592755186755,34.32268560990295,42.22513583591764,37.5394033310695,20.42684059294152,21.95682987927735,13.82319845200853,12.383960164101792,7.458991294447493,6.510245734827048,0.0,58.630664765431945,61.69806247490739,68.75954720485689,69.78791623769752,49.86543221194605,50.783467218537254,22.299837647125834,26.437910958079282,28.604528943762112,31.779530228724916,31.253740693865836,32.761010634573154,36.28600978975075,30.99496712616391,72.03796583340477,77.79270280607733,61.32210335750347,93.10864246172753,86.921170657583,93.59881541058878,119.01249519276041,125.42939215340938,122.67091674163883,129.9944329340683,196.5587697920719,173.0818071034538,176.82795819975738,163.87982073008232,161.343402092737,162.0051198327918,140.26326426272064,129.06931018590146,117.62311865476687,116.53005496463919,110.52870003847472,107.12640466718106,98.79060803513111,93.5315110955443,92.3116062132072,92.20614432660969,77.8491348860666,65.81616719169207,67.28905194729397,69.03796631464542,69.76927012955996,75.08503524764164,41.60784962153188,72.0612119375648,61.681471231569326,57.934206142561614,41.621227902586305,17.163828932800943,45.17671051371229,50.763173601799096,46.72507586568109,63.83805339886653,43.42590807808734,71.13252185706001,35.53486227149213,53.647646679859236,71.36298091316526,71.76693745666867,93.29653402107304,101.29311109441493,109.96393674099555,114.52079649989558
6120417000,221.01982203776458,216.20749656079894,188.9693714271719,183.82673368183978,140.52068788761534,135.66621182904186,165.49188265957108,154.3821899041394,162.27663352231616,145.55864763667552,159.25987381921232,142.2507914106544,137.81982528086417,136.52823920878797,124.20258004168821,129.53788181981784,120.63705078625787,133.79318644947983,122.16443443488764,125.9143182524798,122.81857469733077,88.3298478695475,92.17027007027272,81.94127331190938,85.53949813309933,90.85907580900275,87.24045171325281,107.8390421594238,104.331575598202,98.10224200836666,89.49716157693209,81.42238985258261,78.14153414897496,74.82376827733616,73.47888317588207,68.25454372514344,69.05068368890537,61.84859053056566,70.01667058461551,71.60016729775238,66.70515393672973,61.11958254810173,86.45780365279501,84.5559657606171,96.07316777988143,99.68816382800478,82.5815734033824,82.19427739319153,60.5722085194435,54.89217555333665,28.40665370868122,22.814194312464032,41.66941701765634,36.49434382099717,27.986981209585643,25.978444907240092,58.27595778075373,48.46693310736317,55.42253755518232,50.337260908700465,57.89784608570226,63.661473647163874,58.630664765431945,0.0,7.213359023027276,12.890037540124492,15.629564706527137,21.875753898295812,27.284033610161075,47.37716038791456,39.50057002305835,48.15905493236591,42.1571612631442,50.65604297788985,53.02578402384213,46.91143163368579,54.0282406990795,47.96099241130472,54.876485513649236,58.27950795009789,78.99664446043427,78.58270222131003,85.79929183352446,101.28499552697912,105.72152083840709,107.31666116209652,114.37607541223547,217.48491742351527,191.54253044891962,203.17898377140148,181.88905493963506,181.7210391882462,186.7992918235458,156.0040029680164,130.6733970539969,124.58609525428307,140.02797824824106,111.14300525977137,106.51648560309617,116.90913865081077,107.73292771747079,120.52875008761055,80.78728587375855,86.01615331234831,57.4909596759863,52.571088946178214,49.264001354332066,48.553266401039494,45.721727796730086,90.67701266892873,29.115322037273522,20.266377128207,19.18591954536171,18.608960013477997,42.136266691931986,13.564743094815507,8.39721518748291,29.420696532581495,33.226154330241904,37.911191750466465,32.077335127857545,57.15927508136581,64.92893081174078,54.642095475535825,61.85201177932816,67.66838375260738,76.8677393081952,92.16205781535467,105.30958751772988
6120417270,228.15529252734254,223.30918109754026,196.09652365413916,190.947272735,147.72393909862598,142.86285414568394,172.50871436204278,161.54636407529054,169.3361213855253,152.71320706944974,166.34389334805024,149.4499003526733,145.01267389590137,143.74130985654827,131.31799441955008,136.75106203031478,127.79954559798978,141.00157508744033,129.36218978999815,133.018459501905,129.86820559597837,95.50120703220232,99.37399868393719,89.10945862097469,92.75245565966705,98.06847789863632,94.44881408671742,114.3216114477401,111.08019450508861,104.74102776996067,96.3714434878608,88.31796377065916,85.2267450649639,81.78618913142303,80.64361917389142,75.46330830126597,76.14040935601423,69.05690477204998,76.90171028109822,78.63165836419006,73.86282772768206,68.1603209962838,93.11405230012892,90.97445022647473,102.39919626839429,105.69060247763859,88.08377812240265,87.43744215410011,66.2389907689736,60.96389405443484,35.58257633843926,29.9661495877531,48.12415985753729,42.60188063651051,34.61684430431139,31.80821880369474,63.3417434393953,53.65077252250724,59.905696600817855,54.47707638474973,61.75119342449327,66.2626749487344,61.69806247490739,7.213359023027276,0.0,7.148192989998893,9.076135876340372,18.803449606403298,23.54928256220778,48.04340712678539,40.173164914693615,47.819488567950756,41.5535303487153,49.88920976174312,52.052729545514055,45.42917095464665,53.30350644949091,41.70328945890453,48.4687510463021,53.796788548253666,72.72375413523146,72.78507093317415,79.89869996383179,94.52773717763189,98.83962176710223,100.64429675419055,107.64426345679588,224.6559175334206,198.73043242200413,210.23086713321706,189.07674626861575,188.87837171623914,193.87383166660882,163.19821858914864,137.82908851756633,131.79717320474435,147.06024431141952,118.3180066057276,113.6842378638203,124.01113572920104,114.88247858454832,127.33464910348157,87.82719889638639,93.18999092351079,64.703222496225,59.74657325985176,56.360475215805025,55.61416115197682,52.42938235225688,95.74065211839357,35.118105641688,27.125379418060472,26.31142608792761,24.03636069127858,45.913864776401546,18.144941360098873,11.356601032039128,26.550562412511255,27.135051799970395,35.38083759428885,25.09915906369079,55.89193824857524,61.7385483703718,48.828905245719156,56.42476970241578,60.80856458883446,69.96952548033578,85.47486906328069,99.03554766072966
6120418150,233.34720263264765,228.63890598025918,201.331306945572,196.21068383041776,151.90832204426746,146.96653509063333,178.1052145955526,166.61004587627178,174.81553497799013,157.83314951067757,171.74698350683482,154.25087237134665,149.87958661363615,148.1699059567191,134.8732110995083,141.19534331765635,131.62987897989572,145.6755588286388,134.19065344506447,138.36339323192428,135.38809354330877,99.44595639594765,103.62196310676647,93.04634964960232,97.23078892944064,102.76330811559994,99.16946060801011,120.7279415605563,117.18354309811451,110.98386181611593,102.2852320654959,94.19758483086093,90.66696396773929,87.54077091912876,85.76551391996117,79.84846410260432,81.5759057885691,73.82808059155803,82.80532245502826,84.23029463704017,79.03269474236612,73.74621142657864,99.33745045140559,97.43768448986691,108.93951664886454,112.44440865537693,95.04696098901256,94.47278521075201,73.13439663495863,67.66420108792991,40.78505728935858,35.32289326029466,54.5492292612799,49.26678581390785,40.87701083676881,38.593241118207345,70.40528038030757,60.682580792023025,67.04190652906016,61.625008418380006,68.89325499118947,73.22985937337442,68.75954720485689,12.890037540124492,7.148192989998893,0.0,3.3265961217076123,23.778759174078143,27.67257540908262,54.45473338038817,46.64685210173829,53.7631856474873,47.42274353847563,55.57919294403661,57.60102229163754,50.72742916933942,58.98815204998111,41.63520696186096,47.94425699807082,56.28688032732069,72.23788610091387,73.19689634269865,80.08144163858499,92.75889786625312,96.67422338296693,99.08754018884005,105.9045750656965,229.66003927641688,203.61881784223215,215.72499317188772,193.96988182129758,193.97123228468402,199.30152595994446,168.04307207597762,141.60301088664724,136.1481149305734,152.62230166118928,122.25055244039251,117.570349590854,129.3680190359915,120.0482001846692,133.3522722496901,91.14470127991798,98.24190783464408,69.21570856349372,63.83923942197682,60.051337228230736,59.167050943455344,55.01318802570979,102.81623047865597,36.73081930888521,30.548570443274944,30.52358874824707,30.93818327255345,53.05761410397067,25.194750729352076,18.489815420309238,31.278800155419336,27.890667038108866,40.10665448886178,23.499354084114835,61.22216527979659,65.50757176060766,49.48093079660029,57.59864650297895,58.91492227579,67.87852399615967,83.9384342631301,98.40908387477751
6120418260,236.43412884148302,231.68973927845423,204.4058674587989,199.27755235168019,155.16636339051522,150.23299873049768,181.07298300381999,169.72341875836423,177.82012122880036,160.93274228295314,174.7738898150905,157.41743499949416,153.0330518796136,151.39672781267956,138.1820244507991,144.41928946325444,134.9202208703646,148.8640301475158,137.34984821562287,141.40341522793446,138.37638897308014,102.7228834158374,106.86699347577112,96.32292639631261,100.4432976281479,105.9419541976889,102.34275928614815,123.3210667231159,119.9430677451512,113.67149921976439,105.12671026373705,97.05120481967518,93.6708527729033,90.4405327833617,88.85210796900172,83.06985723795843,84.578251075634,76.98430354237261,85.64615733628308,87.18300965399601,82.10533663626265,76.69912107536469,102.03377264182755,99.99155235532363,111.44077462452955,114.76656404864833,97.11783152478941,96.41727952896775,75.30190088873944,70.03444905565358,43.81993307757286,38.30727220955026,57.117833835135,51.66415547530602,43.52959371620491,40.88349419841392,72.29556548156941,62.644405628693626,68.68090938571406,63.13433530118088,70.25485246380407,74.04197144224102,69.78791623769752,15.629564706527137,9.076135876340372,3.3265961217076123,0.0,23.1893787981403,26.532253807567468,54.59233344502753,46.88058085205957,53.49365239816893,47.1268607401885,55.11016031861043,57.0231892612248,50.0138580631166,58.50172334298739,38.77538158628209,44.956482180282094,54.16218380239735,69.21407338060838,70.37420470593715,77.1939277979642,89.52007713808537,93.39512548544363,95.87176996228183,102.66508583007526,232.79037112253138,206.77195941310023,218.72757343704808,197.12153080826607,197.07987275088703,202.32315090066876,171.20245213436812,144.89835136592316,139.38436354218945,155.5991593711002,125.53145533095496,120.85482823716762,132.40355068036288,123.13215429518158,136.15359167308273,94.46136290258372,101.34821519412576,72.41420439373692,67.09143795087088,63.33994878914851,62.46521932417268,58.33968854424829,104.66701166552038,40.037119929597175,33.833719892679504,33.72517785247155,33.10758907030506,54.45778746795587,27.15997030530054,20.268269449173,30.397754817464303,25.375548419004588,39.12161977027066,20.419081817892966,60.48356704165042,63.89224751771122,46.778201944684696,55.02030979914203,55.68024480040006,64.61624943363645,80.73154542611027,95.33724369379
6120421920,231.29949226890534,225.94228465148805,199.23071735138558,194.00088717329953,154.73849300659614,150.15998525690395,174.3356826967353,165.5504725888487,171.67461406836776,156.58577575756274,169.01407082360078,154.48473374680594,149.8628345667119,150.04685936338024,140.2448776961423,143.0777899617106,136.02664143015954,146.5446285132577,134.5151602785457,136.23779801456243,132.42111190766377,103.88984197812384,106.8247353633934,97.651730347296,99.64213663305692,104.15848875614624,100.53013487851977,112.71761610260837,111.2248253143671,104.25349745058256,97.7443602580934,90.04982784907189,88.94000305313995,84.2764623293612,85.69880209068089,83.08877328461733,80.15484227657839,75.70879113775288,78.86896258229709,81.89650239254986,78.96662894732887,71.8717724816328,92.98315660161039,89.4798746303874,100.148240698714,101.79947676184578,82.52309875196029,80.93704786379216,62.150103299825155,58.89901720537785,43.13779719119575,37.80640877088959,48.87374115924667,42.24416418115443,37.88878206091893,32.037901438877874,57.17343649343298,48.545520742456134,52.039074541738394,45.946751973005235,51.941450261913396,53.163426930511385,49.86543221194605,21.875753898295812,18.803449606403298,23.778759174078143,23.1893787981403,0.0,5.645635156460475,32.04586684403986,24.712680309884334,30.372439004030092,24.003815094490196,31.921061361594862,33.862048059838976,26.94868759577084,35.314573610451994,30.508609139811036,37.651496359826275,36.67431496486711,60.46946660044548,58.67974922817302,66.0604280890762,84.60414800039888,89.79457249200526,90.09129003633828,97.39558316320857,228.50908493852396,203.11823251513815,212.26281344702903,193.50179945061663,192.58672650849877,196.262736527093,167.96614482703947,146.10655980003412,138.46734638783133,149.2466498752241,126.3765918456944,121.9345040050286,127.29798398787865,119.03315711454229,127.67107376336793,97.98344880689818,98.16605281410766,72.33825999456649,68.79229048281998,66.58933521178919,66.20765012943326,65.21089344121332,88.40414185077451,50.344797916808304,40.20323673283814,37.89684034774212,25.07234344831405,37.112580888138204,19.72449130435668,16.008124484298662,7.754596887049514,16.947682273688248,16.578606076763474,21.912683233006522,37.443583992875915,43.1772940864006,35.29702512800149,41.417620428870386,52.45528901830925,61.63789273829379,75.22055401571609,86.45449901319873
6120422020,235.59739371327748,230.1436849068598,203.5546928139334,198.31477249165064,159.76167279853357,155.22775395763426,178.4302612889892,170.07529396679521,175.87609918425494,161.09966310122246,173.28457989382633,159.20266394144775,154.55656045120406,154.9717745096913,145.52879147925375,148.0150217152444,141.23178384968978,151.35633818339838,139.28352879415516,140.66867624488816,136.73532731951116,109.15998548939227,111.97703526265799,102.95053057914976,104.73808116531515,109.13360047960626,105.51347239140037,116.20671515013609,115.1132793378108,108.03249229223273,101.94004091992986,94.35087663130814,93.5988859234096,88.7469787733578,90.58229216816893,88.32039395416065,84.90374397880092,80.85039176725515,83.27603121621358,86.51395002696584,83.88638558433615,76.61964031776812,96.8935303977595,93.10840147657653,103.53944559193764,104.76855511637217,85.16128680099658,83.31461260175513,65.39576533524556,62.67308555019638,48.563962530606624,43.29930638035041,53.35710962071923,46.64838479086633,42.94277740985391,36.80482824821925,59.926966714514826,51.752104808156446,54.368869754143034,48.19439249636881,53.6105123444904,53.45468869143791,50.783467218537254,27.284033610161075,23.54928256220778,27.67257540908262,26.532253807567468,5.645635156460475,0.0,31.250224382319256,24.65489438205784,28.447169749225374,22.235317315739994,29.39234673699464,31.011873756960238,23.807192530328628,32.68537499546336,25.742595927380826,32.81230174972729,31.082513160462984,55.14786143103214,53.12807325932535,60.52169790903057,79.578356111887,84.91063960346129,84.94296042295981,92.27950568575328,232.94413585641414,207.67122241378345,216.35469846053093,198.07019864412703,197.02594162126846,200.44351755274283,172.6217066953842,151.307243685475,143.46122959875004,153.4547045841483,131.5728537772212,127.16013386344082,131.76079946847332,123.66759589428938,131.54724113464346,103.43839601454744,102.99275496446103,77.60728157995477,74.21163469411643,72.1063433643739,71.7491192608056,70.84640055542496,90.4669051584162,55.93938673576477,45.84613562413799,43.53799402594287,30.19643859866258,39.53368775172589,25.1314608285778,21.653732747106677,4.426218088547532,13.486100977498422,12.6297668728431,20.392249600740087,34.16120841087899,38.19169867521075,29.928851134602883,35.822132575726975,47.96027838373135,57.05150770365528,70.17051283144966,81.02227588749142
6120422520,218.23539974902354,212.13440255911263,186.6662582037508,181.40661353001818,149.96174393428194,146.0507373263006,160.1991967428099,155.20626837886212,158.4233090486657,146.2913481025653,156.36898511557072,146.2357512118285,141.45583981674835,144.16934476360996,139.50662754939526,137.49979555257775,134.16721506682995,139.45723406220011,127.24298975830068,125.59952852517732,120.84048133543999,104.13427055152832,105.17162293748969,98.65775035865255,97.53863418027936,100.29209765125785,96.93283798343698,95.42921153076057,96.81322063898294,89.27153944559666,86.32886475411706,79.94992064171791,82.32416142596075,76.09431163840674,81.74172057104695,83.88558358579283,75.08560577889504,75.7591009311529,70.47874244534448,75.32378549758519,75.91875399066123,67.49344975082225,79.4820251206075,74.05327752693562,82.62275187979967,81.60412491157075,61.17770674991282,58.25814032857173,46.139418700675904,47.20411073239799,51.96080200705572,49.05618913614467,45.052869330270575,39.28550286382108,42.742769912294655,35.89424224726165,38.52298578298852,34.4283814249348,31.514937213605933,26.071297407293674,27.72643134998608,23.109728113813507,22.299837647125834,47.37716038791456,48.04340712678539,54.45473338038817,54.59233344502753,32.04586684403986,31.250224382319256,0.0,7.900361336906482,6.679599157111726,9.8180053227355,10.063548247685235,12.367653535990957,14.087049983332287,11.439359527029884,50.06977984635617,55.610536218310415,39.39240308004595,71.07747631871493,65.28025998105498,72.1782736754638,97.01525702482697,103.35223160013213,100.89730342962916,108.26692352984121,216.63857210079107,192.55191380428454,197.70922363831227,183.1868777623703,181.0948956633616,182.55297695586844,158.84689752701115,143.93514999891107,133.68735842398343,136.4078946517171,124.65735570718279,120.79557292701931,117.18205634800418,110.82163954871336,112.70214369887489,101.90551055584444,92.84326967517951,74.55583079263252,73.94653604792678,74.08889825904252,74.38385321815792,77.28783792272203,63.90254746246137,68.78867181479714,57.5493750650411,53.97790096007417,35.489662747517144,21.156836078831343,35.89213262684474,38.98662676786085,26.86225894250261,43.29434345681509,21.74219060290862,51.41091011556853,16.498491917310563,33.736988838561125,49.070574078306485,49.63270087794958,71.05017743214607,78.99546323712568,87.88446964652384,93.3230643310647
6120422530,218.54736518048182,212.64390280610854,186.7762613213444,181.51220288367892,147.91365807069636,143.82199386342586,160.6817304774262,154.61776565054024,158.64842945316883,145.6559508388585,156.41692676372736,145.05615830793423,140.29736350852465,142.37195017426805,136.44462180999204,135.59667481339412,131.34157938667073,137.94686482584385,125.71905837084257,124.96233944657227,120.43745133346783,100.6249350388591,102.10956877447079,94.92851974515823,94.51506973219873,97.71956234173052,94.26304794740061,96.55076976510945,97.06352690306514,89.62859470699243,85.60875645720508,78.78316807085864,80.2500959684261,74.34783648602735,78.98617193273388,80.04122575753757,72.51010823276584,71.9663554908508,68.69838301511626,73.13860488310377,72.85548261158874,64.60896394622932,79.29029568197313,74.38122626459314,83.71232253952373,83.57072176053681,63.334789063293535,60.87755522168745,46.097843372248484,45.80116575412927,45.88688083653193,42.508982702048776,41.358490888388474,35.07477480915912,37.01765354210658,29.952683577551745,39.1666559698185,33.230551276711,32.606185109043174,26.5700787144333,30.30306361473665,28.799794312730572,26.437910958079282,39.50057002305835,40.173164914693615,46.64685210173829,46.88058085205957,24.712680309884334,24.65489438205784,7.900361336906482,0.0,10.226189108095602,7.503378470792287,13.76087753661464,16.4720735759771,14.319761687656053,16.51140916123036,45.9751364364912,52.079681418829885,38.7797140327711,69.71545764213604,64.77647953480319,71.94424404284375,95.57520411356658,101.68290808509448,99.89655673845813,107.31449521474637,216.61879582551754,192.12988617379958,198.40321340922992,182.67461544655447,180.89589912032164,182.9741126332384,157.94380251039505,141.22969109291608,131.56632472734123,136.4348535048426,121.74665571577685,117.72538066881641,116.35398680108966,109.44065264555009,113.22722262321584,97.57231925980452,90.5607599122458,70.26455337889641,69.03516148688269,68.72485091153875,68.89835344703063,71.1612901452431,67.29711431267461,61.652614967722236,50.39554287709621,46.90863440531406,28.466061060152512,19.457166869138813,28.29533185249967,31.11686367459125,20.435892284455363,37.44964240189266,17.41166641514442,45.03952086479037,21.05341701554561,36.09335547971477,46.280278330647185,48.21345203335726,67.72324109216653,76.10014615328764,86.27927267245728,93.21979970336292
