6120384090,0.6351705957319878,0.4979105539494735,0.4664825564814305,0.4500561931796225,0.46825861690260856,0.33907608835010483,0.45796489208297153,0.4258570566002958,0.4399107908744097,0.5813634190879743,0.0,0.46477474677780584,0.21452852907287992,0.6600895077306806,0.4556977852340357,0.4343898196860564,0.3521049843351478,0.46145617467372635,0.4437210307418789,0.34324202245012225,0.37336004666617734
6120384130,0.6734227364794176,0.6729272119682775,0.37486437539486495,0.43195375192537766,0.40302987897117676,0.5815283363424779,0.4017473782426433,0.27982838807787874,0.22323370664606804,0.45892278558899846,0.46477474677780584,0.0,0.22993006909040234,0.6739477304424075,0.09422718373942425,0.3498028595609212,0.20472870722112524,0.038799509810595864,0.37892885312287344,0.15776579532584503,0.15530172272578846
6120384140,0.6736204337214207,0.6591459829749369,0.3597579367128127,0.41201212544310717,0.39533470212725225,0.4978238113685905,0.38302281667043925,0.3383965427701977,0.3339337658527409,0.6113439483024788,0.21452852907287992,0.22993006909040234,0.0,0.6504631667932783,0.20123684226712696,0.33569623029232504,0.08627740612217,0.12861907235023431,0.3659953621344897,0.033696083614858034,0.05210893676826778
6120384800,0.4179056757601528,0.5649625622301356,0.6589933770995818,0.6414948343771435,0.6609020329624189,0.5719181419436002,0.650867059090274,0.6525084623698862,0.6372614190222092,0.32922105524905065,0.6600895077306806,0.6739477304424075,0.6504631667932783,0.0,0.6593338402989876,0.6503385436429339,0.6206300880153587,0.674036103378127,0.6424903061550638,0.6701989031464454,0.6718931371656296
6120384940,0.6731767458900372,0.6712240028249417,0.18038521202345925,0.23682021290241068,0.21694516900425473,0.6248641072120824,0.20357930139698466,0.11222976507671881,0.06926304372745756,0.467086559401162,0.4556977852340357,0.09422718373942425,0.20123684226712696,0.6593338402989876,0.0,0.15824794274926704,0.25756795567303276,0.08200190102318003,0.17826156344840724,0.09101483354547145,0.07180912500018251
6121110730,0.6670816633366375,0.6454270885571316,0.01613302278406992,0.015261446040739268,0.02624113611859625,0.6546935623217299,0.010189668839771572,0.018721368367872374,0.06626437927138529,0.43137210867692105,0.4343898196860564,0.3498028595609212,0.33569623029232504,0.6503385436429339,0.15824794274926704,0.0,0.38464709853033685,0.3154641280545205,0.004076538386629597,0.2213023617618339,0.18467713773324537
6121111450,0.6692754265806482,0.6364846455214411,0.40906790145094263,0.4611806557356022,0.4369123659252249,0.5102345412577972,0.43416803412512694,0.3827777027640231,0.3861960732053904,0.6285168118646955,0.3521049843351478,0.20472870722112524,0.08627740612217,0.6206300880153587,0.25756795567303276,0.38464709853033685,0.0,0.1378831597352794,0.4228248735081755,0.1021712977957087,0.11696341264003726
6121113060,0.6671518012899621,0.6554792286345924,0.33985981812697513,0.40733080669347654,0.38298656021969074,0.5858971884942381,0.3705968446151623,0.2866255621302233,0.2525252094921506,0.47010583686213303,0.46145617467372635,0.038799509810595864,0.12861907235023431,0.674036103378127,0.08200190102318003,0.3154641280545205,0.1378831597352794,0.0,0.34846213942985693,0.0658502805040839,0.06847701334229439
6121113390,0.6698064856519198,0.6462592733928356,0.015379676431398743,0.007141461756550873,0.022419620899110353,0.6512380305343415,0.00540058659149309,0.022959350868686695,0.06712947922256055,0.43396193518152204,0.4437210307418789,0.37892885312287344,0.3659953621344897,0.6424903061550638,0.17826156344840724,0.004076538386629597,0.4228248735081755,0.34846213942985693,0.0,0.2523572250152521,0.21544611334684718
6121113680,0.673479795734181,0.6591729592584089,0.24806138528441513,0.306389018194895,0.2914656760075336,0.5226277173143524,0.27292306020469315,0.2180433723496507,0.21047957889685318,0.5507467953232063,0.34324202245012225,0.15776579532584503,0.033696083614858034,0.6701989031464454,0.09101483354547145,0.2213023617618339,0.1021712977957087,0.0658502805040839,0.2523572250152521,0.0,0.0033616660594653286
6121114530,0.6742465444608395,0.6626905502920662,0.21095422811202325,0.2690543302904227,0.25335292179259805,0.5346275918820367,0.23524015426162545,0.1816481805421043,0.17690435134502835,0.5403903270198549,0.37336004666617734,0.15530172272578846,0.05210893676826778,0.6718931371656296,0.07180912500018251,0.18467713773324537,0.11696341264003726,0.06847701334229439,0.21544611334684718,0.0033616660594653286,0.0
