,6120567450,6120567510,6120568330,6120568410,6120568770,6120568880,6120570650,6120571140,6120571570,6120571880,6120573210,6120573300,6120573940,6120574120,6120574370,6120574620,6120574640,6120575370,6120576400,6120576590,6120576880,6120577110,6120577210,6120577350,6120577660,6120578320,6120578330,6120578800,6120580600,6120580800,6120584080,6120592090,6120592510,6120593780,6120597290,6120597480,6121188510,6121188950,6121189430,6121193530,6121194080,6121194120,6121196080,6121196680,6121197960,6121198670
6120571880,0.660353238154,0.656552529936,0.674212229096,0.670749804436,0.674084579872,0.647784064332,0.626229080052,0.667083997133,0.489929372488,0.0,0.654754102142,0.0975314635001,0.672167004077,0.66962419624,0.447423822352,0.647098048452,0.271734900126,0.645918114118,0.666252070082,0.637247998669,0.655832789428,0.622388772875,0.65100249531,0.62028226711,0.66146737828,0.665711247559,0.668157414898,0.649375133905,0.582076778342,0.643213510363,0.580911289942,0.602303643382,0.586674931398,0.627227383491,0.644240596688,0.59562209116,0.663286201654,0.673525395569,0.478947530915,0.632589494726,0.643626472414,0.648496819908,0.605052985897,0.594083486278,0.567163253046,0.61037048993
6120573210,0.666787556823,0.660948523127,0.666931856169,0.665934090182,0.670010696568,0.567359630301,0.557507913057,0.546838957554,0.669231294143,0.654754102142,0.0,0.658268882755,0.57085163479,0.187662587755,0.674334231732,0.56060254897,0.63437573077,0.56531774484,0.571339590405,0.659036349524,0.00586937977455,0.588973537765,0.613026068802,0.590452016836,0.0266041222272,0.592398669896,0.619503308737,0.0535257649148,0.554681703845,0.496607314749,0.48911070799,0.587864970147,0.55889990874,0.674258847279,0.670623648677,0.616301101279,0.665630612331,0.570741881907,0.672262030278,0.584981114953,0.501197073435,0.0921446017822,0.477147949456,0.47829980375,0.57105797513,0.601809326657
6120573300,0.671477828686,0.669594198521,0.673201182247,0.672542227577,0.674476615592,0.658622239479,0.655134117634,0.668261064591,0.591249657432,0.0975314635001,0.658268882755,0.0,0.671177532004,0.674455633916,0.434811621079,0.627399699695,0.321867378927,0.652172620926,0.673466776298,0.640139964792,0.658066808767,0.626914287421,0.666090356166,0.625116809156,0.661493101882,0.665616120047,0.66736416586,0.654386827022,0.629857858932,0.651870346305,0.626622291664,0.640934403057,0.632976301613,0.651227248988,0.659492128474,0.634491875976,0.671646085198,0.674194783993,0.577611283832,0.643199760225,0.652103791267,0.653962681969,0.640509127186,0.635780614816,0.621047163006,0.644669698359
6120573940,0.558400947378,0.416903802125,0.519289854354,0.284924515844,0.225992453283,0.161121091298,0.596398782853,0.0294012379801,0.662227079434,0.672167004077,0.57085163479,0.671177532004,0.0,0.663346214251,0.665271497577,0.672785880992,0.611048058703,0.35335262057,0.671867198546,0.651419863771,0.557320058627,0.62763737309,0.671481651038,0.628194424396,0.541981134462,0.137790475623,0.19715446827,0.48817720248,0.674324729578,0.199134804045,0.6630175052,0.651982929912,0.642607617688,0.668796136493,0.674300345395,0.667818974721,0.34395019246,0.186894523242,0.538741119905,0.331355535905,0.202229098205,0.449083800396,0.640680971157,0.631275921099,0.669914916677,0.656992133802
6120574120,0.640534583787,0.626868191894,0.655145384565,0.670026100669,0.670333666783,0.665342772066,0.655770750742,0.659750581522,0.673621579239,0.66962419624,0.187662587755,0.674455633916,0.663346214251,0.0,0.639457139691,0.433903499509,0.672958797754,0.653218241875,0.607392431401,0.669673737132,0.203542790518,0.637529203009,0.63789844654,0.638274871405,0.233340940691,0.660807888409,0.666339886753,0.301254460112,0.596936019099,0.632427586316,0.566597447069,0.623952653978,0.608917522763,0.67382303236,0.671537380712,0.641257007077,0.63371893574,0.668659644281,0.653111330992,0.658003626632,0.633909562826,0.352554038945,0.562489356778,0.563905855844,0.614380665571,0.631598403739
6120574370,0.672883227903,0.673792926203,0.667785632834,0.673967929993,0.673893108245,0.666022010641,0.674452585413,0.665293952731,0.659214607062,0.447423822352,0.674334231732,0.434811621079,0.665271497577,0.639457139691,0.0,0.302907425474,0.372543333459,0.662957010365,0.674008171794,0.657461941457,0.674212715797,0.655297285836,0.669180470395,0.654310169095,0.673923252942,0.666656772702,0.667708528463,0.674471752874,0.667796566472,0.665545271058,0.667127018217,0.661727110185,0.66005313656,0.665628642377,0.669287005392,0.663736875229,0.6737670945,0.667970721396,0.659579491215,0.658887705037,0.665550953447,0.674304064029,0.668195967955,0.665300972808,0.660906342515,0.663116487086
6120574620,0.655511297006,0.654848691903,0.660341515388,0.671842209441,0.672570904237,0.674412193413,0.670275867306,0.672820533916,0.674178524087,0.647098048452,0.56060254897,0.627399699695,0.672785880992,0.433903499509,0.302907425474,0.0,0.628897593214,0.674018413522,0.628501493209,0.674440825049,0.553658544847,0.668609258405,0.655876542787,0.668883393601,0.552298955568,0.672669773106,0.673705992613,0.575003985283,0.656314301772,0.669573014987,0.645716352864,0.657651719478,0.654342400805,0.674248409393,0.67433330181,0.668929951556,0.658933050532,0.673920403575,0.669434700425,0.674439986418,0.669834639906,0.589090207929,0.636814613171,0.637640195945,0.662995859325,0.660169944325
6120574640,0.665969802021,0.668349427301,0.642405232494,0.658556444855,0.664817001753,0.595242263441,0.674477170476,0.60057872023,0.637219971211,0.271734900126,0.63437573077,0.321867378927,0.611048058703,0.672958797754,0.372543333459,0.628897593214,0.0,0.588157279108,0.666966821398,0.352747190461,0.639494103142,0.438779036085,0.674190631501,0.429502332941,0.642740005576,0.616505619544,0.627539234961,0.626194524195,0.667461782013,0.589165348641,0.660594233332,0.634985721853,0.620157888048,0.643891306045,0.655277669265,0.625007641814,0.667428479905,0.633614591622,0.64269874725,0.558819219069,0.589888387512,0.621833308176,0.661612603291,0.646323200316,0.625516218259,0.641379871411
6120575370,0.623672661683,0.579079740376,0.61826154235,0.530147213103,0.500044884714,0.364528741161,0.648739912383,0.387168032276,0.6739820806,0.645918114118,0.56531774484,0.652172620926,0.35335262057,0.653218241875,0.662957010365,0.674018413522,0.588157279108,0.0,0.673062808605,0.639819855713,0.556637935345,0.589611792432,0.674453553723,0.590274846439,0.539280341652,0.457874373758,0.216940514592,0.483815568082,0.670496057372,0.291481919848,0.653603934423,0.672156661217,0.667418871052,0.670249485076,0.67427542485,0.667453083813,0.555028797795,0.478926435851,0.644783424869,0.246944101963,0.294771231676,0.442721038527,0.651637425415,0.653288034257,0.666330126653,0.673051216287
6120576400,0.606888819543,0.610965037235,0.62875646975,0.665870195997,0.672973586459,0.670905338053,0.674481711596,0.670002854589,0.661586640069,0.666252070082,0.571339590405,0.673466776298,0.671867198546,0.607392431401,0.674008171794,0.628501493209,0.666966821398,0.673062808605,0.0,0.616667699318,0.553900677196,0.672790150985,0.339651225487,0.673260525598,0.541380576327,0.66971752682,0.672585508275,0.540189886642,0.383239021486,0.657414557083,0.348291885407,0.529082001286,0.512227827104,0.672109023903,0.666814897817,0.617407930444,0.632192044388,0.674467002136,0.635421534735,0.674118924396,0.658181372357,0.543273486645,0.33946267802,0.379489819072,0.548892933483,0.546398390092
6120576590,0.640072256978,0.657438360345,0.633726873008,0.671369890242,0.674373678772,0.657667181141,0.669611400843,0.6515567128,0.674209856413,0.637247998669,0.659036349524,0.640139964792,0.651419863771,0.669673737132,0.657461941457,0.674440825049,0.352747190461,0.639819855713,0.616667699318,0.0,0.661339277164,0.251131406663,0.669969520134,0.236101033247,0.661702517541,0.655079558656,0.657316919336,0.657684446014,0.667334848107,0.650736791099,0.670597958472,0.673963593456,0.672311358993,0.669609672448,0.67218207214,0.669012084406,0.665554460923,0.656175854115,0.673614048239,0.627076788429,0.65086493246,0.656009385001,0.670632358165,0.67418266086,0.671996424926,0.674231134862
6120576880,0.667894466707,0.663625401673,0.667200121941,0.662083701858,0.667055850189,0.551923496443,0.562124253863,0.531056230313,0.669800107893,0.655832789428,0.00586937977455,0.658066808767,0.557320058627,0.203542790518,0.674212715797,0.553658544847,0.639494103142,0.556637935345,0.553900677196,0.661339277164,0.0,0.591338348385,0.604244913513,0.592985846323,0.00997531483079,0.584180780417,0.614201357485,0.0415287851532,0.546138317677,0.481365332202,0.475192038259,0.582830127837,0.552293269891,0.67439234295,0.670858033933,0.614542032906,0.668248576451,0.559012293935,0.673277182753,0.579620732865,0.48630936502,0.0740532724348,0.461850554864,0.464191101976,0.565519970264,0.597656810588
6120577110,0.620701904543,0.651457859227,0.601593338632,0.669496366365,0.67447551135,0.633774810479,0.6588660624,0.624074252683,0.673961489461,0.622388772875,0.588973537765,0.626914287421,0.62763737309,0.637529203009,0.655297285836,0.668609258405,0.438779036085,0.589611792432,0.672790150985,0.251131406663,0.591338348385,0.0,0.648029939195,0.000410633042106,0.585676626622,0.627589434663,0.634552958195,0.570654219415,0.663026013886,0.605337374371,0.670985022722,0.674357137395,0.67001651909,0.668546113791,0.670935836807,0.658396185719,0.663743270539,0.634137543672,0.671959713936,0.559881855823,0.606091128291,0.56323820191,0.66913377845,0.674452830024,0.666395026031,0.674476408511
6120577210,0.585807268515,0.60353199733,0.603936861306,0.668686668543,0.674470935099,0.665240878386,0.674209054212,0.667548968649,0.652961847027,0.65100249531,0.613026068802,0.666090356166,0.671481651038,0.63789844654,0.669180470395,0.655876542787,0.674190631501,0.674453553723,0.339651225487,0.669969520134,0.604244913513,0.648029939195,0.0,0.650390171667,0.602058276435,0.671113418986,0.673644482664,0.600332664852,0.130424434047,0.659983061312,0.163301779072,0.442089705331,0.446238687074,0.67304314844,0.666200719664,0.620341573085,0.632406677187,0.674450538258,0.620302443675,0.673388740064,0.660689899244,0.605603420937,0.11430357493,0.228595013515,0.541944819896,0.464134949281
6120577350,0.621228917419,0.651838644923,0.601994754453,0.669668471141,0.674479254439,0.634016333058,0.659216729921,0.624591329759,0.673855550658,0.62028226711,0.590452016836,0.625116809156,0.628194424396,0.638274871405,0.654310169095,0.668883393601,0.429502332941,0.590274846439,0.673260525598,0.236101033247,0.592985846323,0.000410633042106,0.650390171667,0.0,0.587610254433,0.628218821037,0.635067339292,0.572746277292,0.664117817656,0.606102121861,0.671359891143,0.674315639917,0.669864897929,0.668384862931,0.67086010663,0.658307977853,0.663980078343,0.634656274225,0.671663159562,0.560786424235,0.606844980561,0.565522373025,0.669522965172,0.67446840159,0.666174720735,0.674481876752
6120577660,0.670832319183,0.668053258733,0.669238499235,0.655958315683,0.662320809345,0.528840621085,0.560034640133,0.511438121095,0.668570685974,0.66146737828,0.0266041222272,0.661493101882,0.541981134462,0.233340940691,0.673923252942,0.552298955568,0.642740005576,0.539280341652,0.541380576327,0.661702517541,0.00997531483079,0.585676626622,0.602058276435,0.587610254433,0.0,0.577458453603,0.607252595035,0.0174915646058,0.533433369365,0.464760889641,0.46568736026,0.584827560542,0.554030176371,0.674467528155,0.671678285925,0.615379815028,0.671574363003,0.541719279329,0.67427213478,0.561166142866,0.470206441197,0.0444421428032,0.454840378909,0.459462128319,0.562300135711,0.599397975905
6120578320,0.615074592699,0.526190589349,0.598205616304,0.452637851128,0.381398010061,0.336864813696,0.62648281021,0.205828191212,0.668658416209,0.665711247559,0.592398669896,0.665616120047,0.137790475623,0.660807888409,0.666656772702,0.672669773106,0.616505619544,0.457874373758,0.66971752682,0.655079558656,0.584180780417,0.627589434663,0.671113418986,0.628218821037,0.577458453603,0.0,0.128558817832,0.54216485929,0.674464429848,0.170170343224,0.663877965164,0.660095810913,0.653257540531,0.66776649492,0.67397882103,0.670927145791,0.47750519502,0.374491047014,0.597874826753,0.254815952501,0.166895812129,0.522948807135,0.64693256751,0.641664808952,0.672165275042,0.663556099352
6120578330,0.615446084832,0.541620422585,0.609732485103,0.491278448977,0.446166167583,0.427348132817,0.637194969852,0.297694937108,0.66910300483,0.668157414898,0.619503308737,0.66736416586,0.19715446827,0.666339886753,0.667708528463,0.673705992613,0.627539234961,0.216940514592,0.672585508275,0.657316919336,0.614201357485,0.634552958195,0.673644482664,0.635067339292,0.607252595035,0.128558817832,0.0,0.579095503121,0.674034999931,0.393014800543,0.67054994007,0.668833240655,0.665293200883,0.667376396469,0.673366727725,0.673642748229,0.505941042357,0.43690255921,0.60359463406,0.459861994749,0.393073237201,0.559650693519,0.660998148664,0.65833727105,0.674271741429,0.670453980419
6120578800,0.674214116057,0.673973682343,0.673229717093,0.636122764126,0.643308232575,0.458331232548,0.5661289049,0.448286090919,0.670759596964,0.649375133905,0.0535257649148,0.654386827022,0.48817720248,0.301254460112,0.674471752874,0.575003985283,0.626194524195,0.483815568082,0.540189886642,0.657684446014,0.0415287851532,0.570654219415,0.600332664852,0.572746277292,0.0174915646058,0.54216485929,0.579095503121,0.0,0.523561218129,0.400707237825,0.448916274676,0.579795094848,0.545855637758,0.674472192269,0.671545678564,0.609267883441,0.674394435154,0.497687282813,0.674473197243,0.509702435389,0.40737565401,0.00776692634003,0.439726453384,0.444468147459,0.55124120988,0.59535400793
6120580600,0.553286538372,0.554611804928,0.583167093037,0.654459009213,0.671485190452,0.656897744296,0.670239749349,0.672280024301,0.625372604222,0.582076778342,0.554681703845,0.629857858932,0.674324729578,0.596936019099,0.667796566472,0.656314301772,0.667461782013,0.670496057372,0.383239021486,0.667334848107,0.546138317677,0.663026013886,0.130424434047,0.664117817656,0.533433369365,0.674464429848,0.674034999931,0.523561218129,0.0,0.653711460604,0.0560516283069,0.540869445867,0.532477858366,0.670866497255,0.669833468706,0.605529836219,0.593145352498,0.671739257822,0.538519905766,0.673810359401,0.654941364281,0.525090369921,0.158555882129,0.304310742706,0.415816194141,0.552773603536
6120580800,0.634324021912,0.569603047927,0.620142922583,0.474522642774,0.386547474474,0.188418985434,0.628131357042,0.184587796417,0.673125688453,0.643213510363,0.496607314749,0.651870346305,0.199134804045,0.632427586316,0.665545271058,0.669573014987,0.589165348641,0.291481919848,0.657414557083,0.650736791099,0.481365332202,0.605337374371,0.659983061312,0.606102121861,0.464760889641,0.170170343224,0.393014800543,0.400707237825,0.653711460604,0.0,0.607878037827,0.633311167678,0.613987421943,0.67349150225,0.673699087384,0.645544378428,0.522796017007,0.364699437524,0.638175843231,0.21351786858,0.000152305569297,0.368380164694,0.587787356129,0.580974705264,0.63448371087,0.641546090674
6120584080,0.579044654892,0.588605129561,0.598588721144,0.670926885544,0.674124388273,0.61985832267,0.674478386832,0.646751285256,0.638200424525,0.580911289942,0.48911070799,0.626622291664,0.6630175052,0.566597447069,0.667127018217,0.645716352864,0.660594233332,0.653603934423,0.348291885407,0.670597958472,0.475192038259,0.670985022722,0.163301779072,0.671359891143,0.46568736026,0.663877965164,0.67054994007,0.448916274676,0.0560516283069,0.607878037827,0.0,0.503555243453,0.484487145326,0.673746825398,0.666842355729,0.583052792331,0.623481795412,0.671055112075,0.57797098728,0.665555522408,0.610288240793,0.453691621478,0.0503354066324,0.231293529092,0.365709307588,0.523466124764
6120592090,0.566506977966,0.603676991025,0.572678999743,0.674433301601,0.663992045087,0.613933080192,0.674226702472,0.632620265266,0.647019188107,0.602303643382,0.587864970147,0.640934403057,0.651982929912,0.623952653978,0.661727110185,0.657651719478,0.634985721853,0.672156661217,0.529082001286,0.673963593456,0.582830127837,0.674357137395,0.442089705331,0.674315639917,0.584827560542,0.660095810913,0.668833240655,0.579795094848,0.540869445867,0.633311167678,0.503555243453,0.0,0.0967206431075,0.593561439682,0.539343334359,0.443929360661,0.643323618056,0.663141879315,0.615534554267,0.674482017309,0.634774675835,0.586066163223,0.389816875314,0.167653390361,0.512351419949,0.0138793277679
6120592510,0.562153571181,0.601057982754,0.567632642628,0.674149891073,0.66056577724,0.59272280834,0.673870673544,0.617686931982,0.644064911998,0.586674931398,0.55889990874,0.632976301613,0.642607617688,0.608917522763,0.66005313656,0.654342400805,0.620157888048,0.667418871052,0.512227827104,0.672311358993,0.552293269891,0.67001651909,0.446238687074,0.669864897929,0.554030176371,0.653257540531,0.665293200883,0.545855637758,0.532477858366,0.613987421943,0.484487145326,0.0967206431075,0.0,0.50021109682,0.398284455166,0.245603879205,0.643180720513,0.657668567401,0.609129511351,0.673518144387,0.615983350846,0.552401076779,0.372792739023,0.229236326747,0.525066287994,0.170949475615
6120593780,0.618062541122,0.625788683146,0.628304866788,0.665191237864,0.673400524034,0.674015104372,0.666343013185,0.672947742349,0.65079819242,0.627227383491,0.674258847279,0.651227248988,0.668796136493,0.67382303236,0.665628642377,0.674248409393,0.643891306045,0.670249485076,0.672109023903,0.669609672448,0.67439234295,0.668546113791,0.67304314844,0.668384862931,0.674467528155,0.66776649492,0.667376396469,0.674472192269,0.670866497255,0.67349150225,0.673746825398,0.593561439682,0.50021109682,0.0,0.333900461702,0.565719925234,0.643507019109,0.667200513999,0.621635876299,0.665006531197,0.673420796305,0.674457981484,0.672314567435,0.66440484462,0.664543069177,0.622341958402
6120597290,0.640313219348,0.646618737682,0.645542863255,0.671889732151,0.674480418487,0.670817938112,0.672310748187,0.674188017807,0.661393931948,0.644240596688,0.670623648677,0.659492128474,0.674300345395,0.671537380712,0.669287005392,0.67433330181,0.655277669265,0.67427542485,0.666814897817,0.67218207214,0.670858033933,0.670935836807,0.666200719664,0.67086010663,0.671678285925,0.67397882103,0.673366727725,0.671545678564,0.669833468706,0.673699087384,0.666842355729,0.539343334359,0.398284455166,0.333900461702,0.0,0.0842992986297,0.658191051467,0.673809653684,0.645447375309,0.671874756275,0.673771813626,0.672211021071,0.658263136775,0.640020671142,0.650012090207,0.582136508252
6120597480,0.608389012754,0.623257682611,0.617677806621,0.67393298901,0.671796627435,0.634239174634,0.674137143144,0.656400125057,0.648111697565,0.59562209116,0.616301101279,0.634491875976,0.667818974721,0.641257007077,0.663736875229,0.668929951556,0.625007641814,0.667453083813,0.617407930444,0.669012084406,0.614542032906,0.658396185719,0.620341573085,0.658307977853,0.615379815028,0.670927145791,0.673642748229,0.609267883441,0.605529836219,0.645544378428,0.583052792331,0.443929360661,0.245603879205,0.565719925234,0.0842992986297,0.0,0.648343440006,0.671915817232,0.615138622901,0.673320661589,0.6466098418,0.611495318653,0.574829981919,0.540017455133,0.528011596718,0.510225737016
6121188510,0.275869294003,0.0331986091474,0.153813073108,0.374643315514,0.176446309118,0.297080498432,0.666075032406,0.351034027234,0.645452592141,0.663286201654,0.665630612331,0.671646085198,0.34395019246,0.63371893574,0.6737670945,0.658933050532,0.667428479905,0.555028797795,0.632192044388,0.665554460923,0.668248576451,0.663743270539,0.632406677187,0.663980078343,0.671574363003,0.47750519502,0.505941042357,0.674394435154,0.593145352498,0.522796017007,0.623481795412,0.643323618056,0.643180720513,0.643507019109,0.658191051467,0.648343440006,0.0,0.470183783631,0.413565485261,0.520063624631,0.52273290758,0.670756457039,0.642595676516,0.643378718441,0.623819191059,0.645142203658
6121188950,0.502633010224,0.488361114592,0.622766282988,0.217836685116,0.444370695263,0.308303547388,0.564763783313,0.155658146223,0.66790754191,0.673525395569,0.570741881907,0.674194783993,0.186894523242,0.668659644281,0.667970721396,0.673920403575,0.633614591622,0.478926435851,0.674467002136,0.656175854115,0.559012293935,0.634137543672,0.674450538258,0.634656274225,0.541719279329,0.374491047014,0.43690255921,0.497687282813,0.671739257822,0.364699437524,0.671055112075,0.663141879315,0.657668567401,0.667200513999,0.673809653684,0.671915817232,0.470183783631,0.0,0.453891032182,0.477994831769,0.368297655959,0.467711902294,0.656909021159,0.650658524101,0.673460438656,0.66592212486
6121189430,0.474653794908,0.402344092492,0.626445816544,0.398649110594,0.499141515858,0.629976522196,0.658534774664,0.563142692708,0.439646468728,0.478947530915,0.672262030278,0.577611283832,0.538741119905,0.653111330992,0.659579491215,0.669434700425,0.64269874725,0.644783424869,0.635421534735,0.673614048239,0.673277182753,0.671959713936,0.620302443675,0.671663159562,0.67427213478,0.597874826753,0.60359463406,0.674473197243,0.538519905766,0.638175843231,0.57797098728,0.615534554267,0.609129511351,0.621635876299,0.645447375309,0.615138622901,0.413565485261,0.453891032182,0.0,0.646319238016,0.637963135145,0.673549643769,0.612875959147,0.610998509888,0.574202364172,0.62037184532
6121193530,0.615966870507,0.552931053172,0.584337410745,0.522720803107,0.456202177129,0.358001172282,0.653793039439,0.35744011991,0.674442201777,0.632589494726,0.584981114953,0.643199760225,0.331355535905,0.658003626632,0.658887705037,0.674439986418,0.558819219069,0.246944101963,0.674118924396,0.627076788429,0.579620732865,0.559881855823,0.673388740064,0.560786424235,0.561166142866,0.254815952501,0.459861994749,0.509702435389,0.673810359401,0.21351786858,0.665555522408,0.674482017309,0.673518144387,0.665006531197,0.671874756275,0.673320661589,0.520063624631,0.477994831769,0.646319238016,0.0,0.206844457145,0.466584789374,0.664282538619,0.665607581924,0.67309993589,0.674414111907
6121194080,0.63411732925,0.56926620818,0.619870491264,0.47598071007,0.388468263962,0.194989652387,0.628945290754,0.189374323046,0.673126949997,0.643626472414,0.501197073435,0.652103791267,0.202229098205,0.633909562826,0.665550953447,0.669834639906,0.589888387512,0.294771231676,0.658181372357,0.65086493246,0.48630936502,0.606091128291,0.660689899244,0.606844980561,0.470206441197,0.166895812129,0.393073237201,0.40737565401,0.654941364281,0.000152305569297,0.610288240793,0.634774675835,0.615983350846,0.673420796305,0.673771813626,0.6466098418,0.52273290758,0.368297655959,0.637963135145,0.206844457145,0.0,0.375837757516,0.590552272752,0.583889058901,0.636059348924,0.642757609611
