,mx_co,mx_di,mx_gr,mx_si
54,0.085130063486,70.5009949928,14.1725892057,0.669594198521
55,0.617973002448,39.4233160241,111.77376426,0.416903802125
56,-0.265694380089,75.6929502822,82.2534296461,0.626868191894
57,-0.0319689784227,83.1938302521,21.6116396213,0.673792926203
58,-0.170613866344,81.3769792593,46.2345105327,0.654848691903
59,-0.0953553815131,97.0003190421,2.1031966101,0.668349427301
60,0.376092481865,53.6274223072,111.403605674,0.579079740376
61,-0.306874270525,111.631779415,39.3113022831,0.610965037235
62,-0.158964148664,117.54350099,19.9587095994,0.657438360345
63,-0.126872288001,70.6525370672,87.498044924,0.663625401673
64,-0.184760394251,128.671231436,16.2379758727,0.651457859227
65,-0.324333442285,144.784500094,32.4058783464,0.60353199733
66,-0.183226207991,128.166603232,16.301909381,0.651838644923
67,-0.0976307012986,73.1571915319,88.1450612628,0.668053258733
68,0.468892310275,58.2293278017,87.8045185943,0.526190589349
69,0.443828164408,54.3152202173,94.1319592418,0.541620422585
70,-0.0274594819647,75.7730451875,86.6158928566,0.673973682343
71,-0.421571077369,155.577926879,43.900352179,0.554611804928
72,0.394329654277,71.7567382041,82.4650716943,0.569603047927
73,-0.356823534672,167.256624837,36.0515953849,0.588605129561
74,-0.324001869474,199.409873704,26.0714634135,0.603676991025
75,-0.329939694535,203.64663049,26.0293746125,0.601057982754
76,-0.268689418202,215.915329944,29.2404025852,0.625788683146
77,-0.203251015547,216.029332165,27.638346245,0.646618737682
78,-0.275583947551,217.135506921,27.6416424968,0.623257682611
79,0.975079033542,4.06933383765,115.355231111,0.0331986091474
80,0.525306277211,26.4591096642,128.303149745,0.488361114592
81,0.635198496026,34.6073413207,57.1707126777,0.402344092492
82,0.424516297964,65.7618239442,103.479992995,0.552931053172
83,0.394962379407,71.3259655647,82.9631188824,0.56926620818
84,0.0314336409586,80.173947681,84.7265334091,0.673815819343
85,-0.308758451664,176.247863835,31.4958860823,0.610182662392
86,-0.319562404165,185.864013557,29.236014383,0.605604041648
87,-0.366666823909,192.923121676,30.5151487683,0.583801787396
88,-0.310915024599,198.290532129,26.2186357096,0.609281303831
89,0.326855498919,39.9501246828,205.761406577,0.602424271249
90,0.891451752758,11.6509260759,670.585567209,0.138480496791
91,0.597542986336,18.3119641443,645.212132752,0.433653227606
92,0.010316912382,67.3570014018,131.0985581,0.674410466578
93,0.472081821016,36.293627365,286.683737064,0.52416630143
94,0.0418348274622,69.3999102012,112.368020993,0.673301810575
95,-0.0200087299935,85.1779160633,76.9369847741,0.674212229096
96,-0.105803432059,84.55597375,142.013378064,0.666931856169
97,-0.0435814895296,91.3058072421,74.7521154706,0.673201182247
98,0.479678180972,41.278006574,247.8950387,0.519289854354
99,-0.169319843209,96.3850452738,125.041445299,0.655145384565
100,-0.0996420643881,104.502641024,72.9558182348,0.667785632834
101,-0.144794090486,102.824236159,93.2518029632,0.660341515388
102,-0.2180779605,117.664701311,51.2484311818,0.642405232494
103,0.288710725586,49.9486787044,236.250670079,0.61826154235
104,-0.26037263215,133.065216215,76.7631956797,0.62875646975
105,-0.245814350301,138.661291105,58.9359664974,0.633726873008
106,-0.103906835137,86.3579696078,139.050043931,0.667200121941
107,-0.328734655003,150.422444034,52.6216749627,0.601593338632
108,-0.323406745271,165.197081458,63.6693421526,0.603936861306
109,-0.327828197082,149.925609642,52.7960564972,0.601994754453
110,-0.0881730918003,87.6507726859,140.039446986,0.669238499235
111,0.336287338201,51.5593140602,212.161835365,0.598205616304
112,0.309837413388,49.0447770086,223.039421695,0.609732485103
113,-0.0430933861937,87.6950548389,141.276729818,0.673229717093
114,-0.367947780906,174.605741712,72.4835636136,0.583167093037
115,0.283838886649,59.955581499,195.870757524,0.620142922583
116,-0.33544176162,186.477175653,63.5787662915,0.598588721144
117,-0.388504070243,216.187912699,50.9974294787,0.572678999743
118,-0.398016627746,219.980401221,50.5813926028,0.567632642628
119,-0.261655236072,231.016950886,52.5484027504,0.628304866788
120,-0.207137845052,231.020296328,51.0639726224,0.645542863255
121,-0.290205686659,232.035667697,50.9753641693,0.617677806621
122,0.878609050322,22.5193304148,279.561578201,0.153813073108
123,0.276902637061,48.5118654605,190.075306882,0.622766282988
124,0.266870240375,56.566103316,137.973919276,0.626445816544
125,0.36558232256,55.8634545832,226.107636571,0.584337410745
126,0.284549512983,59.4945444835,197.388605425,0.619870491264
127,-0.00469172486224,89.6364335472,140.779600022,0.674467410686
128,-0.328293520312,195.23073882,58.2756758276,0.601788829167
129,-0.363303799425,203.884178897,55.2276475792,0.585457580014
130,-0.369754847962,210.447776519,55.6584562594,0.582267955499
131,-0.368041452194,215.218653192,51.2271016871,0.583120593516
132,0.645801083638,28.5672470317,14.2558705818,0.393183334987
133,0.654385097778,27.8194573956,129.222778923,0.385655562233
134,0.18931697078,28.7889872137,21.1960187947,0.65030819603
135,0.781637483557,28.7812731583,75.9034829673,0.262402495918
136,0.178258095885,31.0098847027,13.6041551039,0.653049943931
137,0.0743895475453,47.4456172298,35.1320504132,0.670749804436
138,0.11257740774,52.2318918871,72.520551779,0.665934090182
139,0.0536313782955,53.95626236,25.8522651598,0.672542227577
140,0.759977360229,34.4238978289,58.4599454559,0.284924515844
141,-0.0812821106616,59.1481081626,64.7853606411,0.670026100669
142,-0.0276143385114,66.6833025293,8.93954170612,0.673967929993
143,-0.062563445466,64.8770836894,21.0914468513,0.671842209441
144,-0.153661665915,80.4617847316,27.2186666913,0.658556444855
145,0.462594676055,49.7207649384,72.0064337356,0.530147213103
146,-0.112997360353,95.1625854905,20.9569482852,0.665870195997
147,-0.0679297724076,101.045330408,0.475594868472,0.671369890242
148,0.135581453082,55.0444895349,68.8149831549,0.662083701858
149,-0.0859777616169,112.261291424,2.71431841519,0.669496366365
150,-0.092696540466,128.251239403,17.9163621731,0.668686668543
151,-0.0844808246615,111.757524028,2.72655369985,0.669668471141
152,0.165722486212,57.9223583351,69.9966645652,0.655958315683
153,0.573507334648,55.6460357139,48.8574759843,0.452637851128
154,0.52117309063,51.3180649088,52.9779300593,0.491278448977
155,0.238479562787,61.4979806871,67.7920912949,0.636122764126
156,-0.1722987006,139.050421322,31.9010363067,0.654459009213
157,0.54448495095,71.2360833166,49.460205479,0.474522642774
158,-0.0726034504928,150.718960343,24.1230095642,0.670926885544
159,0.00851956855796,183.073060063,15.3208450408,0.674433301601
160,0.0221984863008,187.371716735,15.5131267518,0.674149891073
161,-0.117367114062,199.844383461,19.6121495226,0.665191237864
162,-0.06199779552,199.979997043,17.8848899497,0.671889732151
163,-0.0285369207399,201.103029039,17.9405990587,0.67393298901
164,0.666743443148,20.097886912,95.7640126698,0.374643315514
165,0.822819092908,9.95064943447,100.567693976,0.217836685116
166,0.639496191207,18.0621132108,23.006548024,0.398649110594
167,0.474346253871,64.481480003,68.4066159564,0.522720803107
168,0.542496178779,70.8547531972,49.7263932111,0.47598071007
169,0.291298386723,66.8772956939,65.7740025058,0.617249234161
170,0.00216760850706,159.717054728,19.766263564,0.674479088507
171,0.0247990251799,169.393205148,17.9455234275,0.674067456623
172,-0.0709068882267,176.497727838,19.7906486354,0.671091104589
173,0.00102547133715,181.934118659,15.4167563789,0.6744815483
174,0.860877423282,13.6417557202,293.375621981,0.174616753539
175,0.156268132677,56.5599715252,17.9890983533,0.658011583438
176,0.810076422161,30.9973873209,83.6151068696,0.231870940908
177,0.153145131936,58.6686427433,0.249064986068,0.658663334197
178,0.024281770947,74.7323416982,16.8549628075,0.674084579872
179,0.0814224779862,75.6351842402,55.4654112213,0.670010696568
180,0.00289221656721,81.0084997779,12.1918147813,0.674476615592
181,0.81543814318,36.9588594227,65.4692867639,0.225992453283
182,-0.0784268974573,86.1448642117,49.2099271838,0.670333666783
183,-0.0295547595626,94.0965221331,2.00716437992,0.673893108245
184,-0.0532335250091,92.3695736233,19.2228075698,0.672570904237
185,-0.119707514033,107.503309529,16.5837826877,0.664817001753
186,0.508550989522,48.5591966611,82.1155664953,0.500044884714
187,-0.047294650829,122.686172528,19.5748902251,0.672973586459
188,-0.0126878275858,128.395663868,2.79755815046,0.674373678772
189,0.104931074442,77.7323067882,53.9690222768,0.667055850189
190,-0.00316260751706,139.966218961,0.732591668894,0.67447551135
191,-0.0040971845012,155.210065612,17.4282938429,0.674470935099
192,-0.00211009766621,139.466192135,0.735218222909,0.674479254439
193,0.134278778774,79.4700214573,56.1422128993,0.662320809345
194,0.659190551064,51.6696040866,60.4993184163,0.381398010061
195,0.581812428419,48.3917154288,64.597334531,0.446166167583
196,0.214986492739,80.4675928594,56.8716862918,0.643308232575
197,-0.0666596409584,165.117579079,29.3312410626,0.671485190452
198,0.653373928496,62.8396466188,62.5497199048,0.386547474474
199,0.0230344030056,176.935890993,22.8503435665,0.674124388273
200,0.124711607662,207.578916464,15.47404243,0.663992045087
201,0.143641337457,211.543401613,15.6656844066,0.66056577724
202,-0.0400474514817,223.063388822,19.3964098236,0.673400524034
203,-0.00165126387505,223.109428759,17.8561311281,0.674480418487
204,0.0631012317024,224.161024331,17.9119443357,0.671796627435
205,0.859300532191,11.1500975171,136.088793661,0.176446309118
206,0.584095628026,37.5238736586,37.5218416031,0.444370695263
207,0.509866120166,45.7015442671,0.181523372362,0.499141515858
208,0.568881469689,57.6966501419,83.5093684569,0.456202177129
209,0.651190979703,62.3864508167,63.0041017475,0.388468263962
210,0.275276657706,83.3781538589,57.6414584478,0.623371854833
211,0.0955175575028,185.785095543,19.1848563824,0.668328548697
212,0.131331758729,194.798991361,17.6956804752,0.662848766792
213,0.0407157075291,201.553210411,19.3509966187,0.67336412191
214,0.110670925135,206.552179349,15.5509613651,0.666221162689
215,0.207606858492,51.8995222611,57.5091166291,0.6454116624
216,0.938500529617,18.2046185111,77.4698307992,0.0804095866669
217,0.0270703141117,53.7557814814,74.7225835683,0.673987995695
218,-0.198955372513,68.7890902335,76.4913359273,0.647784064332
219,0.398524791124,66.6473763846,2.89550823772,0.567359630301
220,-0.153343924665,74.6382352984,66.8531239302,0.658622239479
221,0.87242126233,23.7214204124,66.7113678611,0.161121091298
222,0.116406065234,79.6035751338,2.97755377673,0.665342772066
223,-0.11199696522,87.9151029733,47.6712830344,0.666022010641
224,0.0101920774123,86.3219571013,25.7936231411,0.674412193413
225,-0.342757488859,100.681360482,57.458203436,0.595242263441
226,0.677895918221,34.9337242109,0.420585760179,0.364528741161
227,0.072823126385,116.322141131,13.7599789206,0.670905338053
228,-0.157893465894,121.747052173,29.9224019669,0.657667181141
229,0.426272107547,68.3023818076,2.82534843203,0.551923496443
230,-0.245669741367,133.746607591,29.1567805243,0.633774810479
231,0.11705315672,147.907104689,8.7697743878,0.665240878386
232,-0.244939861872,133.255769106,29.2641775254,0.634016333058
233,0.464683776409,69.4444270403,6.61628749801,0.528840621085
234,0.707501188544,38.2785994971,22.8896237263,0.336864813696
235,0.605314523107,34.8572932615,25.1362816006,0.427348132817
236,0.566100299596,69.3840080608,8.27523725518,0.458331232548
237,0.161465562947,156.878822802,5.36047460882,0.656897744296
238,0.848909000405,50.4482215667,1.41841024702,0.188418985434
239,0.28458121288,168.777340421,0.242256033894,0.61985832267
240,0.299618660891,198.01614269,3.98994545428,0.613933080192
241,0.348163880071,201.762160217,3.41087942669,0.59272280834
242,0.0263174861126,212.719845992,1.52534116128,0.674015104372
243,0.0737074522833,212.719651961,0.0859692715132,0.670817938112
244,0.244264501819,213.73235563,0.0608294456158,0.634239174634
245,0.748026002958,19.8053578901,278.690338255,0.297080498432
246,0.736819787315,34.1702384727,75.9196845424,0.308303547388
247,0.256875524361,41.5470600719,96.5279964655,0.629976522196
248,0.684996913532,44.8516009146,18.1944953904,0.358001172282
249,0.843151645524,50.0060015263,1.43095373015,0.194989652387
250,0.627116235328,71.4594877502,11.249448423,0.409225401099
251,0.341440409014,177.458165104,2.46761366604,0.595850068582
252,0.378196464875,185.90091171,2.98577266902,0.578009329527
253,0.267364386832,192.377191457,0.529704563207,0.626267759873
254,0.272148394377,197.06469429,4.00920931699,0.624526898762
255,0.327974325616,42.5969741155,36.9600657225,0.601930117833
256,0.76179966826,2.27409726322,453.839513377,0.283054077731
257,0.26747161115,18.7339518907,121.547965093,0.626229080052
258,0.41644729467,28.4737191794,111.600233395,0.557507913057
259,0.169369164451,25.3179881279,79.196795002,0.655134117634
260,0.340246996864,44.7687992252,31.3210829787,0.596398782853
261,0.166559387975,30.5004876472,105.628462133,0.655770750742
262,0.00663268487894,37.8954438653,31.8331164668,0.674452585413
263,0.078971341827,36.0884900266,21.0077963328,0.670275867306
264,-0.00274631293949,51.7239178594,54.1388690175,0.674477170476
265,0.195361413969,57.4531851318,51.6943150313,0.648739912383
266,-0.000899714021048,66.3863425434,20.8492502482,0.674481711596
267,-0.0849801342944,72.2564527524,9.11016981339,0.669611400843
268,0.408147125541,32.0076911463,99.2784419072,0.562124253863
269,-0.152160648045,83.5373862301,10.9522795239,0.6588660624
270,-0.0201260134613,99.4899109528,16.9623605456,0.674209054212
271,-0.150442535849,83.0347923104,11.0185716039,0.659216729921
272,0.411924964594,36.1945957374,95.1567465523,0.560034640133
273,0.266767459966,64.3653245074,32.7585226298,0.62648281021
274,0.235123009549,60.1773795801,35.0382976821,0.637194969852
275,0.40080756682,42.9335712605,82.8923544593,0.5661289049
276,-0.0793096588575,110.558337454,34.6029138382,0.670239749349
277,0.26214635484,81.0670977065,35.9349167136,0.628131357042
278,-0.0023955882359,122.148665981,24.7696770449,0.674478386832
279,0.0194651169586,155.300547414,14.131450963,0.674226702472
280,0.0301122221138,159.791193191,14.3719389754,0.673870673544
281,-0.109851699336,172.847094163,19.1450485856,0.666343013185
282,-0.0567408178167,173.043626912,17.1425459471,0.672310748187
283,-0.0226201925553,174.211826369,17.2071951824,0.674137143144
284,0.111645461884,48.881612925,51.8572538682,0.666075032406
285,0.403324510037,19.1041303638,20.4407081447,0.564763783313
286,0.153766173788,10.8684011035,94.3799165395,0.658534774664
287,0.175140576281,73.9264299002,51.4125723363,0.653793039439
288,0.259834481976,80.800918954,36.0532954577,0.628945290754
289,0.390077960115,50.8165812415,74.5539233048,0.571852487585
290,0.0555570049681,131.192961806,19.4126075842,0.672400413593
291,0.0621783518984,141.15411807,17.2126598261,0.671874609723
292,-0.0386001779209,148.427380721,19.4222426383,0.673477296731
293,0.013044292298,154.098172634,14.2417137906,0.674367492021
294,0.10936658068,43.9356652596,59.3245178558,0.666414742267
295,-0.104732035205,56.687046095,67.9425187706,0.667083997133
296,0.435024530403,50.9626502132,31.4600346814,0.546838957554
297,-0.0960398718645,61.7862099447,57.9334851857,0.668261064591
298,0.977961745219,6.45918029927,26.6565848177,0.0294012379801
299,0.147788559207,66.3967502587,24.8104407999,0.659750581522
300,-0.116716547592,74.9262437572,37.1127244818,0.665293952731
301,0.0496356984303,73.5285841164,11.1010884306,0.672820533916
302,-0.331014751338,86.7266316707,50.4419610525,0.60057872023
303,0.652669472125,21.2461637007,65.6879099931,0.387168032276
304,0.0814938438487,102.663019795,1.85345701422,0.670002854589
305,-0.184363339982,107.723024701,20.7258896022,0.6515567128
306,0.461135672455,52.1113547971,30.766552691,0.531056230313
307,-0.273378583832,120.068099544,20.7324991154,0.624074252683
308,0.101387493011,133.016780254,0.850996221135,0.667548968649
309,-0.271972833133,119.591371217,20.8151452922,0.624591329759
310,0.491662774436,52.6484629182,35.5142943709,0.511438121095
311,0.833567799962,26.8866677084,19.8658302455,0.205828191212
312,0.747416833392,22.5924979623,23.6417406103,0.297694937108
313,0.579105054294,51.7180770609,38.3710678551,0.448286090919
314,0.0571408104091,141.065484194,15.9589262743,0.672280024301
315,0.852248017542,42.5683335698,31.4494914209,0.184587796417
316,0.202767003754,152.992661206,9.48539644634,0.646751285256
317,0.249129227776,181.026483291,3.42621198925,0.632620265266
318,0.290182375651,184.613715613,3.91153123188,0.617686931982
319,-0.0476980183819,195.199145213,8.88722668761,0.672947742349
320,0.0208864881087,195.171666773,7.1322922293,0.674188017807
321,0.163734259095,196.16096034,7.25582671525,0.656400125057
322,0.692495769663,32.9873336686,124.570637176,0.351034027234
323,0.877050924079,29.5683718346,40.0388975216,0.155658146223
324,0.406293144937,34.2597672895,75.8950208267,0.563142692708
325,0.685603820206,35.7304900175,62.3098356844,0.35744011991
326,0.848074342008,42.1998256956,31.724122537,0.189374323046
327,0.631471252577,53.3429057771,41.5085849813,0.405528449036
328,0.291097430814,161.498104963,6.02118843863,0.617328172786
329,0.32545362508,169.440783306,5.0474911518,0.603041054986
330,0.160184452948,175.685052331,7.44744998101,0.657175677561
331,0.223578940834,180.131006834,3.44324454919,0.640766546871
332,0.523088478569,16.4750152871,75.568884973,0.489929372488
333,0.088233647338,26.655040153,157.934442312,0.669231294143
334,0.351286504796,23.0509967339,42.2119846507,0.591249657432
335,0.134795237851,45.840764833,53.1030073248,0.662227079434
336,-0.0357219511336,28.2356543418,150.653310467,0.673621579239
337,0.150452995924,35.676140098,4.88435358573,0.659214607062
338,-0.0212207669943,33.8793957803,52.8408137901,0.674178524087
339,0.235044170609,49.4767753438,35.7379640541,0.637219971211
340,0.0272318147997,58.1652931885,68.8052621706,0.6739820806
341,-0.13827249733,64.1917587551,37.6400446244,0.661586640069
342,0.0200964439746,70.0432673524,5.3367961655,0.674209856413
343,0.0833177209613,30.2334370152,139.241492763,0.669800107893
344,0.0277866972569,81.3697434006,1.43972913922,0.673961489461
345,-0.178624082544,97.2514692876,27.9652220729,0.652961847027
346,0.0304822471809,80.8676980167,1.44866731091,0.673855550658
347,0.093619477354,34.5216395287,129.664617022,0.668570685974
348,0.0929222043081,65.0853812877,48.2533569387,0.668658416209
349,0.0893049867316,60.9454800333,51.5311083455,0.66910300483
350,0.0742918986102,41.5218248517,110.566913156,0.670759596964
351,-0.269834930731,108.288954855,44.8588300331,0.625372604222
352,0.0448472378125,81.760725086,48.2531752924,0.673125688453
353,-0.231931290971,119.883532769,33.8466685909,0.638200424525
354,-0.201785182899,153.031304444,21.0852104892,0.647019188107
355,-0.212361307698,157.526537851,21.1303093311,0.644064911998
356,-0.187388467147,170.601507201,25.4466756018,0.65079819242
357,-0.139301816854,170.800424766,23.410266842,0.661393931948
358,-0.197730840025,171.970362383,23.4329452988,0.648111697565
359,0.2074606577,51.0947670341,29.4118380973,0.645452592141
360,0.0987309288996,21.2731924371,66.8718224895,0.66790754191
361,0.590060953824,13.0262030754,0.484900029074,0.439646468728
362,0.00770632733906,74.6315006156,64.7558079397,0.674442201777
363,0.0448263800655,81.5046622067,48.404772105,0.673126949997
364,0.0718332607706,49.5751943898,97.2391688047,0.671001917426
365,-0.188728495705,128.925401857,27.7592517,0.650458248323
366,-0.197980747855,138.880144937,24.9259029379,0.648044997055
367,-0.248352479018,146.153720055,26.7859606748,0.632880897552
368,-0.192799754896,151.827669191,21.2523664679,0.649410574765
369,-0.171024360653,19.1106754446,285.429337772,0.654754102142
370,0.924877305116,6.62283485482,41.0655287057,0.0975314635001
371,-0.0585887199978,57.1848200728,64.3401693172,0.672167004077
372,-0.0848684424858,11.7776971797,466.881874363,0.66962419624
373,0.580207789848,19.3644863059,55.2941934752,0.447423822352
374,0.201495261027,17.6499929359,171.966832504,0.647098048452
375,0.772735892019,33.0163470638,15.8467162519,0.271734900126
376,-0.20579050734,67.1273777371,78.1659727984,0.645918114118
377,-0.110463703504,47.9538509317,76.347970561,0.666252070082
378,0.234955757761,53.7041112175,30.1430400593,0.637247998669
379,-0.166283041854,22.5276064675,242.136129482,0.655832789428
380,0.277911449854,65.2582701831,20.8732000091,0.622388772875
381,-0.18657849377,80.8076856659,49.0628761117,0.65100249531
382,0.283474723343,64.7600024246,21.0337997959,0.62028226711
383,-0.138910414566,27.326324326,209.367115583,0.66146737828
384,-0.114035360179,73.9155699546,59.3323798033,0.665711247559
385,-0.0968366147698,70.1618619124,62.5067030774,0.668157414898
386,-0.192935975828,36.1867929867,161.272609588,0.649375133905
387,-0.370137934312,91.8467872659,66.4445054327,0.582076778342
388,-0.21531286302,90.107994309,57.5999185707,0.643213510363
389,-0.372464851093,103.419283713,51.2733848844,0.580911289942
390,-0.327128968914,136.884905824,32.6675594644,0.602303643382
391,-0.360811284142,141.474690772,32.3279236934,0.586674931398
392,-0.264690308542,154.849158487,36.0753639262,0.627227383491
393,-0.211747140718,155.081542145,33.8111291849,0.644240596688
394,-0.341935017941,156.274989809,33.7531337313,0.59562209116
395,0.128838976051,67.5029237606,3.81898243968,0.663286201654
396,0.0376651231056,37.6212970508,70.9059998647,0.673525395569
397,0.538426819503,29.3972201591,42.5657573959,0.478947530915
398,-0.249220771828,83.1717520371,73.0755515714,0.632589494726
399,-0.213886333663,89.9186587513,57.721202772,0.643626472414
400,-0.196281673916,45.1729267115,134.276206403,0.648496819908
401,-0.320838176829,112.471001785,42.8899106369,0.605052985897
402,-0.345254573969,122.523658667,38.4147159746,0.594083486278
403,-0.39888991179,129.868046001,39.7316082892,0.567163253046
404,-0.308307159917,135.650508034,32.9648289977,0.61037048993
405,-0.155042744153,18.5576812069,279.279354133,0.658268882755
406,0.391975379362,49.310624817,36.0057581354,0.57085163479
407,0.849569267514,20.4887049424,2.14976488565,0.187662587755
408,0.0148143811349,28.195821343,155.484166638,0.674334231732
409,0.410901672181,27.5555232494,87.8057743893,0.56060254897
410,-0.243849720462,37.0411013638,161.386889159,0.63437573077
411,0.402305041832,55.5248385714,3.74013972197,0.56531774484
412,0.391051461973,53.0083465385,33.8355816476,0.571339590405
413,-0.151328754509,57.5285264328,66.6789590938,0.659036349524
414,0.995639466804,3.67748969598,0.0,0.00586937977455
415,-0.356057335282,70.1220890603,58.3638988169,0.588973537765
416,0.301854425165,82.1024169234,18.1491607879,0.613026068802
417,-0.352965728233,69.6673427263,58.7448630963,0.590452016836
418,0.980079706555,8.39931398995,31.7271466942,0.0266041222272
419,0.348853351854,61.8156291188,17.2959619087,0.592398669896
420,0.285504495613,58.6776443376,18.2209217611,0.619503308737
421,0.959500755931,17.0762767239,22.3228463229,0.0535257649148
422,0.421448146078,90.2851343395,7.17689488624,0.554681703845
423,0.513537451816,76.9253272875,3.43884532033,0.496607314749
424,0.524247387878,102.199720374,1.48817137352,0.48911070799
425,0.3583579343,131.951158107,7.45011752717,0.587864970147
426,0.413962015679,135.971966652,6.48048601789,0.55889990874
427,0.0181997880818,147.905465222,0.889029417358,0.674258847279
428,0.0756362721793,148.005905225,1.42741183562,0.670623648677
429,0.293701327264,149.103412536,1.20706027836,0.616301101279
430,-0.114558346129,70.8723966002,80.6031712066,0.665630612331
431,0.392182890627,42.6091312386,65.4125459007,0.570741881907
432,-0.057373778764,35.7432770214,117.600646762,0.672262030278
433,0.364274713204,70.3981405318,8.85071983497,0.584981114953
434,0.506868673736,76.8084760072,3.4440769497,0.501197073435
435,0.929184960798,26.0685567624,23.4344309891,0.0921446017822
436,0.540898819616,110.828455632,5.6923667943,0.477147949456
437,0.539317876915,119.33018958,6.26862231014,0.47829980375
438,0.391584951169,125.959631686,2.34107626046,0.57105797513
439,0.328247232309,130.917838458,7.50892045972,0.601809326657
440,-0.0699974849437,61.7946026881,55.1392944173,0.671177532004
441,-0.00628273353112,5.19221353527,1006.66567055,0.674455633916
442,0.596104155922,13.2816385763,60.1411815955,0.434811621079
443,0.264207267521,11.7632396684,234.904944722,0.627399699695
444,0.723044541405,26.5459578594,29.9545001408,0.321867378927
445,-0.181869965172,70.7670195055,70.3026155707,0.652172620926
446,-0.0388016948815,41.762710672,81.1539512124,0.673466776298
447,0.225646903559,47.3908747008,28.4197109557,0.640139964792
448,-0.156005933174,21.3627349553,242.608319231,0.658066808767
449,0.265565738605,59.1488539466,18.4311045472,0.626914287421
450,-0.111543667979,74.3408602952,49.6723772256,0.666090356166
451,0.270536756076,58.6547946919,18.5863528577,0.625116809156
452,-0.138773070088,25.9157556103,210.268362255,0.661493101882
453,-0.114652087636,77.4309827315,53.1262333237,0.665616120047
454,-0.102729819466,73.8596191598,55.6950672353,0.66736416586
455,-0.172608982654,35.0649361856,158.676128578,0.654386827022
456,-0.257217743144,85.2425986312,68.4017643086,0.629857858932
457,-0.183097903411,93.3015144638,52.7134307325,0.651870346305
458,-0.266379578584,96.8331914651,51.952088404,0.626622291664
459,-0.22302169416,130.279506908,32.2362717331,0.640934403057
460,-0.248067543203,134.885880609,31.8907566423,0.632976301613
461,-0.185683360413,148.327907455,35.8278467109,0.651227248988
462,-0.149079326372,148.568931165,33.462661418,0.659492128474
463,-0.243496380089,149.768377001,33.4035830207,0.634491875976
464,0.0648456796992,73.9812205883,7.16077257309,0.671646085198
