,6120429200,6120433710,6120436470,6120439210,6120441220,6120441370,6120441720,6120442300,6120442440,6120442590,6120442800,6120449230,6120467090,6120475570,6120477420,6120477690,6120479090,6120479420,6120479570,6120480390,6120484880,6120484890,6120486000,6120486420,6120488090,6120488270,6120489260,6120489370,6120490070,6120490230,6120492210,6120492330,6120492920,6120493930,6120494860,6121133900,6121137990,6121139060,6121140240,6121140460,6121145870,6121147290,6121150340,6121151870,6121156730,6121157960,6121158220
6120492330,0.6618677295676823,0.18862861865113134,0.384611018806743,0.07043620269126138,0.04069526861380819,0.35203819913060624,0.19105754652263673,0.5298336063799161,0.40133116462710766,0.5861000096631728,0.3583397327933757,0.613126642551965,0.8015128790464319,0.8717388064037132,0.7922642324133162,0.6401222181948261,0.8763711813623131,0.8107529974658991,0.026910470433747623,0.23340348817635664,0.7672626963611969,0.810584146201807,0.47541555745336306,0.9100652175066766,0.8963893356936938,0.9825580558736158,0.7825796222496211,0.7204911057951721,0.8160940168635035,0.9001519666939912,0.9419156779190125,1.0,0.5560558709783531,0.9584117675090614,0.7406237858162189,0.3174844734991909,0.4329233220499314,0.2978173971060665,0.43237583591145723,0.5168785828700734,0.7353448299175104,0.8398500670422361,0.8742108932602131,0.5649977452171323,0.7779146577285672,0.8312453393117398,0.9305779596779588
6120492920,0.24760371828282657,-0.02243171254979966,0.042314876752865584,-0.11053060394607156,-0.12118252118132991,0.03872957775430156,-0.054386440935370046,0.1353827414749238,0.061703019715136254,0.18447500865514072,0.040465146042673934,0.22125901686541005,0.4169722007371505,0.4882658012669965,0.46747892116806383,0.446082409560878,0.49116022660824754,0.499231613811818,-0.06703484710397299,0.06367138057671066,0.5006184239388374,0.5000553948261514,0.49722129840028084,0.5046981977516176,0.4171894272922147,0.5445018605483837,0.36013148717493254,0.6286826685661547,0.43388179962675777,0.7264324927110437,0.4439029573023094,0.5560558709783531,1.0,0.5145415939495852,0.6810327082191566,0.03562574744900106,0.15956356884566925,0.0676848892055626,0.0866474745857342,0.17288891736429932,0.44657556289860484,0.457250994112623,0.4922776793402751,0.2840553902150212,0.757078975791874,0.5922422824001089,0.4932881460591016
6120493930,0.7417156435274767,0.20229073251456436,0.459702425715715,0.07668143554557628,0.05224495529104793,0.4221117859263168,0.23194050280800074,0.5990191837681808,0.47615504142617854,0.6678057138384615,0.43248331425699127,0.6887727289286045,0.8701355371555326,0.9268069649246538,0.8427749265137793,0.6699936850243946,0.9365659696887053,0.8459511144876344,0.04346353706983052,0.21899626389630328,0.7374782736720017,0.7916500690288,0.41780998388018353,0.8986014841102902,0.9580210417674865,0.9677976025973943,0.8455846559779688,0.6627007182054605,0.8990359304642993,0.8758790580608603,0.9668331654479612,0.9584117675090614,0.5145415939495852,1.0,0.8456261549687507,0.37742412963538885,0.4432586898200906,0.30323008172919474,0.5025549906177178,0.5766347293152106,0.7448475742771452,0.9021504119677489,0.9274249791497717,0.538732620169892,0.846122296328461,0.9291752546257687,0.99583134632179
6120494860,0.6151478994800388,0.11170415855989585,0.3738365697867458,-0.02034356801111244,-0.015956537526733195,0.34088286224086617,0.1557213049838685,0.4717132304362612,0.3885341538603854,0.553170892874851,0.35286740681255324,0.565558051633976,0.7223776573340712,0.7567730741801887,0.68649517043449,0.5373854836203975,0.7788846868956762,0.6803124899144973,0.014998067930046636,0.12023236639645629,0.5255695309328896,0.569089793620841,0.30795551356460293,0.6679878924157868,0.7841138185156643,0.7630527953354271,0.7431693640056367,0.48788643047552194,0.8462264147113743,0.7614881438679935,0.8329109199575183,0.7406237858162189,0.6810327082191566,0.8456261549687507,1.0,0.3004941381913387,0.29534821477888656,0.17314977673672416,0.408020569798183,0.46018417495700215,0.561069925886835,0.7432379709827448,0.754995863688443,0.35709952055200267,0.9852813319185204,0.9780711709464147,0.8597942933343036
6121133900,0.8437059633034107,0.6306421214140409,0.9466678368473755,0.23941690634895724,0.16893051222048838,0.6749827296461415,0.5031332269145994,0.709298567667743,0.6899898041894686,0.7176838859418719,0.5985648738967314,0.5530181750102721,0.4569393956135566,0.4623214364707823,0.44312638579761876,0.3722786471189845,0.45475237298535404,0.43164144181898356,-0.15789270876451494,-0.25481080263266165,0.058098608110409906,0.22510352229278668,-0.04516159168405872,0.3227947576268297,0.3704399424849986,0.3299145582391228,0.28927684470401144,0.0844184750589081,0.2750623228609254,0.24136126003022462,0.3400265659322128,0.3174844734991909,0.03562574744900106,0.37742412963538885,0.3004941381913387,1.0,0.22719036529604483,0.1543579089312434,0.46998417270504267,0.4545666139021715,0.316595618090586,0.4593775724975201,0.4613343536870304,-0.09899508311299686,0.28527012825647574,0.3470018967571703,0.39445978529903397
6121137990,0.4387401955825877,0.485214269485057,0.2515929656771161,0.8098785047231644,0.50723282861569,0.28727244171596417,0.34151913127515104,0.5102565761552852,0.3028708370794457,0.416471311772936,0.42488697803223285,0.5553127523280573,0.5071164731520772,0.5748794484400568,0.5798862239995042,0.5480603748833789,0.5594797942156481,0.6024620218357865,-0.2009993934072629,-0.28544294933101994,0.15717302128343114,0.35231220419717824,0.030563833628261216,0.45297424487680793,0.4085058482660909,0.43958498225743725,0.29877758931418036,0.19404179154926998,0.2573698737760966,0.3774921856191588,0.3578441314772624,0.4329233220499314,0.15956356884566925,0.4432586898200906,0.29534821477888656,0.22719036529604483,1.0,0.9410454299092363,0.48402099989531433,0.6129444530584579,0.6072828492553178,0.5442674340853565,0.5785998130309407,-0.07611797036188167,0.33578548227968813,0.35145892426242453,0.4452422841643123
6121139060,0.31529137598541773,0.45652291108105975,0.17642436670607226,0.8051352288411777,0.5443271012465866,0.2180489523167522,0.32918650068223776,0.4297677266666098,0.23755107186390306,0.3206941950567219,0.2492343505784107,0.5674398057438986,0.3753328228545378,0.44384217905221723,0.45648641340492413,0.44749827163094286,0.42763141610735284,0.47996763731605324,-0.2409915566931431,-0.35286692229008637,0.03100353469816725,0.23423151810056891,-0.04744106321313082,0.32858348327763465,0.2771623885497395,0.3043310006578333,0.18695261428699486,0.09113346374852355,0.1342584918522384,0.24864883961194628,0.22537237886059974,0.2978173971060665,0.0676848892055626,0.30323008172919474,0.17314977673672416,0.1543579089312434,0.9410454299092363,1.0,0.5648592753327029,0.6691704112332387,0.5015122862822705,0.41175590037068743,0.4482744008210197,-0.1804690387071413,0.2119941535562644,0.21858454584715847,0.3058316759372539
6121140240,0.6928205870704817,0.18909230084133094,0.6083270325814106,0.24521119104564057,0.2035386735987508,0.6731600562683658,0.4513841560162135,0.6437300237167902,0.6883097914890016,0.7420393677429998,0.7510722302858782,0.8879063000420135,0.6129112710648422,0.6062379206578794,0.581902241246351,0.4939714073084452,0.5991058952579578,0.5711116649749326,-0.13348923679578223,-0.22833456396908863,0.1473037520389817,0.3259844944032108,-0.010182260931072443,0.436565290450383,0.49677809504096737,0.4475038552070733,0.3905322223282936,0.14663434861564995,0.3841218472540366,0.3393778991279846,0.46175974058211994,0.43237583591145723,0.0866474745857342,0.5025549906177178,0.408020569798183,0.46998417270504267,0.48402099989531433,0.5648592753327029,1.0,0.9699111780515907,0.45127039135460806,0.6118358527600425,0.6046839882953895,-0.04094387482201086,0.3886113932601153,0.4710009574256609,0.5230630872803141
6121140460,0.6976559277970104,0.24552018240375564,0.5036387239562735,0.3133407575298019,0.20787493151183714,0.6099925267638318,0.44057207835494,0.6896984019838823,0.5928916518647311,0.6937846879421982,0.6364137930920841,0.8943849872257148,0.6560595907899003,0.666731567627725,0.6464583980202478,0.554040565477365,0.659332465644275,0.6411841374570223,-0.10820648577185328,-0.17431372066049833,0.24009818690466292,0.40526319151089846,0.06034600604735426,0.5127965324571659,0.553213806637725,0.5299093129670139,0.43987806913640487,0.23196757828846434,0.43334201823687024,0.4354297610248995,0.5191656723311124,0.5168785828700734,0.17288891736429932,0.5766347293152106,0.46018417495700215,0.4545666139021715,0.6129444530584579,0.6691704112332387,0.9699111780515907,1.0,0.5525148009024593,0.6611386548854221,0.6657697316011726,0.036180587614523925,0.4603600697725291,0.5222473688038162,0.589869152718572
6121145870,0.629957880634505,0.30088973644418227,0.3722716312115356,0.27044170144256097,0.18059913436417918,0.34472849931349625,0.24837947342309727,0.5523426897316047,0.3915776900737275,0.5639959253333926,0.3383252493469106,0.6098556419812364,0.9156863557679257,0.864547477089933,0.8714313037904723,0.8275818224991962,0.8513054459104115,0.896086209380239,0.07115564784216517,0.11088782238412717,0.5749177086133266,0.6699612576833769,0.30691485619217745,0.7311161066884196,0.6784259949212815,0.7345415148215039,0.5202300246914137,0.4942117199622585,0.5285716564524421,0.6901135614585792,0.6474790917889829,0.7353448299175104,0.44657556289860484,0.7448475742771452,0.561069925886835,0.316595618090586,0.6072828492553178,0.5015122862822705,0.45127039135460806,0.5525148009024593,1.0,0.8821822294007446,0.864744840366615,0.3200905530017568,0.6086153466360529,0.6443796619352842,0.742778356827269
6121147290,0.8203822096987041,0.2906811950849392,0.5604307230238433,0.19733380169462392,0.15045249953187742,0.5205303894713245,0.32800965565349305,0.6995591375599104,0.5781206000201496,0.7627871924007881,0.5363768842055463,0.7848798833639299,0.984348653205342,0.9905417559303005,0.9741051252297547,0.8643257611924834,0.9874129250335456,0.9680574300882533,0.18182413311502818,0.17435694169422458,0.6382794164073585,0.7265229320218652,0.3161254468884553,0.8123810279734942,0.8577337599215954,0.8456878632462183,0.6794923678030825,0.5194143557089149,0.7250585756600568,0.7583970314203928,0.8361592050016677,0.8398500670422361,0.457250994112623,0.9021504119677489,0.7432379709827448,0.4593775724975201,0.5442674340853565,0.41175590037068743,0.6118358527600425,0.6611386548854221,0.8821822294007446,1.0,0.9879135059186858,0.401986671245875,0.7468500898769286,0.8380077819230001,0.9128087526457634
6121150340,0.8220892737541604,0.32115167982920756,0.5586767201697652,0.23486023190978636,0.17922375003244523,0.5138588638568138,0.338278599547994,0.7090349808738106,0.5734262709449534,0.7604977772368147,0.5213021941585472,0.7786816296051086,0.9525758851826783,0.9997496209278497,0.9653907680846741,0.8400975801788003,0.9940440635528122,0.9674349382095292,0.12256968093667583,0.18011793387310654,0.6856459812129782,0.7809055163670737,0.3394276249698189,0.8609651187949529,0.8881065328570921,0.8803366072745379,0.6884013574324598,0.5507671359756385,0.7383930098715333,0.7924562504523394,0.8577032048035295,0.8742108932602131,0.4922776793402751,0.9274249791497717,0.754995863688443,0.4613343536870304,0.5785998130309407,0.4482744008210197,0.6046839882953895,0.6657697316011726,0.864744840366615,0.9879135059186858,1.0,0.44205518595957055,0.7649432705745066,0.8512274267537936,0.9347438033338897
6121151870,0.1206247076412766,-0.23862034844632157,-0.10298696371561573,-0.38412196927941655,-0.3349242408024401,-0.09478185319106273,-0.2265851326340681,-0.04913165326201792,-0.07936698914160598,0.047180333063040744,-0.07282558352684172,0.09775600700532519,0.35602862876184865,0.4327329655387386,0.3528130627322501,0.24804245508260644,0.4333385181291005,0.35881194681667394,0.4065998251196982,0.7729372867300827,0.9016437637600058,0.8098211114441077,0.43725712238318565,0.7412397404069214,0.6728107972140772,0.5951851988511326,0.395386868107092,0.48464870128254933,0.4744966285111413,0.4831251143247268,0.5337022180052398,0.5649977452171323,0.2840553902150212,0.538732620169892,0.35709952055200267,-0.09899508311299686,-0.07611797036188167,-0.1804690387071413,-0.04094387482201086,0.036180587614523925,0.3200905530017568,0.401986671245875,0.44205518595957055,1.0,0.3575409513603262,0.43074379420824543,0.5257076836928024
6121156730,0.5999070365974608,0.13359097104106327,0.3483426042828982,0.007892230657175621,-0.0019323484620247173,0.31845517067947826,0.15664807433715738,0.4691506650029621,0.3633694929318883,0.5317449288489234,0.32697296827220845,0.5530031177198423,0.7199395332163235,0.7655600716030719,0.7058999981341503,0.5705725844379921,0.7832463679931181,0.7109342521842912,-0.0012289511721124545,0.11029183053870076,0.5496443228492548,0.5959494708894243,0.3576004615436197,0.6928174449518327,0.7594256205884964,0.7917976944080471,0.716103872662752,0.5432494218860013,0.7997544092543037,0.8148541742570404,0.7932160316200666,0.7779146577285672,0.757078975791874,0.846122296328461,0.9852813319185204,0.28527012825647574,0.33578548227968813,0.2119941535562644,0.3886113932601153,0.4603600697725291,0.6086153466360529,0.7468500898769286,0.7649432705745066,0.3575409513603262,1.0,0.9561994455870345,0.8453820124085909
6121157960,0.6931095512942232,0.14381182093334188,0.43207052664336687,0.006809568210454248,0.005187491556194153,0.39461366625514066,0.1923969545207426,0.5406015910439977,0.4477831901374121,0.6275836353318305,0.4091158993584918,0.6408774194976801,0.813340520983839,0.8526243244326468,0.7761553111928631,0.6131585964661108,0.872254741858987,0.7706430404295461,0.03933683372478557,0.1645608657377601,0.6152597705928723,0.6615241274835432,0.3551487011867834,0.7674708140695087,0.8801436987101693,0.8549965961711896,0.8146653124555034,0.5578952567914959,0.9065613065228852,0.8170088391994879,0.914698498763232,0.8312453393117398,0.5922422824001089,0.9291752546257687,0.9780711709464147,0.3470018967571703,0.35145892426242453,0.21858454584715847,0.4710009574256609,0.5222473688038162,0.6443796619352842,0.8380077819230001,0.8512274267537936,0.43074379420824543,0.9561994455870345,1.0,0.9416957728017252
6121158220,0.7600745290329234,0.2073409999912781,0.48184472195921974,0.08323380603779916,0.06055396680274212,0.4430524237656632,0.245232906481976,0.6153352976899652,0.4987493868057435,0.6894750731990134,0.45448175074468616,0.7069867592411143,0.8828835850576409,0.9345815481070582,0.8497475582903979,0.6751797649370554,0.9444987159369558,0.8494924804512423,0.05314003336216738,0.2150491993712367,0.7207426585478922,0.7817875803306858,0.3867107011502864,0.8891368970634629,0.9655676932993191,0.9495148777204178,0.8443818185986393,0.6282133024204402,0.9028524603912447,0.8511898545918581,0.971880260379823,0.9305779596779588,0.4932881460591016,0.99583134632179,0.8597942933343036,0.39445978529903397,0.4452422841643123,0.3058316759372539,0.5230630872803141,0.589869152718572,0.742778356827269,0.9128087526457634,0.9347438033338897,0.5257076836928024,0.8453820124085909,0.9416957728017252,1.0
