6120442590,12.834503173800002,158.60060119589997,28.107498169000003,241.5405883789,187.20361328089996,10.516998290999993,90.4216003419,45.6436004639,5.234100341800001,0.0,28.3451004029,12.4002990722,10.831001281799999,0.7211990355999944,48.36260223389999,374.1116027829,1.9472961425999955,133.6936035159,1667.7105712859,1591.8205566359,804.8986206059,520.8436279299,521.3925781249,241.9815978999,7.750598907500006,131.29159545890002,12.504302978499993,369.4025878909,50.365098953300006,186.88061523389996,0.8250961303999986,121.45359802290001,288.3066101069,47.86260223389999,2.5447998046999913,25.084701538000004,188.51760864289997,211.3945922849,39.0349998474,33.7256011959,209.38861083989997,27.674800872800006,0.7211990355999944,1093.3305664059,82.07359313989998,22.009498596200004,23.521003723099994
6120442800,41.1796035767,186.94570159879999,0.2376022338999988,269.8856887818,215.54871368379997,38.862098693899995,118.7667007448,73.9887008668,23.1110000611,28.3451004029,0.0,40.7453994751,17.514099121100003,29.066299438499996,76.7077026368,402.4567031858,26.397804260300006,162.0387039188,1696.0556716888,1620.1656570388,833.2437210088,549.1887283328,549.7376785278,270.3266983028,20.594501495399996,159.6366958618,40.849403381399995,397.7476882938,22.0199985504,215.22571563679998,27.520004272500003,149.7986984258,316.6517105098,76.2077026368,30.889900207599993,53.429801940900006,216.8627090458,239.73969268780002,10.6898994445,62.0707015988,237.73371124279998,0.6702995300999959,29.066299438499996,1121.6756668088,110.41869354279999,6.335601806699998,51.866104125999996
6120449230,0.43420410160000245,146.2003021237,40.5077972412,229.14028930670003,174.8033142087,1.8833007812000062,78.0213012697,33.2433013917,17.634399414,12.4002990722,40.7453994751,0.0,23.231300354,11.679100036600005,35.96230316169999,361.7113037107,14.347595214799995,121.2933044437,1655.3102722137,1579.4202575637,792.4983215336999,508.4433288577,508.9922790527,229.58129882770004,20.150897979700005,118.8912963867,0.10400390629999379,357.00228881870004,62.765398025500005,174.4803161617,13.225395202599998,109.05329895070001,275.9063110347,35.46230316169999,9.855499267500008,12.684402465800005,176.1173095707,198.99429321270003,51.4352989196,21.3253021237,196.9883117677,40.075099945000005,11.679100036600005,1080.9302673337002,69.67329406769998,34.4097976684,11.120704650899995
6120467090,23.6655044556,169.43160247769998,17.276496887200004,252.3715896607,198.03461456269997,21.347999572799992,101.2526016237,56.4746017457,5.596900939999998,10.831001281799999,17.514099121100003,23.231300354,0.0,11.552200317399993,59.19360351569999,384.9426040647,8.883705139200003,144.5246047977,1678.5415725676999,1602.6515579176998,815.7296218877,531.6746292117,532.2235794067,252.81259918170002,3.080402374299993,142.1225967407,23.335304260299992,380.2335891727,39.53409767150001,197.71161651569997,10.0059051514,132.2845993047,299.1376113887,58.69360351569999,13.37580108649999,35.9157028198,199.34860992469999,222.2255935667,28.203998565600003,44.5566024777,220.21961212169998,16.843799591000007,11.552200317399993,1104.1615676877,92.90459442169998,11.178497314400005,34.35200500489999
6120475570,12.113304138200007,157.8794021603,28.828697204599997,240.81938934330003,186.4824142453,9.795799255399999,89.70040130630001,44.922401428300006,5.955299377399996,0.7211990355999944,29.066299438499996,11.679100036600005,11.552200317399993,0.0,47.6414031983,373.3904037473,2.66849517819999,132.97240448029999,1666.9893722503,1591.0993576003,804.1774215703,520.1224288943,520.6713790893,241.26039886430004,8.4717979431,130.5703964233,11.783103942899999,368.68138885530004,51.0862979889,186.1594161983,1.546295165999993,120.73239898730002,287.58541107130003,47.1414031983,1.823600769099997,24.36350250240001,187.7964096073,210.67339324930003,39.756198882999996,33.0044021603,208.6674118043,28.3959999084,0.0,1092.6093673703,81.35239410429999,22.7306976318,22.7998046875
6120477420,35.52809906009999,110.23799896199999,76.47010040289999,193.17798614500003,138.841011047,37.8456039429,42.05899810800001,2.7190017699999913,53.59670257569999,48.36260223389999,76.7077026368,35.96230316169999,59.19360351569999,47.6414031983,0.0,325.749000549,50.30989837649999,85.331001282,1619.347969052,1543.457954402,756.536018372,472.481025696,473.029975891,193.61899566600005,56.1132011414,82.92899322500001,35.8582992554,321.03998565700005,98.7277011872,138.518013,49.18769836429999,73.09099578900002,239.94400787300003,0.5,45.8178024292,23.277900695899987,140.155006409,163.03199005100004,87.3976020813,14.637001037999994,161.026008606,76.0374031067,47.6414031983,1044.9679641720002,33.71099090599999,70.3721008301,24.841598510799997
6120477690,361.2770996091,215.511001587,402.2191009519,132.57101440399998,186.90798950200002,363.5946044919,283.690002441,328.468002319,379.3457031247,374.1116027829,402.4567031858,361.7113037107,384.9426040647,373.3904037473,325.749000549,0.0,376.0588989255,240.417999267,1293.598968503,1217.708953853,430.787017823,146.732025147,147.28097534199998,132.13000488299997,381.8622016904,242.820007324,361.6072998044,4.709014891999971,424.47670173619997,187.23098754900002,374.9366989133,252.65800475999998,85.80499267599998,326.249000549,371.56680297820003,349.0269012449,185.59399414,162.71701049799998,413.1466026303,340.386001587,164.722991943,401.7864036557,373.3904037473,719.218963623,292.038009643,396.12110137909997,350.5905990598
6120479090,14.781799316399997,160.54789733849998,26.160202026400007,243.4878845215,189.15090942349997,12.464294433599989,92.3688964845,47.590896606499996,3.286804199200006,1.9472961425999955,26.397804260300006,14.347595214799995,8.883705139200003,2.66849517819999,50.30989837649999,376.0588989255,0.0,135.6408996585,1669.6578674285,1593.7678527785,806.8459167485,522.7909240725,523.3398742674999,243.92889404250002,5.80330276490001,133.2388916015,14.451599121099989,371.3498840335,48.41780281070001,188.82791137649997,1.1222000121999969,123.4008941655,290.2539062495,49.80989837649999,4.492095947299987,27.0319976806,190.46490478549998,213.3418884275,37.087703704800006,35.67289733849999,211.33590698249998,25.72750473020001,2.66849517819999,1095.2778625485,84.02088928249998,20.06220245360001,25.46829986569999
6120479420,120.85910034209999,24.90699767999999,161.8011016849,107.84698486300002,53.51000976499998,123.1766052249,43.27200317399999,88.050003052,138.9277038577,133.6936035159,162.0387039188,121.2933044437,144.5246047977,132.97240448029999,85.331001282,240.417999267,135.6408996585,0.0,1534.01696777,1458.12695312,671.20501709,387.150024414,387.69897460899995,108.28799438400003,141.4442024234,2.402008056999989,121.1893005374,235.70898437500003,184.0587024692,53.18701171799998,134.51869964629998,12.240005492999984,154.61300659100002,85.831001282,131.1488037112,108.60890197789999,54.82400512699999,77.70098876900002,172.7286033633,99.96800232,75.69500732399999,161.36840438870001,132.97240448029999,959.6369628900001,51.62001037600001,155.7031021121,110.1725997928
6120479570,1654.8760681121,1509.10997009,1695.8180694549,1426.1699829069998,1480.506958005,1657.1935729949,1577.288970944,1622.066970822,1672.9446716277,1667.7105712859,1696.0556716888,1655.3102722137,1678.5415725676999,1666.9893722503,1619.347969052,1293.598968503,1669.6578674285,1534.01696777,0.0,75.89001465000001,862.81195068,1146.8669433559999,1146.317993161,1425.728973386,1675.4611701934,1536.418975827,1655.2062683074,1298.307983395,1718.0756702392,1480.829956052,1668.5356674163,1546.256973263,1379.403961179,1619.847969052,1665.1657714812,1642.6258697479,1479.192962643,1456.315979001,1706.7455711333,1633.98497009,1458.321960446,1695.3853721587,1666.9893722503,574.3800048799999,1585.636978146,1689.7200698821,1644.1895675628
6120480390,1578.9860534621,1433.21995544,1619.9280548049,1350.2799682569998,1404.6169433549999,1581.3035583449,1501.398956294,1546.176956172,1597.0546569777,1591.8205566359,1620.1656570388,1579.4202575637,1602.6515579176998,1591.0993576003,1543.457954402,1217.708953853,1593.7678527785,1458.12695312,75.89001465000001,0.0,786.92193603,1070.9769287059999,1070.427978511,1349.838958736,1599.5711555434,1460.528961177,1579.3162536574,1222.417968745,1642.1856555892,1404.939941402,1592.6456527663,1470.366958613,1303.513946529,1543.957954402,1589.2757568312,1566.7358550979,1403.302947993,1380.425964351,1630.8555564833,1558.09495544,1382.431945796,1619.4953575087,1591.0993576003,498.4899902299999,1509.746963496,1613.8300552321,1568.2995529128
6120484880,792.0641174320999,646.29801941,833.0061187749,563.358032227,617.695007325,794.3816223149,714.477020264,759.2550201419999,810.1327209477,804.8986206059,833.2437210088,792.4983215336999,815.7296218877,804.1774215703,756.536018372,430.787017823,806.8459167485,671.20501709,862.81195068,786.92193603,0.0,284.054992676,283.506042481,562.9170227059999,812.6492195134,673.607025147,792.3943176274,435.49603271499996,855.2637195592,618.0180053720001,805.7237167362999,683.445022583,516.592010499,757.036018372,802.3538208012,779.8139190679,616.381011963,593.504028321,843.9336204533,771.1730194099999,595.5100097659999,832.5734214787,804.1774215703,288.4319458000001,722.8250274659999,826.9081192021,781.3776168828
6120484890,508.0091247561,362.243026734,548.9511260989,279.303039551,333.640014649,510.3266296389,430.422027588,475.200027466,526.0777282717,520.8436279299,549.1887283328,508.4433288577,531.6746292117,520.1224288943,472.481025696,146.732025147,522.7909240725,387.150024414,1146.8669433559999,1070.9769287059999,284.054992676,0.0,0.5489501949999749,278.86203002999997,528.5942268374,389.55203247099996,508.3393249514,151.44104003899997,571.2087268832,333.963012696,521.6687240603,399.390029907,232.53701782299999,472.981025696,518.2988281252,495.7589263919,332.326019287,309.449035645,559.8786277773,487.118026734,311.45501709,548.5184288027,520.1224288943,572.4869384760001,438.77003479,542.8531265261,497.3226242068
6120486000,508.55807495109997,362.791976929,549.5000762939,279.85198974599996,334.188964844,510.87557983389996,430.97097778299997,475.74897766099997,526.6266784667,521.3925781249,549.7376785278,508.9922790527,532.2235794067,520.6713790893,473.029975891,147.28097534199998,523.3398742674999,387.69897460899995,1146.317993161,1070.427978511,283.506042481,0.5489501949999749,0.0,279.41098022499995,529.1431770324,390.10098266599994,508.88827514639996,151.98999023399995,571.7576770782,334.511962891,522.2176742552999,399.93898010199996,233.08596801799996,473.529975891,518.8477783202,496.30787658689997,332.874969482,309.99798583999996,560.4275779723,487.666976929,312.003967285,549.0673789977,520.6713790893,571.9379882810001,439.318984985,543.4020767211,497.8715744018
6120486420,229.14709472610002,83.38099670400004,270.0890960689,0.44100952100001223,54.77798461900005,231.46459960890002,151.55999755800002,196.33799743600002,247.2156982417,241.9815978999,270.3266983028,229.58129882770004,252.81259918170002,241.26039886430004,193.61899566600005,132.13000488299997,243.92889404250002,108.28799438400003,1425.728973386,1349.838958736,562.9170227059999,278.86203002999997,279.41098022499995,0.0,249.73219680740004,110.69000244100002,229.47729492140002,127.420989991,292.3466968532,55.10098266600005,242.80669403030004,120.52799987700001,46.325012206999986,194.11899566600005,239.43679809520003,216.89689636190002,53.46398925700004,30.58700561500001,281.0165977473,208.25599670400004,32.59298706000004,269.6563987727,241.26039886430004,851.3489685060001,159.90800476000004,263.9910964961,218.46059417680004
6120488090,20.585102081300008,166.3512001034,20.356899261499997,249.29118728640003,194.9542121884,18.2675971985,98.17219924940001,53.394199371400006,2.5164985657000045,7.750598907500006,20.594501495399996,20.150897979700005,3.080402374299993,8.4717979431,56.1132011414,381.8622016904,5.80330276490001,141.4442024234,1675.4611701934,1599.5711555434,812.6492195134,528.5942268374,529.1431770324,249.73219680740004,0.0,139.0421943664,20.254901886,377.15318679840004,42.6145000458,194.6312141414,6.925502777100007,129.20419693040003,296.05720901440003,55.6132011414,10.295398712199997,32.83530044550001,196.2682075504,219.14519119240003,31.284400939899996,41.476200103400004,217.1392097474,19.9242019653,8.4717979431,1101.0811653134,89.82419204739999,14.258899688699998,31.2716026306
6120488270,118.4570922851,27.30900573699998,159.39909362790002,110.24899292,55.91201782199997,120.77459716790001,40.869995117,85.647994995,136.52569580070002,131.29159545890002,159.6366958618,118.8912963867,142.1225967407,130.5703964233,82.92899322500001,242.820007324,133.2388916015,2.402008056999989,1536.418975827,1460.528961177,673.607025147,389.55203247099996,390.10098266599994,110.69000244100002,139.0421943664,0.0,118.78729248040001,238.11099243200002,181.6566944122,55.58901977499997,132.1166915893,9.837997435999995,157.015014648,83.42899322500001,128.7467956542,106.2068939209,57.22601318399998,80.10299682600001,170.32659530630002,97.56599426300001,78.09701538099998,158.96639633170003,130.5703964233,962.038970947,49.21800231900002,153.3010940551,107.77059173580001
6120489260,0.33020019530000866,146.09629821739998,40.611801147499996,229.0362854004,174.69931030239997,1.9873046875,77.91729736340001,33.13929748540001,17.738403320299994,12.504302978499993,40.849403381399995,0.10400390629999379,23.335304260299992,11.783103942899999,35.8582992554,361.6072998044,14.451599121099989,121.1893005374,1655.2062683074,1579.3162536574,792.3943176274,508.3393249514,508.88827514639996,229.47729492140002,20.254901886,118.78729248040001,0.0,356.8982849124,62.8694019318,174.37631225539997,13.329399108899992,108.94929504440002,275.8023071284,35.3582992554,9.959503173800002,12.580398559500011,176.01330566439998,198.8902893064,51.539302825899995,21.221298217400005,196.88430786139998,40.1791038513,11.783103942899999,1080.8262634274001,69.56929016139999,34.5138015747,11.016700744600001
6120489370,356.5680847171,210.80198669500004,397.5100860599,127.86199951200001,182.19897461000005,358.8855895999,278.980987549,323.758987427,374.6366882327,369.4025878909,397.7476882938,357.00228881870004,380.2335891727,368.68138885530004,321.03998565700005,4.709014891999971,371.3498840335,235.70898437500003,1298.307983395,1222.417968745,435.49603271499996,151.44104003899997,151.98999023399995,127.420989991,377.15318679840004,238.11099243200002,356.8982849124,0.0,419.7676868442,182.52197265700005,370.22768402130004,247.948989868,81.09597778400001,321.53998565700005,366.8577880862,344.3178863529,180.88497924800004,158.007995606,408.4375877383,335.67698669500004,160.01397705100004,397.0773887637,368.68138885530004,723.9279785150001,287.32899475100004,391.41208648710005,345.88158416780004
6120490070,63.19960212710001,208.9657001492,22.2576007843,291.9056873322,237.56871223419998,60.8820972443,140.7866992952,96.0086994172,45.130998611500004,50.365098953300006,22.0199985504,62.765398025500005,39.53409767150001,51.0862979889,98.7277011872,424.47670173619997,48.41780281070001,184.0587024692,1718.0756702392,1642.1856555892,855.2637195592,571.2087268832,571.7576770782,292.3466968532,42.6145000458,181.6566944122,62.8694019318,419.7676868442,0.0,237.24571418719998,49.54000282290001,171.81869697620002,338.6717090602,98.2277011872,52.909898758,75.44980049130001,238.8827075962,261.7596912382,11.3300991059,84.0907001492,259.75370979319996,22.690298080499996,51.0862979889,1143.6956653592001,132.4386920932,28.3556003571,73.8861026764
6120490230,174.04611206009997,28.28001403799999,214.98811340289998,54.65997314500004,0.3229980469999987,176.36361694289997,96.45901489199997,141.23701476999997,192.11471557569996,186.88061523389996,215.22571563679998,174.4803161617,197.71161651569997,186.1594161983,138.518013,187.23098754900002,188.82791137649997,53.18701171799998,1480.829956052,1404.939941402,618.0180053720001,333.963012696,334.511962891,55.10098266600005,194.6312141414,55.58901977499997,174.37631225539997,182.52197265700005,237.24571418719998,0.0,187.7057113643,65.42701721099996,101.42599487300004,139.018013,184.33581542919998,161.79591369589997,1.636993409000013,24.51397705100004,225.91561508129996,153.155014038,22.50799560600001,214.55541610669997,186.1594161983,906.449951172,104.80702209399999,208.89011383009998,163.3596115108
6120492210,13.6595993042,159.4256973263,27.282402038600004,242.36568450930002,188.02870941129999,11.342094421399992,91.2466964723,46.4686965943,4.409004211400003,0.8250961303999986,27.520004272500003,13.225395202599998,10.0059051514,1.546295165999993,49.18769836429999,374.9366989133,1.1222000121999969,134.51869964629998,1668.5356674163,1592.6456527663,805.7237167362999,521.6687240603,522.2176742552999,242.80669403030004,6.925502777100007,132.1166915893,13.329399108899992,370.22768402130004,49.54000282290001,187.7057113643,0.0,122.27869415330001,289.1317062373,48.68769836429999,3.36989593509999,25.909797668400003,189.3427047733,212.21968841530003,38.209903717,34.550697326299996,210.2137069703,26.849704742400007,1.546295165999993,1094.1556625363,82.89868927029998,21.184402465800005,24.346099853499993
6120492330,108.61909484910001,37.14700317299997,149.56109619190002,120.086990356,65.75001525799996,110.93659973190002,31.031997681000007,75.80999755900001,126.68769836470001,121.45359802290001,149.7986984258,109.05329895070001,132.2845993047,120.73239898730002,73.09099578900002,252.65800475999998,123.4008941655,12.240005492999984,1546.256973263,1470.366958613,683.445022583,399.390029907,399.93898010199996,120.52799987700001,129.20419693040003,9.837997435999995,108.94929504440002,247.948989868,171.81869697620002,65.42701721099996,122.27869415330001,0.0,166.853012084,73.59099578900002,118.90879821820002,96.3688964849,67.06401061999998,89.940994262,160.4885978703,87.72799682700001,87.93501281699997,149.1283988957,120.73239898730002,971.8769683830001,39.380004883000026,143.4630966191,97.93259429980002
6120492920,275.4721069331,129.70600891100003,316.4141082759,46.766021728,101.10299682600004,277.7896118159,197.885009765,242.663009643,293.5407104487,288.3066101069,316.6517105098,275.9063110347,299.1376113887,287.58541107130003,239.94400787300003,85.80499267599998,290.2539062495,154.61300659100002,1379.403961179,1303.513946529,516.592010499,232.53701782299999,233.08596801799996,46.325012206999986,296.05720901440003,157.015014648,275.8023071284,81.09597778400001,338.6717090602,101.42599487300004,289.1317062373,166.853012084,0.0,240.44400787300003,285.76181030220005,263.2219085689,99.78900146400002,76.912017822,327.3416099543,254.58100891100003,78.91799926700003,315.9814109797,287.58541107130003,805.023956299,206.23301696700003,310.3161087031,264.78560638380003
6120493930,35.02809906009999,110.73799896199999,75.97010040289999,193.67798614500003,139.341011047,37.3456039429,42.55899810800001,2.2190017699999913,53.09670257569999,47.86260223389999,76.2077026368,35.46230316169999,58.69360351569999,47.1414031983,0.5,326.249000549,49.80989837649999,85.831001282,1619.847969052,1543.957954402,757.036018372,472.981025696,473.529975891,194.11899566600005,55.6132011414,83.42899322500001,35.3582992554,321.53998565700005,98.2277011872,139.018013,48.68769836429999,73.59099578900002,240.44400787300003,0.0,45.3178024292,22.777900695899987,140.655006409,163.53199005100004,86.8976020813,14.137001037999994,161.526008606,75.5374031067,47.1414031983,1045.4679641720002,34.21099090599999,69.8721008301,24.341598510799997
6120494860,10.28970336910001,156.0558013912,30.652297973699994,238.99578857420002,184.65881347619998,7.972198486300002,87.87680053720001,43.09880065920001,7.778900146499993,2.5447998046999913,30.889900207599993,9.855499267500008,13.37580108649999,1.823600769099997,45.8178024292,371.56680297820003,4.492095947299987,131.1488037112,1665.1657714812,1589.2757568312,802.3538208012,518.2988281252,518.8477783202,239.43679809520003,10.295398712199997,128.7467956542,9.959503173800002,366.8577880862,52.909898758,184.33581542919998,3.36989593509999,118.90879821820002,285.76181030220005,45.3178024292,0.0,22.539901733300013,185.9728088382,208.84979248020002,41.57979965209999,31.180801391200006,206.8438110352,30.219600677499997,1.823600769099997,1090.7857666012,79.52879333519999,24.554298400899995,20.976203918400003
6121133900,12.250198364200003,133.51589965789998,53.19219970700001,216.4558868409,162.11891174289997,14.567703247000011,65.3368988039,20.558898925899996,30.318801879800006,25.084701538000004,53.429801940900006,12.684402465800005,35.9157028198,24.36350250240001,23.277900695899987,349.0269012449,27.0319976806,108.60890197789999,1642.6258697479,1566.7358550979,779.8139190679,495.7589263919,496.30787658689997,216.89689636190002,32.83530044550001,106.2068939209,12.580398559500011,344.3178863529,75.44980049130001,161.79591369589997,25.909797668400003,96.3688964849,263.2219085689,22.777900695899987,22.539901733300013,0.0,163.43290710489998,186.3098907469,64.1197013854,8.640899657899993,184.30390930189998,52.75950241080001,24.36350250240001,1068.2458648679,56.98889160189998,47.09420013420001,1.56369781490001
6121137990,175.68310546909998,29.917007447000003,216.6251068119,53.022979736000025,1.3139953620000142,178.00061035189998,98.09600830099998,142.874008179,193.75170898469997,188.51760864289997,216.8627090458,176.1173095707,199.34860992469999,187.7964096073,140.155006409,185.59399414,190.46490478549998,54.82400512699999,1479.192962643,1403.302947993,616.381011963,332.326019287,332.874969482,53.46398925700004,196.2682075504,57.22601318399998,176.01330566439998,180.88497924800004,238.8827075962,1.636993409000013,189.3427047733,67.06401061999998,99.78900146400002,140.655006409,185.9728088382,163.43290710489998,0.0,22.876983642000027,227.55260849029997,154.792007447,20.871002196999996,216.19240951569998,187.7964096073,904.8129577630001,106.444015503,210.5271072391,164.9966049198
6121139060,198.5600891111,52.79399108900003,239.50209045390002,30.145996093999997,24.19097900400004,200.8775939939,120.97299194300001,165.750991821,216.6286926267,211.3945922849,239.73969268780002,198.99429321270003,222.2255935667,210.67339324930003,163.03199005100004,162.71701049799998,213.3418884275,77.70098876900002,1456.315979001,1380.425964351,593.504028321,309.449035645,309.99798583999996,30.58700561500001,219.14519119240003,80.10299682600001,198.8902893064,158.007995606,261.7596912382,24.51397705100004,212.21968841530003,89.940994262,76.912017822,163.53199005100004,208.84979248020002,186.3098907469,22.876983642000027,0.0,250.4295921323,177.66899108900003,2.0059814450000317,239.0693931577,210.67339324930003,881.9359741210001,129.32099914500003,233.40409088110002,187.87358856180003
