,mx_co,mx_di,mx_gr,mx_si
165,-0.254510629481,178.623476485,50.44003368,0.630792223837
166,-0.197946787013,194.591728268,48.9306575642,0.648054066165
167,-0.259921538383,176.206005511,65.6629719167,0.628914771718
168,-0.285107639355,172.970126885,66.5745610859,0.619656045917
169,-0.291116544585,188.126588398,59.4055145,0.617320666942
170,-0.25235275802,214.516629247,45.7016352373,0.631529936134
171,-0.255398424133,217.076018922,45.5992207873,0.630486889407
172,-0.306553532362,225.720745618,45.7347212919,0.611097741421
173,-0.344507139966,234.511027184,48.0120762904,0.594431216522
174,-0.17895748938,252.46314877,39.0511824997,0.652881435157
175,-0.207749414953,244.452867966,40.541211931,0.645371725145
176,-0.345683360762,246.978596007,44.4504841867,0.59388366075
177,-0.238660406302,245.271853932,43.1527028598,0.636064564624
178,-0.305014262474,251.651855028,45.5173768412,0.611732677362
179,0.540784226093,27.6090079445,129.939086005,0.477231554143
180,0.674805460273,32.8480511163,221.10118918,0.367348391796
181,0.012080248603,114.165954824,27.5383274985,0.674383828761
182,-0.221081205122,128.610103263,90.5070911803,0.641515656224
183,-0.269715710033,166.792541675,51.6338824138,0.625415990701
184,-0.174809021952,242.957121674,40.1885984403,0.653871297798
185,-0.188108300695,243.800914422,40.2093074228,0.650615883123
186,0.85924952557,12.1606906591,251.233658542,0.1765054325
187,0.675048547133,16.693437993,379.514270929,0.367127072737
188,0.639480180612,31.6089416505,413.277707286,0.398662922083
189,0.674382057318,38.3604619007,186.555304646,0.367733689773
190,0.462225383339,41.3772810086,315.130683715,0.530377568564
191,0.655489734896,39.6926639802,180.293962124,0.38467962933
192,0.301983880552,51.2026558998,159.953050328,0.612973344442
193,0.288625305126,51.5847768584,158.768177258,0.618294805325
194,0.323832314736,65.7840323655,64.9968351361,0.603751078419
195,0.0627755006436,79.7943417413,74.0912925523,0.67182428253
196,0.34182572912,64.6068594291,67.2315173015,0.595672493469
197,-0.0154100300462,82.5181539258,90.0925510619,0.674322088935
198,-0.0876139003083,89.1538864739,147.125300726,0.669304799891
199,-0.00102980687969,82.193190656,90.4487456535,0.67448154229
200,0.0344367995738,94.7620430231,61.7727800816,0.67368239368
201,-0.0379141552644,94.0115777104,139.681529217,0.673512700686
202,-0.204163518608,110.581442805,118.170612864,0.64636798743
203,-0.131506572398,126.067268966,46.3039080204,0.662817775862
204,-0.20063788521,115.539573993,114.247837586,0.647330595928
205,-0.309478841877,136.415738814,60.7990066129,0.609882266815
206,-0.214805050205,127.458266055,52.0662077092,0.643360830365
207,-0.145856468075,126.724495912,46.0637636357,0.660133248325
208,-0.272825115454,151.844200075,66.8138856828,0.624278153037
209,-0.289967118451,174.356847167,60.5330475393,0.61777116224
210,-0.223104964496,190.232758839,58.1712552385,0.640909346637
211,-0.242080064519,171.416098583,76.508491608,0.634955737308
212,-0.269673400382,168.311125945,77.5943203602,0.625431383307
213,-0.290915354504,183.712850817,69.2403055464,0.61739964817
214,-0.280738013018,210.116990643,54.009615576,0.621323726275
215,-0.281536736079,212.689210333,53.8018569206,0.621020815073
216,-0.326667877513,221.333334571,53.6198153888,0.602506972874
217,-0.354133674107,230.150607972,55.6328683613,0.58989499308
218,-0.203579151823,248.024459847,45.9775687146,0.646528697177
219,-0.23451005783,239.806519173,47.7676449968,0.637389127931
220,-0.356780677054,242.442305122,51.6530946132,0.588625757506
221,-0.251396824683,240.501974824,50.430856503,0.631854733753
222,-0.308636753361,246.822233924,52.6658772183,0.610233340256
223,0.331939330559,32.3666480108,158.560330515,0.600165293924
224,0.757941048709,28.424183505,309.853062656,0.287009309977
225,-0.038142596179,109.983519162,42.6292651598,0.673500981912
226,-0.191097227841,123.858250224,106.449941505,0.649851412995
227,-0.309089907704,162.531204277,62.490914763,0.61004453546
228,-0.197724272152,238.590673209,47.3978433335,0.648113449397
229,-0.211830949952,239.068165058,47.4661403106,0.644216652733
230,0.838104263095,4.66499702948,703.156534463,0.200713269389
231,0.578437053854,20.2976737923,493.066162791,0.448807626661
232,0.57902503105,26.263754384,156.153335566,0.44834860013
233,0.346728289146,33.5851431752,297.276566538,0.593395658952
234,0.55515354106,27.6570077759,148.286932729,0.466609891888
235,0.218385444924,39.2615859128,130.785501197,0.642314713131
236,0.207282341828,39.6302713067,129.568787245,0.645502473652
237,0.289604938671,53.749873591,22.7085018069,0.617912742325
238,0.041290540788,67.8162246638,42.1269560116,0.673332326871
239,0.303656656459,52.6551931231,24.469426592,0.612290025861
240,-0.0327802285077,70.4741329118,62.1376384564,0.673757497134
241,-0.122348696523,77.061235022,130.566523504,0.664385795381
242,-0.0204780620191,70.1200734366,62.4513919736,0.674199412754
243,0.0353379499689,82.7246143865,33.8295930397,0.673639983893
244,-0.0816834267836,82.3078888807,122.424548498,0.669981989059
245,-0.188720295342,98.4274309651,101.722679997,0.650460335992
246,-0.0870595904196,113.934075903,24.4196690044,0.66937010545
247,-0.194463312715,103.427260984,98.0879855387,0.648976050022
248,-0.243056270302,124.326710441,42.1370965499,0.634636307302
249,-0.155986646046,115.396248958,31.0330169511,0.658070867424
250,-0.0976297945992,114.600111038,24.2777463013,0.668053378145
251,-0.234613192962,139.717742137,50.7460692699,0.637356494396
252,-0.243867308451,162.224231441,46.227227875,0.634369945087
253,-0.189329416305,178.078046647,44.9853517335,0.650305017564
254,-0.22568699829,159.441796341,63.0926931713,0.640127759286
255,-0.243815161816,156.214048236,64.0455371017,0.634387097845
256,-0.246915003967,171.552701406,56.3393000486,0.633361084842
257,-0.245333429269,197.957538318,41.8936462657,0.633886187941
258,-0.246096148833,200.530804155,41.8284846239,0.633633376509
259,-0.277108365919,209.174810505,42.1306834847,0.622689408164
260,-0.283073202172,217.995166511,44.7200909447,0.620435699
261,-0.176683784101,235.863814748,35.394945383,0.653426837321
262,-0.201403292268,227.702587668,36.8894264976,0.647123040771
263,-0.291643707658,230.293775439,41.1114911898,0.61711345946
264,-0.208145590309,228.502534904,39.7087313722,0.645260592489
265,-0.257621699497,234.902877484,42.3321109063,0.62971758506
266,0.241012487666,41.387953552,50.1810653419,0.635303593726
267,0.68843898715,16.2812970156,353.297744173,0.354812579344
268,-0.0185670164228,97.8916117557,16.6852069098,0.674249740546
269,-0.18789432365,111.839452853,90.5720515265,0.650670149221
270,-0.259372030001,150.400935947,47.2174510312,0.629107239391
271,-0.163235608815,226.434338371,36.4498980335,0.656510095084
272,-0.171808375569,227.02979142,36.5259035383,0.654572810768
273,0.63739568033,15.7453304194,427.293223238,0.400458156497
274,0.774251671659,22.0519189824,37.2280393234,0.270153311907
275,0.555640427789,30.2586946101,221.551292667,0.46624511108
276,0.768894807974,23.5502266483,34.8595246785,0.27572886913
277,0.464958290397,35.2341201198,52.637132432,0.528668493381
278,0.450887019052,35.5847962919,52.1184112356,0.537360618984
279,0.0923181829808,49.5696811717,41.5504799362,0.668733883452
280,0.0434790941473,63.689424754,6.64681825727,0.673207194987
281,0.106632406257,48.5801126491,40.9999206076,0.666813077261
282,0.0789164778842,66.2634699774,16.5833912297,0.670281709906
283,-0.0387453921517,72.4649504177,93.5817159895,0.673469721163
284,0.101275816612,65.8689786991,16.6827096545,0.66756423401
285,0.0473911831702,78.5146317483,6.13494701233,0.672967421526
286,0.045244230211,77.6433737958,87.532041142,0.673101565171
287,-0.130603090901,94.0039684009,71.6148374689,0.662977500835
288,-0.0733755475484,109.565602735,4.54513743572,0.670850864679
289,-0.1096813643,98.8466115469,69.4484962886,0.666368234891
290,-0.126354867457,120.032964544,16.3167132002,0.663713775666
291,-0.0871360356045,111.14210381,2.70708035168,0.669361123763
292,-0.082829328591,110.249383656,4.51694790611,0.669854838723
293,-0.0813330251241,135.359563407,28.1465378601,0.670020516318
294,-0.0508177353173,157.851677593,26.7273267759,0.672740446119
295,-0.0312050910852,173.645446267,27.2433312916,0.673825475281
296,-0.0592473984877,154.800146199,43.7944624545,0.672114653383
297,-0.0980654291642,151.621829539,44.3510640783,0.667995877451
298,-0.119434779867,167.088120962,38.212985683,0.664860993019
299,0.0149514974511,193.499031748,25.9067959985,0.674331478908
300,0.0121163391531,196.079598004,26.0489952328,0.674383239757
301,-0.031724346764,204.722631294,27.0241475252,0.673803435583
302,-0.123336477691,213.558214851,30.2893547404,0.664222109876
303,0.0485073345496,231.381007154,21.9039745683,0.672895226791
304,0.044493609395,223.11559772,22.9459292801,0.673146997682
305,-0.0778009711039,225.759129401,27.4075178793,0.670399622474
306,-0.0237682243759,223.867994448,25.8782978162,0.674101223336
307,-0.0532409867169,230.251557761,28.9410051429,0.672570368374
308,0.388748057912,45.7984209249,26.2745203583,0.572551090972
309,0.88300989874,12.0104695653,205.813965045,0.148584069842
310,-0.0519132729318,93.5998092768,17.594922045,0.672664536052
311,-0.0846774282768,107.209152129,63.8873212406,0.669646039801
312,-0.0641612702639,146.034163898,26.1673404469,0.671705637647
313,0.00260440772895,221.993271824,22.4028654541,0.674477682607
314,0.000194751887229,222.407973502,22.5362653967,0.674482231997
315,0.523217666356,14.8546959561,397.64686509,0.489838202739
316,0.945279845333,19.1306649512,1.25558001395,0.0717959478385
317,0.493457932922,16.7472164768,352.710749693,0.510245334432
318,0.464593049784,26.9429448211,180.87295102,0.528897486786
319,0.452749188637,27.1352409648,179.591179798,0.536225651594
320,-0.0681987995767,39.2789983894,223.720496681,0.671345189161
321,-0.143795761763,53.2924917255,134.187852464,0.660535838811
322,-0.035717826193,39.0165928146,223.48578178,0.673621777998
323,-0.0452797689312,55.2893739607,101.809796996,0.673099395289
324,0.427350682914,58.5043130493,0.914828677584,0.55130250298
325,-0.0574287700188,54.6439091942,103.012394647,0.672257772179
326,-0.315477170515,67.3424992441,107.058041686,0.607353840878
327,0.550067580904,62.4418407442,1.09557954805,0.470401231248
328,0.122458669569,81.3079442945,0.051728433841,0.664367636827
329,-0.440193271037,97.1451811523,74.382111627,0.543787752379
330,0.24005605246,84.9087365176,1.61203139901,0.635613930357
331,-0.321368044279,108.023289661,44.1509376709,0.604823470259
332,-0.46289549788,99.4142365335,64.6487123421,0.529959432087
333,-0.450060564191,97.9381091656,73.7798980403,0.53786283342
334,-0.0327668312225,122.89914592,23.7428005526,0.673758089432
335,-0.0177618634188,145.242143922,17.2740469739,0.674269469359
336,0.0297855470258,160.62958116,12.4335290642,0.673883871212
337,0.334785568641,140.126070459,0.367641828999,0.598885357408
338,0.250683398308,137.467238408,0.0238857515347,0.632096331458
339,0.0913005115616,153.873738375,2.22869097314,0.668859919565
340,0.20997190491,180.287563271,9.51220934668,0.644745548336
341,0.221092794029,182.912510306,8.85776740727,0.641512199966
342,0.203486174429,191.539362625,6.24111085895,0.646554224896
343,0.0464449494433,200.462877013,1.29366824601,0.673027309422
344,0.202003138399,217.972567253,7.61430353586,0.64695982835
345,0.214395211227,208.945900657,7.69710367238,0.643479473815
346,0.164067555709,211.995182725,2.54899947916,0.65632643434
347,0.152126197723,209.241648296,4.46636872541,0.658873132849
348,0.232129563177,215.404758477,0.297864675597,0.638138365163
349,0.273845454346,61.5195162188,128.921763634,0.623901934089
350,0.868180908453,10.5855432036,402.053115338,0.166099289146
351,-0.307781897108,81.765272659,102.424343014,0.610588758235
352,0.287984460169,92.7387147541,1.30940520876,0.618544038296
353,-0.0639158626854,133.489283208,21.7736377962,0.671726837366
354,0.0771772983469,208.863555182,8.40064023579,0.670464815045
355,0.0714904655162,207.919042414,8.25142251876,0.671035055207
356,0.329220599052,32.6722081576,180.058328775,0.601377686797
357,0.996684762342,1.90178364976,0.0,0.00446472486004
358,0.645221873957,13.3405321234,77.48366634,0.393687694606
359,0.633996791881,13.6551211941,75.698584081,0.403372810968
360,0.377413239537,27.5188828998,104.676987089,0.57840849667
361,0.186830900105,41.6408015944,29.8813108931,0.650938924752
362,0.39320067608,26.5660812406,105.876754771,0.570202733186
363,0.273951134601,44.2245030784,6.28437450956,0.623862887446
364,-0.0634166496171,51.9081640945,114.826729208,0.671769711542
365,0.314741194682,43.8570631801,6.33702577626,0.607666682939
366,0.227370441705,56.4764624637,23.065056763,0.639613333985
367,-0.0168864741985,59.2798219054,100.798772507,0.674289926933
368,-0.156076869144,72.3052364104,81.7524359906,0.658051877149
369,0.032949475971,87.7188667664,15.0359948584,0.673749993798
370,-0.167662810832,77.9954673637,77.4891033083,0.655522009501
371,-0.0884582559869,98.0647260538,11.6004377494,0.669204526283
372,0.017040698165,89.1341618845,5.83478983329,0.674286397783
373,0.0187563214509,88.3675837124,14.9256138312,0.674244974995
374,-0.104437961734,113.487987102,26.337178458,0.667125485446
375,-0.10313916586,136.005545013,24.9843023811,0.667307326076
376,-0.09193556751,151.943659851,25.7314501752,0.668781433328
377,-0.202371602253,134.630254681,44.257804442,0.646859332196
378,-0.23131213719,130.781459501,45.1412592659,0.638393878798
379,-0.239290573912,145.491309265,38.242739688,0.635861417834
380,-0.104010774072,171.874725938,24.3898002542,0.667185545884
381,-0.112731643016,174.430715027,24.5755273432,0.665910651517
382,-0.183970405211,183.075416642,25.7353224657,0.651654331383
383,-0.274537751669,191.862957556,29.4355455177,0.623645870795
384,-0.059711304257,209.837623131,20.2404789279,0.672077431656
385,-0.0768363860356,202.17461142,21.2620417041,0.670500228845
386,-0.254449368622,204.456891021,26.2478199764,0.630813253739
387,-0.153780091463,203.485931122,24.4359543551,0.658531887658
388,-0.232983643447,210.216535818,27.7940162393,0.637870431125
389,0.443476369051,63.1429472602,32.0587070739,0.541830961962
390,0.827157090611,10.0414846452,164.415195022,0.213009015702
391,0.0587109744317,71.6301452433,34.4524089167,0.672157331726
392,-0.162151325729,86.9500856949,69.3312236185,0.656748060214
393,-0.0956269327226,124.177827942,24.1619299217,0.668314447654
394,-0.0784290213507,200.309134737,20.7296372121,0.670333442082
395,-0.0884417553833,201.837570352,20.7656850151,0.669206495067
396,0.348649068674,34.4156926574,170.93664965,0.592494775533
397,0.519106797838,42.1405814163,115.072685175,0.492728263992
398,0.510192670405,42.1781444608,114.970203654,0.49891684552
399,-0.141467195544,50.9829114978,171.89086874,0.660983866137
400,-0.120073969862,63.7054119265,111.877228653,0.664757735454
401,-0.114439114826,51.6035486999,168.508443432,0.665649028169
402,0.0320779362253,64.7557535016,86.5557044017,0.673788219388
403,0.545243788833,61.8279355172,1.25414997699,0.473964894881
404,0.0192456064208,63.7737257935,87.8885432623,0.674232433825
405,-0.323955621865,75.8439501046,94.7410571421,0.603697202887
406,0.67167895948,60.9970276299,1.51532112006,0.370187816821
407,0.219712927059,86.5077273183,0.326283143236,0.641922455994
408,-0.45723163961,102.418206821,70.318001569,0.533474475934
409,0.357236549981,87.0532490947,1.84824382267,0.588406212774
410,-0.244486219268,113.823219402,41.6901707155,0.634166084659
411,-0.446839502933,105.912129008,60.4556093793,0.539811392468
412,-0.465455745894,103.402840635,69.64841182,0.528356316298
413,0.0853906726284,127.5637924,22.6862950267,0.669564225027
414,0.0937972126308,149.292726957,16.6444781791,0.668548218594
415,0.11557579621,163.654214734,12.056961005,0.665472682309
416,0.469652179601,138.877463159,0.543905999449,0.525709568049
417,0.376752782541,137.905593374,0.150367883987,0.578744452388
418,0.185300070812,156.523696307,2.03749936065,0.651323156379
419,0.354664515532,182.701817382,9.25504183864,0.589641212763
420,0.365194006603,185.407024349,8.60903947519,0.584528809999
421,0.337591514968,193.934237841,6.04018314904,0.597612842753
422,0.125077675069,202.995268323,1.15920129505,0.663930370621
423,0.312066056219,219.684082539,7.44564280708,0.608797652216
424,0.334497722519,208.728717221,7.59003456643,0.599015296819
425,0.273539843896,212.863089687,2.42576357669,0.624014765978
426,0.242451958962,207.600738502,4.38596837376,0.634834199135
427,0.339059868144,212.945742943,0.188505237929,0.596942701998
428,0.375437771401,73.658199906,107.349683516,0.579411609065
429,0.699237133841,29.6067470977,142.938044765,0.344705914406
430,-0.328604651756,88.5847523525,94.2683027402,0.601650977352
431,0.409560513321,93.0478686644,1.56320223995,0.561344729098
432,0.056945021109,137.823705138,20.9145967944,0.672295090066
433,0.151148259055,211.267644317,8.19135135662,0.659073173372
434,0.144549748822,206.738662694,8.18234850727,0.660389200444
435,0.682610664365,11.7012720874,88.3385440591,0.360202313054
436,0.671065015608,12.0410924224,85.8454784317,0.370743839378
437,0.402922873815,26.0971767107,110.379516602,0.564982192913
438,0.201596662404,40.1653521148,30.9789824505,0.647070479613
439,0.421448551786,25.0313727162,112.368206916,0.554681473192
440,0.301859064633,42.8281949546,6.48926110798,0.613024179638
441,-0.0450401082591,51.1265804966,116.582111384,0.673113995215
442,0.345819926439,42.5034769499,6.53883775605,0.593819965604
443,0.247887127372,55.0755491497,23.651744424,0.633036652986
444,0.00350397001547,58.9347721309,101.388926544,0.674473976417
445,-0.155194454815,71.1299668852,83.1032189424,0.658237137377
446,0.0435449473576,86.4644016427,15.2541439555,0.673203329656
447,-0.163802987315,77.0910656035,78.3981746888,0.656384941752
448,-0.0850275199777,96.730208468,11.7604807021,0.669605967262
449,0.0268620470148,87.7656780873,5.92576862501,0.673995571707
450,0.0281731743402,87.0933288759,15.1439891747,0.673946902293
451,-0.097783676005,112.21251946,26.636540945,0.668033096127
452,-0.0943810124382,134.739307268,25.2190970179,0.668474121044
453,-0.0849027144359,150.739813046,25.9369481353,0.669620271841
454,-0.198209436246,133.843274802,44.5180341893,0.647983886199
455,-0.229795729732,129.844314096,45.4670642424,0.638865495279
456,-0.240827544897,144.328768191,38.5507777613,0.635363698749
457,-0.0926093892128,170.697668066,24.557981851,0.668697561192
458,-0.101950427857,173.244154925,24.743846674,0.667471763362
459,-0.177758980844,181.888381886,25.9032755911,0.653169795029
460,-0.278587712382,190.656479275,29.6218142798,0.622134938539
461,-0.0505197965767,208.684498901,20.3523213829,0.672760810341
462,-0.0672373020936,201.194063174,21.3656653269,0.671433021233
463,-0.254965975344,203.379544322,26.386860519,0.630635752003
464,-0.151392500534,202.632886499,24.5388249198,0.659023333853
465,-0.232386172948,209.433066052,27.8979910883,0.638057967366
466,0.448338148882,63.7887292221,31.7341523289,0.538906537853
