,6120409820,6120410350,6120411650,6120414190,6120416490,6120417710,6120420550,6120424660,6120424670,6120425940,6120426400,6120426570,6120428890,6120428970,6120431720,6120432210,6120434540,6120435510,6120435520,6120435530,6120439210,6120441670,6120441730,6120443010,6120445250,6120445650,6120445800,6120447530,6120454540,6120457100,6120458470,6120460130,6120461400,6120461410,6120466550,6120467010,6120469260,6120473200,6120475560,6120475870,6120476850,6120477690,6121121100,6121127730,6121134760,6121137990,6121140320,6121147520,6121149420
6120425940,0.47765812193,0.219591468879,0.245518731017,0.388568701156,0.462225383339,0.346728289146,0.555640427789,0.945279845333,0.329220599052,1.0,0.348649068674,0.519106797838,0.510192670405,-0.141467195544,-0.120073969862,-0.114439114826,0.0320779362253,0.545243788833,0.0192456064208,-0.323955621865,0.67167895948,0.219712927059,-0.45723163961,0.357236549981,-0.244486219268,-0.446839502933,-0.465455745894,0.0853906726284,0.0937972126308,0.11557579621,0.469652179601,0.376752782541,0.185300070812,0.354664515532,0.365194006603,0.337591514968,0.125077675069,0.312066056219,0.334497722519,0.273539843896,0.242451958962,0.339059868144,0.375437771401,0.699237133841,-0.328604651756,0.409560513321,0.056945021109,0.151148259055,0.144549748822
6120426400,0.413400086066,0.219117180971,0.520410268964,0.674452057634,0.655489734896,0.55515354106,0.768894807974,0.493457932922,0.996684762342,0.348649068674,1.0,0.682610664365,0.671065015608,0.402922873815,0.201596662404,0.421448551786,0.301859064633,-0.0450401082591,0.345819926439,0.247887127372,0.00350397001547,-0.155194454815,0.0435449473576,-0.163802987315,-0.0850275199777,0.0268620470148,0.0281731743402,-0.097783676005,-0.0943810124382,-0.0849027144359,-0.198209436246,-0.229795729732,-0.240827544897,-0.0926093892128,-0.101950427857,-0.177758980844,-0.278587712382,-0.0505197965767,-0.0672373020936,-0.254965975344,-0.151392500534,-0.232386172948,0.448338148882,0.810051910998,0.0704187452465,-0.157407405193,-0.0862712676383,-0.073206263916,-0.0840605325356
6120426570,0.328099765777,0.0731953279919,0.204867021759,0.305744259725,0.301983880552,0.218385444924,0.464958290397,0.464593049784,0.645221873957,0.519106797838,0.682610664365,1.0,0.999733838637,0.16843653959,0.205150391465,0.180432092918,0.52674885795,0.373626811356,0.569669515634,0.164926504689,0.410170641491,0.0570977159922,-0.0568564736025,0.117680780585,-4.06945542432e-05,-0.0409410208427,-0.0752421046295,0.105326739912,0.113703344326,0.08617427213,0.0959695250653,0.0358085792256,-0.0563198814707,0.193533597753,0.184246980717,0.0948740220693,-0.109669997342,0.168761247784,0.174123573834,-0.0267226557906,0.036594504143,0.000961838919757,0.25646096151,0.675293308069,0.00118983171647,0.132260978594,0.128202106874,0.0786286434173,0.0658441454132
6120428890,0.318122526103,0.0671840857442,0.194267177489,0.292322814032,0.288625305126,0.207282341828,0.450887019052,0.452749188637,0.633996791881,0.510192670405,0.671065015608,0.999733838637,1.0,0.169989111601,0.207679920868,0.182542102621,0.530762209517,0.379005079371,0.573808112327,0.165402987612,0.413446492904,0.0599254036371,-0.0553419013932,0.121141962297,0.00287275288425,-0.0386579328648,-0.0735457666458,0.107982383021,0.116055039933,0.087852935202,0.09880580127,0.0391553926785,-0.0528850281066,0.195123923767,0.185880499158,0.097222440241,-0.106239068347,0.169255555384,0.174853216991,-0.0237599648704,0.0382866641211,0.00339778082052,0.245673192544,0.660202856338,0.00165410421487,0.135435514315,0.130829405236,0.079546636591,0.0668464329593
6120428970,-0.102951016008,0.0725798652538,0.32280315309,0.375464193143,0.323832314736,0.289604938671,0.0923181829808,-0.0681987995767,0.377413239537,-0.141467195544,0.402922873815,0.16843653959,0.169989111601,1.0,0.714445731637,0.994622149387,0.370875128346,-0.00617015039551,0.415812268707,0.648545243642,-0.112147797425,-0.22742743759,0.332399397729,-0.242062168446,-0.0837962825365,0.219644661632,0.315821541069,-0.193750120874,-0.253485520553,-0.231920640196,-0.4031380398,-0.393277846751,-0.364499605739,-0.387958869435,-0.399493184556,-0.470781228583,-0.469752136451,-0.335137041144,-0.376446160513,-0.527819881578,-0.388843990953,-0.507649179404,0.0424061046649,0.0636758988566,0.407100389899,-0.26732793533,-0.226137218941,-0.272986391319,-0.296088149591
6120431720,-0.0401061600224,-0.0527152865504,0.0824750621981,0.111884040015,0.0627755006436,0.041290540788,0.0434790941473,-0.143795761763,0.186830900105,-0.120073969862,0.201596662404,0.205150391465,0.207679920868,0.714445731637,1.0,0.652513914263,0.6161287383,0.226935465349,0.55073991895,0.733212520675,0.0526916928606,-0.0925102681624,0.367045324067,-0.106638917914,0.00986659304953,0.269707279277,0.350125479412,-0.0675828307668,-0.0991840291516,-0.10621729934,-0.251200982568,-0.252667538983,-0.240810991526,-0.192825433373,-0.204974782279,-0.276094881277,-0.322106414332,-0.176893548446,-0.201347951831,-0.34820860007,-0.244816677193,-0.338716521639,0.0112085996934,0.00727801791945,0.432274450983,-0.136747935214,-0.0699293634051,-0.150156341067,-0.169202572867
6120432210,-0.0920010532895,0.0827466634286,0.336315170513,0.391908218514,0.34182572912,0.303656656459,0.106632406257,-0.035717826193,0.39320067608,-0.114439114826,0.421448551786,0.180432092918,0.182542102621,0.994622149387,0.652513914263,1.0,0.315659665072,-0.0286150298675,0.354877286434,0.599999542144,-0.116090868888,-0.234809869031,0.303749618248,-0.24830403987,-0.110906783107,0.189815664372,0.287447647462,-0.211078204211,-0.264394418065,-0.236057846052,-0.397665890429,-0.389724816022,-0.361460973186,-0.389223514276,-0.399619770509,-0.466327483032,-0.461505109918,-0.332762807688,-0.37389883056,-0.518365924967,-0.382938055452,-0.496019252196,0.0539730167678,0.0775697467897,0.377796918644,-0.270337077759,-0.243130670076,-0.271525626061,-0.294315855722
6120434540,0.0461639599019,-0.0927308967713,-0.0135628686327,0.0183985463271,-0.0154100300462,-0.0327802285077,0.0789164778842,-0.0452797689312,0.273951134601,0.0320779362253,0.301859064633,0.52674885795,0.530762209517,0.370875128346,0.6161287383,0.315659665072,1.0,0.383795280488,0.989893238223,0.4877057827,0.253346654088,0.123835207058,0.270604096872,0.110041744991,0.222543757917,0.29178931729,0.250249341304,0.179758904005,0.134976366096,0.0678957373019,-0.0336962749542,-0.0531496256492,-0.0979047003554,0.0823124655091,0.0659995439162,-0.0323993027454,-0.186555494684,0.0372003313617,0.0324311630561,-0.158912679531,-0.0796339789666,-0.157982792033,0.00353521571165,0.144589872274,0.349272172591,0.0779000476401,0.193031429075,0.00326949203206,-0.0161361882231
6120435510,0.01515995028,-0.0950076462233,-0.166210458065,-0.131644406403,-0.0876139003083,-0.122348696523,-0.0387453921517,0.427350682914,-0.0634166496171,0.545243788833,-0.0450401082591,0.373626811356,0.379005079371,-0.00617015039551,0.226935465349,-0.0286150298675,0.383795280488,1.0,0.370213775657,-0.20914286171,0.973153244349,0.688867806377,-0.40133375615,0.79946076292,0.0326457518373,-0.308400788145,-0.40239745923,0.403433664445,0.307343786277,0.251260905359,0.733126310458,0.664772045384,0.390312661765,0.507271265486,0.5144902537,0.476316757996,0.226327825499,0.358748984223,0.391309289424,0.367891833053,0.298080833327,0.414747803755,-0.12038997643,0.142670924323,-0.239939581197,0.797170144086,0.32620996768,0.194352528188,0.175242250161
6120435520,0.0606485082529,-0.088466205041,0.00353114847713,0.0379928170514,-0.00102980687969,-0.0204780620191,0.101275816612,-0.0574287700188,0.314741194682,0.0192456064208,0.345819926439,0.569669515634,0.573808112327,0.415812268707,0.55073991895,0.354877286434,0.989893238223,0.370213775657,1.0,0.56670662157,0.226130482756,0.110708623704,0.322455879787,0.0871522936931,0.252780380269,0.344520856997,0.30105178469,0.186068677105,0.134468669971,0.0615967715939,-0.0671981141519,-0.0845834199698,-0.123473472503,0.0665487649741,0.0483728852438,-0.0581817948935,-0.21655950595,0.0231160811989,0.0164381007388,-0.191942948994,-0.101739482602,-0.192766609061,0.0229001855839,0.162280350555,0.393794039117,0.0524067962092,0.19999403436,-0.00741379011945,-0.0275809000278
6120435530,-0.0266505223243,-0.0646326460532,0.0889244516004,0.10770493455,0.0344367995738,0.0353379499689,0.0473911831702,-0.315477170515,0.227370441705,-0.323955621865,0.247887127372,0.164926504689,0.165402987612,0.648545243642,0.733212520675,0.599999542144,0.4877057827,-0.20914286171,0.56670662157,1.0,-0.295461875687,-0.167495606064,0.815990794691,-0.273073505255,0.331088011636,0.73670958818,0.79470953209,0.0380853593779,-0.0411909373421,-0.101332438305,-0.4408735257,-0.408920020086,-0.32672343662,-0.262139744869,-0.285554618249,-0.389128588547,-0.426836338026,-0.254064837385,-0.287911856118,-0.488967358835,-0.347521667595,-0.507273784916,0.0474940599195,-0.0397343630213,0.846797997335,-0.317557437205,0.042825288131,-0.190760641068,-0.21485170621
6120439210,0.113616698874,-0.0574136484797,-0.127903269861,-0.0824610611064,-0.0379141552644,-0.0816834267836,0.045244230211,0.550067580904,-0.0168864741985,0.67167895948,0.00350397001547,0.410170641491,0.413446492904,-0.112147797425,0.0526916928606,-0.116090868888,0.253346654088,0.973153244349,0.226130482756,-0.295461875687,1.0,0.711688653901,-0.437082583037,0.844300769244,0.0705274859054,-0.319409397106,-0.435230472665,0.460080357448,0.345996956494,0.281624964213,0.816759773383,0.745116340858,0.4481203652,0.569680056596,0.578261055653,0.538666136742,0.263474598741,0.404975713919,0.441646089867,0.423253235975,0.341186630467,0.474443237238,-0.0379030534991,0.239640589814,-0.29253239185,0.856619353357,0.369508148188,0.218927116555,0.199185848766
6120441670,-0.0767829983091,-0.164027614905,-0.242314477351,-0.230662711599,-0.204163518608,-0.188720295342,-0.130603090901,0.122458669569,-0.156076869144,0.219712927059,-0.155194454815,0.0570977159922,0.0599254036371,-0.22742743759,-0.0925102681624,-0.234809869031,0.123835207058,0.688867806377,0.110708623704,-0.167495606064,0.711688653901,1.0,-0.185200186692,0.911042976088,0.454362915169,0.0660181665038,-0.175836246119,0.666496292213,0.484524987342,0.350108741072,0.749026491738,0.723854193275,0.463444803834,0.572685777124,0.571578522264,0.521331413848,0.275470536028,0.372918778071,0.41062169563,0.389340653634,0.309325360196,0.400209614327,-0.193895239133,-0.0341640867234,-0.190802740557,0.862494536293,0.569895062018,0.233755931426,0.212822968465
6120441730,-0.100482835281,-0.157653014975,-0.0614492044999,-0.0601168281235,-0.131506572398,-0.0870595904196,-0.0733755475484,-0.440193271037,0.032949475971,-0.45723163961,0.0435449473576,-0.0568564736025,-0.0553419013932,0.332399397729,0.367045324067,0.303749618248,0.270604096872,-0.40133375615,0.322455879787,0.815990794691,-0.437082583037,-0.185200186692,1.0,-0.275706618431,0.615564677799,0.946163878187,0.997411720123,0.247625869486,0.111343625867,0.0122642586708,-0.354871461963,-0.280320376548,-0.181371859283,-0.181543983745,-0.209229271411,-0.315848054196,-0.354447434708,-0.236087422562,-0.265804942162,-0.436630334432,-0.320325308833,-0.469887492327,-0.0471870712397,-0.202922798571,0.868752177059,-0.297054336944,0.218872727222,-0.162108998804,-0.194901421266
6120443010,-0.0349035396109,-0.164880025444,-0.252663282239,-0.231668052879,-0.20063788521,-0.194463312715,-0.1096813643,0.24005605246,-0.167662810832,0.357236549981,-0.163802987315,0.117680780585,0.121141962297,-0.242062168446,-0.106638917914,-0.24830403987,0.110041744991,0.79946076292,0.0871522936931,-0.273073505255,0.844300769244,0.911042976088,-0.275706618431,1.0,0.490259945811,-0.0194269417274,-0.259203422205,0.760609733505,0.530448030741,0.387055434964,0.909214023652,0.881224808205,0.567475452306,0.65374364411,0.655913621473,0.605013520148,0.322182197532,0.422463936585,0.464716012315,0.459897810605,0.359825640467,0.48257085166,-0.176435204232,0.0151443549848,-0.180736347596,0.992608895013,0.623338148453,0.252557126518,0.226987670788
6120445250,-0.0801586053998,-0.28146864359,-0.269084811027,-0.259555542411,-0.309478841877,-0.243056270302,-0.126354867457,-0.321368044279,-0.0884582559869,-0.244486219268,-0.0850275199777,-4.06945542432e-05,0.00287275288425,-0.0837962825365,0.00986659304953,-0.110906783107,0.222543757917,0.0326457518373,0.252780380269,0.331088011636,0.0705274859054,0.454362915169,0.615564677799,0.490259945811,1.0,0.803615486154,0.657783499324,0.861853247527,0.62090074442,0.417148837526,0.340789117481,0.404162792335,0.264929672781,0.415809091436,0.384287368343,0.235273851498,-0.0332629295658,0.176254276975,0.188131806611,-0.0164535125042,0.0184073919053,-0.0476218115862,-0.151793961621,-0.161431312072,0.483358711759,0.469566989736,0.767256272035,0.13045587955,0.0782571953096
6120445650,-0.0964895627152,-0.233145047395,-0.147722120908,-0.139848159095,-0.214805050205,-0.155986646046,-0.0871360356045,-0.46289549788,0.017040698165,-0.446839502933,0.0268620470148,-0.0409410208427,-0.0386579328648,0.219644661632,0.269707279277,0.189815664372,0.29178931729,-0.308400788145,0.344520856997,0.73670958818,-0.319409397106,0.0660181665038,0.946163878187,-0.0194269417274,0.803615486154,1.0,0.96034233616,0.473079727232,0.294051832831,0.151944179463,-0.144494618764,-0.0651826312193,-0.0354881552187,0.00554688715116,-0.0253641818717,-0.152479712854,-0.268834049168,-0.120056983214,-0.138949931508,-0.329336712399,-0.235222672051,-0.367525647593,-0.0882744614224,-0.211452198934,0.826852466111,-0.0514540491228,0.421663174727,-0.0764342200142,-0.121425700381
6120445800,-0.108647574726,-0.169743478486,-0.0754294022993,-0.0738793451649,-0.145856468075,-0.0976297945992,-0.082829328591,-0.450060564191,0.0187563214509,-0.465455745894,0.0281731743402,-0.0752421046295,-0.0735457666458,0.315821541069,0.350125479412,0.287447647462,0.250249341304,-0.40239745923,0.30105178469,0.79470953209,-0.435230472665,-0.175836246119,0.997411720123,-0.259203422205,0.657783499324,0.96034233616,1.0,0.274529405741,0.127593252684,0.0261481254092,-0.328722176285,-0.249907205536,-0.156798270548,-0.166930741801,-0.194427311156,-0.300564491806,-0.342621870451,-0.230488317723,-0.259892104426,-0.425641934878,-0.314342030358,-0.459218277213,-0.0577280898981,-0.216219966488,0.850390629629,-0.277741386059,0.235399432985,-0.15737821598,-0.192654365538
6120447530,0.00877627995871,-0.236754453793,-0.266955871367,-0.248706726092,-0.272825115454,-0.234613192962,-0.0813330251241,-0.0327668312225,-0.104437961734,0.0853906726284,-0.097783676005,0.105326739912,0.107982383021,-0.193750120874,-0.0675828307668,-0.211078204211,0.179758904005,0.403433664445,0.186068677105,0.0380853593779,0.460080357448,0.666496292213,0.247625869486,0.760609733505,0.861853247527,0.473079727232,0.274529405741,1.0,0.807679005139,0.604492551825,0.625278418266,0.648018800791,0.361794763603,0.696737136747,0.661863224861,0.479845285796,0.0744404339194,0.406138437241,0.437794624463,0.164369037469,0.185738954719,0.161610221308,-0.116570245864,-0.0289252028749,0.16719125666,0.756635823416,0.943473355258,0.284745311288,0.225235351502
6120454540,0.0680206640858,-0.243498294481,-0.273018731906,-0.254510629481,-0.289967118451,-0.243867308451,-0.0508177353173,-0.0177618634188,-0.10313916586,0.0937972126308,-0.0943810124382,0.113703344326,0.116055039933,-0.253485520553,-0.0991840291516,-0.264394418065,0.134976366096,0.307343786277,0.134468669971,-0.0411909373421,0.345996956494,0.484524987342,0.111343625867,0.530448030741,0.62090074442,0.294051832831,0.127593252684,0.807679005139,1.0,0.944624820252,0.466347115871,0.499529754683,0.469792204772,0.74416586699,0.685083073231,0.436484723031,-0.0202126489091,0.391111583728,0.405742167392,0.0285945808668,0.090559887313,0.0400139423084,-0.0657007516268,-0.0105375235024,0.0328102948632,0.523723671108,0.938849640605,0.307170097279,0.20294750974
6120457100,0.0748512329648,-0.180297511131,-0.211975071546,-0.197946787013,-0.223104964496,-0.189329416305,-0.0312050910852,0.0297855470258,-0.09193556751,0.11557579621,-0.0849027144359,0.08617427213,0.087852935202,-0.231920640196,-0.10621729934,-0.236057846052,0.0678957373019,0.251260905359,0.0615967715939,-0.101332438305,0.281624964213,0.350108741072,0.0122642586708,0.387055434964,0.417148837526,0.151944179463,0.0261481254092,0.604492551825,0.944624820252,1.0,0.353144457809,0.361523431372,0.616053420094,0.669483562306,0.607761838021,0.364271950109,-0.0578268412447,0.343499501718,0.346109901382,-0.0269851021852,0.0449138414402,0.00382134808791,-0.0350883466335,0.00474978505163,-0.0510901296241,0.384819909235,0.777329795999,0.285957299785,0.170108048153
6120458470,0.0824861284509,-0.180211095024,-0.28460046302,-0.259921538383,-0.242080064519,-0.22568699829,-0.0592473984877,0.334785568641,-0.202371602253,0.469652179601,-0.198209436246,0.0959695250653,0.09880580127,-0.4031380398,-0.251200982568,-0.397665890429,-0.0336962749542,0.733126310458,-0.0671981141519,-0.4408735257,0.816759773383,0.749026491738,-0.354871461963,0.909214023652,0.340789117481,-0.144494618764,-0.328722176285,0.625278418266,0.466347115871,0.353144457809,1.0,0.989187771406,0.764424241215,0.619372612954,0.631729097704,0.632671244554,0.434084378302,0.354382327461,0.397929194868,0.557959041729,0.393658966134,0.585926485313,-0.0954622733376,0.0528416520551,-0.316563665484,0.943120843269,0.519946463529,0.181416657205,0.16424181946
6120460130,0.0326767640681,-0.202934787333,-0.305407352912,-0.285107639355,-0.269673400382,-0.243815161816,-0.0980654291642,0.250683398308,-0.23131213719,0.376752782541,-0.229795729732,0.0358085792256,0.0391553926785,-0.393277846751,-0.252667538983,-0.389724816022,-0.0531496256492,0.664772045384,-0.0845834199698,-0.408920020086,0.745116340858,0.723854193275,-0.280320376548,0.881224808205,0.404162792335,-0.0651826312193,-0.249907205536,0.648018800791,0.499529754683,0.361523431372,0.989187771406,1.0,0.806053695948,0.59245767011,0.604045106406,0.603084640617,0.410464331728,0.315768395685,0.352589174872,0.513468591363,0.34871776187,0.535076838967,-0.133459139312,-0.00881596073184,-0.276685035103,0.916560121352,0.569307807535,0.157245171414,0.129493102819
6120461400,-0.00360421928601,-0.219478584344,-0.303183312685,-0.291116544585,-0.290915354504,-0.246915003967,-0.119434779867,0.0913005115616,-0.239290573912,0.185300070812,-0.240827544897,-0.0563198814707,-0.0528850281066,-0.364499605739,-0.240810991526,-0.361460973186,-0.0979047003554,0.390312661765,-0.123473472503,-0.32672343662,0.4481203652,0.463444803834,-0.181371859283,0.567475452306,0.264929672781,-0.0354881552187,-0.156798270548,0.361794763603,0.469792204772,0.616053420094,0.764424241215,0.806053695948,1.0,0.361178083098,0.37908561871,0.421625211617,0.346593200207,0.0871382068896,0.104153946569,0.357198224185,0.185509282553,0.363070179863,-0.136551425654,-0.0893109985023,-0.214723531164,0.601075294542,0.375977126219,-0.00487650282642,-0.037551798535
6120461410,0.192838012026,-0.219601199324,-0.278255626101,-0.25235275802,-0.280738013018,-0.245333429269,0.0149514974511,0.20997190491,-0.104010774072,0.354664515532,-0.0926093892128,0.193533597753,0.195123923767,-0.387958869435,-0.192825433373,-0.389223514276,0.0823124655091,0.507271265486,0.0665487649741,-0.262139744869,0.569680056596,0.572685777124,-0.181543983745,0.65374364411,0.415809091436,0.00554688715116,-0.166930741801,0.696737136747,0.74416586699,0.669483562306,0.619372612954,0.59245767011,0.361178083098,1.0,0.994409787206,0.863625818009,0.214722427232,0.732052596583,0.672506098858,0.147453356306,0.158756835766,0.173035471176,0.00710961977289,0.10688141695,-0.185793626358,0.659751394865,0.734291025738,0.720817254245,0.345328967593
6120466550,0.191696246505,-0.217898883611,-0.28088587314,-0.255398424133,-0.281536736079,-0.246096148833,0.0121163391531,0.221092794029,-0.112731643016,0.365194006603,-0.101950427857,0.184246980717,0.185880499158,-0.399493184556,-0.204974782279,-0.399619770509,0.0659995439162,0.5144902537,0.0483728852438,-0.285554618249,0.578261055653,0.571578522264,-0.209229271411,0.655913621473,0.384287368343,-0.0253641818717,-0.194427311156,0.661863224861,0.685083073231,0.607761838021,0.631729097704,0.604045106406,0.37908561871,0.994409787206,1.0,0.906499825679,0.278019709099,0.739627025806,0.665974398169,0.171950977071,0.172736664469,0.192472269617,0.00470050210102,0.104489866845,-0.206098364367,0.664014980009,0.684260452313,0.74779868995,0.324563533661
