6120362420,39.19476500063896,30.053179253585327,24.508933431056683,21.69756834651172,18.899696381810124,15.389091040948298,5.1731322056287175,4.3674715619373226,1.4221461206110566,0.0,13.410235534840211,9.59411450973208,13.22331699309295,9.867974492067873,23.213382100946045,9.280607396679704,40.294667015189,41.66453343712911,59.07248533690149,30.52030226275418,53.17225244343176,34.79910267784554,84.58226683659407,89.89734144634235,103.4205715521943,124.55324369391269,119.63050008419725,45.720384185865626,73.78360633812164
6120362670,50.33165282881798,40.28936453707709,34.85450999929724,32.214633455013,29.224148860126757,25.129354075233074,16.61867974457125,16.338246209329803,13.798608558312916,13.410235534840211,0.0,3.993812406108475,0.5689166711873217,3.828766334812452,10.014229907262468,6.052245469401121,28.373390531178437,29.829484557999425,47.0263805118431,28.445889355065436,42.42895717624637,36.07165985571604,73.75977610637148,79.4201254748858,92.80481791309847,113.61309473573284,109.09136394367076,58.01585077118997,62.55283594721794
6120362910,47.527340695104485,37.736274881870976,32.224138541746896,29.50534209669909,26.53632788830918,22.536342834295525,13.31277329523752,12.907570937476587,10.144360453521715,9.59411450973208,3.993812406108475,0.0,3.6990943509335614,0.3506562528450657,13.62046112632311,2.7944037700238393,31.217773776617957,32.635369900551844,49.98171716040366,27.424080698276143,44.767851038094136,34.20963085375962,76.19804521591392,81.72188489892507,95.17669378598563,116.13221544064277,111.44404990130762,54.79869441891568,65.15204595604109
6120362920,50.42375068491577,40.423869980956084,34.97263159276777,32.316871530562615,29.328038654736144,25.24597342333096,16.58166163930771,16.271157779849183,13.666605550033218,13.22331699309295,0.5689166711873217,3.6990943509335614,0.0,3.496299492728815,10.07752137139359,5.584171389705038,28.254839851828653,29.703996777449063,46.93954880075788,27.89947879031953,42.223309817671876,35.50424139690355,73.57810508605607,79.2160210541367,92.61372624781174,113.44891107338839,108.8981817325436,58.022535952478215,62.39830538979985
6120363040,47.86962687210167,38.08425099649664,32.571202848734146,29.85113750368392,26.882850911827433,22.884843601041737,13.64074361735644,13.227186097818814,10.444403209810604,9.867974492067873,3.828766334812452,0.3506562528450657,3.496299492728815,0.0,13.34634040198405,2.668338172024857,30.883953097947572,32.299951373449794,49.65023921642202,27.161003611326414,44.42032041256836,34.01067740088463,75.8512619261878,81.37317313774663,94.82872503272051,115.78643662993042,111.0957279962695,55.1236976981996,64.80862494807887
6120363640,60.10538054176054,49.907087536289126,44.55502115900424,41.980520248289025,38.9919439733978,34.86624085545779,26.63290596061601,26.34401314091936,23.728083505610055,23.213382100946045,10.014229907262468,13.62046112632311,10.07752137139359,13.34634040198405,0.0,14.535911764275385,19.05125991426451,20.54364519161517,37.38257763063775,28.25649392653066,33.746408350013496,37.54458697110966,64.7077548555033,70.55506094133985,83.80038797008993,104.3730658207368,100.08589811030782,67.99540032619207,53.308852361626016
6120363750,48.180077824025346,38.66144732333854,33.11326943359362,30.342354270996942,27.420301420320403,23.552973605167082,13.767778141612089,13.199806426250257,10.178447003540166,9.280607396679704,6.052245469401121,2.7944037700238393,5.584171389705038,2.668338172024857,14.535911764275385,0.0,31.01431593434652,32.38433014401269,49.79192653042975,24.905775711753737,44.03961318093686,31.464643621054453,75.47743483341469,80.88135328373407,94.37964903074227,115.44467887632169,110.61895653894005,54.98395630140776,64.58865927754181
6120367070,78.66936943435778,68.6615372638768,63.225205526571145,60.57084397925045,57.58253627964898,53.498793103601685,44.51543832700392,44.059534197170755,41.135754554189326,40.294667015189,28.373390531178437,31.217773776617957,28.254839851828653,30.883953097947572,19.05125991426451,31.01431593434652,0.0,1.497220139025578,18.78352701044999,29.00903455875378,15.06437618114088,38.95451411753634,45.65893466508141,51.54364611966598,64.75307433517874,85.34713756576556,81.03680934018548,85.95801526586447,34.27190311127679
6120367340,80.10890346836169,70.11884898023838,64.67649736056109,62.016515194659526,59.029117450239404,54.94983699874525,45.92363994154833,45.45848557420084,42.52175140994457,41.66453343712911,29.829484557999425,32.635369900551844,29.703996777449063,32.299951373449794,20.54364519161517,32.38433014401269,1.497220139025578,0.0,17.409905002541887,29.475896201781175,13.604701734465921,39.33628173850912,44.16492626550528,50.04647270081131,63.258642176346235,83.8649373981771,79.54298141234942,87.34795579653183,32.788265153746536
6120369410,97.35797544706321,87.25853017567383,81.86326568934683,79.23944720941374,76.24853605161732,72.14501855979609,63.28797971098291,62.839670761427286,59.91926325453292,59.07248533690149,47.0263805118431,49.98171716040366,46.93954880075788,49.65023921642202,37.38257763063775,49.79192653042975,18.78352701044999,17.409905002541887,0.0,43.40984482644003,10.706856687266384,52.298815381619995,28.531693523966467,34.85885697274872,47.39817547424759,67.32295653118007,63.5304701941913,104.74092609340374,16.839148774782966
6120370110,67.47502314659448,59.61429367719431,54.22839539818119,51.444025883249424,48.90429856838957,45.76280665528297,35.645504482715346,34.776632700113396,31.926750496037716,30.52030226275418,28.445889355065436,27.424080698276143,27.89947879031953,27.161003611326414,28.25649392653066,24.905775711753737,29.00903455875378,29.475896201781175,43.40984482644003,0.0,33.73365097871223,10.106081491040445,62.06681318984433,66.20686152896619,79.58212140105198,101.01621445265033,95.19475181997988,71.46338239316114,53.24528650509371
6120370640,92.2086913164741,82.50333193128583,76.99086946958697,74.26255638720014,71.30029131418227,67.30079272416265,57.802168097586815,57.236891960280765,54.18950167732098,53.17225244343176,42.42895717624637,44.767851038094136,42.223309817671876,44.42032041256836,33.746408350013496,44.03961318093686,15.06437618114088,13.604701734465921,10.706856687266384,33.73365097871223,0.0,42.13254258031069,31.442938756890126,36.99271124959578,50.412605794658525,71.40556331379032,66.68808576385703,98.77916088631756,20.730212438410163
6120371540,68.25576185016762,61.59567588187583,56.51918979189177,53.855954465230056,51.66082091390503,49.108657143027045,39.56171076527452,38.64345888977387,36.20976445072319,34.79910267784554,36.07165985571604,34.20963085375962,35.50424139690355,34.01067740088463,37.54458697110966,31.464643621054453,38.95451411753634,39.33628173850912,52.298815381619995,10.106081491040445,42.13254258031069,0.0,68.30867088124764,71.8075992889036,84.84949867779203,106.14521359893718,99.93158859791443,70.68763027484245,60.500919409121664
6120376240,123.65097687965336,113.92697103981703,108.42196531784992,105.69944241436353,102.73398543776968,98.7227212205931,89.242466318396,88.67143526369955,85.61714041899938,84.58226683659407,73.75977610637148,76.19804521591392,73.57810508605607,75.8512619261878,64.7077548555033,75.47743483341469,45.65893466508141,44.16492626550528,28.531693523966467,62.06681318984433,31.442938756890126,68.30867088124764,0.0,6.494552034463386,19.095443056892353,39.971300147912594,35.37814508711547,130.0976993862922,11.694897485850287
6120377880,129.05197567288133,119.45342406448961,113.92854262869434,111.18482774091696,108.23361039132787,104.25783614017018,94.64563251218316,94.04642093936033,90.97246230446697,89.89734144634235,79.4201254748858,81.72188489892507,79.2160210541367,81.37317313774663,70.55506094133985,80.88135328373407,51.54364611966598,50.04647270081131,34.85885697274872,66.20686152896619,36.99271124959578,71.8075992889036,6.494552034463386,0.0,13.553630841595952,34.92949763240741,29.73789824617253,135.2283830617637,18.040516973693823
6120380080,142.55778906626583,132.91296330758738,127.39583758694903,124.66021250530223,121.70302608838605,117.7117537879483,108.14677924873658,107.55555481301137,104.4863005037812,103.4205715521943,92.80481791309847,95.17669378598563,92.61372624781174,94.82872503272051,83.80038797008993,94.37964903074227,64.75307433517874,63.258642176346235,47.39817547424759,79.58212140105198,50.412605794658525,84.84949867779203,19.095443056892353,13.553630841595952,0.0,21.43916786212286,16.290286221816206,148.780050961121,30.666650905343005
6120382910,163.61219776030947,153.84283774608264,148.34985336371528,145.63754693756925,142.6669791576371,138.6400785342801,129.2076968328318,128.64046638954258,125.58785025455694,124.55324369391269,113.61309473573284,116.13221544064277,113.44891107338839,115.78643662993042,104.3730658207368,115.44467887632169,85.34713756576556,83.8649373981771,67.32295653118007,101.01621445265033,71.40556331379032,106.14521359893718,39.971300147912594,34.92949763240741,21.43916786212286,0.0,7.499886669732317,170.0365026002182,51.0773967541384
6120383220,158.78966744988963,149.1791781440676,143.65785092831587,140.91735275976282,137.96371891935289,133.98027945283482,124.38349952114983,123.78394386014011,120.70917119110798,119.63050008419725,109.09136394367076,111.44404990130762,108.8981817325436,111.0957279962695,100.08589811030782,110.61895653894005,81.03680934018548,79.54298141234942,63.5304701941913,95.19475181997988,66.68808576385703,99.93158859791443,35.37814508711547,29.73789824617253,16.290286221816206,7.499886669732317,0.0,164.8984602691573,46.89064152045115
6121100880,11.17039610973883,20.785616452147874,24.75004421432178,26.76879422936189,29.601807300135174,33.66287408193175,41.4893577719358,41.90702544851533,44.82671451589232,45.720384185865626,58.01585077118997,54.79869441891568,58.022535952478215,55.1236976981996,67.99540032619207,54.98395630140776,85.95801526586447,87.34795579653183,104.74092609340374,71.46338239316114,98.77916088631756,70.68763027484245,130.0976993862922,135.2283830617637,148.780050961121,170.0365026002182,164.8984602691573,0.0,119.45198956164866
6121108000,112.67551712354728,102.81440661565696,97.33876530909873,94.64475935878477,91.66642588256688,87.61884182742806,78.31750999223868,77.7838669206141,74.76264673902212,73.78360633812164,62.55283594721794,65.15204595604109,62.39830538979985,64.80862494807887,53.308852361626016,64.58865927754181,34.27190311127679,32.788265153746536,16.839148774782966,53.24528650509371,20.730212438410163,60.500919409121664,11.694897485850287,18.040516973693823,30.666650905343005,51.0773967541384,46.89064152045115,119.45198956164866,0.0
