6120362420,0.2617956139679621,0.5850735743188923,0.48736871173165525,0.6372635778085519,0.776652243637251,0.8585843522729406,0.9393751745181064,0.9389302758321962,0.9945901588147011,1.0,0.8729991665961181,0.862320398433311,0.8587871850008352,0.8494779201332976,0.9337503198485818,0.660076471910147,0.8137325616421122,0.7905523318101624,0.21073717772467057,-0.3678511817888543,0.29089952345929915,-0.1904818633975962,0.5342374809320095,0.5381569751475728,0.5266118725666896,0.7078098159741065,0.6511084274176637,-0.10385330913073372,0.31890633087726533
6120362670,0.12966469777251094,0.45087575478566766,0.3900764614882659,0.4478558330103715,0.5868805956134452,0.7168405143356423,0.8298165911197153,0.8306672397665351,0.8542730260821395,0.8729991665961181,1.0,0.7858654423453811,0.9994331475075333,0.7773825882904674,0.9265122897731802,0.9213979105722998,0.8508171820511499,0.8266390173989033,0.2757514624583299,-0.12639057473738055,0.3563195740529816,0.02360251520288729,0.5376595188720356,0.5320558576464472,0.471955715333066,0.6447226701647795,0.5910964734097669,-0.19377106650671816,0.3441893810521033
6120362910,0.07067454044071866,0.34565687308216697,0.270024192370598,0.4354753025236445,0.5622457632143991,0.6033274321640021,0.8047517599164009,0.8011588015456693,0.8292528693926772,0.862320398433311,0.7858654423453811,1.0,0.7868034759828566,0.9996677118252256,0.8110487260373838,0.7324727572672591,0.7025707304462501,0.6822503153782106,0.22576867134874368,-0.029673245738777783,0.30879950816111995,0.034360554596046415,0.414112040479994,0.40812607506899085,0.4426379245443798,0.5983736236098665,0.5488014386987026,-0.21004129565076535,0.25042660099258884
6120362920,0.12116393137699498,0.43708640225756784,0.37727888384936936,0.4336215633885516,0.5708268051255804,0.7002155795607452,0.8160506459223715,0.8172097446171345,0.8393645459289509,0.8587871850008352,0.9994331475075333,0.7868034759828566,1.0,0.7817948283735758,0.9161623136121532,0.9329096659818664,0.8414088331327307,0.8171089510954713,0.27721357230127813,-0.09665050315239389,0.35775129864700794,0.04503695923851213,0.5271399188720611,0.5209403202021778,0.4609295613865577,0.6313755634508369,0.5782091490480908,-0.19476467544005396,0.33952753148123743
6120363040,0.06213810949919454,0.33172925222200106,0.25745043505599713,0.42168298185664344,0.5468650005781499,0.5862892854536652,0.7918341981442378,0.7885447657923699,0.8158262790105578,0.8494779201332976,0.7773825882904674,0.9996677118252256,0.7817948283735758,1.0,0.7979844921953008,0.7406312766986589,0.6904551836052519,0.6703308053546545,0.22416589598459633,-0.009302789674510495,0.3068312098821799,0.04848682933247935,0.40310244295217085,0.3966370111744597,0.4327393189117676,0.5860397676753265,0.5370621286606793,-0.21157262487438133,0.24381615904626067
6120363640,0.039506844692171375,0.4001801240425677,0.3607073921591655,0.4739477876333737,0.6169312330071264,0.7263196015801798,0.8633667697213481,0.8620677370875238,0.907287321641817,0.9337503198485818,0.9265122897731802,0.8110487260373838,0.9161623136121532,0.7979844921953008,1.0,0.7237422540007314,0.945131053671244,0.9269931878546155,0.3297465211403111,-0.3719156170237063,0.41480892627936117,-0.1662882572781211,0.6586377005813437,0.65513364550395,0.626399317357745,0.7984159136713096,0.7537500235525822,-0.29826033490615067,0.4298292199192777
6120363750,0.09809645173182982,0.33081782541521604,0.27414035222467975,0.2629493692018259,0.3797335256415113,0.5150758660533374,0.6373447349412661,0.6452061378028316,0.6430455811349463,0.660076471910147,0.9213979105722998,0.7324727572672591,0.9329096659818664,0.7406312766986589,0.7237422540007314,1.0,0.6661686101596048,0.6398760829744607,0.23785976410603069,0.2044255442439575,0.30911509197468684,0.2909776491023945,0.3454934351791787,0.3328014458372581,0.25280730810503815,0.39542668684119425,0.34371283269386155,-0.13381874890078474,0.22568180000330437
6120367070,-0.09511475688074854,0.2568863369137192,0.25252471734206866,0.31872310867547704,0.46107031683260996,0.5834270875534451,0.7323481085611392,0.7342956081360028,0.786625271438696,0.8137325616421122,0.8508171820511499,0.7025707304462501,0.8414088331327307,0.6904551836052519,0.945131053671244,0.6661686101596048,1.0,0.998213929823711,0.25177282004754,-0.32162152684647555,0.38462570858877737,-0.1753203762691511,0.7175660842801247,0.7079298790927471,0.633296756984663,0.794788029716385,0.7577256932794155,-0.3863622109368359,0.3911968340326208
6120367340,-0.11099732215656119,0.23747733001989463,0.23551015377758716,0.30508477817601576,0.4442905107016296,0.5628824691978593,0.7091524707467289,0.7108018992844931,0.763537231166407,0.7905523318101624,0.8266390173989033,0.6822503153782106,0.8171089510954713,0.6703308053546545,0.9269931878546155,0.6398760829744607,0.998213929823711,1.0,0.2391321912238909,-0.32388352570560996,0.39644107285892644,-0.19400917951817317,0.719540921193814,0.7095384539905566,0.6391539209923778,0.796267284429223,0.7610564195952837,-0.39478583701769937,0.3787857278728141
6120369410,-0.28831986913102975,-0.1745225637760052,-0.18878864307252663,-0.19019217152405077,-0.10538650956330445,-0.023364355209223253,0.12001342367082356,0.12855974580790638,0.1879645311044438,0.21073717772467057,0.2757514624583299,0.22576867134874368,0.27721357230127813,0.22416589598459633,0.3297465211403111,0.23785976410603069,0.25177282004754,0.2391321912238909,1.0,0.2644449992266044,0.9782949014024186,0.2534025977421192,0.20164326447125713,0.2128753050948261,0.21411304064351855,0.2160392802157598,0.23406596885815287,-0.5804430699049397,0.5897579770146282
6120370110,-0.23775332332264681,-0.4500267740631953,-0.4231391656395204,-0.5343146794618565,-0.5621968452431584,-0.5344631094112636,-0.35218737423709706,-0.3193077123615169,-0.35697092853192175,-0.3678511817888543,-0.12639057473738055,-0.029673245738777783,-0.09665050315239389,-0.009302789674510495,-0.3719156170237063,0.2044255442439575,-0.32162152684647555,-0.32388352570560996,0.2644449992266044,1.0,0.37403327956138477,0.9708755630233165,-0.6212688515426524,-0.6573582656596846,-0.5448318870128852,-0.6337033801069365,-0.6478407053188888,-0.046425333675207105,-0.38958739415079874
6120370640,-0.25093435675180636,-0.131095274104463,-0.14111004776733332,-0.13039881708001783,-0.043671869845649205,0.039220175247593296,0.2050585763946715,0.21463948441479916,0.2665304304628605,0.29089952345929915,0.3563195740529816,0.30879950816111995,0.35775129864700794,0.3068312098821799,0.41480892627936117,0.30911509197468684,0.38462570858877737,0.39644107285892644,0.9782949014024186,0.37403327956138477,1.0,0.3376298539168693,0.13222252889582312,0.14444616326611642,0.17049079024967412,0.21063166945703835,0.2104123021306529,-0.49839088290611566,0.46449239075730014
6120371540,-0.11361511137541873,-0.34758936328852025,-0.3017817670545075,-0.4649755220280736,-0.47294082067309523,-0.39282058473192155,-0.20580404569047853,-0.17013548969546533,-0.18193686250201024,-0.1904818633975962,0.02360251520288729,0.034360554596046415,0.04503695923851213,0.04848682933247935,-0.1662882572781211,0.2909776491023945,-0.1753203762691511,-0.19400917951817317,0.2534025977421192,0.9708755630233165,0.3376298539168693,1.0,-0.5248529739452678,-0.5556726904581778,-0.519176245592847,-0.5662324481335471,-0.5900681118572235,-0.0039190637088382645,-0.2901636113328026
6120376240,-0.2628722345287489,0.08782440507678536,0.0787303005271973,0.15146946612039922,0.2701212853427551,0.36310078415628916,0.4336536182247555,0.43080167916613005,0.5072303426650853,0.5342374809320095,0.5376595188720356,0.414112040479994,0.5271399188720611,0.40310244295217085,0.6586377005813437,0.3454934351791787,0.7175660842801247,0.719540921193814,0.20164326447125713,-0.6212688515426524,0.13222252889582312,-0.5248529739452678,1.0,0.9869645911176658,0.8545209211696503,0.8125010759677735,0.8590704583775882,-0.6065579856712061,0.8306480727699108
6120377880,-0.2410972814600134,0.10751537327474252,0.0930872770558905,0.18418810677089537,0.29627890027918363,0.38044627207494514,0.4390452563388557,0.4349130355447544,0.511152692961239,0.5381569751475728,0.5320558576464472,0.40812607506899085,0.5209403202021778,0.3966370111744597,0.65513364550395,0.3328014458372581,0.7079298790927471,0.7095384539905566,0.2128753050948261,-0.6573582656596846,0.14444616326611642,-0.5556726904581778,0.9869645911176658,1.0,0.8775598866390577,0.7745920100452498,0.8293996397353673,-0.5842746748281534,0.7929618161578226
6120380080,-0.24674246099301966,0.06866447350089407,0.04351831531548566,0.22320621832786214,0.322624733937591,0.3529784427687376,0.46109413139562977,0.4546123654356401,0.493926447968452,0.5266118725666896,0.471955715333066,0.4426379245443798,0.4609295613865577,0.4327393189117676,0.626399317357745,0.25280730810503815,0.633296756984663,0.6391539209923778,0.21411304064351855,-0.5448318870128852,0.17049079024967412,-0.519176245592847,0.8545209211696503,0.8775598866390577,1.0,0.9149775766374638,0.9373952746801094,-0.5454705475778263,0.7479329725476257
6120382910,-0.15927382471872653,0.21285501761717698,0.17007605595918623,0.3610027569124068,0.4847255856807013,0.5304985029941571,0.6456219038312108,0.6377418266777342,0.6728770660340686,0.7078098159741065,0.6447226701647795,0.5983736236098665,0.6313755634508369,0.5860397676753265,0.7984159136713096,0.39542668684119425,0.794788029716385,0.796267284429223,0.2160392802157598,-0.6337033801069365,0.21063166945703835,-0.5662324481335471,0.8125010759677735,0.7745920100452498,0.9149775766374638,1.0,0.9881761998390075,-0.5410025525872593,0.5956448081674586
6120383220,-0.2235145312104715,0.1454916618440228,0.1078862225485204,0.3030780661590462,0.4218648517207055,0.4637304094031762,0.579242216314042,0.571690712307075,0.6146334860921853,0.6511084274176637,0.5910964734097669,0.5488014386987026,0.5782091490480908,0.5370621286606793,0.7537500235525822,0.34371283269386155,0.7577256932794155,0.7610564195952837,0.23406596885815287,-0.6478407053188888,0.2104123021306529,-0.5900681118572235,0.8590704583775882,0.8293996397353673,0.9373952746801094,0.9881761998390075,1.0,-0.5943832613627281,0.6821554445489827
6121100880,0.9823518994618418,0.7896674849366235,0.6778702543145249,0.5285129852488701,0.44652187785304587,0.3763424609591423,0.04630634543439786,0.02992222430583659,-0.06218043431856237,-0.10385330913073372,-0.19377106650671816,-0.21004129565076535,-0.19476467544005396,-0.21157262487438133,-0.29826033490615067,-0.13381874890078474,-0.3863622109368359,-0.39478583701769937,-0.5804430699049397,-0.046425333675207105,-0.49839088290611566,-0.0039190637088382645,-0.6065579856712061,-0.5842746748281534,-0.5454705475778263,-0.5410025525872593,-0.5943832613627281,1.0,-0.7201367733568523
6121108000,-0.3539380866923234,-0.09511403980928058,-0.10908679162445183,-0.07224816145405785,0.0273621789975036,0.11624947039170569,0.20266316039509502,0.20501796351169246,0.2913602266324987,0.31890633087726533,0.3441893810521033,0.25042660099258884,0.33952753148123743,0.24381615904626067,0.4298292199192777,0.22568180000330437,0.3911968340326208,0.3787857278728141,0.5897579770146282,-0.38958739415079874,0.46449239075730014,-0.2901636113328026,0.8306480727699108,0.7929618161578226,0.7479329725476257,0.5956448081674586,0.6821554445489827,-0.7201367733568523,1.0
