,6120337980,6120338090,6120358070,6120363170,6120371050,6120377640,6120378240,6120381710,6120383960,6121100990,6121101160,6121101940,6121102360,6121104540,6121105060,6121105160,6121105370,6121105560,6121106200,6121108110,6121111000
6121100990,0.469593176083,0.494879928327,0.0317157273348,0.644834217199,0.639438905641,0.604775764539,0.641713075247,0.602692925539,0.599095061162,0.0,0.147678940837,0.47441139624,0.358048032953,0.65610389851,0.674481107591,0.669467063626,0.626579638334,0.657083499583,0.624287942277,0.589158964555,0.639283482454
6121101160,0.113262756128,0.132193752722,0.266925482929,0.645881470629,0.561614183602,0.655295203758,0.651505594464,0.574856707716,0.565759225161,0.147678940837,0.0,0.0938502058606,0.654865414884,0.657734105753,0.653140000713,0.630227024404,0.673648030396,0.640295475261,0.672598467683,0.657986657472,0.618000811697
6121101940,0.0890322155932,0.10413945519,0.548684035168,0.620604643933,0.507546443306,0.65884275901,0.651219884186,0.524116703448,0.512596423506,0.47441139624,0.0938502058606,0.0,0.622978793026,0.619488383413,0.646161691509,0.618628922785,0.673479469455,0.636603634931,0.674449555128,0.66243393544,0.607935365624
6121102360,0.653623252781,0.661340284626,0.490727624176,0.493665603247,0.672481110005,0.552246322777,0.642366678293,0.575588482311,0.578482969303,0.358048032953,0.654865414884,0.622978793026,0.0,0.650086026703,0.55362520583,0.640168562381,0.586808860165,0.674284876119,0.587187649028,0.503769857238,0.654721941326
6121104540,0.60673368494,0.602161843256,0.616801078889,0.433650533305,0.594650809023,0.674408986711,0.663257208528,0.571235262364,0.568629275817,0.65610389851,0.657734105753,0.619488383413,0.650086026703,0.0,0.650904943158,0.672381648158,0.217791629974,0.673904489711,0.517804043234,0.672890068409,0.630327522379
6121105060,0.627286525804,0.620450921025,0.672883552725,0.367310827167,0.543647614583,0.662391933383,0.673498319271,0.672791294931,0.673778573105,0.674481107591,0.653140000713,0.646161691509,0.55362520583,0.650904943158,0.0,0.281070477168,0.671312218778,0.490024252485,0.673584455362,0.644070950744,0.671886226669
6121105160,0.584901394429,0.575459298028,0.667718243562,0.608584085423,0.354221964208,0.65761856495,0.672151320979,0.670165356876,0.668193722584,0.669467063626,0.630227024404,0.618628922785,0.640168562381,0.672381648158,0.281070477168,0.0,0.672886764002,0.347674233904,0.672419239862,0.634594836594,0.670140857374
6121105370,0.662535315356,0.659206993333,0.60318459133,0.630460900899,0.637647043995,0.669943098669,0.665087935184,0.636903379058,0.634865983322,0.626579638334,0.673648030396,0.673479469455,0.586808860165,0.217791629974,0.671312218778,0.672886764002,0.0,0.661166014425,0.23550594803,0.658900946616,0.633990326007
6121105560,0.643330939521,0.643770849639,0.604280778734,0.637816137032,0.444763354129,0.561678035605,0.615470594413,0.667735765962,0.668995405791,0.657083499583,0.640295475261,0.636603634931,0.674284876119,0.673904489711,0.490024252485,0.347674233904,0.661166014425,0.0,0.537660648709,0.584822825122,0.626796702456
6121106200,0.667680277531,0.664652031812,0.585463966133,0.669705843595,0.650004044791,0.63067458532,0.674439141249,0.647732193182,0.64539710501,0.624287942277,0.672598467683,0.674449555128,0.587187649028,0.517804043234,0.673584455362,0.672419239862,0.23550594803,0.537660648709,0.0,0.601876499819,0.657146266771
6121108110,0.674474746118,0.673690330516,0.47278328107,0.639462764452,0.666477939638,0.0272918322538,0.263482132883,0.640551719299,0.648092434924,0.589158964555,0.657986657472,0.66243393544,0.503769857238,0.672890068409,0.644070950744,0.634594836594,0.658900946616,0.584822825122,0.601876499819,0.0,0.375952834802
6121111000,0.637219888376,0.643334624066,0.565200051614,0.65650626835,0.599899062005,0.273220086847,0.0642634062352,0.58447210945,0.571476224662,0.639283482454,0.618000811697,0.607935365624,0.654721941326,0.630327522379,0.671886226669,0.670140857374,0.633990326007,0.626796702456,0.657146266771,0.375952834802,0.0
