,6120586230,6120594010,6120594280,6120596080,6120596390,6120596400,6120596980,6120597510,6120597610,6120598830,6120599740,6120600750,6120601340,6120602960,6121195700,6121197820,6121199860,6121200290,6121200530,6121202030
6120598830,0.273029536812,0.138821911429,0.245573540724,0.122172208075,-0.0848532906974,0.334564446056,0.788601987153,0.0681177436965,0.0853695835366,1.0,0.827665176276,0.64335317463,0.247589822526,0.308732041986,0.236206784543,0.399430891637,0.280196717295,0.295629177007,0.306156732566,0.963375267582
6120599740,-0.11335362442,-0.0750348536472,0.0304757861927,0.00344345395066,-0.14222644194,-0.0214733205708,0.39235260336,0.101261839184,0.134869057188,0.827665176276,1.0,0.940225472535,0.705201197544,0.737385973608,-0.129953901481,-0.025808822568,-0.0800945738893,-0.0584193625183,-0.0436311477026,0.734812710442
6120600750,-0.0831602280463,-0.0413635744368,-0.0534312697179,-0.0984554848678,-0.0495141259455,-0.00993979147683,0.208230661098,0.168639373348,0.207426088189,0.64335317463,0.940225472535,1.0,0.925245765239,0.772965323707,-0.0975297629134,-0.00679674088362,-0.0611292059349,-0.0388879561348,-0.0253775917511,0.554306775698
6120601340,0.149220385997,-0.051046641049,-0.188317529689,-0.108971493073,-0.0149042170733,0.336534484031,0.104761109826,0.114515216029,0.145566408061,0.247589822526,0.705201197544,0.925245765239,1.0,0.410432052185,0.21519926551,-0.0286535601243,0.334272323909,0.339956534995,0.349918559796,0.237037327264
6120602960,-0.637305827059,-0.343601480987,-0.140365979411,0.094785692774,-0.218319527005,-0.414929180047,-0.15154884148,0.229594050838,0.302922148615,0.308732041986,0.737385973608,0.772965323707,0.410432052185,1.0,-0.619961816666,-0.632099598651,-0.52407245446,-0.490625375285,-0.466072522147,0.21501084508
6121195700,0.989097882434,0.516603653185,0.186766764293,-0.0499677032687,0.306279692427,0.888490056722,0.506643494756,-0.0131843350334,-0.0551727656152,0.236206784543,-0.129953901481,-0.0975297629134,0.21519926551,-0.619961816666,1.0,0.839931644463,0.944048201053,0.935282642665,0.925623455548,0.317461726164
6121197820,0.908359359991,0.505156973566,0.0866493395471,-0.228445148284,0.273683399619,0.674793488186,0.554124112721,-0.259675769877,-0.319066186965,0.399430891637,-0.025808822568,-0.00679674088362,-0.0286535601243,-0.632099598651,0.839931644463,1.0,0.72346645287,0.714027259515,0.704421702944,0.455656265188
6121199860,0.910059800698,0.543931196918,0.199125697199,-0.0137968559673,0.348707455322,0.976147310763,0.54383429597,0.10170649184,0.0708924466485,0.280196717295,-0.0800945738893,-0.0611292059349,0.334272323909,-0.52407245446,0.944048201053,0.72346645287,1.0,0.998865737148,0.996713750433,0.351079492222
6121200290,0.900415952176,0.557412527087,0.210837689904,-0.00324661686101,0.365019801698,0.984614999794,0.557082746166,0.138263365444,0.109424960244,0.295629177007,-0.0584193625183,-0.0388879561348,0.339956534995,-0.490625375285,0.935282642665,0.714027259515,0.998865737148,1.0,0.999381535517,0.360840002302
6121200530,0.889772464338,0.56013101286,0.213479784221,0.00449823349186,0.375670564695,0.989414826888,0.564505416574,0.164485702201,0.137595392331,0.306156732566,-0.0436311477026,-0.0253775917511,0.349918559796,-0.466072522147,0.925623455548,0.704421702944,0.996713750433,0.999381535517,1.0,0.366671568217
6121202030,0.350306493697,0.184266086022,0.290770536569,0.140687490069,-0.0911717497108,0.369037954775,0.855253897139,-0.135360722688,-0.0972782064426,0.963375267582,0.734812710442,0.554306775698,0.237037327264,0.21501084508,0.317461726164,0.455656265188,0.351079492222,0.360840002302,0.366671568217,1.0
