,mx_co,mx_di,mx_gr,mx_si
74,-0.0848532906974,12.3317641539,48.3879560828,0.669625930731
75,-0.14222644194,16.5846378751,35.9796135917,0.660838587129
76,-0.0495141259455,20.8433433653,5.3558016362,0.672828664051
77,-0.0149042170733,22.7329835203,34.2082914002,0.674332431
78,-0.218319527005,37.8726072309,39.1246451638,0.642334129238
79,0.306279692427,62.7209284193,9.88886218005,0.611210931827
80,0.273683399619,39.1100020429,4.63620275997,0.623961780657
81,0.348707455322,49.3364304635,13.7655097238,0.592467313104
82,0.365019801698,39.4338375164,16.4305726511,0.584614608746
83,0.375670564695,33.8717338662,18.7663740568,0.57929367383
84,-0.0911717497108,18.8628862846,45.3113390932,0.66887576684
85,0.607659069843,23.5836304213,70.2569718753,0.425429990748
86,0.282475930451,26.4984288293,91.7808564462,0.620663530003
87,0.258525776582,26.7527777396,90.9082606711,0.629402846612
88,0.334564446056,21.5188815986,55.9895354374,0.598985186451
89,-0.0214733205708,22.5185054337,53.5040918851,0.674171251452
90,-0.00993979147683,25.0302935763,28.7554012037,0.6744156191
91,0.336534484031,26.3217433184,6.44080451184,0.598093459949
92,-0.414929180047,49.2547628121,42.4299199012,0.55835919383
93,0.888490056722,59.7194262736,0.202870257906,0.142036128893
94,0.674793488186,38.031614415,11.2222799028,0.367359289754
95,0.976147310763,32.9992792621,2.15210129846,0.0317926841632
96,0.984614999794,22.8324425302,1.74301153461,0.0205941705859
97,0.989414826888,16.8626676975,1.63238146219,0.0142034499499
98,0.369037954775,32.9745577032,44.3622616994,0.582625185265
99,0.170218696694,3.36274851385,230.50609643,0.654939535683
100,0.0754593491722,3.85871902831,200.878588857,0.670641679134
101,0.788601987153,10.3972089586,43.4811185569,0.25502639947
102,0.39235260336,15.1031017809,29.9330748046,0.57065207752
103,0.208230661098,19.2662626893,48.6424554833,0.645236701346
104,0.104761109826,21.1113737447,86.5148656094,0.667079888907
105,-0.15154884148,31.8515264516,13.5931061985,0.658991388932
106,0.506643494756,68.1277096668,24.4985449063,0.501351004879
107,0.554124112721,44.496666095,27.6450607442,0.467380097917
108,0.54383429597,56.0582999293,30.8238432695,0.475000257378
109,0.557082746166,46.0667139449,36.8316192892,0.465162633775
110,0.564505416574,40.345603882,41.750292555,0.459547448069
111,0.855253897139,12.4375056801,15.6050984794,0.181125985765
112,0.993341916437,0.604026259184,0.0,0.00895161861579
113,0.0681177436965,10.4920583138,116.966211195,0.671352641689
114,0.101261839184,14.9512524202,82.0811711354,0.667566143439
115,0.168639373348,18.8235954531,90.9652123932,0.655300495965
116,0.114515216029,20.5695728671,126.477186102,0.665637276192
117,0.229594050838,28.7965041902,11.8824441086,0.638927985536
118,-0.0131843350334,71.1247302709,34.3644718023,0.674365014561
119,-0.259675769877,47.521666575,42.1964803602,0.629000903544
120,0.10170649184,59.1759741076,42.2986916891,0.66750527114
121,0.138263365444,49.1356622516,50.3065510844,0.661588343335
122,0.164485702201,43.331295822,56.7620873533,0.656233771679
123,-0.135360722688,9.30227232384,104.192018943,0.662124039386
124,0.0853695835366,10.2340627499,119.914870427,0.669566653958
125,0.134869057188,14.6238912079,83.9185885035,0.662213652893
126,0.207426088189,18.4398610878,92.8582026863,0.645462265857
127,0.145566408061,20.167875927,128.996315972,0.660190262393
128,0.302922148615,28.2050244361,12.1316275523,0.612590532588
129,-0.0551727656152,71.7171613928,34.0805985677,0.672429110611
130,-0.319066186965,48.111230792,41.6793966254,0.605817784058
131,0.0708924466485,59.4890299664,42.076098494,0.671092485798
132,0.109424960244,49.4317309914,50.0052426559,0.666406127136
133,0.137595392331,43.5995287662,56.4128757394,0.66171262764
134,-0.0972782064426,8.71470902581,111.216855469,0.668099598624
135,0.827665176276,4.71480281898,0.0,0.212441916772
136,0.64335317463,8.95092613167,54.1928335313,0.395311820448
137,0.247589822526,10.8312219803,126.889227224,0.633136009415
138,0.308732041986,27.9425495918,31.6736829659,0.610193661663
139,0.236206784543,74.6157628391,16.3095227194,0.636850433898
140,0.399430891637,51.1083958315,15.2231497205,0.566871960707
141,0.280196717295,54.3076596446,23.4930023487,0.621528520382
142,0.295629177007,44.1056096366,28.2192991954,0.615534794561
143,0.306156732566,37.9190199199,32.499745315,0.611261723779
144,0.963375267582,12.2473927207,21.0651997775,0.0485007334516
145,0.940225472535,4.29639768824,112.902967789,0.0782237953112
146,0.705201197544,6.19308762359,221.919254255,0.339056343318
147,0.737385973608,26.9657294379,32.8210463978,0.307740573846
148,-0.129953901481,78.0787163455,15.5861614561,0.663091590078
149,-0.025808822568,54.7233976845,14.2175156266,0.674032988103
150,-0.0800945738893,54.5057735708,23.4076115612,0.670155358953
151,-0.0584193625183,44.3527199439,28.0620759247,0.672180369748
152,-0.0436311477026,38.0712512228,32.3697921768,0.673198261185
153,0.734812710442,14.5318981382,17.7536184166,0.310295751841
154,0.925245765239,1.89711481883,468.758837542,0.0970716712559
155,0.772965323707,25.786692776,53.1328122895,0.271495706569
156,-0.0975297629134,81.8878404003,8.93748602803,0.668066545482
157,-0.00679674088362,58.6438619934,4.99548805205,0.674451099408
158,-0.0611292059349,55.9940515577,14.1224630792,0.671961865892
159,-0.0388879561348,45.9538337914,16.5286175725,0.673462256183
160,-0.0253775917511,39.6565695439,18.8438498029,0.674047876057
161,0.554306775698,16.7588201336,44.3390297346,0.467243535976
162,0.410432052185,25.4324363064,88.8396540849,0.560862706718
163,0.21519926551,83.605625731,1.88286262244,0.64324649599
164,-0.0286535601243,60.4092069573,9.87158506592,0.673928489767
165,0.334272323909,56.7861495208,1.7348492935,0.599116968166
166,0.339956534995,46.8119837528,2.77142693026,0.596532042464
167,0.349918559796,40.5248135226,3.50419618572,0.591896627533
168,0.237037327264,17.9467650507,90.9556210699,0.636585329016
169,-0.619961816666,99.9209827586,21.03653185,0.41524321172
170,-0.632099598651,76.3150668014,21.7922133656,0.404992937248
171,-0.52407245446,81.4581116913,26.5276641914,0.48923439871
172,-0.490625375285,71.3156673565,29.8626224854,0.512125435305
173,-0.466072522147,65.0300916071,32.5603408314,0.527968796217
174,0.21501084508,19.4982949392,32.1592059496,0.643301169773
175,0.839931644463,23.6427805808,18.5645134264,0.198645029202
176,0.944048201053,53.8488352256,1.09384903297,0.0733654546163
177,0.935282642665,54.3037448768,0.509760705197,0.0844764600098
178,0.925623455548,56.5791548048,0.272379656348,0.0966001708142
179,0.317461726164,80.4234774824,18.3396851247,0.606506622053
180,0.72346645287,43.3685030728,11.4788193872,0.321455742693
181,0.714027259515,39.5828967174,11.7878849581,0.330607644801
182,0.704421702944,39.5450130572,11.4888754143,0.339797459998
183,0.455656265188,56.8238119372,18.232225203,0.53444447602
184,0.998865737148,10.2020708605,3.06021997706,0.00152921258108
185,0.996713750433,16.4396201708,2.64552861586,0.00442575002567
186,0.351079492222,65.9714402946,23.2501176744,0.591347726204
187,0.999381535517,6.29869644982,1.94816572584,0.000834028653673
188,0.360840002302,55.7915165211,26.9328253226,0.586660953093
189,0.366671568217,49.7112272278,29.980194566,0.583799440749
