,6120529980,6120530600,6120531200,6120532080,6120532090,6120534440,6120534450,6120537530,6120537920,6120539080,6120539770,6120540560,6120540660,6120543010,6120545410,6120546120,6120546710,6120546960,6120548950,6120549240,6120549790,6120550050,6120550060,6120550520,6120550530,6120551150,6120551260,6120551640,6120556020,6121173990,6121175740,6121176640,6121177440,6121178820,6121179470,6121179630,6121180090,6121181610
6120546120,203.8199462890625,217.599853515625,217.599853515625,246.749267578125,246.749267578125,267.3070068359375,209.590087890625,494.7708740234375,423.191650390625,413.0560302734375,292.880859375,230.535888671875,230.535888671875,198.850830078125,56.3568115234375,0.0,335.81201171875,335.81201171875,368.515869140625,71.501708984375,173.8302001953125,110.07861328125,110.07861328125,727.999267578125,966.573486328125,421.5152587890625,876.2001953125,421.5152587890625,1902.6123046875,103.505615234375,277.8443603515625,315.5125732421875,213.8780517578125,342.650390625,146.9696044921875,1105.583251953125,1091.430419921875,1840.39306640625
6120546710,539.6319580078125,553.411865234375,553.411865234375,582.561279296875,582.561279296875,68.5050048828125,126.221923828125,830.5828857421875,759.003662109375,748.8680419921875,628.69287109375,566.347900390625,566.347900390625,534.662841796875,392.1688232421875,335.81201171875,0.0,0.0,32.703857421875,407.313720703125,161.9818115234375,225.7333984375,225.7333984375,392.187255859375,630.761474609375,85.7032470703125,540.38818359375,85.7032470703125,1566.80029296875,232.306396484375,613.6563720703125,651.3245849609375,549.6900634765625,6.83837890625,188.8424072265625,769.771240234375,755.618408203125,1504.5810546875
6120546960,539.6319580078125,553.411865234375,553.411865234375,582.561279296875,582.561279296875,68.5050048828125,126.221923828125,830.5828857421875,759.003662109375,748.8680419921875,628.69287109375,566.347900390625,566.347900390625,534.662841796875,392.1688232421875,335.81201171875,0.0,0.0,32.703857421875,407.313720703125,161.9818115234375,225.7333984375,225.7333984375,392.187255859375,630.761474609375,85.7032470703125,540.38818359375,85.7032470703125,1566.80029296875,232.306396484375,613.6563720703125,651.3245849609375,549.6900634765625,6.83837890625,188.8424072265625,769.771240234375,755.618408203125,1504.5810546875
6120548950,572.3358154296875,586.11572265625,586.11572265625,615.26513671875,615.26513671875,101.2088623046875,158.92578125,863.2867431640625,791.70751953125,781.5718994140625,661.396728515625,599.0517578125,599.0517578125,567.36669921875,424.8726806640625,368.515869140625,32.703857421875,32.703857421875,0.0,440.017578125,194.6856689453125,258.437255859375,258.437255859375,359.4833984375,598.0576171875,52.9993896484375,507.684326171875,52.9993896484375,1534.096435546875,265.01025390625,646.3602294921875,684.0284423828125,582.3939208984375,25.865478515625,221.5462646484375,737.0673828125,722.91455078125,1471.877197265625
6120549240,132.3182373046875,146.09814453125,146.09814453125,175.24755859375,175.24755859375,338.8087158203125,281.091796875,423.2691650390625,351.68994140625,341.5543212890625,221.379150390625,159.0341796875,159.0341796875,127.34912109375,15.1448974609375,71.501708984375,407.313720703125,407.313720703125,440.017578125,0.0,245.3319091796875,181.580322265625,181.580322265625,799.5009765625,1038.0751953125,493.0169677734375,947.701904296875,493.0169677734375,1974.114013671875,175.00732421875,206.3426513671875,244.0108642578125,142.3763427734375,414.152099609375,218.4713134765625,1177.0849609375,1162.93212890625,1911.894775390625
6120549790,377.650146484375,391.4300537109375,391.4300537109375,420.5794677734375,420.5794677734375,93.476806640625,35.7598876953125,668.60107421875,597.0218505859375,586.88623046875,466.7110595703125,404.3660888671875,404.3660888671875,372.6810302734375,230.18701171875,173.8302001953125,161.9818115234375,161.9818115234375,194.6856689453125,245.3319091796875,0.0,63.7515869140625,63.7515869140625,554.1690673828125,792.7432861328125,247.68505859375,702.3699951171875,247.68505859375,1728.7821044921875,70.3245849609375,451.674560546875,489.3427734375,387.708251953125,168.8201904296875,26.860595703125,931.7530517578125,917.6002197265625,1666.5628662109375
6120550050,313.8985595703125,327.678466796875,327.678466796875,356.827880859375,356.827880859375,157.2283935546875,99.511474609375,604.8494873046875,533.270263671875,523.1346435546875,402.95947265625,340.614501953125,340.614501953125,308.929443359375,166.4354248046875,110.07861328125,225.7333984375,225.7333984375,258.437255859375,181.580322265625,63.7515869140625,0.0,0.0,617.920654296875,856.494873046875,311.4366455078125,766.12158203125,311.4366455078125,1792.53369140625,6.572998046875,387.9229736328125,425.5911865234375,323.9566650390625,232.57177734375,36.8909912109375,995.504638671875,981.351806640625,1730.314453125
6120550060,313.8985595703125,327.678466796875,327.678466796875,356.827880859375,356.827880859375,157.2283935546875,99.511474609375,604.8494873046875,533.270263671875,523.1346435546875,402.95947265625,340.614501953125,340.614501953125,308.929443359375,166.4354248046875,110.07861328125,225.7333984375,225.7333984375,258.437255859375,181.580322265625,63.7515869140625,0.0,0.0,617.920654296875,856.494873046875,311.4366455078125,766.12158203125,311.4366455078125,1792.53369140625,6.572998046875,387.9229736328125,425.5911865234375,323.9566650390625,232.57177734375,36.8909912109375,995.504638671875,981.351806640625,1730.314453125
6120550520,931.8192138671875,945.59912109375,945.59912109375,974.74853515625,974.74853515625,460.6922607421875,518.4091796875,1222.7701416015625,1151.19091796875,1141.0552978515625,1020.880126953125,958.53515625,958.53515625,926.85009765625,784.3560791015625,727.999267578125,392.187255859375,392.187255859375,359.4833984375,799.5009765625,554.1690673828125,617.920654296875,617.920654296875,0.0,238.57421875,306.4840087890625,148.200927734375,306.4840087890625,1174.613037109375,624.49365234375,1005.8436279296875,1043.5118408203125,941.8773193359375,385.348876953125,581.0296630859375,377.583984375,363.43115234375,1112.393798828125
6120550530,1170.3934326171875,1184.17333984375,1184.17333984375,1213.32275390625,1213.32275390625,699.2664794921875,756.9833984375,1461.3443603515625,1389.76513671875,1379.6295166015625,1259.454345703125,1197.109375,1197.109375,1165.42431640625,1022.9302978515625,966.573486328125,630.761474609375,630.761474609375,598.0576171875,1038.0751953125,792.7432861328125,856.494873046875,856.494873046875,238.57421875,0.0,545.0582275390625,90.373291015625,545.0582275390625,936.038818359375,863.06787109375,1244.4178466796875,1282.0860595703125,1180.4515380859375,623.923095703125,819.6038818359375,139.009765625,124.85693359375,873.819580078125
6120551150,625.335205078125,639.1151123046875,639.1151123046875,668.2645263671875,668.2645263671875,154.208251953125,211.9251708984375,916.2861328125,844.7069091796875,834.5712890625,714.3961181640625,652.0511474609375,652.0511474609375,620.3660888671875,477.8720703125,421.5152587890625,85.7032470703125,85.7032470703125,52.9993896484375,493.0169677734375,247.68505859375,311.4366455078125,311.4366455078125,306.4840087890625,545.0582275390625,0.0,454.6849365234375,0.0,1481.0970458984375,318.0096435546875,699.359619140625,737.02783203125,635.393310546875,78.8648681640625,274.545654296875,684.0679931640625,669.9151611328125,1418.8778076171875
6120551260,1080.0201416015625,1093.800048828125,1093.800048828125,1122.949462890625,1122.949462890625,608.8931884765625,666.610107421875,1370.9710693359375,1299.391845703125,1289.2562255859375,1169.0810546875,1106.736083984375,1106.736083984375,1075.051025390625,932.5570068359375,876.2001953125,540.38818359375,540.38818359375,507.684326171875,947.701904296875,702.3699951171875,766.12158203125,766.12158203125,148.200927734375,90.373291015625,454.6849365234375,0.0,454.6849365234375,1026.412109375,772.694580078125,1154.0445556640625,1191.7127685546875,1090.0782470703125,533.5498046875,729.2305908203125,229.383056640625,215.230224609375,964.19287109375
6120551640,625.335205078125,639.1151123046875,639.1151123046875,668.2645263671875,668.2645263671875,154.208251953125,211.9251708984375,916.2861328125,844.7069091796875,834.5712890625,714.3961181640625,652.0511474609375,652.0511474609375,620.3660888671875,477.8720703125,421.5152587890625,85.7032470703125,85.7032470703125,52.9993896484375,493.0169677734375,247.68505859375,311.4366455078125,311.4366455078125,306.4840087890625,545.0582275390625,0.0,454.6849365234375,0.0,1481.0970458984375,318.0096435546875,699.359619140625,737.02783203125,635.393310546875,78.8648681640625,274.545654296875,684.0679931640625,669.9151611328125,1418.8778076171875
6120556020,2106.4322509765625,2120.212158203125,2120.212158203125,2149.361572265625,2149.361572265625,1635.3052978515625,1693.022216796875,2397.3831787109375,2325.803955078125,2315.6683349609375,2195.4931640625,2133.148193359375,2133.148193359375,2101.463134765625,1958.9691162109375,1902.6123046875,1566.80029296875,1566.80029296875,1534.096435546875,1974.114013671875,1728.7821044921875,1792.53369140625,1792.53369140625,1174.613037109375,936.038818359375,1481.0970458984375,1026.412109375,1481.0970458984375,0.0,1799.106689453125,2180.4566650390625,2218.1248779296875,2116.4903564453125,1559.9619140625,1755.6427001953125,797.029052734375,811.181884765625,62.21923828125
6121173990,307.3255615234375,321.10546875,321.10546875,350.2548828125,350.2548828125,163.8013916015625,106.08447265625,598.2764892578125,526.697265625,516.5616455078125,396.386474609375,334.04150390625,334.04150390625,302.3564453125,159.8624267578125,103.505615234375,232.306396484375,232.306396484375,265.01025390625,175.00732421875,70.3245849609375,6.572998046875,6.572998046875,624.49365234375,863.06787109375,318.0096435546875,772.694580078125,318.0096435546875,1799.106689453125,0.0,381.3499755859375,419.0181884765625,317.3836669921875,239.144775390625,43.4639892578125,1002.07763671875,987.9248046875,1736.887451171875
6121175740,74.0244140625,60.2445068359375,60.2445068359375,31.0950927734375,31.0950927734375,545.1513671875,487.4344482421875,216.926513671875,145.3472900390625,135.211669921875,15.0364990234375,47.3084716796875,47.3084716796875,78.9935302734375,221.487548828125,277.8443603515625,613.6563720703125,613.6563720703125,646.3602294921875,206.3426513671875,451.674560546875,387.9229736328125,387.9229736328125,1005.8436279296875,1244.4178466796875,699.359619140625,1154.0445556640625,699.359619140625,2180.4566650390625,381.3499755859375,0.0,37.668212890625,63.96630859375,620.4947509765625,424.81396484375,1383.4276123046875,1369.2747802734375,2118.2374267578125
6121176640,111.692626953125,97.9127197265625,97.9127197265625,68.7633056640625,68.7633056640625,582.819580078125,525.1026611328125,179.25830078125,107.6790771484375,97.54345703125,22.6317138671875,84.9766845703125,84.9766845703125,116.6617431640625,259.15576171875,315.5125732421875,651.3245849609375,651.3245849609375,684.0284423828125,244.0108642578125,489.3427734375,425.5911865234375,425.5911865234375,1043.5118408203125,1282.0860595703125,737.02783203125,1191.7127685546875,737.02783203125,2218.1248779296875,419.0181884765625,37.668212890625,0.0,101.634521484375,658.1629638671875,462.482177734375,1421.0958251953125,1406.9429931640625,2155.9056396484375
6121177440,10.05810546875,3.7218017578125,3.7218017578125,32.8712158203125,32.8712158203125,481.18505859375,423.4681396484375,280.892822265625,209.3135986328125,199.177978515625,79.0028076171875,16.6578369140625,16.6578369140625,15.0272216796875,157.521240234375,213.8780517578125,549.6900634765625,549.6900634765625,582.3939208984375,142.3763427734375,387.708251953125,323.9566650390625,323.9566650390625,941.8773193359375,1180.4515380859375,635.393310546875,1090.0782470703125,635.393310546875,2116.4903564453125,317.3836669921875,63.96630859375,101.634521484375,0.0,556.5284423828125,360.84765625,1319.4613037109375,1305.3084716796875,2054.2711181640625
6121178820,546.4703369140625,560.250244140625,560.250244140625,589.399658203125,589.399658203125,75.3433837890625,133.060302734375,837.4212646484375,765.842041015625,755.7064208984375,635.53125,573.186279296875,573.186279296875,541.501220703125,399.0072021484375,342.650390625,6.83837890625,6.83837890625,25.865478515625,414.152099609375,168.8201904296875,232.57177734375,232.57177734375,385.348876953125,623.923095703125,78.8648681640625,533.5498046875,78.8648681640625,1559.9619140625,239.144775390625,620.4947509765625,658.1629638671875,556.5284423828125,0.0,195.6807861328125,762.932861328125,748.780029296875,1497.74267578125
6121179470,350.78955078125,364.5694580078125,364.5694580078125,393.7188720703125,393.7188720703125,120.33740234375,62.6204833984375,641.740478515625,570.1612548828125,560.025634765625,439.8504638671875,377.5054931640625,377.5054931640625,345.8204345703125,203.326416015625,146.9696044921875,188.8424072265625,188.8424072265625,221.5462646484375,218.4713134765625,26.860595703125,36.8909912109375,36.8909912109375,581.0296630859375,819.6038818359375,274.545654296875,729.2305908203125,274.545654296875,1755.6427001953125,43.4639892578125,424.81396484375,462.482177734375,360.84765625,195.6807861328125,0.0,958.6136474609375,944.4608154296875,1693.4234619140625
6121179630,1309.4031982421875,1323.18310546875,1323.18310546875,1352.33251953125,1352.33251953125,838.2762451171875,895.9931640625,1600.3541259765625,1528.77490234375,1518.6392822265625,1398.464111328125,1336.119140625,1336.119140625,1304.43408203125,1161.9400634765625,1105.583251953125,769.771240234375,769.771240234375,737.0673828125,1177.0849609375,931.7530517578125,995.504638671875,995.504638671875,377.583984375,139.009765625,684.0679931640625,229.383056640625,684.0679931640625,797.029052734375,1002.07763671875,1383.4276123046875,1421.0958251953125,1319.4613037109375,762.932861328125,958.6136474609375,0.0,14.15283203125,734.809814453125
6121180090,1295.2503662109375,1309.0302734375,1309.0302734375,1338.1796875,1338.1796875,824.1234130859375,881.84033203125,1586.2012939453125,1514.6220703125,1504.4864501953125,1384.311279296875,1321.96630859375,1321.96630859375,1290.28125,1147.7872314453125,1091.430419921875,755.618408203125,755.618408203125,722.91455078125,1162.93212890625,917.6002197265625,981.351806640625,981.351806640625,363.43115234375,124.85693359375,669.9151611328125,215.230224609375,669.9151611328125,811.181884765625,987.9248046875,1369.2747802734375,1406.9429931640625,1305.3084716796875,748.780029296875,944.4608154296875,14.15283203125,0.0,748.962646484375
6121181610,2044.2130126953125,2057.992919921875,2057.992919921875,2087.142333984375,2087.142333984375,1573.0860595703125,1630.802978515625,2335.1639404296875,2263.584716796875,2253.4490966796875,2133.27392578125,2070.928955078125,2070.928955078125,2039.243896484375,1896.7498779296875,1840.39306640625,1504.5810546875,1504.5810546875,1471.877197265625,1911.894775390625,1666.5628662109375,1730.314453125,1730.314453125,1112.393798828125,873.819580078125,1418.8778076171875,964.19287109375,1418.8778076171875,62.21923828125,1736.887451171875,2118.2374267578125,2155.9056396484375,2054.2711181640625,1497.74267578125,1693.4234619140625,734.809814453125,748.962646484375,0.0
