6120643880,1.9750476465549087,1.1248413135249582,0.2916293216859153,0.29518424272568156,0.22250350324094673,0.04391033500791854,2.177251983373026,3.5074304131662912,0.0,,1.3383849055084176,4.839693217123713,0.6406686631474997,2.4230298661511536,1.3810989576859212,0.7072469339447112,0.12898781856278438,0.06206536992624389,0.22526559064608084,0.893423936187181,1.7750864931644867,3.9877041802560003,3.259473496790085,2.3830543742381565,2.018093423367043,1.8541341308004877
6120644000,2.1090576717919376,1.4055481082772618,0.777304441655461,0.7825220224917072,0.7980225538467741,0.5201469237555209,1.9775781474632876,2.9162929234774206,1.337663907656929,1.3383849055084176,,1.3543663313630077,0.8744244597520333,2.9669872642899096,1.3829722924400643,1.0709942648127728,0.8037970008078793,0.72824907345418,0.7110767852512802,1.1172610445284497,1.8317508298256582,3.2988086734409507,2.3742767508678577,3.2596461217949444,2.2566010014360955,1.9851877899987522
6120644260,2.4156260949174766,1.7193687233154313,1.1879830750165157,1.1994253771464742,1.2439366553558855,0.9576776371144652,2.6135281570509985,3.7066976284368365,4.810931307858244,4.839693217123713,1.3543663313630077,,1.152950579933233,1.8753978756337024,1.0399781476860537,1.4417589285019694,1.3455896617540644,1.3863637438511385,1.260863578985831,1.7074321922361453,3.1682762089727015,4.104135427829551,4.281496915397473,1.6562079691535394,1.5632929358636467,1.4384352238028908
6120644410,1.8633398853975118,1.1785420877455455,0.541006475551593,0.5436240988199932,0.5344739079852188,0.303867918833881,1.6263362182614034,2.474232694174298,0.6401371239322245,0.6406686631474997,0.8744244597520333,1.152950579933233,,4.419808639739966,1.6866185170402452,0.8338498249622005,0.5005288103901208,0.40353735721233674,0.457659521116759,0.8235623211146349,1.2197614448181178,2.8413667080464253,1.5894578598274962,6.2293037020762325,3.033033813076943,2.546645912499093
6120646950,2.387190867696294,1.9335400671281109,1.624024663545739,1.6294912366976566,1.7170576330718537,1.4688498514172865,2.306425981375631,2.9821819333642763,2.4181376545262405,2.4230298661511536,2.9669872642899096,1.8753978756337024,4.419808639739966,,0.35699195896386626,1.75104578414634,1.7845796587559004,1.782814983269449,1.5859142602987266,1.7962043075005456,2.3956448881293575,3.27173555434862,2.6935917676186123,2.3794694323821353,0.7381924349421718,0.7211685730747043
6120647530,1.8969201862438925,1.5183424976029178,1.216254608793802,1.2172115064794797,1.256629674325149,1.0915475695693424,1.6561089606306423,2.1100075302041525,1.3802622836412435,1.3810989576859212,1.3829722924400643,1.0399781476860537,1.6866185170402452,0.35699195896386626,,1.3369690005994397,1.2594448955290913,1.223053244516229,1.1371019969710061,1.2824782580475658,1.5211535657276452,2.3269076399179074,1.6530986801133445,0.7260953174025321,0.18678391660304,0.02256807702337268
6121216570,4.660151462027795,2.972276434538117,2.934916650567513,2.7731471561801357,1.9294034867327214,2.7219456373963933,1.7139064024986397,2.8297400011341423,0.7107077740874403,0.7072469339447112,1.0709942648127728,1.4417589285019694,0.8338498249622005,1.75104578414634,1.3369690005994397,,1.5925762767880975,1.5057436242640587,1.0667941460725168,0.10702147653351758,0.16229631325076327,3.3017225865137,0.16778718473756976,1.662359268578112,1.6452961592069943,1.5598710422450084
6121217750,3.267194405602028,2.1507306111664413,0.6915486361480894,0.7112120980065894,0.6780750396294285,0.4788719487158924,2.444404389463792,3.4930819339605934,0.13001058647618816,0.12898781856278438,0.8037970008078793,1.3455896617540644,0.5005288103901208,1.7845796587559004,1.2594448955290913,1.5925762767880975,,0.9117606600704008,0.15402323331418816,1.0679606137032887,1.5419054257487168,3.883520346562713,1.788568282765545,1.6744806319858927,1.6369429877992048,1.5341533048755207
6121218160,3.0483000017682453,1.985079076477799,0.8331797258764191,0.8569767494505468,0.804603505280376,0.0039416430786805776,2.7434068438871493,3.852229418670577,0.06266789480422245,0.06206536992624389,0.72824907345418,1.3863637438511385,0.40353735721233674,1.782814983269449,1.223053244516229,1.5057436242640587,0.9117606600704008,,0.492767907250487,1.4233703827765396,2.9862821061607043,4.230937481370259,2.9200866360254336,1.6673235917265443,1.6170897197333876,1.5135454224916882
6121218220,2.9822430144229957,1.6644869150435722,0.23671765387939503,0.24344273169272382,0.05126530768295512,0.6565265818444188,4.753721894527941,5.8673407205254335,0.2266051492773298,0.22526559064608084,0.7110767852512802,1.260863578985831,0.457659521116759,1.5859142602987266,1.1371019969710061,1.0667941460725168,0.15402323331418816,0.492767907250487,,4.333722349472081,1.3258798581532418,6.068792364082329,1.7360471848280397,1.4596123657541265,1.459651716611784,1.3866188943056448
6121218250,2.3952494479443436,0.9302059665402236,0.7824651302915984,0.7998138434692011,0.8385167736080037,1.893724963917995,4.921590233899259,6.176210100933017,0.8976326253433313,0.893423936187181,1.1172610445284497,1.7074321922361453,0.8235623211146349,1.7962043075005456,1.2824782580475658,0.10702147653351758,1.0679606137032887,1.4233703827765396,4.333722349472081,,0.1045480126327656,6.345671404457556,0.39298519097321666,1.7058429376324553,1.641335185347944,1.5567544949645695
6121218880,2.028825231192681,0.8663104985457709,0.6783682524213348,0.6930022456471022,0.937436435022339,1.5197792042332887,2.058434745641947,3.5267267830810693,1.7997231214616796,1.7750864931644867,1.8317508298256582,3.1682762089727015,1.2197614448181178,2.3956448881293575,1.5211535657276452,0.16229631325076327,1.5419054257487168,2.9862821061607043,1.3258798581532418,0.1045480126327656,,4.012383417198521,2.640378646179062,2.3915347046043673,2.0843768683896386,1.9295342099792367
6121218990,1.1508724336269387,2.39346847762164,3.84982582691883,3.884983685819656,3.6761339726910216,4.724045674879657,6.955142967042559,6.984364081912049,3.991926124560056,3.9877041802560003,3.2988086734409507,4.104135427829551,2.8413667080464253,3.27173555434862,2.3269076399179074,3.3017225865137,3.883520346562713,4.230937481370259,6.068792364082329,6.345671404457556,4.012383417198521,,3.766628629236482,3.3326118497002795,2.9418965404998025,2.789454233734745
6121219180,1.689140628433506,0.5471484555145695,0.9671038553602772,0.9849107434542247,1.2197156247074104,1.7291568928838899,1.6643110816912248,3.2269762808572175,3.3155618827443347,3.259473496790085,2.3742767508678577,4.281496915397473,1.5894578598274962,2.6935917676186123,1.6530986801133445,0.16778718473756976,1.788568282765545,2.9200866360254336,1.7360471848280397,0.39298519097321666,2.640378646179062,3.766628629236482,,2.7441398049411223,2.3039104722935635,2.123054901677358
6121221020,2.382315614590995,1.8730824213687394,1.5078411961006781,1.5138691353074847,1.6030420663561806,1.3283294786730633,2.284206534172557,3.0223670355626298,2.378380929187291,2.3830543742381565,3.2596461217949444,1.6562079691535394,6.2293037020762325,2.3794694323821353,0.7260953174025321,1.662359268578112,1.6744806319858927,1.6673235917265443,1.4596123657541265,1.7058429376324553,2.3915347046043673,3.3326118497002795,2.7441398049411223,,1.4496168500557205,1.2396653582490322
6121221700,2.2480831567537627,1.8272493363759765,1.5220954251413619,1.5255553621955322,1.597384018121569,1.3765347940120778,2.0940426291893535,2.6800637911678744,2.0153475270157095,2.018093423367043,2.2566010014360955,1.5632929358636467,3.033033813076943,0.7381924349421718,0.18678391660304,1.6452961592069943,1.6369429877992048,1.6170897197333876,1.459651716611784,1.641335185347944,2.0843768683896386,2.9418965404998025,2.3039104722935635,1.4496168500557205,,0.6395707783537359
6121222200,2.135659328714357,1.7346835299589267,1.4416229506218954,1.4445556085405606,1.5039903436398605,1.3089286847977832,1.985984867891008,2.5378593795876667,1.8516676116517055,1.8541341308004877,1.9851877899987522,1.4384352238028908,2.546645912499093,0.7211685730747043,0.02256807702337268,1.5598710422450084,1.5341533048755207,1.5135454224916882,1.3866188943056448,1.5567544949645695,1.9295342099792367,2.789454233734745,2.123054901677358,1.2396653582490322,0.6395707783537359,
