,6120630920,6120632800,6120635940,6120636130,6120636720,6120637230,6120639530,6120641310,6120643760,6120643880,6120644000,6120644260,6120644410,6120646950,6120647530,6121216570,6121217750,6121218160,6121218220,6121218250,6121218880,6121218990,6121219180,6121221020,6121221700,6121222200
6120647530,260.20106840133667,189.54347562789917,137.22493314743042,137.22493314743042,133.64769315719604,124.24305295944214,221.5839877128601,291.9080386161804,125.77717924118042,125.77717924118042,100.73937559127808,86.2183108329773,108.30744504928589,16.87699842453003,0.0,158.64056730270386,129.56349515914917,124.2937273979187,132.53851652145386,155.72398710250854,153.58266019821167,332.5941653251648,164.56334257125854,40.127185344696045,6.144845485687256,0.6007277965545654
6121216570,101.56050109863281,30.902908325195312,21.415634155273438,21.415634155273438,24.992874145507812,34.39751434326172,62.94342041015625,133.26747131347656,32.86338806152344,32.86338806152344,57.90119171142578,72.42225646972656,50.33312225341797,141.76356887817383,158.64056730270386,0.0,29.077072143554688,34.346839904785156,26.10205078125,2.9165802001953125,5.0579071044921875,173.95359802246094,5.9227752685546875,118.51338195800781,152.4957218170166,158.0398395061493
6121217750,130.6375732421875,59.97998046875,7.66143798828125,7.66143798828125,4.084197998046875,5.320442199707031,92.02049255371094,162.34454345703125,3.78631591796875,3.78631591796875,28.824119567871094,43.345184326171875,21.25605010986328,112.68649673461914,129.56349515914917,29.077072143554688,0.0,5.269767761230469,2.9750213623046875,26.160491943359375,24.0191650390625,203.03067016601562,34.999847412109375,89.43630981445312,123.41864967346191,128.9627673625946
6121218160,135.90734100341797,65.24974822998047,12.931205749511719,12.931205749511719,9.353965759277344,0.0506744384765625,97.2902603149414,167.61431121826172,1.4834518432617188,1.4834518432617188,23.554351806640625,38.075416564941406,15.986282348632812,107.41672897338867,124.2937273979187,34.346839904785156,5.269767761230469,0.0,8.244789123535156,31.430259704589844,29.28893280029297,208.3004379272461,40.269615173339844,84.16654205322266,118.14888191223145,123.69299960136414
6121218220,127.66255187988281,57.00495910644531,4.6864166259765625,4.6864166259765625,1.1091766357421875,8.295463562011719,89.04547119140625,159.36952209472656,6.7613372802734375,6.7613372802734375,31.79914093017578,46.32020568847656,24.23107147216797,115.66151809692383,132.53851652145386,26.10205078125,2.9750213623046875,8.244789123535156,0.0,23.185470581054688,21.044143676757812,200.05564880371094,32.02482604980469,92.41133117675781,126.3936710357666,131.9377887248993
6121218250,104.47708129882812,33.819488525390625,18.499053955078125,18.499053955078125,22.0762939453125,31.480934143066406,65.86000061035156,136.18405151367188,29.946807861328125,29.946807861328125,54.98461151123047,69.50567626953125,47.416542053222656,138.84698867797852,155.72398710250854,2.9165802001953125,26.160491943359375,31.430259704589844,23.185470581054688,0.0,2.141326904296875,176.87017822265625,8.83935546875,115.5968017578125,149.5791416168213,155.12325930595398
6121218880,106.618408203125,35.9608154296875,16.35772705078125,16.35772705078125,19.934967041015625,29.33960723876953,68.00132751464844,138.32537841796875,27.80548095703125,27.80548095703125,52.843284606933594,67.36434936523438,45.27521514892578,136.70566177368164,153.58266019821167,5.0579071044921875,24.0191650390625,29.28893280029297,21.044143676757812,2.141326904296875,0.0,179.01150512695312,10.980682373046875,113.45547485351562,147.4378147125244,152.9819324016571
6121218990,72.39309692382812,143.05068969726562,195.36923217773438,195.36923217773438,198.94647216796875,208.35111236572266,111.01017761230469,40.686126708984375,206.81698608398438,206.81698608398438,231.85478973388672,246.3758544921875,224.2867202758789,315.71716690063477,332.5941653251648,173.95359802246094,203.03067016601562,208.3004379272461,200.05564880371094,176.87017822265625,179.01150512695312,0.0,168.03082275390625,292.46697998046875,326.44931983947754,331.99343752861023
6121219180,95.63772583007812,24.980133056640625,27.338409423828125,27.338409423828125,30.9156494140625,40.320289611816406,57.02064514160156,127.34469604492188,38.786163330078125,38.786163330078125,63.82396697998047,78.34503173828125,56.255897521972656,147.68634414672852,164.56334257125854,5.9227752685546875,34.999847412109375,40.269615173339844,32.02482604980469,8.83935546875,10.980682373046875,168.03082275390625,0.0,124.4361572265625,158.4184970855713,163.96261477470398
6121221020,220.07388305664062,149.41629028320312,97.09774780273438,97.09774780273438,93.5205078125,84.1158676147461,181.45680236816406,251.78085327148438,85.64999389648438,85.64999389648438,60.61219024658203,46.09112548828125,68.18025970458984,23.250186920166016,40.127185344696045,118.51338195800781,89.43630981445312,84.16654205322266,92.41133117675781,115.5968017578125,113.45547485351562,292.46697998046875,124.4361572265625,0.0,33.98233985900879,39.52645754814148
6121221700,254.0562229156494,183.3986301422119,131.08008766174316,131.08008766174316,127.50284767150879,118.09820747375488,215.43914222717285,285.76319313049316,119.63233375549316,119.63233375549316,94.59453010559082,80.07346534729004,102.16259956359863,10.732152938842773,6.144845485687256,152.4957218170166,123.41864967346191,118.14888191223145,126.3936710357666,149.5791416168213,147.4378147125244,326.44931983947754,158.4184970855713,33.98233985900879,0.0,5.54411768913269
6121222200,259.6003406047821,188.9427478313446,136.62420535087585,136.62420535087585,133.04696536064148,123.64232516288757,220.98325991630554,291.30731081962585,125.17645144462585,125.17645144462585,100.13864779472351,85.61758303642273,107.70671725273132,16.276270627975464,0.6007277965545654,158.0398395061493,128.9627673625946,123.69299960136414,131.9377887248993,155.12325930595398,152.9819324016571,331.99343752861023,163.96261477470398,39.52645754814148,5.54411768913269,0.0
