,6120630920,6120632800,6120635940,6120636130,6120636720,6120637230,6120639530,6120641310,6120643760,6120643880,6120644000,6120644260,6120644410,6120646950,6120647530,6121216570,6121217750,6121218160,6121218220,6121218250,6121218880,6121218990,6121219180,6121221020,6121221700,6121222200
6120644000,75.60802861999204,63.18111739730176,46.938568212021764,46.62559839526944,41.237327701187496,45.18661227190348,61.10737635152061,65.55194146853762,18.71755940082058,18.7074761130776,0.0,10.72166696855722,8.654915097130223,28.265162502077295,72.84265645954288,54.06302686555268,35.85994914001991,32.343812941524625,44.71970058611688,49.21375517432207,28.848511351275377,70.28440042630346,26.881435349375852,18.594714880646478,41.91903222828984,50.44290938077271
6120644260,72.02387734360977,60.094826312579194,42.935478953472476,42.52588221520027,38.1284546283021,39.70515824201081,51.794229388607036,55.49136951587422,8.222704893663126,8.173838016888482,10.72166696855722,0.0,19.158786682415972,36.97418734945332,82.90396391963871,50.23187652111539,32.21278043238574,27.464232769945962,36.736889272139955,40.70772273451332,21.262145381913196,60.0311219804172,18.298514114661714,27.82931029599964,51.22102423053116,59.521333751873506
6120644410,81.51686363953233,68.92925710783156,53.45127906031287,53.19390395111935,47.4115718827774,52.44254797054754,69.65136814371007,74.20506325019112,27.290612493432214,27.267970476452838,8.654915097130223,19.158786682415972,0.0,20.686517014034134,64.21573340683388,60.36233473539391,42.46718604129091,39.61537157071932,52.94562956549109,57.57492886397186,37.11809005053189,78.93621039506256,35.39313557396112,10.945085191763134,33.683303866618296,42.29355825405495
6120646950,101.92903854882002,89.30069779201982,74.10474571250926,73.85614111481736,68.00627566808033,73.09532314096985,88.75506560424535,92.22476909092558,45.03473183704508,44.94380458860468,28.265162502077295,36.97418734945332,20.686517014034134,0.0,47.275570221564216,80.95937305676196,63.14455966240099,60.2511926259451,72.9304988247836,77.30022030243703,57.06424288969991,96.49837575686702,54.828777664886125,9.771164362842763,14.538421732381346,22.569301042309064
6120647530,137.17027753105575,124.83578370963126,112.82582787786573,112.73713107126615,106.35408019388782,113.8228478750228,133.79795229685942,138.34454827179553,91.12556412783377,91.07035997762566,72.84265645954288,82.90396391963871,64.21573340683388,47.275570221564216,0.0,118.65687778218958,102.87349261495058,101.62576973260252,116.55816001951258,121.4242706457897,100.96459927419968,142.93397796265717,99.54840842288694,55.26434943588869,32.89815096203655,26.61847511121219
6121216570,21.79339060675944,10.397050545534986,7.296845772820288,7.722501890152972,12.953679371561151,12.63710555812708,36.725121230887176,47.095306021070414,46.240366659448085,46.46663913864705,54.06302686555268,50.23187652111539,60.36233473539391,80.95937305676196,118.65687778218958,0.0,18.257883510733457,22.81054978504218,24.46774841926783,27.252288929894195,31.164645722279833,52.68570979675768,35.29933038579972,71.29227971242189,92.6858796598158,101.31596473429887
6121217750,39.984634222620016,27.888188393905857,11.07866835072554,10.772367356735074,6.023224214651686,11.11036512782579,37.64536381555782,46.476019322271846,29.123135435299538,29.35405808204884,35.85994914001991,32.21278043238574,42.46718604129091,63.14455966240099,102.87349261495058,18.257883510733457,0.0,5.779770933331965,19.31540650257624,24.495746011310807,15.577586431670605,52.28005830990874,19.56863920117795,53.411373118352444,75.39581438898655,84.06119972023167
6121218160,44.584634361638095,32.87010024092117,15.520307741417286,15.089330904021141,11.625559294596679,12.85617126285448,35.4633001414731,43.51098883308622,23.6716399664628,23.901442060598303,32.343812941524625,27.464232769945962,39.61537157071932,60.2511926259451,101.62576973260252,22.81054978504218,5.779770933331965,0.0,16.731587025500243,22.08157489077402,9.807825168248458,49.23269106301815,13.790554936462884,50.48002827457545,73.06266341963442,81.72400891526162
6121218220,42.807561711929424,34.24776643855627,19.797495240317982,19.250591682859568,21.63600855771262,12.635381097147329,18.7317376083585,27.162138639266658,29.83752708990122,30.014958169516028,44.71970058611688,36.736889272139955,52.94562956549109,72.9304988247836,116.55816001951258,24.46774841926783,19.31540650257624,16.731587025500243,0.0,5.350012924542584,15.871832992522602,32.964655371590005,18.44697905084696,63.31224189719191,86.59166402322184,95.15072185062623
6121218250,43.618455434148075,36.35698946457813,23.642017054720576,23.129199508273423,26.32779049883729,16.6238153601431,13.3818537262035,22.049776365784425,33.36198687060189,33.519146564541984,49.21375517432207,40.70772273451332,57.57492886397186,77.30022030243703,121.4242706457897,27.252288929894195,24.495746011310807,22.08157489077402,5.350012924542584,0.0,20.481756184294774,27.87257122995885,22.492846223695064,67.76520816051779,91.13259921075307,99.64529398033596
6121218880,52.55179527733272,41.51030778231708,24.113344031644715,23.604147249922622,21.265406694524923,19.305177460676617,33.03545456498862,39.22202850574179,15.449865940738983,15.664296395755787,28.848511351275377,21.262145381913196,37.11809005053189,57.06424288969991,100.96459927419968,31.164645722279833,15.577586431670605,9.807825168248458,15.871832992522602,20.481756184294774,0.0,44.614755499099445,4.158752908010831,47.44044677047018,70.73472026507034,79.28438459938127
6121218990,62.9027986148591,59.7671082927373,50.74755091819211,50.288301825008894,54.118395479024116,44.104381435945854,15.960876453343134,5.825315838610476,51.808821012883186,51.863673114966936,70.28440042630346,60.0311219804172,78.93621039506256,96.49837575686702,142.93397796265717,52.68570979675768,52.28005830990874,49.23269106301815,32.964655371590005,27.87257122995885,44.614755499099445,0.0,44.6104034386759,87.7590890180541,110.96560172847433,119.01734522602682
6121219180,56.61916137720972,45.6551285211029,28.26832844508069,27.757245624053567,25.34660439516683,23.317889647694248,34.26080963401315,39.46254479784831,11.698217286167587,11.899517933885509,26.881435349375852,18.298514114661714,35.39313557396112,54.828777664886125,99.54840842288694,35.29933038579972,19.56863920117795,13.790554936462884,18.44697905084696,22.492846223695064,4.158752908010831,44.6104034386759,0.0,45.34614344447818,68.7607001186397,77.22956888451748
6121221020,92.37813902941812,79.77026989235125,64.39520823136549,64.138798749611,58.33939718442837,63.324550847711194,79.4397527778266,83.3058494580272,36.011890629206974,35.941267149586544,18.594714880646478,27.82931029599964,10.945085191763134,9.771164362842763,55.26434943588869,71.29227971242189,53.411373118352444,50.48002827457545,63.31224189719191,67.76520816051779,47.44044677047018,87.7590890180541,45.34614344447818,0.0,23.442290876863478,31.88478026357912
6121221700,113.010153629062,100.36869434904293,86.11817990949505,85.92286514800534,79.8197842378846,85.7938411636827,102.88192762846175,106.6255191657091,59.36064730862701,59.279878904662034,41.91903222828984,51.22102423053116,33.683303866618296,14.538421732381346,32.89815096203655,92.6858796598158,75.39581438898655,73.06266341963442,86.59166402322184,91.13259921075307,70.73472026507034,110.96560172847433,68.7607001186397,23.442290876863478,0.0,8.668497493589884
6121222200,121.55512684743525,108.92058670541383,94.77110869519532,94.57870956515669,88.46264600253336,94.46070408487465,111.27137144351758,114.78465401300343,67.60200948428711,67.51207982487398,50.44290938077271,59.521333751873506,42.29355825405495,22.569301042309064,26.61847511121219,101.31596473429887,84.06119972023167,81.72400891526162,95.15072185062623,99.64529398033596,79.28438459938127,119.01734522602682,77.22956888451748,31.88478026357912,8.668497493589884,0.0
