6120410080,50.391330329805164,39.86592290945056,32.93730546816508,28.354612868968907,18.01321092338316,15.385168773744018,12.527503719009877,9.355243965823576,5.500894379296975,0.0,15.055571240354396,15.074898478799554,15.027529253723737,22.65221086864636,29.42159863591209,39.20205650005088,37.41764485756358,38.92567395594523,46.96826062290217,57.412081543388716,66.18814720916357,54.90230351211212,45.93512599030554,58.144027120085525,50.656877331815515,70.40129573010414,70.58221135184658,49.674278859463456
6120413210,65.42361809555089,54.87300072429557,47.77409697822664,42.932010419364744,31.896985266217865,27.48975550120715,23.10435123876931,19.997827103322827,17.913354498259036,15.055571240354396,0.0,11.942893901981066,11.717512040820061,18.715349168888647,16.18070516663677,37.94185310355326,25.477502199431644,26.57929643244348,31.915082162674544,56.45605943712889,66.605295538561,39.886701731730184,32.042583596183896,43.107894277472084,36.35599677839896,55.348207959332626,55.529791291677114,49.98776938482969
6120413810,62.26060722866573,50.545604764625374,46.114226888955145,42.19349072927843,32.769436783839204,30.439864214431342,27.193593969669063,23.857589531869095,20.31689388878934,15.074898478799554,11.942893901981066,0.0,0.2297731675042369,8.053949606805105,17.257986276733174,26.729099560715785,23.407372007305995,25.12350448037347,38.040895089381955,45.355798540465905,55.16792086061803,46.72589561000514,33.38052897053794,49.62606605823516,38.59159607885597,60.85460666134425,61.00715509334514,38.469713729646564
6120413820,62.344175340753765,50.64734427635304,46.16175877158289,42.22040721296974,32.75572964653208,30.38340820717102,27.110911833297994,23.77219859615559,20.24788549095627,15.027529253723737,11.717512040820061,0.2297731675042369,0.0,8.193656738022918,17.121350567286537,26.91701071295534,23.347552885107945,25.055149099795596,37.865014316986866,45.54329826495035,55.367935524356824,46.54430341551235,33.27366486432233,49.44980149048018,38.474532008946326,60.696140774851095,60.84916439574854,38.67153471691904
6120415500,66.87495705536949,54.679012979008114,51.79398598245611,48.36520445934531,39.755332757509805,38.01161874966688,35.02129395838313,31.71308862508813,28.054405687608117,22.65221086864636,18.715349168888647,8.053949606805105,8.193656738022918,0.0,16.85813168355705,19.226504042270644,19.531596210323276,21.45312723050877,38.45003028320468,37.76794432435142,47.89988167029002,47.29030106400868,30.810112766842025,49.85505272102421,36.29126433440475,60.05051188665051,60.17876930545618,31.32394186435831
6120417720,79.02141299921848,67.58242833379434,62.18483454307233,57.762632980814544,47.252764116803334,43.386241851042605,39.155643313572305,35.95505263931975,33.42180798467167,29.42159863591209,16.18070516663677,17.257986276733174,17.121350567286537,16.85813168355705,0.0,32.198715271477745,9.679291867502501,10.501929382408981,21.609122808204276,48.92068171588004,59.84736235159558,30.447606597760792,16.547616822683697,33.0791348404923,21.505050022097578,43.77006586642213,43.91434380304873,44.34146729163741
6120418030,73.47533706379953,60.804102319323846,61.830525713486885,59.816534186206184,53.74235987604671,53.68651483300415,51.64741835106798,48.55360988859839,44.66911573794724,39.20205650005088,37.94185310355326,26.729099560715785,26.91701071295534,19.226504042270644,32.198715271477745,0.0,28.916357613910503,30.60885347645158,51.77325020929688,18.626842217383647,28.69689324304106,60.242341399681884,39.99182198103265,62.125906854162906,45.18757892151338,69.95236133399814,70.02793905018076,12.313623963685002
6120419780,85.57881951359474,73.66890069669573,69.49158309057236,65.42381890630548,55.429297039317724,52.068679891012934,48.045727640860115,44.76551667814063,41.9167987180075,37.41764485756358,25.477502199431644,23.407372007305995,23.347552885107945,19.531596210323276,9.679291867502501,28.916357613910503,0.0,1.9515032462918018,23.03964260697892,43.33210048962498,54.393641806808176,31.35012989866151,11.690795125323001,33.2172412463219,17.191412227736336,41.752488935658846,41.85355132096025,40.17775245997235
6120420270,87.34735966826295,75.47984993783207,71.1556221132601,67.02784734627846,56.924421061680924,53.432310180792335,49.34027898022452,46.08303475047351,43.320625605453024,38.92567395594523,26.57929643244348,25.12350448037347,25.055149099795596,21.45312723050877,10.501929382408981,30.60885347645158,1.9515032462918018,0.0,21.592493157865537,44.61186792582268,55.668780652015,29.753315164823196,9.76634991056603,31.52457521226514,15.25669598314708,39.863446974306484,39.9620331687811,41.70861871123095
6120420460,97.33077736684643,86.70631557196398,79.55191022694927,74.54184323271501,63.22696658081912,58.06045634858582,53.36056257546346,50.727070963765826,49.42457414023609,46.96826062290217,31.915082162674544,38.040895089381955,37.865014316986866,38.45003028320468,21.609122808204276,51.77325020929688,23.03964260697892,21.592493157865537,0.0,66.16484963872234,77.21134161581818,8.84029188087174,14.472500383900497,11.585544269285018,12.846113091574068,23.43317508272097,23.61478678779411,63.21364558115464
6120420890,85.53215692880603,73.12649958310492,76.53837296973309,75.38346810913833,70.72710720779645,71.36981190945286,69.70415659785257,66.7151976831799,62.811724784596905,57.412081543388716,56.45605943712889,45.355798540465905,45.54329826495035,37.76794432435142,48.92068171588004,18.626842217383647,43.33210048962498,44.61186792582268,66.16484963872234,0.0,11.061547362662107,73.97985096975458,52.68697433526168,75.29125159531903,57.13597160737153,80.96920716606836,80.99985303289405,8.465252321288558
6120421110,88.95641852030657,76.98714173674776,81.97990361756305,81.49017613770526,78.07190070550215,79.38625024426055,78.16736368882144,75.33985297319613,71.44593687707308,66.18814720916357,66.605295538561,55.16792086061803,55.367935524356824,47.89988167029002,59.84736235159558,28.69689324304106,54.393641806808176,55.668780652015,77.21134161581818,11.061547362662107,0.0,84.97732178359186,63.65157909345602,86.23329534204778,68.00294742140295,91.57995819193172,91.60222981516313,16.714070381172114
6120421550,105.08682092977747,94.75631490771907,87.10151832886693,81.95171465311593,70.52001932412124,65.06560849353535,60.32883212786293,57.90551942097579,56.94493795083489,54.90230351211212,39.886701731730184,46.72589561000514,46.54430341551235,47.29030106400868,30.447606597760792,60.242341399681884,31.35012989866151,29.753315164823196,8.84029188087174,73.97985096975458,84.97732178359186,0.0,21.37650185564127,3.4034686446275653,17.8239137241887,16.243394084689367,16.456072249562755,71.45722472885305
6120421830,95.49432389456734,83.91701609460517,78.73244261141693,74.2878982642329,63.66487297641389,59.52612036916828,55.13484535418697,52.038783632784146,49.74670304765819,45.93512599030554,32.042583596183896,33.38052897053794,33.27366486432233,30.810112766842025,16.547616822683697,39.99182198103265,11.690795125323001,9.76634991056603,14.472500383900497,52.68697433526168,63.65157909345602,21.37650185564127,0.0,22.61654795423636,5.515576446517776,30.135607890603055,30.229122145602087,50.60312762438618
6120422410,108.3804590709459,97.97983420263897,90.42705434840816,85.29512981193236,73.8741854539776,68.44372291483442,63.708220645284904,61.267124590102895,60.26562897950991,58.144027120085525,43.107894277472084,49.62606605823516,49.44980149048018,49.85505272102421,33.0791348404923,62.125906854162906,33.2172412463219,31.52457521226514,11.585544269285018,75.29125159531903,86.23329534204778,3.4034686446275653,22.61654795423636,0.0,18.42170388860039,12.841449604144598,13.054822095274439,73.107771830473
6120422630,100.52170459433293,89.06634506168993,83.55616252052343,78.99339826890757,68.19204366210572,63.80545035204846,59.31558477556189,56.30777455392048,54.2205697596373,50.656877331815515,36.35599677839896,38.59159607885597,38.474532008946326,36.29126433440475,21.505050022097578,45.18757892151338,17.191412227736336,15.25669598314708,12.846113091574068,57.13597160737153,68.00294742140295,17.8239137241887,5.515576446517776,18.42170388860039,0.0,24.78497742387895,24.86820518989089,55.49775432844518
6120425610,120.75980038797731,110.11236660223662,102.93481045975484,97.87200016768773,86.49701604626023,81.15920591946657,76.43041309088007,73.92471625491407,72.78148210800553,70.40129573010414,55.348207959332626,60.85460666134425,60.696140774851095,60.05051188665051,43.77006586642213,69.95236133399814,41.752488935658846,39.863446974306484,23.43317508272097,80.96920716606836,91.57995819193172,16.243394084689367,30.135607890603055,12.841449604144598,24.78497742387895,0.0,0.23122372110585324,79.99054726708277
6120425770,120.94345880977751,110.28734784253813,103.12403910099705,98.06439542336301,86.69182522662635,81.35906709530778,76.6307662312982,74.12156861126212,72.97191767105514,70.58221135184658,55.529791291677114,61.00715509334514,60.84916439574854,60.17876930545618,43.91434380304873,70.02793905018076,41.85355132096025,39.9620331687811,23.61478678779411,80.99985303289405,91.60222981516313,16.456072249562755,30.229122145602087,13.054822095274439,24.86820518989089,0.23122372110585324,0.0,80.04493622539847
6121126480,77.29167272306039,64.82732483384628,68.0751634626674,66.93093991555841,62.44557699695721,63.292042272989995,61.81507541722214,58.90475027329914,55.001496097077485,49.674278859463456,49.98776938482969,38.469713729646564,38.67153471691904,31.32394186435831,44.34146729163741,12.313623963685002,40.17775245997235,41.70861871123095,63.21364558115464,8.465252321288558,16.714070381172114,71.45722472885305,50.60312762438618,73.107771830473,55.49775432844518,79.99054726708277,80.04493622539847,0.0
