6120415500,1.1392056088917972,1.3948649083161413,0.6681497760848276,2.865274558287805,4.386939405176999,4.403633065294626,6.274166551740062,6.928667016637303,1.3101504830771635,2.227051131055983,4.02841800232337,20.804759654600417,20.450025086146717,,4.217993087544363,16.036336725242794,2.476484226918475,2.254668488266787,2.802090862401401,14.164396649410586,11.018500102090611,1.5685651351651784,0.7908391933178877,0.3664235701138118,0.7216041580912115,2.0979012092636657,2.0934300079228128,11.190192363925663
6120417720,0.06424642472248579,0.07638603173783243,1.6999904208742802,3.6301508766671415,5.1957112634326235,5.497058374412561,7.4277138478705265,8.088902468868767,3.2273231933978024,0.7022001533594873,0.2648689632142476,5.588890927542528,5.633492670489357,4.217993087544363,,11.784015995115082,12.343586130788987,11.376687892387663,1.695256023606863,12.388781302620128,10.006996306135587,0.10084321604898525,5.769611942297493,1.5973639201477938,2.088791033636531,1.253654923920164,1.249536116031876,9.508670860972323
6120418030,5.233143996455527,6.325108251366283,4.426883801744388,2.837728820913313,2.4918603749467696,2.6251186562970497,1.7153473406269115,1.824648299519207,6.079529339693866,9.151824081131194,10.113263085373061,17.803936029717633,17.67964443696163,16.036336725242794,11.784015995115082,,8.989825288529234,8.492738975985432,8.036257521108972,12.167250279296606,7.647592941314096,6.3493649394175495,7.100372878215114,5.256917376578459,7.402711720807201,6.208550020225276,6.201849437033788,3.4269555666106
6120419780,1.4554304069769863,1.6918879634208788,0.1980606742941613,1.3788540841911845,2.273789361049217,2.285818105992405,3.5665968573073696,3.827940654477331,0.27707738025218703,2.6409284216980558,4.857734423270344,9.224879055788625,9.248514259452834,2.476484226918475,12.343586130788987,8.989825288529234,,0.0,6.775720054344248,11.229329956392652,8.813808842503473,3.9089983938824813,2.0532260601205734,2.0061195285154803,4.3369105574241305,4.175792530931218,4.165709382897651,7.520362056543852
6120420270,1.4259620048771442,1.6512953651848157,0.19342884505710217,1.3458570351558874,2.2140681195838905,2.2274824136798177,3.4730193009167647,3.718499489862194,0.26809854693977,2.5386155648629716,4.656366272436627,8.5947474385962,8.618195602077323,2.254668488266787,11.376687892387663,8.492738975985432,0.0,,7.229835263380168,10.907197495308406,8.611921359112065,4.1187883347789365,2.4578113045974774,2.113835187277314,4.886878343112962,4.373674247429921,4.36288440853197,7.244335929922003
6120420460,0.3242155585053295,0.36295674521798743,1.7893551298297037,3.3044536823483024,4.462411050430841,4.738676149136617,6.136927608378471,6.455525687692068,2.923565335529207,1.2198204898341702,1.0135405210310602,1.5725183958911582,1.579822651681463,2.802090862401401,1.695256023606863,8.036257521108972,6.775720054344248,7.229835263380168,,9.713626284468413,8.230984157120831,3.796544445300221,9.128092571284038,7.722762956124515,6.348422335081467,0.7783649857048455,0.7723788976874787,7.249406506478032
6120420890,7.145201198696988,8.358529178251109,6.5372960580715995,5.258189416615175,5.097846107911789,5.150229670184658,4.522409111257169,4.725021042245976,7.931714223537438,10.19659556214643,10.811122838539497,15.48910288187368,15.425334937225331,14.164396649410586,12.388781302620128,12.167250279296606,11.229329956392652,10.907197495308406,9.713626284468413,,0.6486699133043509,8.233837369751845,9.691091693126172,7.34784186378984,9.8212746804268,8.16285855672617,8.159770182280049,21.78779816409538
6120421110,6.789495207793492,7.846176307798561,6.015848874843558,4.776100380158396,4.52634830253941,4.53977393785353,3.940972362176894,4.088877370539504,6.872740135733695,8.736193824596159,9.056008170352293,12.60416064384328,12.558628569565759,11.018500102090611,10.006996306135587,7.647592941314096,8.813808842503473,8.611921359112065,8.230984157120831,0.6486699133043509,,7.083804901355688,7.908979062538489,6.3322747358143765,8.146305407726453,7.138733249997512,7.1369975807063355,10.605670071564814
6120421550,0.019092866961376624,0.022076828835627157,1.2489341139433916,2.5961324692811583,3.5249870278365827,3.7126700920022304,4.87175597912944,5.075636166840893,1.9480820356729323,0.43222750461273557,0.03046960461719987,1.9985185332516033,2.006315735907057,1.5685651351651784,0.10084321604898525,6.3493649394175495,3.9089983938824813,4.1187883347789365,3.796544445300221,8.233837369751845,7.083804901355688,,4.60991058651748,16.42731486963261,2.6924496480954203,3.189119450858176,3.1479032929509594,5.943399763293316
6120421830,1.0529439530819882,1.199228545482248,0.1300644952767071,1.5374475222188047,2.356690339567102,2.4026994465260514,3.543377788960194,3.7541920234796433,0.24905466449968566,1.6286768556657305,3.11332867210377,5.7496491663089815,5.768115155003534,0.7908391933178877,5.769611942297493,7.100372878215114,2.0532260601205734,2.4578113045974774,9.128092571284038,9.691091693126172,7.908979062538489,4.60991058651748,,1.88507597264978,9.165637075807924,4.988978048036984,4.9735445675964485,6.445354381116428
6120422410,0.5343791700283627,0.5919766091823928,0.5847166749372228,1.8388817344651935,2.6081140666671097,2.712553901088526,3.735742344519681,3.8845873566104965,0.9130172621117139,0.5534457625927195,1.3251675606739626,3.0083468485775637,3.0190701465674183,0.3664235701138118,1.5973639201477938,5.256917376578459,2.0061195285154803,2.113835187277314,7.722762956124515,7.34784186378984,6.3322747358143765,16.42731486963261,1.88507597264978,,0.4299201033594222,8.387836141403541,8.250742469837688,5.0444568645863725
6120422630,0.497369191335817,0.5622989148706992,0.7275832870840615,2.0858390789689265,2.9415772326736476,3.0338654044353945,4.145914759652776,4.367378401058034,1.1608771484546883,0.47890248802618596,1.353430702658124,3.6632990847250007,3.6744451774196296,0.7216041580912115,2.088791033636531,7.402711720807201,4.3369105574241305,4.886878343112962,6.348422335081467,9.8212746804268,8.146305407726453,2.6924496480954203,9.165637075807924,0.4299201033594222,,4.026314511050082,4.012839426722228,6.7878217211323575
6120425610,0.41235340876721793,0.4514497927167,1.5600765273027877,2.7031186743335827,3.472770403814842,3.614737963139015,4.523192518208451,4.676507265366329,2.2359469737985562,1.072883799717773,0.913973439381387,0.6832752131212116,0.6850591125748474,2.0979012092636657,1.253654923920164,6.208550020225276,4.175792530931218,4.373674247429921,0.7783649857048455,8.16285855672617,7.138733249997512,3.189119450858176,4.988978048036984,8.387836141403541,4.026314511050082,,0.0,5.956966077147803
6120425770,0.4117272304106254,0.45073352520089927,1.5572138469416523,2.69781535087736,3.4649665820104407,3.605858242593246,4.511366513193657,4.664087378794659,2.230111800015351,1.0701337946390745,0.9109847311774342,0.6815666829950776,0.683336324316767,2.0934300079228128,1.249536116031876,6.201849437033788,4.165709382897651,4.36288440853197,0.7723788976874787,8.159770182280049,7.1369975807063355,3.1479032929509594,4.9735445675964485,8.250742469837688,4.012839426722228,0.0,,5.95291843597353
6121126480,5.520714537507466,6.58350120999514,4.640676259192877,3.166567591643472,2.8203230346855737,2.893439795753586,2.1158512389327364,2.2203897529387593,5.704671039142938,8.07195546872328,8.52036787821881,13.467254384562256,13.396970787191789,11.190192363925663,9.508670860972323,3.4269555666106,7.520362056543852,7.244335929922003,7.249406506478032,21.78779816409538,10.605670071564814,5.943399763293316,6.445354381116428,5.0444568645863725,6.7878217211323575,5.956966077147803,5.95291843597353,
