6120573210,63.66184742057107,67.18479170865763,56.23799719131797,84.89076921334953,84.60644785895143,29.07875684109145,68.52452732126685,18.40441009372414,16.14721550598353,0.0,0.3474034790235344,56.4777254287431,6.964097630455046,17.94265976854539,12.113443240882743,19.665754982127947,57.00820022956589,33.4252265577184,33.33850320741565,48.25376852356808,19.264813915188807,65.0525975020238,65.55112555504174,54.01235041186813,22.70136324840056,70.04005012758867,67.00969928138672,27.502997879386655,81.12756182343823,89.82234820503898,90.01324312812456,45.31949919128613,92.18206788663998,135.99487768411808,137.22971910814783,141.82055989228093,155.19648152193525,155.42890984925916,156.6223775765067,74.43315971415322,47.124466163348245,37.30540213561259,73.80410191212651,83.07040845765512,36.34061188413836,103.75171838450737,112.80487202050195,122.86372257121234,130.21027893813155
6120573300,63.984168717536335,67.50292370920414,56.55662493533947,85.17791599738672,84.89317107618812,29.39722009993879,68.78909015149812,18.733951855681443,16.47501525811592,0.3474034790235344,0.0,56.687046026822664,6.622834828873538,17.649992937118522,11.77769717332303,19.364486303147025,57.18482005935252,33.10427472846482,33.01634709143644,47.95385097542563,19.11067536941617,64.76000242690881,65.25827019622109,53.704111230990804,22.52760642830176,70.16186179625213,67.12737765145064,27.326324273708803,80.80768563397514,89.91865865414678,90.10799421434784,45.17292662233054,91.84678728926285,135.6505080189936,136.8849058029601,141.47469077909932,154.84915849194766,155.08154215495375,156.27498981538673,74.73234161893298,47.44561721511291,37.621297001211445,73.91556985317484,83.171752027171,36.18679289347992,103.41928373343339,112.47100181915499,122.52365868619428,129.86804599609627
6120573940,32.967404207909134,32.98733370512487,28.73142783456647,36.29362737463706,35.95540771531297,34.259767352328055,18.20461854768801,42.596974152207444,43.935665287397995,56.4777254287431,56.687046026822664,0.0,61.786209920777,73.52858405196784,66.39675021975073,74.92624368983722,6.459180288114845,86.91023801707685,86.72663164237744,102.6630197794251,50.96265013788793,119.59137116744392,120.06809949594994,107.72302467106286,52.111354731774426,22.59249786772805,21.246163662826447,52.64846284874962,133.0167801714206,42.199825635456136,42.56833351457862,53.34290569960786,141.06548418656428,180.1310067804422,181.0264832330588,184.61371559201183,195.19914517251374,195.17166675538897,196.16096030277586,30.997387346113985,28.781273188743178,29.568371832672447,26.886667661294076,35.73049004389395,51.71807697421012,152.99266118099862,161.49810494291788,169.44078327861195,175.6850522835891
6120574120,70.50099496984643,73.98122053386307,63.042171818254936,91.30580719198635,91.01593720818977,35.894755271919784,74.63823524465892,25.31798808032983,23.050996693931275,6.964097630455046,6.622834828873538,61.786209920777,0.0,11.763239634000625,5.192213543512663,13.281638547809939,61.794602729737285,26.648601920838026,26.545957888831946,41.76271070163547,18.55768124645991,58.6547946786717,59.14885394220697,47.39087470894863,21.362735025026787,73.8596191188836,70.76701949193917,25.9157556681853,74.34086026593252,93.13913571638065,93.30151444919161,44.077829507301246,85.24259867290466,129.04050589778478,130.2795069206473,134.8858806521529,148.32790750379306,148.5689312192042,149.76837705300923,81.0084997084786,53.956262339443214,44.09023225430915,77.43098270385843,86.49282224903156,35.06493620397588,96.83319150044036,105.87497478664423,115.90142132180111,123.24663095172033
6120574370,81.37697923704356,84.96981708230572,74.02230232059894,102.82423609487282,102.53875349949638,46.896129186111814,86.32195702373505,36.08848997890196,33.87939573896472,17.94265976854539,17.649992937118522,73.52858405196784,11.763239634000625,0.0,7.37521698328036,1.935509283629141,73.41596664850805,16.050396605408224,16.02554210091234,30.330211715652148,27.555523211732815,47.11015413820272,47.60856279412081,36.16846920933056,29.401481950769515,85.01027090758325,81.89104291700157,33.208994983844846,63.49264243804418,103.90499168153515,104.04630633086933,50.77525196976883,75.22335346045426,119.93335394085067,121.25215380424477,126.08426404909868,140.13410496989155,140.43985622202632,141.68097542002968,92.36957354428678,64.87708367135558,55.14154444838742,88.45334261251968,97.35219925591242,42.11643625536549,86.58932607447433,95.71395995613403,106.24576455236969,113.82929194530448
6120574620,75.69295026709617,79.16964251407119,68.23180731197327,96.38504522244692,96.09317262141181,41.08640093560333,79.60357507557309,30.50048761027559,28.235654312187762,12.113443240882743,11.77769717332303,66.39675021975073,5.192213543512663,7.37521698328036,0.0,8.552325046741974,66.14098172790244,21.48313749799437,21.37431876577801,36.72629083172159,20.488704949738665,53.65235246807196,54.14351035313647,42.27987441821006,22.651492584471274,77.6350737887522,74.51607604600225,26.780081700135522,69.16103575259011,96.56349685282224,96.70796228138875,44.73079089868041,80.06911446738705,123.98348642336349,125.23540441954486,129.88079050391133,143.4424442981274,143.69696149810164,144.90549291789907,86.14486414419542,59.14810814980614,49.27891136687735,81.08269162927314,89.99739244213026,35.86807946953397,91.64820395736194,100.69518658999799,110.76737441632733,118.14343128588399
6120574640,83.19383022698037,86.7709070540915,75.82235962604398,104.50264095643004,104.21547238692065,48.68183471160145,87.915102893495,37.89544381559554,35.67614005484722,19.665754982127947,19.364486303147025,74.92624368983722,13.281638547809939,1.935509283629141,8.552325046741974,0.0,74.6918246947545,14.133518697078802,14.10347095840218,28.589792681093726,28.19582130773832,45.423640353397225,45.920099116872,34.369982395056944,29.832149624093137,86.03949058173372,82.91165907624709,33.45483061329394,61.63871204720753,104.78044570160111,104.9144781521811,50.7851957170541,73.30389496381818,117.99785124297206,119.31670954632845,124.15013178233053,138.21078069607603,138.5182937410405,139.76054774055527,94.09652205125136,66.68330250824175,56.92387497006524,89.43014893675125,98.26392912253301,42.24121221873468,84.68304013166272,93.80373385145654,104.31648777484435,111.89582102143852
6120575370,39.42331610537944,39.425280926164426,35.03853316091543,41.27800654313159,40.93994601108096,37.549908393974576,23.72142042314934,44.76879931696024,45.8407649180845,57.00820022956589,57.18482005935252,6.459180288114845,61.794602729737285,73.41596664850805,66.14098172790244,74.6918246947545,0.0,86.03842836710773,85.83623733204642,101.84359276479077,49.31062480640344,118.69014659648853,119.15701638310199,106.66686846338733,50.02463824404414,17.073025026249496,15.298152671570275,49.998324397643024,131.33923781460692,37.407780890103005,37.74423692011241,48.80214078235817,138.7500539375762,176.8769137749442,177.72173739593597,181.15966729620573,191.35825184011512,191.3003323969647,192.2624423122318,36.95885942126605,34.423897878667304,33.952924523525404,21.459862193801257,30.712981848445896,48.06112081012739,150.67286309195237,159.03830743411805,166.5929420876407,172.64206342808967
6120576400,97.0864705090354,100.60373724587733,89.65888326299509,117.7967719371162,117.50208826322199,62.499981619507956,100.83130507090647,51.80400443481129,49.559012618226454,33.4252265577184,33.10427472846482,86.91023801707685,26.648601920838026,16.050396605408224,21.48313749799437,14.133518697078802,86.03842836710773,0.0,0.31654053154599876,15.806854873742722,37.272661526962246,32.68599377235233,33.16050560170913,20.91743203312515,37.70061442481073,95.93257335487864,92.77852038493785,40.02737795373941,47.70472527993836,113.63635679112531,113.72518229639563,54.999310357655425,59.17305128076135,104.03364921349602,105.37845682192915,110.29153214276758,124.60968124388202,124.94950786369607,126.21144333354707,107.62067838041364,80.54965757406353,70.71626640330224,98.99307006384106,107.37977845415051,47.566815371298325,70.55613270429379,79.67219450789224,90.21967245318969,97.84592920399734
6120576470,97.00031905208262,100.51127780059198,89.56741256977882,117.66470128067145,117.36961049393899,62.40940394886387,100.68136044400212,51.72391784660644,49.47677533822894,33.33850320741565,33.01634709143644,86.72663164237744,26.545957888831946,16.02554210091234,21.37431876577801,14.10347095840218,85.83623733204642,0.31654053154599876,0.0,16.015034182133757,37.04110139100684,32.87613524314288,33.34927089157413,21.073445821688185,37.449083187857774,95.69549571344433,92.54133231268447,39.75646369273124,47.79852342916685,113.37895720532693,113.46705062348421,54.69912763775714,59.20062847242147,104.01550378324384,105.35648666656911,110.25926497446144,124.55210769893276,124.88923071524806,126.14959569365674,107.50330948442355,80.46178474466258,70.62235035497697,98.7493182089209,107.12723047829122,47.27826436081482,70.60091613441148,79.71208396135312,90.22931134540556,97.84321351636939
6120576590,111.63177943072051,115.26026780649718,104.31686621200105,133.06521619556483,132.77613118754905,77.21520676213838,116.32214110293704,66.38634253391825,64.19175875298116,48.25376852356808,47.95385097542563,102.6630197794251,41.76271070163547,30.330211715652148,36.72629083172159,28.589792681093726,101.84359276479077,15.806854873742722,16.015034182133757,0.0,53.00834658040031,16.953320323578158,17.438575538408433,6.283514827414676,53.26050270611685,111.6114788109494,108.45699134564826,55.25937806324152,33.82295130446215,129.04428373940752,129.11978593320615,69.04592185028366,47.275277885454265,93.32533906676508,94.80963654584251,100.09727340716188,115.37457968522081,115.82844524409023,117.15077625852095,122.68617249270602,95.16258551182887,85.46212655265252,114.60388186156496,122.87080045314404,62.242248842251925,57.885196039188514,67.07279501355698,78.57713213397318,86.59653505602144
6120576880,68.05075568305129,70.87239652698884,60.47011059419404,84.55597366861952,84.23740961295415,35.74327697067771,66.64737630655499,28.47371915295519,26.655040134354703,19.264813915188807,19.11067536941617,50.96265013788793,18.55768124645991,27.555523211732815,20.488704949738665,28.19582130773832,49.31062480640344,37.272661526962246,37.04110139100684,53.00834658040031,0.0,69.66734274381925,70.12208907420577,57.528526472153104,3.677489735460079,58.677644258861854,55.524838510592794,8.39931401572331,82.10241691391423,76.80847594818057,76.92532723025936,26.068556747593952,90.28513440876303,130.91783848914568,131.95115813327206,135.97196671250228,147.90546527394795,148.0059052911541,149.1034125913436,75.63518414970959,52.231891847292744,42.609131156169276,61.81562904461369,70.39814055184934,17.076276705831816,102.19972042755762,110.82845569361783,119.33018963598431,125.9596317219353
6120577110,128.16660319725463,131.84841568829498,120.91983933644966,149.9256095800648,149.63874914254905,93.89169388480288,133.25576903794243,83.03479225268777,80.86769796669678,65.0525975020238,64.76000242690881,119.59137116744392,58.6547946786717,47.11015413820272,53.65235246807196,45.423640353397225,118.69014659648853,32.68599377235233,32.87613524314288,16.953320323578158,69.66734274381925,0.0,0.5065746278384198,12.261189354256157,69.69925563896932,128.09655826681563,124.94414472595068,71.35805617925824,20.174976702932256,145.1082021669352,145.16555271264275,83.9268024196776,35.8340339156722,81.7740840952501,83.39860835505756,89.03884627067286,105.19650345836153,105.77498673838326,107.14799158786933,139.46619205489915,111.75752400172814,102.13620400849896,130.97612167948114,139.05769300466258,77.76804314065176,44.726566708287514,53.722564079968585,66.18059414589776,74.51722031081691
6120577210,128.67123141659306,132.35240864192548,121.42355802781144,150.4224439819289,150.13546468172567,94.39391907025006,133.7466075306479,83.5373861862332,81.3697433639447,65.55112555504174,65.25827019622109,120.06809949594994,59.14885394220697,47.60856279412081,54.14351035313647,45.920099116872,119.15701638310199,33.16050560170913,33.34927089157413,17.438575538408433,70.12208907420577,0.5065746278384198,0.0,12.68625757255983,70.1416349998387,128.53766761906698,125.38548545646518,71.78379303297194,19.747153893351175,145.5261379035123,145.58258528708737,84.30012746108527,35.44734353629093,81.35626450092589,82.98385561269184,88.63149503327934,104.8077444717197,105.3892576208484,106.76327493217372,139.96621889280758,112.26129141249243,102.63856898857127,131.4107115045801,139.4820974846932,78.16808089013684,44.28238741945375,53.269274717588424,65.74635495247986,74.08830022418164
6120577350,117.54350097545601,121.13688593929808,110.18884627082103,138.66129106143663,138.36855199055353,83.05181429614561,121.74705212567585,72.25645271419086,70.04326732192075,54.01235041186813,53.704111230990804,107.72302467106286,47.39087470894863,36.16846920933056,42.27987441821006,34.369982395056944,106.66686846338733,20.91743203312515,21.073445821688185,6.283514827414676,57.528526472153104,12.261189354256157,12.68625757255983,0.0,57.480579627599845,115.86981613177362,112.7183783153566,59.09787183207712,27.60217012908743,132.8485666211735,132.90662659002285,71.84417106930067,41.023764864388184,87.12619492046738,88.62324029063063,93.94743743160934,109.33638069293508,109.8065355162562,111.13658241553978,128.3956638070381,101.04533039897008,91.29358660714942,118.72904487856925,126.79690682124378,65.54905686975198,51.602048289586236,60.78979552138517,72.31539516269723,80.35578173993896
6120577660,70.6525370677483,73.36218263616946,63.10300725304332,86.3579695457027,86.03531430563774,38.92313454059318,68.3023817496214,32.00769116030104,30.23343703704062,22.70136324840056,22.52760642830176,52.111354731774426,21.362735025026787,29.401481950769515,22.651492584471274,29.832149624093137,50.02463824404414,37.70061442481073,37.449083187857774,53.26050270611685,3.677489735460079,69.69925563896932,70.1416349998387,57.480579627599845,0.0,58.39873299167907,55.24581032775661,4.806364559774992,81.34950796523752,75.96017986262275,76.05604520369866,22.8071798664709,88.95413047048743,128.89900337394516,129.89610837020717,133.8136801342291,145.49246903828472,145.57156315631482,146.6523062596764,77.7323067218564,55.044489526163794,45.5516423741706,61.34361624862637,69.67955007493632,13.776088713730388,100.88135579992657,109.4037105200876,117.60420911906463,124.09293138288939
6120578320,54.31522021004324,53.526938592007845,51.00081434314705,49.04477694257614,48.732669905791425,54.01306669704183,34.85729323403516,60.17737956261645,60.94548001183172,70.04005012758867,70.16186179625213,22.59249786772805,73.8596191188836,85.01027090758325,77.6350737887522,86.03949058173372,17.073025026249496,95.93257335487864,95.69549571344433,111.6114788109494,58.677644258861854,128.09655826681563,128.53766761906698,115.86981613177362,58.39873299167907,0.0,3.15450048509829,57.024309610995395,138.86049478864797,20.700256268597578,20.99583655713453,50.135809091404774,144.60308771547045,179.8118381109699,180.4984331032213,183.4579270561753,192.36245410633907,192.20402988123533,193.0707701019603,48.39171537773101,51.3180648477475,50.951313627973576,4.393475469379437,13.859289397253637,52.43324088508892,156.4168995399863,164.34916681852462,170.78040605995298,176.2290229355198
6120578330,53.62742235972251,53.07127675909585,49.92147676902008,49.94867868947378,49.62911160982839,51.58233126605649,34.93372423852556,57.45318515689462,58.165293208226885,67.00969928138672,67.12737765145064,21.246163662826447,70.76701949193917,81.89104291700157,74.51607604600225,82.91165907624709,15.298152671570275,92.77852038493785,92.54133231268447,108.45699134564826,55.524838510592794,124.94414472595068,125.38548545646518,112.7183783153566,55.24581032775661,3.15450048509829,0.0,53.89020609379282,135.7492748542315,23.34796207206251,23.614882328768523,47.28148606819762,141.56550720602203,176.9856727301406,177.68581533029754,180.68804164385358,189.71935165403193,189.57112336281273,190.44799370953095,48.55919666485063,49.7207649358654,48.84976097718991,6.920857372447984,16.473347726819483,49.38769839897536,153.3887116004623,161.34792968542558,167.85449017639456,173.34934363069192
6120578800,73.15719152884411,75.6902179375362,65.6774477647739,87.65077261990203,87.3230989697855,42.4524481484359,69.44442698245122,36.19459574460536,34.52163954289324,27.502997879386655,27.326324273708803,52.64846284874962,25.9157556681853,33.208994983844846,26.780081700135522,33.45483061329394,49.998324397643024,40.02737795373941,39.75646369273124,55.25937806324152,8.39931401572331,71.35805617925824,71.78379303297194,59.09787183207712,4.806364559774992,57.024309610995395,53.89020609379282,0.0,81.97379039733968,73.80086629072598,73.87077603673629,18.162125270784486,88.76674974035768,127.63511807808779,128.57569983883428,132.3297557075793,143.59490440034006,143.63940794668707,144.69214701561268,79.47002138832052,57.922358319572496,48.67178651191221,59.708767572708986,67.70075618899662,9.15807776462688,100.6855665334286,109.04197176486866,116.79355554931907,123.06474060485874
6120580600,144.78450004265406,148.30846153810393,137.3634836845825,165.19708137095222,164.89614664785645,110.20436320365346,147.90710459944304,99.48991087785895,97.2514692202015,81.12756182343823,80.80768563397514,133.0167801714206,74.34086026593252,63.49264243804418,69.16103575259011,61.63871204720753,131.33923781460692,47.70472527993836,47.79852342916685,33.82295130446215,82.10241691391423,20.174976702932256,19.747153893351175,27.60217012908743,81.34950796523752,138.86049478864797,135.7492748542315,81.97379039733968,0.0,154.27992429863346,154.28198256219818,91.36798395066353,16.10077013234828,61.62147348070371,63.25891569625955,68.94024757755302,85.25205670803633,85.86256415131425,87.2460019525266,155.21006551057505,128.2512393557174,118.42052968773183,141.29367593845362,148.67081242787486,86.78035674471093,24.616523027837566,33.701165800267326,46.011038781788955,54.342254559750096
6120580800,71.3259655811609,69.75946344210332,69.272492303953,59.49454443193355,59.24249712789005,74.6887242472975,50.00600152848621,80.80091896190784,81.50466221031107,89.82234820503898,89.91865865414678,42.199825635456136,93.13913571638065,103.90499168153515,96.56349685282224,104.78044570160111,37.407780890103005,113.63635679112531,113.37895720532693,129.04428373940752,76.80847594818057,145.1082021669352,145.5261379035123,132.8485666211735,75.96017986262275,20.700256268597578,23.34796207206251,73.80086629072598,154.27992429863346,0.0,0.46103702698428073,63.17320398981134,158.522965416523,190.59502407803993,191.11484880614117,193.55700661479133,201.01688623637492,200.7515390619907,201.50752078281,62.38645079519079,70.85475316214483,71.34734588910041,16.438378971293183,6.874657008374789,67.65058252856005,170.11855042927323,177.57941787809276,182.88641310341845,187.69737972460092
6120580870,71.75673822662122,70.19834993824158,69.68390158689897,59.9555814539425,59.7035310881026,74.9965852814744,50.448221575024675,81.06709771813674,81.76072509329605,90.01324312812456,90.10799421434784,42.56833351457862,93.30151444919161,104.04630633086933,96.70796228138875,104.9144781521811,37.74423692011241,113.72518229639563,113.46705062348421,129.11978593320615,76.92532723025936,145.16555271264275,145.58258528708737,132.90662659002285,76.05604520369866,20.99583655713453,23.614882328768523,73.87077603673629,154.28198256219818,0.46103702698428073,0.0,63.144021012602536,158.47926114174766,190.46441866197722,190.98014117479482,193.4096821379738,200.83579684071063,200.56812053348082,201.32159486599767,62.83964660358448,71.23608328703612,71.68892536183678,16.713993611017905,7.147477150783692,67.67660247453824,170.066991023719,177.5137199277324,182.78996737937442,187.58406274695096
6120581550,80.17394767707404,81.95794759075362,73.20427892480315,89.63643347923376,89.29824201615432,54.46878491198071,71.45948770291321,50.81658123489361,49.57519438710034,45.31949919128613,45.17292662233054,53.34290569960786,44.077829507301246,50.77525196976883,44.73079089868041,50.7851957170541,48.80214078235817,54.999310357655425,54.69912763775714,69.04592185028366,26.068556747593952,83.9268024196776,84.30012746108527,71.84417106930067,22.8071798664709,50.135809091404774,47.28148606819762,18.162125270784486,91.36798395066353,63.17320398981134,63.144021012602536,0.0,95.39514719949825,129.70772161060034,130.4173474939681,133.48450123038302,142.95326973276389,142.85390082901844,143.77973800364495,83.37815379318752,66.87729566447717,58.925975899997255,51.65227064562478,57.958245203968545,9.031319526733007,107.05359514047926,114.69856965204785,120.7217368806283,126.09627937755364
6120584080,155.57792689895416,158.9297618717133,148.04468545392334,174.6057416987438,174.2937499451904,121.01569768767476,156.87882279082356,110.55833744784877,108.28895485713267,92.18206788663998,91.84678728926285,141.06548418656428,85.24259867290466,75.22335346045426,80.06911446738705,73.30389496381818,138.7500539375762,59.17305128076135,59.20062847242147,47.275277885454265,90.28513440876303,35.8340339156722,35.44734353629093,41.023764864388184,88.95413047048743,144.60308771547045,141.56550720602203,88.76674974035768,16.10077013234828,158.522965416523,158.47926114174766,95.39514719949825,0.0,46.248442988997624,47.806568541721575,53.32308353732391,69.3627675722337,69.941914434903,71.31616209374945,165.1175790506405,139.05042134196776,129.11895381607525,146.6359793848058,153.34196990597118,92.17851393346999,11.928012097216671,20.680608322011587,31.313726071428068,39.33886639874287
6120592090,198.29053212361706,201.39057997656337,190.68796865271062,215.21865314139086,214.8936791364061,164.1289348780111,197.0646942473313,154.09817260353088,151.82766916838608,135.99487768411808,135.6505080189936,180.1310067804422,129.04050589778478,119.93335394085067,123.98348642336349,117.99785124297206,176.8769137749442,104.03364921349602,104.01550378324384,93.32533906676508,130.91783848914568,81.7740840952501,81.35626450092589,87.12619492046738,128.89900337394516,179.8118381109699,176.9856727301406,127.63511807808779,61.62147348070371,190.59502407803993,190.46441866197722,129.70772161060034,46.248442988997624,0.0,1.8466348247394146,7.877183297410362,25.03117482832252,25.89223654770446,27.297615785269194,206.55217928941568,181.93411864803173,171.9961516728887,181.0810434053939,186.3711187525992,128.85657388552497,37.54104456213809,29.513706428482887,16.21007173547238,7.899559668862227
6120592510,199.40987369367753,202.4904195998953,191.805458367718,216.18791264441109,215.86225312293513,165.293763722696,198.01614264296788,155.30054737953782,153.03130441599362,137.22971910814783,136.8849058029601,181.0264832330588,130.2795069206473,121.25215380424477,125.23540441954486,119.31670954632845,177.72173739593597,105.37845682192915,105.35648666656911,94.80963654584251,131.95115813327206,83.39860835505756,82.98385561269184,88.62324029063063,129.89610837020717,180.4984331032213,177.68581533029754,128.57569983883428,63.25891569625955,191.11484880614117,190.98014117479482,130.4173474939681,47.806568541721575,1.8466348247394146,0.0,6.039396949729622,23.192568453683716,24.049259922044627,25.455263327640814,207.57891639995475,183.0730600475644,173.1395343199812,181.7275125728973,186.94182799062847,129.6827064363319,39.26113558363216,31.307644078605612,18.003989457878472,9.736436324542543
