6120573210,0.6083679277978639,0.6215451580552476,0.5896181440367905,0.6742818003851216,0.6742478942274559,0.40568049214166607,0.6660124112682617,0.5243464825735697,0.6408240953673077,0.0,0.0002486129163661458,0.6478284158617608,0.1551179675087347,0.5328251741688359,0.2298335703921081,0.3272819375659971,0.6617966571396385,0.6740169275595206,0.673882330348314,0.36968103531644847,0.11205152832324036,0.2917786580625827,0.2938691977241475,0.3395085178547656,0.1363820340173177,0.6657146511434561,0.6687450336450956,0.18411059023127194,0.4837734105468088,0.6736330605572771,0.6737471007695877,0.3686995638479832,0.5430048318386584,0.5904433484939997,0.5887533022866511,0.628303197201034,0.6721309774181561,0.6737134668398298,0.6744020213218852,0.6580484457653886,0.5956696012864817,0.5168153355184743,0.6589927771620304,0.6675823369547276,0.32213212041569506,0.6735083270827215,0.6707999925376418,0.6540583614000837,0.6457566119824311
6120573300,0.6116509927287884,0.6242835434962777,0.5939843875844134,0.6743824488338696,0.6743584183286141,0.4154581563371943,0.6654811009267334,0.5322973182333481,0.6430682630472472,0.0002486129163661458,0.0,0.6499275938099063,0.14551701715195944,0.5252927861429083,0.22285896819952075,0.32234403231654635,0.6614654360148469,0.6737829618595332,0.6736188365201683,0.37080780779599476,0.11543288746395194,0.2942013685598001,0.29631244501560383,0.3407967693686035,0.14048100458958487,0.6652609774516515,0.6682993920302485,0.18883245474123347,0.48396271410806585,0.6738683480203992,0.6739632361552714,0.3736963328240835,0.5437989286170826,0.5909792344498795,0.5893338878485124,0.628413736787432,0.6721446172132923,0.673728892579107,0.6744073562042125,0.6577146431103538,0.5993040607957971,0.523457429371298,0.6585999281343184,0.6683514616486337,0.32613260821051604,0.6735060711712614,0.6708715441382292,0.654199229481321,0.6457717929963347
6120573940,0.5507599845128636,0.5817538065622635,0.4460690233235911,0.5435286228888204,0.5437660782268264,0.40963177257175903,0.5737634158563186,0.5760797070748588,0.5924149501248109,0.6478284158617608,0.6499275938099063,0.0,0.6673923613306108,0.6399933694015749,0.6740695662429591,0.6719357246307915,0.5138948296894013,0.6683292212488718,0.6685094662616107,0.6743441836890436,0.6098712475911258,0.6701842552042652,0.6700370199241851,0.674363500436461,0.5991265257289616,0.641887153150696,0.6331054232346738,0.585872516903597,0.6741276498941912,0.5019641263277,0.5029669124643833,0.5504783178625263,0.6742532225556727,0.6744064090702071,0.6743636249716829,0.6714719481390063,0.6726047764027933,0.6705502097481605,0.6715024486434853,0.6496982619073145,0.47174840169008336,0.3666737140033945,0.6695238613455722,0.5130960709637438,0.5845256641929385,0.6684379030512476,0.6716266960821209,0.6729340676240432,0.6729251110979529
6120574120,0.6663396839742461,0.6684455315543457,0.6616578885197929,0.6744822176599334,0.6744818730646277,0.5985964511371838,0.6697964570697026,0.6081401800507378,0.6392806091746331,0.1551179675087347,0.14551701715195944,0.6673923613306108,0.0,0.3873197210557253,0.03229430125411562,0.14826010370763426,0.6678445904954959,0.6132687080233071,0.6113822160079742,0.4515652146300024,0.30350187531507145,0.429588750258898,0.43163750972247283,0.4459310523374653,0.3238361616068638,0.6701468808499796,0.6730140579574329,0.3558223401400865,0.5611138503919488,0.6722310519794981,0.6722579419584206,0.5217353308862589,0.6151747004839133,0.6455790621055025,0.6452238410479619,0.6641675733952879,0.6744629254914715,0.6719284309968876,0.6732054341303281,0.6611668560333945,0.6632884433647086,0.6323044875154041,0.6661081458542242,0.6706876759904642,0.4492073433980927,0.673885217086509,0.6743208258421629,0.6707766794731934,0.6666542226940957
6120574370,0.6471534053420376,0.6497890899274917,0.6408519310633926,0.6592079833416095,0.6591813273562629,0.6632678224170676,0.6674662422707236,0.6728709770894669,0.6744787846020486,0.5328251741688359,0.5252927861429083,0.6399933694015749,0.3873197210557253,0.0,0.3198503229844088,0.1690410196232776,0.6739611699617891,0.6635848000825322,0.6633357225140013,0.6431853055706679,0.6146290875335452,0.6524616242763442,0.6533469016699811,0.6383420015602276,0.6278573824110419,0.6703756221563902,0.671988815871202,0.6401286582903936,0.6537935504578181,0.6624913046364147,0.6627243618851335,0.6721947915742205,0.6742341958250514,0.6738200899940232,0.6736306225015228,0.6690366125419412,0.6664616149116763,0.6672279355051263,0.6694583734878045,0.6677200901604403,0.6559048498056597,0.6539779222628226,0.6699118075950892,0.6593592907937762,0.6526314765181666,0.6526799704298529,0.6516941728591568,0.6667036446059036,0.6734083802077313
6120574620,0.6744401113403697,0.6744822205113818,0.6739061304319615,0.674022932563235,0.6740268020641066,0.6429746708838583,0.6696744886048978,0.6427244113202677,0.6303233457882813,0.2298335703921081,0.22285896819952075,0.6740695662429591,0.03229430125411562,0.3198503229844088,0.0,0.05830157135721722,0.6678879434100615,0.5632522603627946,0.5609541868281425,0.4921629734460431,0.4085327344315586,0.48833456858340885,0.49005135489373064,0.4966130449747598,0.424989339313525,0.6679884459518641,0.6712673910321395,0.45616581035687004,0.5847184558128038,0.6741684644210061,0.6741547608227013,0.5937726271213538,0.6314475446018355,0.6564516109698755,0.6564663973539697,0.6682178641251495,0.6743846259447042,0.6725484864375304,0.6734543862911927,0.6631583279042264,0.6738547767670712,0.6613987979187577,0.6648940258014171,0.6741816974130279,0.5327291412606623,0.6744296668889794,0.6739276293136774,0.6720340429205913,0.6690164606707422
6120574640,0.6721216460740758,0.6716586517413417,0.6729511729430699,0.6720845117574988,0.6720716384927795,0.6627787498891595,0.6685530646723197,0.6499964920029412,0.6450417251783891,0.3272819375659971,0.32234403231654635,0.6719357246307915,0.14826010370763426,0.1690410196232776,0.05830157135721722,0.0,0.6672001335288233,0.5184448792646129,0.5165173743739185,0.5653304779471648,0.5133641519095706,0.5598944977075749,0.5609436970983604,0.5683772007298915,0.5308453229978445,0.6608005763239461,0.6625393375020326,0.5624485253527578,0.6077186461154875,0.671983232644686,0.6720351037626464,0.645856485311206,0.6422312560658676,0.6595337712964667,0.6597595233627545,0.6662379128540916,0.6744303563274333,0.6741074918216865,0.6743839101338484,0.6668963800867458,0.6741956977373689,0.6728104769343327,0.6598074578719413,0.6715919620855767,0.6145921681783986,0.6726283993070106,0.6724389198948006,0.6707881321786533,0.6677163696695602
6120575370,0.6742307898175921,0.6727409433956649,0.6655985898664221,0.6159618277186515,0.6167436226962968,0.6690047047865321,0.44019094255594476,0.6624040295443923,0.6370810713529781,0.6617966571396385,0.6614654360148469,0.5138948296894013,0.6678445904954959,0.6739611699617891,0.6678879434100615,0.6672001335288233,0.0,0.6743584034015596,0.6743955497492234,0.6181772203501326,0.6621890803901483,0.6019134866776903,0.6013536611618625,0.6147116064411396,0.665455585380097,0.4002701551494714,0.352623365454889,0.6696155112696592,0.5668079788504707,0.6117402749382103,0.6106828632103471,0.6627994573005265,0.5664841334597258,0.5377742006191722,0.5354381220063819,0.46771615012251044,0.6158062855326727,0.6434218183052121,0.6440854602154908,0.5284956276783886,0.6568945927564935,0.6506200031441918,0.4685652778079655,0.6498519433704504,0.6688965400736463,0.5829344005781047,0.5660363555977108,0.566920753541552,0.5712614274127716
6120576400,0.5927270865772172,0.6105794046106183,0.590214265422481,0.6744617610574885,0.6744513270184637,0.6067121244949518,0.6744451475987949,0.6690697675086105,0.6663626178649817,0.6740169275595206,0.6737829618595332,0.6683292212488718,0.6132687080233071,0.6635848000825322,0.5632522603627946,0.5184448792646129,0.6743584034015596,0.0,7.857380259416349e-05,0.6712155682695194,0.6646590013694547,0.6658618239418802,0.6655928754498952,0.6744701057121776,0.6671264013060643,0.6741943042353952,0.6711393549355964,0.669509342709967,0.6744672664019761,0.6532595908191487,0.6521532994073873,0.6343932736445163,0.6459301484712321,0.6208606636387887,0.6187398946356394,0.5997218440066573,0.6374525591176261,0.6564281094129981,0.654990528526964,0.660951618246635,0.5598644530423099,0.615711359335222,0.6725308157806387,0.6700226687697489,0.6643176632996101,0.6742823092660845,0.6517793813129285,0.6307329509004328,0.6412297058554649
6120576470,0.5924006446657519,0.6103061971939334,0.5900729559979421,0.6744699768685803,0.6744615799807877,0.6072119768580475,0.6744593973993531,0.6693427073630462,0.6658431567598349,0.673882330348314,0.6736188365201683,0.6685094662616107,0.6113822160079742,0.6633357225140013,0.5609541868281425,0.5165173743739185,0.6743955497492234,7.857380259416349e-05,0.0,0.6715152332269984,0.665088182782771,0.665777576569523,0.6655134864738713,0.6744516813946931,0.6675571004725968,0.674277806803007,0.6707568563724274,0.6698961413429313,0.6744810447177645,0.6523851778924522,0.651246974447487,0.6347640734892704,0.6455157516519564,0.620064209290187,0.6179329281325959,0.598598725393421,0.6371500547542339,0.656299744311393,0.6548183023835732,0.6610241457406849,0.5595210950649572,0.6160133898709291,0.6727302907925327,0.6697233419874943,0.6647655667555809,0.6742829472355114,0.651827471313205,0.6303383856518878,0.6406758670760841
6120576590,0.6608383010430332,0.6632071827926084,0.6588883013149742,0.6615734410300781,0.6618655865228001,0.6009082957698014,0.626803089284063,0.657333743314177,0.6732955607612567,0.36968103531644847,0.37080780779599476,0.6743441836890436,0.4515652146300024,0.6431853055706679,0.4921629734460431,0.5653304779471648,0.6181772203501326,0.6712155682695194,0.6715152332269984,0.0,0.3989363969779369,0.11876678415386269,0.12302704439961225,0.02622175657100368,0.39729816979023663,0.6100809732675914,0.6142739919921846,0.4257473175374121,0.3150445705517321,0.6568255593808566,0.6562638041674883,0.5309664937763137,0.46822618981919206,0.560195977040306,0.5581084172272424,0.5849067324936298,0.6673587403557234,0.6743430968211102,0.6741010323548015,0.6316992723550263,0.6659327953999039,0.6366031053776411,0.6086869988255432,0.6703841515326473,0.5221882843160892,0.6564241873796289,0.6411361940335976,0.6275221615039773,0.6232504658026039
6120576880,0.5450232355300461,0.5715989666720095,0.5398033798065034,0.674169370701828,0.6742252271596472,0.32268128368956445,0.6525122523955773,0.5103719778307473,0.6287877699428008,0.11205152832324036,0.11543288746395194,0.6098712475911258,0.30350187531507145,0.6146290875335452,0.4085327344315586,0.5133641519095706,0.6621890803901483,0.6646590013694547,0.665088182782771,0.3989363969779369,0.0,0.2828417231593854,0.28524134978072807,0.3246864877024577,0.01113220243581548,0.671668121377397,0.6731089202255089,0.04900615112599273,0.42448118163265,0.6690192099248875,0.6694874683543518,0.20422531655583379,0.4940003639024037,0.5407003684656034,0.5389751161419926,0.6044693956943222,0.6715550536940538,0.6726483714049373,0.6742738763554537,0.6377325249158555,0.5018689644011757,0.46983424935401197,0.6655052100009208,0.6489914948963539,0.19423812957897194,0.6611025548717844,0.6744822569135317,0.646461190220567,0.6271258284111698
6120577110,0.6213112041734076,0.6288515455360671,0.6168674596240062,0.6657588722255765,0.6660828544988208,0.5162890010913478,0.615744527407793,0.637465061798631,0.6743986175411668,0.2917786580625827,0.2942013685598001,0.6701842552042652,0.429588750258898,0.6524616242763442,0.48833456858340885,0.5598944977075749,0.6019134866776903,0.6658618239418802,0.665777576569523,0.11876678415386269,0.2828417231593854,0.0,0.00011578913574044848,0.05053011358242622,0.28771255943640567,0.6014768695887681,0.6072105954768772,0.3308758649545932,0.2829572264486621,0.6634325631319755,0.6627716424010379,0.4440596840818497,0.36470403928077194,0.5071073567839415,0.503266833280731,0.5371433739070494,0.662107656865942,0.6736736860168503,0.6738106283958707,0.616177663942275,0.6332604684045561,0.5822519705143988,0.5983277916475175,0.6743183306539005,0.46030017319843003,0.6338595889859057,0.6015566695527658,0.5805140815247016,0.5978448272166531
6120577210,0.6210483011126635,0.6285448604847896,0.6165351122487291,0.665833417996915,0.6661566624669071,0.5161110646320471,0.6154584544943213,0.6376598736196769,0.6743815731099417,0.2938691977241475,0.29631244501560383,0.6700370199241851,0.43163750972247283,0.6533469016699811,0.49005135489373064,0.5609436970983604,0.6013536611618625,0.6655928754498952,0.6655134864738713,0.12302704439961225,0.28524134978072807,0.00011578913574044848,0.0,0.05471287523938897,0.2899916976650138,0.6010837643818422,0.6069797698237174,0.33308747743788153,0.2815244544035465,0.6636685633116779,0.6630139968581517,0.4454351859767302,0.36363954046029406,0.507800557078586,0.5039359031170103,0.5373711708998344,0.6621663321429744,0.6736604634739112,0.6738268092808615,0.6156455973503288,0.6334616083343556,0.5819481526494563,0.5979350665258776,0.6743486039820136,0.4623054855024832,0.6316086744320536,0.5992916756224271,0.5798333130042452,0.5981372840521161
6120577350,0.6450720299362129,0.6502614933181133,0.6441594680419755,0.6607683264595563,0.6611254182562926,0.5687586754651773,0.6199347002596248,0.649685476194748,0.6741589187859194,0.3395085178547656,0.3407967693686035,0.674363500436461,0.4459310523374653,0.6383420015602276,0.4966130449747598,0.5683772007298915,0.6147116064411396,0.6744701057121776,0.6744516813946931,0.02622175657100368,0.3246864877024577,0.05053011358242622,0.05471287523938897,0.0,0.3299849642898528,0.608597523912828,0.6107724101099637,0.3663679031021687,0.2993769599651345,0.6549638716005514,0.6542009772987013,0.47440329857163926,0.4120917283272644,0.5200157129050934,0.5176579937464006,0.5538680195226474,0.6644188268221508,0.6742091089820639,0.6738424696403449,0.6267131875198938,0.6482384717347005,0.619039127320419,0.6069342234269509,0.6712738888745546,0.47478160220333226,0.6641709416506627,0.6434609486428177,0.6066258397166203,0.6030207661188648
6120577660,0.547929539265497,0.5735942997511441,0.5398727429274532,0.674383378757822,0.6744124545256199,0.32221032978460934,0.654475264648417,0.5150661714995847,0.6297146600832765,0.1363820340173177,0.14048100458958487,0.5991265257289616,0.3238361616068638,0.6278573824110419,0.424989339313525,0.5308453229978445,0.665455585380097,0.6671264013060643,0.6675571004725968,0.39729816979023663,0.01113220243581548,0.28771255943640567,0.2899916976650138,0.3299849642898528,0.0,0.6742371267767555,0.6744456797510425,0.01621585023952642,0.4437091155317208,0.6607906872540054,0.6614631658245521,0.20363317492136548,0.5027625398965997,0.5537424098694853,0.5520979752401847,0.6158485060800177,0.6723030515210102,0.6722882127550605,0.6740707492652955,0.6369608424177969,0.5140070952211774,0.4654376288935941,0.6709802203243357,0.6359304543686216,0.15634084003115342,0.663165052345368,0.6744486671419958,0.6491765064272297,0.633670309921375
6120578320,0.6681365925893024,0.6619952591866503,0.6723931861527588,0.6435090363960737,0.6442237265082542,0.6667878730712925,0.532310032429309,0.6549632438635803,0.620782915027359,0.6657146511434561,0.6652609774516515,0.641887153150696,0.6701468808499796,0.6703756221563902,0.6679884459518641,0.6608005763239461,0.4002701551494714,0.6741943042353952,0.674277806803007,0.6100809732675914,0.671668121377397,0.6014768695887681,0.6010837643818422,0.608597523912828,0.6742371267767555,0.0,0.11364846756386647,0.6733692486163582,0.5478950530255223,0.5737769656137198,0.5727763052422564,0.6739385954529592,0.555538884560719,0.5232044865712674,0.5213102257045996,0.4244155630211592,0.6020849602380197,0.6321125875766257,0.6337340108914841,0.5576096847777291,0.6711097551662956,0.6536136924577216,0.12231994394435589,0.6171235458560961,0.673851334351651,0.560717425198746,0.5442058993289733,0.5449775336136349,0.5498631944972924
6120578330,0.6699288445529309,0.6651626203763619,0.6702471799578049,0.6054136983955676,0.6066557372089136,0.661102745967273,0.47027295233350735,0.6405045079461664,0.5873690683434358,0.6687450336450956,0.6682993920302485,0.6331054232346738,0.6730140579574329,0.671988815871202,0.6712673910321395,0.6625393375020326,0.352623365454889,0.6711393549355964,0.6707568563724274,0.6142739919921846,0.6731089202255089,0.6072105954768772,0.6069797698237174,0.6107724101099637,0.6744456797510425,0.11364846756386647,0.0,0.6709041796513497,0.5468857730638027,0.339446796524495,0.3381687236545283,0.6730431293044282,0.5603568492772034,0.524586684952108,0.5229922410030613,0.427093031757695,0.6046721484777112,0.6341100655939396,0.6346780293644446,0.5671823579420912,0.6709954275182239,0.6446542214503607,0.370654641316232,0.40818171639410655,0.6727891362934912,0.5818594085994254,0.562851840047987,0.5518243876808282,0.5502158659479743
6120578800,0.5468795082148085,0.5730770077706345,0.5452647730832653,0.6743915224973365,0.6744187180687612,0.33013941704317773,0.655114163903263,0.5144995273655533,0.6225485520157886,0.18411059023127194,0.18883245474123347,0.585872516903597,0.3558223401400865,0.6401286582903936,0.45616581035687004,0.5624485253527578,0.6696155112696592,0.669509342709967,0.6698961413429313,0.4257473175374121,0.04900615112599273,0.3308758649545932,0.33308747743788153,0.3663679031021687,0.01621585023952642,0.6733692486163582,0.6709041796513497,0.0,0.4635266984782347,0.6482897563462444,0.6491488145352813,0.20103818001609955,0.5211151788723397,0.5679968283258015,0.5668475092759012,0.6304381751501908,0.6737205339040865,0.6705525030554418,0.6732822298549535,0.6336188668998586,0.5122290805563116,0.47147574865049385,0.6743023711074128,0.6183713343471994,0.09972959638045521,0.6575015902862237,0.6739138049188191,0.6562744892307949,0.6410438920091663
6120580600,0.6333778227772392,0.6390356958863661,0.655510851009995,0.6375896960519553,0.6384060285051003,0.6152129393161662,0.5556999436133404,0.669593630401842,0.6650407744470782,0.4837734105468088,0.48396271410806585,0.6741276498941912,0.5611138503919488,0.6537935504578181,0.5847184558128038,0.6077186461154875,0.5668079788504707,0.6744672664019761,0.6744810447177645,0.3150445705517321,0.42448118163265,0.2829572264486621,0.2815244544035465,0.2993769599651345,0.4437091155317208,0.5478950530255223,0.5468857730638027,0.4635266984782347,0.0,0.6276377364276866,0.6259411772035085,0.44674471627639906,0.21191103321782304,0.30815490964427805,0.322631574236823,0.43944709614891475,0.672707044665198,0.6685628675154559,0.6739574319163376,0.5691963172786977,0.6321089924578285,0.6516102977630845,0.550191666712342,0.6646574425002121,0.4734328891768296,0.6726001546275074,0.6704543265491653,0.581610238349486,0.4400400946249439
6120580800,0.6708596858422158,0.6728442312148716,0.6398785759895725,0.5292552987360803,0.5307309589296413,0.6149304217512473,0.5115488787237541,0.6157114979537415,0.5704154134626092,0.6736330605572771,0.6738683480203992,0.5019641263277,0.6722310519794981,0.6624913046364147,0.6741684644210061,0.671983232644686,0.6117402749382103,0.6532595908191487,0.6523851778924522,0.6568255593808566,0.6690192099248875,0.6634325631319755,0.6636685633116779,0.6549638716005514,0.6607906872540054,0.5737769656137198,0.339446796524495,0.6482897563462444,0.6276377364276866,0.0,6.0827446234481175e-05,0.649440341366732,0.6480194381578094,0.6345248321820438,0.6352882819991117,0.6056793123302987,0.6588245323490198,0.6655388612388861,0.6634970669414275,0.6453671222660025,0.6620231974785051,0.5932131074638345,0.6169626020360913,0.04400561819742381,0.6580427125885921,0.6684253175697347,0.664627165659421,0.6494740707809796,0.6352982324449156
6120580870,0.671236286036113,0.6730604258463341,0.6410042529945318,0.5285677049186062,0.5300572057287692,0.616583770952926,0.5100777836360154,0.6161564470735015,0.5698794188834936,0.6737471007695877,0.6739632361552714,0.5029669124643833,0.6722579419584206,0.6627243618851335,0.6741547608227013,0.6720351037626464,0.6106828632103471,0.6521532994073873,0.651246974447487,0.6562638041674883,0.6694874683543518,0.6627716424010379,0.6630139968581517,0.6542009772987013,0.6614631658245521,0.5727763052422564,0.3381687236545283,0.6491488145352813,0.6259411772035085,6.0827446234481175e-05,0.0,0.6509420654524137,0.6468575974254924,0.6327739865323797,0.6335509743028501,0.603391595911311,0.6584028150891412,0.6654195381766904,0.6632809640157858,0.645017887302188,0.6629069909356002,0.5948600259836822,0.6169288201144052,0.04696372976622749,0.6590307646100066,0.6684073443269037,0.6644374520093272,0.648711027998006,0.6339860272123916
