,mx_co,mx_di,mx_gr,mx_si
78,0.331709077317,31.6617821877,2153.85558039,0.600268359667
79,0.0692066915609,70.3187768788,314.531476964,0.671251780185
80,-0.465465234316,83.0032748193,2159.42063449,0.528350358616
81,0.574638383687,49.9773290305,132.859616126,0.451761962323
82,-0.404686402472,40.7193139128,2219.69450894,0.564021566883
83,-0.335284219809,77.4949449688,2021.0090405,0.598659991921
84,0.656952888295,6.34012525792,8023.39481566,0.383384417757
85,-0.225972941045,84.7327232775,560.817312213,0.640040650652
86,0.846749315031,16.0587531528,365.898581546,0.190888999128
87,-0.282920433066,85.4089995875,608.288502979,0.620494019013
88,-0.0614904756124,68.5756403889,1533.6087644,0.671931987155
89,0.0630779282754,35.9967689284,2242.16651668,0.671798610687
90,0.204669149784,25.1426363026,648.844299923,0.646228559441
91,-0.220058263533,92.2782340729,894.546844707,0.641820023027
92,-0.24299761132,90.4701287923,37.0260332854,0.634655537753
93,0.280209892503,9.89842353376,5732.75157721,0.62152354036
94,-0.538373524112,90.9476632858,1130.56935066,0.478986238437
95,0.126386117628,63.961858032,848.92585473,0.66370844847
96,-0.102822488735,32.1118461552,4097.55569608,0.667351318065
97,0.338753838263,19.4635865923,1775.40103984,0.597082610694
98,-0.226286088562,97.6138316842,324.522400703,0.639945127917
99,-0.353881127801,100.305391147,532.328846083,0.590015594908
100,0.357489450643,6.06119738532,16411.4257137,0.58828429695
101,-0.177603921927,151.946069208,379.401884501,0.653206960476
102,-0.366750352621,118.871680236,1078.72899474,0.583760467674
103,-0.276546963997,109.846900405,284.085593312,0.622899052875
104,0.999049555706,14.0176570029,2498.82166419,0.00128150633648
105,-0.352300986976,100.692550789,457.605226395,0.590768227529
106,0.139053421275,55.3914051047,2004.71675913,0.661440567143
107,0.432422582699,25.2098047521,2968.48292701,0.548361299098
108,0.524017052388,10.0523074187,2207.40675009,0.489273563419
109,-0.35698353389,107.23811772,824.54895708,0.588528097905
110,-0.357967376839,153.243405608,1025.30686395,0.588053667482
111,-0.128092446214,120.164643405,239.316962837,0.663415572054
112,-0.470256385147,110.399967893,618.360404016,0.525326530946
113,0.315623677666,8.85088666247,15196.2758935,0.607291477717
114,-0.209035760832,33.0846774045,5618.27914634,0.645010115044
115,0.600923306056,45.433582046,1955.70199121,0.430920765595
116,-0.186618834212,160.497518924,140.942988724,0.650992341016
117,0.0137912381118,17.0035057526,5706.14129002,0.674353972235
118,-0.391272904418,127.463020011,1280.82602398,0.57122274322
119,-0.279242154909,117.07263193,565.747483276,0.621888706929
