,6120610410,6120611180,6120611530,6120613920,6120614010,6120615140,6120615260,6120616190,6120617270,6120617570,6120617650,6120617990,6120618140,6120618150,6120619230,6120619810,6120620290,6120620300,6120620840,6120621680,6120622580,6120623420,6120623430,6120626990,6120627220,6121207540,6121207730,6121207920,6121208600,6121209010,6121209160,6121209650,6121210020,6121210110,6121210620,6121210630,6121210750
6120617570,378.82666015625,411.9285888671875,44.82594299316406,270.1855773925781,54.258270263671875,42.14125061035156,103.38784790039062,61.40983581542969,204.00885009765625,0.0,0.0,7.7556610107421875,14.462066650390625,2.4099273681640625,6.625701904296875,63.618003845214844,79.23346710205078,79.23346710205078,79.23346710205078,103.13612365722656,120.32501983642578,125.31376266479492,125.31376266479492,172.84394454956055,177.99692964553833,252.224853515625,147.2691650390625,261.97149658203125,7.084259033203125,9.197967529296875,341.051513671875,25.77313232421875,43.66212463378906,45.460235595703125,12.794754028320312,2.99755859375,22.284210205078125
6120617650,378.82666015625,411.9285888671875,44.82594299316406,270.1855773925781,54.258270263671875,42.14125061035156,103.38784790039062,61.40983581542969,204.00885009765625,0.0,0.0,7.7556610107421875,14.462066650390625,2.4099273681640625,6.625701904296875,63.618003845214844,79.23346710205078,79.23346710205078,79.23346710205078,103.13612365722656,120.32501983642578,125.31376266479492,125.31376266479492,172.84394454956055,177.99692964553833,252.224853515625,147.2691650390625,261.97149658203125,7.084259033203125,9.197967529296875,341.051513671875,25.77313232421875,43.66212463378906,45.460235595703125,12.794754028320312,2.99755859375,22.284210205078125
6120617990,386.5823211669922,419.6842498779297,37.070281982421875,277.9412384033203,46.50260925292969,34.385589599609375,111.14350891113281,69.16549682617188,211.76451110839844,7.7556610107421875,7.7556610107421875,0.0,6.7064056396484375,10.16558837890625,1.1299591064453125,55.862342834472656,71.4778060913086,71.4778060913086,71.4778060913086,95.38046264648438,112.5693588256836,117.55810165405273,117.55810165405273,165.08828353881836,170.24126863479614,259.9805145263672,155.0248260498047,269.72715759277344,14.839920043945312,1.4423065185546875,348.8071746826172,18.017471313476562,35.906463623046875,53.21589660644531,5.039093017578125,4.7581024169921875,30.039871215820312
6120618140,393.2887268066406,426.3906555175781,30.363876342773438,284.64764404296875,39.79620361328125,27.679183959960938,117.84991455078125,75.87190246582031,218.47091674804688,14.462066650390625,14.462066650390625,6.7064056396484375,0.0,16.871994018554688,7.83636474609375,49.15593719482422,64.77140045166016,64.77140045166016,64.77140045166016,88.67405700683594,105.86295318603516,110.8516960144043,110.8516960144043,158.38187789916992,163.5348629951477,266.6869201660156,161.73123168945312,276.4335632324219,21.54632568359375,5.26409912109375,355.5135803222656,11.311065673828125,29.200057983398438,59.92230224609375,1.6673126220703125,11.464508056640625,36.74627685546875
6120618150,376.41673278808594,409.51866149902344,47.235870361328125,267.77565002441406,56.66819763183594,44.551177978515625,100.97792053222656,58.999908447265625,201.5989227294922,2.4099273681640625,2.4099273681640625,10.16558837890625,16.871994018554688,0.0,9.035629272460938,66.0279312133789,81.64339447021484,81.64339447021484,81.64339447021484,105.54605102539062,122.73494720458984,127.72369003295898,127.72369003295898,175.2538719177246,180.4068570137024,249.81492614746094,144.85923767089844,259.5615692138672,4.6743316650390625,11.607894897460938,338.64158630371094,28.183059692382812,46.072052001953125,43.05030822753906,15.204681396484375,5.4074859619140625,19.874282836914062
6120619230,385.4523620605469,418.5542907714844,38.20024108886719,276.811279296875,47.632568359375,35.51554870605469,110.0135498046875,68.03553771972656,210.63455200195312,6.625701904296875,6.625701904296875,1.1299591064453125,7.83636474609375,9.035629272460938,0.0,56.99230194091797,72.6077651977539,72.6077651977539,72.6077651977539,96.51042175292969,113.6993179321289,118.68806076049805,118.68806076049805,166.21824264526367,171.37122774124146,258.8505554199219,153.89486694335938,268.5971984863281,13.7099609375,2.572265625,347.6772155761719,19.147430419921875,37.03642272949219,52.0859375,6.1690521240234375,3.628143310546875,28.909912109375
6120619810,442.44466400146484,475.54659271240234,18.79206085205078,333.80358123779297,9.359733581542969,21.47675323486328,167.00585174560547,125.02783966064453,267.6268539428711,63.618003845214844,63.618003845214844,55.862342834472656,49.15593719482422,66.0279312133789,56.99230194091797,0.0,15.615463256835938,15.615463256835938,15.615463256835938,39.51811981201172,56.70701599121094,61.69575881958008,61.69575881958008,109.2259407043457,114.37892580032349,315.84285736083984,210.88716888427734,325.5895004272461,70.70226287841797,54.42003631591797,404.66951751708984,37.844871520996094,19.95587921142578,109.07823944091797,50.82324981689453,60.620445251464844,85.90221405029297
6120620290,458.0601272583008,491.1620559692383,34.40752410888672,349.4190444946289,24.975196838378906,37.09221649169922,182.6213150024414,140.64330291748047,283.24231719970703,79.23346710205078,79.23346710205078,71.4778060913086,64.77140045166016,81.64339447021484,72.6077651977539,15.615463256835938,0.0,0.0,0.0,23.90265655517578,41.091552734375,46.08029556274414,46.08029556274414,93.61047744750977,98.76346254348755,331.4583206176758,226.50263214111328,341.20496368408203,86.3177261352539,70.0354995727539,420.2849807739258,53.46033477783203,35.57134246826172,124.6937026977539,66.43871307373047,76.23590850830078,101.5176773071289
6120620300,458.0601272583008,491.1620559692383,34.40752410888672,349.4190444946289,24.975196838378906,37.09221649169922,182.6213150024414,140.64330291748047,283.24231719970703,79.23346710205078,79.23346710205078,71.4778060913086,64.77140045166016,81.64339447021484,72.6077651977539,15.615463256835938,0.0,0.0,0.0,23.90265655517578,41.091552734375,46.08029556274414,46.08029556274414,93.61047744750977,98.76346254348755,331.4583206176758,226.50263214111328,341.20496368408203,86.3177261352539,70.0354995727539,420.2849807739258,53.46033477783203,35.57134246826172,124.6937026977539,66.43871307373047,76.23590850830078,101.5176773071289
6120620840,458.0601272583008,491.1620559692383,34.40752410888672,349.4190444946289,24.975196838378906,37.09221649169922,182.6213150024414,140.64330291748047,283.24231719970703,79.23346710205078,79.23346710205078,71.4778060913086,64.77140045166016,81.64339447021484,72.6077651977539,15.615463256835938,0.0,0.0,0.0,23.90265655517578,41.091552734375,46.08029556274414,46.08029556274414,93.61047744750977,98.76346254348755,331.4583206176758,226.50263214111328,341.20496368408203,86.3177261352539,70.0354995727539,420.2849807739258,53.46033477783203,35.57134246826172,124.6937026977539,66.43871307373047,76.23590850830078,101.5176773071289
6120621680,481.96278381347656,515.0647125244141,58.3101806640625,373.3217010498047,48.87785339355469,60.994873046875,206.5239715576172,164.54595947265625,307.1449737548828,103.13612365722656,103.13612365722656,95.38046264648438,88.67405700683594,105.54605102539062,96.51042175292969,39.51811981201172,23.90265655517578,23.90265655517578,23.90265655517578,0.0,17.18889617919922,22.17763900756836,22.17763900756836,69.70782089233398,74.86080598831177,355.36097717285156,250.40528869628906,365.1076202392578,110.22038269042969,93.93815612792969,444.18763732910156,77.36299133300781,59.4739990234375,148.5963592529297,90.34136962890625,100.13856506347656,125.42033386230469
6120622580,499.1516799926758,532.2536087036133,75.49907684326172,390.5105972290039,66.0667495727539,78.18376922607422,223.7128677368164,181.73485565185547,324.33386993408203,120.32501983642578,120.32501983642578,112.5693588256836,105.86295318603516,122.73494720458984,113.6993179321289,56.70701599121094,41.091552734375,41.091552734375,41.091552734375,17.18889617919922,0.0,4.988742828369141,4.988742828369141,52.518924713134766,57.67190980911255,372.5498733520508,267.5941848754883,382.29651641845703,127.4092788696289,111.1270523071289,461.3765335083008,94.55188751220703,76.66289520263672,165.7852554321289,107.53026580810547,117.32746124267578,142.6092300415039
6120623420,504.1404228210449,537.2423515319824,80.48781967163086,395.49934005737305,71.05549240112305,83.17251205444336,228.70161056518555,186.7235984802246,329.3226127624512,125.31376266479492,125.31376266479492,117.55810165405273,110.8516960144043,127.72369003295898,118.68806076049805,61.69575881958008,46.08029556274414,46.08029556274414,46.08029556274414,22.17763900756836,4.988742828369141,0.0,0.0,47.530181884765625,52.68316698074341,377.5386161804199,272.5829277038574,387.2852592468262,132.39802169799805,116.11579513549805,466.3652763366699,99.54063034057617,81.65163803100586,170.77399826049805,112.51900863647461,122.31620407104492,147.59797286987305
6120623430,504.1404228210449,537.2423515319824,80.48781967163086,395.49934005737305,71.05549240112305,83.17251205444336,228.70161056518555,186.7235984802246,329.3226127624512,125.31376266479492,125.31376266479492,117.55810165405273,110.8516960144043,127.72369003295898,118.68806076049805,61.69575881958008,46.08029556274414,46.08029556274414,46.08029556274414,22.17763900756836,4.988742828369141,0.0,0.0,47.530181884765625,52.68316698074341,377.5386161804199,272.5829277038574,387.2852592468262,132.39802169799805,116.11579513549805,466.3652763366699,99.54063034057617,81.65163803100586,170.77399826049805,112.51900863647461,122.31620407104492,147.59797286987305
6120626990,551.6706047058105,584.772533416748,128.01800155639648,443.0295219421387,118.58567428588867,130.70269393920898,276.2317924499512,234.25378036499023,376.8527946472168,172.84394454956055,172.84394454956055,165.08828353881836,158.38187789916992,175.2538719177246,166.21824264526367,109.2259407043457,93.61047744750977,93.61047744750977,93.61047744750977,69.70782089233398,52.518924713134766,47.530181884765625,47.530181884765625,0.0,5.152985095977783,425.06879806518555,320.11310958862305,434.8154411315918,179.92820358276367,163.64597702026367,513.8954582214355,147.0708122253418,129.18181991577148,218.30418014526367,160.04919052124023,169.84638595581055,195.12815475463867
6120627220,556.8235898017883,589.9255185127258,133.17098665237427,448.18250703811646,123.73865938186646,135.85567903518677,281.38477754592896,239.40676546096802,382.0057797431946,177.99692964553833,177.99692964553833,170.24126863479614,163.5348629951477,180.4068570137024,171.37122774124146,114.37892580032349,98.76346254348755,98.76346254348755,98.76346254348755,74.86080598831177,57.67190980911255,52.68316698074341,52.68316698074341,5.152985095977783,0.0,430.22178316116333,325.26609468460083,439.9684262275696,185.08118867874146,168.79896211624146,519.0484433174133,152.22379732131958,134.33480501174927,223.45716524124146,165.20217561721802,174.99937105178833,200.28113985061646
6121207540,126.601806640625,159.7037353515625,297.05079650878906,17.960723876953125,306.4831237792969,294.36610412597656,148.83700561523438,190.8150177001953,48.21600341796875,252.224853515625,252.224853515625,259.9805145263672,266.6869201660156,249.81492614746094,258.8505554199219,315.84285736083984,331.4583206176758,331.4583206176758,331.4583206176758,355.36097717285156,372.5498733520508,377.5386161804199,377.5386161804199,425.06879806518555,430.22178316116333,0.0,104.9556884765625,9.74664306640625,245.14059448242188,261.4228210449219,88.82666015625,277.99798583984375,295.88697814941406,206.76461791992188,265.0196075439453,255.222412109375,229.94064331054688
6121207730,231.5574951171875,264.659423828125,192.09510803222656,122.91641235351562,201.52743530273438,189.41041564941406,43.881317138671875,85.85932922363281,56.73968505859375,147.2691650390625,147.2691650390625,155.0248260498047,161.73123168945312,144.85923767089844,153.89486694335938,210.88716888427734,226.50263214111328,226.50263214111328,226.50263214111328,250.40528869628906,267.5941848754883,272.5829277038574,272.5829277038574,320.11310958862305,325.26609468460083,104.9556884765625,0.0,114.70233154296875,140.18490600585938,156.46713256835938,193.7823486328125,173.04229736328125,190.93128967285156,101.80892944335938,160.0639190673828,150.2667236328125,124.98495483398438
6121207920,116.85516357421875,149.95709228515625,306.7974395751953,8.214080810546875,316.2297668457031,304.1127471923828,158.58364868164062,200.56166076660156,57.962646484375,261.97149658203125,261.97149658203125,269.72715759277344,276.4335632324219,259.5615692138672,268.5971984863281,325.5895004272461,341.20496368408203,341.20496368408203,341.20496368408203,365.1076202392578,382.29651641845703,387.2852592468262,387.2852592468262,434.8154411315918,439.9684262275696,9.74664306640625,114.70233154296875,0.0,254.88723754882812,271.1694641113281,79.08001708984375,287.74462890625,305.6336212158203,216.51126098632812,274.76625061035156,264.96905517578125,239.68728637695312
6121208600,371.7424011230469,404.8443298339844,51.91020202636719,263.101318359375,61.342529296875,49.22550964355469,96.3035888671875,54.32557678222656,196.92459106445312,7.084259033203125,7.084259033203125,14.839920043945312,21.54632568359375,4.6743316650390625,13.7099609375,70.70226287841797,86.3177261352539,86.3177261352539,86.3177261352539,110.22038269042969,127.4092788696289,132.39802169799805,132.39802169799805,179.92820358276367,185.08118867874146,245.14059448242188,140.18490600585938,254.88723754882812,0.0,16.2822265625,333.9672546386719,32.857391357421875,50.74638366699219,38.3759765625,19.879013061523438,10.081817626953125,15.199951171875
6121209010,388.0246276855469,421.1265563964844,35.62797546386719,279.383544921875,45.060302734375,32.94328308105469,112.5858154296875,70.60780334472656,213.20681762695312,9.197967529296875,9.197967529296875,1.4423065185546875,5.26409912109375,11.607894897460938,2.572265625,54.42003631591797,70.0354995727539,70.0354995727539,70.0354995727539,93.93815612792969,111.1270523071289,116.11579513549805,116.11579513549805,163.64597702026367,168.79896211624146,261.4228210449219,156.46713256835938,271.1694641113281,16.2822265625,0.0,350.2494812011719,16.575164794921875,34.46415710449219,54.658203125,3.5967864990234375,6.200408935546875,31.482177734375
6121209160,37.775146484375,70.8770751953125,385.87745666503906,70.86593627929688,395.3097839355469,383.19276428222656,237.66366577148438,279.6416778564453,137.04266357421875,341.051513671875,341.051513671875,348.8071746826172,355.5135803222656,338.64158630371094,347.6772155761719,404.66951751708984,420.2849807739258,420.2849807739258,420.2849807739258,444.18763732910156,461.3765335083008,466.3652763366699,466.3652763366699,513.8954582214355,519.0484433174133,88.82666015625,193.7823486328125,79.08001708984375,333.9672546386719,350.2494812011719,0.0,366.82464599609375,384.71363830566406,295.5912780761719,353.8462677001953,344.049072265625,318.7673034667969
6121209650,404.59979248046875,437.70172119140625,19.052810668945312,295.9587097167969,28.485137939453125,16.368118286132812,129.16098022460938,87.18296813964844,229.781982421875,25.77313232421875,25.77313232421875,18.017471313476562,11.311065673828125,28.183059692382812,19.147430419921875,37.844871520996094,53.46033477783203,53.46033477783203,53.46033477783203,77.36299133300781,94.55188751220703,99.54063034057617,99.54063034057617,147.0708122253418,152.22379732131958,277.99798583984375,173.04229736328125,287.74462890625,32.857391357421875,16.575164794921875,366.82464599609375,0.0,17.888992309570312,71.23336791992188,12.978378295898438,22.77557373046875,48.057342529296875
6121210020,422.48878479003906,455.59071350097656,1.163818359375,313.8477020263672,10.596145629882812,1.5208740234375,147.0499725341797,105.07196044921875,247.6709747314453,43.66212463378906,43.66212463378906,35.906463623046875,29.200057983398438,46.072052001953125,37.03642272949219,19.95587921142578,35.57134246826172,35.57134246826172,35.57134246826172,59.4739990234375,76.66289520263672,81.65163803100586,81.65163803100586,129.18181991577148,134.33480501174927,295.88697814941406,190.93128967285156,305.6336212158203,50.74638366699219,34.46415710449219,384.71363830566406,17.888992309570312,0.0,89.12236022949219,30.86737060546875,40.66456604003906,65.94633483886719
6121210110,333.3664245605469,366.4683532714844,90.28617858886719,224.725341796875,99.718505859375,87.60148620605469,57.9276123046875,15.949600219726562,158.54861450195312,45.460235595703125,45.460235595703125,53.21589660644531,59.92230224609375,43.05030822753906,52.0859375,109.07823944091797,124.6937026977539,124.6937026977539,124.6937026977539,148.5963592529297,165.7852554321289,170.77399826049805,170.77399826049805,218.30418014526367,223.45716524124146,206.76461791992188,101.80892944335938,216.51126098632812,38.3759765625,54.658203125,295.5912780761719,71.23336791992188,89.12236022949219,0.0,58.25498962402344,48.457794189453125,23.176025390625
6121210620,391.6214141845703,424.7233428955078,32.03118896484375,282.98033142089844,41.46351623535156,29.34649658203125,116.18260192871094,74.20458984375,216.80360412597656,12.794754028320312,12.794754028320312,5.039093017578125,1.6673126220703125,15.204681396484375,6.1690521240234375,50.82324981689453,66.43871307373047,66.43871307373047,66.43871307373047,90.34136962890625,107.53026580810547,112.51900863647461,112.51900863647461,160.04919052124023,165.20217561721802,265.0196075439453,160.0639190673828,274.76625061035156,19.879013061523438,3.5967864990234375,353.8462677001953,12.978378295898438,30.86737060546875,58.25498962402344,0.0,9.797195434570312,35.07896423339844
6121210630,381.82421875,414.9261474609375,41.82838439941406,273.1831359863281,51.260711669921875,39.14369201660156,106.38540649414062,64.40739440917969,207.00640869140625,2.99755859375,2.99755859375,4.7581024169921875,11.464508056640625,5.4074859619140625,3.628143310546875,60.620445251464844,76.23590850830078,76.23590850830078,76.23590850830078,100.13856506347656,117.32746124267578,122.31620407104492,122.31620407104492,169.84638595581055,174.99937105178833,255.222412109375,150.2667236328125,264.96905517578125,10.081817626953125,6.200408935546875,344.049072265625,22.77557373046875,40.66456604003906,48.457794189453125,9.797195434570312,0.0,25.281768798828125
6121210750,356.5424499511719,389.6443786621094,67.11015319824219,247.9013671875,76.54248046875,64.42546081542969,81.1036376953125,39.12562561035156,181.72463989257812,22.284210205078125,22.284210205078125,30.039871215820312,36.74627685546875,19.874282836914062,28.909912109375,85.90221405029297,101.5176773071289,101.5176773071289,101.5176773071289,125.42033386230469,142.6092300415039,147.59797286987305,147.59797286987305,195.12815475463867,200.28113985061646,229.94064331054688,124.98495483398438,239.68728637695312,15.199951171875,31.482177734375,318.7673034667969,48.057342529296875,65.94633483886719,23.176025390625,35.07896423339844,25.281768798828125,0.0
