6120330300,-0.39563069324041417,-0.3015474715752395,-0.12399360308156579,0.3837699701860638,0.9137591433023592,-0.1287465362190184,0.742784179257612,0.980190625112425,0.997999719632785,1.0,0.9800921680566671,0.99852951286203,0.9895442179112168,0.9793322278221177,0.988243798126226,0.9756496547798885,0.9753221219022808,-0.001413058148867919,0.9704515214020378,0.418161247224502,0.9932827853404081,0.9935128264138587,0.9838640458335989,0.9821167553948875
6120330310,-0.35456546481659396,-0.23871389347013552,-0.08917592951827794,0.3908440338600288,0.948372379634291,-0.09990547345031899,0.7986255381622309,0.9551532161564057,0.9892738468836714,0.9800921680566671,1.0,0.9855034017417491,0.9884788241527916,0.9918204264500381,0.9937835081588515,0.9898997300476771,0.9897800540025435,-0.050325925804700355,0.976677732300453,0.33118302493139945,0.9829533966480919,0.9655372163532367,0.9599304037085225,0.992993877469599
6120331390,-0.39859390739817685,-0.30241020728054047,-0.13488688196961754,0.3669606839516757,0.9301839330794445,-0.14130692165965544,0.7584848989549734,0.970316959034565,0.9985118434555081,0.99852951286203,0.9855034017417491,1.0,0.995355190132613,0.9877387519317546,0.9928400468230963,0.985033566618989,0.9847802477567659,-0.06097558744788825,0.9742355120432914,0.37470142678965385,0.992922674898364,0.9871956481702686,0.976201086104448,0.9892711475227023
6120332910,-0.40876525609309977,-0.31250252641899984,-0.15545559619569674,0.3370969210634383,0.9491500246686012,-0.1644271407122156,0.7728546538416932,0.9548732178476823,0.9903494934586556,0.9895442179112168,0.9884788241527916,0.995355190132613,1.0,0.9970010917047759,0.997404717727357,0.9955260042545473,0.995376016884217,-0.14161829999022996,0.9726890030329146,0.3139311066197035,0.9859101756798518,0.9722288206017152,0.9625028916538859,0.9972729677367201
6120337110,-0.3905742611475431,-0.2876855655029158,-0.1463447162950774,0.3333512184445222,0.9601172163749653,-0.1567881637727033,0.7882894897203926,0.9414439538313297,0.9819422814040913,0.9793322278221177,0.9918204264500381,0.9877387519317546,0.9970010917047759,1.0,0.9959096996099079,0.9996129194346723,0.9995660755639763,-0.15799244411193147,0.9703330727314904,0.2805742070352322,0.9781603575655027,0.9578750400258975,0.9495934801772361,0.9993590849473706
6120337270,-0.40032635884228446,-0.3064369820575166,-0.14089720001514056,0.3521495209923114,0.9400667530578601,-0.14918593184708484,0.7638672475571258,0.9658767541036832,0.9873993516027354,0.988243798126226,0.9937835081588515,0.9928400468230963,0.997404717727357,0.9959096996099079,1.0,0.9931939059729123,0.9930027462271082,-0.09392013736806606,0.970258149763931,0.33737436437355295,0.9854828020465352,0.9755126743384879,0.971918671912087,0.9981012109245411
6120339410,-0.3862852702087556,-0.2813480129497887,-0.1472105666631548,0.32836835700908545,0.9635910374908885,-0.15790944026371287,0.7925063451930743,0.9337869772909906,0.9790790657356496,0.9756496547798885,0.9898997300476771,0.985033566618989,0.9955260042545473,0.9996129194346723,0.9931939059729123,1.0,0.999998394111855,-0.17163288004298954,0.9683861728078323,0.2665894732612865,0.9745387871226163,0.9517759342539412,0.9424561428543643,0.9981895411819334
6120340330,-0.38575109057612567,-0.28063708721189207,-0.14709707905546435,0.32807443896104843,0.9638301661643437,-0.1578300044484105,0.7928729561320161,0.9332169017792127,0.9788138789115701,0.9753221219022808,0.9897800540025435,0.9847802477567659,0.995376016884217,0.9995660755639763,0.9930027462271082,0.999998394111855,1.0,-0.17238910066754778,0.96823516067688,0.26555101052328584,0.9742429213605488,0.9512866972739072,0.941917669265709,0.9980905467251551
6121088530,0.281810875296137,0.42703452389952434,0.42656994301811496,0.40767651777563535,-0.20180004134523502,0.4559574920453277,-0.1527077935615965,0.2116170948570636,-0.02684475146587477,-0.001413058148867919,-0.050325925804700355,-0.06097558744788825,-0.14161829999022996,-0.15799244411193147,-0.09392013736806606,-0.17163288004298954,-0.17238910066754778,1.0,-0.01286244886013856,0.6723663457968555,0.0375539797639629,0.1474455804944032,0.15655269819174544,-0.14781192576100616
6121088860,-0.38215708211145194,-0.18205265304976062,-0.012473542960910022,0.5061754523409205,0.956784687580502,-0.02491118161249208,0.8621915638946156,0.9307963680787561,0.9768718711939207,0.9704515214020378,0.976677732300453,0.9742355120432914,0.9726890030329146,0.9703330727314904,0.970258149763931,0.9683861728078323,0.96823516067688,-0.01286244886013856,1.0,0.32760927024556646,0.9902751432812168,0.9602685043932683,0.9344883081784432,0.969302355654037
6121089100,0.15845676005190482,-0.1272207878781659,0.18373558243603305,0.774590492710817,0.14681816754156235,0.21773253915116816,0.08201876009737927,0.5461984083208599,0.3917716066334501,0.418161247224502,0.33118302493139945,0.37470142678965385,0.3139311066197035,0.2805742070352322,0.33737436437355295,0.2665894732612865,0.26555101052328584,0.6723663457968555,0.32760927024556646,1.0,0.4077880847844752,0.5092193513057229,0.5111455211036554,0.2967830824289607
6121090000,-0.37683290217383053,-0.23682960643787548,-0.05389779897451749,0.46550452605818055,0.9308773504769459,-0.060434813809276046,0.7944829333714964,0.9695363932182172,0.9942080602021844,0.9932827853404081,0.9829533966480919,0.992922674898364,0.9859101756798518,0.9781603575655027,0.9854828020465352,0.9745387871226163,0.9742429213605488,0.0375539797639629,0.9902751432812168,0.4077880847844752,1.0,0.9890421425135449,0.9726426762524513,0.9802502145923014
6121090600,-0.3815138861464269,-0.28382615616495727,-0.07966152328375072,0.4407067862463315,0.8764884592967933,-0.08149728524704039,0.7127652897756527,0.9932332381543147,0.9873914814933092,0.9935128264138587,0.9655372163532367,0.9871956481702686,0.9722288206017152,0.9578750400258975,0.9755126743384879,0.9517759342539412,0.9512866972739072,0.1474455804944032,0.9602685043932683,0.5092193513057229,0.9890421425135449,1.0,0.9937062159727186,0.9638490884437468
6121091220,-0.39001345873991033,-0.31560678344442117,-0.11225944491587699,0.38274405876571443,0.8500933950647045,-0.11387664830352792,0.6666734175684756,0.9994172954083457,0.9741388281188199,0.9838640458335989,0.9599304037085225,0.976201086104448,0.9625028916538859,0.9495934801772361,0.971918671912087,0.9424561428543643,0.941917669265709,0.15655269819174544,0.9344883081784432,0.5111455211036554,0.9726426762524513,0.9937062159727186,1.0,0.9579714906884834
6121094430,-0.4039597538632447,-0.3063554014635155,-0.15144431996294805,0.335413872848428,0.9533412422212157,-0.16111188137705604,0.7767173977705958,0.9504853392602395,0.983285648309607,0.9821167553948875,0.992993877469599,0.9892711475227023,0.9972729677367201,0.9993590849473706,0.9981012109245411,0.9981895411819334,0.9980905467251551,-0.14781192576100616,0.969302355654037,0.2967830824289607,0.9802502145923014,0.9638490884437468,0.9579714906884834,1.0
