6120521680,204.44284057617188,204.44284057617188,112.83489990234375,204.44284057617188,147.049072265625,147.049072265625,137.3660888671875,123.54046630859375,116.13314819335938,0.0,26.34320068359375,68.44573974609375,54.270416259765625,78.68179321289062,11.933868408203125,20.54425048828125,470.0115051269531,237.89559936523438,237.89559936523438,387.5645446777344,1399.9049987792969,124.30615234375,2288.6314392089844,1354.4250183105469,178.98727416992188,6589.920257568359,5228.547698974609,47.135650634765625,26.52001953125,26.52001953125,257.4315490722656,6.724822998046875,523.0080871582031,18.6739501953125,159.88101196289062,193.64276123046875,193.64276123046875,108.74020385742188,165.723876953125,148.16513061523438,121.00360107421875,76.449951171875,250.29232788085938,206.60397338867188,805.5380554199219,805.5380554199219,42.326995849609375,30.122589111328125,12.682327270507812,139.88223266601562,11.2430419921875,2.995452880859375,25.597640991210938,137.05303955078125,228.75881958007812,230.99649047851562,267.0167541503906,352.1820373535156,452.1294860839844,393.5210876464844,777.0455017089844,483.3360900878906,271.9416809082031
6120524610,230.78604125976562,230.78604125976562,139.1781005859375,230.78604125976562,173.39227294921875,173.39227294921875,163.70928955078125,149.8836669921875,142.47634887695312,26.34320068359375,0.0,94.7889404296875,80.61361694335938,105.02499389648438,38.277069091796875,46.887451171875,496.3547058105469,264.2388000488281,264.2388000488281,413.9077453613281,1426.2481994628906,150.64935302734375,2314.974639892578,1380.7682189941406,205.33047485351562,6616.263458251953,5254.890899658203,73.47885131835938,0.17681884765625,0.17681884765625,283.7747497558594,19.618377685546875,549.3512878417969,45.01715087890625,186.22421264648438,219.9859619140625,219.9859619140625,135.08340454101562,192.06707763671875,174.50833129882812,147.3468017578125,102.79315185546875,276.6355285644531,232.94717407226562,831.8812561035156,831.8812561035156,68.67019653320312,56.465789794921875,13.660873413085938,166.22543334960938,15.10015869140625,29.338653564453125,0.7455596923828125,163.396240234375,255.10202026367188,257.3396911621094,293.3599548339844,378.5252380371094,478.4726867675781,419.8642883300781,803.3887023925781,509.6792907714844,298.2848815917969
6120527980,135.99710083007812,135.99710083007812,44.38916015625,135.99710083007812,78.60333251953125,78.60333251953125,68.92034912109375,55.0947265625,47.687408447265625,68.44573974609375,94.7889404296875,0.0,14.175323486328125,10.236053466796875,56.511871337890625,47.9014892578125,401.5657653808594,169.44985961914062,169.44985961914062,319.1188049316406,1331.4592590332031,55.86041259765625,2220.1856994628906,1285.9792785644531,110.54153442382812,6521.474517822266,5160.101959228516,21.310089111328125,94.96575927734375,94.96575927734375,188.98580932617188,75.17056274414062,454.5623474121094,49.77178955078125,91.43527221679688,125.197021484375,125.197021484375,40.294464111328125,97.27813720703125,79.71939086914062,52.557861328125,8.00421142578125,181.84658813476562,138.15823364257812,737.0923156738281,737.0923156738281,26.118743896484375,38.323150634765625,81.12806701660156,71.43649291992188,79.68878173828125,65.45028686523438,94.04338073730469,68.6072998046875,160.31307983398438,162.55075073242188,198.57101440429688,283.7362976074219,383.6837463378906,325.0753479003906,708.5997619628906,414.8903503417969,203.49594116210938
6120528670,150.17242431640625,150.17242431640625,58.564483642578125,150.17242431640625,92.77865600585938,92.77865600585938,83.09567260742188,69.27005004882812,61.86273193359375,54.270416259765625,80.61361694335938,14.175323486328125,0.0,24.411376953125,42.3365478515625,33.726165771484375,415.7410888671875,183.62518310546875,183.62518310546875,333.29412841796875,1345.6345825195312,70.03573608398438,2234.3610229492188,1300.1546020507812,124.71685791015625,6535.649841308594,5174.277282714844,7.134765625,80.79043579101562,80.79043579101562,203.1611328125,60.9952392578125,468.7376708984375,35.596466064453125,105.610595703125,139.37234497070312,139.37234497070312,54.46978759765625,111.45346069335938,93.89471435546875,66.73318481445312,22.179534912109375,196.02191162109375,152.33355712890625,751.2676391601562,751.2676391601562,11.94342041015625,24.1478271484375,66.95274353027344,85.61181640625,65.51345825195312,51.27496337890625,79.86805725097656,82.78262329101562,174.4884033203125,176.72607421875,212.746337890625,297.91162109375,397.85906982421875,339.25067138671875,722.7750854492188,429.065673828125,217.6712646484375
6120528900,125.76104736328125,125.76104736328125,34.153106689453125,125.76104736328125,68.36727905273438,68.36727905273438,58.684295654296875,44.858673095703125,37.45135498046875,78.68179321289062,105.02499389648438,10.236053466796875,24.411376953125,0.0,66.7479248046875,58.137542724609375,391.3297119140625,159.21380615234375,159.21380615234375,308.88275146484375,1321.2232055664062,45.624359130859375,2209.9496459960938,1275.7432250976562,100.30548095703125,6511.238464355469,5149.865905761719,31.546142578125,105.20181274414062,105.20181274414062,178.749755859375,85.4066162109375,444.3262939453125,60.007843017578125,81.19921875,114.96096801757812,114.96096801757812,30.05841064453125,87.04208374023438,69.48333740234375,42.321807861328125,2.231842041015625,171.61053466796875,127.92218017578125,726.8562622070312,726.8562622070312,36.35479736328125,48.5592041015625,91.36412048339844,61.200439453125,89.92483520507812,75.68634033203125,104.27943420410156,58.371246337890625,150.0770263671875,152.314697265625,188.3349609375,273.500244140625,373.44769287109375,314.83929443359375,698.3637084960938,404.654296875,193.2598876953125
6120530990,192.50897216796875,192.50897216796875,100.90103149414062,192.50897216796875,135.11520385742188,135.11520385742188,125.43222045898438,111.60659790039062,104.19927978515625,11.933868408203125,38.277069091796875,56.511871337890625,42.3365478515625,66.7479248046875,0.0,8.610382080078125,458.07763671875,225.96173095703125,225.96173095703125,375.63067626953125,1387.9711303710938,112.37228393554688,2276.6975708007812,1342.4911499023438,167.05340576171875,6577.986389160156,5216.613830566406,35.2017822265625,38.453887939453125,38.453887939453125,245.4976806640625,18.65869140625,511.07421875,6.740081787109375,147.9471435546875,181.70889282226562,181.70889282226562,96.80633544921875,153.79000854492188,136.23126220703125,109.06973266601562,64.51608276367188,238.35845947265625,194.67010498046875,793.6041870117188,793.6041870117188,30.39312744140625,18.188720703125,24.616195678710938,127.9483642578125,23.176910400390625,8.93841552734375,37.53150939941406,125.11917114257812,216.824951171875,219.0626220703125,255.0828857421875,340.2481689453125,440.19561767578125,381.58721923828125,765.1116333007812,471.4022216796875,260.0078125
6120531550,183.89859008789062,183.89859008789062,92.2906494140625,183.89859008789062,126.50482177734375,126.50482177734375,116.82183837890625,102.9962158203125,95.58889770507812,20.54425048828125,46.887451171875,47.9014892578125,33.726165771484375,58.137542724609375,8.610382080078125,0.0,449.4672546386719,217.35134887695312,217.35134887695312,367.0202941894531,1379.3607482910156,103.76190185546875,2268.087188720703,1333.8807678222656,158.44302368164062,6569.376007080078,5208.003448486328,26.591400146484375,47.06427001953125,47.06427001953125,236.88729858398438,27.269073486328125,502.4638366699219,1.87030029296875,139.33676147460938,173.0985107421875,173.0985107421875,88.19595336914062,145.17962646484375,127.62088012695312,100.4593505859375,55.90570068359375,229.74807739257812,186.05972290039062,784.9938049316406,784.9938049316406,21.782745361328125,9.578338623046875,33.22657775878906,119.33798217773438,31.78729248046875,17.548797607421875,46.14189147949219,116.5087890625,208.21456909179688,210.45223999023438,246.47250366210938,331.6377868652344,431.5852355957031,372.9768371582031,756.5012512207031,462.7918395996094,251.39743041992188
6120533730,265.56866455078125,265.56866455078125,357.1766052246094,265.56866455078125,322.9624328613281,322.9624328613281,332.6454162597656,346.4710388183594,353.87835693359375,470.0115051269531,496.3547058105469,401.5657653808594,415.7410888671875,391.3297119140625,458.07763671875,449.4672546386719,0.0,232.11590576171875,232.11590576171875,82.44696044921875,929.8934936523438,345.7053527832031,1818.6199340820312,884.4135131835938,291.02423095703125,6119.908752441406,4758.536193847656,422.8758544921875,496.5315246582031,496.5315246582031,212.5799560546875,476.736328125,52.99658203125,451.3375549316406,310.1304931640625,276.3687438964844,276.3687438964844,361.27130126953125,304.2876281738281,321.84637451171875,349.0079040527344,393.5615539550781,219.71917724609375,263.40753173828125,335.52655029296875,335.52655029296875,427.68450927734375,439.888916015625,482.69383239746094,330.1292724609375,481.2545471191406,467.01605224609375,495.60914611816406,332.9584655761719,241.252685546875,239.0150146484375,202.9947509765625,117.8294677734375,17.88201904296875,76.49041748046875,307.03399658203125,13.3245849609375,198.06982421875
6120535390,33.4527587890625,33.4527587890625,125.06069946289062,33.4527587890625,90.84652709960938,90.84652709960938,100.52951049804688,114.35513305664062,121.762451171875,237.89559936523438,264.2388000488281,169.44985961914062,183.62518310546875,159.21380615234375,225.96173095703125,217.35134887695312,232.11590576171875,0.0,0.0,149.6689453125,1162.0093994140625,113.58944702148438,2050.73583984375,1116.5294189453125,58.9083251953125,6352.024658203125,4990.652099609375,190.75994873046875,264.4156188964844,264.4156188964844,19.53594970703125,244.62042236328125,285.11248779296875,219.22164916992188,78.01458740234375,44.252838134765625,44.252838134765625,129.1553955078125,72.17172241210938,89.73046875,116.89199829101562,161.44564819335938,12.396728515625,31.2916259765625,567.6424560546875,567.6424560546875,195.568603515625,207.77301025390625,250.5779266357422,98.01336669921875,249.13864135742188,234.900146484375,263.4932403564453,100.84255981445312,9.13677978515625,6.89910888671875,29.12115478515625,114.28643798828125,214.23388671875,155.62548828125,539.14990234375,245.44049072265625,34.04608154296875
6120535480,33.4527587890625,33.4527587890625,125.06069946289062,33.4527587890625,90.84652709960938,90.84652709960938,100.52951049804688,114.35513305664062,121.762451171875,237.89559936523438,264.2388000488281,169.44985961914062,183.62518310546875,159.21380615234375,225.96173095703125,217.35134887695312,232.11590576171875,0.0,0.0,149.6689453125,1162.0093994140625,113.58944702148438,2050.73583984375,1116.5294189453125,58.9083251953125,6352.024658203125,4990.652099609375,190.75994873046875,264.4156188964844,264.4156188964844,19.53594970703125,244.62042236328125,285.11248779296875,219.22164916992188,78.01458740234375,44.252838134765625,44.252838134765625,129.1553955078125,72.17172241210938,89.73046875,116.89199829101562,161.44564819335938,12.396728515625,31.2916259765625,567.6424560546875,567.6424560546875,195.568603515625,207.77301025390625,250.5779266357422,98.01336669921875,249.13864135742188,234.900146484375,263.4932403564453,100.84255981445312,9.13677978515625,6.89910888671875,29.12115478515625,114.28643798828125,214.23388671875,155.62548828125,539.14990234375,245.44049072265625,34.04608154296875
6120535500,183.1217041015625,183.1217041015625,274.7296447753906,183.1217041015625,240.51547241210938,240.51547241210938,250.19845581054688,264.0240783691406,271.431396484375,387.5645446777344,413.9077453613281,319.1188049316406,333.29412841796875,308.88275146484375,375.63067626953125,367.0202941894531,82.44696044921875,149.6689453125,149.6689453125,0.0,1012.3404541015625,263.2583923339844,1901.06689453125,966.8604736328125,208.5772705078125,6202.355712890625,4840.983154296875,340.42889404296875,414.0845642089844,414.0845642089844,130.13299560546875,394.28936767578125,135.44354248046875,368.8905944824219,227.68353271484375,193.92178344726562,193.92178344726562,278.8243408203125,221.84066772460938,239.3994140625,266.5609436035156,311.1145935058594,137.272216796875,180.9605712890625,417.9735107421875,417.9735107421875,345.237548828125,357.44195556640625,400.2468719482422,247.68231201171875,398.8075866699219,384.569091796875,413.1621856689453,250.51150512695312,158.80572509765625,156.56805419921875,120.54779052734375,35.38250732421875,64.56494140625,5.95654296875,389.48095703125,95.77154541015625,115.62286376953125
6120536000,1195.462158203125,1195.462158203125,1287.0700988769531,1195.462158203125,1252.8559265136719,1252.8559265136719,1262.5389099121094,1276.3645324707031,1283.7718505859375,1399.9049987792969,1426.2481994628906,1331.4592590332031,1345.6345825195312,1321.2232055664062,1387.9711303710938,1379.3607482910156,929.8934936523438,1162.0093994140625,1162.0093994140625,1012.3404541015625,0.0,1275.5988464355469,888.7264404296875,45.47998046875,1220.917724609375,5190.0152587890625,3828.6427001953125,1352.7693481445312,1426.4250183105469,1426.4250183105469,1142.4734497070312,1406.6298217773438,876.8969116210938,1381.2310485839844,1240.0239868164062,1206.2622375488281,1206.2622375488281,1291.164794921875,1234.1811218261719,1251.7398681640625,1278.9013977050781,1323.4550476074219,1149.6126708984375,1193.301025390625,594.366943359375,594.366943359375,1357.5780029296875,1369.7824096679688,1412.5873260498047,1260.0227661132812,1411.1480407714844,1396.9095458984375,1425.5026397705078,1262.8519592285156,1171.1461791992188,1168.9085083007812,1132.8882446289062,1047.7229614257812,947.7755126953125,1006.3839111328125,622.8594970703125,916.5689086914062,1127.9633178710938
6120536600,80.13668823242188,80.13668823242188,11.47125244140625,80.13668823242188,22.742919921875,22.742919921875,13.0599365234375,0.76568603515625,8.173004150390625,124.30615234375,150.64935302734375,55.86041259765625,70.03573608398438,45.624359130859375,112.37228393554688,103.76190185546875,345.7053527832031,113.58944702148438,113.58944702148438,263.2583923339844,1275.5988464355469,0.0,2164.3252868652344,1230.1188659667969,54.681121826171875,6465.614105224609,5104.241546630859,77.17050170898438,150.826171875,150.826171875,133.12539672851562,131.03097534179688,398.7019348144531,105.6322021484375,35.574859619140625,69.33660888671875,69.33660888671875,15.565948486328125,41.417724609375,23.858978271484375,3.30255126953125,47.856201171875,125.98617553710938,82.29782104492188,681.2319030761719,681.2319030761719,81.97915649414062,94.18356323242188,136.9884796142578,15.576080322265625,135.5491943359375,121.31069946289062,149.90379333496094,12.74688720703125,104.45266723632812,106.69033813476562,142.71060180664062,227.87588500976562,327.8233337402344,269.2149353027344,652.7393493652344,359.0299377441406,147.63552856445312
6120538940,2084.1885986328125,2084.1885986328125,2175.7965393066406,2084.1885986328125,2141.5823669433594,2141.5823669433594,2151.265350341797,2165.0909729003906,2172.498291015625,2288.6314392089844,2314.974639892578,2220.1856994628906,2234.3610229492188,2209.9496459960938,2276.6975708007812,2268.087188720703,1818.6199340820312,2050.73583984375,2050.73583984375,1901.06689453125,888.7264404296875,2164.3252868652344,0.0,934.2064208984375,2109.6441650390625,4301.288818359375,2939.916259765625,2241.4957885742188,2315.1514587402344,2315.1514587402344,2031.1998901367188,2295.3562622070312,1765.6233520507812,2269.957489013672,2128.7504272460938,2094.9886779785156,2094.9886779785156,2179.8912353515625,2122.9075622558594,2140.46630859375,2167.6278381347656,2212.1814880371094,2038.339111328125,2082.0274658203125,1483.0933837890625,1483.0933837890625,2246.304443359375,2258.5088500976562,2301.313766479492,2148.7492065429688,2299.874481201172,2285.635986328125,2314.2290802001953,2151.578399658203,2059.8726196289062,2057.6349487304688,2021.6146850585938,1936.4494018554688,1836.501953125,1895.1103515625,1511.5859375,1805.2953491210938,2016.6897583007812
6120539900,1149.982177734375,1149.982177734375,1241.5901184082031,1149.982177734375,1207.3759460449219,1207.3759460449219,1217.0589294433594,1230.8845520019531,1238.2918701171875,1354.4250183105469,1380.7682189941406,1285.9792785644531,1300.1546020507812,1275.7432250976562,1342.4911499023438,1333.8807678222656,884.4135131835938,1116.5294189453125,1116.5294189453125,966.8604736328125,45.47998046875,1230.1188659667969,934.2064208984375,0.0,1175.437744140625,5235.4952392578125,3874.1226806640625,1307.2893676757812,1380.9450378417969,1380.9450378417969,1096.9934692382812,1361.1498413085938,831.4169311523438,1335.7510681152344,1194.5440063476562,1160.7822570800781,1160.7822570800781,1245.684814453125,1188.7011413574219,1206.2598876953125,1233.4214172363281,1277.9750671386719,1104.1326904296875,1147.821044921875,548.886962890625,548.886962890625,1312.0980224609375,1324.3024291992188,1367.1073455810547,1214.5427856445312,1365.6680603027344,1351.4295654296875,1380.0226593017578,1217.3719787597656,1125.6661987304688,1123.4285278320312,1087.4082641601562,1002.2429809570312,902.2955322265625,960.9039306640625,577.3795166015625,871.0889282226562,1082.4833374023438
6120541010,25.45556640625,25.45556640625,66.15237426757812,25.45556640625,31.938201904296875,31.938201904296875,41.621185302734375,55.446807861328125,62.8541259765625,178.98727416992188,205.33047485351562,110.54153442382812,124.71685791015625,100.30548095703125,167.05340576171875,158.44302368164062,291.02423095703125,58.9083251953125,58.9083251953125,208.5772705078125,1220.917724609375,54.681121826171875,2109.6441650390625,1175.437744140625,0.0,6410.9329833984375,5049.5604248046875,131.85162353515625,205.50729370117188,205.50729370117188,78.44427490234375,185.71209716796875,344.02081298828125,160.31332397460938,19.10626220703125,14.655487060546875,14.655487060546875,70.2470703125,13.263397216796875,30.8221435546875,57.983673095703125,102.53732299804688,71.3050537109375,27.61669921875,626.55078125,626.55078125,136.6602783203125,148.86468505859375,191.6696014404297,39.10504150390625,190.23031616210938,175.9918212890625,204.5849151611328,41.934234619140625,49.77154541015625,52.00921630859375,88.02947998046875,173.19476318359375,273.1422119140625,214.5338134765625,598.0582275390625,304.34881591796875,92.95440673828125
6120541320,6385.4774169921875,6385.4774169921875,6477.085357666016,6385.4774169921875,6442.871185302734,6442.871185302734,6452.554168701172,6466.379791259766,6473.787109375,6589.920257568359,6616.263458251953,6521.474517822266,6535.649841308594,6511.238464355469,6577.986389160156,6569.376007080078,6119.908752441406,6352.024658203125,6352.024658203125,6202.355712890625,5190.0152587890625,6465.614105224609,4301.288818359375,5235.4952392578125,6410.9329833984375,0.0,1361.37255859375,6542.784606933594,6616.440277099609,6616.440277099609,6332.488708496094,6596.645080566406,6066.912170410156,6571.246307373047,6430.039245605469,6396.277496337891,6396.277496337891,6481.1800537109375,6424.196380615234,6441.755126953125,6468.916656494141,6513.470306396484,6339.6279296875,6383.3162841796875,5784.3822021484375,5784.3822021484375,6547.59326171875,6559.797668457031,6602.602584838867,6450.038024902344,6601.163299560547,6586.9248046875,6615.51789855957,6452.867218017578,6361.161437988281,6358.923767089844,6322.903503417969,6237.738220214844,6137.790771484375,6196.399169921875,5812.874755859375,6106.584167480469,6317.978576660156
6120541740,5024.1048583984375,5024.1048583984375,5115.712799072266,5024.1048583984375,5081.498626708984,5081.498626708984,5091.181610107422,5105.007232666016,5112.41455078125,5228.547698974609,5254.890899658203,5160.101959228516,5174.277282714844,5149.865905761719,5216.613830566406,5208.003448486328,4758.536193847656,4990.652099609375,4990.652099609375,4840.983154296875,3828.6427001953125,5104.241546630859,2939.916259765625,3874.1226806640625,5049.5604248046875,1361.37255859375,0.0,5181.412048339844,5255.067718505859,5255.067718505859,4971.116149902344,5235.272521972656,4705.539611816406,5209.873748779297,5068.666687011719,5034.904937744141,5034.904937744141,5119.8074951171875,5062.823822021484,5080.382568359375,5107.544097900391,5152.097747802734,4978.25537109375,5021.9437255859375,4423.0096435546875,4423.0096435546875,5186.220703125,5198.425109863281,5241.230026245117,5088.665466308594,5239.790740966797,5225.55224609375,5254.14533996582,5091.494659423828,4999.788879394531,4997.551208496094,4961.530944824219,4876.365661621094,4776.418212890625,4835.026611328125,4451.502197265625,4745.211608886719,4956.606018066406
