,6120505250,6120505300,6120505450,6120505670,6120513900,6120514100,6120516590,6120518060,6120520130,6120521680,6120524610,6120527980,6120528670,6120528900,6120530990,6120531550,6120533730,6120535390,6120535480,6120535500,6120536000,6120536600,6120538940,6120539900,6120541010,6120541320,6120541740,6120542380,6120543000,6120543130,6120544970,6120546480,6120547190,6120547460,6120553750,6120555030,6120555130,6120556300,6120558600,6121162320,6121163680,6121164120,6121173010,6121173180,6121173240,6121173320,6121174660,6121174810,6121175210,6121176800,6121177360,6121178070,6121178270,6121178770,6121179320,6121179430,6121180040,6121180080,6121180520,6121180630,6121181170,6121181860,6121181870
6120521680,0.45554324232991567,0.39125177316944304,0.5187784694886796,0.3669977647232503,0.10275953379455888,0.0994261084670644,0.07849857183451671,0.07921246091074731,0.03574086233574768,0.0,0.036112270304637144,0.08294497145489316,0.08111913060988546,0.09986039209120802,0.10084076384379372,0.11069638628426907,0.1654888894627847,0.24338341013746076,0.2523971845981272,0.16630638661689434,0.3042851747266548,0.214544160670927,0.31490555026523853,0.19693428781173328,0.12251750811576767,0.6417048093646158,0.6281185309273315,0.1058849521816436,0.10077152654313884,0.10072922820069588,0.11206559176069877,0.10494892065989969,0.15183260334837376,0.10870626722242244,0.12733066673722074,0.13324814820008893,0.13337295024467363,0.14432808908237782,0.11269083711983115,0.20969306059388207,0.12563341516306228,0.12315889676581043,0.19570583465123628,0.1768815804799674,0.24985635023729283,0.21561516631112312,0.1735857998392712,0.12957406076359745,0.13635498285781444,0.10601805803391437,0.10051343162938776,0.11915190596791006,0.12098508632986445,0.1327186106187946,0.1448668444365749,0.11258505716489933,0.17333588250497972,0.13071907511947617,0.2359893022169377,0.15550738749785198,0.4056509675966972,0.2355131623696114,0.15967708765639935
6120524610,0.44244665649806003,0.3740922034103333,0.5138172002780753,0.34899010081896464,0.058096694134072625,0.05473104250663311,0.03636016441622357,0.036650975093485055,0.08944586356988941,0.036112270304637144,0.0,0.01827371314330559,0.022519621017983493,0.038093789461398325,0.036307218182660264,0.04659321484923515,0.11014017934419254,0.18773667419441803,0.1977029486911142,0.11196135312410514,0.2503794456996356,0.15157302727295094,0.2575744019820291,0.15241425492912863,0.06685714791324532,0.6126279184430319,0.6050275424373448,0.04877063333606046,0.0378867923691712,0.037878443724560194,0.05945167154622418,0.04535238293850382,0.10158498251424872,0.050776828416892544,0.07512814216780624,0.08135336012382123,0.08148726001077218,0.09155477934231182,0.05962699627107601,0.1767723771085643,0.07901547425362218,0.09784557891072787,0.14473175717695727,0.11429477824192648,0.19934399055505073,0.16321541886612478,0.11070567538537202,0.07181550559603254,0.07042943566967928,0.050852986513285486,0.039690004002308675,0.06105619280457121,0.06134963373066119,0.07765656649800742,0.09240556211533157,0.06127573192263422,0.12311850192875276,0.07991013286569053,0.18871935672622486,0.10535807849168066,0.3673711640152013,0.1884585317030245,0.10932023125005504
6120527980,0.44657446991788957,0.3778497318594991,0.5244175131862743,0.3537283746757671,0.04095254530903402,0.03723844971326186,0.016390308232903165,0.01429328164292953,0.06439544052518957,0.08294497145489316,0.01827371314330559,0.0,0.004282957483469988,0.009139340699700443,0.030901555887923322,0.03689159237597968,0.07704646550529698,0.1470384841930795,0.15764211446908816,0.07625948548319081,0.21199945606117773,0.11672453414822914,0.21206877493846532,0.13072221422863434,0.03239402493362961,0.5717479883573555,0.5755344155143609,0.026614277924878728,0.02278815143629035,0.022748054699655275,0.03340633810238333,0.026201943981790467,0.07371772945177596,0.027129251818425966,0.051002115866388226,0.05569444989477014,0.05581775481337096,0.06651079449667209,0.0347122655007668,0.17483167749180845,0.06795120347547286,0.1111569401316542,0.12115875787611764,0.07177343790160524,0.16845803273515175,0.13228161873333175,0.09088732092164056,0.05214069292602792,0.06058578529866581,0.02573921669064446,0.021970790955426853,0.04014304193068162,0.04120025575198158,0.04445346719518856,0.05742366846537372,0.03835023597557913,0.09103715264075653,0.053963284093195535,0.15322115806497785,0.07700872584010861,0.3285045376207714,0.15424559570556573,0.08128939810209883
6120528670,0.4492611515990242,0.38138916010898977,0.5273663982761486,0.3577233137534749,0.04756488447106949,0.04400023167540092,0.02494471189173265,0.023380631794183458,0.08058160853223165,0.08111913060988546,0.022519621017983493,0.004282957483469988,0.0,0.004864034522944192,0.01500444201596459,0.021268490019764576,0.07418080946270844,0.1452436639096069,0.15593824067240605,0.07490428971751972,0.20481156547102683,0.10539071171500604,0.2051563494474275,0.1323799157883436,0.030993434260684728,0.5622367064334808,0.5701894509006225,0.02128671460482093,0.012273931616071165,0.012272147589779245,0.03305935521859787,0.018923509917354482,0.07412793662551252,0.021273482401974204,0.05062190106407444,0.055664226411741936,0.05578840440790401,0.0651803471863265,0.03459235785785132,0.18034443607320158,0.07193554432442441,0.11414651959828824,0.1153504826200023,0.06840403188834057,0.1642532158931148,0.12808096320191803,0.07413754739981397,0.043791717689186806,0.044431488535417396,0.023336503793862786,0.013259900299162738,0.03393645362935431,0.03424003516813422,0.043088131329305175,0.05792786546421416,0.0386335662044899,0.09152990509857475,0.054612186802219034,0.15388505699468094,0.07762263937036272,0.3281674838890596,0.15482615922775142,0.08169334308422796
6120528900,0.4541303389898587,0.38701492146466937,0.5350345814399906,0.3639613680706895,0.051784740540569876,0.04814797343597611,0.028777559856906255,0.02743470137457618,0.08327350947522696,0.09986039209120802,0.038093789461398325,0.009139340699700443,0.004864034522944192,0.0,0.015354652512019942,0.025567192367997506,0.07140114907515312,0.1286495269544247,0.14003979425629495,0.07103186395081804,0.2029097258215644,0.09790306511554553,0.20557126786470706,0.13688408259070425,0.03125434283197452,0.5649707095894062,0.5730057396341319,0.028329075988335922,0.02064146648928183,0.020648926824542026,0.03591465336897983,0.028068230742468604,0.07749972929312227,0.03003892157548471,0.057338460510473,0.061882099860536735,0.061998918535587866,0.07340131125390204,0.04028065596555699,0.18953968439114502,0.07965700856318574,0.1291382402451422,0.1160086885765088,0.04921961056376226,0.1627673803994188,0.1267649206275251,0.07938450044994724,0.05048058116027989,0.05155940607541291,0.027079554780609787,0.02203550916305171,0.04350294484779327,0.04372813547886965,0.047233355873495295,0.06034759535264131,0.04371629757271209,0.09524463091131695,0.059262985109548603,0.15728485892705873,0.08244711402841401,0.332973870375563,0.15953221612775986,0.08747803161109977
6120530990,0.4684392342553584,0.40563125712656994,0.542913150936309,0.3841881989138992,0.08631462844762354,0.08295952147213703,0.06508230990362224,0.06311995282908905,0.12381565486576611,0.10084076384379372,0.036307218182660264,0.030901555887923322,0.01500444201596459,0.015354652512019942,0.0,0.0022990708015637514,0.10048839183436856,0.1545004186849748,0.16560436227721104,0.10434629190207637,0.2202266584458711,0.08500363472486695,0.22474925565204054,0.16345521820746198,0.06414886893330085,0.5704237716312947,0.5777941416775751,0.045740028378785165,0.018109610362880696,0.01826287829706023,0.06632266943112258,0.03666056937093727,0.10741610629486822,0.04361695695956917,0.08380873027773122,0.08988632633922386,0.09001091745562766,0.09696054422549787,0.0684892661978219,0.2166973384564694,0.10830070861297307,0.14878021272718328,0.13616974027925116,0.073715322387351,0.1841793168117393,0.14977510803525168,0.04497233542301165,0.06057097021649089,0.020942061832901135,0.052911204879917725,0.025919768013915063,0.055875738962989814,0.05439075330276486,0.07663795865985258,0.09517848343208904,0.07256912424852158,0.12649867967253864,0.08947115197917146,0.1873778867440739,0.11264867703817917,0.35552027270514114,0.1888796500409914,0.11662853435200297
6120531550,0.47387261257939595,0.41248664342888147,0.5467927253299537,0.3916514449654463,0.09633778704934991,0.09300707402396552,0.07479396177781984,0.07216178865781844,0.13093764025048846,0.11069638628426907,0.04659321484923515,0.03689159237597968,0.021268490019764576,0.025567192367997506,0.0022990708015637514,0.0,0.10850590401114,0.15463855477259614,0.16632744685407272,0.11247040098359279,0.22545289291953427,0.07560722269336687,0.23026950665383505,0.17206668141212694,0.07297228835252603,0.5722533291401743,0.579310700239791,0.05441396476591745,0.022642180675588548,0.022835681306330926,0.07597275624702932,0.04407178612830387,0.11642476259722226,0.05116029622778343,0.09364533529684711,0.09980899748219846,0.09993142570600094,0.10642168670464301,0.07840038393832353,0.22625951482166698,0.11787165518292797,0.1579870236851237,0.14419697440841062,0.06911937040023146,0.19062733538571294,0.15671173647598363,0.03507132431155813,0.06820879572927131,0.017209618054945964,0.06213522918381944,0.03209838141171532,0.06441931405914843,0.06257823107224428,0.08528262435540176,0.10440078034190928,0.08259712087718786,0.13547569077450394,0.09922289498501816,0.19517471803662154,0.12211050310697628,0.36084024679310517,0.19709828175136318,0.12629364260490666
6120533730,0.47238449824557277,0.41055925995624426,0.563475893174766,0.3899451922659452,0.10472349247342906,0.10143746396433893,0.08597667881188269,0.08726657137220611,0.1415782316213147,0.1654888894627847,0.11014017934419254,0.07704646550529698,0.07418080946270844,0.07140114907515312,0.10048839183436856,0.10850590401114,0.0,0.14952045377999465,0.15863744923042725,0.01702459312316625,0.09516630158474582,0.16738410814362256,0.13531469780566757,0.18355173326974258,0.03863340562624098,0.5316864161018273,0.5754529236246239,0.0635865291019295,0.08295590522570889,0.08296265156154735,0.06193703812580677,0.08910733476080847,0.09116594259913119,0.09110602763501234,0.13431630878583584,0.1350156100344518,0.1349568844622877,0.15637431410326333,0.10972347857927284,0.24512880568767695,0.1384240210491343,0.19533447314740948,0.0825412229030318,0.0946678064854631,0.047226141769038596,0.040873735719018964,0.1576698192087368,0.05840757322765008,0.12533525515538324,0.05636483954401482,0.08084389953000025,0.09854433001746843,0.09979422255696688,0.0972385846398073,0.09691713801257175,0.10324640711803057,0.1533054503209702,0.10041811993655932,0.18552303953792929,0.11759706443766736,0.3621383687368727,0.18804735958210375,0.1539886504625385
6120535390,0.49485982079848767,0.43869129060643036,0.5871933816681792,0.4203745411334485,0.16325048267631947,0.16007452767389332,0.1468184526285992,0.15153738333631744,0.19764897252657912,0.24338341013746076,0.18773667419441803,0.1470384841930795,0.1452436639096069,0.1286495269544247,0.1545004186849748,0.15463855477259614,0.14952045377999465,0.0,0.0005693579470814855,0.13611945246528234,0.2911128862580392,0.08384219574406647,0.30433448482614667,0.2215416382703203,0.13230066345838448,0.6437482548717621,0.6330980607692629,0.17049861432445979,0.15716476433453455,0.1573773677699611,0.13439525359898846,0.17672684667558178,0.1678184857165615,0.17636431682144393,0.18174939555303782,0.17984080427397595,0.17983264775636615,0.20943280445166465,0.15920304952787592,0.30057847987344016,0.2057133508990416,0.2692174652227914,0.2265511612536551,0.03467510496684724,0.24188569184654304,0.20981671590371367,0.1058612014311504,0.20079345569070967,0.11776383823242517,0.14746175441803513,0.16700710022370038,0.1948319749785673,0.19572317621936705,0.16960235755369135,0.1553737939561598,0.1522559584160678,0.19240353564869828,0.15986458981567286,0.24146495318277914,0.18117519632632953,0.410793188929051,0.24995887464615188,0.19542503738803485
6120535480,0.4986723454548758,0.44360979353315394,0.5894032646523916,0.42568486378424086,0.17348633964923033,0.17036242526017345,0.15742093227536538,0.16219181969051297,0.2075404589370732,0.2523971845981272,0.1977029486911142,0.15764211446908816,0.15593824067240605,0.14003979425629495,0.16560436227721104,0.16632744685407272,0.15863744923042725,0.0005693579470814855,0.0,0.14533034890999053,0.2981861362182959,0.07506771557287852,0.31160836598181757,0.22975920851273457,0.14230802630228465,0.645321183060137,0.6345323982594058,0.18032190374249552,0.1660359635263456,0.1662602569356456,0.14431140832675435,0.1861990514347941,0.17706249305658217,0.18597307424965215,0.19123046841969593,0.18927535402977017,0.18926713204479756,0.2186746632068681,0.1689855313646481,0.30846947330187113,0.21546362456384774,0.277959319535296,0.23506663050098348,0.04347678945151107,0.2495698712711547,0.21810233697729106,0.10534331127209995,0.21012702758229904,0.12194912921039484,0.1574927989894041,0.17632652508552668,0.2042763485957155,0.20508717177585514,0.17940464024608502,0.1649812972601548,0.16197081166268323,0.2013683307831507,0.16939587942235643,0.24948046768815088,0.19038692909286767,0.4160616826764316,0.25799571177885466,0.20451696586786655
6120535500,0.46804930850236115,0.40509500679439564,0.56169059923506,0.3840115196480153,0.09853936860941814,0.09524239432033725,0.08038357343555744,0.08253006488213878,0.13759133141741925,0.16630638661689434,0.11196135312410514,0.07625948548319081,0.07490428971751972,0.07103186395081804,0.10434629190207637,0.11247040098359279,0.01702459312316625,0.13611945246528234,0.14533034890999053,0.0,0.1291264649390383,0.16385531142043128,0.14598781436616076,0.17837743982838422,0.02637442417990661,0.5379149355190491,0.5767609467179543,0.06374907731993701,0.08359835027982244,0.08358141505376993,0.05066812931260226,0.0877418912671134,0.08497399735991815,0.08859805762595642,0.12478981515336278,0.12321608141376707,0.12315256615817058,0.14718079990512484,0.09938990511383089,0.23933137403372273,0.13348411260684406,0.1923165211315546,0.10892546425387753,0.08397799093189752,0.09932489640308566,0.07067521311590662,0.15941956034031204,0.04139745599826302,0.12801623222789502,0.051065381324923456,0.08080893510800936,0.09650245843600919,0.09750473396143439,0.08726571507924609,0.08154557242593334,0.09237698335606903,0.13518835323339776,0.09049273402174698,0.17236755404997534,0.10813000807252393,0.3515438351651392,0.1785315516990233,0.1390208836109966
6120536000,0.5524142121467113,0.5104809313267884,0.6167120308037113,0.4981538798756234,0.2582142174923405,0.255131003079598,0.2381187635084394,0.23620327842680414,0.2814046771314875,0.3042851747266548,0.2503794456996356,0.21199945606117773,0.20481156547102683,0.2029097258215644,0.2202266584458711,0.22545289291953427,0.09516630158474582,0.2911128862580392,0.2981861362182959,0.1291264649390383,0.0,0.28633715320055647,0.07222906046629603,0.258771445523432,0.1555974910987883,0.4655406923008455,0.561696594400039,0.15944400206871553,0.1886836725699706,0.18870308762483914,0.18510013503586048,0.1926013996764119,0.196739645205672,0.196934769547792,0.250784086166606,0.25574066796890166,0.25578847788193393,0.2678876523411787,0.23824638075848623,0.3868111619027593,0.29022304076924554,0.3460727669540428,0.10740128357156081,0.24171525118783171,0.1203337605339799,0.07739635082077405,0.26741447983412986,0.13294172535484572,0.2328583079165744,0.16996190297991637,0.18492453746074405,0.19164663310769267,0.1920282779949358,0.2105289114830669,0.21874338451630776,0.22325271851689943,0.2695043749278059,0.22242532671155602,0.2898785254305882,0.23582274520453145,0.3843414672222401,0.29198474091095883,0.27321496136650725
6120536600,0.5085830793427386,0.4557540963846168,0.5794873816389705,0.43871724537890033,0.1681209820662552,0.1649394564341349,0.14761135805832343,0.14592020519327298,0.19425107549965634,0.214544160670927,0.15157302727295094,0.11672453414822914,0.10539071171500604,0.09790306511554553,0.08500363472486695,0.07560722269336687,0.16738410814362256,0.08384219574406647,0.07506771557287852,0.16385531142043128,0.28633715320055647,0.0,0.29696339105950276,0.23248050629071287,0.13970869250135426,0.6213990553950025,0.6156573646311407,0.14938973983556003,0.10653247817424014,0.10691613485974903,0.1478476168102459,0.13965011272278297,0.18252396244908953,0.1446751873371796,0.17478037289366397,0.17852180884341842,0.17860752808318156,0.19338062893348287,0.157045916260488,0.2980187725558155,0.1971926872315051,0.25212810208898795,0.22247495771171796,0.07396942640109225,0.24735093052682708,0.21697906428386707,0.012707943456615687,0.1677318853144435,0.03712470633332547,0.1419732084180048,0.1240155814851783,0.16475573816198685,0.16248175590705435,0.1610112262414853,0.171452358472346,0.158237734788154,0.20190808468648785,0.17155929061916447,0.2531939353805627,0.19358535648515915,0.4104635198078838,0.2611115476158129,0.20122519598494465
6120538940,0.5651441637064666,0.5251652620935265,0.6267032142079264,0.5139378862415521,0.2644287300958883,0.2610453608276832,0.24225254727210385,0.23955958686979506,0.288594528786711,0.31490555026523853,0.2575744019820291,0.21206877493846532,0.2051563494474275,0.20557126786470706,0.22474925565204054,0.23026950665383505,0.13531469780566757,0.30433448482614667,0.31160836598181757,0.14598781436616076,0.07222906046629603,0.29696339105950276,0.0,0.25416758476595797,0.1451035353915696,0.26100170829454544,0.48356217448276406,0.12342462645555394,0.17330164678024038,0.17317430183779725,0.13337449021266862,0.16427898750815997,0.13136592162548294,0.16530048770294403,0.2073254765514989,0.21520114059735793,0.21538111694915268,0.22148789610448646,0.20665382167363933,0.4022777301608252,0.2991123127891188,0.3606490121826353,0.22126127356781522,0.2526986148925692,0.15519060284099373,0.15046750264021472,0.2726330940379348,0.15523205105675278,0.23269444355192673,0.1222207510828156,0.16511166549192188,0.14904146220209905,0.1517096939146299,0.1704472839686415,0.18022556528443215,0.1771406662396465,0.2274642110342094,0.1753052223414144,0.23234710075855142,0.1841004435538597,0.2805724750302998,0.23052260139894248,0.2288632047260461
