,6120505250,6120505300,6120505450,6120505670,6120513900,6120514100,6120516590,6120518060,6120520130,6120521680,6120524610,6120527980,6120528670,6120528900,6120530990,6120531550,6120533730,6120535390,6120535480,6120535500,6120536000,6120536600,6120538940,6120539900,6120541010,6120541320,6120541740,6120542380,6120543000,6120543130,6120544970,6120546480,6120547190,6120547460,6120553750,6120555030,6120555130,6120556300,6120558600,6121162320,6121163680,6121164120,6121173010,6121173180,6121173240,6121173320,6121174660,6121174810,6121175210,6121176800,6121177360,6121178070,6121178270,6121178770,6121179320,6121179430,6121180040,6121180080,6121180520,6121180630,6121181170,6121181860,6121181870
6120541740,281.9082310989247,282.2890391045512,279.3735142450562,281.47392513858983,255.45745263887002,255.22453657977556,244.7165031704071,238.81213450924457,223.35526814387057,215.50231842454295,200.2365730526528,185.1743892678275,170.7161833417933,158.43218920023367,148.0143978048194,143.17633637344417,68.66480373445876,126.57405354290626,126.25195384721526,72.5599185438259,42.04261813898684,124.58149902624376,27.26798584652039,15.266862152840835,72.3216016577396,10.034704475265082,0.0,58.98511470606351,111.65505963199799,111.66232465506597,46.20191744837374,98.3270768751172,39.63842174570017,93.4332136815086,54.8906843868386,62.78394686505966,62.99620071468989,69.19323488388638,77.70563111951174,278.4190738022718,269.33344498257435,263.8872922452084,61.3076425661409,129.643617066457,53.16679707693592,49.72923804694938,125.11430156772498,66.89203670648607,122.35618569374196,50.14000229830538,102.47104642881322,74.22471181289558,82.28510651433642,70.30373608075284,69.30893418822743,40.93169722172578,68.08474552140419,46.04308840230182,66.3901976573689,51.17063677978906,67.19473500467461,66.87268471786624,63.10634800431654
6120542380,236.9009963322643,237.11954579063624,234.43795042632053,236.06958546322076,207.09942364640062,206.73452839540874,195.4608262428511,189.06163213375712,173.42668755124936,165.1135190633647,148.73757962719824,132.36643389899578,118.63120697588808,107.32378861580445,95.8155550985759,90.7544957162512,38.4731157171078,71.58509122590996,71.18219074251282,31.930456790764644,37.07330149391135,68.53701320972081,36.86441076469275,73.04492915836337,14.646553991727503,49.1256307982827,58.98511470606351,0.0,52.6740773382621,52.68370511159625,18.59268859584449,41.25404619438002,33.71301471818153,37.88586736307051,61.73954928386641,64.53337060518409,64.72835193922171,71.02054016788055,81.73811452527141,232.53553641537854,222.0040038292796,216.29740546138612,39.20076882945025,75.48795961423906,38.63325778097835,39.50103211206155,68.11153265444676,19.848455767796388,64.48117829485079,9.348185684654819,43.65675491989683,19.745734859323125,27.047337872941824,23.89453227833389,28.280739473553663,44.82961079528781,36.079346829678585,49.90368346598093,40.455340354900834,51.88852257415657,46.780339292912664,54.88637985944168,58.52822970092933
6120543000,203.6095541654107,203.6171357262167,201.31406315686863,202.30294696375452,170.40428761927225,169.87153488457344,157.94071279211005,151.08113371613985,135.86406010627164,127.26654729293861,110.04372219886451,92.49771112262462,81.35690041745241,73.41375555491858,61.6241981501304,57.11637645426489,67.4007094073728,36.583945250078656,36.074364797910185,56.27434068826973,83.37967947860272,31.091473642176283,88.38623938854808,125.63648863938808,40.36341888547938,101.79583744223113,111.65505963199799,52.6740773382621,0.0,0.23047817169705626,67.88204972385272,21.00148873293937,81.18001180921199,27.70546705262664,101.56452526510132,100.7081624614729,100.82453204526514,105.06356262517613,114.02686577658532,198.26873246627528,186.1923257797109,180.3256465486164,74.1779807657906,41.60802537434822,79.02052469213992,81.77027069322156,26.994976595132748,51.63744756593843,20.37515675054662,61.61765112465018,10.200490348956905,40.921047234011276,34.51112093278431,50.07530975230435,55.27365053528213,90.18240832347247,64.34799267870535,92.91741196283776,70.50467815182859,92.53568014657489,76.869680254304,86.57844093756225,93.34431810413137
6120543130,203.79621432275604,203.8030340900229,201.50146511926508,202.48796115547472,170.5799403818445,170.0464972563015,158.11385392895718,151.25285664124038,136.039587869555,127.44197394014007,110.21801338126903,92.66989550907915,81.5449636335082,73.6173885891711,61.83150337986185,57.327475143176024,67.53958537345036,36.80384049224492,36.294380835667624,56.41060291970243,83.45993684384341,31.309170444450743,88.42636911697869,125.65563885395264,40.412522704654414,101.80716126485667,111.66232465506597,52.68370511159625,0.23047817169705626,0.0,67.85038285293,20.840419322414213,81.12631263793705,27.553210939850015,101.45794220516643,100.58571010565231,100.70169415298177,104.93043789957369,113.88348390439673,198.45213716959123,186.37045144739525,180.50355935948465,74.30263710366316,41.82721273960257,79.12745211024053,81.87068825882166,27.202646795944112,51.73227236842427,20.57688949708964,61.616202026320096,10.113090023456024,40.852681791906335,34.41465060407711,49.98027470666891,55.16587902481417,90.11049193018344,64.22673971628099,92.83101186311197,70.38145227006684,92.43757646526772,76.73968898478408,86.4464314884621,93.22013896556689
6120544970,255.42558400121962,255.65118722834117,252.95818752161355,254.61027141559813,225.6919802728732,225.32664788732876,214.0459000334692,207.63732095601583,192.00272682258574,183.6785844844718,167.26031300294588,150.80374507489384,137.1496492449597,125.90108811616723,114.36037945844151,109.29491327433216,51.73812775298087,89.90478987619011,89.48944418113727,47.87682771061328,39.91206326347422,86.63910614587336,31.69092150571429,61.26468570954424,33.04823564049755,37.315655890687864,46.20191744837374,18.59268859584449,67.88204972385272,67.85038285293,0.0,52.52626531071062,15.121648269394209,47.33011777316686,43.97944698196875,47.693914522328555,47.904325404169015,54.550558389815656,65.37912261671347,251.09215336150262,240.5917227842035,234.88740046644565,49.708332636448695,93.91494584042066,46.096686716699594,45.429572696273866,85.88202839099525,36.61007433014043,81.79632743692038,10.550360121023596,58.0833423440606,28.315048283757395,36.28420534703627,24.41955990065813,24.720660690039704,26.324830525356024,27.524637445582083,31.72111095421185,29.363726138849493,34.25978396016694,34.20547687043929,40.39578601144789,42.48251175573206
6120546480,224.34950383145267,224.37446268533213,222.03669050765117,223.07968457901225,191.3327066261187,190.8074057620868,178.89454624673937,172.04671512927487,156.79597659950915,148.20020754457857,130.99004834260617,113.46293551321618,102.10058627439705,93.65912847551772,81.72416461093889,77.01898672793631,67.58090236647979,56.006886378264745,55.49411747214405,56.799993260910576,76.84811161955874,50.78884625268096,78.09006624793247,113.0600214218141,33.75649918824901,88.90700499048576,98.3270768751172,41.25404619438002,21.00148873293937,20.840419322414213,52.52626531071062,0.0,64.0993216592225,6.824589234493244,81.70607844338771,80.32441084922161,80.42948129942054,84.40099618172583,93.16839054795608,219.07850172893555,207.08942736007793,201.22597098605308,72.48868191025963,61.025688400027434,75.27732389362664,77.26964560972951,47.305040847570794,48.17638486347839,40.95568891250762,48.7746393789909,12.12251031972923,24.211319362305165,16.33582904944085,31.196791524431656,35.65195298390649,71.96081376228781,44.10629622753132,73.94864077963254,50.16986468953347,73.04554083085701,56.31911205088293,65.96044791054527,72.92279436433734
6120547190,270.5174172228465,270.74692762402583,268.0476285900178,269.71094110372263,240.81037857145236,240.44376054970957,229.15314981947998,222.73476211653454,207.10077889302124,198.76650743177862,182.31318757779908,165.7928474759329,152.20196304195161,141.00204325550752,129.4354978731903,124.36729875093674,64.6247473572023,104.83809069969041,104.41538556366284,62.028975869708546,47.96185482428687,101.44397662490692,35.25252010371925,54.81081480206112,48.10372328999518,33.00958132883975,39.63842174570017,33.71301471818153,81.18001180921199,81.12631263793705,15.121648269394209,64.0993216592225,0.0,58.1813861588465,30.147244207527333,35.14339454774896,35.368562589128956,42.28750298502175,52.99480286167457,266.20113658954784,255.71323313608139,250.00903333414544,61.31633715379351,108.91358037168669,56.296532462251825,54.81072815519042,100.49227838573769,51.242805930826066,96.15519779914767,25.346388394308395,71.13378473866017,40.445409281136634,47.83166141907382,33.38729879529902,30.892186708972346,11.41301524585762,28.467041650340512,17.454130761761405,26.976352160203916,21.008029843615027,28.91400697785417,31.671252173576754,31.353345276790357
6120547460,230.73253937820888,230.7695488797421,228.40828212983982,229.48871350768198,197.87180181252555,197.35442076888003,185.46312711581962,178.63087567877744,163.3427922270756,154.7501101218053,137.5563142370513,120.05466783965868,108.52228866221435,99.8369403954946,87.86087834825025,83.0885065001479,67.57143161987165,61.99807945105092,61.48764566983864,57.17300251479491,74.42200064701386,56.900344041475904,74.36074856906184,108.3379969272695,32.73652135825762,84.21082181042642,93.4332136815086,37.88586736307051,27.70546705262664,27.553210939850015,47.33011777316686,6.824589234493244,58.1813861588465,0.0,74.97002973562418,73.51161589528165,73.61563979331345,77.57731645224383,86.37187814392102,225.51232598258082,213.59651875817508,207.73663259165613,71.76579272759226,66.98531131877222,73.81953938518102,75.5258045427719,53.63426611698459,47.50496757514688,47.409593661614,44.60721884786909,18.332310106618472,19.301897392874448,11.22892292837364,24.948168746567323,29.071384842381768,65.65068552390959,37.33111677058203,67.42561792464244,43.373077944184196,66.3948477897752,49.49723988873371,59.13589367087331,66.1078035745284
6120553750,297.9895278264881,298.16965032767035,295.5502257943193,297.06622805308035,267.2846991809141,266.8687316442655,255.34035717821988,248.75700505419115,233.16992326981443,224.70706034016172,207.90408746161145,190.91527787817282,177.91734090581218,167.34877234661982,155.51020430800747,150.44531348080133,94.76705701780901,130.06297497932397,129.603256263102,91.79650383952892,76.90334492229807,126.05208843308861,62.405763079096644,67.32254273804489,75.10186300636383,53.24045362463813,54.8906843868386,61.73954928386641,101.56452526510132,101.45794220516643,43.97944698196875,81.70607844338771,30.147244207527333,74.97002973562418,0.0,8.068106686556773,8.25991330126527,14.360307382750106,23.96190887002968,293.42053089018515,282.4908766010167,276.72139803027903,91.3532699136513,134.5040440782844,85.97653890712317,84.19618332561727,124.28618791430932,80.57573489066333,119.11745200537085,54.52874985177317,91.40243837056988,61.71573743081627,67.11074837316136,51.63640589627104,46.29356588618194,19.31306973500764,37.6910987504901,12.739835010349026,31.85717854601417,9.862749799870413,26.827835107974607,19.26612044964276,11.891847641031513
6120555030,299.4083389277395,299.5583746476865,296.9899143536998,298.4155264063201,268.17418044422357,267.7328204826243,256.0976435053077,249.44110733489018,233.90344365245213,225.39255395557504,208.45675671708534,191.2957351572243,178.61037942953342,168.38318276342088,156.45512713640343,151.41310856427802,99.23359066164676,130.74681478352696,130.27384741122887,95.48580994934835,82.82407605570329,126.49982934629561,68.88952513394143,75.36909324630082,77.14849541043382,60.73457966850151,62.78394686505966,64.53337060518409,100.7081624614729,100.58571010565231,47.693914522328555,80.32441084922161,35.14339454774896,73.51161589528165,8.068106686556773,0.0,0.2304002331899704,7.186846523156685,17.861626509832618,294.6931281156677,283.52503767379034,277.7265732602218,96.36839098511255,135.3238913751527,91.4340197148894,89.87635115430216,124.41804735437809,83.9157876956368,118.9725909198755,58.11620233411581,90.65557415320713,62.01395024756736,66.61327201862052,51.51776298543357,45.75684727779466,25.34773575837032,36.36294122360896,18.67602305964516,30.205737819332793,14.194067506016493,24.08878709733905,14.876962484499412,7.414672210853024
6120555130,299.57125569882834,299.72067375747184,297.153275751543,298.5770231910769,268.3262458367872,267.88434247780293,256.2469691581798,249.58890715916613,234.05251815278734,225.5406949874252,208.60223393718542,191.43768664639657,178.75952687285735,168.539883527089,156.61025311614247,151.56886698369624,99.44967349469198,130.8972390521739,130.4240046384654,95.69202325433703,83.05287696815093,126.64527098636815,69.11992030228615,75.56844021009601,77.32946074287169,60.958345684344934,62.99620071468989,64.72835193922171,100.82453204526514,100.70169415298177,47.904325404169015,80.42948129942054,35.368562589128956,73.61563979331345,8.25991330126527,0.2304002331899704,0.0,6.957507887503066,17.63881700101343,294.85306658754007,283.68005750129555,277.8810275333256,96.59035831678638,135.47705712299307,91.6598465777482,90.10373218781791,124.55648727364311,84.1175369768033,119.10491998667278,58.32357744230078,90.77554560751834,62.16212969378774,66.74244559696304,51.65910855707081,45.890411875696685,25.57810035944624,36.481608686289256,18.906406641004736,30.32053206787547,14.422123186168024,24.179980380998547,14.9321083697956,7.510675209805124
6120556300,304.98012198453716,305.1130779634474,302.5742348816422,303.9481707424811,273.4485998998915,272.9921241535266,261.29745077743615,254.59938996747007,239.1005319517522,230.56542859289897,213.5593891758641,196.3048631290748,183.82477133608313,173.80991555655294,161.84334187176898,156.82090341769387,106.19442791290838,136.01951456222878,135.5395242815107,102.22329553072316,90.00908506594065,131.63836955732674,76.05127554295258,81.32382517785445,83.27564447567023,67.56219680013433,69.19323488388638,71.02054016788055,105.06356262517613,104.93043789957369,54.550558389815656,84.40099618172583,42.28750298502175,77.57731645224383,14.360307382750106,7.186846523156685,6.957507887503066,0.0,10.829701911112307,300.1830473218045,288.8796589144196,283.0662344102927,103.45042387355305,140.66894429039294,98.5839219131866,97.0479114047874,129.36442129340858,90.55178572907529,123.75361924559226,64.8979501474216,95.12828755488556,67.31719016579623,71.39422253392216,56.67630115357267,50.73901538671371,32.5180661784079,41.0248534012318,25.833404588965145,34.83868926386267,21.375081389888784,28.231516885650418,18.49316894816211,12.596597138062057
6120558600,314.94964431075715,315.06702506677857,312.5555996530291,313.88217972193866,283.14770809259295,282.6768360249171,270.9285064712443,264.192484533349,248.7374654505613,240.1826953459722,223.11706899097604,205.78185104304097,193.5077080956333,183.695070143023,171.7022728432843,166.7012985302033,117.02102237729463,145.79858055018101,145.31280604443145,113.02545639722435,100.54652975112977,141.30054957567714,86.31219520557234,88.94012075069506,93.78534002010309,76.90980590239487,77.70563111951174,81.73811452527141,114.02686577658532,113.88348390439673,65.37912261671347,93.16839054795608,52.99480286167457,86.37187814392102,23.96190887002968,17.861626509832618,17.63881700101343,10.829701911112307,0.0,310.07850470618405,298.650996406562,292.82490831747293,114.22809962075948,150.507916417756,109.27227921162122,107.67289780775593,138.85019690283505,101.32246818796727,133.09058425091112,75.71582662120205,104.2398211780315,77.26915522698113,80.89097715891536,66.56664215555385,60.533224186578,42.912760513670705,50.673468587168635,36.21062601483248,44.56112987936353,32.00625721475964,37.7592958087773,28.11492776559019,23.212149972503305
6121162320,7.15718466918985,6.467518383341171,6.584244010994318,4.658540499357558,29.56412547117533,30.35023668450528,42.21127847369199,49.164820611346464,63.04712300902164,71.54572343371089,88.71550602184207,106.28463211530364,116.99005728088204,126.38509989613834,138.37710830365523,143.3787640252291,209.76610386345052,164.3179643851807,164.8088793212595,207.17876742034852,236.48110661729035,168.98278747581244,251.43419184205788,286.21907257946623,218.50028300615915,269.37091337359027,278.4190738022718,232.53553641537854,198.26873246627528,198.45213716959123,251.09215336150262,219.07850172893555,266.20113658954784,225.51232598258082,293.42053089018515,294.6931281156677,294.85306658754007,300.1830473218045,310.07850470618405,0.0,14.010711242763845,19.359257433584247,217.22143979806447,159.5735789885758,225.49547905761,229.0887887015449,171.89807769620413,215.92407681947046,178.12644275565592,240.97629336674783,207.18057350694255,232.87048771048165,229.36480191345157,243.54086896769607,249.54924523324473,277.363368122789,259.4074949281472,282.2240526912737,265.52110180414854,283.61230200665153,272.32178021663526,281.97965020040175,287.7425686620655
6121163680,21.046171334395684,20.45921979793123,19.820348218745053,18.668803368524127,16.068565246126827,16.75869091021943,28.82958133837189,35.83727313049116,50.407223266825376,58.9941538479125,76.24023633864972,93.842332382125,105.19532007150394,115.16138202067648,127.06993563870891,132.11463611635125,200.6926677111516,152.86668911340246,153.34931557139728,197.55296664887732,227.5597503788325,157.3734592640876,242.21115680177778,277.64103882662516,207.8068485681959,260.12157836053194,269.33344498257435,222.0040038292796,186.1923257797109,186.37045144739525,240.5917227842035,207.08942736007793,255.71323313608139,213.59651875817508,282.4908766010167,283.52503767379034,283.68005750129555,288.8796589144196,298.650996406562,14.010711242763845,0.0,5.872838888204106,208.36022430219163,148.21726622015296,216.68315468544395,220.32355408180499,160.0802988739129,205.88000705314425,166.1878376543302,230.59980508167365,195.28110728133754,221.57634544251212,217.8109269991871,232.20370590255695,238.1694668999633,266.7862443991928,247.9870102285259,271.4912517148447,254.1288923891294,272.7195408583976,260.8970291363219,270.58985787148157,276.50143837081544
6121164120,26.152222730855385,25.687313765146126,24.630178879760727,23.967713134768864,10.278180156735989,11.020866835159751,23.02821424940859,30.029488945036736,44.53440920603572,53.12140567667442,70.36757119932844,87.96958971847711,99.35336605390373,109.37966744316299,121.27389793676763,126.32258457483981,195.26730497649936,147.04905357481988,147.5307388067522,192.01323654204424,222.15904401413906,151.53969847080293,236.74184259541565,272.30459502869263,202.07777563291398,254.64297379020886,263.8872922452084,216.29740546138612,180.3256465486164,180.50355935948465,234.88740046644565,201.22597098605308,250.00903333414544,207.73663259165613,276.72139803027903,277.7265732602218,277.8810275333256,283.0662344102927,292.82490831747293,19.359257433584247,5.872838888204106,0.0,202.97908766473387,142.41079160006026,211.3101223411381,214.9599326173987,154.22933590028455,200.25857983673993,160.32868625132573,224.9166149870297,189.4228275415905,215.76795894913957,211.97710191595786,226.38993510682377,232.3509194662652,261.06726403728595,242.1638536349656,265.74919178173025,248.30817754451414,266.95556254477833,255.07279410583203,264.76855454293434,270.6952336031979
6121173010,220.6372810575416,221.0278051207138,218.1001688379962,220.23007048467602,194.75589126406845,194.55916188223648,184.32899230789818,178.63389052701038,163.34969687202346,155.76259571526907,141.25098783420572,127.33787786254508,112.64581962222631,100.00173148835057,90.73096763966018,86.28647385076043,8.612708709843815,73.61573997762369,73.4372689239631,18.328859849674952,19.27484374939246,73.47093877732785,34.91154929844957,69.44510026159922,39.033166634153616,52.67797085105825,61.3076425661409,39.20076882945025,74.1779807657906,74.30263710366316,49.708332636448695,72.48868191025963,61.31633715379351,71.76579272759226,91.3532699136513,96.36839098511255,96.59035831678638,103.45042387355305,114.22809962075948,217.22143979806447,208.36022430219163,202.97908766473387,0.0,75.34312829275113,8.358173836224605,12.073741714915563,75.84838828163123,24.33129464089203,75.68550245478957,40.549464294608065,68.92330546183481,57.27850667778046,62.84015877145579,63.07905270408521,67.36827984625947,72.11613551220925,74.38195721728474,78.61361517095142,77.87077365651169,82.30991984519756,83.47769010502915,90.10387140535165,91.84239805076982
6121173180,164.50711824006348,164.60419890945266,162.13209161694198,163.39923831969853,132.8553079594594,132.4205043673134,120.84192912423593,114.25450835307879,98.66641117173833,90.20688355998568,73.49888981867957,56.889063887607335,43.433492022506684,33.20898558093891,21.197832487289677,16.236462237627798,66.75067657957847,5.039219372479525,5.5523565200812275,58.68410682605094,91.7134649568845,10.542738901482409,102.86001029799826,141.16889769130395,60.88207719934589,119.70694014702838,129.643617066457,75.48795961423906,41.60802537434822,41.82721273960257,93.91494584042066,61.025688400027434,108.91358037168669,66.98531131877222,134.5040440782844,135.3238913751527,135.47705712299307,140.66894429039294,150.507916417756,159.5735789885758,148.21726622015296,142.41079160006026,75.34312829275113,0.0,83.00006380059457,86.63694876195517,15.299600818300437,62.76537742480501,21.956887262386758,84.59945568896727,48.90324404839057,73.3593797877431,69.85669205557647,83.9974418966549,89.9857660779631,119.61538669671884,99.83521720348087,123.89301541029815,105.95539335624996,124.80607111225349,112.74965753376452,122.41635454752598,128.2846349270648
6121173240,228.87460857655773,229.27179767335156,226.33580312751613,228.48412370814304,203.10354837202436,202.9086864140698,192.686551561018,186.991656200297,171.7044362860175,164.1088822026922,149.55465264718,135.54268789516806,120.86068821103633,108.23893912326693,98.83612762449363,94.33600202739481,16.681844616474184,81.05773483497676,80.85560226446815,24.838502032358157,11.168614051430904,80.61821012433138,27.250724913926266,61.0878915465969,41.52323368772966,44.76915128401001,53.16679707693592,38.63325778097835,79.02052469213992,79.12745211024053,46.096686716699594,75.27732389362664,56.296532462251825,73.81953938518102,85.97653890712317,91.4340197148894,91.6598465777482,98.5839219131866,109.27227921162122,225.49547905761,216.68315468544395,211.3101223411381,8.358173836224605,83.00006380059457,0.0,3.743583549753649,82.7174736118489,27.642517199693057,82.12363462945011,38.019915163897096,72.9509880567335,57.82649043040546,64.1394600938012,62.31983105161557,66.01571210121094,66.66400622438955,72.16392926541688,73.2811859936871,75.08852020439898,77.26618909536306,80.27766673238585,86.24088185705838,87.36280446038839
6121173320,232.43758165081158,232.8400630746213,229.89751300032688,232.0605595861686,206.77646348140658,206.5848485182747,196.38373871222237,190.7005471934219,175.4219783288406,167.83585890266158,153.29584068065287,139.28355342093354,124.60244775995784,111.98203568635425,102.56547433424798,98.056556406758,20.422934374919762,84.63995595170037,84.43157905674272,28.30204023960947,8.017823098672126,84.11902829654824,24.292215605740353,57.39744381193624,43.58929527584212,41.53359759399636,49.72923804694938,39.50103211206155,81.77027069322156,81.87068825882166,45.429572696273866,77.26964560972951,54.81072815519042,75.5258045427719,84.19618332561727,89.87635115430216,90.10373218781791,97.0479114047874,107.67289780775593,229.0887887015449,220.32355408180499,214.9599326173987,12.073741714915563,86.63694876195517,3.743583549753649,0.0,86.13516251956851,30.185965765852472,85.40837922533593,37.99112333744655,75.41979836113535,58.98929315845358,65.57958848043138,62.888699657526985,66.29681039784423,64.89605631624981,72.01438530085724,71.55692480057648,74.65796126444948,75.68511890078832,79.62593501352747,85.24343901670828,86.04983568586617
6121174660,177.0984724511576,177.1371651666253,174.7741858971435,175.86053091626394,144.43614631382223,143.94130898647617,132.12767193957512,125.36126118066892,109.9540362374453,101.38055692612865,84.27422607276931,66.94512312824799,54.919295770841714,46.44913121508337,34.6293846396427,30.155775103522064,67.57954782679278,10.61926980198653,10.171599153998056,57.88177651323185,90.07142832321486,5.273161233879895,99.22067554217675,137.67647703628845,53.59961277781337,115.08168813378559,125.11430156772498,68.11153265444676,26.994976595132748,27.202646795944112,85.88202839099525,47.305040847570794,100.49227838573769,53.63426611698459,124.28618791430932,124.41804735437809,124.55648727364311,129.36442129340858,138.85019690283505,171.89807769620413,160.0802988739129,154.22933590028455,75.84838828163123,15.299600818300437,82.7174736118489,86.13516251956851,0.0,58.9456404929509,6.753553394691501,77.44871166686315,35.305690984428914,62.579589355877964,57.98445444817498,72.90997508772338,78.68861264395906,110.66902524432632,88.34027743266572,114.38604764636618,94.52593084938995,114.79498341099503,101.19094997646661,110.93044693878767,117.20748679542947
6121174810,220.01768950378752,220.2874753104822,217.52662773857693,219.30967683643848,191.34393394007432,191.03303259526646,180.06187871997673,173.87367785211032,158.27756085822497,150.1668111766512,134.34078019908912,118.74285572408347,104.47618661132915,92.50753918092241,81.62031246250304,76.68472039985613,20.527573814598906,59.70267596267546,59.38902588143889,12.1607891502932,32.05060902560318,57.93733308963817,40.37737102954042,78.85040637345661,14.790162853837602,56.94252993190755,66.89203670648607,19.848455767796388,51.63744756593843,51.73227236842427,36.61007433014043,48.17638486347839,51.242805930826066,47.50496757514688,80.57573489066333,83.9157876956368,84.1175369768033,90.55178572907529,101.32246818796727,215.92407681947046,205.88000705314425,200.25857983673993,24.33129464089203,62.76537742480501,27.642517199693057,30.185965765852472,58.9456404929509,0.0,57.107990544464904,26.063103378706263,45.3086260193772,34.35177524244005,39.03421347513035,41.92086963640276,47.116051749946,62.64851662118822,55.602537445353335,68.30475701330482,60.22211883897237,70.8128392654229,66.61183440134029,74.71073284472439,78.14396488547023
6121175210,183.39623759234726,183.41933637043402,181.0864023945828,182.12403255463713,150.47669204581902,149.96524515011654,138.09738687338847,131.28862687502996,115.95667993652445,107.36812120668584,90.19803556444063,72.75227188466795,61.14491586858557,53.043858946334744,41.29408762641373,36.8798763084467,67.68052119282761,17.121436200781396,16.64266859622745,57.44284468359855,88.80089805795363,11.552943240354285,96.99125368428437,135.32098331437325,50.2346199981967,112.32648222914641,122.35618569374196,64.48117829485079,20.37515675054662,20.57688949708964,81.79632743692038,40.95568891250762,96.15519779914767,47.409593661614,119.11745200537085,118.9725909198755,119.10491998667278,123.75361924559226,133.09058425091112,178.12644275565592,166.1878376543302,160.32868625132573,75.68550245478957,21.956887262386758,82.12363462945011,85.40837922533593,6.753553394691501,57.107990544464904,0.0,73.82458821704306,29.09619929241496,57.43711234672466,52.38189305956699,67.55802457411743,73.21679123659005,106.06640346595681,82.74770958596271,109.53565229448816,88.94068560235381,109.73417672924982,95.53543724064089,105.28186518619148,111.70814294838911
6121176800,245.243322385248,245.4813802552626,242.76888632359328,244.45800175005206,215.7947501125792,215.44406669991002,204.24220681595472,197.88948562991988,182.2558306856052,173.98202105476716,157.7026818117127,141.4430479679017,127.61221956566244,116.16706949392346,104.75786260396121,99.70882587133312,41.77084029834665,80.77546745273845,80.37976500363544,37.37877418765384,33.78570349934461,77.81713562128289,29.93699318631971,64.51102644114627,23.91036286865869,40.423723527612594,50.14000229830538,9.348185684654819,61.61765112465018,61.616202026320096,10.550360121023596,48.7746393789909,25.346388394308395,44.60721884786909,54.52874985177317,58.11620233411581,58.32357744230078,64.8979501474216,75.71582662120205,240.97629336674783,230.59980508167365,224.9166149870297,40.549464294608065,84.59945568896727,38.019915163897096,37.99112333744655,77.44871166686315,26.063103378706263,73.82458821704306,0.0,52.332814321464504,25.4402015383521,33.40924225194697,25.825233087681255,28.474823449348413,36.70158614151226,34.14722533725875,42.24791063604365,37.33353622565264,44.796158355906634,42.96898785895556,50.03569566710357,52.67988784838654
6121177360,212.40217798538373,212.43805195129042,210.0794119912805,211.15650493788573,179.57246270019442,179.05990150373754,167.18454157612297,160.3659906652755,145.05028304772992,136.4603792652942,119.28071955881158,101.80589196997242,90.19066913057853,81.57948349110794,69.62884472361725,64.90679825225526,62.90057352742658,43.884554149554226,43.37182457145299,51.77010472726205,76.26278652152739,38.68060148111074,80.00723781480417,116.69241953136854,32.54139039629723,92.70463243088507,102.47104642881322,43.65675491989683,10.200490348956905,10.113090023456024,58.0833423440606,12.12251031972923,71.13378473866017,18.332310106618472,91.40243837056988,90.65557415320713,90.77554560751834,95.12828755488556,104.2398211780315,207.18057350694255,195.28110728133754,189.4228275415905,68.92330546183481,48.90324404839057,72.9509880567335,75.41979836113535,35.305690984428914,45.3086260193772,29.09619929241496,52.332814321464504,0.0,30.78250568224415,24.319741447750644,39.87973153670511,45.122636717173805,80.01950484739335,54.294696577791996,82.71804640911706,60.46801620326184,82.3450069465869,66.90566294758678,76.63527272215877,83.30994286778888
6121178070,237.6965145913449,237.82109989816374,235.29780286717903,236.64727258181017,206.18218889727717,205.73533100096404,194.0860525352067,187.42720542999015,171.89107901693413,163.378631950073,146.45173901913512,129.33434396132265,116.59839267040276,106.49313073189002,94.52720008795878,89.50371752327938,54.818165481380404,68.74368843576184,68.26843891822517,45.8862869167083,56.81900705918733,64.49902688253398,55.337981662304514,89.0713840988077,20.736907971164957,64.9321631700067,74.22471181289558,19.745734859323125,40.921047234011276,40.852681791906335,28.315048283757395,24.211319362305165,40.445409281136634,19.301897392874448,61.71573743081627,62.01395024756736,62.16212969378774,67.31719016579623,77.26915522698113,232.87048771048165,221.57634544251212,215.76795894913957,57.27850667778046,73.3593797877431,57.82649043040546,58.98929315845358,62.579589355877964,34.35177524244005,57.43711234672466,25.4402015383521,30.78250568224415,0.0,8.081320833531514,10.719096243210615,16.817603857152186,49.26945221609197,26.73448926778521,52.23890343972313,32.734672027816934,52.29716672994593,39.58591053506249,49.154337024515655,54.92965756294617
6121178270,234.35409072694483,234.44323382848506,231.98386507766992,233.22517868624212,202.2708110733546,201.79522336966204,190.03788388970662,183.3028240957618,167.84768902832903,159.29177342855965,142.23220370124952,124.92952122944862,112.63573193506937,103.06088339709405,91.04061581548231,86.09147090829245,59.515997130718425,65.05502545115175,64.56159287754414,49.78640480319857,63.94975521387421,60.437542138422316,63.229596508843116,97.14890162859625,24.43330571926795,73.01186394561051,82.28510651433642,27.047337872941824,34.51112093278431,34.41465060407711,36.28420534703627,16.33582904944085,47.83166141907382,11.22892292837364,67.11074837316136,66.61327201862052,66.74244559696304,71.39422253392216,80.89097715891536,229.36480191345157,217.8109269991871,211.97710191595786,62.84015877145579,69.85669205557647,64.1394600938012,65.57958848043138,57.98445444817498,39.03421347513035,52.38189305956699,33.40924225194697,24.319741447750644,8.081320833531514,0.0,15.567551730285766,20.89365025683072,56.04802566229665,30.37286785867066,58.47347573162274,36.564533495655425,58.025520334083055,43.20652488484585,52.94702887038313,59.33032030345877
