6120521680,0.5697394804666371,0.6480145131682101,0.48046784081687877,0.6751905327125358,0.9206773565138523,0.9233574570467612,0.9400088033603318,0.9394456477674188,0.9731443518645158,1.0,0.9728613843555294,0.9364957208776746,0.937939902648793,0.9230087304390422,0.9222210141743941,0.9142644414883343,0.8687019510625692,0.799471830468775,0.7910696664932719,0.8680040571458272,0.7408516136069205,0.8257801268667835,0.7301473454953671,0.8414401609902995,0.9046287928350344,0.22044604164606169,0.26218262259863623,0.9181573890613483,0.9222766675465258,0.9223106655643282,0.9131535792748814,0.9189128189958544,0.8802784473026856,0.915876660191191,0.9006759538837225,0.8957922779863419,0.8956889925952662,0.8865757034133351,0.912645856227002,0.8301235748736812,0.9020718102273854,0.9041030461331098,0.8425217339278611,0.8589249461786806,0.7934471033112235,0.8248181162842593,0.8617647295743858,0.8988276119455129,0.8932175290347937,0.9180499146908386,0.9224840962548905,0.9073825860506127,0.9058836845888537,0.8962303875757242,0.8861251091839724,0.9127317734287247,0.8619796872599491,0.8978827631229479,0.8062988591702298,0.8771783405500951,0.6313274067570808,0.8067365022949529,0.8736473921157413
6120524610,0.5865324530742989,0.6673559081062505,0.48806251291044606,0.6946803254025419,0.9559627375319536,0.9585691073421184,0.9726724735118213,0.9724508107779775,0.9313355416186024,0.9728613843555294,1.0,0.986360507821295,0.983164273672398,0.9713503157137284,0.9727128249401051,0.9648419709556165,0.9147153173386154,0.8495046193894319,0.8407626975209247,0.9132381975657728,0.7929582300756755,0.8804970171023176,0.7862031404154526,0.8797884843994792,0.9491450590182618,0.30283064434566637,0.3208969595661378,0.9631675594499366,0.971508277676786,0.9715146480887652,0.9549114308228459,0.9657948589102047,0.9216225943822477,0.9616222362537026,0.9426630428771027,0.9377547589461328,0.9376489030822612,0.9296554055916716,0.9547753144078203,0.8590191907794114,0.9396010755678925,0.9246255004819321,0.886238112485558,0.9113421014118681,0.8393145263886127,0.8706398622701441,0.9142569096129837,0.9452645075824581,0.9463508876052159,0.961563524599699,0.970131361377573,0.9536650080152718,0.9534368812416695,0.940672590885087,0.928976741746999,0.9534943391093205,0.9041361668285921,0.9388949587842391,0.8486466607945153,0.9185826821070892,0.6747804433267173,0.8488744659438455,0.9153795836382146
6120527980,0.5812919620908119,0.6631688519403217,0.4716871786355413,0.6896054677357929,0.9691661317814546,0.9720028696112861,0.9877749858683618,0.989347519084854,0.9510657792378958,0.9364957208776746,0.986360507821295,1.0,0.9968199472291385,0.9932018136713575,0.9768238202171682,0.9722673684244454,0.9411532661453141,0.8843065053696616,0.8753724093369006,0.941772935300261,0.828061377277485,0.9093635270292947,0.8279993182821881,0.8978801714100815,0.9756905314928603,0.3902765013107758,0.3830168662220976,0.9800720249928164,0.9829617799330861,0.9829920187775153,0.9749210936390877,0.9803838575697553,0.9437715383806037,0.9796824303083989,0.9614485477001433,0.9578237665419393,0.9577283297344363,0.9494155323708058,0.9739275878914488,0.8606923304221161,0.9482901854581252,0.9138909361783187,0.9057415532723341,0.9452974979576735,0.8661645181350508,0.896591768839167,0.9301874861950961,0.9605702651279848,0.9540305982892427,0.9807336826645571,0.9835780064302017,0.9697851183789109,0.9689766410292004,0.9664845879669317,0.9564844985590155,0.9711545826709007,0.93006807071692,0.9591626694792244,0.8791083253007513,0.941182991723124,0.7162073954790932,0.8782440419508575,0.9378053205302609
6120528670,0.5778555362038842,0.659200503424661,0.4670296803687337,0.6852975483656392,0.964095126726276,0.9668321644574299,0.9813340430126626,0.9825148540140094,0.9383646419481712,0.937939902648793,0.983164273672398,0.9968199472291385,1.0,0.9963877214798705,0.9888145093291917,0.9841071787286274,0.943407730294232,0.8858098156678341,0.8768141480163971,0.9428390638027946,0.8344714168004491,0.918556346252255,0.8341650689702357,0.8965104923532032,0.9767540914432649,0.40794282908908736,0.3932257166502664,0.9840934503972821,0.9908594449301842,0.9908607796446852,0.9751848963814238,0.9858720254417885,0.9434492757087916,0.9841034180542488,0.9617416614903326,0.9578471577727576,0.9577510475251735,0.9504537859112507,0.9740188518546804,0.8559310537366362,0.9451703643434214,0.9114626908664757,0.9104829590747794,0.9479361286335193,0.8697557775070652,0.9000582038646409,0.9434417240730109,0.9669920273519154,0.9665014458081942,0.9825481481108811,0.9901215198205436,0.9745179216593202,0.9742869618199708,0.9675312559541145,0.9560936481802587,0.9709382847278986,0.9296752401588615,0.9586610199852911,0.8785483132149223,0.9406993272220131,0.716556177491016,0.8777538623637345,0.9374859587403558
6120528900,0.5715749054140621,0.6528433539476352,0.4546952063541708,0.6785160822609533,0.960844928126732,0.9636466752814821,0.9784343881697327,0.9794512744566194,0.9362356213119849,0.9230087304390422,0.9713503157137284,0.9932018136713575,0.9963877214798705,1.0,0.9885519233877637,0.980863702452272,0.9455894045602314,0.8995897993525154,0.8901541349299296,0.945878867003178,0.8361592243486596,0.9245794103374153,0.833796255982568,0.8927783045208236,0.9765560543191729,0.4029440006159901,0.38788011282769386,0.9787741223173063,0.9845793904147614,0.9845737733644064,0.9730119545679196,0.9789716627943247,0.9407961803777918,0.9774782521859169,0.9565505354606296,0.9530227921077293,0.952931920299683,0.9440200443797636,0.9696799197102736,0.8479297858615171,0.939094793112926,0.8991869836919743,0.9099468942271923,0.9628219386513504,0.8710212626437898,0.9011414759400487,0.9393098828784909,0.961850584538252,0.9610187620416262,0.979720034505771,0.9835292279892415,0.9672133792361874,0.9670407691175309,0.9643500110809439,0.9542156608112584,0.9670498437186809,0.9267084386432619,0.9550578991628595,0.8756748990186909,0.9368897309431842,0.7115663827588781,0.8737703101996521,0.9329005496404802
6120530990,0.5527053798994863,0.6313505505137268,0.4416636914093283,0.6560452701406734,0.9338245653181774,0.9364842033343195,0.9505302473148948,0.9520594405457543,0.9035643840891998,0.9222210141743941,0.9727128249401051,0.9768238202171682,0.9888145093291917,0.9885519233877637,1.0,0.9982942224935115,0.9225042180452337,0.8780289243018732,0.8686034064101164,0.9193988457537627,0.8206630493271183,0.9348647081718608,0.8165675436811448,0.8704356603384721,0.9512579503412936,0.3927837266750874,0.3786180233039909,0.9654972703861958,0.986483833237291,0.9863686508273725,0.949562410189482,0.9724434969332123,0.9169203200851477,0.9671259920433717,0.9358117386789342,0.9309848832009622,0.9308856705477506,0.9253347962254315,0.9478694709655884,0.8238449346230686,0.9162048599830348,0.8828452164250152,0.8933712544535253,0.9437734290686466,0.8526032505804976,0.8820094249994773,0.9660865256519651,0.9540421099667621,0.9843530402022658,0.9599754469910506,0.980597199438541,0.9576834472789348,0.9588322338572793,0.9414749759071339,0.9267613510184368,0.94467330871423,0.9013604681118745,0.9313154127436188,0.8498176529956198,0.9126801006997327,0.6876765225200445,0.8485066299172931,0.9094417822945648
6120531550,0.5453692407223995,0.6232492228529499,0.43510330590645657,0.647557139102566,0.9258335684847345,0.9284966203007458,0.9429258054045231,0.9449929013258611,0.8977022933943384,0.9142644414883343,0.9648419709556165,0.9722673684244454,0.9841071787286274,0.980863702452272,0.9982942224935115,1.0,0.9160388195510392,0.8779122899046757,0.867986070694914,0.9128248909968859,0.8159285064458175,0.942286219078859,0.8115405880756712,0.8630705200087694,0.944356882519554,0.38931545022876146,0.3756369650399312,0.9588142880321966,0.9830718589131618,0.9829259342064626,0.9419986049820236,0.9667772992061487,0.9096078667177939,0.9613265775556148,0.9279868942063396,0.923050006811379,0.9229516784219554,0.9177239336824057,0.9400862330684253,0.8151953231737933,0.9084279174526706,0.8750802741342284,0.886685328032883,0.9473765511783204,0.8469783645762662,0.8761599459162869,0.9736542503132133,0.9480887958133288,0.9871599154410551,0.9528258749695885,0.9759151294326157,0.9510471708016293,0.9524811521142243,0.9346434546634302,0.9193549107902561,0.936771031250129,0.8939469833553858,0.9235205907775167,0.8429889178152302,0.9049622567037969,0.6819175218611742,0.8412956698139611,0.9015290817622683
6120533730,0.5473882669986166,0.6255375037060674,0.4056847426072507,0.6495074830530492,0.9190946594105713,0.9217412436442395,0.9340928054734869,0.9330685668382157,0.8888720200032882,0.8687019510625692,0.9147153173386154,0.9411532661453141,0.943407730294232,0.9455894045602314,0.9225042180452337,0.9160388195510392,1.0,0.8822234302861166,0.8745291036380866,0.9872988504375183,0.9267710951340935,0.8670831523823586,0.8940804774932024,0.8531487384906875,0.9709384073290471,0.46012148741747677,0.38317455710062953,0.951696077343326,0.9364870659060117,0.9364817255908731,0.9529800573873628,0.9316049593153097,0.9299654132105907,0.9300131723870662,0.8949078893682009,0.8943284258892329,0.8943771022249415,0.8764453887970827,0.9150529602790071,0.7978517729828668,0.8914987153584734,0.8428484203262712,0.9368152648044068,0.9271697476332256,0.9643555566480152,0.9692264108881886,0.8753489472567688,0.955721633319898,0.9023168004677704,0.9573047767196132,0.9381574088197888,0.9240651138811345,0.9230618726037563,0.9251120241307043,0.925369569398104,0.9202852532281126,0.8790372428623716,0.922560685667995,0.8514341280890237,0.9086519655940596,0.6805048763732631,0.849233460481878,0.8784608978442672
6120535390,0.5160538553345916,0.5912597518532873,0.35974451865863255,0.6137954457624957,0.870610006554886,0.8733100902618893,0.8844909374033253,0.8805270259865143,0.8408102875280031,0.799471830468775,0.8495046193894319,0.8843065053696616,0.8858098156678341,0.8995897993525154,0.8780289243018732,0.8779122899046757,0.8822234302861166,1.0,0.9995778405243569,0.8934129817372525,0.7539168352245168,0.9357852284170173,0.7408022713983471,0.8194743601043573,0.8965760223678023,0.21346383014469214,0.24770341860823725,0.8644163164105929,0.8757765601217197,0.87559658144152,0.8948424919493515,0.8590584813609258,0.8667117034158013,0.8593712631540247,0.8547133727569894,0.856367130772925,0.8563741913869729,0.8303559539024521,0.8740495315134844,0.7445513605152447,0.8336699236079926,0.7751471827011628,0.8149300672290781,0.9739558723875078,0.800859383937646,0.8300131419970402,0.918176564934269,0.8380333347241052,0.9085158956414163,0.8839516090224577,0.8674054139403525,0.8432902660546024,0.8425064754693669,0.8651845901971996,0.8772912340903475,0.8799218548544445,0.8454223337221806,0.8734882778522012,0.8012487428051066,0.8552112417841229,0.6252602186897909,0.7933513100439125,0.8427687627165886
6120535480,0.5105478051080129,0.5850605351620418,0.355161519443799,0.6073480597119942,0.8618502832133367,0.8645331020433564,0.8755596974976739,0.871510973563067,0.8320436509017214,0.7910696664932719,0.8407626975209247,0.8753724093369006,0.8768141480163971,0.8901541349299296,0.8686034064101164,0.867986070694914,0.8745291036380866,0.9995778405243569,1.0,0.8857372684560134,0.7469294892136773,0.9427105610977461,0.7334872958485588,0.8120065908936921,0.8882631708632939,0.20792968535694076,0.24337298129008175,0.855950568435645,0.8682349783033428,0.8680434528001004,0.8865896508999369,0.8508453482289983,0.8587687924005015,0.8510422108219671,0.8464503138120895,0.8481608472953772,0.8481680334423052,0.8220637795672245,0.8657129392298534,0.736652831474245,0.8249543039328171,0.7667413633524781,0.8071467156771651,0.967233425524993,0.7937147124892965,0.8225797221182355,0.9185945993868992,0.8297359471506203,0.9050944381738852,0.8754988480568774,0.8594038623772163,0.8349467456063098,0.8342265438109739,0.8567446104920405,0.8691349984125356,0.8716989432557348,0.8375246560868074,0.8653614871548967,0.7937982087690342,0.8471887516503266,0.6189823695284518,0.7858057878514202,0.8347330856831745
6120535500,0.5532281158602393,0.631979882906144,0.40893400511988565,0.6562448814698519,0.9240690940446227,0.9267102277757686,0.9385210769043942,0.9368240941931687,0.8921908544113896,0.8680040571458272,0.9132381975657728,0.941772935300261,0.9428390638027946,0.945878867003178,0.9193988457537627,0.9128248909968859,0.9872988504375183,0.8934129817372525,0.8857372684560134,1.0,0.8991966914585265,0.8700948529409136,0.8851868379950665,0.8576329483777134,0.98025342938358,0.44997473695196344,0.38063557601253084,0.9515694544303687,0.9359783777234544,0.9359917905881788,0.9617060281504903,0.9326908556764247,0.9348882090904789,0.9320101201266673,0.902764802119979,0.9040561569943677,0.904108236830283,0.884187194831948,0.9233865221303286,0.8032202886917621,0.8955969852901112,0.8454986290382303,0.9156992252195694,0.9356776481461083,0.9234387106794882,0.9461583420528753,0.8738658824798055,0.9688257625031251,0.9001115162555362,0.9613997666546252,0.9381850364554579,0.9257017077103681,0.9248987291769254,0.9330692471502139,0.9376027998971052,0.9289995468833345,0.8941852274884006,0.9305018975724253,0.8628120554979176,0.9163429648706327,0.691949810488335,0.8574997288650035,0.8910022670550604
6120536000,0.4254178715102222,0.4931038746600587,0.2926622931705356,0.5113000567745309,0.7855996280335686,0.7885036505145585,0.804338654543263,0.8061021059218361,0.7634030172298895,0.7408516136069205,0.7929582300756755,0.828061377277485,0.8344714168004491,0.8361592243486596,0.8206630493271183,0.8159285064458175,0.9267710951340935,0.7539168352245168,0.7469294892136773,0.8991966914585265,1.0,0.7585981713108776,0.9449401277942563,0.7850736391409102,0.8771021900825406,0.5565794367746236,0.4089231370315864,0.8738451480662374,0.8486778310257782,0.8486608720516324,0.8518022543952561,0.8452488186629021,0.8416116237865676,0.8414397365804028,0.7925798553624634,0.7879302674198496,0.7878852850801118,0.7764179031164488,0.8042210289917818,0.6530746837292045,0.7547912929984801,0.697786534843905,0.9169323038434388,0.8010171354888944,0.9064165255562227,0.940877634907171,0.7768695480461785,0.8960458211145415,0.8091723678931629,0.8648764688361511,0.8519550603402299,0.8460857640976823,0.8457513147294813,0.8293768150919942,0.822001806676051,0.8179250254868855,0.7748727490104725,0.818674571408477,0.7551295788577016,0.8064519767713831,0.6558720591820344,0.7530590723396601,0.7713147168053731
6120536600,0.49594880988253487,0.5694650642843636,0.37528812712383497,0.5912272093966048,0.8664529358809558,0.869170684880794,0.88382613784639,0.8852434562214659,0.8438007615817179,0.8257801268667835,0.8804970171023176,0.9093635270292947,0.918556346252255,0.9245794103374153,0.9348647081718608,0.942286219078859,0.8670831523823586,0.9357852284170173,0.9427105610977461,0.8700948529409136,0.7585981713108776,1.0,0.748142049800995,0.8095184103606247,0.8904298296791546,0.2805390304260072,0.2953216646661491,0.8823332589688773,0.9176344353554862,0.917324446626363,0.8836279535526228,0.8904785977534291,0.8540413117725745,0.8862854300526506,0.8607365176425692,0.8575081515317224,0.8574340446917964,0.8445651340139755,0.8758771544196592,0.7470955751112017,0.8412124801253171,0.7913217828434368,0.8186296293333728,0.943573815902313,0.7957844480999178,0.823591394034334,0.9905346866928119,0.8667857706564596,0.9720896134582123,0.8885425527033113,0.903400343841129,0.8693273627350133,0.8712643182110648,0.8725146113112565,0.863598013649502,0.87486786271535,0.8370467730833001,0.8635062186111426,0.7903226807107566,0.8443854171513879,0.6256509527492116,0.7828608687240071,0.8376513378966742
6120538940,0.4026247649076077,0.4705105397173633,0.26615428347243003,0.48787917074168663,0.7797134236640505,0.7829235400397061,0.800519735004174,0.8030096385165072,0.756389025757057,0.7301473454953671,0.7862031404154526,0.8279993182821881,0.8341650689702357,0.833796255982568,0.8165675436811448,0.8115405880756712,0.8940804774932024,0.7408022713983471,0.7334872958485588,0.8851868379950665,0.9449401277942563,0.748142049800995,1.0,0.7894088857311007,0.8859270775256196,0.7829648712488486,0.5320354153314939,0.9038851377377126,0.8620091297509934,0.8621186367116703,0.8956877180530021,0.8697338115934246,0.8973485552420788,0.8688627093793121,0.8322351674306782,0.8251901400352347,0.8250284424847127,0.819522974667495,0.8328332257915491,0.6352759395609495,0.7460097151944179,0.6821253804313496,0.8197279431713388,0.7907871464926725,0.8774460165632053,0.8814272905957284,0.7718737459818111,0.8774109983829451,0.8093224754887249,0.904871941408896,0.8690237966182414,0.8826258226512064,0.8803819470031524,0.8644603353663316,0.8560339997941837,0.8587013088256488,0.8140990786175911,0.8602843722884248,0.8096405660834288,0.8526718254208758,0.7642107072681885,0.8113093633720769,0.8128241726312703
6120539900,0.5405747710467037,0.6158614194950109,0.4121562440050657,0.6397085558491161,0.8876084234649546,0.8899918866395752,0.8998024114679393,0.8981693889190321,0.8536258556016323,0.8414401609902995,0.8797884843994792,0.8978801714100815,0.8965104923532032,0.8927783045208236,0.8704356603384721,0.8630705200087694,0.8531487384906875,0.8194743601043573,0.8120065908936921,0.8576329483777134,0.7850736391409102,0.8095184103606247,0.7894088857311007,1.0,0.8768705418225978,0.26162914776632673,0.4605261954251616,0.8660533709515523,0.883997599360511,0.8841552908265397,0.8991449206214011,0.8885119628765605,0.9329443511818998,0.8902826802505965,0.925022993047074,0.9192743502523492,0.919260279430655,0.9104477685721017,0.9323309567955559,0.7816356694639142,0.8661295198951554,0.8257541669616049,0.7375755210671274,0.8634492699778576,0.8015511180085176,0.8041267699697704,0.8226326448797607,0.8177699100395988,0.8481347496670372,0.8734393972135956,0.8853799947532884,0.8784820655726776,0.8803593999694651,0.8885519277481797,0.8939141097457172,0.9317652097452883,0.8679331045510844,0.9450748277747312,0.8616849420201809,0.9389883431176547,0.7918934498016645,0.8916541059210866,0.9045217285293181
