,6120269460,6120273660,6120278680,6120282660,6120295130,6120296720,6120299680,6120303450,6120303860,6120309310,6120309680,6120315590,6120315900,6120316020,6120324130,6120326890,6121066910,6121067940,6121073520,6121074480,6121075970,6121076330
6120309310,161.85279128583258,144.97255720020038,122.72368792148539,105.55435728118456,55.454683635713444,49.66011146353762,38.18469820274389,24.206919813153036,22.131216453134087,0.0,2.4543836866250053,26.494227011617806,27.704797712533423,28.008418432865696,55.57672477155916,66.98465113698636,166.87571264363672,153.47586707684215,98.54812021257203,88.85707541172427,77.26060327333309,73.22792133617558
6120309680,163.34960511423938,146.74915930504557,124.49330419719777,107.38772582164287,57.44897913288798,51.63917375073176,40.135918029723626,26.30289909182955,24.1962423952997,2.4543836866250053,0.0,24.341977451988697,25.584030411682882,25.88006909060618,53.91061057824234,65.61749094758639,168.38149438762505,155.1492914736809,100.51255367881525,90.86989389290726,79.43899380899417,75.40394875434139
6120315590,186.14387780340107,170.5380408058402,148.2814721420572,131.35493012906764,81.72980375033346,75.90881587121221,64.38975607177356,50.64483030073298,48.53629162108158,26.494227011617806,24.341977451988697,0.0,1.4014593245290783,1.6127792638991536,31.69093163688811,45.28237468155473,191.20517258310207,178.61284326387002,124.73523341791864,115.15598302620369,103.75429331330454,99.72119652091182
6120315900,187.5275826105465,171.87868112668417,149.6212322630813,132.67879243393665,83.00264705863549,77.184220507557,65.66760355066265,51.88158160597105,49.77985616835113,27.704797712533423,25.584030411682882,1.4014593245290783,0.0,0.34238904040882123,30.29232493903382,43.91626960534499,192.58829335859286,179.97308274365886,126.02404167429889,116.42867414245761,104.96184094463064,100.93009063550073
6120316020,187.75635342178202,172.13981313481415,149.88281872145006,132.94820149145912,83.291059766029,77.47179469923712,65.95431449491315,52.179801962511604,50.07629740562298,28.008418432865696,25.88006909060618,1.6127792638991536,0.34238904040882123,0.0,30.127553425541738,43.80208776526013,192.8177237319306,180.22228365327257,126.3073538519124,116.71726370733845,105.26728346359654,101.23522491397638
6120324130,217.1672358576993,200.51546318974925,178.27585292436308,161.03329396953848,110.61528155853294,104.89732422392798,93.5483801748193,79.31789552457172,77.36607529951029,55.57672477155916,53.91061057824234,31.69093163688811,30.29232493903382,30.127553425541738,0.0,14.867152462803244,222.2102530929355,209.0459027074186,153.68164110291312,143.8093608609089,131.16313238065848,127.19344947688288
6120326890,228.7920346546918,211.06518474582862,188.9083522698607,171.45920147133154,120.79502669600124,115.21181999610486,104.12309327599745,89.83513384948994,88.01681155549886,66.98465113698636,65.61749094758639,45.28237468155473,43.91626960534499,43.80208776526013,14.867152462803244,0.0,233.80391265337053,220.01478719194432,163.56633712868836,153.54033356614266,140.15538038083122,136.266083826442
6121066910,5.084988058977879,31.85456902833458,48.69538885710612,65.85198840152589,114.63268577766429,119.72675367368572,130.16177653589997,144.30906840834973,146.00076017873133,166.87571264363672,168.38149438762505,191.20517258310207,192.58829335859286,192.8177237319306,222.2102530929355,233.80391265337053,0.0,19.63404936196603,76.31289143651786,86.03958367336828,101.87560422186564,104.73582406026176
6121067940,17.086190841303488,12.25167520424717,31.630506192880883,49.31256954755579,99.59278463319727,104.98297267859354,115.90163393545556,130.18308029396226,132.00115880775058,153.47586707684215,155.1492914736809,178.61284326387002,179.97308274365886,180.22228365327257,209.0459027074186,220.01478719194432,19.63404936196603,0.0,59.032672474965196,69.07153307227301,84.66991765130125,87.80756800294616
6121073520,71.89197835822007,48.48119193841601,27.653111267291223,11.119765788276233,43.10812613188118,48.8884485105452,60.37684397851064,74.43682866517847,76.45256033266446,98.54812021257203,100.51255367881525,124.73523341791864,126.02404167429889,126.3073538519124,153.68164110291312,163.56633712868836,76.31289143651786,59.032672474965196,0.0,10.177251748094701,25.653008523220112,28.80013843708783
6121074480,81.52192016045953,58.64214586668175,37.54535804500078,20.22456708352478,33.42626355938719,39.248438053995194,50.769771187405354,64.68239322053172,66.73000887288455,88.85707541172427,90.86989389290726,115.15598302620369,116.42867414245761,116.71726370733845,143.8093608609089,153.54033356614266,86.03958367336828,69.07153307227301,10.177251748094701,0.0,15.879682310261078,18.75048408735149
6121075970,97.38304192217358,73.92376102937871,53.2849039352039,36.10080592151225,23.88436424887415,29.34899462749824,40.343512359043224,53.18682035138802,55.33119051107871,77.26060327333309,79.43899380899417,103.75429331330454,104.96184094463064,105.26728346359654,131.16313238065848,140.15538038083122,101.87560422186564,84.66991765130125,25.653008523220112,15.879682310261078,0.0,4.037112223657669
6121076330,100.17713851092358,77.24271618677403,56.29560617157718,38.88396882945874,20.072125270474913,25.434374723753823,36.34387133126438,49.149788328054385,51.29407828743308,73.22792133617558,75.40394875434139,99.72119652091182,100.93009063550073,101.23522491397638,127.19344947688288,136.266083826442,104.73582406026176,87.80756800294616,28.80013843708783,18.75048408735149,4.037112223657669,0.0
