,6120269460,6120273660,6120278680,6120282660,6120295130,6120296720,6120299680,6120303450,6120303860,6120309310,6120309680,6120315590,6120315900,6120316020,6120324130,6120326890,6121066910,6121067940,6121073520,6121074480,6121075970,6121076330
6120309310,-0.22752479518632876,-0.39416135116995243,-0.11209549743014945,-0.010013864222792995,0.6258838472438834,0.6174081266978357,0.6438028471778912,0.06987457289659915,0.125456242175842,1.0,0.9944460414326027,0.49303866359864407,0.4917030773382793,0.4910079129522676,0.747485756733875,0.520060446954176,-0.08273933225833785,-0.07958340834572161,-0.4299853124946099,-0.3230536353078786,0.052958142614681444,-0.07283672363350563
6120309680,-0.21016079027469706,-0.38231881031323595,-0.13379587127351775,-0.013569134201539025,0.5732563854145204,0.560353302614046,0.6153016264870634,0.1076915275528723,0.16104233353864636,0.9944460414326027,1.0,0.44639028096297506,0.4407883803910026,0.43934785225851136,0.7114383177142829,0.44895852870508995,-0.07026724879826168,-0.07366279548022252,-0.41796752163472656,-0.3080164737650653,0.0378275481958439,-0.07507867508752389
6120315590,-0.4270699496302611,-0.45115836433541995,-0.09096483136650618,-0.05374385515927124,0.48017903027012687,0.5589733305407821,0.4792560890460787,0.09997135813129698,0.1381161817843066,0.49303866359864407,0.44639028096297506,1.0,0.9996568242213075,0.9995022432390283,0.8660347765236166,0.9203334077933195,-0.28709832602470753,-0.21010504939648825,-0.37661520190235825,-0.3145425395333151,0.06755042641818028,-0.0760540588067358
6120315900,-0.4277877949197718,-0.4542087123548159,-0.08449483069348608,-0.04896227780054931,0.4921219873268135,0.5694103498354504,0.4821321546731007,0.08678259830941237,0.12281128772529279,0.4917030773382793,0.4407883803910026,0.9996568242213075,1.0,0.9999852189119136,0.8710885572295405,0.9300133310489003,-0.28561353901470377,-0.20798498303749158,-0.37836355958385454,-0.3149879777429601,0.07385655996865956,-0.0744234755665432
6120316020,-0.4278838199838146,-0.45479430604780857,-0.0826647605821661,-0.04772979716523209,0.4949771236578472,0.5719446176981169,0.48267674054685655,0.08338325826703195,0.11890445211002172,0.4910079129522676,0.43934785225851136,0.9995022432390283,0.9999852189119136,1.0,0.8715894603422275,0.9318596058064684,-0.28521137421540455,-0.2074079602196738,-0.3786653838052204,-0.31510981868146526,0.07536187606338025,-0.07410830123273583
6120324130,-0.5185544771661394,-0.5944523744103187,-0.21068951005435277,-0.06180895112120799,0.576900170755831,0.6385380856863465,0.6299708601372651,0.2571412142371134,0.30210917063333376,0.747485756733875,0.7114383177142829,0.8660347765236166,0.8710885572295405,0.8715894603422275,1.0,0.888013222121943,-0.33121406248746527,-0.255101142351974,-0.4653793671823848,-0.3320838209247601,0.08276753173971668,-0.06400138850320371
6120326890,-0.43211224070372084,-0.4981122966676104,0.008710625517965424,0.03476538875863368,0.6403222087190806,0.6850569484000377,0.5048848731354917,-0.05752652389748709,-0.04741091043817232,0.520060446954176,0.44895852870508995,0.9203334077933195,0.9300133310489003,0.9318596058064684,0.888013222121943,1.0,-0.2553244194769798,-0.16739696629499354,-0.3870747293959246,-0.29398749387505946,0.17565708408411365,-0.03856552642847087
6121066910,0.779768624526282,0.16627676196266294,0.302224828853567,0.1321254106639211,-0.2696974072066665,-0.29361318033864775,-0.1919525184563669,-0.329127962596977,-0.3132332181001599,-0.08273933225833785,-0.07026724879826168,-0.28709832602470753,-0.28561353901470377,-0.28521137421540455,-0.33121406248746527,-0.2553244194769798,1.0,0.5671109059485321,-0.1992812448751448,-0.2712797649138521,-0.26262613634151255,-0.18605103247168636
6121067940,0.27449666667368194,0.6243452724583528,0.6685205652906467,0.2863767617759168,-0.15477944519204329,-0.19847993997462124,-0.16323031645568442,-0.3547887231969244,-0.34274512371213584,-0.07958340834572161,-0.07366279548022252,-0.21010504939648825,-0.20798498303749158,-0.2074079602196738,-0.255101142351974,-0.16739696629499354,0.5671109059485321,1.0,-0.17224444995229665,-0.20443811770276324,-0.1508433517235514,-0.12384330288817075
6121073520,-0.049145032932667546,0.35612939272898897,-0.01555567835909301,0.3820683410483016,-0.298039063673864,-0.3326699547551138,-0.269178853922193,-0.04008121115238015,-0.058240119939727795,-0.4299853124946099,-0.41796752163472656,-0.37661520190235825,-0.37836355958385454,-0.3786653838052204,-0.4653793671823848,-0.3870747293959246,-0.1992812448751448,-0.17224444995229665,1.0,0.7666222680478557,0.009341818495108243,0.2982767542189897
6121074480,-0.18509532446844965,0.11005897800579613,-0.17722363936169305,0.270023695240619,-0.14679168422169359,-0.22271109046556029,-0.02372139833323448,0.12967202980926174,0.10417879226944066,-0.3230536353078786,-0.3080164737650653,-0.3145425395333151,-0.3149879777429601,-0.31510981868146526,-0.3320838209247601,-0.29398749387505946,-0.2712797649138521,-0.20443811770276324,0.7666222680478557,1.0,0.20544875736794452,0.7897250024785268
6121075970,-0.38261858973042373,-0.3351427646434089,0.2376766843201027,0.2776448809884359,0.5560267051059193,0.3561147483357526,-0.1129158186188428,-0.30620629627576623,-0.31825944774985765,0.052958142614681444,0.0378275481958439,0.06755042641818028,0.07385655996865956,0.07536187606338025,0.08276753173971668,0.17565708408411365,-0.26262613634151255,-0.1508433517235514,0.009341818495108243,0.20544875736794452,1.0,0.5115537281614948
6121076330,-0.23401909831256026,-0.15096216773314564,-0.17679973057908038,0.07882231288757659,0.03858483246018649,-0.016746124195856322,0.12902448232847624,0.04271114215788553,0.026109983488197777,-0.07283672363350563,-0.07507867508752389,-0.0760540588067358,-0.0744234755665432,-0.07410830123273583,-0.06400138850320371,-0.03856552642847087,-0.18605103247168636,-0.12384330288817075,0.2982767542189897,0.7897250024785268,0.5115537281614948,1.0
