6120503550,224.5556924245344,214.8437192818643,211.1817687639761,213.67058407205388,201.7455824010271,192.25775558315775,188.27591364838042,185.67984763091508,165.45474508978833,155.95920658638937,144.79057628240224,128.45482766454512,120.76088285644484,106.87551303038644,27.1694992791364,20.755048228206974,12.985373356986523,0.0,35.714526623652525,25.995864664080408,33.11307210782115,43.108320905673025,22.706465049490657,142.2099698961625,16.051218404533014,9.83319523610916,36.80367863683843,44.327892142199765,14.950700311079471
6120504360,214.04138206296264,204.40060915623442,200.14695155786936,203.44211232882392,191.30707120593306,181.91091914468262,177.7844719585267,175.29701628108768,154.75656345969412,146.6482304130469,135.7315664378416,116.95581278532212,112.69362879077241,98.57217446591271,38.95137358645243,38.59315666377657,43.449050279830175,35.714526623652525,0.0,9.837553352890435,14.07701558862025,15.985220704467624,13.051078267528306,131.6221703822671,42.35772794311829,43.97488004667509,1.2282806711462495,8.63417589941937,20.778373585381253
6120504370,217.63418587781018,207.94956934361196,203.8465949468225,206.92971427617894,194.81774939113728,185.3665182797226,181.26583707561122,178.73960635763098,158.2032438677341,149.66891922651388,138.61975455714872,120.40189440858866,115.12976548301955,100.92900680547507,33.486468948882674,31.6591918567515,33.72358543014972,25.995864664080408,9.837553352890435,0.0,15.029587059058914,20.045636027705555,3.3042200390869163,134.91373243379536,34.11486736662251,34.584425075947784,10.860018045055524,18.370464677200786,11.049897936950822
6120504380,202.61725197541588,192.93520085080812,188.8227339580885,191.92026948725254,179.80537459865317,170.35794530482084,166.2546234217148,163.7314936355244,143.19226537081454,134.70851186422504,123.67861521933133,105.3847981718352,100.2757749761983,86.08465041581229,26.94636295113608,28.40093242791283,44.05416038898489,33.11307210782115,14.07701558862025,15.029587059058914,0.0,30.029275965087756,15.904882629650608,119.91340976205723,34.18521325091409,38.95594451973695,15.038936270665921,19.520516146165246,20.582332216191904
6120504490,228.12096952914234,218.52846411410047,214.15911365886748,217.61972933963096,205.4846918466408,196.14665381988806,192.00760688528703,189.55435036180958,169.05262916702398,161.26425605649356,150.45914206696696,131.36258420892537,127.74681833236076,113.71153902611125,53.2991074208841,51.703757790929814,46.671848647832356,43.108320905673025,15.985220704467624,20.045636027705555,30.029275965087756,0.0,22.78923316586851,146.09069940478884,53.75114820450202,52.62632999256313,15.147353168827745,15.190467626467646,29.36346480863897
6120504560,218.0669353317125,208.37117647851795,204.32359166962638,207.3301143503989,195.23247800720307,185.7671982963015,181.6781130689617,179.13982497441398,158.61987230708598,149.94406881001618,138.8600844544602,120.85921910459285,115.245513561376,101.04373870754453,31.347404323080042,29.038452906885677,30.770680049960724,22.706465049490657,13.051078267528306,3.3042200390869163,15.904882629650608,22.78923316586851,0.0,135.29857579770794,31.07150465827857,31.289494411914777,14.11093220717197,21.632816837050836,7.7560386568744555
6121147340,82.7861411521776,73.08189491921888,69.14025842549194,72.03159094923144,59.940267813550555,50.46920015075509,46.386853186189484,43.84205701905354,23.349949740395765,15.448628680722127,7.027482804092819,14.749551383956753,22.3747816406128,35.44139786675442,115.49477663600851,122.37601212855122,155.16169398360725,142.2099698961625,131.6221703822671,134.91373243379536,119.91340976205723,146.09069940478884,135.29857579770794,0.0,129.83004793918462,140.38519876570422,132.00774493673245,131.07488773820546,137.22587224918985
6121159450,211.55524828978372,201.86728712952373,198.39095054587253,200.6400611837028,188.83444811823566,179.37526743967953,175.4593691885656,172.8490930383298,152.8682285069512,143.05764258108414,131.9313177630767,116.55351072601698,107.94135870477402,94.39015811288293,15.019374775977933,8.293903088893044,27.153895920051966,16.051218404533014,42.35772794311829,34.11486736662251,34.18521325091409,53.75114820450202,31.07150465827857,129.83004793918462,0.0,10.59509917896542,43.57872280864818,50.66938543813432,24.618814458681157
6121159970,222.1497806597164,212.4613623521773,208.9800033409098,211.23479947602218,199.42690755686206,189.96662981047882,186.0483444857749,183.43846033329064,163.44345632922125,153.64776413748385,142.51892390061164,127.05002658432397,118.52383832761952,104.94382739062446,25.177768656264288,18.239499180275253,17.388037518824063,9.83319523610916,43.97488004667509,34.584425075947784,38.95594451973695,52.62632999256313,31.289494411914777,140.38519876570422,10.59509917896542,0.0,45.129110594981384,52.59719576887782,23.687665319508724
6121160920,214.3704927974002,204.73675731110643,200.4640585064021,203.7863459901289,191.65021168187272,182.26280933508653,178.1338104960993,175.65183806251957,155.11543518488034,147.0632317973864,136.1662899570905,117.32732552741535,113.19207277432702,99.0875010374908,40.142157501946954,39.81830990194796,44.352358176264836,36.80367863683843,1.2282806711462495,10.860018045055524,15.038936270665921,15.147353168827745,14.11093220717197,132.00774493673245,43.57872280864818,45.129110594981384,0.0,7.524253153924814,21.857048529629125
6121161010,212.98593169199938,203.40335898207263,199.01477506906326,202.50455236558867,190.37149030872072,181.04794827144605,176.9069073875306,174.46216800068242,153.97571685104367,146.29488604621446,135.5439396333044,116.33524221097679,113.03938622190024,99.08896586209315,46.0655240044898,46.41122140253613,51.66209220645787,44.327892142199765,8.63417589941937,18.370464677200786,19.520516146165246,15.190467626467646,21.632816837050836,131.07488773820546,50.66938543813432,52.59719576887782,7.524253153924814,0.0,29.381088062813312
6121161370,219.9905569064368,210.2779726494889,206.36036689648319,209.1894877498839,197.1365954538398,187.64980373606318,183.59202047670493,181.029403671686,160.57579972418662,151.59228103714793,140.4504216821145,122.9855784853106,116.61103224960553,102.45724676301977,27.93559321813711,24.17050439952863,23.797005226469544,14.950700311079471,20.778373585381253,11.049897936950822,20.582332216191904,29.36346480863897,7.7560386568744555,137.22587224918985,24.618814458681157,23.687665319508724,21.857048529629125,29.381088062813312,0.0
