,6120445660,6120450780,6120453000,6120453010,6120453420,6120456190,6120458590,6120459530,6120463440,6120464420,6120467400,6120469290,6120476460,6120476870,6120496570,6120498100,6120503450,6120503550,6120504360,6120504370,6120504380,6120504490,6120504560,6121147340,6121159450,6121159970,6121160920,6121161010,6121161370
6120464420,0.39365879569766443,0.670310565676665,0.395757618028449,0.6705803475015417,0.6720595164556291,0.5038253219444763,0.5797173621098364,0.6418232132309437,0.004343855693435422,0.0,0.002341425932640772,0.008994921372023418,0.011794983749981393,0.017355324963071427,0.6612828106961185,0.5156047004109482,0.10103357774882614,0.13857985495617522,0.08497463576898627,0.10067219423749907,0.12630963728868372,0.06584082518549199,0.10919941174273602,0.003258056910795989,0.3002614482029544,0.1479155340919431,0.08186318719153429,0.06933650440130053,0.12868139127748618
6120467400,0.35885753180794194,0.6705533340919069,0.3597672128437968,0.6707730386795612,0.671699849742677,0.5323495052897724,0.5888887343166069,0.6493830043545687,0.012940669290261558,0.002341425932640772,0.0,0.0022080481506772266,0.0037288850957640897,0.007280336320787578,0.66099104508517,0.5076312779866506,0.08419797540290411,0.12226333385892,0.06861540230282501,0.08438816039479051,0.11036007016924804,0.04919293350896946,0.09287778323634552,7.857999768148825e-05,0.28662854500422486,0.13180883999563411,0.06548989953893233,0.05302003819260445,0.11238260147510859
6120469290,0.3256958353933213,0.6707623804023922,0.3254061900158499,0.67092113859782,0.6714981711998304,0.5565706685572609,0.5975980357051844,0.6550351942612046,0.02533345237535769,0.008994921372023418,0.0022080481506772266,0.0,0.00021010845680414814,0.0015884386972431976,0.660549213652423,0.49631171413732905,0.0687766867641589,0.10639192805788121,0.054084609198950785,0.06954992493212887,0.09500958308889801,0.03510285254418386,0.07772583299908586,0.0014709330917965766,0.2707816244768206,0.11599847488843786,0.051045344478189404,0.039053226022170096,0.09673141076142652
6120476460,0.31644922286604965,0.6707190035262428,0.31579682323807295,0.6708705603388917,0.6715210452396679,0.5635008666838781,0.6000015150205491,0.6563583822879518,0.029744073829604843,0.011794983749981393,0.0037288850957640897,0.00021010845680414814,0.0,0.0006615369965289026,0.660319495110163,0.490994494346513,0.06375053845064048,0.10074891069021363,0.049451465781157465,0.06461207591808396,0.08965207884906988,0.030925496160895197,0.07258157807014258,0.002764788574369372,0.26428039168958173,0.11032424989715357,0.046475589524732845,0.034831209634166665,0.09123348557976575
6120476870,0.30287265904140553,0.6706854000799423,0.3015979263453342,0.6708088285028047,0.6716217282996799,0.5740650679103608,0.6043993643505085,0.6587468159606287,0.037735849692046526,0.017355324963071427,0.007280336320787578,0.0015884386972431976,0.0006615369965289026,0.0,0.6596790441653576,0.4782132389842456,0.053970111286649004,0.08934552976979859,0.040654992824309365,0.0551221707895943,0.07871508299242996,0.02343894311894331,0.06253528528867608,0.005925760492361738,0.2496470971111015,0.0987644143625797,0.03786465734598534,0.027093022280332224,0.08020892637952769
6120496570,0.6676821829636949,0.5910673352031912,0.665423265550648,0.5898245980845196,0.5820167267523314,0.6055139506082969,0.6487211415457931,0.6033540184766755,0.6616834656115129,0.6612828106961185,0.66099104508517,0.660549213652423,0.660319495110163,0.6596790441653576,0.0,0.4972326659941323,0.6455278148338208,0.6463546633085269,0.6508182814979693,0.6529460080772713,0.6443940892598283,0.653768695258893,0.6515779006743548,0.6610191295769765,0.5924055719822009,0.6445370961527195,0.6513434496670593,0.6527525639588029,0.648929998739727
6120498100,0.5821589471849294,0.6632069666731811,0.5778329057242985,0.663012688271223,0.6695413878390567,0.6737859136902922,0.6725386875935996,0.6719257154381172,0.524851084407071,0.5156047004109482,0.5076312779866506,0.49631171413732905,0.490994494346513,0.4782132389842456,0.4972326659941323,0.0,0.3091652461287395,0.24072210384747691,0.3290290435803772,0.30121042436307593,0.2566564252220085,0.370735647700106,0.2842621548793038,0.5059114574045804,0.0856716819374451,0.22807517862251267,0.334402503075899,0.35885271924971673,0.25286149394074176
6120503450,0.30412351411905386,0.6668316242115992,0.29823428871894675,0.6667672575281173,0.6743663821228307,0.6314195951513136,0.6365319620020681,0.6719423586426266,0.12749363908305064,0.10103357774882614,0.08419797540290411,0.0687766867641589,0.06375053845064048,0.053970111286649004,0.6455278148338208,0.3091652461287395,0.0,0.009856149976890645,0.005068793288801458,0.012235242995858245,0.007138022632337597,0.009284347254433995,0.010590400360298733,0.08134620830457312,0.09657355419933907,0.015296357023573966,0.005289546845468535,0.007794094024595263,0.011642327903101546
6120503550,0.3328602084365473,0.6652101936348047,0.32661338502291287,0.6651468165440142,0.6744796127997414,0.638307561224127,0.6410724329016331,0.6727484422993419,0.16359038383494923,0.13857985495617522,0.12226333385892,0.10639192805788121,0.10074891069021363,0.08934552976979859,0.6463546633085269,0.24072210384747691,0.009856149976890645,0.0,0.01762989503550395,0.009467997634141433,0.005711495133067487,0.029279930062503248,0.005539578404665344,0.11946307929357161,0.06038480866159625,0.002111692607069203,0.018600654309901137,0.0252065632012641,0.0014934971235085665
6120504360,0.2984570990049371,0.6675191313205557,0.29315219896806866,0.6674843591501476,0.6741605344052239,0.6246898266573309,0.6322396840810312,0.6707126096771573,0.11123454877367368,0.08497463576898627,0.06861540230282501,0.054084609198950785,0.049451465781157465,0.040654992824309365,0.6508182814979693,0.3290290435803772,0.005068793288801458,0.01762989503550395,0.0,0.006280174963438875,0.008313219397343188,0.0031775820349539984,0.00787798431702951,0.0659124362679651,0.11529508784103472,0.023481010212977486,7.173332183103537e-05,0.0019119806553997399,0.0129451602633999
6120504370,0.3085159448399389,0.6658612895439668,0.30262828670064507,0.6658169894796973,0.6744323724320546,0.6307254345375105,0.6356929376547044,0.6716968311852918,0.12657754916758907,0.10067219423749907,0.08438816039479051,0.06954992493212887,0.06461207591808396,0.0551221707895943,0.6529460080772713,0.30121042436307593,0.012235242995858245,0.009467997634141433,0.006280174963438875,0.0,0.009278788967020564,0.012843336735058074,0.0006453026680962618,0.0816999155286132,0.1016652775677702,0.014880480348871515,0.0068206639475157345,0.009517886818292144,0.004587451331061201
6120504380,0.3307180181187823,0.6669607681043975,0.3251125987536116,0.6669133334502074,0.6744124212964487,0.6321909644223169,0.6380478863987543,0.6719965226190477,0.15096655957668426,0.12630963728868372,0.11036007016924804,0.09500958308889801,0.08965207884906988,0.07871508299242996,0.6443940892598283,0.2566564252220085,0.007138022632337597,0.005711495133067487,0.008313219397343188,0.009278788967020564,0.0,0.01998241241921268,0.005880381167511011,0.10759010752136762,0.06596313700253846,0.009588580173126693,0.009529364168318316,0.016244784997363333,0.0036561270004743848
6120504490,0.2801840126423536,0.6686804958646033,0.2755205187443919,0.668662517218272,0.6736207579047611,0.6182258291653759,0.6274595018836813,0.6691026641843497,0.09305553786005158,0.06584082518549199,0.04919293350896946,0.03510285254418386,0.030925496160895197,0.02343894311894331,0.653768695258893,0.370735647700106,0.009284347254433995,0.029279930062503248,0.0031775820349539984,0.012843336735058074,0.01998241241921268,0.0,0.015221279584879625,0.04647789286801595,0.14695531047132734,0.03631036321709065,0.0023863482661834533,0.0003518309021985491,0.023493835276316124
6120504560,0.31430703631090856,0.6660194537090605,0.3084630643700268,0.6659764317034975,0.6744334424885443,0.6315939720921593,0.6363861682240951,0.6717513420186982,0.1349046426901894,0.10919941174273602,0.09287778323634552,0.07772583299908586,0.07258157807014258,0.06253528528867608,0.6515779006743548,0.2842621548793038,0.010590400360298733,0.005539578404665344,0.00787798431702951,0.0006453026680962618,0.005880381167511011,0.015221279584879625,0.0,0.09014667166589366,0.08890756178959142,0.010391275074728534,0.008339047164797374,0.011789939398854627,0.0018473221379229497
6121147340,0.35255191652593126,0.6706419013294533,0.353262619493878,0.6708458759871948,0.6716132846544562,0.5366229112508442,0.5904394352639282,0.6504935961175501,0.01494328154837827,0.003258056910795989,7.857999768148825e-05,0.0014709330917965766,0.002764788574369372,0.005925760492361738,0.6610191295769765,0.5059114574045804,0.08134620830457312,0.11946307929357161,0.0659124362679651,0.0816999155286132,0.10759010752136762,0.04647789286801595,0.09014667166589366,0.0,0.284006319499361,0.12904788356145952,0.06279349806704647,0.05033823347332966,0.10959543043524028
6121159450,0.44379273498923305,0.6646965399316541,0.43768152246718867,0.6645586751278073,0.6736108786800992,0.6592924749438208,0.6587321658065248,0.6744820945873555,0.31893044848868457,0.3002614482029544,0.28662854500422486,0.2707816244768206,0.26428039168958173,0.2496470971111015,0.5924055719822009,0.0856716819374451,0.09657355419933907,0.06038480866159625,0.11529508784103472,0.1016652775677702,0.06596313700253846,0.14695531047132734,0.08890756178959142,0.284006319499361,0.0,0.056465444936850184,0.11916952016041908,0.13788453704300213,0.068064189076927
6121159970,0.33967923642144277,0.6633752235105086,0.3328756124573374,0.6632936537854089,0.6743311033400263,0.6428153902068677,0.6439255097663447,0.6734325656456538,0.17251089015813167,0.1479155340919431,0.13180883999563411,0.11599847488843786,0.11032424989715357,0.0987644143625797,0.6445370961527195,0.22807517862251267,0.015296357023573966,0.002111692607069203,0.023481010212977486,0.014880480348871515,0.009588580173126693,0.03631036321709065,0.010391275074728534,0.12904788356145952,0.056465444936850184,0.0,0.02464719222316288,0.03192253293183394,0.005167325969676324
6121160920,0.296059927637567,0.6676844353423861,0.29085242090509317,0.6676533416594366,0.6740988352205692,0.6236055319675027,0.6314710518997354,0.670471243569976,0.10822851560105871,0.08186318719153429,0.06548989953893233,0.051045344478189404,0.046475589524732845,0.03786465734598534,0.6513434496670593,0.334402503075899,0.005289546845468535,0.018600654309901137,7.173332183103537e-05,0.0068206639475157345,0.009529364168318316,0.0023863482661834533,0.008339047164797374,0.06279349806704647,0.11916952016041908,0.02464719222316288,0.0,0.0012602739130172865,0.013766128853444701
6121161010,0.28708864566317843,0.6682644241711682,0.2822560298420053,0.6682458125945269,0.673830927017612,0.6192968471400185,0.6285318873511461,0.669538460115378,0.0959812910790143,0.06933650440130053,0.05302003819260445,0.039053226022170096,0.034831209634166665,0.027093022280332224,0.6527525639588029,0.35885271924971673,0.007794094024595263,0.0252065632012641,0.0019119806553997399,0.009517886818292144,0.016244784997363333,0.0003518309021985491,0.011789939398854627,0.05033823347332966,0.13788453704300213,0.03192253293183394,0.0012602739130172865,0.0,0.019438959457785957
6121161370,0.3272408100207951,0.6658868590225471,0.32130606191457245,0.6658378195833682,0.6744684762800639,0.6349181482820362,0.6388172775237816,0.6721947763719206,0.15387301196802958,0.12868139127748618,0.11238260147510859,0.09673141076142652,0.09123348557976575,0.08020892637952769,0.648929998739727,0.25286149394074176,0.011642327903101546,0.0014934971235085665,0.0129451602633999,0.004587451331061201,0.0036561270004743848,0.023493835276316124,0.0018473221379229497,0.10959543043524028,0.068064189076927,0.005167325969676324,0.013766128853444701,0.019438959457785957,0.0
