,6120560410,6120562660,6120562750,6120565040,6120566380,6120566690,6120568380,6120568390,6120568660,6120568700,6120568710,6120568760,6120569110,6120569190,6120569430,6120569550,6120569900,6120570360,6120570630,6120570760,6120571410,6120571870,6120572020,6120572030,6120572040,6120572120,6120572240,6120572330,6120572950,6120573030,6120573090,6120573550,6120573770,6120573860,6120574110,6120574250,6120574360,6120575280,6120575360,6120576000,6120576100,6120577010,6120577570,6120577580,6120577770,6120577910,6120579020,6120579790,6120579940,6120580500,6120580950,6120581040,6120581160,6120581230,6120581430,6120581450,6120581460,6120582550,6120582650,6120582810,6120582970,6120583600,6120583680,6120584830,6120585430,6120585440,6120585540,6120585900,6120585910,6120586030,6120586120,6120586510,6120586520,6120586530,6120586880,6120587710,6120588760,6120588770,6120590970,6120591420,6120591430,6120593750,6121185430,6121186570,6121186940,6121187470,6121187980,6121189770,6121189940,6121190310,6121190470,6121190620,6121190630,6121190900,6121190950,6121191010,6121192000,6121192010,6121192070,6121192350,6121192630,6121193270,6121194030,6121195080,6121197190,6121198460,6121199230
6120572120,125.85900734397282,128.86629431105408,125.70676087767231,122.82288652024609,47.84175818007141,142.34649839922815,120.70928997827589,183.93816341911239,155.3804167861662,157.945144103237,161.4282280908042,171.41209674568947,35.5076386522292,35.55219805578397,163.8252988408074,185.93845038326197,159.32672948032234,120.95655395215645,121.91761488049194,19.96878203099422,20.36506718812344,16.780863407478535,19.087283204852234,12.087124171425664,16.600879054499323,0.0,16.81112249194432,25.917402324826583,57.874172578745046,68.01429974983398,66.7070022171397,84.2782458429798,87.5021828696357,89.06364181008598,136.046240253751,101.44640434973155,91.12411377275893,141.4199701226448,128.41110053107806,122.01259867533516,136.17252079731003,118.91639197652374,67.77797682629152,77.82216017137213,53.69703512388274,73.65231673562093,146.93263206272619,113.23741790551168,117.6897664869549,119.00951715501381,64.43480866812875,82.41227463360275,44.63419322167026,120.40138229284676,122.99924224272277,149.63167044498638,151.86875463661232,47.12379746446658,65.6751304068163,162.59240696695716,158.1120854882616,80.32248496703737,88.48068715365459,121.4608395038884,159.0241026335876,160.41334427355275,86.52935506575889,121.46743708779118,165.0037882589951,147.98205223137862,159.25485888586326,106.76304815530757,126.43460187170017,169.65633433127883,183.20954729021344,132.19201364283956,135.6534922037547,138.74178606135,128.6161732639617,162.18559247775323,156.94856900900533,161.1386419596271,126.14935242005446,135.0258647346511,136.07468594594707,119.54699581674711,149.29679637585903,86.99372830112866,193.36539278318583,42.93221406380103,52.14598311494818,34.04868032561067,95.30632659390082,130.39967464998858,33.21672807924784,168.12189634370657,144.10344860654192,152.96553914594037,68.38952171383328,162.92125082715717,99.09437028716825,107.31363108417268,74.77508134888076,61.8688384589072,91.53560934392421,151.7451020918035,121.04881057302909
6120572240,109.50949044088458,112.0582784718044,108.98091175514736,106.24750394689103,49.67568023394002,125.76060288504017,104.83042999924079,168.11652739778614,139.13512605687612,142.1105733218615,145.37895088439217,156.01595229458047,29.66127022169706,36.40113122326129,147.7999272368814,170.44801958635102,144.18849299866378,105.17178190364304,106.77322840615457,18.209872290917783,4.506236703108899,4.951321851190873,23.331686560681334,5.409343077512515,0.6446253923290058,16.81112249194432,0.0,12.399520969345316,42.434825925228466,53.15509949816836,53.5755085189289,69.26460669107323,73.77491938127793,74.39328717584925,121.59691027483812,86.19664855950549,76.52189480069556,126.91862421160937,114.30081023196315,108.30637485239721,122.99337698148908,106.71845277424644,56.94616693082343,67.03461165921628,42.53540041951498,64.43982784203348,134.65843375699004,100.38622344744824,105.88500764577773,107.54233009543115,59.93176840550042,76.183526129265,44.7966612098619,109.05755067482366,113.32125310312712,137.7876506497884,138.74776832338534,47.94465890010197,65.41300831129583,149.96160199688188,147.0183556509426,76.82759770290895,81.99487809610213,112.52143820643347,148.13712855432084,149.3390719659729,84.30504921849023,113.11807941710717,154.2145300652205,137.5342718536803,148.65094419498692,98.94028611367443,118.52708770919301,158.85335608745365,172.82826680281065,124.43926878356521,129.19076456747393,131.2856045408986,123.54401210863524,155.0367969911661,149.07831409938123,154.75341257230588,109.44318080659895,118.22803977549428,119.38489147800196,103.22613356424229,132.88255380563393,70.9983134434383,178.25506135424712,27.785382858606397,36.525742495427586,17.677472841225335,79.45554415214289,115.5825134311324,24.075336718648053,153.06072657374244,129.57072656019193,138.6134005672278,57.20546163195548,148.5674680466297,84.5933212460153,93.8053345648028,66.81151342332055,59.211868652493166,89.56085514469171,144.09576976871517,115.95328925659571
6120572330,105.92757435700327,105.78114197325145,101.35491693443817,97.92238984793548,61.56963922869315,117.4257556174057,94.94072324379398,158.11000197322232,129.86007359885437,132.1313315875827,135.73140417462113,145.49723125247496,39.959519707910864,48.34283848299379,138.11080094019508,160.03036661260293,133.41578424245228,95.1431987945308,96.00265187301467,30.396801370378657,8.077958675285956,17.00138178157429,35.72733624121721,17.250505053379264,13.025166687454558,25.917402324826583,12.399520969345316,0.0,32.04434667511732,42.10471173486078,41.508795707525614,58.36430879080262,62.0054874486478,63.2035973727932,110.28252683115495,75.53007699741957,65.28253662960823,115.64125924105728,102.77637610137175,96.57111178321767,111.05563291709642,94.496342902291,44.54713875440053,54.63522074517828,30.137442377041314,52.16099767119684,122.47188835738586,88.32073473745807,93.59251700933677,95.20607317458858,49.142248123604766,64.53571865650056,37.21919208416049,96.7088934297741,100.9363634379037,125.52042246896029,126.8001077106659,40.571893353018865,56.617665625337914,137.87001319734242,134.6606861658366,66.18904856648336,70.23068991868531,100.19330020043886,135.76368930579682,136.9803373580101,74.1341833316021,100.86159910820764,141.83604930510083,125.13859547431957,136.262002240595,86.79464200955456,106.33112043925348,146.47657097332302,160.43399303912793,112.26106816872903,117.26772810082826,119.15048972204568,112.01311585677246,142.93071351462905,136.85543839218107,142.80625693080447,104.30123449501917,111.24349396261769,111.51696862101728,94.17061436567377,124.00763050255134,61.36099435150794,167.45997810254417,17.10141830839842,26.446676259444484,10.841164816914432,69.5562033579454,104.53058196678455,12.748856424222325,142.21982850267668,118.31568518380506,127.24492783730544,44.81013514767883,137.20398538611997,73.2887171407414,81.96738869602942,54.75896019746924,49.3123628234143,79.44156376888938,131.9122642045363,104.4414467545201
6120572950,82.91683649073376,77.52765017680058,71.1145627506214,66.8690338164297,84.6757865233408,86.22536297755757,62.89898007878816,126.07454113572722,97.95618610560481,100.0904338542839,103.70836196960695,113.63955817554442,60.12477096821369,72.54342902526675,106.08039773182118,128.1195020879996,101.75427945344448,63.101023237726906,64.33871348603583,57.28739032827849,38.09965462311092,45.53959645674428,64.17654590140975,47.83685314717378,42.91252497716867,57.874172578745046,42.434825925228466,32.04434667511732,0.0,11.326544631892133,17.64326270738159,26.91493519089665,33.2575863099325,32.30289589847054,79.43544658075953,43.76302222291822,34.48202564884474,84.7075642287269,72.47215004928341,67.0141721563584,82.27614168737131,68.03334549617291,28.310785751461726,35.61392497519616,21.234842072225057,38.64823257435265,95.22146907957065,60.62880338126764,68.03178397058579,70.34143006132365,49.482990359727204,56.2082947181271,52.485967688352495,72.06112601892754,79.88615035770754,99.04748553382564,97.95407898001308,55.48799386665541,63.97387146138849,109.7726626495566,109.48783256722639,64.15677554025669,60.15333119688914,80.88883687595246,110.97718658558607,111.80256248812215,73.43950997129814,82.88080302329756,117.12697745610858,101.48536131924182,112.02769349309914,71.19285359005372,89.01990724443526,121.66000619621532,136.20498545077243,94.95832444061172,102.55091351340864,102.14897776439223,100.69410222327805,125.62476981963987,118.24080950644728,127.10498230488085,78.15549417164958,81.76776009766502,80.85927471065064,62.47699095496957,92.33763695685757,29.463520276745133,135.82098364623513,14.94962237938809,5.977399566575511,25.1378424046004,37.526992171674294,73.21915495160319,30.676237266038193,110.62664070949836,87.33403245027203,96.4797285424766,27.238461320738516,106.41233348156241,42.57838141407473,53.04584676106659,44.15636797531086,53.87865094843275,78.42684243606105,113.9427598741113,93.63007122642856
6120573030,82.31657796638716,73.46185303086027,65.2633512318081,60.05683072427205,95.97765019150202,78.95380703870472,53.70310648599365,116.42247022851085,89.2862225101932,90.53878991868142,94.5403716380814,103.456269085875,71.39729450254862,83.86996252089445,96.85151957518205,118.02883602915583,91.3125023576767,53.694570039518915,53.90724233006279,68.50011848500321,48.73239285546968,56.50782814718405,75.29741524438096,58.52156872231404,53.66413461500632,68.01429974983398,53.15509949816836,42.10471173486078,11.326544631892133,0.0,11.242938507163403,16.269695064437443,21.9932790231227,21.242441606614936,68.45200950630998,33.50824193084521,23.384730047580014,73.76568208884314,61.3091975547178,55.723370675400474,70.95183298989869,56.89833633906462,23.392071522502214,28.021076645594743,22.825122861206626,33.21655357302483,83.94026517551407,49.36497435400325,57.04781071020472,59.47617750816247,48.382321344595056,51.23685532424274,56.26268559805409,61.22721011301254,69.82657281277132,87.83103718373734,86.63574546018728,58.90762629329184,64.21323184455662,98.44748509121852,98.41297329639848,61.01886720322095,54.28192894030255,71.29050241845736,99.9551698753728,100.72220501744097,70.30463355114615,73.6315649873266,106.10272193888586,90.68418258254458,101.08966877454552,62.92995040438533,79.87283133892498,110.6111557856394,125.21541633639205,85.73530129683122,93.97559859275334,92.92776780450795,93.17608187843298,116.12767538499773,108.46261935782427,118.0173566170127,75.68702635444455,76.52618883161969,74.36340589473943,54.60675752590092,84.24163118140511,21.960105997845574,125.3553273264302,25.37253329397167,17.201485427773942,36.20586516047037,28.8535066782025,62.47411083808371,38.31149965543162,100.11626327638432,76.41586825807619,85.4798504023886,21.845057842346943,95.42916132353913,31.47472654826112,41.71979172904037,39.31965892278297,53.889509059632175,74.96940686626338,104.35741549834552,86.39929631591095
6120573090,93.34512822201413,83.40510699199335,74.25371651373003,68.39561483810324,99.73526970807285,86.6515332968841,59.5392368112867,120.75646314931262,95.32598733063045,95.24429068838104,99.82869650915414,106.82132138335642,75.62661028074811,87.07473031980126,102.02688320769053,121.49899533831157,94.16286211947953,59.20579779644503,57.37021877110894,70.45459536631759,49.070983830463895,57.59584453255901,76.66431353931048,58.697705188031755,54.1557589330047,66.7070022171397,53.5755085189289,41.508795707525614,17.64326270738159,11.242938507163403,0.0,21.772755815303533,20.954233057217117,24.473194130118458,69.83517648830232,38.19044544389032,26.161661983936668,75.24202609958448,61.89986078629265,55.321720848305596,69.56604793006076,53.24985447293745,12.15192219388123,17.998989373544603,15.133199025068484,22.12020570159697,81.11527461208745,46.82207862543648,52.6578657384435,54.59461814799927,37.56665977158501,40.12123493576725,47.885458986446,56.21660109992664,62.81901225156456,84.39356221037856,85.30266271215848,50.21439985151873,53.716303888132025,96.39034325076632,94.10067746388202,49.78277706001298,43.42323113182376,63.49535110384597,95.40006421046681,96.42556819544532,59.06444381527963,65.34007889270973,101.53262205385417,85.36687739258066,96.19728939847114,53.55792229833745,71.44385057528879,106.13121303517491,120.44423848872586,77.39625926621514,84.90788131803421,84.58051119062532,83.23578499889908,108.12695037450267,100.88248532291327,109.49603720572122,86.26047293735878,85.80347027971018,82.77926864739007,62.0647907025415,91.03267070965781,31.04412423108387,127.90461931756825,26.92807937840626,21.86824401088413,38.40465459441155,36.35031195058917,64.84575074375752,34.46217385865657,102.70948441229011,77.95046668831593,86.57201179608921,10.637422357408992,96.5002366006059,33.50172727882134,40.60693873977644,28.14086121685822,43.4077984876709,63.727946728411915,96.49101459792054,76.26559972598643
6120573550,76.85495122694651,63.512880345970636,53.2047202971211,46.92047916051792,110.4295989778755,64.91068341159924,38.04206575372943,100.29522400079733,73.82103495890811,74.48386782569432,78.69800283333451,87.19203735723244,85.74397971956147,98.74912622969305,80.96590001059425,101.7742862591244,75.05264275695545,37.86226549957409,37.63964948197098,84.08671773884225,64.8766275689348,72.45288852942124,91.05655784722101,74.65146863980719,69.75814131547112,84.2782458429798,69.26460669107323,58.36430879080262,26.91493519089665,16.269695064437443,21.772755815303533,0.0,12.268635871626746,6.03425014818944,52.551340339530796,17.282520752320234,8.181579531078722,57.804121383651776,45.82113355963063,40.944391106633134,56.583091491469105,45.0901991359908,31.185684163119326,30.36794422418895,36.63277884169212,38.3769167329225,70.56523212765048,36.72632201350589,46.11582351521132,49.050241350509424,57.62576360703996,55.217593701477185,69.65749756094678,50.88906435439762,62.04146053285771,74.97910821781659,72.02503809284232,71.95983358529637,74.17537900628058,84.25774826736156,86.3204680200479,67.0739347649779,56.58768813295664,64.80359705131572,88.11197290398476,88.58265466266867,75.96825803050562,67.99611927163598,94.19983713866444,79.89975403829546,89.62059083954362,60.080709674297196,74.30985837357588,98.55843857041666,113.35130133921497,79.83348589028229,89.42760903118793,86.87557286025263,90.88381140303352,109.02774310422328,100.72024171406055,111.89923143993087,67.84291665881393,64.9519373957793,61.28037178794876,40.31831128923759,69.30632332761208,12.116944740990084,109.1032786444521,41.531244419931895,32.88868859745194,52.05212167306674,14.827659990190194,46.32181306205407,54.18788023633472,83.87111714435687,60.424147786413734,69.59661235505008,29.40391056006667,79.51837286723665,16.00476264184283,28.121100904929182,44.578171798490196,64.02184602255785,80.01641606622724,97.18394671246782,84.84181285782746
6120573770,88.21410976476676,73.09622507103713,61.50493056705771,54.39204818699259,117.93071774215281,70.77590613317267,41.73495792970983,100.68105113543221,76.92344192043933,75.57337459980022,80.60867401280004,86.28791924574672,93.37750667043196,105.72114164712698,82.68693894191864,100.96976565664487,73.4722276211511,41.007541288950165,37.30088948021283,89.93756174126098,69.2779928354182,77.50820615927314,96.5014682303303,79.02179817053842,74.32789682400278,87.5021828696357,73.77491938127793,62.0054874486478,33.2575863099325,21.9932790231227,20.954233057217117,12.268635871626746,0.0,8.572931018610628,48.8937570196722,20.48339726833713,8.555114782122562,54.302424721263144,40.96070181066998,34.56577636031076,49.31732991827828,34.99915281497814,25.682666519173292,21.307337335203236,35.59940207849749,30.10242396630385,61.9639190800237,27.374716171549377,35.406339916558004,38.061713510997386,50.89513049985411,45.33909092458946,66.32094295066916,39.865046122779134,50.12238544856374,65.84315428534995,65.06377360797438,68.16848800534345,67.46713585179108,76.63351283043131,76.54432619631022,57.95368415048327,45.911061216626834,52.65311562686426,78.15135428118874,78.84569589028865,66.45295698221851,55.7652897646371,84.29071569401678,69.2388682771597,79.40221165296643,47.93901500379069,62.08293960361175,88.76559419924821,103.43408314685007,67.6452875895279,77.16326001377594,74.71514567721484,78.71576939844037,97.07121021302923,88.89798506033513,99.77832216057577,78.43378254423898,73.38595214284872,68.39620887691827,46.64193098680866,73.64385732821607,24.00729561928288,107.06890383289479,46.269971251599415,38.98610235563096,57.5564368714219,23.95141608057735,44.127542404874866,55.41225128265424,81.9197972862544,57.01311887105248,65.61986143744775,24.068909812516264,75.55182315363378,13.377209680316023,20.050473774120377,35.88359124295284,57.73831132789403,70.12520417369947,85.22427472228013,72.78369493129429
6120573860,79.6976537276942,64.6331934149586,53.324399938136196,46.44476663003908,116.27401322224603,63.50342670864075,35.30409509689758,96.3871032336807,71.00518756942643,70.79156515553059,75.36117340021687,82.7875380968469,91.59419121704477,104.49670965619583,77.55437610273847,97.43254474412754,70.39102685584834,34.852196418504995,33.170364689449734,89.58606729828777,69.96261518335574,77.73612001979755,96.46879336377246,79.7539879972433,74.9045616623387,89.06364181008598,74.39328717584925,63.2035973727932,32.30289589847054,21.242441606614936,24.473194130118458,6.03425014818944,8.572931018610628,0.0,47.209659086913284,13.791700330498402,2.2044434824878216,52.52533809396057,40.179851935026555,35.04025822293167,50.6231257209573,39.162667739548255,32.04352183196789,29.269983243553757,39.605572973359514,37.84007336440759,64.53432587197403,30.73592060204035,40.30997877512641,43.314780417110654,58.09307344780149,53.70196409277154,71.87693787819735,45.15918720908445,56.76793529046419,68.94669097130826,66.11865942663194,73.9768102580802,74.71166432514401,78.29054899444533,80.3145445527206,66.11868157780081,54.441796327956645,59.822265843492346,82.12157384068504,82.5730888885174,74.75008679577414,63.208480337701346,88.20236852473718,74.02216503058223,83.65948309043131,56.1684195916234,69.49704486271442,92.5501928419811,107.34960483454846,74.90388537087259,84.7943119942807,81.8767498529443,86.86633372891889,103.7273438110129,95.30688625392348,106.80603835995554,69.8625501902329,65.19212266436695,60.62058363780278,39.06878624528455,67.08237583946006,15.996875046161676,104.36523271737362,46.608114286132306,38.27306065230604,57.39306526805073,15.410911486368434,41.33629758266394,58.19663335541879,79.11461271888044,55.17916640874843,64.23964794772273,30.30752279600637,74.1875274752074,10.277144218887035,22.089133295309416,43.827752037028546,64.75876502129488,78.52416064564845,91.89653743911217,81.08043947585931
6120574110,93.09610598846932,68.70349047296823,54.2645808408267,46.692790513355774,162.28251008508482,48.87557141261756,29.080150203433817,55.29980393095188,42.1248538458995,34.24399477170166,41.00107926647745,39.2109337780119,137.64237680270526,150.9752701372637,42.17507839355838,53.58214219731806,25.933372354506396,27.29370907092062,17.94092711069472,136.63303607189764,117.1579900465468,124.93459995070921,143.60358218881078,126.95044318110801,122.11088197366674,136.046240253751,121.59691027483812,110.28252683115495,79.43544658075953,68.45200950630998,69.83517648830232,52.551340339530796,48.8937570196722,47.209659086913284,0.0,36.76719829443473,45.075027374224334,5.409850069994957,8.864892419988097,16.8521269614366,17.202163695750826,31.15109542294666,72.91402325899398,65.10372243665884,84.39447656924759,73.36602105459272,31.351543382060807,29.220261983350984,35.00286905856974,37.48236826545397,94.28051155315012,81.69086934514625,113.2705621048697,38.217309950406744,52.57204313446006,37.33138672882235,25.130661516885937,114.62567436008854,109.70375670182389,37.87426608949618,49.777010048115216,94.99455575815813,78.84396981770296,58.740733141645904,52.37212443425672,51.39050087729895,101.13793550211327,63.54114047152967,57.132371189243365,50.94072435124229,55.28477408792666,67.66316806618052,67.7907802394461,60.20597061294828,74.16631513780607,70.37395071287608,82.14186440337474,74.95024052073444,90.68745135090514,88.89582074854485,79.56633812237466,94.89853479702191,79.06572418173825,62.70259570557752,52.921437031841194,39.16056939501573,44.448063794909764,54.67622276483157,58.42448687646182,93.81195274193674,85.41284587539518,104.56532587703732,46.38644835589623,8.07939490758751,104.29716518834454,33.61106538118367,8.123910121647363,17.045545218450503,71.58001938019386,26.98049602447311,37.01226907311747,30.526738139664875,77.28143359202339,101.36391993110745,102.88484080443098,78.83754562672047,88.3126242199728
6120574250,72.82055685928852,54.608279722949774,41.95660541131317,34.41968928611149,125.53128748964045,50.29300690677491,21.54250995220861,83.02964065710505,57.21348942743514,57.268052962433735,61.66268250926879,69.96883861094015,100.90775801632532,114.32832412322817,63.885933256684964,84.52437119777483,57.99192087449417,21.060506314661087,20.592090649299234,100.42507796034653,81.85858936327551,89.1947767509334,107.55068348763555,91.59966303286436,86.67090711045915,101.44640434973155,86.19664855950549,75.53007699741957,43.76302222291822,33.50824193084521,38.19044544389032,17.282520752320234,20.48339726833713,13.791700330498402,36.76719829443473,0.0,12.459845474037106,41.77696019510039,31.33676415014972,28.559333055319343,44.14213949054546,38.22810505006684,45.62059037715221,41.755059525828344,53.30409887139682,50.581038125848316,59.40389426907466,29.52222142082858,40.579719680972126,43.980606225286444,71.32259846979517,65.23392274665477,85.662801588489,45.7680888300676,59.54697475439991,64.53535581179642,58.644519799057186,87.74145603527361,87.91600025836625,71.38371613000727,76.72486832528006,78.1365758683329,65.13507770554054,63.74992873447829,78.83918448396716,78.85997538529239,86.40504648688349,67.76262660948463,84.6950545222786,72.40973271112243,80.85302177609071,63.481641893787284,73.81522948085329,88.74565967066654,103.55661719382995,78.68058061687026,89.4668669522149,85.26234004263247,93.34484765365178,105.5148685776541,96.62191628822953,109.4945606264244,61.404728672460784,53.779596663902105,48.13480690452448,26.300024718459103,53.39893379127455,18.128267399669365,92.0584153238866,58.5851348283354,49.68064609125361,68.78149663589234,10.702703420738588,29.832726034713588,71.42612030673236,66.87470405520861,44.28689331096759,53.65082153224749,43.913432680377326,63.43931760848047,9.100561223447434,20.773002280722427,56.29797251630125,78.1097355587151,89.81406008332803,93.88349318478353,88.28719680898699
6120574360,80.28825227889011,64.59698626157791,52.952683370569254,45.88323498334305,118.47796368679636,62.5645465828903,33.99269990890255,94.60633384868683,69.5805491969974,69.09039965186214,73.76589683283557,80.87175145816565,93.79785561693892,106.69988704612692,75.93399778746598,95.52873935849972,68.41124685981478,33.4483388873507,31.28780982366531,91.7682895295837,72.08479769635066,79.8894157138099,98.63929086007272,81.87703850204392,77.03609916959851,91.12411377275893,76.52189480069556,65.28253662960823,34.48202564884474,23.384730047580014,26.161661983936668,8.181579531078722,8.555114782122562,2.2044434824878216,45.075027374224334,12.459845474037106,0.0,50.402133346108755,37.99284253245919,32.837808194841266,48.43023506695018,37.209156945070426,33.16233955313971,29.752198094048396,41.28609094103367,38.458375721581575,62.390736683370534,28.71669749217302,38.462589016362294,41.518321342598576,58.977947033287165,53.8932415946106,73.28700316880376,43.36494740309547,55.253308717138914,66.83858214271231,63.9171728458581,75.32416769464135,75.58856221114401,76.10018237496762,78.26074379204856,66.48871414367092,54.38514068891177,58.46671146501903,80.08815317040091,80.51372953156049,75.00752778843457,61.95075892394751,86.1594670548051,72.0993852029475,81.65870021963102,55.3495227916491,68.21935964090338,90.49211047028093,105.29989214665235,73.56070057044194,83.59415148637879,80.4921621151592,85.95737011365007,102.16935884628923,93.68733180224086,105.3596177068099,70.15182745853043,64.83333144016935,59.949904345875744,38.264528988733254,65.85856559316326,17.315796705622727,102.35558135564882,48.73695767667942,40.44914210789879,59.55820101884442,15.62995411249043,39.29090036179949,60.09980731730297,77.1066794140533,53.062386184944764,62.096975077104034,31.45362760817247,72.04821592009463,8.098624464107811,19.99186081445616,44.33908677675561,65.71840498361695,78.67280240931778,90.35012769775213,80.29316475691007
6120575280,95.06736291243027,70.20809372170083,55.97556358287728,48.75880943558868,167.3028362365873,48.79579351213355,32.16110955640372,50.61803585606187,40.01082522656307,30.952193465695526,37.87091299447275,34.26285238493783,142.68459161369742,156.07970583426828,38.79729779032377,48.47991031374397,21.002333397202353,30.48913934007963,22.23666200128684,141.861901855442,122.48591629413843,130.22569082681187,148.85971486536752,132.27784885467887,127.42951424753058,141.4199701226448,126.91862421160937,115.64125924105728,84.7075642287269,73.76568208884314,75.24202609958448,57.804121383651776,54.302424721263144,52.52533809396057,5.409850069994957,41.77696019510039,50.402133346108755,0.0,14.00925154510637,21.8796992440566,18.904134509658093,35.23119765006467,78.28113521361196,70.3890165459234,89.80338915076398,78.5908370442605,31.113076700333682,34.09519916063932,39.0103455559943,41.23906135571565,99.43221979066072,86.52896791420112,118.58493023161299,41.800634120376095,55.64268190680339,37.023446561416804,23.066309082287976,119.91113651222,114.74587518889696,35.28092964998846,49.082045390404545,99.77795308226067,83.51450706564287,61.89534389804374,51.735856204737246,50.5080775413197,105.73111767863294,66.68293864027127,56.090163302696354,51.551387849214436,54.80699672094411,71.6635586174067,70.60838441660273,58.83408798220813,72.35789226364425,72.82322850935694,84.53819589799166,77.01948237836163,93.60024448051213,89.71668278686984,80.43305923560818,96.00367013543668,80.85954027848234,63.63747473112215,53.611239008264484,41.80846073199691,43.33215065877879,59.53498001428113,53.05391177145931,99.13339810256123,90.68437893580774,109.84348148431918,51.13332383346304,12.220217719875022,109.70370197547776,28.35689033602627,2.7156698496060234,11.873904760594945,76.95722639591504,21.725470829954702,42.35668000901567,35.85680726907618,82.4064632046647,106.5096042412377,107.33424562602247,80.07288677869617,91.5800535871008
6120575360,93.97722635276183,70.60973828988818,56.051041624933646,48.04164280922801,156.1457497861195,53.46653381487787,29.255436970970194,64.12541221892162,49.182833548918694,42.38951505040586,48.96360035945336,48.07538976297821,131.46313793721814,144.5639430021266,50.315206162496175,62.42468022635945,34.79699472424996,27.358332044184806,16.346171787938836,129.75951960834922,109.83242656394265,117.79268711904005,136.6052035119212,119.61752403009925,114.83092816930507,128.41110053107806,114.30081023196315,102.77637610137175,72.47215004928341,61.3091975547178,61.89986078629265,45.82113355963063,40.96070181066998,40.179851935026555,8.864892419988097,31.33676415014972,37.99284253245919,14.00925154510637,0.0,7.99886789828074,14.469694407900342,23.123966052412975,64.40831272175168,56.39470302112928,76.22972499168004,64.58181963522671,30.23966849317316,20.405351475055586,27.00935862230618,29.778129204733993,85.44653589764314,72.857915459852,104.60833456364338,30.734771428740782,45.59349393205015,36.00592898964132,27.429870403531122,105.91332730391933,100.84054311100968,40.29438509272303,48.659050551672905,86.1793027616418,70.08771290266425,51.592970507189044,51.09468340688188,50.54091645209859,92.41676280539956,56.374711767668494,56.42284130460435,47.68162774844397,53.68449388381112,59.47272678487723,61.02025116754117,59.98896119604545,74.49248582909374,64.08460336024184,75.85011155016124,69.15829010514146,83.68094530927351,84.83539023665331,75.50762532143841,90.37454870131639,80.37029326796446,65.6010878633363,56.35006317707536,39.683256829278314,50.4097947701172,49.463437154048385,66.98151493297232,86.55694989105658,78.43498784965776,97.51444771401401,41.664324651601945,10.217765785954505,96.32719075990153,42.36518891351713,16.67686060385387,24.709607876354962,63.12010912327027,34.609006940760594,29.904018263032743,21.939293339915903,68.43538629389323,92.52736050854273,94.25672694852203,74.22925424795316,80.87870303347307
6120576000,96.04828270863271,73.75709272350446,59.31081725372639,51.11842991702767,151.3089816805853,58.88966520898921,32.15660275785594,72.12367490535613,56.269153463868264,50.11091338028555,56.56943900947279,56.050443611926944,126.63187027269771,139.46235009235505,58.01243985377026,70.35395317173327,42.77011119848385,30.305284832281046,19.28885665382807,124.19572733277778,103.81499803808707,111.96150982574324,130.89437146120827,113.57131744562894,108.85333510653477,122.01259867533516,108.30637485239721,96.57111178321767,67.0141721563584,55.723370675400474,55.321720848305596,40.944391106633134,34.56577636031076,35.04025822293167,16.8521269614366,28.559333055319343,32.837808194841266,21.8796992440566,7.99886789828074,0.0,15.779701607726254,16.244387569343697,57.05328359417164,48.748187809902205,69.30178920726942,56.79933511481074,30.84742321651899,12.42481998067651,20.059706093530167,23.141933503997393,77.56334988954335,64.8601314523504,96.98908090367462,24.357250055906743,39.51202582770023,36.06747389300148,31.08195043220665,98.22226932478058,92.88058735374487,43.4066767661176,48.43097583632318,78.1864002530783,62.126938694839026,45.257360772893584,50.65359115031377,50.50807700640568,84.47504360322388,49.976838012302196,56.379494292922,45.43909360543806,52.880082447444586,52.01806874060116,54.99188473694738,60.32131492087071,75.09524587493603,58.518270738715074,70.19555251703761,64.04516248135181,77.29461750254302,81.2729830115489,72.02726618709389,86.33332045886053,82.91466952229737,69.60414947119753,60.88389574111859,42.344202909131035,56.800127565306035,46.289847462914125,74.61488981349034,80.68996488223905,72.92441507597478,91.83909562971188,39.24992423063896,16.838598982743168,89.5936308976871,50.208618975543445,24.496122203541727,31.953429582044624,55.83310562396515,41.6747616671925,24.99006502193331,14.77323450809574,60.52980260813187,84.6376265823121,86.38055631210126,70.23079739184213,74.09180096835259
