,6120560410,6120562660,6120562750,6120565040,6120566380,6120566690,6120568380,6120568390,6120568660,6120568700,6120568710,6120568760,6120569110,6120569190,6120569430,6120569550,6120569900,6120570360,6120570630,6120570760,6120571410,6120571870,6120572020,6120572030,6120572040,6120572120,6120572240,6120572330,6120572950,6120573030,6120573090,6120573550,6120573770,6120573860,6120574110,6120574250,6120574360,6120575280,6120575360,6120576000,6120576100,6120577010,6120577570,6120577580,6120577770,6120577910,6120579020,6120579790,6120579940,6120580500,6120580950,6120581040,6120581160,6120581230,6120581430,6120581450,6120581460,6120582550,6120582650,6120582810,6120582970,6120583600,6120583680,6120584830,6120585430,6120585440,6120585540,6120585900,6120585910,6120586030,6120586120,6120586510,6120586520,6120586530,6120586880,6120587710,6120588760,6120588770,6120590970,6120591420,6120591430,6120593750,6121185430,6121186570,6121186940,6121187470,6121187980,6121189770,6121189940,6121190310,6121190470,6121190620,6121190630,6121190900,6121190950,6121191010,6121192000,6121192010,6121192070,6121192350,6121192630,6121193270,6121194030,6121195080,6121197190,6121198460,6121199230
6120580950,0.8368896261609063,0.6503964401379888,0.0257476618458021,-0.1425728148773057,0.9526332024355367,-0.03345663374228887,0.16875959318273612,-0.2961691187241339,-0.20161062126483903,0.6033419674574898,-0.1712720217203741,0.7235763044577127,0.9368574088415998,0.951735298664718,-0.20096417392047,0.5553191778891076,0.8332028762346124,0.16375409850444092,-0.23760588899711185,0.9270944303328136,0.6896685104232932,0.8172894503681793,0.9166219751394261,0.8484379537594255,0.7370978916970966,0.9033985928661726,0.7574353206480003,0.8999734059903989,0.8608146728549505,0.17856792944928598,0.8587396029317041,0.26357265355960696,0.8247215142732128,0.47283497454872975,-0.21374428826303293,0.8864147974712093,0.0166001234441087,0.5086953169234422,-0.05399997739224998,0.4571986346616108,0.8229804870421273,-0.17228708071506987,0.8617877852313535,0.9676909357221861,0.9418827806135488,0.9559426411778285,0.8104258643385879,0.7512969826508054,0.4647883575508464,0.5348829882572614,1.0,0.9871621203410734,0.9867415811186533,0.6210717530223189,0.8360077313031395,0.8648963727117105,0.8742973891800537,0.9876844407615978,0.9876904033977102,0.9002871993419125,0.7483257382925703,0.9931268259770427,0.9801177726834137,0.8472792576481041,0.7276442455610787,0.7276867558952879,0.9879644192376243,0.6527549124963165,0.903577093346471,0.895586288176533,0.851953731454052,0.9330205025790196,0.8738501065924398,0.9150635839061527,0.9279611629336874,0.850259277574537,0.9206173591942263,0.9092290191033001,0.9501599329108934,0.9446126632382674,0.9239344074710589,0.9457052696703856,0.7723499099148079,-0.09922325763151814,-0.08921300545073842,-0.20781313149607755,-0.11948307851704272,0.9218271293880341,0.741551778048178,0.9385255832350492,0.8646607632211247,0.9093382216557977,0.9260767464092835,-0.2187103957377758,0.9444535432309877,0.8088231372065396,0.6707465679401942,0.8426226167245702,0.8643363642677322,0.8732687488875787,0.03581012144928114,0.8215675091465894,0.9610487057284802,0.99249492938103,0.9857339887766015,0.930926779358231,0.9469791701951606
6120581040,0.7951926459038526,0.6039455280311818,-0.003040939803632523,-0.15959035169812988,0.9285797926006746,-0.03724649258666233,0.15290409500608906,-0.28994367699390833,-0.19271596213776532,0.5779678314513177,-0.16974005327975228,0.7026919581481155,0.9127248795435315,0.924619642094456,-0.1990916355449272,0.5373628770337148,0.8160454211223028,0.152569605164796,-0.19639826621674056,0.8981215157421324,0.6445969571523263,0.7819591582546163,0.8957400590851338,0.8103472215664084,0.6954920226811716,0.8849681748360042,0.7144086698423147,0.8691690400014687,0.8092596210735842,0.14288465741514753,0.8148616233154062,0.24464298154925596,0.8222886338652325,0.45940495461271763,-0.18287580192067043,0.8746140284242392,0.01850389299476811,0.5090067177269408,-0.01452673688340213,0.49229929432293645,0.8364501841381561,-0.10625038932362131,0.8291254764947021,0.9691427457434094,0.9291417878043725,0.9363208958470329,0.8111922184280407,0.7795425972071366,0.5109978578017164,0.5803138802544586,0.9871621203410734,1.0,0.9761510824628604,0.6641811075504852,0.852428865434812,0.8664806087237622,0.8845479196158001,0.9776226281699324,0.9824016012790237,0.9066830952649054,0.7443712272760157,0.9950080633157489,0.9974923645810285,0.876089479070493,0.7229787736511327,0.7444998271967355,0.9907835944918373,0.6643763720561638,0.9076446352135783,0.920223584976429,0.8663932523097102,0.9616417461849915,0.894834267218833,0.9215438138163575,0.9312236986725715,0.851062029679152,0.9400589102934782,0.91066082219216,0.9650619635036768,0.9538326352309484,0.9389535325380064,0.9553429137516843,0.7275420947535456,-0.10138596296862154,-0.10501027828688496,-0.2120341149886321,-0.1295599495174952,0.8994934154279454,0.7223108981363635,0.8930179196653666,0.8111290234090022,0.8619434687248194,0.9058527317601137,-0.18567677642376,0.9282995183919965,0.7908930882465411,0.6743666218258679,0.8396662964736817,0.8315951671071139,0.864087038899579,0.043711444595467934,0.8275063512013731,0.9506250020180139,0.9663157994743797,0.9892015274890298,0.9382350103827046,0.9649602746359133
6120581160,0.8570122369843024,0.6727659840137361,0.04845710397873229,-0.12545215211812938,0.9770911494411647,-0.01796041529540347,0.17214545357959077,-0.3014825863619234,-0.19445524166721873,0.6131303313642258,-0.16410919391485387,0.7329503360949033,0.9709921933182767,0.9738794586975734,-0.19508246316196723,0.5643932750323284,0.8371773991950859,0.16372546638736166,-0.2467440526286461,0.9561310366286926,0.7138661926280815,0.857144689273131,0.9564579190847226,0.8802222157603927,0.7550071751622351,0.9480585771318056,0.7748056886707048,0.9352603094244906,0.8527785673541678,0.18732884909895292,0.8360685431013825,0.25068801957889847,0.8118760263934212,0.4527467962629582,-0.21506621998739786,0.8742783390401858,0.01464756223072903,0.49049706144443056,-0.0680141671536266,0.4256396013984875,0.795081413929164,-0.18012507052013005,0.8230921881453718,0.9519788653001107,0.9544436427617875,0.9214408564492795,0.781547560552758,0.7059607217105333,0.41774102643937516,0.4887294374794255,0.9867415811186533,0.9761510824628604,1.0,0.5750535854324192,0.7981339094430178,0.8388896804093641,0.8637106113780668,0.9998793846697402,0.9940043808346527,0.8946109269746654,0.7272350030826368,0.9871179130337706,0.9715148726592489,0.822396887104706,0.7070548824471513,0.7275098288566112,0.9864547246972127,0.620828697551719,0.8928317314791727,0.8863618981234671,0.8466179880170005,0.9224403141830473,0.8527439832467907,0.9101805141194236,0.9271044910366201,0.8197183241573361,0.9156150315722764,0.884253138017262,0.946582752196717,0.9418463735960156,0.9214238352242319,0.9444821211184756,0.7939830597229334,-0.08508621151639745,-0.06831443200096027,-0.19955759070093293,-0.10631061128761699,0.9254820886628087,0.7501691290138882,0.9390396579306327,0.8603797915525472,0.9095501064454969,0.9263479050356874,-0.22699777374799338,0.9780963401085887,0.814737110515517,0.6580482542778937,0.8345731841166338,0.8283147948369751,0.8709899430511956,0.02644279032853736,0.7831466061464878,0.9219709087350629,0.9733642934944687,0.9838898706210447,0.9184292043967346,0.9424828200738449
6120581230,0.4004691376732106,0.27825608672580204,-0.09131326904576167,-0.1856914714321705,0.5137244084917035,-0.09000758262070543,0.04986979728312288,-0.1482389817570675,-0.12654977082138383,0.29712065499360585,-0.1086791882225481,0.3887968750274172,0.48996980983184213,0.5129495430362373,-0.12272634239043312,0.2901960023912578,0.47896784641543266,0.06090500933466268,-0.11853124806052631,0.4926888098756833,0.38396909371576204,0.4233393704236151,0.4846858284934695,0.44976894958214764,0.41034153380385474,0.4806900582254591,0.42188108863330825,0.4674778097612597,0.45953632830767727,-0.004941966449446984,0.4995171624170971,0.12029142645224274,0.4573004407182852,0.21935711206570704,-0.07517503558407349,0.4873323499828812,-0.039297467792947016,0.3850364035330019,0.07906601317508412,0.5370764919819881,0.7070575029729769,0.18482459010784635,0.5628081022962134,0.5961283136714168,0.48477663358157985,0.6421385167550311,0.7297815856344011,0.916099486522418,0.9045050697901027,0.9813126479743393,0.6210717530223189,0.6641811075504852,0.5750535854324192,1.0,0.8765543283615935,0.745123195123832,0.6538067833102396,0.580508065206756,0.6072472015804116,0.6525832663666762,0.6321219770847063,0.6520604674002713,0.6858172732792032,0.770540088345757,0.6193489993941738,0.5782065314565712,0.6529614731148492,0.6838590203419347,0.6922855825525017,0.7593754354563165,0.6729272588339839,0.7580603158659711,0.7303608608524229,0.677266057954237,0.655133370164092,0.7522162351104241,0.7069717253042787,0.7429583363834972,0.7023492831604145,0.6921182965146162,0.7011547856905986,0.6856333190152579,0.3531324795378449,-0.10538454661004057,-0.14167471777569202,-0.21017789689395416,-0.12268996136642597,0.4565234160578167,0.4128800242096667,0.507048249059003,0.4746858577497669,0.5073526943946293,0.4749533870915194,-0.08738686253484279,0.4981728038378474,0.461237167315553,0.4482072740651644,0.5537673237926088,0.5624152547433799,0.5513509301372475,0.040291993042143565,0.7205195331142672,0.657730508923386,0.6182253833858489,0.6567527279782027,0.716453340077747,0.7056818074773415
6120581430,0.6593178557106634,0.48978588232334297,-0.050949363939443125,-0.197019726568921,0.7639133189226762,-0.07587176376636248,0.14288534296605368,-0.22177048403326619,-0.16440098369624903,0.5154998427888502,-0.13534481855031535,0.632753232996304,0.7302673007760355,0.7616941458205482,-0.15709955478767976,0.48465708803056073,0.7467594676968136,0.1515762343947608,-0.18941250490563658,0.727815264287325,0.5711103679800988,0.6240426475211063,0.7126538467986241,0.661145135674079,0.6103209287087437,0.6968995970806758,0.6271207597698292,0.6811605074206023,0.6907802134684242,0.01725991622601293,0.7162132577891358,0.19000357293262365,0.645396833500739,0.3493148071534269,-0.13377275952078016,0.7310800263806654,-0.03734477000795628,0.563063415528293,0.08581342172672508,0.6328548843657493,0.8779359222097413,-0.04393026045407974,0.7682971076149036,0.7810123676704182,0.6861777511195887,0.8526003143188129,0.9032352028413244,0.9311728539147589,0.751459706701678,0.8116218484566914,0.8360077313031395,0.852428865434812,0.7981339094430178,0.8765543283615935,1.0,0.9237995312145452,0.8593983300239889,0.803570594273875,0.8207776452015481,0.864944483078746,0.8014816693513936,0.8563452461626135,0.865126840478976,0.9153784636932576,0.7864573931320087,0.720018866511654,0.8580860702988544,0.8834683950440758,0.8886761844078706,0.9077755248872164,0.8408161718457864,0.9099240667877531,0.8875809995693585,0.8798109045198397,0.8721237099928165,0.9455750668131232,0.8891930024215241,0.93151814832093,0.8951374413550516,0.8950215431526161,0.8923830661828608,0.8897841178314503,0.5977718962061281,-0.12729366631761826,-0.1483173395464777,-0.24303400068790434,-0.12174014976788211,0.7046972811936367,0.6516313417796278,0.7498401862117997,0.7100280952255895,0.7539781145148438,0.7321199785961694,-0.12095518660997699,0.7120506730669216,0.7208149720357299,0.6634944377870062,0.8034209853346556,0.7698791184202062,0.8093579917686362,0.04658538908739846,0.8871614285564474,0.8685221659034136,0.839477641173803,0.8611447129056803,0.9099365238225272,0.8947286425674305
6120581450,0.7149139636567876,0.5247144194953901,-0.029336286545294958,-0.17864891056203258,0.8227895383536886,-0.020127940330974706,0.20367875410799305,-0.18593672547344162,-0.10710412368135781,0.6157572059090897,-0.09045609115984538,0.7433519083846336,0.787558860995611,0.8201518936629344,-0.11011676886320305,0.5792282233810806,0.8645590269346828,0.21386564144467513,-0.17526117426114768,0.78537629449996,0.6082953500725276,0.6792445005254183,0.7693589408001458,0.7157866463242324,0.6513071099339939,0.7513064517139657,0.6687639868805987,0.7324164027553735,0.7117765651970676,0.02100535336425886,0.7205256613525879,0.18904458909600794,0.6439848314122183,0.32968700115311855,-0.07277582415159708,0.7613287430408441,-0.042874383480609846,0.6965485599042543,0.19121659588214981,0.70675472786897,0.9499180917957155,-0.12161756905547738,0.7641786031943675,0.7954010909487279,0.7186124410621062,0.8552745084663999,0.9880119036356055,0.8598557169581297,0.5917843017972719,0.6725554979771631,0.8648963727117105,0.8664806087237622,0.8388896804093641,0.745123195123832,0.9237995312145452,1.0,0.9610943160200853,0.8439912038079563,0.8546088246046893,0.9615854260931971,0.8914055913197951,0.8800021446160944,0.8723779877040101,0.8565252897912703,0.8759174083374726,0.7857646858243,0.8829844810786562,0.7454986100215568,0.9626178658381854,0.9432938012130669,0.900285577712959,0.881962017308541,0.8728280631226342,0.9493554640855381,0.9407180812764855,0.9140591968251107,0.8934768266068074,0.9384695401014892,0.9057580303694723,0.9304624202917685,0.9192251072766597,0.9227966983682211,0.6458420655643462,-0.11327199721106887,-0.13075515271780744,-0.2272002141014439,-0.06973997284988318,0.7360159134043437,0.7543214441615073,0.7882778351438388,0.7368142307436378,0.79469824122432,0.7683462641259576,-0.03838139247219261,0.7565601545798548,0.8351509709363224,0.7964722038720398,0.925229329374515,0.7664536573234828,0.9235544986378785,0.040446207940909286,0.8892320167085773,0.8703626226945822,0.8703663750456702,0.8845094444273487,0.9360042590326809,0.8946235546421437
6120581460,0.7055036726444777,0.5011778356252251,-0.04740101259115925,-0.18983456860851033,0.8411770735543049,-0.01829817539988341,0.19138768611150936,-0.2230783532766159,-0.11110518853659532,0.6264444775478132,-0.10381054035192626,0.7629020172475399,0.8135286168777556,0.8355485714879394,-0.12832854469408522,0.5892329171356949,0.8968643841224179,0.20407147978500037,-0.14965661779146733,0.8044641197015754,0.6018222779000808,0.6966953470201888,0.7997925080068654,0.7280590254533821,0.6459104685252965,0.7846556505336802,0.6625902409934292,0.7561862741256896,0.6913265679482922,0.04683091679345889,0.6946836602987578,0.18772449369021985,0.6554977384939755,0.3166251109154269,-0.02535916730493056,0.7681662410623258,-0.025024785296312857,0.7446765482731357,0.24124254150265065,0.7175785096916479,0.9642577933074746,-0.09686940901274563,0.7323467374632145,0.8125080500702533,0.7540805137432317,0.8323839237035248,0.9478370948020771,0.7878750472724868,0.4820019576802539,0.5758788264082714,0.8742973891800537,0.8845479196158001,0.8637106113780668,0.6538067833102396,0.8593983300239889,0.9610943160200853,1.0,0.8681865078845207,0.8792394386665994,0.990602818776214,0.811536193014897,0.8971142819031213,0.8931845459097845,0.8440631108299524,0.7888137862678337,0.8116154508161613,0.9038921329236345,0.6844450034288156,0.9583368787413178,0.9570018985276084,0.9169726843761418,0.8971612970617278,0.8667839958505096,0.9649576737791803,0.9614080872876378,0.8624508013987247,0.9124765026108037,0.909513191378392,0.9248623499004935,0.9478023104522184,0.9394101698058722,0.943447604748447,0.6301373351088732,-0.1054802511717881,-0.1448780491489051,-0.22809346835609418,-0.09574888773539729,0.7491158216434115,0.7701977314324246,0.7817250670516586,0.7153387306211542,0.7802371421842289,0.7787242523964526,-0.0008947793058921143,0.7930786222904778,0.8615478227660139,0.8759489965126388,0.9763083062294962,0.7347670248199408,0.9594821761390803,0.04833593410165587,0.8493786619950155,0.8458706814450656,0.871285398578773,0.9073342939038161,0.9356363186019322,0.9165686190788321
6120582550,0.8581916424760467,0.6734026933535239,0.047816837014906445,-0.12665621711292108,0.9769929850598461,-0.017588931304785133,0.17365196352497367,-0.3005840073366872,-0.1930614394609569,0.6166079102336847,-0.16285328918926611,0.7369300664719329,0.9696900739252444,0.9735585750879954,-0.19379586448679645,0.5679222094028531,0.8412728018412898,0.1654461950443849,-0.24631508715465905,0.9546769471781709,0.7121916702146768,0.8539367875487344,0.954718465969011,0.8776696643422004,0.7541633534827373,0.9456040299365509,0.7738888048203288,0.9316641454977852,0.8511411826198731,0.18201850653725915,0.8352107893774056,0.25022980254684285,0.810711739323306,0.4513914226316604,-0.21334988261080798,0.8748912109976509,0.013720307329156483,0.49436180108600236,-0.06396911967839071,0.43212539616462026,0.7997762763573634,-0.17736895688245163,0.8245762723581874,0.9514342375460858,0.9512991642693098,0.9230825644641419,0.7870298328277494,0.7109229199887406,0.42235631168909504,0.4941493950432557,0.9876844407615978,0.9776226281699324,0.9998793846697402,0.580508065206756,0.803570594273875,0.8439912038079563,0.8681865078845207,1.0,0.9953103481929271,0.8989864892242011,0.7315790154320838,0.988723904057315,0.9733329318747598,0.8270084526107528,0.7113544628595942,0.7315784882705164,0.9882498412935572,0.6263786714502239,0.8972302105132675,0.8908918385949816,0.8509326562388425,0.9256985198967254,0.8571918660127549,0.9143893393365281,0.9310637711009462,0.8248220737137836,0.9194213663118196,0.8887216138620851,0.9498917630502663,0.9455523073038067,0.9253605388684474,0.9480667680504391,0.7949661415356625,-0.08575573323984398,-0.0692664550144374,-0.20084235151126562,-0.1053177789848288,0.9243999370109437,0.7540091797817475,0.9375504657692233,0.8592084681196612,0.9092003133823783,0.9262788942892815,-0.22478238063820252,0.9750898407433952,0.8188487466961187,0.6619452953987754,0.8388278081794732,0.8296393559589631,0.8752294021871675,0.027230041102901743,0.78755663629317,0.9242072708019986,0.975199448325228,0.9858411145056263,0.9224401461000918,0.9457581407534602
6120582650,0.841441704713396,0.6539959080584181,0.030744764222900796,-0.1409841144097645,0.9618797354954721,-0.026459932392242327,0.1669611234526816,-0.3012959901065902,-0.19368586884004052,0.6128835953624294,-0.16484210808354055,0.7356917821739567,0.9501238501949132,0.9562671990328315,-0.19576962535896678,0.5673995458359828,0.8417496479250005,0.16131694841155786,-0.2359296428566953,0.9320520980638037,0.686441591528271,0.8224125643890783,0.9338488509007836,0.8483920596451997,0.7318852509966784,0.9227319627120976,0.751183712879336,0.9029619944657886,0.8325366784228599,0.1629861624570438,0.8238056212020116,0.24489710310449275,0.8066722448834863,0.4463951036480327,-0.2034252068504947,0.8710177452511113,0.01274075277167577,0.504104421176474,-0.04546141503033999,0.4565403459495492,0.8145846491005655,-0.15413857250995594,0.8253154039610153,0.9501825114956626,0.9384174424407064,0.9251300525117848,0.7985620288693428,0.7326356171171746,0.4492926531389624,0.5218135494790309,0.9876904033977102,0.9824016012790237,0.9940043808346527,0.6072472015804116,0.8207776452015481,0.8546088246046893,0.8792394386665994,0.9953103481929271,1.0,0.9077216733387913,0.738810182688654,0.9917577793748212,0.9811428316211701,0.8438592853791758,0.7183177923763802,0.7413308559492143,0.992564150975048,0.6417689777036013,0.9047853055335212,0.9053167802807437,0.86078313381098,0.9393444037800808,0.8707772281404844,0.9217577871172395,0.9371370512925887,0.8356852402979842,0.9299233790144077,0.8972151081845933,0.9584478312729738,0.9527561542400987,0.9350550285001465,0.955335443272855,0.7766583644574322,-0.09304155365761736,-0.08411444754626021,-0.21003918572446578,-0.11336393958861068,0.9120571560411024,0.7529833542882842,0.9182831664968432,0.8400245631765153,0.8913770720996496,0.916811355573146,-0.2128292050403598,0.9561372437634629,0.8189137709953126,0.6713501684128437,0.8455666026923038,0.8291014168640792,0.8789549897818139,0.03186028728381452,0.8008888186529549,0.9286294339924702,0.9826959155656001,0.9906409750616144,0.9298413126904794,0.9557871793793743
6120582810,0.7593522922431918,0.552653780504818,-0.02613842132721887,-0.18289963628856098,0.882213506624734,-0.011199913866477031,0.19419203611513763,-0.23409628419379097,-0.11070139598551114,0.6806796576427658,-0.10037070195944957,0.8190113718514027,0.8528872790707747,0.8753491036890523,-0.12631296688227114,0.6512768466945325,0.9277708037451963,0.20138432133369424,-0.18912955330240272,0.8412683951984646,0.6269374432854228,0.7275060445234104,0.836596216226164,0.7594603543900068,0.6729762273434469,0.8188195247797182,0.6903240222366495,0.7879575616431209,0.720088897507991,0.04925881763578213,0.7170218834902153,0.19133419104876426,0.6723386610505367,0.3286012701770077,-0.07721794136396704,0.7851812278086497,-0.028014820487593073,0.6829149809559534,0.16498871983927454,0.6582885917989658,0.9303503789094111,-0.10809827275894256,0.7511397008426448,0.8323404712472572,0.7814064489219785,0.8516150941521937,0.9336767778112295,0.7780597234997353,0.4801283778569411,0.573497220837705,0.9002871993419125,0.9066830952649054,0.8946109269746654,0.6525832663666762,0.864944483078746,0.9615854260931971,0.990602818776214,0.8989864892242011,0.9077216733387913,1.0,0.8231220076230508,0.9221827740151656,0.9142728884714297,0.8554784346081915,0.8012826931587879,0.840077368423516,0.9298124702171132,0.6922573654866553,0.9788954133543247,0.971061624148005,0.9402841219228061,0.91378287951987,0.8818473291040678,0.9871696132505734,0.9876966386494064,0.8749793254200241,0.9333545731413699,0.9252023674470328,0.9476881549452816,0.9716906034605319,0.961423153889856,0.968370239450768,0.6842700766199331,-0.10694262559857878,-0.13356046794130544,-0.2343510837503641,-0.08009278211303071,0.7797851290118529,0.8263566940799416,0.8133861646253496,0.7451641572241343,0.8130883633666302,0.8070851359629229,-0.06137182746707045,0.8244702964884192,0.903342138830196,0.8275140126585456,0.9640036003726596,0.7537882966607841,0.9736900069604152,0.03778040270846054,0.8400514868591822,0.8650874034842602,0.8976695766763767,0.9332634190582102,0.955191548321441,0.9387371429618914
6120582970,0.6445187706764165,0.4824723318333038,-0.02922904683164416,-0.17271820324036055,0.7229645846300494,-0.0387063643274204,0.16199573483751195,-0.17832518162209846,-0.11206012084695682,0.559350144103158,-0.09158043711997235,0.6684600186570366,0.6897437753010595,0.7190287582350012,-0.10969017755681314,0.529324919995535,0.7610482808025546,0.16868080274051467,-0.1900182990958434,0.6856277400319662,0.5192945989764549,0.5908862005597484,0.6706851895810558,0.6225234026145642,0.5599016197824115,0.6527974069115277,0.5755599630592958,0.6370978713551375,0.6213822262604848,-0.012224865518166463,0.6238375299028847,0.14122993969959002,0.5566335619336179,0.2856992054725925,-0.09356676094639318,0.6621817843177238,-0.05227648447534767,0.5736536264848106,0.12721051517057222,0.5806356799136781,0.8006064283898883,-0.1051150659662608,0.6561238570947323,0.6849696794856331,0.6222980381345372,0.7374559387628661,0.8686134653382129,0.7242618749525291,0.49125839222658946,0.5685835504875261,0.7483257382925703,0.7443712272760157,0.7272350030826368,0.6321219770847063,0.8014816693513936,0.8914055913197951,0.811536193014897,0.7315790154320838,0.738810182688654,0.8231220076230508,1.0,0.7582074584397435,0.7489660154315168,0.7383588288138888,0.9871882540923053,0.8532171368844256,0.7618565169984576,0.6467206410263499,0.8697395623336622,0.8141536058009752,0.7934768359682276,0.7540640430803207,0.7552011475599564,0.824680444468368,0.8247191737743498,0.79967894683821,0.7648226874727276,0.820496826371534,0.7793561260537064,0.8030459842495995,0.7936935807125277,0.7987613594257371,0.5865511146258646,-0.11866536758289714,-0.12851318976777085,-0.22359848815779787,-0.06845400488428009,0.6462398458971969,0.6772953621725928,0.6887198078127548,0.6408546011478463,0.6932951144407548,0.6736375141376738,-0.07123150568942449,0.6560310161742837,0.7403380185883648,0.6682914024395994,0.7906244211529979,0.6587018624596432,0.8007021031159641,0.00883873401651577,0.7558858800086482,0.7502881859539663,0.7538636424527566,0.7635452114552275,0.8090704134620472,0.7698616969578145
6120583600,0.8273613511641654,0.6359000928544246,0.012694479982699411,-0.15436707562095517,0.9512717671673956,-0.031469687412837295,0.16440253626203008,-0.2925860191671551,-0.19078122220440394,0.6082856807942717,-0.16449806843661482,0.7332833587377572,0.9348803899835421,0.947591868060894,-0.19443370315365022,0.5643253088839103,0.8439853855812752,0.16170107081478297,-0.2207360924606632,0.9210037246595694,0.6731559602881754,0.8065949742650229,0.9170517852560156,0.835581301796334,0.7224037379259749,0.9048186635423959,0.7417605010209847,0.8888606367462487,0.8274903773311245,0.14092162589394702,0.8253538857772904,0.24304099954164873,0.8154207280255746,0.4517521215906959,-0.19232107324490624,0.8796491592234176,0.010286492072925845,0.5201071805121,-0.02296251010462293,0.49093313230008173,0.8425259686922024,-0.12996733195167098,0.833408534966369,0.960714022103918,0.9294236600467591,0.9380545915474968,0.8251011328017572,0.7723150484892407,0.49322941267066256,0.566533787884311,0.9931268259770427,0.9950080633157489,0.9871179130337706,0.6520604674002713,0.8563452461626135,0.8800021446160944,0.8971142819031213,0.988723904057315,0.9917577793748212,0.9221827740151656,0.7582074584397435,1.0,0.9921221096909666,0.8773251179991183,0.7368507335426578,0.7557667510380124,0.9984864741041247,0.6729950804277522,0.9226332202589854,0.9269388346053798,0.8783119734037764,0.9602507500121155,0.9006248491721168,0.9367879692424287,0.9479634291952449,0.8645373923325705,0.948542388029921,0.9231118706268274,0.973361896864354,0.9665649989089136,0.9499721481338572,0.9677512711520082,0.7604590615921676,-0.10020950600669923,-0.0975903878590823,-0.2163648908713814,-0.11919318547702758,0.9088750687867205,0.7513814204563896,0.9137268596422157,0.8338416450828459,0.8872587759234549,0.916718887454864,-0.19743725998607325,0.9404816307221127,0.8197864763989896,0.6868586347130671,0.8582264907017244,0.8369396296888048,0.8871946000415085,0.03535057232158181,0.829082572545334,0.9444162206796922,0.9794305409466609,0.9973189625072987,0.9502414719623478,0.9710509198250754
6120583680,0.7841589269155037,0.5912973010637517,-0.011574855164756875,-0.16591002633505367,0.9226689459598124,-0.03934587831424075,0.14861674363715005,-0.2921128600984004,-0.19151643435573534,0.5728438607359135,-0.17071261657054276,0.6998465460728435,0.9067310892566771,0.9166078750972184,-0.20036030053427914,0.5348302045717737,0.8146237771703602,0.14981364913721115,-0.18385772874704548,0.8893089659013913,0.6333461242166833,0.772449042490456,0.8908010133875311,0.8001815939396509,0.6852371696502753,0.8801183042366026,0.7038064996800596,0.8595699770560247,0.7934684277714653,0.12723053446005123,0.800923909918037,0.2376316172913923,0.8179098037467588,0.45167493509376044,-0.17117713516201838,0.8697238103251222,0.019181887257209134,0.5125506635428198,0.0018817743741048726,0.5099836928142815,0.8454711865081007,-0.07767570222580504,0.8171223949959627,0.9624485825957979,0.9202896254839336,0.9295111213257604,0.8162030306196715,0.794133368612251,0.5322056330765002,0.6025419607977988,0.9801177726834137,0.9974923645810285,0.9715148726592489,0.6858172732792032,0.865126840478976,0.8723779877040101,0.8931845459097845,0.9733329318747598,0.9811428316211701,0.9142728884714297,0.7489660154315168,0.9921221096909666,1.0,0.8939012190272597,0.7279046016777471,0.755274463224823,0.9925642273086355,0.6761375409901199,0.9140688957828151,0.9354817623554657,0.8762565909576544,0.9759977891836463,0.9092322813012403,0.9284396914448751,0.9379821813654897,0.8586544789057803,0.9521368052912076,0.9166913943164046,0.974964789018874,0.9621680525762396,0.9506872668589408,0.9643365219456284,0.7154598996494954,-0.10193335803467864,-0.11044725875892245,-0.21535397190020344,-0.13360667858655073,0.8910881802005304,0.7200458516002801,0.8803793747858973,0.7955920775554158,0.8496172806756104,0.8986945971432698,-0.17381881580112196,0.9222644848179106,0.7892751817332001,0.6788145443037482,0.8426965418092389,0.8203028377302146,0.8652621195660476,0.04849892584953713,0.8329924722895333,0.9397812308138926,0.9588362674281838,0.9922163639738021,0.9447150794755561,0.976172370067943
