,6120562750,6120565040,6120566690,6120568380,6120568390,6120568660,6120568710,6120569430,6120570360,6120570630,6120573030,6120573090,6120573550,6120573860,6120574110,6120574360,6120575360,6120576000,6120577010,6120577570,6120577910,6120579790,6120579940,6120580500,6120581230,6120581430,6120584830,6120585900,6120586520,6121186570,6121186940,6121187470,6121187980,6121190900,6121192070,6121192630,6121193270
6120570630,0.657395715774,0.663714321138,0.67388751415,0.606612267403,0.482233624173,0.658245822281,0.659074662358,0.669972811555,0.625367708462,0.0,0.576200911374,0.553955365137,0.650503031318,0.671081157203,0.205473261938,0.659629196817,0.312698411432,0.616297058216,0.583649681082,0.510276743886,0.518595301817,0.619425604824,0.63600109821,0.627688620944,0.629281528049,0.54346034553,0.563063859271,0.532670673411,0.526081267131,0.672175673693,0.660501829157,0.517039299701,0.674420138475,0.542110604792,0.515406133806,0.669747064683,0.592922671641
6120573030,0.578231747113,0.610396734351,0.649427088745,0.511941805562,0.623962579732,0.667075157328,0.659563967848,0.647328218199,0.52396171931,0.576200911374,0.0,0.555896107538,0.468784919406,0.673543926985,0.548289254703,0.652853815889,0.54737305142,0.640686260376,0.602411232823,0.628154101557,0.605263111388,0.6681684852,0.672955858742,0.673804617407,0.674430666978,0.667822982658,0.674089388245,0.671641975191,0.669295344051,0.660186488245,0.658917974209,0.655949934705,0.630413711263,0.673214951928,0.627389453694,0.569718492768,0.64458399747
6120573090,0.644463428144,0.671247988471,0.670395300379,0.59566008366,0.478880221837,0.662425147501,0.672158635293,0.657136101704,0.601402805134,0.553955365137,0.555896107538,0.0,0.610920076061,0.519421735558,0.468746610783,0.666331002695,0.523168047603,0.619379107224,0.495861310693,0.0792427075509,0.143440763272,0.484338360292,0.622340602484,0.627307791736,0.608060785913,0.441308013694,0.531218735118,0.533360771853,0.462413902993,0.670001124261,0.673067178266,0.672386832527,0.665821186659,0.643430819653,0.0672904589451,0.674059250075,0.376180646453
6120573550,0.599174326419,0.608209639311,0.668571549837,0.47778706982,0.623219067193,0.670817767738,0.662684799162,0.655448909575,0.483749397454,0.650503031318,0.468784919406,0.610920076061,0.0,0.512963419733,0.592959585744,0.266470271976,0.588267290748,0.62763094747,0.601818659372,0.577539638815,0.558301852801,0.645509600029,0.670796148485,0.671737536435,0.672352230933,0.641275017773,0.660385516861,0.657658068648,0.64494809632,0.671505146747,0.656340847333,0.630832715118,0.640776049031,0.672763975911,0.57766185416,0.339724794277,0.594785759882
6120573860,0.674363605246,0.674455642119,0.672841144164,0.674472166631,0.637839431276,0.668095838106,0.671728337991,0.674345914809,0.674426363294,0.671081157203,0.673543926985,0.519421735558,0.512963419733,0.0,0.644619728225,0.647146174864,0.650808885934,0.674469512309,0.625581006395,0.525114933099,0.535739460695,0.648261407967,0.671961528579,0.672980234087,0.671648637356,0.648860099122,0.659215148027,0.661248514707,0.650039582825,0.67397486825,0.674380104911,0.674379370047,0.674199197303,0.664930003786,0.518732629661,0.648000388721,0.604670160419
6120574110,0.651578971702,0.674259838138,0.662265964316,0.611503104082,0.437051791155,0.662747734494,0.662173957664,0.673603072435,0.62500397057,0.205473261938,0.548289254703,0.468746610783,0.592959585744,0.644619728225,0.0,0.672496825544,0.106582358823,0.659377389723,0.46256592551,0.435108342319,0.451171604485,0.636201009244,0.653949676409,0.65877262097,0.659527617505,0.588119752029,0.612461830713,0.581866285335,0.568190926366,0.668876407775,0.674326941332,0.64154443426,0.674149050376,0.359723508202,0.437950370665,0.673896091677,0.584363457254
6120574360,0.665782931029,0.644542627587,0.674323998307,0.651643399628,0.670341939558,0.674294890941,0.671048410532,0.674159312542,0.650578358408,0.659629196817,0.652853815889,0.666331002695,0.266470271976,0.647146174864,0.672496825544,0.0,0.674224735902,0.674440580436,0.673687556465,0.66410264846,0.667103207421,0.666409166041,0.669718599943,0.66462888631,0.663963270884,0.658221181326,0.654943840293,0.654189065493,0.656256539645,0.674159113455,0.668162497008,0.628087750139,0.669812117587,0.657500819167,0.664552957648,0.314647970607,0.662963117
6120575360,0.662470508026,0.673432830508,0.668237647027,0.635627664472,0.511450116999,0.669397042827,0.664617044675,0.671871405918,0.645680629809,0.312698411432,0.54737305142,0.523168047603,0.588267290748,0.650808885934,0.106582358823,0.674224735902,0.0,0.670304165507,0.507257267123,0.500646704059,0.516513057868,0.663948370113,0.663593229881,0.664830167475,0.666616445391,0.6169758173,0.631650107645,0.600894611128,0.600171025506,0.67199064247,0.674390824594,0.647214410995,0.674199971973,0.419486165445,0.502698178145,0.674384346335,0.62322244239
6120576000,0.673144094838,0.658597845662,0.609639068125,0.579952560428,0.576803117092,0.639070141495,0.668070385414,0.67130879077,0.556750575505,0.616297058216,0.640686260376,0.619379107224,0.62763094747,0.674469512309,0.659377389723,0.674440580436,0.670304165507,0.0,0.674098562067,0.552971332241,0.520501598795,0.379022872467,0.592475873218,0.547471092824,0.540321430711,0.400156503301,0.449288785139,0.500047900167,0.441315478851,0.599644390592,0.612153176455,0.648216395361,0.669019057405,0.531067808778,0.557959634574,0.561019202401,0.2980488242
6120577010,0.672302662345,0.672311146616,0.66572400508,0.665969719984,0.564304295501,0.673412627903,0.667757380436,0.67322095526,0.669260590101,0.583649681082,0.602411232823,0.495861310693,0.601818659372,0.625581006395,0.46256592551,0.673687556465,0.507257267123,0.674098562067,0.0,0.477859063521,0.49120276922,0.611338658594,0.619676768531,0.674269755019,0.66289841315,0.62683120096,0.649476227736,0.600710191818,0.617064094716,0.668888123323,0.674269399168,0.662506431517,0.674391200668,0.547765805845,0.478551243714,0.672394370291,0.571092758603
6120577570,0.638800144676,0.672473121756,0.666672691437,0.549001945962,0.440394899398,0.662466300535,0.673050556869,0.646076615097,0.555718480965,0.510276743886,0.628154101557,0.0792427075509,0.577539638815,0.525114933099,0.435108342319,0.66410264846,0.500646704059,0.552971332241,0.477859063521,0.0,0.0301060917741,0.361579897533,0.56900995762,0.572402230251,0.541863801217,0.301043718583,0.43755884499,0.436779881237,0.347729283402,0.661830618149,0.674240338403,0.668771685813,0.661250397503,0.651014193059,0.000787543720495,0.673227189347,0.220707861272
6120577910,0.646258240808,0.673753040077,0.661897860891,0.548104933852,0.432849282466,0.660008353811,0.672413276696,0.646185328077,0.55166027664,0.518595301817,0.605263111388,0.143440763272,0.558301852801,0.535739460695,0.451171604485,0.667103207421,0.516513057868,0.520501598795,0.49120276922,0.0301060917741,0.0,0.298364533929,0.528210593934,0.536639507268,0.497423738214,0.265048296059,0.403644535625,0.465147957535,0.307868247095,0.655791062285,0.674326124192,0.667077457221,0.664256795683,0.659074323184,0.0369364431085,0.668318318764,0.175263664
6120579790,0.669486989898,0.639757980518,0.639943234758,0.649922565311,0.529279544281,0.644239999374,0.671582625224,0.672487432124,0.641960341477,0.619425604824,0.6681684852,0.484338360292,0.645509600029,0.648261407967,0.636201009244,0.666409166041,0.663948370113,0.379022872467,0.611338658594,0.361579897533,0.298364533929,0.0,0.162089096678,0.225752249057,0.187140725872,0.0855496831841,0.238009604014,0.349821041891,0.243276836539,0.629974181413,0.632925594931,0.61741583374,0.667044669532,0.673654027843,0.36832453776,0.66139735431,0.148510236045
6120579940,0.66301729325,0.636767860139,0.644207584495,0.673280728356,0.620483258481,0.652454091807,0.671877363539,0.674476986284,0.673960517075,0.63600109821,0.672955858742,0.622340602484,0.670796148485,0.671961528579,0.653949676409,0.669718599943,0.663593229881,0.592475873218,0.619676768531,0.56900995762,0.528210593934,0.162089096678,0.0,0.103952338834,0.166626190494,0.271311932038,0.367450488514,0.465626977358,0.421733524305,0.643899626933,0.64425490063,0.613443457936,0.663996595561,0.655520323185,0.572942796593,0.674359201019,0.443989486339
6120580500,0.667863903131,0.643919426151,0.635954841711,0.673334527468,0.623756488956,0.65442158102,0.671373331072,0.673423682515,0.672132291267,0.627688620944,0.673804617407,0.627307791736,0.671737536435,0.672980234087,0.65877262097,0.66462888631,0.664830167475,0.547471092824,0.674269755019,0.572402230251,0.536639507268,0.225752249057,0.103952338834,0.0,0.0222740610632,0.271590872332,0.361038042322,0.469984056047,0.414214201635,0.631648885002,0.64213941475,0.620051110905,0.669136507308,0.671458184406,0.576401664056,0.673979145537,0.427201566851
6120581230,0.667887299129,0.642692668794,0.637915381679,0.672591357429,0.61501318231,0.654789276874,0.671788628437,0.67310200531,0.671015591959,0.629281528049,0.674430666978,0.608060785913,0.672352230933,0.671648637356,0.659527617505,0.663963270884,0.666616445391,0.540321430711,0.66289841315,0.541863801217,0.497423738214,0.187140725872,0.166626190494,0.0222740610632,0.0,0.209638484619,0.326227726808,0.451876888902,0.375015524448,0.631739671204,0.641269838526,0.61893840439,0.669233405913,0.672849852338,0.546300017082,0.674246935669,0.426837516376
6120581430,0.674066797146,0.659020661771,0.631600971145,0.612128426593,0.533277427242,0.658097334684,0.673416790462,0.653849532136,0.606452010166,0.54346034553,0.667822982658,0.441308013694,0.641275017773,0.648860099122,0.588119752029,0.658221181326,0.6169758173,0.400156503301,0.62683120096,0.301043718583,0.265048296059,0.0855496831841,0.271311932038,0.271590872332,0.209638484619,0.0,0.154934325028,0.191321735821,0.195925387293,0.610280923676,0.646352366791,0.625898064657,0.67412091676,0.674366541363,0.308318914895,0.669450008806,0.15804606624
6120584830,0.674319031607,0.660095575908,0.624711035487,0.626731608142,0.567386187211,0.657904544788,0.672294336469,0.656418603325,0.620976804434,0.563063859271,0.674089388245,0.531218735118,0.660385516861,0.659215148027,0.612461830713,0.654943840293,0.631650107645,0.449288785139,0.649476227736,0.43755884499,0.403644535625,0.238009604014,0.367450488514,0.361038042322,0.326227726808,0.154934325028,0.0,0.234196945965,0.0328594082512,0.605325935199,0.645870007183,0.630760434729,0.674204437853,0.674382487638,0.44181064255,0.67289516792,0.289652479866
6120585900,0.671775073,0.667644850058,0.631277771338,0.618674374583,0.584359906513,0.662676947923,0.673244012106,0.651776013585,0.615917763995,0.532670673411,0.671641975191,0.533360771853,0.657658068648,0.661248514707,0.581866285335,0.654189065493,0.600894611128,0.500047900167,0.600710191818,0.436779881237,0.465147957535,0.349821041891,0.465626977358,0.469984056047,0.451876888902,0.191321735821,0.234196945965,0.0,0.273872185859,0.613306403387,0.65612861359,0.640157193752,0.671935275717,0.673208735082,0.442588384172,0.674112985453,0.345449165162
6120586520,0.670937713687,0.666828147877,0.632395483328,0.597067474122,0.537153285662,0.662419570836,0.67374912595,0.644494987445,0.593187509147,0.526081267131,0.669295344051,0.462413902993,0.64494809632,0.650039582825,0.568190926366,0.656256539645,0.600171025506,0.441315478851,0.617064094716,0.347729283402,0.307868247095,0.243276836539,0.421733524305,0.414214201635,0.375015524448,0.195925387293,0.0328594082512,0.273872185859,0.0,0.609312530362,0.654267232947,0.637261643951,0.67108098789,0.674168635255,0.352798914389,0.672005630025,0.240536485712
6121186570,0.673531885473,0.673835357734,0.287181932547,0.632784499167,0.656368093531,0.672413968201,0.673819766189,0.621045982459,0.619027532012,0.672175673693,0.660186488245,0.670001124261,0.671505146747,0.67397486825,0.668876407775,0.674159113455,0.67199064247,0.599644390592,0.668888123323,0.661830618149,0.655791062285,0.629974181413,0.643899626933,0.631648885002,0.631739671204,0.610280923676,0.605325935199,0.613306403387,0.609312530362,0.0,0.535764077068,0.66435527239,0.604878259544,0.564617618412,0.662863261924,0.646578750922,0.628620914064
6121186940,0.237113584396,0.25637391083,0.625056946704,0.63966561747,0.666808605429,0.667207685883,0.658670533051,0.673619865515,0.661370363126,0.660501829157,0.658917974209,0.673067178266,0.656340847333,0.674380104911,0.674326941332,0.668162497008,0.674390824594,0.612153176455,0.674269399168,0.674240338403,0.674326124192,0.632925594931,0.64425490063,0.64213941475,0.641269838526,0.646352366791,0.645870007183,0.65612861359,0.654267232947,0.535764077068,0.0,0.443860332897,0.47239291305,0.662026822564,0.674175697539,0.672059780834,0.64491821894
6121187470,0.405044878868,0.161593944711,0.665371726573,0.569358294508,0.624942993322,0.664821213053,0.611461617003,0.632242482916,0.607415822733,0.517039299701,0.655949934705,0.672386832527,0.630832715118,0.674379370047,0.64154443426,0.628087750139,0.647214410995,0.648216395361,0.662506431517,0.668771685813,0.667077457221,0.61741583374,0.613443457936,0.620051110905,0.61893840439,0.625898064657,0.630760434729,0.640157193752,0.637261643951,0.66435527239,0.443860332897,0.0,0.384109089433,0.584090393089,0.669214382621,0.607318955869,0.647427904259
6121187980,0.440391758612,0.306272202148,0.641160530547,0.523128874336,0.634937438327,0.544322438615,0.6709051321,0.471077537192,0.559320610153,0.674420138475,0.630413711263,0.665821186659,0.640776049031,0.674199197303,0.674149050376,0.669812117587,0.674199971973,0.669019057405,0.674391200668,0.661250397503,0.664256795683,0.667044669532,0.663996595561,0.669136507308,0.669233405913,0.67412091676,0.674204437853,0.671935275717,0.67108098789,0.604878259544,0.47239291305,0.384109089433,0.0,0.659915341122,0.661787151856,0.643779625866,0.673712005186
6121190900,0.672528778634,0.642470075015,0.558651733059,0.621362018028,0.644914948546,0.672024236991,0.621708605062,0.658011149943,0.58764730149,0.542110604792,0.673214951928,0.643430819653,0.672763975911,0.664930003786,0.359723508202,0.657500819167,0.419486165445,0.531067808778,0.547765805845,0.651014193059,0.659074323184,0.673654027843,0.655520323185,0.671458184406,0.672849852338,0.674366541363,0.674382487638,0.673208735082,0.674168635255,0.564617618412,0.662026822564,0.584090393089,0.659915341122,0.0,0.650745663047,0.514041687351,0.662554768819
6121192070,0.639386255626,0.672402249997,0.667228097609,0.552228034656,0.44174783354,0.662389648942,0.67297183724,0.647208664071,0.558776659966,0.515406133806,0.627389453694,0.0672904589451,0.57766185416,0.518732629661,0.437950370665,0.664552957648,0.502698178145,0.557959634574,0.478551243714,0.000787543720495,0.0369364431085,0.36832453776,0.572942796593,0.576401664056,0.546300017082,0.308318914895,0.44181064255,0.442588384172,0.352798914389,0.662863261924,0.674175697539,0.669214382621,0.661787151856,0.650745663047,0.0,0.673416293528,0.227598050895
6121192630,0.625182577945,0.605865909612,0.639235835957,0.417056489734,0.673086313334,0.671441766197,0.650136665746,0.657986639762,0.391294995605,0.669747064683,0.569718492768,0.674059250075,0.339724794277,0.648000388721,0.673896091677,0.314647970607,0.674384346335,0.561019202401,0.672394370291,0.673227189347,0.668318318764,0.66139735431,0.674359201019,0.673979145537,0.674246935669,0.669450008806,0.67289516792,0.674112985453,0.672005630025,0.646578750922,0.672059780834,0.607318955869,0.643779625866,0.514041687351,0.673416293528,0.0,0.626971898466
6121193270,0.674316597238,0.66190789605,0.64327247848,0.553664337089,0.462091508688,0.64388245015,0.670534120068,0.665726166055,0.532077393554,0.592922671641,0.64458399747,0.376180646453,0.594785759882,0.604670160419,0.584363457254,0.662963117,0.62322244239,0.2980488242,0.571092758603,0.220707861272,0.175263664,0.148510236045,0.443989486339,0.427201566851,0.426837516376,0.15804606624,0.289652479866,0.345449165162,0.240536485712,0.628620914064,0.64491821894,0.647427904259,0.673712005186,0.662554768819,0.227598050895,0.626971898466,0.0
