6120436640,64.55936626552301,50.19869380633669,41.40510358913215,29.32878606842632,13.96131866909675,20.315564419755052,20.173969559729915,8.528497137047552,10.589319688583313,0.0,12.39217753062885,40.92017590079234,22.060072105734946,30.008939767353738,27.897810352514384,28.02960712693222,26.732631588712664,52.16010311943129,52.478805725861235,76.14904623091533,34.98650300550651,63.79826513463151,83.6047838383083
6120436870,75.11177708134394,60.39250729131232,52.360781848794154,41.28966430095907,25.189397538313564,32.39471892279623,32.29943579472831,20.557789498719515,2.296879114675436,12.39217753062885,0.0,28.671051868569783,34.01029772118398,19.829002899266868,18.69180662960191,18.88239419834495,18.035082550123487,44.016283618075384,44.32964933099753,70.90631481893426,24.098357778153492,57.695293238973385,76.96077681335383
6120438270,102.69049637277172,87.7958017535049,80.47324030117123,69.94713776790097,53.73778474048506,61.06562395477542,60.967936958242326,49.22428960800346,30.776770168016533,40.92017590079234,28.671051868569783,0.0,61.46345678758309,16.352649287280684,19.721397230583335,19.830004164556293,21.254958945734604,30.88269734414456,31.0842763136598,61.286973895689464,12.051346875423652,47.616830242313334,62.97588341565316
6120438290,54.42549636184759,42.675773293669195,32.343609692123714,17.782940962981158,17.728609932625364,13.0277892323925,12.57190512424265,16.58271306458751,32.49193623208397,22.060072105734946,34.01029772118398,61.46345678758309,0.0,47.95203022062097,45.02079390661291,45.0695509886588,43.50342869903102,65.28754651538028,65.59056305283991,82.94101396854889,53.39622148006425,72.80644971682032,92.46992505995928
6120440160,94.41126042578172,79.84961373779007,71.36421840209934,59.14486183519107,43.90019877228526,50.10374331098931,49.91045248171777,38.50633015195485,22.100013927589536,30.008939767353738,19.829002899266868,16.352649287280684,47.95203022062097,0.0,3.409845599309241,3.4943602162082423,5.00863246694389,24.817081313912894,25.118366714869072,53.687138333631864,5.486500952036754,39.96254870185975,58.346510741819124
6120440660,92.44765257394114,78.00183318931555,69.30053540633294,56.76641917088964,41.85529327512605,47.741601231792544,47.52757877584273,36.309334052940535,20.880786095272587,27.897810352514384,18.69180662960191,19.721397230583335,45.02079390661291,3.409845599309241,0.0,0.23032795720857294,1.6211554167305249,25.33174362256527,25.644199473553478,53.17646933552839,8.739758429200332,39.6219408711923,58.50046045743221
6120440820,92.58310026542436,78.14541272309457,69.43003673938361,56.87226632157191,41.98867894916056,47.84971697820123,47.633952958048596,36.432512505812625,21.066674229186123,28.02960712693222,18.88239419834495,19.830004164556293,45.0695509886588,3.4943602162082423,0.23032795720857294,0.0,1.604705566267573,25.137255106324933,25.45001346348393,52.952012174490854,8.76700796497105,39.40109817000069,58.290111263100634
6120440830,91.2910513528866,76.89834880306856,68.11025217413368,55.4533251054352,40.69322643374711,46.44056191020999,46.21823558648315,35.08946712865683,20.165189725038445,26.732631588712664,18.035082550123487,21.254958945734604,43.50342869903102,5.00863246694389,1.6211554167305249,1.604705566267573,0.0,26.035388300586813,26.350897057548554,53.335668342306505,10.359974463342876,39.88778424998139,58.963186580817556
6120445810,116.35068175084312,102.25878186204152,93.06587733684395,79.63885941974165,65.97618339122971,70.84007630270112,70.55620102737684,60.16181705485205,46.182883984532914,52.16010311943129,44.016283618075384,30.88269734414456,65.28754651538028,24.817081313912894,25.33174362256527,25.137255106324933,26.035388300586813,0.0,0.3187217699699323,30.446539170796513,22.859061712616622,16.734715971956224,33.628824600678556
6120445940,116.66783202387175,102.57703412873771,93.38291416336548,79.95299269705245,66.29458062154377,71.15558299123244,70.87147244618774,60.47989615038747,46.49718428508709,52.478805725861235,44.32964933099753,31.0842763136598,65.59056305283991,25.118366714869072,25.644199473553478,25.45001346348393,26.350897057548554,0.3187217699699323,0.0,30.229016229116496,23.131380728988827,16.538587707553795,33.34245735482051
6120454220,137.05181482584976,124.08969516222086,114.13431845051547,99.73086898083152,88.8697006951764,91.78970626082919,91.41773570260139,82.95807129420903,72.80939581482306,76.14904623091533,70.90631481893426,61.286973895689464,82.94101396854889,53.687138333631864,53.17646933552839,52.952012174490854,53.335668342306505,30.446539170796513,30.229016229116496,0.0,52.84506368153688,13.844145418577112,11.99425292633448
6121135980,99.11453054234178,84.453782114476,76.18703643770822,64.2505837403967,48.763094630580234,55.20994226738941,55.03260801244418,43.51275847495618,26.395236126844996,34.98650300550651,24.098357778153492,12.051346875423652,53.39622148006425,5.486500952036754,8.739758429200332,8.76700796497105,10.359974463342876,22.859061712616622,23.131380728988827,52.84506368153688,0.0,39.002165792170764,56.42309434732673
6121139840,126.18191939134893,112.7580104719955,103.02990382614334,88.88545582293283,76.97494554112954,80.57706259969608,80.23250405941366,71.0460097562643,59.67866052470758,63.79826513463151,57.695293238973385,47.616830242313334,72.80644971682032,39.96254870185975,39.6219408711923,39.40109817000069,39.88778424998139,16.734715971956224,16.538587707553795,13.844145418577112,39.002165792170764,0.0,19.912221404106102
6121141360,146.05504840888096,132.6688637438566,122.92492047128185,108.7402587220236,96.86561719609219,100.47529380966594,100.12809287167165,90.93778398604614,79.02247861461021,83.6047838383083,76.96077681335383,62.97588341565316,92.46992505995928,58.346510741819124,58.50046045743221,58.290111263100634,58.963186580817556,33.628824600678556,33.34245735482051,11.99425292633448,56.42309434732673,19.912221404106102,0.0
