6120436640,0.08217919489520227,0.0841013906394506,0.10007828712771771,0.16008900815821994,0.06411056920677878,0.1317783236839077,0.127062136287598,0.01854967624693635,0.3786071736422337,0.0,0.6645649837975173,0.6744067386678015,0.07027371760194279,0.550913872086217,0.5909838726063518,0.5904674634015964,0.609854943484514,0.5718554378637062,0.5710266882484131,0.5922123626828678,0.5837238022066755,0.5850342041279688,0.5405180620761338
6120436870,0.6516531990349332,0.6463564438098925,0.6503496178923018,0.6467513307103182,0.6445618773471754,0.656654658054129,0.6562568486240691,0.6620839906333446,0.35023941884644677,0.6645649837975173,0.0,0.5833115812902895,0.6488705366764872,0.5871429347411761,0.5636548398851702,0.5666257287178971,0.5520749432995526,0.6481585205655538,0.6485294592835997,0.6742279025841502,0.6292329409611231,0.673845499452518,0.6744292640114823
6120438270,0.6473501086363113,0.6612509447838625,0.6578178610331331,0.6726668574139901,0.6725633275894871,0.6623915915599783,0.662707340691583,0.6699624612452268,0.6391110885116145,0.6744067386678015,0.5833115812902895,0.0,0.6665711540849434,0.6728607181940869,0.659789315435595,0.6577456115846785,0.6564310295624309,0.6675849637750244,0.6664439238705923,0.5459956583194203,0.23311940501972583,0.5371562384904873,0.46602121193011803
6120438290,0.03845054125787465,0.05136097006181632,0.04378951156352656,0.16395272326123211,0.03056644102494773,0.09566879850020225,0.08882293608673356,0.0712871460068561,0.49990747429090854,0.07027371760194279,0.6488705366764872,0.6665711540849434,0.0,0.5740040502671546,0.6003961589662445,0.5987003612754086,0.6177133292532306,0.5447636756131342,0.5436059131394568,0.4843060168338533,0.6098348238780508,0.487734547276851,0.4137991351759521
6120440160,0.5485579102643746,0.5439842426279191,0.5528677265392805,0.5517253161941035,0.5515195819700055,0.571531123855641,0.5710566739290139,0.5293174334565237,0.6489539989006011,0.550913872086217,0.5871429347411761,0.6728607181940869,0.5740040502671546,0.0,0.09194577625684129,0.0936272567063343,0.16762687781991445,0.6157140102980058,0.6143657188222253,0.6718277691347142,0.6581892934388853,0.6744441663468449,0.6732862716615611
6120440660,0.5774264006976334,0.5752300030805686,0.583838100035646,0.572158226752387,0.5879490509491361,0.6006438827618372,0.6001497587828309,0.5647916167054411,0.6592429414220187,0.5909838726063518,0.5636548398851702,0.659789315435595,0.6003961589662445,0.09194577625684129,0.0,9.540369157799621e-05,0.015271519189880026,0.5207704367873015,0.519033550572866,0.673769189909941,0.6728346199363242,0.6649852615627304,0.674425868215773
6120440820,0.5753971342694626,0.5735283475300184,0.5821494032590934,0.5707371667311761,0.587001347263287,0.5992552605275748,0.5987486311829114,0.5634635543841845,0.6599591532994498,0.5904674634015964,0.5666257287178971,0.6577456115846785,0.5987003612754086,0.0936272567063343,9.540369157799621e-05,0.0,0.015149079437263041,0.5168802378362626,0.515135735593611,0.6732920508468303,0.6724920301720092,0.6634388019783942,0.6744822503887609
6120440830,0.6008640644704357,0.5986082254237085,0.6062081457676192,0.5894578455306968,0.6088494959587214,0.6193470821940862,0.6188540556530312,0.5867427410629342,0.6623464925525852,0.609854943484514,0.5520749432995526,0.6564310295624309,0.6177133292532306,0.16762687781991445,0.015271519189880026,0.015149079437263041,0.0,0.489294532940639,0.48763967218470455,0.6729065503700654,0.6656014058060381,0.6619311199307832,0.6741084452789015
6120445810,0.5278743442341671,0.538527301044423,0.5413945086736766,0.5390157872025487,0.5660107226582572,0.5601801209334741,0.5591961049575607,0.5317313767356395,0.6667915356604874,0.5718554378637062,0.6481585205655538,0.6675849637750244,0.5447636756131342,0.6157140102980058,0.5207704367873015,0.5168802378362626,0.489294532940639,0.0,4.1742874064889004e-05,0.5346617266042387,0.6154712866268016,0.4815331944486069,0.6172061249040852
6120445940,0.5258375835828968,0.536807225869613,0.5396245403418743,0.537999615227917,0.5648561985762884,0.5587808025386298,0.5578067259656513,0.5304688320026686,0.6667644911208268,0.5710266882484131,0.6485294592835997,0.6664439238705923,0.5436059131394568,0.6143657188222253,0.519033550572866,0.515135735593611,0.48763967218470455,4.1742874064889004e-05,0.0,0.5295031741234157,0.6176992632324398,0.4732747653947343,0.6123763816761074
6120454220,0.5325427361453575,0.5450760963336891,0.5570577073449735,0.5312491628238291,0.5794933154796321,0.5761920347811128,0.5726679121842968,0.5684073999072289,0.672763476813065,0.5922123626828678,0.6742279025841502,0.5459956583194203,0.4843060168338533,0.6718277691347142,0.673769189909941,0.6732920508468303,0.6729065503700654,0.5346617266042387,0.5295031741234157,0.0,0.6611393041892613,0.03031438982637432,0.06005787073446313
6121135980,0.6346312648890678,0.6235730305600578,0.628254845364887,0.6101976786629391,0.6027799452955914,0.6277738886243808,0.6266976452789873,0.600717949700674,0.6377766286948963,0.5837238022066755,0.6292329409611231,0.23311940501972583,0.6098348238780508,0.6581892934388853,0.6728346199363242,0.6724920301720092,0.6656014058060381,0.6154712866268016,0.6176992632324398,0.6611393041892613,0.0,0.6608987480907601,0.6339206050089673
6121139840,0.5094672947484805,0.5256673868319083,0.5334884393270938,0.5279215818810699,0.5652322167245736,0.5574159871962783,0.5545868531232098,0.5549147098935501,0.6722280382322048,0.5850342041279688,0.673845499452518,0.5371562384904873,0.487734547276851,0.6744441663468449,0.6649852615627304,0.6634388019783942,0.6619311199307832,0.4815331944486069,0.4732747653947343,0.03031438982637432,0.6608987480907601,0.0,0.05970671673768735
6121141360,0.4575057135947056,0.47479752232088185,0.48666126318062536,0.48453428587103475,0.5174289146436027,0.5181816810873193,0.5139312245719863,0.5135231186361169,0.6671665358330744,0.5405180620761338,0.6744292640114823,0.46602121193011803,0.4137991351759521,0.6732862716615611,0.674425868215773,0.6744822503887609,0.6741084452789015,0.6172061249040852,0.6123763816761074,0.06005787073446313,0.6339206050089673,0.05970671673768735,0.0
