,6120043400,6120600900,6120601560,6120601700,6120601810,6120602090,6120603560,6120605960,6120607420,6120608970,6120609490,6120609780,6120610010,6120610160,6120610310,6120611290,6120611420,6120613430,6120617160,6120617260,6120617710,6120619270,6120621120,6120623120,6121204040,6121204200,6121204620,6121205690,6121205840,6121206130,6121206830,6121207010,6121207500,6121207720,6121208120,6121208850,6121208970,6121209400
6120608970,1.8491014146726712,1.7681862961495953,1.2651244278372624,1.282228352062738,1.304772841328969,5.8867635805856615,6.567716673429374,5.506117071439541,4.114541471402511,,5.749116791391818,0.7746395244307382,0.5921826174278576,0.5074486194258832,0.4999857189313563,1.947109319115692,1.0025404784469314,0.814159255008691,0.7429899563092303,0.7378611949251446,0.9651079381817845,1.35999150409602,1.4817687531190258,1.5769142364679356,0.6012080313240835,0.138933065663723,0.059763973622490765,0.13029343666732165,0.5315044448078807,0.15887480837953713,0.09318166647308743,0.08043174187672844,0.448261252777373,0.8107328085984818,1.3777317980016255,1.3484573496429684,1.0408215556458589,1.129819831957902
6120609490,1.634726857004185,1.4607483237472914,0.9136637599830112,0.9266628543120202,0.943284445058131,4.7944039067149316,5.16812081737022,3.844111415494438,2.1731073060062833,5.749116791391818,,10.01307774707252,0.06134261913987434,0.08417605219750718,0.08286087913330539,1.7361659226521629,0.7530247416384608,1.4831572504813206,1.3705075251547325,1.3603128162385278,1.5906056121017853,1.9326878464012656,1.9641510060529037,2.00042291181761,0.15176810123932163,0.3410534365985064,0.4740930116340217,0.41428961093281474,1.438731397516434,0.919101635686609,2.3277717236081084,1.9129410245198664,1.8046332755466956,1.472280834343813,2.584218589330833,2.05407148205116,1.9326058422823378,1.798409664641893
6120609780,1.903202674199729,1.7353368820289246,1.2157429640610808,1.233366325208695,1.2555815990086139,5.014695118023563,5.411854770698958,4.242154926932598,2.8425663475223395,0.7746395244307382,10.01307774707252,,0.5451089712703028,0.44560016340144837,0.438485619277496,2.00800951464779,1.0053517836510137,1.058174432169104,0.9620076160646966,0.9545738778852955,1.202646552003647,1.6042696129637921,1.6927927670753005,1.7645561149991666,0.531148844804383,0.04847153117084459,0.043798549903859736,0.03066453684703286,0.7819084480155192,0.33396540393867735,0.6770203675251241,0.5379120229627159,0.8829579085607766,1.0480795777785192,1.9522408044255446,1.6710714136431306,1.4044720698330786,1.4124174408182528
6120610010,3.226933434247555,2.15147721767031,1.323993846228243,1.3557728134734501,1.384907113298464,2.678477340673453,2.5963328113189403,1.5793812378287142,0.7038015000771388,0.5921826174278576,0.06134261913987434,0.5451089712703028,,1.4293629510805503,1.6133600656346898,3.4455992076705884,1.4513656159070156,3.7303503590572635,1.4713828008951813,1.4691692672534553,1.5988856887438299,1.8869500816507576,1.9845538685228798,2.02710105661845,0.18337178873751045,0.726092832938919,1.2001189882069228,2.1975853568332875,2.772843550998507,3.2339701269637247,0.8642574645449663,0.9005977584367382,1.246364232686837,4.91754389711447,2.135576214664087,3.4732682272330293,1.785741618010557,2.499560306685756
6120610160,3.0822366632042795,2.167558816803863,1.3958510655111969,1.4283565818301867,1.459610613751406,2.8617010138459706,2.7988706651802704,1.7558802926782904,0.8476845069208176,0.5074486194258832,0.08417605219750718,0.44560016340144837,1.4293629510805503,,0.0,3.282269792916885,1.4570763979906947,3.736482142484623,1.4242934803077971,1.4210949394420274,1.5667170108488746,1.870978562327945,1.9640714762054832,2.005737470481692,0.36363969710662347,0.4881239227598385,0.8606609532625306,1.2982349499273396,2.9340318403346695,3.755173495037287,0.7839531418191866,0.822401182125635,1.215026986054729,4.919781069183475,2.215820984402688,3.5076727827514356,1.7919313479787646,2.4858425489489364
6120610310,3.1243202436190516,2.1641984899357456,1.391216834703407,1.4234400375122784,1.4541560211791316,2.836560002084139,2.7720937018735543,1.7382028305695116,0.838458483368053,0.4999857189313563,0.08286087913330539,0.438485619277496,1.6133600656346898,0.0,,3.3277251186695214,1.4770409675606493,3.8078303403359786,1.4257901112305258,1.4227904689544613,1.5674984180162457,1.8726055626155305,1.9678065576127732,2.009977733969319,0.36112062181083754,0.48424181170636366,0.850798623130464,1.292477308540839,2.7899418638742337,3.436802410016286,0.7693752985588214,0.8072543421224275,1.1965490593308792,5.0809137485558065,2.194254159012793,3.5389794595359776,1.784605461285926,2.498897979927328
6120611290,11.939437439983482,0.6649613262595597,1.4755286683242657,1.4898990973236825,1.4924090531581955,0.5893016552786764,0.41743828707298514,0.31421617558064974,0.9512585602112662,1.947109319115692,1.7361659226521629,2.00800951464779,3.4455992076705884,3.282269792916885,3.3277251186695214,,179.39196895222278,4.392368240969732,2.9408044952755032,2.946561053422659,2.945314373030373,3.0886576000629957,3.1896348756829096,3.1987810795365745,2.6424218664535815,3.153552806181744,3.413821831273912,3.8577857045154853,3.2962012925914155,3.419898023778487,2.3189609824252453,2.3724312879102523,2.6033669876727643,4.656353861781358,3.075047854435679,4.396419472246251,2.9820779824047374,3.8190434723870057
6120611420,157.47694130179926,0.7702831736325679,0.050301983686533165,0.05078449994969036,0.050862850199106614,1.2714372600439807,1.1345481722680024,0.43083567656914806,0.16132778894010855,1.0025404784469314,0.7530247416384608,1.0053517836510137,1.4513656159070156,1.4570763979906947,1.4770409675606493,179.39196895222278,,2.630515320440192,1.7571080060639173,1.7605498799462962,1.8238461747006942,2.0451716021895088,2.2010725319342037,2.2780737930022528,1.0589415939181834,1.553793553850461,1.7251828456277016,1.9076031561864624,1.8347337496840965,1.808240810221731,1.20213560490418,1.2296740420047456,1.412231167647809,2.786683451186617,1.864506021410657,2.8306095758067844,1.7940225601047182,2.4060813626076425
6120613430,4.17794236548609,2.5660390319225908,2.006917058202189,2.041335609437896,2.0729043846410304,3.2790898973811378,3.2863326045384063,2.4540838373370466,1.7172378426262478,0.814159255008691,1.4831572504813206,1.058174432169104,3.7303503590572635,3.736482142484623,3.8078303403359786,4.392368240969732,2.630515320440192,,0.0699610612895499,0.06993686027141356,0.3292908142465589,1.0052431400283866,1.3136456190320949,1.481084782702114,1.505469227690679,1.0055236447013807,1.0846166247713644,1.6251020105390726,0.80577873650888,1.5142742429079263,1.1724601831441497,1.265932971966026,1.1247230978379783,0.0,0.14325252994080662,2.9509538903181345,0.01966331270107758,1.096036419131843
6120617160,2.8040289141061803,1.8418119128292902,1.4130018195845901,1.4305280808781502,1.4477176639589453,3.117133275902681,3.1353248217337644,2.4162225038495295,1.6999195179093634,0.7429899563092303,1.3705075251547325,0.9620076160646966,1.4713828008951813,1.4242934803077971,1.4257901112305258,2.9408044952755032,1.7571080060639173,0.0699610612895499,,0.0,2.87729813887325,3.4063068310234943,2.928628544513363,2.6995048378381536,0.9688676832992245,0.6285683763650795,0.6319058120064059,0.8083839069153972,0.4203114709274068,0.7041391746317983,0.9843453157362657,1.0551009269008793,0.9527568307640368,0.06028739215457481,0.24795910758715647,1.5877445074359484,0.1942835748091609,1.6650264386003897
6120617260,2.809427469678915,1.8398559308292421,1.4110878084321865,1.4285623864001893,1.4456654141318441,3.105248128492215,3.1221770815880485,2.4044578761642046,1.6905805002873218,0.7378611949251446,1.3603128162385278,0.9545738778852955,1.4691692672534553,1.4210949394420274,1.4227904689544613,2.946561053422659,1.7605498799462962,0.06993686027141356,0.0,,2.84819962626541,3.4319899950403254,2.9545265489816757,2.717283842761309,0.967153177075883,0.6274035739144668,0.6306270712349699,0.8070106035798474,0.41859806902630975,0.701742813727598,0.9757820757421584,1.0454347640276977,0.94231485734721,0.06024936025377664,0.24440097211767434,1.5909615686916465,0.18928279416610463,1.6767044062578451
6120617710,2.8155163471053735,1.891261843394028,1.485474580332504,1.5031254659698248,1.520588382993596,3.2176372973946306,3.2466090348554153,2.5632474118423434,1.8720015306170144,0.9651079381817845,1.5906056121017853,1.202646552003647,1.5988856887438299,1.5667170108488746,1.5674984180162457,2.945314373030373,1.8238461747006942,0.3292908142465589,2.87729813887325,2.84819962626541,,3.527576838491635,2.7824396087652503,2.570258913027653,1.0792870785747244,0.760082002183685,0.7779514588073124,0.9640570750306822,0.6361768471151876,0.9047772550096224,1.2529747965191567,1.3334880049237916,1.290493005041538,0.2892562879750549,0.3103296797627898,0.7488893153863595,0.683254719698875,0.458133412271821
6120619270,2.966262739340442,2.01895372074896,1.6522006459934933,1.6702243908765555,1.687931730763868,3.320524143985013,3.3575991734268884,2.752871713010789,2.1350630323076416,1.35999150409602,1.9326878464012656,1.6042696129637921,1.8869500816507576,1.870978562327945,1.8726055626155305,3.0886576000629957,2.0451716021895088,1.0052431400283866,3.4063068310234943,3.4319899950403254,3.527576838491635,,2.1041189761664163,2.142145030696838,1.3153157555490431,1.033875941856435,1.0776145689069665,1.2857747808179583,1.043784013659948,1.288622181592167,1.6857950095545355,1.7709025619883907,1.7998534731308289,0.9031163335785657,1.1674802713414734,0.39692843014652834,1.7363540410376341,0.9341570785673986
6120621120,3.072291330048144,2.0584256812400334,1.719700647292562,1.736780427851844,1.7530690011636134,3.212811642672757,3.237229581694858,2.6937165870961968,2.1465373223748316,1.4817687531190258,1.9641510060529037,1.6927927670753005,1.9845538685228798,1.9640714762054832,1.9678065576127732,3.1896348756829096,2.2010725319342037,1.3136456190320949,2.928628544513363,2.9545265489816757,2.7824396087652503,2.1041189761664163,,2.166776471805138,1.4254654015496204,1.1753632338260174,1.2273869381035443,1.4367345300430518,1.2243256085512482,1.4459245387703263,1.7668693498684953,1.8385905477989786,1.8716882548306464,1.200756180851129,1.4165434586938035,0.915119233600065,1.8667415272485581,1.4246443988282853
6120623120,3.089130030577726,2.0775638069934117,1.7634242194733905,1.7795122333738012,1.794612609593054,3.1505955862999624,3.168003624422542,2.671065290774393,2.173019248848741,1.5769142364679356,2.00042291181761,1.7645561149991666,2.02710105661845,2.005737470481692,2.009977733969319,3.1987810795365745,2.2780737930022528,1.481084782702114,2.6995048378381536,2.717283842761309,2.570258913027653,2.142145030696838,2.166776471805138,,1.5008811093317362,1.2753075258846398,1.3303329731120568,1.5320051717868097,1.3445454261586223,1.5445617198752692,1.8287330276406717,1.8907960230138623,1.9223843984797555,1.3730863909661246,1.5596680326135355,1.191273581150228,1.9354963498007678,1.628234339772273
6121204040,2.491161694971337,4.5760926949417104,3.452817226635061,3.7075158313355434,4.007230426932495,2.829684618950296,2.663151588811395,1.4799866638836068,0.5822658711130511,0.6012080313240835,0.15176810123932163,0.531148844804383,0.18337178873751045,0.36363969710662347,0.36112062181083754,2.6424218664535815,1.0589415939181834,1.505469227690679,0.9688676832992245,0.967153177075883,1.0792870785747244,1.3153157555490431,1.4254654015496204,1.5008811093317362,,11.522746136332028,3.125191536109911,1.3301837144093036,1.7860684742685597,1.3604887739149534,0.6996712012146168,0.6972252185756657,0.8476809074147023,1.6491281188051665,1.3269437579244385,1.7465286569166931,1.1376128249700728,1.4184010408603898
6121204200,2.999370784932911,5.219522612593899,4.470192447083959,4.7556604242497444,5.085825463865153,3.2119169811216857,3.0740431518534,1.8804656675497278,0.986672497895719,0.138933065663723,0.3410534365985064,0.04847153117084459,0.726092832938919,0.4881239227598385,0.48424181170636366,3.153552806181744,1.553793553850461,1.0055236447013807,0.6285683763650795,0.6274035739144668,0.760082002183685,1.033875941856435,1.1753632338260174,1.2753075258846398,11.522746136332028,,0.598582011162225,0.061804405073683254,0.945741894037796,0.5013626038987671,0.18726025818799255,0.18669998664526138,0.3674247080951382,1.1055677585008514,0.9035629944046346,1.338175435446834,0.7558074961244835,1.0417708279073845
6121204620,3.2452071058583956,4.199598938302744,3.339109297096693,3.4874923482572235,3.646315616029339,3.2985571348807916,3.1965814165185122,2.0187319940296646,1.1100517710199092,0.059763973622490765,0.4740930116340217,0.043798549903859736,1.2001189882069228,0.8606609532625306,0.850798623130464,3.413821831273912,1.7251828456277016,1.0846166247713644,0.6319058120064059,0.6306270712349699,0.7779514588073124,1.0776145689069665,1.2273869381035443,1.3303329731120568,3.125191536109911,0.598582011162225,,0.3016385872583596,1.0416969372683886,0.45914639379502936,0.10611248641940747,0.10636901182114541,0.32133776188776836,1.2147461618419244,0.945418676118201,1.4567827946034673,0.7751955091183783,1.1046898739579771
6121205690,3.651696543775461,3.1921062900787103,2.3058823748094897,2.3774185508112566,2.4446204705501455,3.042958838872074,2.963983834575567,1.8996775855956336,1.0346043512522087,0.13029343666732165,0.41428961093281474,0.03066453684703286,2.1975853568332875,1.2982349499273396,1.292477308540839,3.8577857045154853,1.9076031561864624,1.6251020105390726,0.8083839069153972,0.8070106035798474,0.9640570750306822,1.2857747808179583,1.4367345300430518,1.5320051717868097,1.3301837144093036,0.061804405073683254,0.3016385872583596,,1.4658709379404522,0.9743210114661608,0.20648676293925028,0.21082398291622712,0.4652439377132749,1.9214993702195593,1.204136314961664,1.9627150701280802,0.9899663480244005,1.4429317531210017
6121205840,3.1396993893958074,3.015929924154613,2.3839417773807816,2.4430052010403993,2.509304717422092,4.034557051882143,4.077002909061593,2.86525348201266,1.8526329002551931,0.5315044448078807,1.438731397516434,0.7819084480155192,2.772843550998507,2.9340318403346695,2.7899418638742337,3.2962012925914155,1.8347337496840965,0.80577873650888,0.4203114709274068,0.41859806902630975,0.6361768471151876,1.043784013659948,1.2243256085512482,1.3445454261586223,1.7860684742685597,0.945741894037796,1.0416969372683886,1.4658709379404522,,1.9077422792278496,0.7043054860551456,0.7137706498234101,0.2634211060505522,0.8973132096918376,0.8560893066885528,1.4468736245677891,0.6012074162029976,1.0034095990628642
6121206130,3.2450541874100445,2.7857406130005047,2.0952985586522233,2.1471672116711393,2.201559293873384,3.54214770567987,3.535995008505213,2.414947557758993,1.4635817856842281,0.15887480837953713,0.919101635686609,0.33396540393867735,3.2339701269637247,3.755173495037287,3.436802410016286,3.419898023778487,1.808240810221731,1.5142742429079263,0.7041391746317983,0.701742813727598,0.9047772550096224,1.288622181592167,1.4459245387703263,1.5445617198752692,1.3604887739149534,0.5013626038987671,0.45914639379502936,0.9743210114661608,1.9077422792278496,,0.17498838686474705,0.18120391933192534,0.20374632728737552,1.7746553968198486,1.2745882944646179,2.032079551564067,0.9507613390017183,1.4258912593526838
6121206830,2.199921500688154,1.9010925075254723,1.3688850385739177,1.3908212325735183,1.4167725770228712,4.345299463180727,4.551201344025817,3.421998864606066,2.227308017691326,0.09318166647308743,2.3277717236081084,0.6770203675251241,0.8642574645449663,0.7839531418191866,0.7693752985588214,2.3189609824252453,1.20213560490418,1.1724601831441497,0.9843453157362657,0.9757820757421584,1.2529747965191567,1.6857950095545355,1.7668693498684953,1.8287330276406717,0.6996712012146168,0.18726025818799255,0.10611248641940747,0.20648676293925028,0.7043054860551456,0.17498838686474705,,0.0,1.0415970072385945,1.1525787751848142,2.594301776670705,1.9517320575226487,1.5861968612038215,1.5920532954488837
6121207010,2.2499548147077895,1.894682125055008,1.3614708455778157,1.3834339355922,1.4089342423454712,4.157197849885671,4.3252322572542745,3.225815463517412,2.076086733454887,0.08043174187672844,1.9129410245198664,0.5379120229627159,0.9005977584367382,0.822401182125635,0.8072543421224275,2.3724312879102523,1.2296740420047456,1.265932971966026,1.0551009269008793,1.0454347640276977,1.3334880049237916,1.7709025619883907,1.8385905477989786,1.8907960230138623,0.6972252185756657,0.18669998664526138,0.10636901182114541,0.21082398291622712,0.7137706498234101,0.18120391933192534,0.0,,1.446983708606613,1.2351385497237122,3.089775266569505,2.1168016299252335,1.763060452085056,1.7222925850717268
6121207500,2.4730707811883836,1.9633610079825043,1.4492264258070227,1.4721876681798947,1.4976931095290191,3.8988315565623486,4.018041611175307,3.0290754275937246,2.0158623084336784,0.448261252777373,1.8046332755466956,0.8829579085607766,1.246364232686837,1.215026986054729,1.1965490593308792,2.6033669876727643,1.412231167647809,1.1247230978379783,0.9527568307640368,0.94231485734721,1.290493005041538,1.7998534731308289,1.8716882548306464,1.9223843984797555,0.8476809074147023,0.3674247080951382,0.32133776188776836,0.4652439377132749,0.2634211060505522,0.20374632728737552,1.0415970072385945,1.446983708606613,,1.06021982017012,4.700334941000433,2.249463569517121,1.8704965967612521,1.7875933126937407
6121207720,4.428700002432829,2.741803021489323,2.153586440781475,2.1931250803949527,2.2290676165647203,3.3093292278475444,3.3116376252593716,2.455334140463199,1.7117766496832705,0.8107328085984818,1.472280834343813,1.0480795777785192,4.91754389711447,4.919781069183475,5.0809137485558065,4.656353861781358,2.786683451186617,0.0,0.06028739215457481,0.06024936025377664,0.2892562879750549,0.9031163335785657,1.200756180851129,1.3730863909661246,1.6491281188051665,1.1055677585008514,1.2147461618419244,1.9214993702195593,0.8973132096918376,1.7746553968198486,1.1525787751848142,1.2351385497237122,1.06021982017012,,0.12869826264674794,1.9937584235816914,0.017054498744474123,0.8589955308822723
6121208120,2.938011149748528,2.252460668756046,1.7877981429018877,1.8147024217416279,1.843534759457093,4.001943539983209,4.127834252135369,3.288552106049022,2.4436842989745338,1.3777317980016255,2.584218589330833,1.9522408044255446,2.135576214664087,2.215820984402688,2.194254159012793,3.075047854435679,1.864506021410657,0.14325252994080662,0.24795910758715647,0.24440097211767434,0.3103296797627898,1.1674802713414734,1.4165434586938035,1.5596680326135355,1.3269437579244385,0.9035629944046346,0.945418676118201,1.204136314961664,0.8560893066885528,1.2745882944646179,2.594301776670705,3.089775266569505,4.700334941000433,0.12869826264674794,,1.2128862232058257,0.3185664100725113,0.7385900953773336
6121208850,4.202316321669193,2.6130783520000733,2.1312627399057593,2.1632861684611666,2.192974141022115,3.4790731654019567,3.517133078195716,2.7745319736990735,2.1017476895381293,1.3484573496429684,2.05407148205116,1.6710714136431306,3.4732682272330293,3.5076727827514356,3.5389794595359776,4.396419472246251,2.8306095758067844,2.9509538903181345,1.5877445074359484,1.5909615686916465,0.7488893153863595,0.39692843014652834,0.915119233600065,1.191273581150228,1.7465286569166931,1.338175435446834,1.4567827946034673,1.9627150701280802,1.4468736245677891,2.032079551564067,1.9517320575226487,2.1168016299252335,2.249463569517121,1.9937584235816914,1.2128862232058257,,1.5093989640026122,1.395601823850866
6121208970,2.846449210787069,2.042211009628982,1.5945579761126567,1.61650087466522,1.639240441850201,3.6066039084155466,3.6810122551174675,2.899319977639091,2.1036164160719615,1.0408215556458589,1.9326058422823378,1.4044720698330786,1.785741618010557,1.7919313479787646,1.784605461285926,2.9820779824047374,1.7940225601047182,0.01966331270107758,0.1942835748091609,0.18928279416610463,0.683254719698875,1.7363540410376341,1.8667415272485581,1.9354963498007678,1.1376128249700728,0.7558074961244835,0.7751955091183783,0.9899663480244005,0.6012074162029976,0.9507613390017183,1.5861968612038215,1.763060452085056,1.8704965967612521,0.017054498744474123,0.3185664100725113,1.5093989640026122,,1.1797420070659383
6121209400,3.6479532284087828,2.2914781847612185,1.8321478893516316,1.8574717919559687,1.8812938829233972,3.3175741386750572,3.3472280839597723,2.6240692901193996,1.9457280436568445,1.129819831957902,1.798409664641893,1.4124174408182528,2.499560306685756,2.4858425489489364,2.498897979927328,3.8190434723870057,2.4060813626076425,1.096036419131843,1.6650264386003897,1.6767044062578451,0.458133412271821,0.9341570785673986,1.4246443988282853,1.628234339772273,1.4184010408603898,1.0417708279073845,1.1046898739579771,1.4429317531210017,1.0034095990628642,1.4258912593526838,1.5920532954488837,1.7222925850717268,1.7875933126937407,0.8589955308822723,0.7385900953773336,1.395601823850866,1.1797420070659383,
