6120255620,138.61693153051633,81.81738555573688,60.92107719858354,44.81547619435462,39.3042393782029,22.486868344794072,27.28947789857221,35.32285081602355,41.765205098665966,0.0,3.0932601092607084,12.770930783560525,19.420766614338756,89.68264731137731,59.83304235834847,87.51107635738188,62.422796115280434,62.63608950138994,83.34830207583893,125.83289616786038,137.2117516926943,139.7214878856729,142.88258935708825,174.49585689670866,172.68197465539347,177.49241743469756,224.97182147850407,224.3435397586565,223.5413295534646,254.56619152266367,214.58082736538006,120.95374326368574,109.83335837902712,100.99100447192211,89.54437074409346,18.903286967661916,12.660210142180386,52.872133930029825,58.596618653721656,29.280340861745266,32.71690832030112,41.45302535803639,49.260898303726435,74.62933443602623,97.6841254778428,108.89051751470312,152.63582912931378,164.6199547430698,192.00791003278334,195.35415069961937,197.88498846915954,237.70708670723903,240.66166666509494,202.05052288503512,246.32657671522884,220.80177843926344,222.66811205742266
6120256260,141.70906295229207,84.72751707943458,63.78003689630379,47.8483899692512,42.34839818452109,24.55146369365072,27.00540591847218,34.27286623546537,40.628446579487424,3.0932601092607084,0.0,9.799304701278944,16.674717132682307,87.70379484124479,57.55665492118447,85.51189931907716,60.09575041663915,60.311930351391624,81.24007479596574,123.59417068576,134.73198008814234,137.1977475766855,140.19519023724996,171.85540071134358,170.0208089509522,174.8366673691352,222.28601431941235,221.63599301723622,220.8040947349073,251.90210472049327,211.69994983746585,124.0381097358719,112.9104899595984,104.05330716549797,92.54304640958856,20.776828395270464,14.697654344666503,51.43360403471018,56.74259861011848,26.82727412371728,30.225006793639857,39.123475480120035,47.004096403853445,72.32248755239989,95.55000660957593,106.6630378851846,149.93557880619582,161.8944712849411,189.32459616087345,192.6382888591313,195.10158340182025,235.04384579498804,238.00187141497167,199.1903431165194,243.67067098962065,218.01911578238608,219.82849956329582
6120257630,150.954755132217,92.65353474075643,71.52771427879466,56.5881987328698,51.18701267936173,30.18078350521409,25.301805496896023,29.61143439016644,35.44474436413158,12.770930783560525,9.799304701278944,0.0,7.321269683245823,79.61689327539163,48.86679377024897,77.38172656893927,51.27490566148269,51.49684040466442,72.85814544968122,114.83983914268548,125.48549950124057,127.87117727834658,130.6081934288415,162.33017798860442,160.46571751889076,165.28865253869623,212.69139781096476,212.0130623673725,211.1447958237142,242.33499050975345,201.91511113039584,133.12850109227713,121.91227017600181,112.91067036351015,100.95058132311831,29.623374269021983,23.911762754139524,45.08698791582846,49.14747678995445,18.02717067711434,21.246776467456638,30.446243992344765,38.43331377317807,63.50501169828937,87.07076318674834,97.95329341941984,140.32939041523534,152.2540396033909,179.7362224790006,183.00695658321868,185.3927806227666,225.47905716089215,228.4416709895294,189.41724422404252,234.11551703141623,208.31007605608661,210.06912218188305
6120258410,156.1983684201458,96.4491599816873,75.26708853630916,61.45550967342395,56.20975103127068,33.026632107007565,23.090123548196868,24.782476340123416,30.022857186262485,19.420766614338756,16.674717132682307,7.321269683245823,0.0,72.41404921506982,41.56234779331178,70.16935197934238,43.95704878058233,44.17929995007532,65.59160297093902,107.52053993136373,118.21310062763266,120.62474521615626,123.52062744682918,155.19082341016465,153.34982582406,158.1670061464605,205.61138276983584,204.96243595330975,204.13842432967624,235.22988828918034,195.21265442714977,138.169309310291,126.85054731974391,117.68092121741752,105.22550953306916,36.91800133659146,31.128418049521123,38.756854665085896,42.16547004209343,10.768580503293359,13.932057863925431,23.164816481666954,31.159434085343207,56.185681562900626,79.78200370666258,90.63717690453937,133.2610815651174,145.22438982362962,172.65013704711828,175.9660461419439,178.46486119435818,218.37187669556178,221.33061813769382,182.65939512604774,227.00030539617785,201.381800808092,203.2605743088729
6120260500,207.1098331239695,140.86236218133925,122.67015007043669,118.00846137621456,114.47367196996095,88.4082447921016,68.10064602796685,57.23553671130516,51.21437161836946,89.68264731137731,87.70379484124479,79.61689327539163,72.41404921506982,0.0,31.494051720506246,2.307715324505922,29.78384634645267,29.553370049087473,7.976344221067979,37.99845589099345,53.885139380195184,57.4717078598891,66.25601000599994,93.7154621537443,92.68349119343492,97.07116879351064,143.9352828947554,144.0156766344906,144.2526058188289,172.3373777281387,142.08133991780932,188.32385401366614,176.89853671735173,167.09720501116126,152.06704952580102,108.4727449059861,102.30995736193097,39.23964755154096,31.2452317703712,61.64782289582572,58.6426967407176,49.330764572738204,41.361133955241755,19.317821032399824,10.07569840851336,21.894441413161587,75.53516277515165,87.57520411963493,111.88811986000144,116.24187104265621,121.34741896980331,155.73685481879033,158.54135990161595,129.02704180221147,164.00328062066023,143.3342715309359,147.67020923331674
6120260650,186.79671847639253,122.0804587032601,102.07313766732581,93.76483998687723,89.47855232430834,62.95578380832704,42.64819057334219,32.15990483496397,28.09190082857848,59.83304235834847,57.55665492118447,48.86679377024897,41.56234779331178,31.494051720506246,0.0,29.19389487919469,2.9561124184013607,3.1065927025594036,24.20298294768275,66.04130655316266,77.8276293244498,80.5885327743204,85.35366736673508,116.17047370364807,114.5844591162794,119.31057163217363,166.92739864247548,166.54935785350375,166.12674035393243,196.22707909955187,159.86577284860508,168.1180549621673,156.57736646510548,146.87913794210772,132.59944193322238,78.26063690886308,72.25396012281786,20.000202335389705,10.754888622491597,30.860789428545452,27.635034451410533,18.45324567142848,10.575987887125908,14.814222006389645,38.24668625985879,49.12055046865335,95.1762532105446,107.40299103978,134.06049445548257,137.7884149584667,141.30883722940305,179.39570456934058,182.3103146038079,146.95781393031143,187.9264756184518,164.07197359328003,166.96394507325167
6120260670,205.6617104953306,139.47024864700143,121.13182150605952,116.22315137179858,112.63529391887859,86.50498148409642,66.15042705575999,55.26401636289343,49.30210916386773,87.51107635738188,85.51189931907716,77.38172656893927,70.16935197934238,2.307715324505922,29.19389487919469,0.0,27.47613183984019,27.245657912381834,5.798002003623022,39.7715397297344,55.2441727008607,58.75889941937517,67.17924992827747,95.0452830018349,93.95879588155204,98.38691282043621,145.3767177206363,145.41605956805597,145.59442820296084,173.87714360759017,143.06547440378452,186.87305610623514,175.43227814115772,165.6310506131509,150.63988559244933,106.28457457326785,100.13055350672937,37.36968982625154,29.155693771476855,59.40165397734763,56.38195667724488,47.070333997181905,39.09441489515855,17.101926230367706,11.440610684967835,23.40359872399998,76.54934830263093,88.64446118371607,113.22131150497681,117.5238509069846,122.49422323478643,157.24657266768907,160.0627011632752,130.00712052003655,165.54162278170188,144.5749954646215,148.7896512334989
6120261060,189.7523827018328,125.01690965382211,105.02499080830857,96.69980591118772,92.39792925407944,65.88014999820967,45.592575255465185,35.11590459255883,31.01387666930082,62.422796115280434,60.09575041663915,51.27490566148269,43.95704878058233,29.78384634645267,2.9561124184013607,27.47613183984019,0.0,0.23165684669728123,22.239724442314213,63.56650312076192,75.0596613915765,77.7812920004799,82.43305941306498,113.30006967913491,111.69976164997688,116.43201144340661,164.0502045770017,163.6594010363236,163.22071292746452,193.37130940697108,156.91084942676878,171.072940315968,159.53226120562465,149.8331222400111,135.5463854184061,80.75500231975747,74.7867931541518,22.58942357977824,12.897071424169232,33.32121067316336,30.02877844564996,20.975520724605424,13.256936242856318,12.23593844776526,36.034383805468764,46.681678846532584,92.25666846243871,104.47889719740755,131.1724159247297,134.88366989835518,138.37455380589648,176.5361340448939,179.45373867050986,144.00424133440623,185.07387581733815,161.14438244731872,164.01758382163243
6120261070,189.89456453269898,125.14081783015952,105.16064105687491,96.86538679980838,92.56945864568725,66.04986854879027,45.75310867776073,35.26309645536818,31.13220398450967,62.63608950138994,60.311930351391624,51.49684040466442,44.17929995007532,29.553370049087473,3.1065927025594036,27.245657912381834,0.23165684669728123,0.0,22.008067596212697,63.34536100815484,74.8596007291132,77.58618163956488,82.26140203685202,113.11555525556064,111.51828501378729,116.24919776129971,163.86719354560117,163.47923898720748,163.04467925195337,193.1841618017061,156.76060833695655,171.2130595111316,159.67241111157762,149.9715891523121,135.67726456267133,80.97369448306063,75.00350394147702,22.638085074948744,12.89915574155548,33.540397754841045,30.250461779191284,21.190613816375834,13.459817351003915,12.016692873997814,35.805047461130506,46.45876735538294,92.08468922115671,104.30853987175969,130.99176120540423,134.7072412214994,138.20838661931245,176.34965964530775,179.266719779456,143.85168471932343,184.8861530393918,160.97541772591174,163.85814625776376
6120261080,204.15196625549143,138.18385620978273,119.40343749871182,113.65509132828996,109.87695065980435,83.5427300491422,63.055771995163205,52.126585697973916,46.44742645527329,83.34830207583893,81.24007479596574,72.85814544968122,65.59160297093902,7.976344221067979,24.20298294768275,5.798002003623022,22.239724442314213,22.008067596212697,0.0,42.845295366070545,56.95504303738494,60.24149218378591,67.60464421146143,96.51649894856996,95.27383031317021,99.80949741091203,147.10618970975474,147.02146777371695,147.02488818457002,175.88753651956492,143.47761040270026,185.3650867671423,173.88281192995035,164.08890859764318,149.2330228433048,102.01183713087839,95.91125003029731,34.80075258106384,25.709736954662855,54.833678140158725,51.711563662947036,42.42832352890638,34.43235320186066,11.343929287946505,14.360673844801834,25.987943663641474,77.1814864117641,89.38900010198681,114.66727729782342,118.8130509893933,123.38746900588961,159.17518113051304,162.02520909086314,130.42403705716063,167.55314434985848,145.71025451055877,149.57347783998063
6120265000,244.6212634644514,178.24587430783993,160.45866877933616,155.9905442645345,152.40065051771646,126.21495564235737,105.79162221366792,94.87330788186193,89.0217257346583,125.83289616786038,123.59417068576,114.83983914268548,107.52053993136373,37.99845589099345,66.04130655316266,39.7715397297344,63.56650312076192,63.34536100815484,42.845295366070545,0.0,19.343816584660825,23.485688740313304,36.39864789349269,57.7143035219047,57.16953130331785,61.13618996683094,106.8485456119966,107.15911219417953,107.75901377512005,134.75918392726243,108.5743029445186,225.85315381433605,214.4795727964658,204.6837143972296,189.5500122193458,144.3000802406204,138.2918221115444,77.13149210159528,68.51707368597916,96.87863385401364,93.59487886706832,84.49082148140681,76.5910752923516,51.33487273168193,28.583942817092847,16.948426050795256,43.56407806213093,54.31187283156994,75.65009071086689,80.3553659847799,86.55046059516833,118.29748550119429,121.0495402085734,95.73117804802375,126.43819709461846,107.56310834860606,112.85797022300011
6120268960,260.88965525988607,194.71377518100496,176.26681716582078,170.464756031415,166.54290244335067,140.07473310522948,119.54743447785198,108.6550503089783,103.24006426252946,137.2117516926943,134.73198008814234,125.48549950124057,118.21310062763266,53.885139380195184,77.8276293244498,55.2441727008607,75.0596613915765,74.8596007291132,56.95504303738494,19.343816584660825,0.0,4.1459581092678315,17.894936682223232,39.83479862699319,38.88795908346253,43.2006751867638,90.18450942732262,90.17797388474284,90.36756441572149,118.95112453936791,89.57660170886702,242.10008373255204,230.64811491181217,220.84782526718237,205.88007104629986,155.1054508511349,149.33114993193493,91.74097263310432,82.31115402576647,107.93400796090987,104.51215022796278,95.86264624940587,88.31441294611174,63.11993494870206,43.83906451481566,32.05940898206964,24.24223429870668,35.078974691683094,58.00426943822228,62.407344944866566,67.95121307631153,102.22280883774548,105.07832005033542,76.6542626674603,110.61900637230949,89.56417899657738,94.32336433757695
6120270080,264.3213913268507,198.20679615920776,179.63160143919674,173.56043509584612,169.5741241135985,143.0759945783415,122.55791882809287,111.69088966857191,106.3706001706497,139.7214878856729,137.1977475766855,127.87117727834658,120.62474521615626,57.4717078598891,80.5885327743204,58.75889941937517,77.7812920004799,77.58618163956488,60.24149218378591,23.485688740313304,4.1459581092678315,0.0,14.122914195676191,36.30606424438644,35.211783445980174,39.63299055337295,86.87834025386319,86.78172393365121,86.85308157526876,115.834566225372,85.57411456916479,245.53176356051523,234.06632586674183,224.26809030883422,209.34021412292375,157.4716193143759,151.75315595235924,94.97131831261241,85.41979855616313,110.44382354352442,107.0050223484685,98.4712135381935,91.01741551793118,65.96994653214408,47.4021832826301,35.748157156482826,20.09683786846364,31.01086550215332,54.478377211581225,58.77195985664703,64.09395256248162,99.05920358446328,101.93813919856944,72.62864063501647,107.51111854907033,85.87232963134436,90.46608484693076
6120273300,271.3046154872342,205.6165887995544,186.43275468452455,179.09718664127377,174.83084044277334,148.30934987840985,127.95015136885715,117.2738344307324,112.41832362238553,142.88258935708825,140.19519023724996,130.6081934288415,123.52062744682918,66.25601000599994,85.35366736673508,67.17924992827747,82.43305941306498,82.26140203685202,67.60464421146143,36.39864789349269,17.894936682223232,14.122914195676191,0.0,31.980826478563085,29.928504531105563,34.7741486221649,82.09099799661166,81.48592630623119,80.85339803527981,111.73239608621228,75.912806626283,252.54000593138653,241.02277507791604,231.25138942325128,216.55623588952358,159.95681475489866,154.491701459088,101.57379997462313,91.58548349721585,113.82251166936956,110.34852222154494,102.37352408372861,95.39565571273074,71.37550500028279,56.309465223115936,45.598998295138074,9.825109551644399,22.059984641595953,49.12984422580029,52.55123359371431,56.06622531952554,94.88012491838906,97.8482767295463,62.853730636458884,103.52902106667588,78.73745707161075,82.06044855027866
6120276280,300.6260518324983,234.5074695056721,215.9189395700039,209.58161969020108,205.49552041655568,178.9672942619045,158.48554820961203,147.670181698614,142.48125223827776,174.49585689670866,171.85540071134358,162.33017798860442,155.19082341016465,93.7154621537443,116.17047370364807,95.0452830018349,113.30006967913491,113.11555525556064,96.51649894856996,57.7143035219047,39.83479862699319,36.30606424438644,31.980826478563085,0.0,2.887181736140187,3.424293681668054,50.771663774743025,50.53185817392756,50.550283340021586,80.11944301468438,52.22135763901652,281.8365288044746,270.3690622548503,260.57132315994875,245.64602990664793,191.7640575156054,186.23543231327147,131.18968720442746,121.52731214834346,145.3248175317371,141.85700544596088,133.6507233936435,126.43958199955829,101.7707834320258,83.66059729615438,71.88993481710598,22.75187739892886,13.594799647101885,18.176037535048177,22.657848779597625,29.330265649962858,63.26659427925733,66.20266573511185,40.12774968137316,71.8511194634719,49.87121750090354,55.33530587522611
6120276530,299.4232809758696,233.37170821623184,214.66551003882415,208.1123729393446,203.98131239871856,177.44812662678234,156.98887134937684,146.2005528756634,141.08044905465425,172.68197465539347,170.0208089509522,160.46571751889076,153.34982582406,92.68349119343492,114.5844591162794,93.95879588155204,111.69976164997688,111.51828501378729,95.27383031317021,57.16953130331785,38.88795908346253,35.211783445980174,29.928504531105563,2.887181736140187,0.0,4.849834150634011,52.36980004950611,51.97478013230482,51.764332315811814,81.88425310794972,52.009568474173896,280.6354458675511,269.1561391082748,259.36153700356897,244.4766114191079,189.85565094297905,184.36193750239812,129.8689150747984,120.13543866005543,143.55001646062053,140.07917182792988,131.94815007596858,124.80121966838827,100.26705759283469,82.6135192897109,70.92764561111365,20.47613960832084,10.75121603977405,19.485218558734733,23.565508268343077,29.440024141455456,65.02511293002644,67.98112072394797,39.63022427336804,73.65093385215323,50.67761736202103,55.691833788245695
6120277000,303.9380858159061,237.8396725558192,219.21261015094566,212.78507522716657,208.67662453452695,182.14531477208592,161.67438155304328,150.8718978158128,145.71444605986264,177.49241743469756,174.8366673691352,165.28865253869623,158.1670061464605,97.07116879351064,119.31057163217363,98.38691282043621,116.43201144340661,116.24919776129971,99.80949741091203,61.13618996683094,43.2006751867638,39.63299055337295,34.7741486221649,3.424293681668054,4.849834150634011,0.0,47.618486785509646,47.29702341888679,47.224615057340216,77.07821175558291,48.93643379203457,285.14894793029066,273.67744471969326,263.8806453551517,248.96817955896316,194.68813542421609,189.18723948557505,134.45573772552228,124.7634469473491,148.34854680675915,144.87853258426824,136.72217398789778,129.55019031748327,104.95338740072546,87.01162411518307,75.25966476649603,25.31806358909068,15.058196874949449,14.857862388916589,19.24778040087471,25.9734624854697,60.21914995028442,63.169876038236424,36.97592555258173,68.83458584778269,46.45854349189615,51.92208111109654
6120283710,351.0364253556828,284.79038278136557,266.45106357394076,260.3422220961016,256.26667032900605,229.73886883375866,209.25516238760494,198.43381641464023,193.21043127829466,224.97182147850407,222.28601431941235,212.69139781096476,205.61138276983584,143.9352828947554,166.92739864247548,145.3767177206363,164.0502045770017,163.86719354560117,147.10618970975474,106.8485456119966,90.18450942732262,86.87834025386319,82.09099799661166,50.771663774743025,52.36980004950611,47.618486785509646,0.0,3.2670467661247016,7.840783620753378,29.791821808255115,33.60266612834973,332.2483985383161,320.8087334535993,311.0075790299001,296.00163993453987,241.99182225691484,236.56490592270774,181.8495956371796,172.25488821179985,195.88201728496173,192.40945835576824,184.31518347858244,177.16641134248658,152.54228225219126,133.94416184008776,122.04119056791532,72.36489256490356,60.58367144013575,32.96459553178631,29.922361534910088,30.61725065659484,13.176616264784924,16.17164571306306,35.60815506195458,21.83560327960972,15.449232114862909,24.855525656611135
6120284080,351.0673904240251,284.8755255276604,266.41179458113737,260.0791397458311,255.9560462072675,229.42290407296989,208.96152274203484,198.16605882069643,193.0079138685832,224.3435397586565,221.63599301723622,212.0130623673725,204.96243595330975,144.0156766344906,166.54935785350375,145.41605956805597,163.6594010363236,163.47923898720748,147.02146777371695,107.15911219417953,90.17797388474284,86.78172393365121,81.48592630623119,50.53185817392756,51.97478013230482,47.29702341888679,3.2670467661247016,0.0,4.573736855096242,30.984747165394737,30.39775047491372,332.2777545667272,320.8234152920396,311.0235277872563,296.05573981085496,241.24917303465492,235.86486528582512,181.7180660558128,172.05530658195426,195.30823607403215,191.83415853780386,183.81997087931308,176.7365625852813,152.23937942451582,133.99668133134094,122.13127259592088,71.71020999071519,59.777779825076294,32.491028112781784,29.017009855140618,28.75000745197728,14.936715599385895,17.847400285662342,32.88768763072006,23.361253514882296,12.205368333309941,21.593691338049464
6120284960,351.1619021814914,285.05768994938893,266.42422148907593,259.77952076966426,255.59081550529328,229.05822860352328,208.63580637646768,197.88133589483894,192.81715772953376,223.5413295534646,220.8040947349073,211.1447958237142,204.13842432967624,144.2526058188289,166.12674035393243,145.59442820296084,163.22071292746452,163.04467925195337,147.02488818457002,107.75901377512005,90.36756441572149,86.85308157526876,80.85339803527981,50.550283340021586,51.764332315811814,47.224615057340216,7.840783620753378,4.573736855096242,0.0,33.127184212439126,25.937076457727574,332.37290112768534,320.89995106062474,311.1035969250386,296.19210623114776,240.28037166445057,234.95775806648356,181.63261831222934,171.87996550113755,194.59438827425348,191.11979408088294,183.22243362663693,176.23490321722375,151.9324777302872,134.20394867233057,122.40395033928438,71.03647700937722,58.936089755546206,32.37498496604649,28.339921824194423,26.59397579806842,18.117339261344334,20.837389214602133,29.26765894375068,26.041112243400075,7.697122850796044,17.030601168578087
6120286770,379.36105699781535,313.0022439348321,295.00305420658424,289.38991439254585,285.4048408070253,258.89846737313775,238.38617690399548,227.52485610074777,222.18067077273062,254.56619152266367,251.90210472049327,242.33499050975345,235.22988828918034,172.3373777281387,196.22707909955187,173.87714360759017,193.37130940697108,193.1841618017061,175.88753651956492,134.75918392726243,118.95112453936791,115.834566225372,111.73239608621228,80.11944301468438,81.88425310794972,77.07821175558291,29.791821808255115,30.984747165394737,33.127184212439126,0.0,54.700530823568585,360.58603454557306,349.19132336952913,339.3918903962203,324.29191557255194,271.6825664933105,266.223132552445,210.68456472390312,201.23895000679914,225.42623340493344,221.95646582362173,213.76976056825393,206.53604264384697,181.7340112015381,162.43864164441908,150.47671327871063,102.05271534320724,90.35272664695422,62.62721541161765,59.71336712689261,59.59052114271705,16.85928254328639,13.918612743114457,61.614300050988845,8.33608983416076,38.848668999828696,43.602482478113885
