6120277000,-0.02253492260209641,-0.10407220413044417,-0.037799767997119794,-0.06743562655064389,-0.17864826934107086,-0.09439980444713272,-0.13886471346964632,-0.23151240573927098,-0.09240182259798439,-0.10888103254681682,-0.09466679165810205,-0.0994506476321696,-0.11011829838207765,0.048444504862455315,-0.1400967932418985,0.02243605305575213,-0.0292212252045434,-0.02892746445731574,-0.1202189032252981,0.4133201089030703,0.34679945715487026,0.3478382658552278,0.29056966263268175,0.6693730976242841,0.5449989996308064,1.0,0.10461479138849909,0.10835872655488978,0.09977835856196783,0.0626520547425682,0.2143774999628004,-0.07901929743465255,-0.18687796344181853,-0.2444815953816856,-0.21751818671725667,-0.1038314439629291,-0.1245916775059265,-0.215147260675048,-0.11271787849885506,-0.0931644651979248,-0.09999078899403017,-0.09239316102496871,-0.054592677021373805,0.007019445490264293,-0.00583576480159313,0.2749643211413448,0.5609552824014206,0.8093932922511887,0.6627854954006737,0.48134507263676773,0.4970086396765718,0.1151166661639479,0.1141360281222771,0.2970276201372052,0.060022131896691804,0.19480425558683212,0.13995392509329463
6120283710,-0.08505969804926461,-0.17565752660020648,-0.08828688980519607,-0.1194484682570616,-0.16482726744476292,-0.23846142700369166,-0.1855158276877155,-0.19884648402157204,-0.14226023126336093,-0.14633271754392807,-0.16953707463854226,-0.24329096375507472,-0.20035331564487108,-0.09896131954075194,-0.2370127201352027,-0.1018860280836092,-0.1361662462498308,-0.14074264688638508,-0.09360554725766711,0.1589503924818209,0.21070783154050077,0.20039775862248835,-0.1720904964290951,0.2691869174834523,0.2768664525685812,0.10461479138849909,1.0,0.9924489633792565,0.9320950644700495,0.8045573219330131,0.7866779209541478,-0.13969800995956497,-0.2618136532443793,-0.32807276214772374,-0.2956356026548236,-0.27307996991763245,-0.2757862365091337,-0.34676384925486053,-0.31973244825179414,-0.22587397269250703,-0.25025441847480345,-0.28236361339989396,-0.2480091302078462,-0.17880823204634078,-0.013925944523708997,0.0708430117824694,-0.14448525112962166,-0.07639545137521687,0.24739571913428993,0.4700686881605504,0.25378589848455857,0.046442928811891306,0.08736223394308214,0.5896298480047951,0.17309920008652127,0.3426591227527179,0.8610754155681565
6120284080,-0.08837118058025561,-0.18336185292560944,-0.09554920771503,-0.12977626500434997,-0.18004241058532283,-0.25055687437985985,-0.20393171522323614,-0.21721747191529703,-0.15537010615257046,-0.15868970166388852,-0.17988615661892868,-0.2561781883684558,-0.2170750325715438,-0.11065286123026795,-0.24675828205385375,-0.11294606336291317,-0.1420708684620768,-0.14681935314187616,-0.10628125186741313,0.15633534307167563,0.21755295684670514,0.20850070943291765,-0.16503552423829904,0.282123946475393,0.2915114210035986,0.10835872655488978,0.9924489633792565,1.0,0.9686721604472066,0.7846740553933812,0.8218038315251835,-0.14536513920279376,-0.275639066636171,-0.3465172674726723,-0.3117469181627222,-0.2841822565672955,-0.28776369535181817,-0.36226796397766253,-0.3321697162524275,-0.23956771163611082,-0.2623268297156401,-0.29466819830952384,-0.2589969903877034,-0.1888929581780137,-0.02600035925205572,0.062176177164814,-0.13107258481784273,-0.06288343331131305,0.26689959354931386,0.486672858742074,0.2797964422874731,0.08016914140817853,0.119417582997933,0.6109186558311576,0.1879602964013463,0.39917279579154885,0.9023994034587615
6120284960,-0.0821967817246189,-0.1807969082420277,-0.09430553014291522,-0.1337571462589699,-0.1883800747881191,-0.2529414635811053,-0.21541879836942177,-0.22963885088215436,-0.16404712426053242,-0.16516611669655612,-0.18430801503527305,-0.2602362650750182,-0.22571053848987743,-0.12091850909819488,-0.2505708890524502,-0.12275746153669112,-0.14319025202454652,-0.1479915559909893,-0.11658028198584806,0.1493193031955003,0.22332097535769316,0.21605640918193916,-0.158604806375026,0.2865854236675045,0.3002650516741259,0.09977835856196783,0.9320950644700495,0.9686721604472066,1.0,0.7180191200031769,0.8380861108310134,-0.14098421417807486,-0.27947383394946607,-0.3533568209587808,-0.3185311498325597,-0.2834315526318156,-0.2889384753067359,-0.37029032053408906,-0.33561670993273607,-0.24550889518595562,-0.26681988824411385,-0.29846582466436145,-0.26169137194273406,-0.1944346612470867,-0.03691163072013006,0.051324341034972173,-0.11917296899520169,-0.05604267960248988,0.27450522907630615,0.4796436857510681,0.296795456565097,0.1641894573655413,0.187696061455131,0.6240240180589941,0.2073528603288257,0.4781498019902591,0.9644447646000336
6120286770,-0.04573870479522805,-0.12114112987187757,-0.03848990889382723,-0.05902452702139048,-0.1057790849694127,-0.15350899755863812,-0.10434281847988143,-0.13854429501058255,-0.08398611487653937,-0.08664730647092278,-0.10980454537110804,-0.15987322003100995,-0.11606668069668125,-0.05412046723822152,-0.18533695167964626,-0.06012252657425951,-0.09989859900190921,-0.10323335019738597,-0.06620481262610577,0.14194851324964972,0.13732028771491503,0.12436129252483892,-0.19596135153484615,0.14061586258475559,0.1461801907148357,0.0626520547425682,0.8045573219330131,0.7846740553933812,0.7180191200031769,1.0,0.5500742816708465,-0.09401706657009135,-0.18692866861360366,-0.2341467501030376,-0.2137287191757458,-0.1838584246678266,-0.1884532106121988,-0.26861557800494257,-0.23983013857604288,-0.14656614278186142,-0.17369536596310056,-0.20014885432345156,-0.17407851636426058,-0.12564551943066413,0.0013846108860879904,0.08259337734764109,-0.19088833536885472,-0.13448954500405105,0.1901478203584792,0.360828198392401,0.23319380346484783,0.11369092280368158,0.22775417042725443,0.47370300787681024,0.33175797875011415,0.37028123381240624,0.6450738128281512
6120288420,-0.05964593115800396,-0.1873676592436438,-0.0758231135523941,-0.1463749362455644,-0.19191645883325034,-0.2829185837866737,-0.2044046124234855,-0.22114802012238594,-0.15661828428646396,-0.16932101027555654,-0.20634477925553757,-0.2843126879205098,-0.22013184481842213,-0.08366972925816572,-0.26028475350390645,-0.09622896631667925,-0.1288966775319925,-0.13369717297101558,-0.07113407924973185,0.32018526910765593,0.42287314861430375,0.4155768712413132,-0.12756233109409756,0.49748449255234156,0.5326541086966806,0.2143774999628004,0.7866779209541478,0.8218038315251835,0.8380861108310134,0.5500742816708465,1.0,-0.13675833821841912,-0.31852383694870456,-0.4026035107641415,-0.370898976387821,-0.31185931599400246,-0.32332326278361534,-0.42071873824869915,-0.35112283929412735,-0.2552983909686943,-0.29138526161420353,-0.3205602765734303,-0.26366106930417094,-0.1742971597367434,0.05748843901833237,0.19351542163340332,-0.05450867791159933,0.02105473128177212,0.37239212485595247,0.6386208017367908,0.465523582210647,-0.04074007074265443,0.0032717020412611386,0.8750524832005082,0.03896148426190451,0.23906233473703162,0.928093134993515
6121052430,0.9692595406420078,0.6363211353380842,0.6880242301031025,0.5184349837442007,0.46177435732775385,0.5514882254304052,0.36195189230091873,0.09460703184384635,0.15584656646416886,0.2388098393225354,0.27500412277259684,0.40616283654577956,0.3408664483515185,0.15238875725539824,-0.015860104531511876,0.1227157358468582,0.06173543984637682,0.0666595984073295,0.016792845129670282,0.11740606804726458,-0.03302924887812313,-0.05227242761944378,-0.1221915117455691,-0.10512454160916214,-0.10861511039386071,-0.07901929743465255,-0.13969800995956497,-0.14536513920279376,-0.14098421417807486,-0.09401706657009135,-0.13675833821841912,1.0,0.7768926082783778,0.6585955525023122,0.16116288768295473,0.5706944404932578,0.47427848112294185,0.043737924673391985,0.16208640341031813,0.28810182874044155,0.25212212006927226,0.2586218599230682,0.24023951762878643,0.14279147565205677,0.09368251811143916,0.1721138361758554,-0.14235598547646108,-0.14808135784231619,-0.09533977003864835,-0.10205949948291099,-0.0913076506009577,-0.10589977996570216,-0.11351432383624734,-0.09061848918829153,-0.12456846298577727,-0.09048460062007899,-0.12289459474301227
6121053320,0.6955421193516349,0.2757476489558394,0.38618060360407597,0.39275396653975153,0.4112315080138183,0.3720437907875719,0.19947334986913046,0.05444333305765234,0.06383354876587682,0.15201275974814188,0.1857755098165544,0.2386097368992137,0.16553241773804783,-0.03334793505880069,-0.05977722629576725,-0.031048133762886676,-0.03181282480239897,-0.031144060741915777,-0.07626853097463458,-0.13185705469663983,-0.16437866459647407,-0.16531574478990485,-0.22989102241956508,-0.20411523849494176,-0.20451199989723737,-0.18687796344181853,-0.2618136532443793,-0.275639066636171,-0.27947383394946607,-0.18692866861360366,-0.31852383694870456,0.7768926082783778,1.0,0.8799746554440837,0.6062745865033579,0.36790152323613107,0.3201032651828959,0.021011767926308905,0.018446618052916666,0.13638394306824114,0.1276651833099534,0.11058754788784413,0.06842422242213343,-0.03510201917393036,-0.07981053095283441,-0.09197175196909446,-0.2662734252723071,-0.2473941028573933,-0.287628114622633,-0.2928971267848455,-0.2920868754628873,-0.22334586597851322,-0.23831244426349457,-0.2872742051783324,-0.2351680294137498,-0.237823524293441,-0.2896049941514756
6121053910,0.681253859939247,0.523408615639753,0.632397843900929,0.5427936662397076,0.6113536526249345,0.4989653947281208,0.28308712199334946,0.10687139679384836,0.09543271124117811,0.21066052411445782,0.2393213298503312,0.30491390774500937,0.22581093231898933,-0.04945846546628446,-0.07038701882024621,-0.04516981530959557,-0.03812482721521444,-0.037727248199425474,-0.07930734218033937,-0.17224492646857475,-0.1976902222127725,-0.1984968364553353,-0.31225055653072964,-0.2522703827745126,-0.250495713978309,-0.2444815953816856,-0.32807276214772374,-0.3465172674726723,-0.3533568209587808,-0.2341467501030376,-0.4026035107641415,0.6585955525023122,0.8799746554440837,1.0,0.7347394238059001,0.4820807927260022,0.41665015559292334,0.03151274958910477,0.01996473885707909,0.1764762920736106,0.15944467701788742,0.135589629801818,0.08293837016399912,-0.053869360192111325,-0.08745997116373702,-0.11956960235956943,-0.3606340013152091,-0.33197273390277554,-0.38428534866495273,-0.3801234933554329,-0.3930997717148765,-0.3067357988529257,-0.3254965844330532,-0.3686117637485736,-0.3180476037158081,-0.31971173737725445,-0.3669054696552109
6121054710,0.18658260251079312,0.7266164622606414,0.6038503163946025,0.49136817853633147,0.56587031161413,0.4530498133063431,0.20305027430357928,0.08161534291575015,0.06370190756643568,0.15295676986107082,0.206592957639228,0.2614130189029085,0.14877891451862807,-0.0755344622483716,-0.039291405507517335,-0.06445352451030971,-0.03427906884810511,-0.03385685579049113,-0.09094662350626315,-0.2048546353613935,-0.202703818278541,-0.19848336730065494,-0.23811100873231708,-0.2325635094413094,-0.23220612305263474,-0.21751818671725667,-0.2956356026548236,-0.3117469181627222,-0.3185311498325597,-0.2137287191757458,-0.370898976387821,0.16116288768295473,0.6062745865033579,0.7347394238059001,1.0,0.4207885750552719,0.3791399160148716,0.0777384806842715,0.04230153947161687,0.14408218454195298,0.15311165293546425,0.13722766174050266,0.07675931119076587,-0.05843076238287442,-0.11967328060514482,-0.16505585330512104,-0.279555259845366,-0.2588277218664931,-0.3411718976591179,-0.34925031813213814,-0.3489400866189976,-0.24745362042602329,-0.2638430485974002,-0.3464948344046582,-0.25665858628767924,-0.27966829426106327,-0.33849792034220544
6121061710,0.5741341552718278,0.6928546783269764,0.6165347051203063,0.7165325913096313,0.48120405302770397,0.9412759138462756,0.34337555591060026,0.061736111284573125,0.1976025417450982,0.32127000799453037,0.7281869670513299,0.8093367729569735,0.340048711828691,0.08153082831918444,0.013060744282628161,0.07070134278953563,0.10901107084214004,0.117202859762799,-0.14235156837194493,-0.027878720955598964,-0.11756768748474741,-0.11713436173271567,-0.08805379371493469,-0.17135789621397596,-0.16201380629776466,-0.1038314439629291,-0.27307996991763245,-0.2841822565672955,-0.2834315526318156,-0.1838584246678266,-0.31185931599400246,0.5706944404932578,0.36790152323613107,0.4820807927260022,0.4207885750552719,1.0,0.9744086814464282,0.30732396267969686,0.40646908636061274,0.45713284384426406,0.5596363151345218,0.5844448659582205,0.4644587572927332,0.16699029685406208,-0.10374797562984764,-0.002825950699178504,-0.11782824581640815,-0.14342230029591435,-0.15621466184898766,-0.21978492063766342,-0.1550223414628809,-0.1150558045427703,-0.1279600715398749,-0.23866283841804084,-0.15260686395824308,-0.15166595317446863,-0.28802318895051254
6121061730,0.4615594928414365,0.5914765198466657,0.4939092458760569,0.5942595482135451,0.3998236763022903,0.8710432830021801,0.3074799190931528,0.07847337670003221,0.1691731132114062,0.4090184804667975,0.8500231255480617,0.8170926579113383,0.3099020323303804,0.027065551619623235,0.016544072142155333,0.024473886016939176,0.08254902062046919,0.08955258997500473,-0.15335512023629824,-0.08470250220482825,-0.13922636656736104,-0.13539849229823328,-0.10015577671688079,-0.1812392202848106,-0.17246891146786492,-0.1245916775059265,-0.2757862365091337,-0.28776369535181817,-0.2889384753067359,-0.1884532106121988,-0.32332326278361534,0.47427848112294185,0.3201032651828959,0.41665015559292334,0.3791399160148716,0.9744086814464282,1.0,0.316357477888965,0.3722381838384422,0.42285119315567904,0.5388462646408547,0.552224007130595,0.417388931079766,0.11483096750425248,-0.13405054887869472,-0.06508979118611442,-0.13158992040409467,-0.15281560988706944,-0.1912363357027493,-0.24719870432228597,-0.19216715601344994,-0.13169696588017302,-0.14462732195744107,-0.2627001913974464,-0.1629883542422441,-0.1755869723651376,-0.2985486297925042
6121062030,-0.025594207211868565,0.11161287799411482,-0.039546766207620564,0.00021462009151970303,-0.06844344421638061,0.39246320730507384,0.31489604163166546,0.6177522010650315,0.6688329079873642,-0.026130154257034115,0.17208796008116503,0.41395228347369,0.21655631495573785,0.19949645955679718,0.45563967841324754,0.21744524203691215,0.2044787148882316,0.21569383068739417,0.15166501546648886,-0.21462840789683119,-0.2409946831261041,-0.23744457666142252,-0.016298330759659287,-0.2622259903419665,-0.261649767530173,-0.215147260675048,-0.34676384925486053,-0.36226796397766253,-0.37029032053408906,-0.26861557800494257,-0.42071873824869915,0.043737924673391985,0.021011767926308905,0.03151274958910477,0.0777384806842715,0.30732396267969686,0.316357477888965,1.0,0.8428124879298209,0.5365095248744705,0.6390805292536543,0.8058160031637461,0.6967299151401759,0.3431347865212624,0.04318430112807644,-0.0871129636612873,-0.0770755989212595,-0.12913306863304205,-0.33831420902693143,-0.3999637950187324,-0.34976101216163014,-0.19360204049947308,-0.21101660804689498,-0.41797064654887983,-0.20574441471561492,-0.2946461333669937,-0.40000784255452193
6121062900,0.16601435351094257,0.2155699195751315,0.15655583882594895,0.12900501404289785,-0.042217252624831,0.5085435639719065,0.36348606540954254,0.40752651576226934,0.632453655723709,-0.044615673725934474,0.21127475318386918,0.49410279490663933,0.23409173820401702,0.5774370470921285,0.4161461611186461,0.5806123924951054,0.4829723892291105,0.4998271678778424,0.32701526075196147,0.052123670298663,-0.09969077942587071,-0.1073283880453071,0.05122473458288024,-0.1864908060696388,-0.1743708751451857,-0.11271787849885506,-0.31973244825179414,-0.3321697162524275,-0.33561670993273607,-0.23983013857604288,-0.35112283929412735,0.16208640341031813,0.018446618052916666,0.01996473885707909,0.04230153947161687,0.40646908636061274,0.3722381838384422,0.8428124879298209,1.0,0.5454515318150535,0.6617200249553485,0.8761993873196218,0.8888650361207874,0.729702220290935,0.25821975203603464,0.23727625005986425,-0.01156471158982257,-0.08496692535526888,-0.2001019764260278,-0.2865505584331111,-0.21126372224387827,-0.14605942549312192,-0.1630512292904168,-0.3146926624964642,-0.1831818182138968,-0.21083009996849048,-0.34373698323905083
6121063070,0.302359920913572,0.3304407973336674,0.3574249713339906,0.3074330893443758,0.17175173609338315,0.5444297757235678,0.6997520460767842,0.6066290724545232,0.689423370129971,0.15872280764642008,0.3150275588509659,0.6153723581446034,0.6601394060538154,0.26628787264249065,0.08759872135385066,0.24012366281965525,0.28794378140109794,0.29480533954180665,0.059515730001650516,0.12403769220587646,0.0008557304015570516,-0.00997045399005932,-0.16898471326434256,-0.12425456838850131,-0.10302501850244752,-0.0931644651979248,-0.22587397269250703,-0.23956771163611082,-0.24550889518595562,-0.14656614278186142,-0.2552983909686943,0.28810182874044155,0.13638394306824114,0.1764762920736106,0.14408218454195298,0.45713284384426406,0.42285119315567904,0.5365095248744705,0.5454515318150535,1.0,0.9248684350091204,0.719143764070605,0.6581855307031548,0.3199143936169938,0.12081311238766444,0.21136451910079085,-0.20808889181082668,-0.21176032505151843,-0.17693109986173755,-0.19571164948930966,-0.17791799308945364,-0.19153758281568553,-0.20542340591871733,-0.19060059241103605,-0.21685686386233288,-0.16551499308282835,-0.24165134916458703
6121063260,0.2528322783506519,0.3131317016039206,0.24941314081498947,0.22444546312587962,0.07968173650952456,0.6292227337622566,0.4799365551410857,0.424992705081261,0.5159937676320935,0.06615389509112793,0.3318723273202314,0.7085311636818861,0.44876931869748504,0.16808737989721464,0.11498383485134094,0.16196603895743816,0.2653033430929529,0.2748178369035793,-0.038424111870506754,-0.018161305209257197,-0.08762431258550628,-0.08612455705831859,-0.06052526084455269,-0.1519159317764699,-0.13778374602485952,-0.09999078899403017,-0.25025441847480345,-0.2623268297156401,-0.26681988824411385,-0.17369536596310056,-0.29138526161420353,0.25212212006927226,0.1276651833099534,0.15944467701788742,0.15311165293546425,0.5596363151345218,0.5388462646408547,0.6390805292536543,0.6617200249553485,0.9248684350091204,1.0,0.8839464439844054,0.7103590344447542,0.26948404313216506,-0.023797562070787412,0.03735049525018958,-0.09855262826410573,-0.1294833152522113,-0.17452299018387957,-0.2270230328205591,-0.17862875982458543,-0.13470685706033458,-0.14737528975140557,-0.24273866419674303,-0.16320299566201849,-0.1678734369577843,-0.27618171430738
6121063280,0.26716841131354807,0.3246657166678182,0.2636024861833361,0.22664049908308903,0.04241522296704517,0.6953226469806415,0.49683288165457307,0.49909438814434454,0.6653800394067878,0.04305541496311233,0.34805698902197013,0.7187639179390314,0.3795108820299924,0.31741318028137555,0.2178178396345893,0.30732068642972354,0.404532438603142,0.41744241056669223,0.04532396661722813,0.024881810261011092,-0.08651516231195563,-0.08749894918876992,-0.012237170376419046,-0.163298306901541,-0.1482797725152618,-0.09239316102496871,-0.28236361339989396,-0.29466819830952384,-0.29846582466436145,-0.20014885432345156,-0.3205602765734303,0.2586218599230682,0.11058754788784413,0.135589629801818,0.13722766174050266,0.5844448659582205,0.552224007130595,0.8058160031637461,0.8761993873196218,0.719143764070605,0.8839464439844054,1.0,0.9037797114904484,0.4724713678728163,0.05105967074310376,0.11817274926744116,-0.05792702392015302,-0.10731497102984242,-0.16332900361434108,-0.2399834089152516,-0.16950868701638555,-0.12933916463998354,-0.14374212708747583,-0.2663315112618577,-0.16550704063513835,-0.1733554575622554,-0.30767677086227424
6121063370,0.27250132455587706,0.28514414220618056,0.29158182367689794,0.2351871482299136,0.04944539960596794,0.5992386006438514,0.5121492496042547,0.47020835881341877,0.7229333341805261,0.03701482471611845,0.28844036787518235,0.6015840280854651,0.3627396082846012,0.5183697582257643,0.1498754435500264,0.4951202502063052,0.6915266524647103,0.7033253857458063,0.21494244990050868,0.1733338592660633,-0.0012545346082714795,-0.013252255617038279,-0.02122699753562446,-0.1207679020022544,-0.1018635951130879,-0.054592677021373805,-0.2480091302078462,-0.2589969903877034,-0.26169137194273406,-0.17407851636426058,-0.26366106930417094,0.24023951762878643,0.06842422242213343,0.08293837016399912,0.07675931119076587,0.4644587572927332,0.417388931079766,0.6967299151401759,0.8888650361207874,0.6581855307031548,0.7103590344447542,0.9037797114904484,1.0,0.6833280121453086,0.23717392521313205,0.31710936096984943,-0.06776450292758615,-0.11157885640096857,-0.11539672832203954,-0.18325299425849909,-0.12098268522931965,-0.1321040450862523,-0.14682936352001352,-0.20203925943374207,-0.17031993843721996,-0.14029679133385203,-0.25825494942722454
6121064240,0.1851095298284997,0.14563400732995535,0.19695922034116373,0.12362994858164374,-0.03631333157584907,0.23876674903904122,0.23078023733195427,0.1238773740352544,0.35667548362591434,-0.036060610590646636,0.06651719329045633,0.2098694492211252,0.17398342628172866,0.9162602698260878,0.36870276653518114,0.9383075725637476,0.6793900354211323,0.6940256338886575,0.5551402005448406,0.31974665454807083,0.1074194572605301,0.0945789226886982,0.04690383353588623,-0.04494899224357445,-0.014998936354192438,0.007019445490264293,-0.17880823204634078,-0.1888929581780137,-0.1944346612470867,-0.12564551943066413,-0.1742971597367434,0.14279147565205677,-0.03510201917393036,-0.053869360192111325,-0.05843076238287442,0.16699029685406208,0.11483096750425248,0.3431347865212624,0.729702220290935,0.3199143936169938,0.26948404313216506,0.4724713678728163,0.6833280121453086,1.0,0.3932702691753814,0.5243329353653313,-0.010179404292875156,-0.07668994347955903,-0.049086651953507636,-0.10789947951556443,-0.05872661357853472,-0.12124746848221338,-0.1336645303118839,-0.1254720044901066,-0.15704819720865823,-0.09870481360696075,-0.1813542367217697
6121064340,0.14612925449662148,0.06329830828865576,0.19976589179154833,0.08761503864483809,0.11397763723996518,-0.06412340197892163,0.37583625681433974,0.40315209291438847,0.3648063832793629,0.08801165471381597,-0.07001277144997567,-0.06260644265518192,0.25211358883363444,0.4725505565825359,0.29895756280153907,0.3641629313704233,0.3579265894534021,0.3608675424340806,0.9139966608394182,0.5377374868343119,0.5203832605919412,0.4796723365754798,-0.3513682101332265,0.19214714815739772,0.249794945249146,-0.00583576480159313,-0.013925944523708997,-0.02600035925205572,-0.03691163072013006,0.0013846108860879904,0.05748843901833237,0.09368251811143916,-0.07981053095283441,-0.08745997116373702,-0.11967328060514482,-0.10374797562984764,-0.13405054887869472,0.04318430112807644,0.25821975203603464,0.12081311238766444,-0.023797562070787412,0.05105967074310376,0.23717392521313205,0.3932702691753814,1.0,0.7377492349125035,-0.39521107620605006,-0.35731322673590304,-0.1414023960819499,0.042338068796535504,-0.1660351067127049,-0.3437461952498748,-0.3570162985176999,0.13663259637422467,-0.35920395712513226,-0.1624251514284276,0.027577076228935977
6121064930,0.27543224799208227,0.12831512848064675,0.3431830388979607,0.2002534931553988,0.09076740127098692,0.05326873506646638,0.42344619478091516,0.24034913510287687,0.40569501033436123,0.12948791111007651,-0.02720146639063883,0.028541561296744497,0.34579973420338567,0.6863397740409811,0.14803447319981786,0.5872461688423871,0.36242789027922157,0.367812735739121,0.48280990712594385,0.9233266838290916,0.7591734741776363,0.7350525080846512,-0.17382747452758313,0.34872890203863244,0.44164971304402806,0.2749643211413448,0.0708430117824694,0.062176177164814,0.051324341034972173,0.08259337734764109,0.19351542163340332,0.1721138361758554,-0.09197175196909446,-0.11956960235956943,-0.16505585330512104,-0.002825950699178504,-0.06508979118611442,-0.0871129636612873,0.23727625005986425,0.21136451910079085,0.03735049525018958,0.11817274926744116,0.31710936096984943,0.5243329353653313,0.7377492349125035,1.0,-0.21245386354780046,-0.21187033680466416,0.19573217057483233,0.32147768095901685,0.17964505435625805,-0.19047223480718614,-0.2017127706727586,0.35299907212385495,-0.24413598194125136,0.0669895903377318,0.13688564545754942
6121069270,-0.1413043163207967,-0.15102895551335746,-0.23143288688128677,-0.22170143443991616,-0.39906307343512004,-0.13931857789002455,-0.4600483722230933,-0.480985122193043,-0.3082332398470722,-0.3051105267889884,-0.1607661671755617,-0.15600246562581827,-0.38116841684096575,-0.10738727865239446,-0.06549904137857808,-0.09908660999181404,-0.057071822514459664,-0.054243081254297144,-0.3373950767650207,-0.05900298176523753,-0.20697335022923313,-0.18307838953321154,0.9229577236704253,0.10533271236566828,0.05422201871456688,0.5609552824014206,-0.14448525112962166,-0.13107258481784273,-0.11917296899520169,-0.19088833536885472,-0.05450867791159933,-0.14235598547646108,-0.2662734252723071,-0.3606340013152091,-0.279555259845366,-0.11782824581640815,-0.13158992040409467,-0.0770755989212595,-0.01156471158982257,-0.20808889181082668,-0.09855262826410573,-0.05792702392015302,-0.06776450292758615,-0.010179404292875156,-0.39521107620605006,-0.21245386354780046,1.0,0.9030827020419222,0.45990846474448166,0.1353616384118646,0.3422571896508749,0.2936795515818019,0.2808845529181218,-0.07353368410551024,0.21915445036100262,0.10575349524889159,-0.12042535762108639
6121070190,-0.14183291415094065,-0.16042296797136912,-0.21501770278225002,-0.20609057563789596,-0.35355743991605165,-0.16065226226740442,-0.4043263336629476,-0.424743985468003,-0.2737390507027231,-0.26574600942553356,-0.15862096937522668,-0.17231568853140658,-0.34234081549008355,-0.14889385165634236,-0.10272878768728909,-0.13749463265286116,-0.07844621835760625,-0.07781623004234288,-0.31399385733344937,-0.08558590041597082,-0.13777571037791328,-0.11358847657853362,0.6758077671828876,0.24673818279951143,0.22300098151115053,0.8093932922511887,-0.07639545137521687,-0.06288343331131305,-0.05604267960248988,-0.13448954500405105,0.02105473128177212,-0.14808135784231619,-0.2473941028573933,-0.33197273390277554,-0.2588277218664931,-0.14342230029591435,-0.15281560988706944,-0.12913306863304205,-0.08496692535526888,-0.21176032505151843,-0.1294833152522113,-0.10731497102984242,-0.11157885640096857,-0.07668994347955903,-0.35731322673590304,-0.21187033680466416,0.9030827020419222,1.0,0.571486272255479,0.24171618784274568,0.3924273899453689,0.26985572273717984,0.2616219275374234,-0.004669814089660134,0.20725958193244548,0.11212656302933115,-0.05413108998629402
6121071270,-0.014554552877749892,-0.13629575043691186,-0.05318702590479537,-0.10353412126459309,-0.2971057372255161,-0.1409035698074215,-0.27051256737542706,-0.4020949486230603,-0.18021244442369425,-0.20306435862287936,-0.15602269205746552,-0.17078915316678694,-0.22769019482203587,-0.012460096475553553,-0.24459526593701855,-0.03512215172929927,-0.07239514284122056,-0.0728282646593923,-0.26021883179103644,0.36949182629350374,0.3220241822942934,0.32928605623473606,0.2592110264940139,0.4007710167745871,0.45783109368374525,0.6627854954006737,0.24739571913428993,0.26689959354931386,0.27450522907630615,0.1901478203584792,0.37239212485595247,-0.09533977003864835,-0.287628114622633,-0.38428534866495273,-0.3411718976591179,-0.15621466184898766,-0.1912363357027493,-0.33831420902693143,-0.2001019764260278,-0.17693109986173755,-0.17452299018387957,-0.16332900361434108,-0.11539672832203954,-0.049086651953507636,-0.1414023960819499,0.19573217057483233,0.45990846474448166,0.571486272255479,1.0,0.8343987389998,0.8802692481017794,0.4995467172297166,0.48565910174258753,0.5152020687708988,0.3486342288922047,0.5678035715160523,0.3004838119211248
6121071800,-0.014810410713940176,-0.14910657368029234,-0.030828468554213177,-0.08430921114287264,-0.2209134557584199,-0.1945871836470991,-0.17584265422235076,-0.2862526046591292,-0.1271743652572789,-0.15440756280349477,-0.1719924142609142,-0.21407607504651088,-0.18095497475408706,-0.017258578245679335,-0.2615955086686845,-0.041474573595580995,-0.09751504634246555,-0.10032788978558414,-0.12281161657058016,0.4824117666065719,0.5024983804657779,0.4956344143699667,-0.01142961420944567,0.5505078759184057,0.6223766413129342,0.48134507263676773,0.4700686881605504,0.486672858742074,0.4796436857510681,0.360828198392401,0.6386208017367908,-0.10205949948291099,-0.2928971267848455,-0.3801234933554329,-0.34925031813213814,-0.21978492063766342,-0.24719870432228597,-0.3999637950187324,-0.2865505584331111,-0.19571164948930966,-0.2270230328205591,-0.2399834089152516,-0.18325299425849909,-0.10789947951556443,0.042338068796535504,0.32147768095901685,0.1353616384118646,0.24171618784274568,0.8343987389998,1.0,0.6515150890357443,0.3204859011402199,0.3117274397348135,0.8302254422845502,0.20740937628219808,0.5369073836661757,0.5412497244666961
