6120259360,0.6049293775098721,0.610835307119025,0.6040176604017468,0.5853370217069741,0.6368135205527985,0.6744134912873032,0.16667212169460294,0.6580142769663001,0.62903662918096,0.0,0.6734986827181134,0.6004831822377388,0.5647588552781896,0.6499281913730528,0.6384128188478013,0.6639287140906331,0.6491015674212608,0.6743497207069402,0.16243770970672086,0.6662433059443854,0.6599725130022948,0.6743665836627929,0.6744662031686751,0.674477923045009,0.634696527177697,0.6247153059992125,0.6255679092703346,0.6729848912702692,0.5874099839613146,0.6003290914930642
6120260680,0.6631795739941929,0.6626300021463052,0.6541367842487099,0.6601052527062619,0.6505790346611005,0.578118338714911,0.6738066178780153,0.5455663890006046,0.6648737348483484,0.6734986827181134,0.0,0.6633475536809038,0.45549014895292206,0.6729185608426851,0.1711094507448158,0.6596912200522226,0.6672315110686533,0.6647408185608181,0.6741147879758171,0.6565638127169315,0.6607110676198731,0.664382138141193,0.6668183655758372,0.671235802800398,0.6524391300683259,0.6587239498837716,0.6320877995782924,0.25610898626652734,0.6622195537531056,0.6744541073907455
6120260770,0.6520208000225827,0.6619817047775652,0.543887828126184,0.5704565101608716,0.6611593164034825,0.5393233503022047,0.6081067124242063,0.6744348657952052,0.41353162091763374,0.6004831822377388,0.6633475536809038,0.0,0.6629693608625028,0.3733159767049761,0.6742601830547084,0.643024793000425,0.10550240012911744,0.6714077045540839,0.6096539974502622,0.5875615035879991,0.6411151015053171,0.6721105539240159,0.6708087273709887,0.6691785154190246,0.6652302337015394,0.6742622476484813,0.6729795238100699,0.6618848239124222,0.061584693489517825,0.6325838946896024
6120260790,0.6602640212910519,0.6589087175352678,0.6575562169849086,0.6553366986214304,0.6586162768167816,0.4470885302288517,0.5464974178602576,0.49242913790983295,0.6684454680411636,0.5647588552781896,0.45549014895292206,0.6629693608625028,0.0,0.6688279937544832,0.06466132385058866,0.6618884557487061,0.6678707175504771,0.6645103621880837,0.658658917314683,0.6653242528429307,0.657513451777164,0.6602739145038076,0.6628650570311683,0.6685299765674715,0.6532146657072441,0.6555214603904416,0.6510257184773343,0.21437627261151657,0.6614037172186259,0.6699277792254074
6120260940,0.6666188360771755,0.6721106762309637,0.6481564830027549,0.6520253215867101,0.6698397829678139,0.2578477888393966,0.6417831768055935,0.61717993994353,0.5241435418554284,0.6499281913730528,0.6729185608426851,0.3733159767049761,0.6688279937544832,0.0,0.6500126821256615,0.6600779099477141,0.4025568702708126,0.6650643754202465,0.6477950056158274,0.3337648333250105,0.44093617558597337,0.6610734624722716,0.6657491950822795,0.6723765191415416,0.6447285577161028,0.6716574909183254,0.6515324535372217,0.5439722425193644,0.44955366239161637,0.6678776466879296
6120260950,0.6738216048133607,0.6730729617647618,0.673308962102181,0.6728085342050726,0.6699685625307499,0.38819288316921524,0.6441725503872181,0.48174462402088275,0.674479289933182,0.6384128188478013,0.1711094507448158,0.6742601830547084,0.06466132385058866,0.6500126821256615,0.0,0.6623784228628108,0.6741847594641942,0.6587891557836598,0.6723690052460047,0.6696627127314977,0.6639551939848177,0.6505691199462651,0.6546765815398544,0.6642249796876782,0.6673404047856824,0.6705474381570962,0.6670623163141853,0.15951373367391855,0.6741911071639053,0.6712752110242298
6120261090,0.6600621113559922,0.6608387717586071,0.6617868941592062,0.6649975074865543,0.6310576968376004,0.6700145303096312,0.6680509166444849,0.6206872673045761,0.6042062696431822,0.6639287140906331,0.6596912200522226,0.643024793000425,0.6618884557487061,0.6600779099477141,0.6623784228628108,0.0,0.6576227915494178,0.6173394440859875,0.6622584152585739,0.6477645224415856,0.6042828455882984,0.601094217530448,0.6056978493994062,0.6249552479515856,0.6742125102243534,0.6692515651781367,0.6150454933896465,0.641226868670135,0.6670372318669328,0.6420306007796379
6120261750,0.6566516730098274,0.6651710533349445,0.5953756944765474,0.6231480962487982,0.6701935447982182,0.530469322719218,0.6480835294196545,0.6736444168092734,0.3938712858153826,0.6491015674212608,0.6672315110686533,0.10550240012911744,0.6678707175504771,0.4025568702708126,0.6741847594641942,0.6576227915494178,0.0,0.6742548499086495,0.6535858043931293,0.6257294800205502,0.6636484097900338,0.6744254119960583,0.6744798216231959,0.6742370836509244,0.6690593066611056,0.6743074599219885,0.674247335856365,0.6621219936186908,0.2707221399890612,0.6649053344718926
6120262530,0.667018242883055,0.6653170861531958,0.650950588429942,0.6645153086840799,0.620139627605087,0.6440187027254362,0.6743605745464819,0.48509035596469785,0.6666653989870797,0.6743497207069402,0.6647408185608181,0.6714077045540839,0.6645103621880837,0.6650643754202465,0.6587891557836598,0.6173394440859875,0.6742548499086495,0.0,0.6695229951375853,0.6571063099037036,0.6496268485200998,0.17080022071558948,0.29043538381697676,0.5354526549403159,0.6304400400385034,0.654787250673568,0.5666349469164567,0.6068986531863056,0.6690681432439305,0.6670319118514086
6120263820,0.6301226704459243,0.6348466870309476,0.6266457754880838,0.6122875779254102,0.6462909078489707,0.6703033926195523,0.4706144479140334,0.6739448942758042,0.6318369649249775,0.16243770970672086,0.6741147879758171,0.6096539974502622,0.658658917314683,0.6477950056158274,0.6723690052460047,0.6622584152585739,0.6535858043931293,0.6695229951375853,0.0,0.6675713654765028,0.6640665176530239,0.6744707604196072,0.6744324709934926,0.6741706365278464,0.650396370320333,0.6458673819580054,0.6395794929831149,0.672063239162246,0.5987648417842157,0.5087454263992107
6120263890,0.67389868645345,0.6729118736507941,0.6637125225255774,0.6743187924474215,0.6698456699082824,0.5880950488494912,0.6669064257470062,0.6585739427899091,0.6068219175278278,0.6662433059443854,0.6565638127169315,0.5875615035879991,0.6653242528429307,0.3337648333250105,0.6696627127314977,0.6477645224415856,0.6257294800205502,0.6571063099037036,0.6675713654765028,0.0,0.034816843873162966,0.6604802523710566,0.6609781431318023,0.6648406662423887,0.6705716401973416,0.6711233793356444,0.6712919870985723,0.6735372973718204,0.6066349192015613,0.6645663275939633
6120263980,0.6693781560826663,0.6682470510673874,0.6724240343423555,0.67310734365362,0.6726488099295455,0.6453379073401385,0.6625505426437508,0.6477580391876288,0.6409938047583075,0.6599725130022948,0.6607110676198731,0.6411151015053171,0.657513451777164,0.44093617558597337,0.6639551939848177,0.6042828455882984,0.6636484097900338,0.6496268485200998,0.6640665176530239,0.034816843873162966,0.0,0.6494460698017912,0.6505928043123853,0.6574582602797473,0.6682087030543331,0.6675276101275442,0.6739072623708043,0.6671639785032641,0.6494632911116002,0.6579743090346423
6120265660,0.6639369742783072,0.6619770011624467,0.6439320964394872,0.661947359942813,0.6051499883807739,0.6448725509641697,0.6740465564624274,0.5402577108329093,0.6664040911365656,0.6743665836627929,0.664382138141193,0.6721105539240159,0.6602739145038076,0.6610734624722716,0.6505691199462651,0.601094217530448,0.6744254119960583,0.17080022071558948,0.6744707604196072,0.6604802523710566,0.6494460698017912,0.0,0.026354973409676623,0.21335413458345012,0.6174640401005642,0.6485369567190638,0.5418780129291941,0.6034734463389244,0.6688615748466693,0.6558345281330041
6120266420,0.6623639893838433,0.6607352574258324,0.6415430458034945,0.6603224722348183,0.607588307014068,0.655433003819343,0.6741919694663117,0.5721600034230429,0.6645015460134118,0.6744662031686751,0.6668183655758372,0.6708087273709887,0.6628650570311683,0.6657491950822795,0.6546765815398544,0.6056978493994062,0.6744798216231959,0.29043538381697676,0.6744324709934926,0.6609781431318023,0.6505928043123853,0.026354973409676623,0.0,0.10241195010188067,0.6204124280067006,0.6483400873183134,0.5493975918206069,0.6200176072066118,0.66701437798717,0.6445502866832198
6120268010,0.6618969274046169,0.6612664799832533,0.6434271424362401,0.6604326473387614,0.62367893561022,0.6706349742222194,0.6744026983001978,0.6346808429065597,0.6618449159377042,0.674477923045009,0.671235802800398,0.6691785154190246,0.6685299765674715,0.6723765191415416,0.6642249796876782,0.6249552479515856,0.6742370836509244,0.5354526549403159,0.6741706365278464,0.6648406662423887,0.6574582602797473,0.21335413458345012,0.10241195010188067,0.0,0.6352006145024022,0.6530154907453352,0.5842952058234917,0.6524630854787072,0.6653401105532444,0.594090609697601
6121053530,0.5003850264259146,0.3878967457061477,0.6622460082369357,0.6674142498137052,0.6713664660201498,0.615263596847278,0.6421047383781139,0.6311625006755139,0.6669377556128437,0.634696527177697,0.6524391300683259,0.6652302337015394,0.6532146657072441,0.6447285577161028,0.6673404047856824,0.6742125102243534,0.6690593066611056,0.6304400400385034,0.650396370320333,0.6705716401973416,0.6682087030543331,0.6174640401005642,0.6204124280067006,0.6352006145024022,0.0,0.12131083864998315,0.5531731660572001,0.6460434600879006,0.6658458886727067,0.6362436259026516
6121053700,0.14664884033018835,0.08681275061152761,0.6732589941284897,0.6620709774085798,0.671772452892833,0.6565455994030461,0.6313885813433054,0.6583729028016109,0.6738567284524875,0.6247153059992125,0.6587239498837716,0.6742622476484813,0.6555214603904416,0.6716574909183254,0.6705474381570962,0.6692515651781367,0.6743074599219885,0.654787250673568,0.6458673819580054,0.6711233793356444,0.6675276101275442,0.6485369567190638,0.6483400873183134,0.6530154907453352,0.12131083864998315,0.0,0.6730468504513315,0.6666796086047607,0.6742208751956875,0.6468060143459523
6121056290,0.6713203214863421,0.6723834099499414,0.5900116776487565,0.668058546092684,0.15997703246302214,0.6437415846927451,0.6332337056575676,0.5949997533497908,0.6478268170660835,0.6255679092703346,0.6320877995782924,0.6729795238100699,0.6510257184773343,0.6515324535372217,0.6670623163141853,0.6150454933896465,0.674247335856365,0.5666349469164567,0.6395794929831149,0.6712919870985723,0.6739072623708043,0.5418780129291941,0.5493975918206069,0.5842952058234917,0.5531731660572001,0.6730468504513315,0.0,0.63644426836199,0.670392226065194,0.6090145257061559
6121063100,0.6744729142040546,0.6736955849661105,0.6743732039771564,0.6743992714681946,0.6571796782825007,0.18570569471388795,0.6735175196355715,0.25320301229547687,0.6663425959175187,0.6729848912702692,0.25610898626652734,0.6618848239124222,0.21437627261151657,0.5439722425193644,0.15951373367391855,0.641226868670135,0.6621219936186908,0.6068986531863056,0.672063239162246,0.6735372973718204,0.6671639785032641,0.6034734463389244,0.6200176072066118,0.6524630854787072,0.6460434600879006,0.6666796086047607,0.63644426836199,0.0,0.6663768764821304,0.6726980831457766
6121063620,0.6549995886664627,0.6633690942135113,0.5375592768847006,0.5639878869132839,0.6546274105383946,0.5837432301444212,0.5985292301188644,0.6743381448865213,0.25338081043127425,0.5874099839613146,0.6622195537531056,0.061584693489517825,0.6614037172186259,0.44955366239161637,0.6741911071639053,0.6670372318669328,0.2707221399890612,0.6690681432439305,0.5987648417842157,0.6066349192015613,0.6494632911116002,0.6688615748466693,0.66701437798717,0.6653401105532444,0.6658458886727067,0.6742208751956875,0.670392226065194,0.6663768764821304,0.0,0.6209580531424188
6121066610,0.6416472702584545,0.6434243425765624,0.6321599474350749,0.6268210363965286,0.6296487928311243,0.6744775793840425,0.6513515496113946,0.6687062294560461,0.6424207726239396,0.6003290914930642,0.6744541073907455,0.6325838946896024,0.6699277792254074,0.6678776466879296,0.6712752110242298,0.6420306007796379,0.6649053344718926,0.6670319118514086,0.5087454263992107,0.6645663275939633,0.6579743090346423,0.6558345281330041,0.6445502866832198,0.594090609697601,0.6362436259026516,0.6468060143459523,0.6090145257061559,0.6726980831457766,0.6209580531424188,0.0
