6120259360,369.4942855892624,366.1304580264927,278.51570930503834,301.2382863992609,286.00537169185475,111.75284890434206,12.756675525061679,26.87021165347743,265.46525725939665,0.0,55.528667887462895,245.5288713926414,50.07641256481188,144.06434911540836,53.86398256934718,207.12031399434835,223.46848378844894,27.44884618289029,41.02138115447538,174.82288635370375,177.23539399414966,66.30777829240691,69.2425260709675,87.58226392348793,350.1712701321958,355.39889563340864,313.0720537134934,76.65181144386834,255.70574456516582,79.7026532938504
6120260680,320.20435812956646,316.61357381904526,226.32450046248027,248.44053687894962,233.44060684515316,58.6758671265393,46.86247113749773,31.61938078491446,210.41418167522264,55.528667887462895,0.0,190.18431344498774,5.60156777669128,88.64414606972024,2.4612697710253646,151.72147596993088,168.02040056147968,79.4268887404936,92.2249631382845,119.31687608257249,121.7366741810686,117.21983005120153,119.51225548724976,137.4570881185117,300.7601252557449,305.7193578726631,262.10621230315405,22.658803723358282,200.38266885619154,129.09738779926383
6120260770,166.481762234696,161.93169927292766,70.99593490243859,80.35438051992517,71.66702813920388,135.81903253839067,235.615994790511,219.79711555741707,23.02196538576569,245.5288713926414,190.18431344498774,0.0,195.74207787184267,101.5538918068896,192.04321776492046,38.52276156938691,22.82156148136206,269.26561183572136,281.57135522381355,73.40714102677121,71.33841595312343,305.8085746423074,307.69342796571715,324.8725726131994,149.17329511914966,151.54957407032535,106.85633093865646,169.0400196740158,10.239371251178541,316.4507147762711
6120260790,325.56391549593883,321.98782810656076,231.84849628156914,253.99704836456618,238.9847141390558,64.17967544072845,41.768222046719764,26.88056577961128,216.00160287882792,50.07641256481188,5.60156777669128,195.74207787184267,0.0,94.19428110556287,3.8149637869421573,157.27047450440836,173.55494917426728,73.82608029069868,86.62755739080971,124.74649426498559,127.15926587136735,111.63847061813465,113.94418575341192,131.9099748835486,306.1243503557967,311.102607660366,267.56472532230634,28.153208428458196,205.94354697988618,123.55692790157732
6120260940,242.82504314165348,238.824571341577,144.3949651146614,164.64842247842742,150.44639810215418,38.450449656788386,134.4444755958325,118.64666019223066,122.12144613142604,144.06434911540836,88.64414606972024,101.5538918068896,94.19428110556287,0.0,90.49016040631513,63.0773347827294,79.4052114970955,167.7493420777798,180.16005542258384,32.84574180502731,35.33619781299398,204.6132583373227,206.61035403237145,224.04478961729848,223.49677002196415,227.7863851563471,182.24118817353394,67.89301755988977,111.76299617295697,215.61946408231717
6120260950,322.5604878176203,318.9630826882551,228.57071814810016,250.64435735475897,235.66250887278477,60.95384809354523,45.569756424775754,30.593611378647566,212.35788337588858,53.86398256934718,2.4612697710253646,192.04321776492046,3.8149637869421573,90.49016040631513,0.0,153.56169811840283,169.83056443094077,77.41929499538755,90.14198868178579,120.96245443642643,123.37277291664402,115.07693275498602,117.3406526073612,135.25090362897492,303.11435342815827,308.0646857942319,264.40842253380646,24.966680230544043,202.24874059450582,126.88283039329954
6120261090,193.71146702682302,189.3505724731131,93.82390948255957,109.7483482155658,97.61582325388449,98.23200881171863,197.3424343711845,181.5267517240373,59.92163319769387,207.12031399434835,151.72147596993088,38.52276156938691,157.27047450440836,63.0773347827294,153.56169811840283,0.0,16.54440595459281,230.74943135096194,243.04891385819133,35.87737031643264,34.100024865083036,267.30581205289656,269.20639392133273,286.43021562793115,175.18462235572693,178.5017284703237,132.3764039345138,130.7432156747089,48.754967031491304,278.0064379628847
6120261750,184.67478165393632,180.20949400260554,86.05969070020102,99.25880937738006,88.54701869022817,114.77453594417769,213.77765496826217,197.96572656001206,45.329179652207706,223.46848378844894,168.02040056147968,22.82156148136206,173.55494917426728,79.4052114970955,169.83056443094077,16.54440595459281,0.0,246.90753377845598,259.1172581819874,50.59112040874583,48.51687077332189,283.2491381622387,285.09872771213014,302.21427496971535,166.66912625981047,169.55026527731079,123.86106922481721,147.1805827226033,32.99751309169437,293.7951208012607
6120262530,396.5186812325258,393.1139365969143,304.7515925203428,327.2420593495388,312.10075522188976,137.3476365285704,40.152150365163706,53.796693808140134,289.7501837139152,27.44884618289029,79.4268887404936,269.26561183572136,73.82608029069868,167.7493420777798,77.41929499538755,230.74943135096194,246.90753377845598,0.0,13.584792310872235,197.39222796623335,199.7429299831854,38.97560009213199,41.82791993160471,60.17575626543337,377.1668039693283,382.3479792169379,339.7116937405985,101.60181951062759,279.4876996950479,52.25602934562247
6120263820,410.0121625286883,406.5947084068398,317.9850260608831,340.3872419512289,325.2823287397746,150.4511227887058,53.6984892388223,67.34197214726531,302.25566792783695,41.02138115447538,92.2249631382845,281.57135522381355,86.62755739080971,180.16005542258384,90.14198868178579,243.04891385819133,259.1172581819874,13.584792310872235,0.0,209.33612543674758,211.65904895204426,25.43958383921812,28.244660065135637,46.592960539918415,390.65196754836035,395.8182309438004,353.0817585495442,114.5851975983905,291.8034789516705,38.68327881991591
6120263890,227.35798935962973,223.09805063281794,127.30256755578243,144.76332493435083,131.92403967888555,71.2087036512511,165.8051924374338,150.09958011066368,95.54542935535929,174.82288635370375,119.31687608257249,73.40714102677121,124.74649426498559,32.84574180502731,120.96245443642643,35.87737031643264,50.59112040874583,197.39222796623335,209.33612543674758,0.0,2.495188463641983,233.18624995165183,234.95019768705694,251.91197985597506,208.48559785627808,212.14440480959118,165.96298852697313,99.67932887647164,83.58640991067135,243.5013715889155
6120263980,226.1911073544636,221.91344804621912,126.1158124030536,143.31425395802472,130.60841769660658,73.68726681801706,168.24791384189524,152.54825275244193,93.58551255819337,177.23539399414966,121.7366741810686,71.33841595312343,127.15926587136735,35.33619781299398,123.37277291664402,34.100024865083036,48.51687077332189,199.7429299831854,211.65904895204426,2.495188463641983,0.0,235.47079512400748,237.22092283230572,254.1520003763104,207.36830575769608,210.9741990950598,164.7848516303153,102.14886964859946,81.49629768403892,245.74372730034605
6120265660,435.45075346345527,432.03092238101397,343.26054079300326,365.57820969936273,350.5097687165253,175.64673519466922,78.88876251973718,92.76905446951912,326.73095935623974,66.30777829240691,117.21983005120153,305.8085746423074,111.63847061813465,204.6132583373227,115.07693275498602,267.30581205289656,283.2491381622387,38.97560009213199,25.43958383921812,233.18624995165183,235.47079512400748,0.0,3.6421368106609573,21.357016075185904,416.08917950385893,421.25163715844826,378.46384485162554,139.70380014388977,316.0472365310964,14.094770945415945
6120266420,438.1356500455176,434.6980981168771,345.6872832158134,367.93412289464527,352.89509395959834,178.03246257309127,81.87888733473531,95.56186769957317,328.70836790502636,69.2425260709675,119.51225548724976,307.69342796571715,113.94418575341192,206.61035403237145,117.3406526073612,269.20639392133273,285.09872771213014,41.82791993160471,28.244660065135637,234.95019768705694,237.22092283230572,3.6421368106609573,0.0,18.348352594158,418.7629429584573,423.9051772876934,381.00741852124224,142.05198510285481,317.9327830431374,10.672415198869448
6120268010,456.41804913228844,452.9692202979752,363.73788980587335,385.8945417079814,370.89466177064,196.06116360435797,100.20230887928223,113.90229503997564,346.062278707295,87.58226392348793,137.4570881185117,324.8725726131994,131.9099748835486,224.04478961729848,135.25090362897492,286.43021562793115,302.21427496971535,60.17575626543337,46.592960539918415,251.91197985597506,254.1520003763104,21.357016075185904,18.348352594158,0.0,437.0386575823723,442.1672510345044,399.1802480160379,160.0505289622007,335.11023075029533,8.426125945134428
6121053530,19.462844473305356,15.978617042840021,81.37925233571336,69.30601259597947,78.12467936638282,242.4411697245442,338.00413428124193,323.4153294859475,128.77649309209554,350.1712701321958,300.7601252557449,149.17329511914966,306.1243503557967,223.49677002196415,303.11435342815827,175.18462235572693,166.66912625981047,377.1668039693283,390.65196754836035,208.48559785627808,207.36830575769608,416.08917950385893,418.7629429584573,437.0386575823723,0.0,6.183790518213198,42.85743130766823,278.17229649609794,142.8589863623282,428.8393611924907
6121053700,15.219021916108453,11.038287507365657,84.86096920423033,71.31194398056292,81.07244241927812,247.3170212756342,343.26850383246864,328.6199948464615,130.72765569711456,355.39889563340864,305.7193578726631,151.54957407032535,311.102607660366,227.7863851563471,308.0646857942319,178.5017284703237,169.55026527731079,382.3479792169379,395.8182309438004,212.14440480959118,210.9741990950598,421.25163715844826,423.9051772876934,442.1672510345044,6.183790518213198,0.0,46.191096574405904,283.11057577736483,144.9239227602881,433.9527573659874
6121056290,61.40959472536727,57.135553723637585,38.670012164806636,29.057552273285296,35.37324097790113,203.47173288839588,301.18778908598836,286.2101915473669,87.33724348324886,313.0720537134934,262.10621230315405,106.85633093865646,267.56472532230634,182.24118817353394,264.40842253380646,132.3764039345138,123.86106922481721,339.7116937405985,353.0817585495442,165.96298852697313,164.7848516303153,378.46384485162554,381.00741852124224,399.1802480160379,42.85743130766823,46.191096574405904,0.0,239.4486971895048,101.09239869016515,390.89662110227164
6121063100,297.62135635274893,294.01396163101305,203.6971919866342,225.88338309617927,210.8497639228254,36.026739910899536,66.59946359451716,50.78537676362803,188.81780928498034,76.65181144386834,22.658803723358282,169.0400196740158,28.153208428458196,67.89301755988977,24.966680230544043,130.7432156747089,147.1805827226033,101.60181951062759,114.5851975983905,99.67932887647164,102.14886964859946,139.70380014388977,142.05198510285481,160.0505289622007,278.17229649609794,283.11057577736483,239.4486971895048,0.0,179.18845470050314,151.70333640732053
6121063620,159.6913195516447,155.10409820610022,66.96683385725329,73.62051645582325,66.45349743156311,145.80882614678808,245.75065140058564,229.93218441437114,14.390221864387156,255.70574456516582,200.38266885619154,10.239371251178541,205.94354697988618,111.76299617295697,202.24874059450582,48.754967031491304,32.99751309169437,279.4876996950479,291.8034789516705,83.58640991067135,81.49629768403892,316.0472365310964,317.9327830431374,335.11023075029533,142.8589863623282,144.9239227602881,101.09239869016515,179.18845470050314,0.0,326.68852494254224
6121066610,448.22653035142383,444.764349330688,355.3981303158612,377.52667452239444,362.5379863411275,187.7204531104199,92.37884910739591,105.85680705706179,337.636242985702,79.7026532938504,129.09738779926383,316.4507147762711,123.55692790157732,215.61946408231717,126.88283039329954,278.0064379628847,293.7951208012607,52.25602934562247,38.68327881991591,243.5013715889155,245.74372730034605,14.094770945415945,10.672415198869448,8.426125945134428,428.8393611924907,433.9527573659874,390.89662110227164,151.70333640732053,326.68852494254224,0.0
