6120516820,121.82191241762295,113.54353337737172,95.17359771503146,61.65408878910108,57.15460117125354,9.827417041762981,33.54158502407861,26.693139614991864,16.74462172352425,0.0,4.13348096261924,10.209818966614284,17.194815991770227,33.59653970342761,48.198139071868404,70.7191154812995,112.12169138206954,105.34182955580431,87.3661610896069,78.69940781432558,72.58853388509479,45.62353034012394,23.48602714533153,60.49859903356326,121.95910308499649
6120517050,125.857159281637,117.56949781201602,99.15843984530959,65.72776374322353,61.262477821190345,13.754423843258166,37.67502534257507,30.82606274875613,20.86694276455823,4.13348096261924,0.0,6.093413917607746,13.077668211071837,29.463958958676052,44.0734178356165,66.60083232598156,108.50367289214657,109.35452811506246,91.3489295885474,82.70786605323663,76.58897358994145,49.74301494675459,19.39277689862998,56.397188878370606,118.23044647519383
6120517160,131.92320110327302,123.62990808034736,105.19108185897944,71.81498685282872,67.35560180281931,19.80113644701354,43.734623092064126,36.89276972320628,26.953993228167523,10.209818966614284,6.093413917607746,0.0,6.985673382300329,23.40551672938718,37.98872684448715,60.51031269706504,102.90893333963392,115.4064387726228,97.38073971152237,88.75865394534021,82.63493369496848,55.83231138316374,13.305112340856327,50.30421494378709,112.49567330770695
6120517580,138.85944163447493,130.55886015285435,112.08586684994708,78.78386118236892,74.339980410212,26.74138801820382,50.70626336557122,43.86921541684272,33.93935021029231,17.194815991770227,13.077668211071837,6.985673382300329,0.0,16.460798425332516,31.00643573322632,53.524670413164394,96.66158348939925,122.32467704440141,104.27532530279886,95.67750126416274,89.54850650867185,62.817901801733726,6.368650491812093,43.32578207789505,106.04929613439076
6120517900,154.8791544178324,146.55232879106728,127.96368373404468,94.98496016550345,90.65413699727733,42.93912647428694,67.13627531571245,60.28965276256667,50.31932343963464,33.59653970342761,29.463958958676052,23.40551672938718,16.460798425332516,0.0,14.702417542436596,37.252126248738236,83.6925605064673,138.2807115058061,120.15947980277483,111.65591614257049,105.51411710202927,79.17740030649907,10.549435996060183,27.28275179018697,92.29308996351027
6120518850,169.57928819476965,161.25084663139594,142.6506675053563,109.67759477949942,105.3159498901418,57.62172126745255,81.70696040272279,74.87418837779151,64.94032407836515,48.198139071868404,44.0734178356165,37.98872684448715,31.00643573322632,14.702417542436596,0.0,22.554245100042497,71.31590320132656,152.97624594365055,134.848135729544,126.35481695448709,120.21246522117904,93.81508786762572,24.80728912133149,12.693705042471064,79.15007889851208
6120520150,192.1098601239772,183.77636963970744,165.14967682190877,132.23180164942116,127.85745887543801,80.17461820454926,104.19054712324194,97.37058699219008,87.46372790087686,70.7191154812995,66.60083232598156,60.51031269706504,53.524670413164394,37.252126248738236,22.554245100042497,0.0,55.176981777309884,175.49390301976538,157.35123165094046,148.88270255006424,142.73905514150863,116.34254299273431,47.26643537316419,10.504485836700916,60.8695319382699
6120531760,231.76071272364493,223.71561918651142,206.0387866195929,171.74633357854668,166.54742896744577,121.88605621367937,142.57978818287978,136.3758033302655,127.6313814635841,112.12169138206954,108.50367289214657,102.90893333963392,96.66158348939925,83.6925605064673,71.31590320132656,55.176981777309884,0.0,215.78521192766115,198.31547721156355,189.4592947020571,183.5024733293403,155.03692243133892,90.61297921917463,60.082120686724025,11.873200691184996
6121162550,16.71983714555116,8.35014711367739,10.539630007192486,44.06170140457605,49.25722276274585,95.60662456288489,73.22367046533375,79.57936780147445,88.86699294672518,105.34182955580431,109.35452811506246,115.4064387726228,122.32467704440141,138.2807115058061,152.97624594365055,175.49390301976538,215.78521192766115,0.0,18.206505077062914,26.64784590383271,32.77772670317399,60.75070910681972,128.68920876201497,165.53223491349252,226.2610320351374
6121162920,34.92024461373967,26.54918156047782,7.810576589607066,26.762904756015793,32.29867506020203,77.59453207867936,55.79632464564882,61.94632375662798,71.01330158262371,87.3661610896069,91.3489295885474,97.38073971152237,104.27532530279886,120.15947980277483,134.848135729544,157.35123165094046,198.31547721156355,18.206505077062914,0.0,8.896414952728142,14.830129378399263,43.44734021338869,110.64323086094088,147.42558017761405,208.6595895063218
6121163520,43.22789406558519,34.89659938887833,16.58179884772939,17.86890118481194,23.43510806946799,68.95908256867499,46.91502559229501,53.10723781421993,62.26366870314632,78.69940781432558,82.70786605323663,88.75865394534021,95.67750126416274,111.65591614257049,126.35481695448709,148.88270255006424,189.4592947020571,26.64784590383271,8.896414952728142,0.0,6.145067899764641,34.55219204159563,102.04169512674441,138.89751357469504,199.83182358237607
6121163640,49.37240238363796,41.03838313028953,22.611808966878037,12.34133957617204,18.074266299058245,62.83758568183133,41.040360622982924,47.12751520325654,56.19216872048445,72.58853388509479,76.58897358994145,82.63493369496848,89.54850650867185,105.51411710202927,120.21246522117904,142.73905514150863,183.5024733293403,32.77772670317399,14.830129378399263,6.145067899764641,0.0,28.790029013070377,95.91375305984127,132.75859426492696,193.83192638682291
6121165370,76.87027892230678,68.73444889693101,51.08257143846,16.724839845051047,11.62805780048005,36.32105789704137,12.49291076295884,19.079818400862592,28.87910933514073,45.62353034012394,49.74301494675459,55.83231138316374,62.817901801733726,79.17740030649907,93.81508786762572,116.34254299273431,155.03692243133892,60.75070910681972,43.44734021338869,34.55219204159563,28.790029013070377,0.0,69.09662893698179,106.10676952498596,165.52337075389372
6121166760,145.21857138565258,136.92055580773925,118.4537898140595,85.11961081719741,80.63952988377456,33.096025515760076,56.924678584102224,50.10477130279277,40.220868523732875,23.48602714533153,19.39277689862998,13.305112340856327,6.368650491812093,10.549435996060183,24.80728912133149,47.26643537316419,90.61297921917463,128.68920876201497,110.64323086094088,102.04169512674441,95.91375305984127,69.09662893698179,0.0,37.01337557681573,99.86840416555962
6121167560,182.1112427498603,173.79315677532728,155.23173516421565,122.10553018352702,117.65283028790093,70.04728363961871,93.89598429325379,87.09414641319785,77.23362085045942,60.49859903356326,56.397188878370606,50.30421494378709,43.32578207789505,27.28275179018697,12.693705042471064,10.504485836700916,60.082120686724025,165.53223491349252,147.42558017761405,138.89751357469504,132.75859426492696,106.10676952498596,37.01337557681573,0.0,67.23022479801922
6121172190,242.35007016249529,234.25330958447938,216.41246422404157,182.1996511451827,177.08239973632757,131.7694196060665,153.04012528511012,146.725262059611,137.77313988376827,121.95910308499649,118.23044647519383,112.49567330770695,106.04929613439076,92.29308996351027,79.15007889851208,60.8695319382699,11.873200691184996,226.2610320351374,208.6595895063218,199.83182358237607,193.83192638682291,165.52337075389372,99.86840416555962,67.23022479801922,0.0
