6120290550,0.5309590972946064,0.5142040846270595,0.5018466468898813,0.4609912699287078,0.5986958633262293,0.5480908014416137,0.6717808975568758,0.5910071677460357,0.491369811760794,0.4756177670425081,0.6701981945749862,0.5832057023256224,0.5455520995599774,0.5431817854014531,0.8328656106635254,0.47535300386113183,1.0,0.9761732070199042,0.6061613086352619,0.5399008533214801,0.7326219174220483,0.4931666451867195,0.8713163024601598,0.06490935684608408,0.7351022709910058,0.5606668501485136,0.5950345094125089,0.39655340048970655,0.010209052432849504,0.5416622115107722,0.339477389535966,0.585352192991824,0.04520485708068509,0.5896833808403766,0.0975501151698231,0.4341016863900946,0.41698415127039656,0.06365958807217117,0.41740226875393205,0.5810632246906986,0.34770803445137133,0.5358047426659257,0.5281245428165126,0.5205072386393812,0.5204802092257462,0.5329192844456547,0.5304976475917299,0.5324995289884819,0.5210664159160341,0.517877860491896,0.5248281800124668,0.5077186879460973,0.5264330875570296,0.5338796061622519,0.5194790847747273,0.5347935073914932,0.5220633336194097,0.522691525415652,0.5140555760095784,0.5751652284558468,0.5614381102565557,0.5219161132177084,0.5758924387877835,0.6127496859162612,0.64591375005092,0.6254003307894765,0.6295528085313988,0.5463646022289872,0.6257052020824475,0.4365108590482649,0.6521772443912577,0.5653533029943592,0.6116042320928129,0.6206149228569513,0.6263463362956955,0.5954624575557662,0.5563787825932075,0.591235365114574,0.5625917786990455,0.5557296402419137,0.6685937604233744,0.554528306518806,0.2451997604267419,0.32507345232559454,0.2542559000879321,0.055020812907123545
6120291220,0.4532132455667763,0.42994103370172176,0.41289094290977457,0.3776365251819863,0.4816867352933415,0.4611500296438519,0.54530202321042,0.5142062898834656,0.42878555907978466,0.3767018887782295,0.6028548990997821,0.5014743454285222,0.4693642996565653,0.46697808973820415,0.7751882378819702,0.5227974195465475,0.9761732070199042,1.0,0.5210602027874209,0.4640468309138865,0.7748394458903894,0.42251025341410264,0.829099254751286,0.053454350171779484,0.6650970922710703,0.4830721181646084,0.5112570256219843,0.3378614668986379,0.007402702651034908,0.4968097566814646,0.2987742541820036,0.5075761800916244,0.03781811089582705,0.5098595159418782,0.08703381251094336,0.3843893331816218,0.3618450449542075,0.05873483701416404,0.3665813083236237,0.5018196331565808,0.30862484635211235,0.45141079062804784,0.44361663769576215,0.434729798240143,0.4360417009428971,0.4522307180576033,0.4466138074065132,0.4531333939549577,0.4348316186538967,0.4313222383751792,0.4402932589822187,0.4206773448860755,0.4494239335513267,0.4572036125091199,0.43451110338914634,0.44334178815083913,0.44789451440700834,0.4226643938061701,0.42975467245740157,0.4937068956812461,0.4826234121569418,0.44830542545016805,0.490315152514596,0.5241047390357606,0.5530793648514387,0.5372261266304779,0.5405672139091795,0.47830206632255384,0.5372352310271419,0.3846009025471656,0.5711170316441829,0.49401804165624635,0.5256222318734763,0.539617157883456,0.5427011592415448,0.5147732005010145,0.48164700456997617,0.5098742935171078,0.48561550389318275,0.48252065757685725,0.6117213918546125,0.47671792031479016,0.23114957873422856,0.2803884502274611,0.23588596876110954,0.049470975303273976
6120292470,0.8961501536420248,0.844634796028956,0.8307080767813845,0.7717812523314791,0.7196237444989336,0.8654019793245694,0.7594732049330607,0.8987616717006272,0.8418528906938055,0.5469244023917998,0.30508760612428826,0.9875054263343919,0.962518677000484,0.9462875730577096,0.36815708869131314,0.52750802647549,0.6061613086352619,0.5210602027874209,1.0,0.9400769177156652,0.7526776947977042,0.8568352657281517,0.8287303886809952,0.26538585395514125,0.8898771990520858,0.9774599203128684,0.9971660748616921,0.6851576308054375,0.22438141090020317,0.6625704406817309,0.6572538485650163,0.9117044769577431,0.4820368430747695,0.8817778867098871,0.4163637323914211,0.6551684826921141,0.7855119694586743,0.37909139130484426,0.7229214279378033,0.9512246577374809,0.5687047822332675,0.9002236560978868,0.8858794565054456,0.8801594326477791,0.8641364372900748,0.8915279004299487,0.897225747601128,0.8940550798935607,0.8756366085785389,0.8797353028727849,0.8890938286422617,0.8553538775611693,0.914524038106499,0.9308279876458692,0.8803296389653071,0.8777464607911135,0.9260060213425446,0.7808020685395786,0.8482907151600474,0.9512960875868923,0.9454492341996876,0.8932220138353741,0.885062912277366,0.8818387493527114,0.9527634577327524,0.9881701650563169,0.9904721793027135,0.8939320658634755,0.9901498818654486,0.7933711461436365,0.810638806963589,0.913136898041501,0.9982637103675962,0.937953442473113,0.9459237791033868,0.948589178730565,0.9358619234983394,0.9560733776506438,0.965731629870447,0.883584069472863,0.8105549159039708,0.8568768883927912,0.3027351541910796,0.5489927876018214,0.3831450864515688,0.5125821472483829
6120292600,0.898282658218077,0.8458279449125399,0.8204321129716262,0.7684811507650352,0.6469980063979025,0.8471824604645382,0.6816966900691511,0.8622959152422459,0.8413503971934343,0.5139872669926357,0.26430628580546833,0.9495807099499678,0.9934334220067431,0.9997028296812996,0.3186844870114316,0.5279915039971635,0.5399008533214801,0.4640468309138865,0.9400769177156652,1.0,0.6873802868112261,0.9714895909638865,0.751477868930453,0.3699450624708309,0.8052454244882757,0.882479341799814,0.9256277203767876,0.844437821775725,0.2959556084341523,0.5980794528661186,0.5819677687064005,0.8480488865435608,0.5146092006829458,0.788862065334446,0.35121734049388975,0.5647197763591528,0.6951955304265518,0.30703965297046754,0.6113019585824714,0.8736856919586704,0.48137153745753886,0.8990876010618275,0.8854033683932768,0.8752061944556888,0.8643502616760163,0.8938113444975074,0.8952390745948614,0.8964048822213552,0.8674903230182942,0.871685276796488,0.8842853991327799,0.8484306469623409,0.9102938681217954,0.9213494499532423,0.8744371012286878,0.860313231901428,0.91871635667328,0.7464344512457655,0.8447835857889399,0.9218950905560013,0.919393598927649,0.870942790683764,0.8569599373634911,0.8220997448178065,0.8936870365961528,0.9359001007902543,0.9353733512820745,0.8635444679882829,0.9357071220711144,0.7805910656748536,0.7342707960200676,0.8567799757933116,0.9471022928448496,0.8608143158403837,0.8649429376990722,0.8651598121069722,0.8562545369639682,0.8679448533668487,0.8756028959342165,0.8234751128333249,0.7346118116132447,0.9124040935741083,0.2511860543482804,0.5504799702653914,0.315342951193822,0.4538739219264023
6120293210,0.7673906346230779,0.751786467634376,0.7319844915311728,0.6879998286562242,0.6687597684197751,0.8148072865837547,0.7298070155059722,0.8529252508452982,0.7372688979069129,0.6597406027557187,0.37687127721348135,0.7475044689829792,0.7038844511924244,0.6923715597098868,0.5266551650474244,0.86063973525195,0.7326219174220483,0.7748394458903894,0.7526776947977042,0.6873802868112261,1.0,0.6200159928160065,0.7686628900602995,0.07802478454609425,0.7483250275282893,0.735679202937027,0.7381243725016194,0.4815297786352566,0.02575798302589789,0.5401990445479355,0.5819923040628068,0.6297314203876236,0.15783149777528302,0.6583898831554326,0.1771332685874466,0.46230526769218294,0.6216106169564076,0.1456647538299402,0.46855723522599135,0.7247692402630118,0.3684167379000768,0.7693076840310873,0.7616083463089094,0.7600188186378515,0.752097117012675,0.7708171650159048,0.7704416253032386,0.7707832142440207,0.7608714751921535,0.759356946168624,0.770394171828348,0.7480248988959256,0.7703035610333988,0.7684632926970254,0.7667038145607007,0.7754200528586624,0.7483410869973512,0.700648117079204,0.7702572071212757,0.7725033393157844,0.758350614958948,0.6938778280969156,0.8405825242240149,0.7008201795811533,0.7519672023778243,0.7747014148037044,0.771845038784077,0.8084743291245482,0.7676428690064508,0.6844588722587602,0.7202681523622345,0.7801211724081243,0.7590276049311877,0.8037813312733785,0.7769631056271186,0.7760056807808194,0.7558697418201942,0.7601790343933544,0.7499770037211784,0.5918156501414653,0.6672958562182725,0.6431206082109482,0.23255359083289714,0.35437889708976744,0.25213068463229893,0.17863061408133418
6120294010,0.8085918426907684,0.7608886937681988,0.7442320855684454,0.6926915864892299,0.6054082730551106,0.7640914385018576,0.6352686280753373,0.7773958311466678,0.7430167012060043,0.465081986103662,0.2438976913032167,0.8662502894732073,0.9391538122739405,0.965508030016299,0.29248139933667167,0.45893607174641965,0.4931666451867195,0.42251025341410264,0.8568352657281517,0.9714895909638865,0.6200159928160065,1.0,0.6760453992003763,0.46763022732395115,0.7192539672616374,0.7811411450445719,0.8360078277008652,0.9415455626269184,0.34080638325240736,0.5191599559160731,0.4897521718937257,0.7489067212948417,0.45404823282797363,0.6857844287599311,0.26979138248552825,0.4843383735359359,0.5916340771710172,0.2275510703626915,0.5047712500735897,0.7666671269236309,0.4041235565242987,0.8154985995198675,0.8018411532793928,0.793604164715945,0.780692486541491,0.8059891706465098,0.8113145202427768,0.8076547855352711,0.7873359742016708,0.791757105546115,0.8010472547955243,0.7686660817221014,0.821507604193919,0.8344924742465033,0.791811499153188,0.7828200773959381,0.8312583521861795,0.6856140699577861,0.7594142427409328,0.8415835015024381,0.8368188881276898,0.7906402287771646,0.7742801588932691,0.7541020749536449,0.8200631965905618,0.8587872972770896,0.8588015486776787,0.7736744976852014,0.8591594303417652,0.6892790973090405,0.6646462342355307,0.7661233061162132,0.8692461704650399,0.7737096882011818,0.7736554737830297,0.7725802561504911,0.7601358885389488,0.7721055671969349,0.7752528749982817,0.7252715601678744,0.6488886115767971,0.8751502920919652,0.20424798941348077,0.490382888047504,0.25173890030724905,0.36913281595996345
6120294330,0.7289529573021324,0.6715262171330555,0.6479736327973286,0.5956667324889189,0.6462797835638968,0.700672875767302,0.7084982760789073,0.7727983217371286,0.7173779774391641,0.44081491467617007,0.5311201404468872,0.813673886509187,0.7686032350870564,0.7571487139394689,0.6604213671454945,0.42894058747011543,0.8713163024601598,0.829099254751286,0.8287303886809952,0.751477868930453,0.7686628900602995,0.6760453992003763,1.0,0.14995779920536134,0.948989401717037,0.7882395423558,0.8152165950132012,0.5346314538544827,0.10450895494236058,0.8136160063490886,0.5717474029802575,0.8207297394248392,0.21451980326243947,0.7985430047891472,0.24600562058966577,0.6792149394541666,0.6357389097658215,0.21545384871727014,0.6486657124323046,0.8045371680423559,0.565322575645174,0.7163700751315887,0.7032391764785553,0.6943589880301843,0.6869413191950613,0.7191183189122335,0.7119624228056571,0.7237655424147251,0.6953168119403249,0.6922000114976339,0.7031039127231933,0.6696961123561733,0.7414693081744002,0.7565769366791618,0.6939172478286716,0.6924414291741833,0.7509468507108937,0.6251922737273918,0.6753964161962993,0.7959551090802954,0.7863024429189978,0.7383677844831383,0.7327297834323804,0.8138001374888133,0.8621443161012848,0.8488963301435326,0.852850176640639,0.7678491681715998,0.8490060303273568,0.6769830780452464,0.8577640836859727,0.8140949566322744,0.835057068529358,0.8618259774735588,0.8758012705463094,0.8420489290541205,0.805370096414987,0.8378236298243793,0.8009778440496118,0.7967410879056779,0.9253938022442935,0.7330159759120339,0.46062146442410906,0.4715019160726777,0.48399882487825485,0.2472385546349738
6120294870,0.15998906678189376,0.1201410975266502,0.10811392644516922,0.09652447516017044,0.029127503476293715,0.1227097379874876,0.04180941520451063,0.13616946511431663,0.12742181016973614,0.023481095419936687,-0.03328853638574443,0.25417581406178485,0.3241135116978868,0.35986288697201213,-0.024486671119977564,0.014771308124021424,0.06490935684608408,0.053454350171779484,0.26538585395514125,0.3699450624708309,0.07802478454609425,0.46763022732395115,0.14995779920536134,1.0,0.16284404143237674,0.19764484431211268,0.25743945624096404,0.6435472483429668,0.7909499581813801,0.158929295293861,0.031962783641968105,0.33715925822483617,0.3621198150496411,0.2407357142215601,0.2719049544907493,0.2120661003057091,0.07586660505570447,0.24971949481416048,0.299471122104227,0.20800306888148593,0.23609782813398358,0.15029104827740772,0.1420839911606552,0.13806551018816812,0.13031210130398868,0.1538949520215146,0.15119596198665552,0.1571739869023135,0.13955079684663685,0.13765806505427375,0.14758339383048288,0.12531201228422126,0.17241039110501952,0.18390016913684756,0.1426593239355552,0.12504596343279736,0.18836989968106144,0.06523173811872113,0.12591217653355274,0.19745481669798967,0.19818350701701962,0.19047317986996284,0.1288563779571007,0.1957003812596368,0.22469894929291126,0.24117376614855912,0.2505793653424948,0.14114540332642672,0.2545827922810897,0.1162853190264036,0.13788800129105017,0.15197137658766807,0.27002586321658617,0.16555671630790314,0.17693952836950477,0.17555401775091828,0.16453988153593524,0.18457228664500575,0.182762004118419,0.31879288942133827,0.16904359293853924,0.32306946869179626,0.11122476773446668,0.49499233569888457,0.16422768973053836,0.34851969683430123
6120294980,0.8002049098366708,0.739989187869133,0.7188312846129361,0.6641516661574781,0.662687174636033,0.7718791254826662,0.718462966578737,0.8386225241585205,0.7859372252400197,0.47664417036129014,0.3942422231641698,0.8836517064393828,0.8291540341364971,0.8119641124670048,0.4858238156134274,0.44312392012299007,0.7351022709910058,0.6650970922710703,0.8898771990520858,0.8052454244882757,0.7483250275282893,0.7192539672616374,0.948989401717037,0.16284404143237674,1.0,0.870738113002802,0.8758409929105203,0.5621956321329499,0.127129329922202,0.8646744707112043,0.7273275978734873,0.841601531865621,0.29197116777697407,0.8218790737847897,0.3051310599473909,0.7215169592678561,0.7430962736027642,0.28104011193697986,0.689358986989527,0.862276788006235,0.6005440803322343,0.7887469868323701,0.7750954167640098,0.7688504945660093,0.756326566760657,0.7902573356757379,0.7868891631188314,0.7951564962977536,0.7689366713177296,0.7677930547695996,0.7794816890141207,0.7437910376159032,0.8191485753949408,0.8357015978334573,0.7705203695885233,0.7667525134678053,0.830445520545116,0.679234647833248,0.7476452827234121,0.8669242950608356,0.8594439005355692,0.8064252913045379,0.8015222362810478,0.8502275448090444,0.9073816966827124,0.9102859295481284,0.9124491119843039,0.8427844045853581,0.9086449895917831,0.7550803763549249,0.8777961635957652,0.9041874871337513,0.8959897945147498,0.9464800167612435,0.9625401537927851,0.9403277633321879,0.9130597042805475,0.9315456991940623,0.8949678472160314,0.8201519036051824,0.9702170150783866,0.7555398182055458,0.5149790219645072,0.48473502547293246,0.5352266490724643,0.3378017820457794
6120294990,0.8826850481480716,0.8328991037042324,0.8164050697041874,0.7611362544564882,0.6795359457979154,0.8550767109044491,0.7155706312570342,0.8908076571422681,0.8395723057026525,0.5301324195466346,0.24830443885104667,0.9653955024819273,0.9165073453710957,0.8907916380241006,0.30021348775381307,0.5333295094298899,0.5606668501485136,0.4830721181646084,0.9774599203128684,0.882479341799814,0.735679202937027,0.7811411450445719,0.7882395423558,0.19764484431211268,0.870738113002802,1.0,0.9825945353353766,0.5962905698863651,0.16477027475322492,0.6401357423224039,0.738074916209242,0.861039708542016,0.4382211731954311,0.8498281675915326,0.4265358500382402,0.6546367457527605,0.8601270766278206,0.4052504685373408,0.7114857405326785,0.9467384350379905,0.5585477810967427,0.8840855439702823,0.8706437229384603,0.865382352801099,0.8499900270975017,0.8778984618042868,0.8826508808873661,0.8806843411612985,0.860708147584347,0.8645221480099721,0.8755582932727417,0.8416629082067508,0.9013767024486987,0.9161652820143472,0.8672640378108911,0.8621861420726876,0.9108290656763944,0.7585340997968308,0.8384062067372741,0.930543588585897,0.9266731605391615,0.8740763681749634,0.8741950669438194,0.8407293450549725,0.9125772187513467,0.9590534027259158,0.9586268783032817,0.8914476359831316,0.9575021536157716,0.7994077628038256,0.785059428978888,0.9180503760438757,0.9690230480144273,0.9361690420000062,0.9443557739332429,0.9576804120010974,0.9585948850231717,0.968903977238983,0.9910789629041497,0.8650801183158806,0.7860055695980995,0.7669704132700362,0.2890875770848844,0.472516522875908,0.38302081904984286,0.5277453866500756
6120295000,0.8834413667686005,0.8318931965989314,0.8179166576370411,0.7599485849913933,0.7070274245391405,0.8510879729535945,0.7463824347255332,0.883909740579625,0.8294905367865328,0.5333088750198112,0.2973729116704362,0.9802126581272224,0.9513874084490019,0.9325512628070636,0.3574569906674077,0.5139775790831436,0.5950345094125089,0.5112570256219843,0.9971660748616921,0.9256277203767876,0.7381243725016194,0.8360078277008652,0.8152165950132012,0.25743945624096404,0.8758409929105203,0.9825945353353766,1.0,0.6604913651045887,0.22265363727747817,0.6480583402104352,0.6451925716405121,0.916606978419635,0.48398840574102325,0.8806320369351338,0.4333748983917002,0.6547774322928849,0.7801534008770058,0.39796248063428874,0.7342818745965436,0.9482421125826873,0.5756699403746467,0.8874515356237667,0.8732144435028467,0.867302843245766,0.8515129233017129,0.8787465989388221,0.8844984367170747,0.8813041222614684,0.8624870676636074,0.8667137508385605,0.876239173927426,0.8424630161081008,0.9017291471037668,0.9180947113261497,0.867453095148521,0.8642497354157199,0.913671832559551,0.7677828543578938,0.8350270604272617,0.9380820388025144,0.9324464653706218,0.8802797804768666,0.8702779274494384,0.8717538824152242,0.9426693380602971,0.9773076560710849,0.9810751925524122,0.8798583998779568,0.9809450003184632,0.7807004078622931,0.8003613899232416,0.9001429613228287,0.991474157998727,0.9261807967584318,0.9363826264139162,0.9400096253017906,0.9260808855247135,0.9508139812314909,0.9637143910218359,0.8976350808147062,0.7958340573881134,0.837117879892825,0.30126392109168304,0.5430550456478158,0.38714006812702706,0.5335981897763522
6120295140,0.6252933468845056,0.5832911400950951,0.5732695344469831,0.5295590123810685,0.4909036419985204,0.5846651645532096,0.5156880376359072,0.5972750273092022,0.5584430365775626,0.35545445966549294,0.19542415227627796,0.6914030412987863,0.7856302649951118,0.8321615823933527,0.23294105368609574,0.3238360165337775,0.39655340048970655,0.3378614668986379,0.6851576308054375,0.844437821775725,0.4815297786352566,0.9415455626269184,0.5346314538544827,0.6435472483429668,0.5621956321329499,0.5962905698863651,0.6604913651045887,1.0,0.3401993001076007,0.38878497653464217,0.34093116828199566,0.5781687851198063,0.3402328189961764,0.5158735677671414,0.16509027409325988,0.3562405452147634,0.42217893549970315,0.1298944982405295,0.34695689670015195,0.5764442301342315,0.28558599652552513,0.63443272293509,0.6220582697507997,0.6150266387871189,0.6028649340854745,0.6234517815236819,0.6301617775746524,0.6245999174184353,0.6101033585957294,0.6140064305323863,0.6207652144987453,0.5930755376247071,0.6368241114482808,0.6498154866884907,0.6126147024239968,0.6062143800256204,0.6476595114241955,0.5351032886085981,0.5806544296889662,0.6652802630581638,0.6587368542354279,0.6213366346664624,0.5951456822687263,0.6169085231315672,0.6694255314446416,0.693567456193079,0.6962664409849034,0.5893098425169753,0.6969644766815756,0.512465071046147,0.5329568680385073,0.5876112504013816,0.7024281227705677,0.6040476518524525,0.604665534321378,0.5989843476676181,0.5806074306791259,0.597186054099593,0.5912087305561435,0.5601985132570754,0.49931259698621056,0.7189500519203703,0.13489570033600562,0.38596165124591186,0.1614079531703864,0.25621380223911305
6120295300,0.09921320540288643,0.05313903753461348,0.035049418627689954,0.030044759445164545,-0.06252085367551367,0.05756480666071541,-0.04620111722917372,0.07328687340795116,0.07743232132403409,-0.0321424786000945,-0.09583826417591756,0.20756968190266442,0.26368024855597905,0.2892835721096352,-0.09340652256788218,-0.026250279888743913,0.010209052432849504,0.007402702651034908,0.22438141090020317,0.2959556084341523,0.02575798302589789,0.34080638325240736,0.10450895494236058,0.7909499581813801,0.127129329922202,0.16477027475322492,0.22265363727747817,0.3401993001076007,1.0,0.15047960306649052,0.021454452800876808,0.3161640170607706,0.5501340753181859,0.17576109791294478,0.4524828583723824,0.23090241854746565,0.05880839488411993,0.4392466695761855,0.3429794358868719,0.15075201690114537,0.2757476907548769,0.07990341538942823,0.07194790082545499,0.06787034382023467,0.06096127955363473,0.09043292888784485,0.08278708845753957,0.09513866204441401,0.07116994029029203,0.06701013482211622,0.08023366632555248,0.05533163557134868,0.11362161915326392,0.12525943273744042,0.07534033330855693,0.05058560478670177,0.1317236372735484,-0.022621560989147974,0.06304047675434767,0.13542198780095702,0.13885509092789095,0.13665255784768493,0.06215273989909998,0.14772029044017695,0.17747800306641343,0.19092616744911703,0.20363244879280962,0.08497806632956553,0.20863846662420896,0.07296637398299327,0.09503329890599567,0.10504729569422715,0.22525312546556717,0.12100884139978403,0.1425452441528489,0.1396189372564962,0.1288971530377715,0.15357624361488553,0.1481508758286446,0.30472485383687525,0.14365465568470903,0.33756715432720924,0.13933260622592653,0.7830826403460452,0.21301336969015844,0.5425028254144183
6120297930,0.5863398762007863,0.5189226347888043,0.4917733030755193,0.4545291580771967,0.38474447759111446,0.549539323510556,0.43293219164582714,0.6165704406981063,0.60356505045185,0.2667857918168243,0.278669028000596,0.6656382150942043,0.6229137064570458,0.6046462042133178,0.3672742675968219,0.3134404988944885,0.5416622115107722,0.4968097566814646,0.6625704406817309,0.5980794528661186,0.5401990445479355,0.5191599559160731,0.8136160063490886,0.158929295293861,0.8646744707112043,0.6401357423224039,0.6480583402104352,0.38878497653464217,0.15047960306649052,1.0,0.6464083385888116,0.7561532578151853,0.21719129391112338,0.682817023630986,0.2926453658641355,0.8065298253073625,0.5335366864294687,0.2865100796491959,0.6933557116804859,0.6567786002571712,0.6921011157451536,0.5546667683707859,0.5443503127956567,0.5406794496969017,0.5294220188752663,0.5708697049692028,0.5584600762527644,0.5785410581352394,0.5444456633883658,0.5395468182340781,0.5541250067006758,0.5190960327591895,0.6104780810389774,0.6274164050287488,0.5463018333385832,0.5304321623794551,0.6282853899543634,0.42931071022012146,0.5334096567651228,0.64670340082277,0.6463759302370498,0.6080928216480536,0.5743535129322854,0.6346491751747622,0.6822321850851656,0.6796449973096685,0.6838027652007008,0.6417314018577993,0.6815398558746015,0.6032861767280724,0.6797510957691432,0.7133775625870602,0.6693803209058313,0.7392228301643576,0.7856309501981134,0.7559389565808232,0.7357929093242289,0.7435545227640716,0.6789842807141526,0.7623468579824507,0.9558645403844175,0.5772217373485653,0.8415006745087025,0.43897058194401667,0.799622791901885,0.2943664054343452
6120298080,0.7056474227593258,0.6691129380969305,0.6384790820411019,0.6087524967485725,0.42307266036758673,0.6897054772638299,0.44775019608476585,0.7238389745186142,0.7136251418483706,0.40060243544437035,0.0555698843570769,0.6860993244701672,0.6216241518190684,0.589993105699495,0.07296940093276318,0.5038895222904598,0.339477389535966,0.2987742541820036,0.6572538485650163,0.5819677687064005,0.5819923040628068,0.4897521718937257,0.5717474029802575,0.031962783641968105,0.7273275978734873,0.738074916209242,0.6451925716405121,0.34093116828199566,0.021454452800876808,0.6464083385888116,1.0,0.47536055569872565,0.222808693127025,0.49199098785481404,0.23528414428826416,0.42262978180299576,0.8181240587438969,0.23413961145972909,0.36380502494155514,0.646437365901203,0.26921819991834,0.6922498602637036,0.6844880899318498,0.6788364436992229,0.6728118805681972,0.7002595553840304,0.6947085805616176,0.7038192386827168,0.6743835665809389,0.6753805299765382,0.6918705735463415,0.6631411113392799,0.7169055401379519,0.7192100634252524,0.6866141058180708,0.6694965866020899,0.7128079122333306,0.5521671919012059,0.6801537319310509,0.69940336217504,0.7018991049006548,0.6551570258017784,0.701061066789504,0.569790380037365,0.6251950343361671,0.6790878327313828,0.6699200543601516,0.7440342542027367,0.6660746074305648,0.7045185857319265,0.5829105649238548,0.784319783513878,0.6600636966037361,0.7806426088324518,0.7917484916606679,0.8214533722810684,0.8474352179671222,0.8127331860109911,0.8028896149401578,0.479634407992025,0.6857319632728507,0.45516696354233865,0.40774703296618653,0.23541527971675422,0.3070135447777017,0.29250608017493795
6120299270,0.7805520707643925,0.7193864908475289,0.701504113384997,0.6497269750118689,0.5933027193386351,0.7310533818090975,0.6367038685441021,0.7632055019285227,0.734122834433926,0.4222515134460588,0.3293474645911223,0.8967835231492645,0.8780186191887043,0.8560417128594614,0.4054528431707361,0.4059721261510211,0.585352192991824,0.5075761800916244,0.9117044769577431,0.8480488865435608,0.6297314203876236,0.7489067212948417,0.8207297394248392,0.33715925822483617,0.841601531865621,0.861039708542016,0.916606978419635,0.5781687851198063,0.3161640170607706,0.7561532578151853,0.47536055569872565,1.0,0.473137934392499,0.9371428266807659,0.45380125163969687,0.7717164898392233,0.6321015151150313,0.4177799999777315,0.8528965739904969,0.9062373687608541,0.7116359790965128,0.7747566487118811,0.7605044836343311,0.7532665724481359,0.7393679077597101,0.771756652759429,0.7718852150076823,0.7759969248965456,0.7499559952394076,0.7521327480384674,0.7629223305093166,0.727567828381937,0.7998985899943698,0.8185602573780587,0.7535736911688333,0.7440751315926627,0.8194675386757104,0.6463281788793923,0.7218849235435878,0.8395894803129698,0.8370869609361635,0.7954256591894735,0.7480925260960006,0.8069793106631326,0.8731602711018385,0.885706840924296,0.8946586976813311,0.7668462682640222,0.8962798523945578,0.6850153463539563,0.7334643368846886,0.7831231257060379,0.9061176619729054,0.8092035208789949,0.8442843981777016,0.8253959900657846,0.8006767140791994,0.8464002497496778,0.8381284963333109,0.9900613109443738,0.8350961179522353,0.785744986885458,0.44399217440795025,0.6068636033242248,0.5464551212321634,0.5534646062885241
6120300440,0.3324036901572112,0.2598486290468262,0.2259329340607092,0.20737101772037042,0.011518059180771183,0.2685204248547807,0.032654534200340035,0.29345776651923244,0.3014227509455868,0.05453876926267333,-0.1572159895567305,0.46611702868775556,0.5180500581598722,0.5171652877030513,-0.17110172687380315,0.10074981880100944,0.04520485708068509,0.03781811089582705,0.4820368430747695,0.5146092006829458,0.15783149777528302,0.45404823282797363,0.21451980326243947,0.3621198150496411,0.29197116777697407,0.4382211731954311,0.48398840574102325,0.3402328189961764,0.5501340753181859,0.21719129391112338,0.222808693127025,0.473137934392499,1.0,0.36793784428588494,0.48638988642373887,0.33535279602079876,0.3162430447344657,0.47811887385239465,0.4661283738452603,0.4223345456382405,0.3478286138038407,0.30544461300362213,0.29181939363827175,0.2841455961723714,0.2724211297493866,0.3195067804978336,0.3096193781360719,0.3266163431299593,0.2851317228130272,0.28119415854135854,0.30378184515325724,0.26053796964252307,0.3553355224320142,0.3720030893542592,0.29473344532676465,0.257421281727012,0.3777994675891862,0.1207824307147041,0.27393561470418104,0.3735908631558441,0.3782466406554624,0.35067755614775403,0.2756049939370727,0.3131900994023038,0.3787015373017594,0.42734076365241697,0.4396099220482433,0.3154021000088822,0.4452799924716894,0.2825824101511425,0.24341780560115545,0.3348685495669616,0.4757422448491357,0.3446039376156839,0.3703402222796898,0.3789575105913523,0.376922250350734,0.4016669241902767,0.4158446763577657,0.4603728005788702,0.26330785423962544,0.7380047316778284,0.13346895949660934,0.8449462382036045,0.22247455418043813,0.7958222112375026
6120300910,0.7777413113393014,0.7339813284672465,0.7242804754910563,0.6728999902897346,0.6458896749455687,0.7465305667779151,0.6840134964351302,0.7743010626829776,0.7315826803752579,0.4659510584606366,0.3519347087261838,0.8676477537348707,0.8224369185870029,0.7974503541507328,0.4242000727838924,0.4423290919563252,0.5896833808403766,0.5098595159418782,0.8817778867098871,0.788862065334446,0.6583898831554326,0.6857844287599311,0.7985430047891472,0.2407357142215601,0.8218790737847897,0.8498281675915326,0.8806320369351338,0.5158735677671414,0.17576109791294478,0.682817023630986,0.49199098785481404,0.9371428266807659,0.36793784428588494,1.0,0.4997174426771156,0.6892994927951852,0.6529226471110773,0.386704545088424,0.8120405530049275,0.9409999691511949,0.6270653122842254,0.7828812764247218,0.7706160186209562,0.7653691032926774,0.7517643095939917,0.7736603105541089,0.7797460682017127,0.7757071350117806,0.7600979900709622,0.7648149942139587,0.7723327905308196,0.7441443437242805,0.7932503180544608,0.8083550044101862,0.7647414662630293,0.7637506467499816,0.805772948676762,0.6863791527307039,0.7342199958480655,0.8288869896777895,0.8249174656908136,0.7837163250514706,0.7629813091589691,0.7906287928335992,0.8519588623148919,0.868856530071913,0.8732507702501128,0.7709202223523423,0.8728751174754841,0.6863787709101995,0.7267665023782598,0.7890038696913614,0.8780604662656981,0.8138434767757319,0.8346633165842159,0.8234176327989906,0.802859271399656,0.8370704356245242,0.835919100757444,0.902036406283963,0.7895961221129975,0.6799179477005229,0.35152413643741875,0.429821298715454,0.431544087767351,0.5705092644616306
