6120286590,9.150597872478484,10.978937608365044,7.647237259845252,9.187571955405694,3.58399605831174,10.819807912798275,9.042011187194579,5.487894272974275,10.238290176940577,,109.62415877239407,0.4664921933796025,3.5771385343378466,3.3386115097120195,69.91884531496743,15.772753923907942,21.852281020045133,18.93552324584314,0.7502118519171035,3.288407157183091,5.450622866069696,1.8730083083564857,12.772037581380607,15.870459161092514,9.043056903667493,0.33983794981582516,1.1917169966403658,1.693211696627417,24.66863141621799,13.919556615746473,6.509692561911256,9.642814763401388,64.12604054500044,7.367986908132389,34.31222358267462,14.416277407929602,5.056460093891303,34.68810794913756,19.94362549875775,3.7290496769710635,18.002785661545115,6.274293359766306,7.114027871771134,6.949975983547721,8.759634750822269,9.126549216732334,6.161194462277311,9.200587629786828,7.6428738574111375,6.714835557631853,6.354415547674296,7.652720927061552,7.412044931354007,5.679755202087893,6.607543896862609,6.033776123025013,5.222923514193349,4.710547395449097,12.096436020394519,2.519042742917696,2.477463144316213,1.680886470870027,8.113599622312401,2.5732975217102094,2.4287349036669807,0.7838196907344586,1.1834347297356818,5.3701043538928745,1.1554921626596264,6.491196251882761,4.160282806043743,0.709948787022231,0.5901468231700473,1.527707385152846,3.1071809259726084,1.7166937714735926,0.3504217788639632,1.9906731744040282,0.13689043087928446,9.176618777122401,11.688919232142071,1.3224817398468374,19.88121640930433,27.531474040633984,20.62442129572663,51.19462147346374
6120287640,20.703977700653407,24.26247780487285,21.650837001625668,24.140339430463285,19.938194776474127,33.08839245704226,24.619838939462802,27.05556938570776,25.965854472617565,109.62415877239407,,8.645440602506744,9.487489797011524,8.870538475859183,11.323288412852806,56.15659376596867,13.844940869611554,11.20466483319188,6.7530470585921165,8.737946842185714,21.62501369361908,6.929813463381001,4.5604187520471475,11.459003464956485,5.18892695601631,7.7797683695205055,6.15419911467625,3.09849803180065,20.266464545939733,3.653329476280244,16.343046270936338,3.035966771599262,60.44309017603351,1.314610582139265,29.373437311741966,7.2527613596190665,12.829416083509551,29.727347654386808,14.114325884727876,9.765968663220548,11.494284916555936,14.06535990018162,16.139978135828912,17.422733650549485,19.52423406581497,20.281769174511354,14.776509141506248,20.62849465965388,19.753295236358074,17.71911775976999,16.25308605675921,20.330442687168382,19.74378741920315,17.5201322150626,17.333519653262915,19.09966115024254,16.42352215399559,21.522074206980616,28.99165863473102,13.653028595181496,13.534047265339533,12.20168495982549,31.427218885563605,7.907186792984283,7.495922036684112,8.362973351418752,7.6006573014241825,23.33482684058769,7.427254114757479,22.841573457079605,10.51193828670103,14.442357394024894,7.083350634290498,11.390363584861298,8.3643323093842,8.96049180403187,9.910910683491105,7.554932455172542,8.606756254877693,2.1688880399259016,0.3300151068664782,6.38491088507388,11.506632355641319,22.945464105681328,13.220822865867387,47.02175686308078
6120288900,5.529946085744019,4.058690149358523,2.3063479170468564,2.615312018246817,1.2248537947775329,3.0511163648031503,1.9235081875491433,2.3645728008210547,8.281091535787594,0.4664921933796025,8.645440602506744,,11.638272920765797,9.273352735874532,9.386106011612828,4.645729712205633,6.775132107437716,7.166521293652091,7.831881692863161,8.852691036611155,2.9500817432927007,4.046339007829184,9.118572598807086,36.1642675491492,8.71863951950113,2.573772584163196,7.641342111787218,4.645000646039236,56.186513055201665,19.45207769112049,8.36206927203726,30.417707123889418,142.32744437639084,18.642123139513345,76.24804066732281,27.584143782496056,7.610241577037782,75.7536243199561,40.77090992279953,6.036708873443655,35.037086226339504,3.0551353198519604,3.2487900030951757,2.78400177566547,3.741305619603127,4.656926232884336,2.749537012437702,5.002920009011068,2.977525592822229,2.5695198839437197,2.5159665119508046,2.563368824425487,5.044736221997709,4.777941293915131,2.452084214325478,1.8674599667409841,5.351025478279605,1.0668315561754114,3.8637322939604104,2.729012175255692,3.069532618600193,2.3633116542016928,2.529917366100577,8.247170934683892,10.2333377082929,7.891194608520164,16.54162654633892,3.5763823104193393,22.42325728498369,5.845390381812948,6.329771061833877,0.07092377474305912,13.20267048974026,3.628499734228762,7.356466819201842,5.222617463242848,2.182561834809934,6.705621600534379,1.8416638599098467,31.239138323439004,13.46620222082807,2.2767695820306444,31.951700403102652,62.329827831201456,37.13447784007162,114.0086738532163
6120289420,0.39447199412958533,0.15410752352132606,0.7563907245562546,0.45965087945721844,3.7374704623406676,1.519563000583281,4.395031569890709,2.86295212285982,0.10198341190440187,3.5771385343378466,9.487489797011524,11.638272920765797,,0.03910273593989769,10.031658613618818,0.7154868351020555,8.285702643410847,8.621764572782729,16.968769756299757,0.032235063770196574,5.8259943169121895,6.504464855257608,10.186480776488061,71.90369975110859,10.135699716199351,10.006832887520272,16.98612498784294,20.137077847158483,96.01298459053051,17.674184878336845,1.0958948500587713,35.99587402637859,181.35802691845473,26.894715917392297,84.85557823841296,26.855719114716393,0.8767389418970566,82.34685785152762,42.83371510915145,0.4085192976884946,34.32457201844367,0.3717091799360902,0.2621451161078948,0.22839321431893803,0.26050366171516187,0.3604778765820153,0.06090843577366032,0.35660901119822475,0.49521953765810445,0.4406745103121372,0.2010160542885206,0.5223060303189747,0.6032409472504062,1.4256589535767081,0.3046296092718464,0.8948271128734043,1.5890658135361992,1.787830351555574,0.447463912257448,3.974566752945694,4.209707726460341,5.397990241688632,2.196755019795637,10.674105242562387,11.674690164992885,11.142808286342854,13.0807103785849,2.697637907096494,13.78460167360329,1.8682369955769837,8.804365097422314,5.673681727475852,17.00623849949475,7.6657191257755555,9.911857666091528,9.147626895538501,7.8010653568643615,10.549688735927269,8.720836448604082,32.91292755333477,13.450485832738007,5.142820295775128,27.081616371536704,89.37167432457535,32.38885232330046,135.92873704192283
6120289820,0.3649285401854857,0.14644877908797482,0.7107574142655976,0.4320653385118108,3.5084024373169327,1.3962499737931318,4.115961763772034,2.6026944365243936,0.0958258729953007,3.3386115097120195,8.870538475859183,9.273352735874532,0.03910273593989769,,9.38453066245977,0.660225923315186,7.7411648017178365,8.0391966188615,14.028895474539748,0.0,5.429555499188614,10.282099550603105,9.49926715749749,94.25691994218145,9.454085184862041,9.130707864572539,14.81403749124745,27.859534917213743,118.59056113697386,16.533158436944905,1.0510470399155818,34.57196512581949,199.58861492644965,27.42997739017516,87.60549897568943,25.919876801663367,0.8630272792540814,84.51442708673801,42.85353360122104,0.4246673653075891,33.5608533335219,0.3549761776631475,0.24985045093822553,0.21324378692066825,0.24678626631896936,0.3369392591521227,0.05984626368421309,0.33198644498381474,0.46078815917742305,0.41328928457840264,0.18872330234727616,0.48999716475064387,0.5439896936119497,1.2762359208193863,0.28691451188082273,0.8458886021695744,1.40943759913549,1.682905780550165,0.41176392916821325,3.4905590042299037,3.6735860704852006,4.650308664283803,2.010731682364399,9.155264368226746,9.891245017507835,9.224769736961902,10.690629409532102,2.432459676235446,11.17117754984819,1.6771348244143156,7.904305620375115,5.099832437468347,13.348784728808056,6.8994337376384145,8.931108434544969,8.242515669044945,7.049371088800758,9.539690313359113,7.931894776301506,30.726114187227058,12.55900681791778,5.971803620955343,25.588354151206527,101.00016591996508,30.929506149835593,145.03990142081582
6120289950,20.488679287282984,23.239478098458587,20.823626941825577,23.191402442915972,18.923828832722304,31.685012816994423,22.482635965912433,28.37349943957254,26.892849837511708,69.91884531496743,11.323288412852806,9.386106011612828,10.031658613618818,9.38453066245977,,68.03281518438243,22.683180281534423,16.947563761510832,7.449267392793966,9.24422267384277,27.923394065566566,7.394436106932535,6.606192022844101,11.297857183119454,6.820938789232451,8.629113875936033,6.84283042624927,3.4928443433869445,20.28024835298349,3.025453967292826,17.934727983839085,2.6164592077315536,61.47779701827285,0.892143041644126,29.765303915033403,6.969453913954951,13.924556573421949,30.147456118306053,14.100396024480883,10.504459131455341,11.392857545080002,13.943799142511397,15.867321095604678,17.030344378396805,18.9777294587091,19.855487219562363,14.620033759821899,20.274640858564425,19.145645966748756,17.289514481636296,16.02757101522039,19.650310590359307,19.821413894323857,17.874150361455794,17.04658651442613,18.699131891968886,16.899420997086548,20.633448680758505,27.4963282370201,14.305555543261352,14.255841555722778,12.975491477970973,31.087392886974616,8.707724298717812,8.278704655451353,9.13031768255826,8.3485165489793,24.939429215925,8.161931662440088,24.653979388749853,11.970446171451787,16.06532758696903,7.773248720899001,12.8555133400961,9.590155621615786,10.128650581658547,11.077795481873991,8.557600664498041,9.556926313774827,1.697999209343348,1.349979118874775,6.880426762425946,11.38581562486635,23.070163517334965,13.185302586573274,47.81576068448205
6120290440,1.9934355368269352,1.6062082392624868,0.6613178329382132,0.025924284782967735,9.446867291121302,2.840355344619941,13.06573470949861,8.43232610619764,2.479557346332123,15.772753923907942,56.15659376596867,4.645729712205633,0.7154868351020555,0.660225923315186,68.03281518438243,,88.49515775662549,111.63142299373942,5.738927296292607,0.6490274890703196,51.83434269358099,0.7744633638786799,44.249126577956794,21.095042983806504,28.442373893406057,5.773009220370693,6.209653029834717,4.790349014181325,31.79977923146962,29.221498657957433,2.7902922556353564,16.555309054717725,80.32727235206517,13.025382701562128,46.06194889322936,24.12641405344713,1.824580441913225,46.70615491169265,29.247096374301602,1.013096690081695,27.947592410544317,1.3856181877837455,1.3286179596048782,0.4713699070342588,1.5382592159289357,1.8351528199509355,0.8918997914326938,1.8831878824316732,0.06501267421954748,0.052431869549108806,0.44720323158003816,0.10509945751271538,0.30574062061316665,0.9331047791975488,0.2611753540492828,1.0527994479936718,0.9540406251266151,3.3667107092388826,0.44106552939032895,3.9609292694813147,4.01577742952838,4.682272970131979,5.5356142502658825,10.142221673149491,9.598407094334931,6.943559167752508,7.20716704775046,5.859554343673453,7.017179968356691,2.5639491044590885,18.866502249393154,9.754651219041904,5.626717809562576,12.580115418913028,13.367474526928579,10.262522988547092,7.769302265376736,9.452995138580235,6.037387637464409,16.438977380698468,28.94286402498851,1.411651597920848,34.660851336977046,36.02481197491507,33.552829976767434,65.67193867793024
6120290550,14.683125532729768,15.1403190381732,12.593733012675022,13.984508751591209,8.305226654983674,19.78567002741044,8.544970389651349,21.02858057114578,21.795667315325517,21.852281020045133,13.844940869611554,6.775132107437716,8.285702643410847,7.7411648017178365,22.683180281534423,88.49515775662549,,0.0,4.951415260956146,7.621086349230206,34.11239820371798,5.799045129845902,2.667988715209132,14.061837608352352,0.5330641813430037,6.127849289703344,4.354005871105045,1.7035552531240714,23.96224316347679,9.626637660898263,16.950096202606677,6.026047395995652,69.71018920597031,3.797541063063859,35.814800316237665,11.782634952601992,12.552278402881822,36.35166367004128,18.915248082747997,9.069514513326116,16.456499403286983,9.640515600538144,10.763755974686553,11.091723589202843,12.69445900519438,13.76712069096683,9.845102288340383,14.235759578864057,12.323645198734681,11.081561246013269,10.461120410273157,12.240011266441,14.28877331572578,13.081261362149721,10.946103442007782,11.320944124303958,12.62394498381545,11.409787062123488,17.392555116108237,10.324893989763545,10.441587610040633,9.460580474215481,20.263677083462795,4.975924514071338,4.759563128202429,6.042509770571589,5.3523568024778685,20.041700611796312,5.2341005986994285,21.27495203123559,7.157833163984486,12.76384202141162,5.21194880845527,9.22022566432204,5.869234600251404,6.875199505905685,8.201301198190121,5.472577991870612,6.976644396677298,5.207877924990729,5.378229850896741,5.297917187816151,18.476597780412476,27.455624500872094,19.583751748015583,55.22737500418559
6120291220,14.665935720246525,14.632104471235145,11.925348163705475,13.123368477342702,7.718481159440225,19.435185828490326,7.8390609034201715,22.33195671883891,23.056655146016688,18.93552324584314,11.20466483319188,7.166521293652091,8.621764572782729,8.0391966188615,16.947563761510832,111.63142299373942,0.0,,5.2333189250601535,7.910498410241256,63.690612560636104,6.008354081513831,3.3295469810305627,14.535020229971877,0.6188662214096147,6.533946668373634,4.602750042123934,1.7628119264947624,24.823677677018868,10.610752794806718,18.20950417547379,6.353411370923965,72.54840685835299,3.9821595577682922,37.47933887728955,12.519873502610354,13.26030572590924,38.06175326531352,19.87633590698088,9.458619149259095,17.397165974206356,9.33304680558603,10.411894040833486,10.666516865892996,12.294778990287034,13.558206617638206,9.48565410384673,14.103422639871118,11.921022902613771,10.638410978484142,10.00444465382089,11.661428190742837,14.461978051816004,13.40484795652782,10.425706263779482,10.675858408845484,13.02876171671153,10.702135057338678,16.864464004362166,10.763354228235963,10.945360568135245,9.969455713879055,20.36245324747071,5.268153253922357,5.042778368077,6.401086799568281,5.669693385653186,21.853326145739615,5.5408525716745975,23.58754195971248,7.979673119210509,14.271878676011221,5.503247314962992,10.28250447857434,6.475753895471846,7.522466511452377,8.934356864780549,5.92251599922434,7.484810705152797,5.510082904135261,6.056828258910726,5.496123605621829,19.97461189877451,28.539832768583373,20.93930721269131,57.609018335032275
6120292470,5.9457328778040495,4.616442644290165,2.9784444063177014,3.2691579489107103,0.1575939586595496,3.967304489924588,0.7231705979647629,3.6992322963898663,8.583455010116671,0.7502118519171035,6.7530470585921165,7.831881692863161,16.968769756299757,14.028895474539748,7.449267392793966,5.738927296292607,4.951415260956146,5.2333189250601535,,13.387804049416701,1.2501899013150908,7.285389822821999,7.031244136332637,40.82837693277635,6.649523819948456,2.2850079341187923,6.873401962906567,3.4073588871497362,67.25050151040791,18.095632727957266,11.54312785193772,45.56851968917036,183.79298470837762,23.167616329310448,100.31319101130028,31.480862312758113,11.411896810407121,99.10279278391603,50.633484827383846,9.48044194711564,41.767899143456816,3.519776241653819,3.745588966351182,3.35459629419949,4.259947018924531,5.135772133797114,3.2588899511706937,5.463880866653822,3.606226261581139,3.17016022362243,3.073281615199872,3.1960195139304304,5.60792924105759,5.45304627853011,3.0331403894616598,2.5345284095655556,5.95368458479367,1.8684170714305393,4.539606287401341,4.084294443877017,4.464624948957812,4.202752152440144,3.6187559152124478,2.564451325585119,2.92642665489283,0.4126071888180483,1.0767546734200932,4.927080885192365,1.1823764346397871,7.043931625784857,2.8636469549501458,2.6021861057597273,2.1085918559311647,0.37835061728961616,3.624651018603368,1.4876149430388466,1.6044845813236968,3.1161467221438373,2.7868452116591365,48.58170540214038,11.48754943521885,5.052631642259709,33.414130854794166,78.40221788797476,41.7130032712645,149.40091668201433
