6120286590,0.37118750701788145,0.3223954816829057,0.32817319843936227,0.3525428751494568,0.3945840876764299,0.252891223083819,0.3259195426541424,0.31944701661112596,0.42605960608754834,0.0,0.5029981563061563,0.4698933302004121,0.48813533885827304,0.4938518158982307,0.5733209438022284,0.3700131275558479,0.5219061015422821,0.5787703161808224,0.4727268741512148,0.49629557160344157,0.38090868646139303,0.528590899600425,0.543418356566237,0.6741103737994352,0.5212468593375077,0.48492550608553264,0.4826471226095707,0.5892628590281369,0.6737854237011759,0.6264762130866888,0.5662397859630772,0.5542245392483587,0.6724760253794921,0.5280451523433201,0.6709140204290823,0.6296862077070132,0.5430949219961777,0.6732911800126296,0.6225761971628623,0.48557288392786757,0.6493368833078187,0.3547201981775835,0.35074335623351954,0.3400866110911015,0.34461863935843223,0.35128869349565534,0.3480758469105501,0.35818179392725297,0.3334768140904047,0.3370188369135306,0.3363272946229931,0.3272000579257369,0.3821565747554521,0.4011689005842177,0.3312757566604986,0.30609189766211864,0.42579589061948814,0.34451109006938935,0.2921258633926786,0.42485821135136537,0.43672961478170147,0.4806493238752068,0.26374006003798506,0.5123407929860643,0.48351567314306,0.45743243473707756,0.46330468154365684,0.38459854814666883,0.46598253017345226,0.47406167438939273,0.5178066122380957,0.4511710630260204,0.46807572188446345,0.4551680191260377,0.4806971515892071,0.4732693379702823,0.47691278907816415,0.48382865189449953,0.47882330497249864,0.5746394257324793,0.5874629006947479,0.5193551149658457,0.6716625941501899,0.6383434204043548,0.6703044356640269,0.6724232257415675
6120287640,0.6225655849919816,0.6065389389872934,0.6095805337700612,0.6157044350098964,0.5381693534294354,0.6091878997507794,0.484224712703654,0.6211446348862645,0.6437542488353865,0.5029981563061563,0.0,0.6244590418345881,0.6290477656472366,0.6269586405850679,0.06518972096346373,0.6600318106003392,0.371528016166973,0.42935245296971575,0.6117024962379268,0.6273644023490111,0.5786842208277526,0.6343599494679275,0.4842184993937656,0.6737348458117021,0.569649550590017,0.6328969903488761,0.6148373540756427,0.6487233759500629,0.6682871563353724,0.6221043752684361,0.6723994482422488,0.6013213340796268,0.6578111690738894,0.5909422076763003,0.6698113876589918,0.6480777452874522,0.6634016527052445,0.6649723293761244,0.6535484013426023,0.6131758615101232,0.6611066347777723,0.6140417959222263,0.6131012917847656,0.6152157893781761,0.610033269836766,0.616144320868458,0.6167002347211707,0.6189061735272937,0.6141239752302615,0.6165729730050045,0.6173452398846441,0.6132184632241103,0.6310579676001046,0.6340056280492139,0.6174275064044192,0.6101325014442678,0.6390057396631846,0.5920274174037347,0.6101363011885291,0.6256907314602707,0.6309450561716957,0.6392805198380691,0.6116802654948787,0.5992611686086169,0.5930857395579611,0.6079226355284938,0.6046866477293666,0.6378771993948577,0.605811910353312,0.6587774314878974,0.586353939842724,0.6383815064112364,0.6103749714090458,0.619062183240933,0.6157254690051248,0.627020932820622,0.6402503525071802,0.6266983715657951,0.6355592987098335,0.6143695630270621,0.5828597333290741,0.6019763381550751,0.6695019450655334,0.65521889087415,0.6712150148543075,0.6529649408835793
6120288900,0.10450745383023691,0.17217104888054346,0.19608683125995208,0.25956083102499933,0.3528989936195378,0.1470788857117185,0.3145766621296528,0.1079701149338704,0.16166893889184175,0.4698933302004121,0.6244590418345881,0.0,0.035299336256420316,0.058367546805721204,0.5989332772260436,0.46807866877808374,0.4450713551579351,0.504865807233172,0.016749440133494053,0.0662992285663192,0.2976065743260078,0.1683578103802972,0.2279310311441385,0.6309070990004391,0.14781930339832894,0.045872566105724245,0.026428335995578582,0.3520539964922634,0.6454220729306381,0.37563654836471766,0.3569816846001688,0.13204967275519205,0.5279408129380925,0.16672349903112366,0.5678440408392315,0.39623558528167474,0.2449283778721914,0.586649475975091,0.3442970900296458,0.06883434861803765,0.47116611384769286,0.10894828991707678,0.1262584485617048,0.1340592835002697,0.1513977392764752,0.11283905633914698,0.11212712082047038,0.108450361121537,0.1380213992626886,0.13527082731428408,0.12230762045941608,0.164460961852456,0.08112884436467631,0.06118958045204689,0.13332828112347603,0.14161262661466623,0.06610022755403991,0.2651522456605298,0.16544699533147478,0.04235851058583619,0.04568839019860542,0.10799465187376461,0.1251495171265843,0.16944001096651778,0.07506089710720387,0.019035401107115088,0.020586203997860576,0.10773330337770735,0.015881528502375293,0.21841369308424613,0.24865767610069267,0.09667381941267424,0.012480018664684667,0.08803193005314817,0.07729570450527348,0.0718867976439752,0.07729922200824546,0.06548061570772847,0.049722647731708244,0.16546607169642644,0.23405560907701428,0.17556088478757437,0.6146923948448253,0.4806002344129855,0.5804082930289101,0.513067681444599
6120289420,0.09912226860753857,0.165242769506575,0.19856159439290832,0.2551165530883594,0.3911673521643704,0.16250276174736866,0.3585803197811242,0.14349548314970803,0.16057038419192654,0.48813533885827304,0.6290477656472366,0.035299336256420316,0.0,0.005546918575337785,0.6077440909540157,0.46950281623228474,0.4737380637505231,0.5258918967984195,0.049613428595464214,0.008828997060036883,0.34030778335538275,0.07958224041292372,0.2760312346316921,0.6036281874833392,0.2107781253168284,0.10792679678586402,0.0639827352741636,0.2581817494611543,0.6275873452003,0.4127686499205417,0.41385112620386794,0.1545126242971182,0.49346749978562676,0.21826078242728192,0.5751169272818621,0.43750518703601077,0.3082558564357549,0.5960795306965193,0.38886367134776006,0.11749423162341267,0.49981673093726364,0.10304971551883717,0.11970624005899573,0.13250178668046772,0.14467572741643223,0.10609267111631482,0.10725763936478293,0.10216662614295627,0.14162342859042387,0.13723213698320588,0.12048457059192781,0.16465237849767855,0.08362164387297033,0.07008784752359233,0.13251393484279403,0.1518896584219388,0.07278557422046618,0.2864435119872628,0.16498268943164382,0.073774593823661,0.07485498809067596,0.13474057743205795,0.1513566180228846,0.20246537134878237,0.11529125367154534,0.05936265400278756,0.06026881290943186,0.13815588037406515,0.059546004683562574,0.23029881868901073,0.2947211434141985,0.14647234272986331,0.04344964167668465,0.14515422896867897,0.13744784527818865,0.13537575647832756,0.1424522189539986,0.1297078436345868,0.11655553528883851,0.18181210350648716,0.28538488806794926,0.12444285069892463,0.6259674443382687,0.4666130547399806,0.5965809488732455,0.5154187407407301
6120289820,0.12276985732588337,0.18530995751244075,0.21459454548949716,0.27073596210352097,0.3897793825238553,0.18343265759344712,0.3582077954146286,0.16554489830252006,0.1889015322894521,0.4938518158982307,0.6269586405850679,0.058367546805721204,0.005546918575337785,0.0,0.6053043949695985,0.4827389238457252,0.4754786605491407,0.5273988989117876,0.07051025992252137,0.0004008126512233508,0.3511500478313668,0.045726014726506295,0.287818997799835,0.5871359301362558,0.22980573680825,0.13927401513197618,0.08791750924726617,0.20740808356160095,0.6180382199087523,0.42789354588992223,0.4397004707823608,0.18021665850898383,0.4940852769401358,0.24556073354737365,0.5876753783267599,0.4538838298166702,0.3401079482409657,0.6077176085490287,0.414350805386371,0.14945320938192544,0.5135447732637336,0.12247366522342197,0.13903163094060147,0.15125694405633985,0.1639863526704131,0.12842322017524815,0.1270854353478864,0.12516653390122873,0.16037132087862963,0.15549018829136396,0.14027119645163452,0.1826367709760496,0.10790301999560523,0.09418498028308275,0.1520379869333312,0.16891366804578234,0.09741558553523756,0.29439879065844765,0.18627766846064772,0.09402931254714343,0.09686393853301685,0.15589673717859925,0.17208328471472828,0.2133987408171242,0.12950574945451993,0.07674012281545868,0.07743466816118533,0.16353435923649326,0.07699299887264421,0.25609806417250075,0.3058047913461019,0.17126005688461315,0.06222752388474169,0.1669365545450151,0.16153967922775664,0.16107798787911415,0.17102432245910582,0.15735232884029055,0.14766045640510214,0.2081682933643355,0.303667116657213,0.11258573310852907,0.6303956701954827,0.46783454860509155,0.6047844656762406,0.5310853313839341
6120289950,0.6008355324728045,0.5872447369299042,0.5908119944342713,0.6005366771437394,0.49405729965450923,0.5845002829361833,0.4352971746957074,0.5864108077880494,0.6232141205682935,0.5733209438022284,0.06518972096346373,0.5989332772260436,0.6077440909540157,0.6053043949695985,0.0,0.6272672034510306,0.20661743777803884,0.2691745348985567,0.5830631738830341,0.6059819728706309,0.4874040391111108,0.6167834239992346,0.38030251626743156,0.6740778399990729,0.5152877312436606,0.6136924274351143,0.5882999497567255,0.6378838152952999,0.6685975493080678,0.5835010843990786,0.6708909542223717,0.5636027648718279,0.6547362492695349,0.5531120744214876,0.6702345134036347,0.6284569533969276,0.6581823592763761,0.6648934339341006,0.6378068425134726,0.5864011594798867,0.6488198852948991,0.5927210662238731,0.5924517280094996,0.5956875632302312,0.5898902484822501,0.5946823417100647,0.5961877715447715,0.5973133629167593,0.5944944930547008,0.5974655751717236,0.5974441219212128,0.5947312493626579,0.6104868191881245,0.6129164079196603,0.5979982750858254,0.588065951876285,0.6193842287394633,0.5657621505017848,0.5914230379265367,0.5985659639446081,0.6059150151217169,0.6179020040638796,0.5808855385336262,0.561290274519097,0.553051793647928,0.5743944926272861,0.570847484238076,0.6117225989813245,0.5727039751591981,0.644490210562636,0.5356027650207003,0.6123878458925767,0.5803421941863115,0.5862454418735398,0.5844272227867864,0.6020488093677651,0.6211008988013969,0.6031878211595257,0.6165191179197915,0.5814113556935642,0.5281768039062303,0.5712239889510676,0.6612714466918604,0.6436483462536192,0.6645050021811937,0.6503901881804403
6120290440,0.31178512800339653,0.29357791734319405,0.3334161091528368,0.34106584364996445,0.5688999524293895,0.24446978439634776,0.5432062275819456,0.2764208288451395,0.3109167719662952,0.3700131275558479,0.6600318106003392,0.46807866877808374,0.46950281623228474,0.4827389238457252,0.6272672034510306,0.0,0.5220759240655585,0.4901346946860113,0.4867976423807553,0.48645344713948746,0.174892740901856,0.5324212410718949,0.550384248405722,0.6743350912544755,0.5420417250693172,0.4826322776234631,0.49630228865784587,0.603749461322724,0.6740174872378357,0.6082177843714025,0.5032280755828572,0.5633185655833135,0.6676359078951521,0.5425164142121311,0.665184200188086,0.6290211038362548,0.5056232083412909,0.6684844599560066,0.6192730941639024,0.4782917008287634,0.6477541799477874,0.32505448950884147,0.3228358573401947,0.31972268421682676,0.31894111350837,0.3023770168076945,0.31562247177162506,0.30380601606764457,0.3183275099084145,0.32209558463655924,0.306411172515712,0.3142796018299864,0.321221292016041,0.3485724148251681,0.304121371120062,0.319836894887328,0.3696164758479196,0.4394003166462594,0.2606733644441749,0.4149253978680631,0.41735214204307347,0.4628251213389975,0.2556396292411028,0.5525165408319196,0.5238415529194901,0.4774688213952669,0.4869310384014482,0.3051762522848528,0.4886352655258421,0.35533210934815074,0.5517653332603818,0.40625070383410605,0.48339907923354186,0.4494256941751275,0.48661729227905093,0.4698201892910347,0.45680092302346814,0.4851377523320565,0.4694697887562275,0.5784561110421097,0.5737086180100793,0.5342412868342121,0.6668893024682212,0.641727342746597,0.6646122538951235,0.6645126485230562
6120290550,0.48433386323597943,0.4961452092625676,0.5046138625662085,0.5311460426574987,0.43272303816749835,0.4718654087566531,0.37009544666846245,0.4388927057354725,0.5116323664924318,0.5219061015422821,0.371528016166973,0.4450713551579351,0.4737380637505231,0.4754786605491407,0.20661743777803884,0.5220759240655585,0.0,0.031758583827867025,0.42665620831193085,0.47787544712868424,0.3124641081184186,0.5104391749935854,0.16242065675474412,0.6716405123353911,0.31000867236966173,0.46246056964274046,0.43567097711276204,0.568416820334442,0.6744119598337125,0.4765905449643324,0.5967516185977472,0.44337955224526154,0.6731039671802815,0.439946909827334,0.6680638675747425,0.5473799381385377,0.557206127320694,0.6717488891243282,0.5569708196498848,0.44675379728340475,0.5929367609673967,0.48084735702621667,0.4863586793930166,0.491746273190602,0.49176525128695237,0.4829272974408418,0.48466423064832653,0.48322893626722996,0.4913534383206572,0.49358781687942394,0.4886997494317202,0.5006153907123496,0.4875617783856468,0.4822363105067152,0.4924674741076406,0.4815775695372032,0.49065203443141,0.4902093673878077,0.49624820635940714,0.45135338254237783,0.4618768492297724,0.4907556990315842,0.4507887997302955,0.4212396804025298,0.39308517564391554,0.4106749975984231,0.4071601592793176,0.4731396730506395,0.41041773241994856,0.5459652413207303,0.3876012399150539,0.45890129955334147,0.42218560189112586,0.4146967270734292,0.4098763032012627,0.4353273479850604,0.46569131749006176,0.4387107407858158,0.4610022090936706,0.46617823747980686,0.3729768064402129,0.4670778553811165,0.6339304130703852,0.6032078629948711,0.6308796352460191,0.6724404042850791
6120291220,0.5359420870143691,0.5498046894887257,0.5594972435062809,0.5782947845097237,0.517987460372448,0.5310472992036356,0.4739220603634612,0.4961436795984777,0.5504739355956214,0.5787703161808224,0.42935245296971575,0.504865807233172,0.5258918967984195,0.5273988989117876,0.2691745348985567,0.4901346946860113,0.031758583827867025,0.0,0.4913578055033755,0.5292396115885506,0.26953918512663105,0.5540771152112209,0.21083939400068338,0.6725550138620505,0.37612223713422954,0.5170859741028834,0.49818355831563504,0.5974898577686866,0.6744452959473253,0.5080065910543133,0.6142738873034619,0.5007129798594752,0.6735176066391688,0.4991460581563785,0.6693731323673701,0.5748240240552879,0.586171056868847,0.6721554414490785,0.5838440802283787,0.5046321496506937,0.6102382975249483,0.5370418600542087,0.5417470352351872,0.5470118574206122,0.546241350821518,0.5365421223500279,0.539947400746062,0.5359909014806943,0.5469521393663666,0.5490023383070807,0.5437283722832988,0.5551195179219577,0.5382490685298885,0.533491762218831,0.5471400754924367,0.5419114606006821,0.5391747118012886,0.5539892466631459,0.5499127509631987,0.5100795687625942,0.5173782362937337,0.5389263280090987,0.5123306870603643,0.48921157425994777,0.468160304239229,0.4798186441932107,0.47738983249158146,0.5201790180094993,0.47981204619031376,0.5747142893152843,0.4544832339514343,0.5098722823975366,0.48813715561643206,0.47808201024397795,0.4758306753685406,0.49575022752415104,0.5180132754701732,0.49913589425300775,0.5154242209543053,0.5174451267048626,0.4220889320326936,0.5211994362135367,0.6384445843925398,0.6214560252498105,0.6369525874773226,0.6728315449472657
6120292470,0.13281560773790888,0.19330126053501195,0.2090383006907183,0.27272939545837144,0.325195999595115,0.16934861010860633,0.2854411955915039,0.12965400949114594,0.19646569460727173,0.4727268741512148,0.6117024962379268,0.016749440133494053,0.049613428595464214,0.07051025992252137,0.5830631738830341,0.4867976423807553,0.42665620831193085,0.4913578055033755,0.0,0.07841219707890695,0.29237206517148734,0.17929986280769025,0.21125185143874134,0.6269787072490247,0.14037228334736243,0.030063093453715495,0.0038174475943612944,0.35785264622887886,0.6405240875148324,0.3783848238052118,0.38311764382638813,0.11384919671498707,0.5177598852537748,0.15005055599809106,0.5575548513478934,0.38496362132692463,0.25830710813558194,0.577552221490236,0.32198744883113706,0.06419158969503953,0.4563377461876626,0.1278800614754271,0.1451604449903548,0.1519739194591331,0.1708249192795365,0.13838892250381346,0.13151456904129205,0.13534532897965088,0.15733008868775125,0.15247736904066778,0.14131223727755854,0.18101063089429015,0.11037617765045489,0.09008334946199982,0.15177181330446463,0.15483492308809577,0.09612238774810257,0.26328288780535203,0.18912675578014992,0.06409992973458242,0.07157993244669215,0.13634957902393438,0.1461357819269003,0.1499781581723734,0.06221545319666367,0.015863637143189162,0.012791462954878634,0.1354936796690621,0.013222018309098355,0.24993764573198524,0.23125617352267985,0.11208613971271994,0.0023401597393508246,0.08110199925538635,0.07097455668045326,0.0675686680514923,0.08374537642588487,0.05795400882705726,0.0454347564888425,0.14789992457756593,0.23134790557781512,0.17925175248313852,0.6126669207651879,0.4711979719964591,0.5754681560896279,0.49726848052749567
6120292600,0.13023460952645954,0.19194084753871038,0.22048227948909221,0.2761578038612719,0.39213965418981517,0.19039411880669918,0.3610433532104391,0.17296811147995927,0.19703617083197697,0.49629557160344157,0.6273644023490111,0.0662992285663192,0.008828997060036883,0.0004008126512233508,0.6059819728706309,0.48645344713948746,0.47787544712868424,0.5292396115885506,0.07841219707890695,0.0,0.3557950169342528,0.03791128163510498,0.2935893199976932,0.5821730547287859,0.2371343415000194,0.14921585236008764,0.09659484559465358,0.19352566335697505,0.6154045440337699,0.43322060698214715,0.44604423336554105,0.18940344422486904,0.4958640926250375,0.25474968369288564,0.5912824293034596,0.45938418257725044,0.3485071236183303,0.6108965566561432,0.4224349257058033,0.15963194956176044,0.5181922020809687,0.12925878186475867,0.1457292269050101,0.15783837006533932,0.17057563562357284,0.13563924563838736,0.13391642833599207,0.13250762902344454,0.16690774332329525,0.16198688180235113,0.14706366148241118,0.18896661664250877,0.115582701752371,0.10192451522802234,0.15874597956670108,0.17527173039814956,0.10519242554671684,0.2986847619649442,0.1931317171739777,0.1012461553300482,0.10435279918833458,0.16285957897659825,0.17915575181523125,0.21863477921402513,0.13578911571232158,0.08369717872963198,0.08436201074499872,0.17151473525670055,0.08394078847734134,0.2635051016671398,0.3108327189959784,0.17936376708449034,0.0694698156055058,0.17469003708894904,0.1698843515974064,0.16963127573074097,0.17997086509028482,0.16637570635259477,0.15736990938811454,0.21710824306265533,0.3104948628245234,0.11298843819623439,0.6319261813625179,0.47009511470921855,0.6074109481094154,0.5355378758355808
6120293210,0.27728748945554066,0.29327642401871706,0.3130937899458428,0.35522028686977514,0.37282706370355523,0.22668612529099708,0.31524067773673525,0.1838089042212157,0.30785702068068804,0.38090868646139303,0.5786842208277526,0.2976065743260078,0.34030778335538275,0.3511500478313668,0.4874040391111108,0.174892740901856,0.3124641081184186,0.26953918512663105,0.29237206517148734,0.3557950169342528,0.0,0.415197901873798,0.2759693808521005,0.6703760992991113,0.29677870423008046,0.3094363466431392,0.30700571516969355,0.5180894307888697,0.6740347563474709,0.4776582123698172,0.446024971383041,0.40700845264333624,0.6576803773071188,0.38210955132107,0.6533195708491969,0.5303277543173818,0.41386247572480905,0.6601709443091697,0.5264024549854012,0.3201831678781594,0.5829341786040845,0.2753005142303165,0.28325066327070436,0.28488201224993764,0.2929613190599721,0.2737324851799207,0.27412287812979813,0.27376778658494577,0.28400734562954466,0.285560293858747,0.27417219493214773,0.2970816124967208,0.27426635524960136,0.27617631628028805,0.2779981555584372,0.2689320894015328,0.29676249260172843,0.3433736671863105,0.2743145207145533,0.271977275029493,0.28659044173021136,0.3497416859606454,0.19790727197008012,0.3432110224392611,0.293093112870741,0.26968344663537597,0.27266298428601443,0.2336199198653288,0.2770263378645714,0.3584981468183103,0.3245701625758087,0.2639997454874119,0.28589757993973103,0.23872326330056215,0.26731642844343,0.26831928299624813,0.2891241940962008,0.2847177355890113,0.29510925320740766,0.43824770413611697,0.37414626205594076,0.39551361919969,0.638005466185404,0.5897778061278619,0.6316054999642238,0.6529602731748769
6120294010,0.23349174988192953,0.28398967247905826,0.30089908237177765,0.3508510786484143,0.4272715755739615,0.28069541878714566,0.4022839958098416,0.26686276440708756,0.3021182622814841,0.528590899600425,0.6343599494679275,0.1683578103802972,0.07958224041292372,0.045726014726506295,0.6167834239992346,0.5324212410718949,0.5104391749935854,0.5540771152112209,0.17929986280769025,0.03791128163510498,0.415197901873798,0.0,0.366218652518278,0.5269878065545103,0.32555486747481216,0.26292566969522907,0.20308047807784838,0.07654830901213626,0.5961418240048554,0.49269103778873374,0.5127028386561536,0.2961912771443032,0.5354311317815612,0.3572730611437467,0.6253884544061379,0.516259740937823,0.43839263855793614,0.6395579105220793,0.5026282151913909,0.27803609906814686,0.5643286150893471,0.2259259490178972,0.2408244059853301,0.24968822575357222,0.26339829960658,0.23632607599681293,0.23051695755968118,0.2345132636939437,0.2563720980538066,0.251663282519604,0.24168270534917932,0.27596607141441776,0.2192912168326548,0.20478786138758312,0.2516051853101609,0.26115462423802843,0.20842146019310032,0.3574306403024015,0.2855016001541998,0.19677157201998574,0.2021653651355462,0.2528553238960729,0.2701235582083878,0.29092447300205515,0.22089047992359453,0.17704105587673014,0.17702454586853683,0.2707559096651373,0.17660985614496344,0.35403190999978107,0.37652660642263813,0.27859832274540636,0.16485094722200488,0.2707191819155467,0.2707757638961929,0.27189711757534785,0.2847619784458121,0.27239167851866697,0.26910694095593374,0.31969188555271894,0.3904871659468355,0.15790436752357362,0.6463447185687501,0.5122858824825424,0.6317386482961644,0.5825779554849686
6120294330,0.31608099219658864,0.37032619650858956,0.3912875075605472,0.43516323442194654,0.39276615488537914,0.34335026611247993,0.3359125287778981,0.2716698211782174,0.3273726692657951,0.543418356566237,0.4842184993937656,0.2279310311441385,0.2760312346316921,0.287818997799835,0.38030251626743156,0.550384248405722,0.16242065675474412,0.21083939400068338,0.21125185143874134,0.2935893199976932,0.2759693808521005,0.366218652518278,0.0,0.6593149446888955,0.06705642942092867,0.2554118782262531,0.22623612252210495,0.48169446007615785,0.6671154803025365,0.2279945591437987,0.4539973173861692,0.2201528264846625,0.6434434298919568,0.2443845287845868,0.6336634240923665,0.36332137877440207,0.40188083646871137,0.6431725477436987,0.3906822422338408,0.2379033449576871,0.45892473286954943,0.3283473487178295,0.3409202006298997,0.34929115613858835,0.35620192039770004,0.3256864676144772,0.3325936145355388,0.3211637917270531,0.34839337660897746,0.35131025138178384,0.3410485055332957,0.37198176540938915,0.3036676042158524,0.2884027715726935,0.349704787390529,0.35108478753048905,0.2941274319923369,0.41085049425526254,0.3668102157948811,0.24716770888293324,0.257469079054092,0.30676330902408777,0.31235749834548504,0.22779244514662586,0.17314443709879648,0.18843349465202677,0.18389527823940272,0.27681268163059375,0.1883078654511192,0.36536293271004294,0.17822571563903936,0.22746873774897375,0.2041520821853878,0.17351459723628543,0.1571355712370511,0.196243041706506,0.23699890644731872,0.2010304926439627,0.2417577062634134,0.24632337480297428,0.09688688797965861,0.31207456287682767,0.5313759179888744,0.5245353706167329,0.5164815090825952,0.6332532461139746
6120294870,0.6572178714685151,0.664746859375574,0.6665984900377391,0.6681981237164416,0.6739100191033899,0.6643261197160909,0.6733032442474584,0.6619759244432891,0.6635311493577026,0.6741103737994352,0.6737348458117021,0.6309070990004391,0.6036281874833392,0.5871359301362558,0.6740778399990729,0.6743350912544755,0.6716405123353911,0.6725550138620505,0.6269787072490247,0.5821730547287859,0.6703760992991113,0.5269878065545103,0.6593149446888955,0.0,0.6565962144318307,0.6481346303763305,0.6297808962964854,0.39514336611403555,0.25252491865419074,0.6574458333779459,0.6737931933269773,0.5978095660064991,0.5860368862319554,0.6353935258914469,0.6246162300829082,0.6441494206508482,0.670600111881316,0.6324216612958449,0.6139926969909102,0.6453005961002388,0.6368851431694859,0.6592474575793659,0.6608659038239401,0.6616252193846582,0.6630287099609665,0.6585080516390194,0.6590634455128076,0.6578200757561252,0.6613471035074796,0.6617009922249176,0.6597914552128603,0.6638907949553379,0.6544330411518023,0.6516717585105272,0.6607554086825368,0.6639357204998565,0.6505494558507494,0.6716122143973247,0.6637890993690838,0.6481852704003069,0.6479908186382946,0.6500120195225678,0.663283177012421,0.6486505049326399,0.6404279061723874,0.6352511417584368,0.6321315042591037,0.6610452052627139,0.630767444972534,0.6653617227258355,0.6616582583608063,0.6589048879667986,0.6253030806391602,0.6559953556326881,0.653365839078103,0.653695245118236,0.6562217480972168,0.6515047184005092,0.6519532348351408,0.6059353633921367,0.6552084304386793,0.604083926285014,0.6661382719981387,0.5092223601171941,0.6562909759724899,0.592555609789481
6120294980,0.242592451529633,0.3051465662839412,0.32596485399941616,0.3769698633631535,0.3782804796720048,0.27262749271916165,0.3263219123565984,0.20012715630772365,0.25785637332398187,0.5212468593375077,0.569649550590017,0.14781930339832894,0.2107781253168284,0.22980573680825,0.5152877312436606,0.5420417250693172,0.31000867236966173,0.37612223713422954,0.14037228334736243,0.2371343415000194,0.29677870423008046,0.32555486747481216,0.06705642942092867,0.6565962144318307,0.0,0.16310002057575015,0.15708864118517307,0.46130274535016813,0.6635813653579815,0.17019754417987593,0.31767747775947763,0.19675110253737665,0.6169845587530625,0.21887946687851134,0.6116846114411283,0.32335574971425496,0.30203850234577273,0.6212092581616271,0.35395762322804947,0.17299036016019906,0.43122807815136455,0.25487213519577046,0.2692715922627445,0.27577483019600446,0.2886582556899897,0.2532635979696945,0.2568465162193132,0.2480247613918156,0.27568544679362283,0.27687080184050716,0.26467243371062427,0.3013417380303123,0.22190170272998555,0.2034257639964551,0.2740410351367899,0.2779477868103175,0.20933247358886523,0.363303320969222,0.297464570430664,0.16756990087696622,0.17628010755453238,0.23585177517913178,0.2411692956346359,0.18690788416381462,0.11915299457761967,0.11559244991415708,0.11293302813645033,0.19540725452744148,0.11760561516469963,0.2899286435830857,0.15477607087423437,0.12305590746499645,0.13300944449466431,0.07026457894750515,0.04958554274119619,0.0780940496852051,0.11218122214024379,0.08918180470699107,0.13424392530794088,0.22079234370959408,0.03957790638703852,0.28946052447514437,0.4956072743082377,0.516000480182615,0.48126496702321386,0.5975170575213364
6120294990,0.14897094412872577,0.20657980738404227,0.2249282062863856,0.28373553191901074,0.3630271914306242,0.18133038561713608,0.329119466481822,0.13925476564465894,0.19905208657505352,0.48492550608553264,0.6328969903488761,0.045872566105724245,0.10792679678586402,0.13927401513197618,0.6136924274351143,0.4826322776234631,0.46246056964274046,0.5170859741028834,0.030063093453715495,0.14921585236008764,0.3094363466431392,0.26292566969522907,0.2554118782262531,0.6481346303763305,0.16310002057575015,0.0,0.02327501966746992,0.4346616978183282,0.6561705745709464,0.3980971210381909,0.3070549573276448,0.17442827502332833,0.5449561709632925,0.187365833011621,0.5517717907506463,0.38543337921465975,0.1754877461808261,0.5637134243332229,0.3330512726720047,0.06993459373034358,0.4640602345505893,0.14730203569486647,0.16321088464676006,0.16937152178480816,0.18718026153906048,0.15465493088300855,0.14901162666793621,0.15135050772477623,0.17481331291105673,0.17037520004109463,0.15742259080264642,0.196681420013271,0.12647894011127198,0.10834962306999255,0.16717251082787146,0.173095792226718,0.11492531051044325,0.28640271622251723,0.20037183859406693,0.09044040170390405,0.09528873111692658,0.1591714069596529,0.1590314399751441,0.19774077494174913,0.11277533538318422,0.05410465371440107,0.05465633802887035,0.13848544735288615,0.05610992663104535,0.24345250172715002,0.2587864944672169,0.10601748668643828,0.04113959502805431,0.08335759273629377,0.07297370058414905,0.05587966017450471,0.054697709565187824,0.04129523212846016,0.011980483875764373,0.16972427967075845,0.2577839113874768,0.2777223762411298,0.618114677779274,0.523889346431213,0.5755323731719567,0.4866287013466569
6120295000,0.14807000155706568,0.20770931318142916,0.22326195115215605,0.28495401515540375,0.337316819829126,0.18592053673199316,0.2987371362809878,0.14751167797723286,0.21040167094053108,0.4826471226095707,0.6148373540756427,0.026428335995578582,0.0639827352741636,0.08791750924726617,0.5882999497567255,0.49630228865784587,0.43567097711276204,0.49818355831563504,0.0038174475943612944,0.09659484559465358,0.30700571516969355,0.20308047807784838,0.22623612252210495,0.6297808962964854,0.15708864118517307,0.02327501966746992,0.0,0.38024015283162027,0.6410450409944969,0.39121346052700784,0.3937131982178287,0.10780361017703186,0.5164883116353176,0.15141264392399978,0.5478051800268882,0.3853091281501377,0.2639658289713655,0.5676617127929698,0.3108217455250522,0.06801269721061078,0.45096161611526164,0.14328011214102754,0.16018719953791583,0.16712711100749203,0.1854325347600161,0.15365003601692287,0.14680950480780022,0.15061394129877603,0.1727457370784278,0.16781609194211733,0.15661809196840745,0.1957725670023348,0.1260503099960436,0.10596257977653073,0.1669513069503735,0.17069284019857894,0.11142702010523153,0.27688136659771834,0.20418588457533973,0.0809392795496211,0.08804933476816909,0.1518310202503108,0.1636404093057211,0.16190620716686174,0.07512013706655254,0.030263847164183337,0.02528732900417123,0.15233127570133503,0.025459618611729885,0.2633899574117106,0.24242352289334326,0.1279780503786856,0.011452030218520167,0.09590404656301336,0.08308783500709728,0.07849752958063039,0.0960288674298411,0.06471844301793706,0.04805994494789248,0.13101902952285127,0.24729767404101557,0.20182779127859166,0.6132662815034451,0.47557151610900056,0.5733925886482173,0.4824389288506875
