,6120277420,6120278290,6120279370,6120279550,6120282210,6120282300,6120285110,6120285270,6120285280,6120286590,6120287640,6120288900,6120289420,6120289820,6120289950,6120290440,6120290550,6120291220,6120292470,6120292600,6120293210,6120294010,6120294330,6120294870,6120294980,6120294990,6120295000,6120295140,6120295300,6120297930,6120298080,6120299270,6120300440,6120300910,6120300920,6120301070,6120301170,6120301180,6120301240,6120301420,6120301800,6121068100,6121068690,6121068970,6121069060,6121069120,6121069370,6121069470,6121069680,6121069930,6121070030,6121070490,6121070850,6121071110,6121071140,6121071360,6121071730,6121071790,6121071940,6121072170,6121072610,6121073080,6121073420,6121073430,6121073870,6121074210,6121074290,6121074350,6121074670,6121074790,6121075480,6121075780,6121076020,6121076240,6121076560,6121076880,6121077050,6121077410,6121077580,6121078140,6121078240,6121078850,6121079400,6121079720,6121079740,6121080100
6120292600,117.44012623724001,142.83705536682004,162.2791962668562,165.1704884158544,149.62628793166974,117.65500441094665,142.36709106676204,100.0491046283951,91.27033740797278,130.3134221539285,128.81716781140804,43.84492780328451,11.667376726200935,2.068442172553921,127.11696874438428,111.06710119513876,118.59432566700852,114.25545516409949,37.31893744349867,0.0,110.76242298875886,14.216754073494048,102.6998108407141,28.25912751249372,95.52016016765188,51.60934982794822,38.20441169852998,22.44962029409601,32.52386802242065,83.17525852109593,83.97938379550472,42.333911596963674,44.16582595664399,46.710970224560434,51.44557490926532,69.11709649891502,76.35545641743288,53.370219103180844,61.38286202627417,69.515290359993,66.83654216160635,190.72871312372928,174.32544073201836,168.9673359560045,155.34594595898525,132.9079084719502,187.6729997277908,125.68813300307337,149.3585153037541,167.01629245076057,183.82527239028911,163.59697216395153,105.82417599209877,95.89941231924014,180.79036529413867,173.7688702218363,88.90264920797928,159.33330369539826,129.55552874501157,81.09725517151311,77.16022147961225,70.50822195421831,110.65278258953174,67.53097075772531,62.65572062863003,55.02063485056877,50.98165935584141,91.49794237683416,48.87077741610284,86.01490749583897,81.80499465097344,78.47342183867535,38.09741580546619,76.39971124809321,71.61860969974121,67.81165797422933,65.95512829342842,62.26565511293574,56.91552517094363,44.50433770946905,89.77958040940293,39.395803566261804,77.80952770572884,40.526113059215554,72.40620865457441,47.28255036634335
6120293210,67.10147643052015,67.34778836003112,71.06720614439584,68.3992688279219,54.84430197011923,41.47549879433652,46.41975171974088,30.10676944436353,39.8397914589593,29.9237410754139,24.692282503504703,68.97470503305003,101.61402223587558,108.96409798562921,20.8954164345122,10.023104155024587,9.151833217371792,4.90167964247135,73.59521582218478,110.76242298875886,0.0,119.10165342054562,11.773690898734742,129.27146413079618,21.251430592833387,63.860778389304215,74.25600499938665,124.57679685535766,121.28831120974856,37.30208979149861,49.51128300651182,78.7716993776961,105.72355879630652,87.69292693622411,91.03659264170663,64.09134255805958,68.18061420995477,89.5450668980002,81.00810466497035,93.80326370260391,70.63797133139539,108.76701321031122,95.5478392890305,86.07662497979489,80.91132997355811,73.32555459766472,101.2754794297507,70.06337409093906,74.38410406567021,83.23925638854816,91.79857158230058,75.48816377974728,60.47787366061199,59.59490837630935,86.6695854074011,75.95134317419517,60.51824072495478,64.59025577806368,54.30409175110614,58.19351394399096,56.83320047911918,57.61331328062236,36.29448263130798,56.297132219221005,58.53263423624147,62.53588611914318,64.5285610597609,31.051054998838968,65.98995811833404,30.892507683836588,31.882963456968394,32.89678675767312,73.19156782350913,34.44562591119814,39.362399921862774,43.70003476490609,46.288465566782044,50.68035288755083,57.71614457371114,73.52128640112763,28.843291707099922,116.13127938904977,47.93122531710417,109.58510617335266,57.31155860989599,99.1047098320859
6120294010,130.6474570859353,155.33694441812102,173.9854873875325,176.38984539816823,160.81796199030055,129.37709380428385,153.31211970602064,111.07455657461031,102.96567885282236,140.53007030650238,138.57342177266676,55.07101557823971,25.47261045293757,16.07741687545747,136.56050972166622,120.37238089109093,127.34993073361795,122.91352766295854,45.8875954652081,14.216754073494048,119.10165342054562,0.0,110.16940915083329,14.072055298232634,102.28668485859377,56.8980734949629,44.90232954165211,8.234596027958595,20.048328970486057,88.59698281592767,87.11620699551383,44.62957877091788,36.93453386646201,44.86709621354771,48.101653686703656,70.72436510212424,76.60269442595379,50.28600224411423,59.84913191834518,64.94851610484324,67.22832666852165,203.43145099959202,187.07631258265087,181.3946150979099,168.1180184655779,146.0531615970413,200.041761017013,138.86078795586263,162.00671506152204,179.35900528897716,195.70065697423186,175.57545986658968,118.89015198689111,108.99635445461865,192.4431201568054,184.9710373846824,102.05676537796931,170.6792097239379,141.75730807683968,94.04582787018101,89.93028416258835,83.12066906219432,122.15003726641008,79.83690875610164,74.8743197450493,67.03436569171276,62.74700411022595,102.33801790450424,60.56970251347125,96.41212110513878,91.76585744957337,87.7416528209512,48.58258550822604,85.25682075691857,79.74639413084164,75.46939938474976,73.14761176429715,69.03515557023837,62.77200048027479,48.28740970714465,95.92814839376322,28.95869883348377,81.81051141754645,32.13734523484596,75.1093414329916,41.907824934878434
6120294330,74.16763309078802,77.62834663403811,82.67015276867379,80.16357088493483,66.48062170169747,50.32354075831281,58.02560728362916,35.25185995843127,42.661018231993516,41.560632863532575,36.45718053750369,62.640500952607944,94.21444703208631,100.99069107345014,32.66026918743894,20.051287375285607,20.809667662199214,16.674928693397007,65.38230278841955,102.6998108407141,11.773690898734742,110.16940915083329,0.0,119.72672987564326,9.552463140255915,53.96302426825669,65.29532707470804,115.24384187550658,111.16600369367396,25.748273086205252,37.74060016862755,68.53859801755716,94.8360500564137,76.79508360215752,79.86181117482879,52.5068394897148,56.41352186980345,78.29817277915778,69.5148429151863,82.1007953510518,59.05149410816132,120.18565702705934,106.66576094037006,97.3559414176101,91.45484986185637,82.02039007895641,112.85464509244304,78.07108943975287,84.82006409356975,94.5430745892591,103.52611608733154,86.9698522900863,66.12249809944294,63.5556515861602,98.426634313143,87.7240591815123,63.18974476378378,76.29431701951219,63.9942835573407,59.32297754036202,57.0712041861357,56.402678995993966,44.10273231977397,54.20557293672849,55.48321831776731,58.11139519912582,59.35193510945411,33.12305955157002,60.517988050202135,30.320974605579387,29.056707890791532,27.624439889488443,65.9881369204651,27.937305067675204,31.217282645812496,34.90384356310498,37.0278544103482,41.17040608316869,47.84558414937667,63.48095667569627,17.20053162015747,105.54982898656455,36.30172616101431,98.88412885936292,45.712729522050914,88.07529712160148
6120294870,144.2693488378181,168.47322678526203,186.53058571588386,188.56741175351158,173.0043434341924,142.01967065931194,165.33112547690243,123.28991840222206,115.67233264719616,152.03806745203812,149.73727611369702,67.83745662255825,39.522495212160294,30.14566497886817,147.49168260948989,131.27974808280212,137.7927969335321,133.30699946908496,57.35762929167596,28.25912751249372,129.27146413079618,14.072055298232634,119.72672987564326,0.0,111.36655139715685,65.79394357670925,55.27316604075508,5.880350046772282,13.563221492218394,96.79038774264556,93.43237997148715,51.91182011651788,35.66314838467861,48.57325861403569,50.062025197074526,76.14917522206648,80.61361616462572,52.34371162782902,62.84905225238798,64.60127961084136,71.69549407921669,216.6668274400741,200.35612566734002,194.45263292594336,181.42702228530325,159.62411044451082,213.04164169300856,152.45450898137324,175.23715238688692,192.3589759214546,208.343210859269,188.31766905560738,132.43850007877722,122.57602754416519,204.92333367409495,197.12126202355256,115.67949585364808,182.96195181933294,154.70769612787413,107.56398475160685,103.35420239465896,96.47305467413643,134.65548225794484,93.0228976797553,88.03290497624603,80.12260347749455,75.72892507321488,114.46590378909748,73.53439620230398,108.26728127440393,103.35027862670559,98.87352775166514,61.05482208813468,96.12203027263905,90.15852200693818,85.60974377966451,82.99191467216914,78.65742082001903,71.88810407012497,56.46887454970467,104.59392301155154,24.312597491918183,88.97258948854738,30.05505917690823,81.34679854858994,42.26064269531901
6120294980,79.50557950686145,85.48497603149498,91.7694990445572,89.53664388391914,75.64114651470531,57.342062146610154,67.16190325261917,40.26435868656018,45.621710917509624,50.77033390874718,45.85822041262361,57.29070552358158,87.61296527525641,93.88984669445338,42.143019448844356,28.67401328357739,30.343415221125316,26.136485131079912,58.35365017460872,95.52016016765188,21.251430592833387,102.28668485859377,9.552463140255915,111.36655139715685,0.0,45.60370944871842,57.628051435720444,107.04770162705694,102.41153803609204,16.22794438236101,28.427738017790666,59.81352855752459,85.60037060822599,67.5750793194631,70.47373103848844,42.95967982169209,46.9603610439964,68.8733063145045,59.98794855531896,72.56223753208428,49.50321298606577,129.0294856082439,115.20246220196303,106.07162077533395,99.48480360479341,88.55871752951326,121.89976972466057,84.09951783349905,92.778376192614,103.28848547270697,112.80250853629398,95.91896387186014,70.48974764155028,66.68416703582486,107.77227269190416,97.17129931747012,65.32537706814495,85.54211965560464,71.46515861832977,60.34219017627845,57.44206578897751,55.609224646967796,50.53717013975122,52.748447822437264,53.17003745972614,54.53395293613134,55.08645263470917,36.14140325470573,55.96693117382738,31.582392059456954,28.561034983349465,25.000596174556897,59.82492983447879,24.002875358264323,25.22639892924711,28.011843922892076,29.571997790455647,33.35375322991836,39.5772037274839,54.932487198895515,7.654914907853234,96.49479493265046,26.750169107537424,89.76010827831226,36.16405065494348,78.76185138804001
6120294990,95.14180219055821,112.87380496242506,126.67289776884385,127.05182053512503,111.77782554935484,84.03669329004096,103.59224400324128,63.86890488324637,59.9319967464214,88.8599936039095,85.71925858032995,27.42122175217208,45.87842046811336,50.23943323330446,83.01848681818352,66.973041540227,72.63494698701176,68.12054503848422,17.897983232505442,51.60934982794822,63.860778389304215,56.8980734949629,53.96302426825669,65.79394357670925,45.60370944871842,0.0,13.826605309341199,61.44664199544443,57.433657365689335,31.788396623625548,33.2507957937505,15.19415500021245,43.67199798399669,26.609673777031112,31.955445591941636,22.778840440434376,32.28660645464574,31.427017262192837,28.50419437059572,43.871372029804924,24.803035850469723,160.5963670228007,145.0081308061487,137.5004867383795,126.87123009325245,108.83028284434158,155.31654566394,102.37759031681433,120.18732024369646,135.04721890906657,148.6145137524884,129.47862324203123,83.27710984294382,74.88918509656804,144.4570001173702,135.38811512863373,69.54454384452153,121.96012187980294,98.2217614098944,61.17506778451438,56.459683244086094,50.14514406476901,76.21057736627846,45.55238878618408,41.693789442323514,35.94478774425105,32.48958662380499,55.17653268741596,31.337949089498434,48.071202655803376,42.29876990194987,36.34884637900436,24.125917481509884,32.87662133318944,25.969246029048737,21.012231881715735,17.896096210728548,13.3580769565859,6.145765740220853,9.708599571803736,39.045735976688,52.83006375618801,26.452393331867814,46.69077886583029,22.98964111802726,38.15992975891227
6120295000,96.15186082824714,116.81882135778467,132.7951409964851,134.11985631195296,118.62317445080063,88.88513900338424,110.72618930010661,69.30224086279024,63.22534831297011,96.95089121638736,94.49417200691151,20.40427104873245,32.051907896148,36.72608600534775,92.21855729265631,76.0068253274954,82.62643462069889,78.16109459661013,6.46593832338685,38.20441169852998,74.25600499938665,44.90232954165211,65.29532707470804,55.27316604075508,57.628051435720444,13.826605309341199,0.0,50.38537570452148,48.92219101442565,44.98362652081386,47.04364944762161,14.012529399648168,40.24030718053017,26.97085347198189,33.42466050503583,35.003432646079624,43.98719853207552,33.85268954243392,35.28971160889847,49.34643639789702,35.29319739590375,165.03128508808123,149.05446373904772,142.2251767541979,130.4620471513867,110.69517912175726,160.47960809229534,103.87335841323271,123.94372141512203,139.92746968422108,154.74482604924737,135.0793885746842,84.07478226846231,74.89013760249857,150.96985455085365,142.6092893822263,68.76605581023856,128.70726113845473,102.45346838292282,60.182944206782885,55.46875937004321,48.576115363767514,81.22528679495738,44.20764633743744,39.53980302140046,32.20730986278921,27.838736212133497,60.40795328640053,25.994938312219613,53.78201271884818,48.53097566189888,43.69150719688556,14.348026666490375,40.85652720319269,34.95911383411828,30.577941682264626,28.268169930345508,24.274768928818766,18.732322854314138,10.84511146416083,51.64105658289695,46.63849584384651,40.27083730511667,41.66773327728089,36.388880527100106,36.73134294562536
6120295140,138.4567009193151,162.79621444792164,181.0400621274283,183.19810583871924,167.62928418360826,136.490182716665,160.01022691379075,117.89154923602203,110.11573863120422,146.88654848557152,144.70364287287913,62.23637728500718,33.649853063929854,24.308862803109946,142.5382592781764,126.32649697600797,133.00653674747454,128.53554084271923,52.12688070659187,22.44962029409601,124.57679685535766,8.234596027958595,115.24384187550658,5.880350046772282,107.04770162705694,61.44664199544443,50.38537570452148,0.0,14.565660689488656,92.774315289148,90.11161863458365,48.06444938000716,34.98575223801811,46.03419189871186,48.23041582934654,73.11794414075749,78.14732081475162,50.49420914949321,60.699920421004556,63.83137159515637,69.01566575585434,210.964071995727,194.6394506887366,188.80150918980755,175.70071291545125,153.82510807781713,207.40975372268093,146.64933251049354,169.53306446115087,186.7253933204345,202.8237802219557,182.76416479183507,126.64334677492499,116.77211989817586,199.45627157688247,191.76246641790954,109.86445682349876,177.55677176612267,149.08496611452333,101.77370306969355,97.5874628426437,90.72374013565242,129.16762183998497,87.31787622489729,82.33372877892536,74.43949446036318,70.07302416382846,109.09208045780238,67.88189383657547,102.97912425968671,98.14823149240549,93.81934732296286,55.530202133798966,91.15554465863173,85.3399194494731,80.87804374501466,78.35839589274548,74.09248820506355,67.48329947861208,52.33086182343197,100.41717472806344,24.89946073958811,85.32257493125995,29.612506299383817,78.02379906658605,40.99784492843036
6120295300,142.3487142378216,164.9856601781964,181.67249572674976,183.03043807200558,167.54229821197129,137.56549812673447,159.62056706558653,118.17546382289036,111.55316317066712,145.6061290983318,142.83842894738947,64.64686494823741,41.87770681785848,33.901749702603624,140.3005479290107,124.16255755142639,130.06336272683905,125.54988688099503,52.35364524956157,32.52386802242065,121.28831120974856,20.048328970486057,111.16600369367396,13.563221492218394,102.41153803609204,57.433657365689335,48.92219101442565,14.565660689488656,0.0,87.19657314330377,82.47633066883823,42.62895970994055,22.37028138489042,36.928746070883754,37.50740728317267,64.85079159854985,68.49334017550693,39.777919538137105,50.49250325186549,51.197644963641835,59.9188863657604,213.27649725018566,197.1317653139066,190.67476601979186,178.34643281802732,157.44488475225924,209.0701836729987,150.3894130058162,171.9654452247969,188.4494906967953,203.6082811159641,183.85071043914482,130.33350998836497,120.64952811017348,199.88075825136949,191.50870833998357,113.96207748742286,177.62942339419297,150.8395991267485,105.56747406680122,101.11107705695615,94.10735802993148,129.98171147169998,90.2610247227721,85.27957081779059,77.34193044047949,72.79614903337784,109.28236663494928,70.6148238413058,102.70302300155852,97.43012941536064,92.3727122758946,57.51970288818696,89.30933319988564,82.87850090933375,78.09167090049061,75.19284223184722,70.70690728223582,63.575336093141416,47.768961646403085,95.32430268316554,10.755562009619673,78.65916083201054,16.70995640635338,70.48759547236324,29.287525824866083
6120297930,88.94789151640171,98.66879239938788,106.92290340764498,105.20144001858611,90.9488021085333,69.71845893134619,82.46132024615086,50.71052681751123,52.92236348753144,66.26605059571678,61.67526630787672,49.49456037446773,76.45578797504112,81.70959216348201,58.11361543118221,43.7633964711716,46.44404956011203,42.136504851835454,47.04444569742874,83.17525852109593,37.30208979149861,88.59698281592767,25.748273086205252,96.79038774264556,16.22794438236101,31.788396623625548,44.98362652081386,92.774315289148,87.19657314330377,0.0,14.450880550191822,44.89540255251208,69.65624672275773,51.68761437492688,54.33980054315181,26.789413506389547,31.565247579633372,52.69907313096138,43.7667390641488,56.60331415208481,33.33617134814353,143.6409404352399,129.31729621616932,120.52119926384168,112.8385677029029,99.68346166657547,136.88952237205638,94.5086286389314,106.06288558608821,117.79799474464461,128.2437052795613,110.79975888627219,78.68589757782283,73.12492406185335,123.35819659760647,112.98491024059581,70.28145081700384,100.97587470111041,84.22466611087536,63.766373451846995,59.982457973289726,56.33344214767213,62.32141370982264,52.53812797554892,51.41990024894448,50.361027272803,49.5612412285605,44.361949582361305,49.830545071008736,38.01818029825912,33.01463206226863,26.942498236238045,50.25701335618823,23.883905843564406,20.247139022693624,19.934273138950658,19.59499535852574,21.783484607647672,26.259734088736796,40.45285652810159,8.58876677502325,80.80647663676578,10.678367511642081,73.97687107215131,20.011702799651637,62.716536500604654
6120298080,103.33521601351653,112.8694718235572,120.18485226250439,117.90261916962488,104.06789897915331,84.03846947248975,95.58722955333197,65.15609477349203,67.17004285623261,79.19552057889155,74.1974565668672,56.82331550577266,79.05758707019537,82.78877905225714,70.37254576681535,57.01929704559654,58.4558627723732,54.41293118418035,50.821019268934386,83.97938379550472,49.51128300651182,87.11620699551383,37.74060016862755,93.43237997148715,28.427738017790666,33.2507957937505,47.04364944762161,90.11161863458365,82.47633066883823,14.450880550191822,0.0,42.503605357427524,62.76712863430107,45.63509899515199,46.6824198626684,17.81660414553001,18.895652299092443,44.704505775642986,34.48207835052507,45.072953740284774,23.726110939810305,157.30550851373454,143.23136274417564,134.26822886711147,127.00736401552643,114.13232446548457,150.29222532779576,108.95213648429788,120.24476694784802,131.5108389212085,141.2210097349228,124.27606984737544,92.94482975205962,87.08434568568228,136.15937563827384,125.44574183143442,83.89099513209229,113.96543733143528,98.5012145192237,76.98577470758937,72.96038691157027,68.68565495479429,76.7031802202665,64.58966441815333,62.768160057557836,60.36283087235309,58.689677177663384,58.75758458625084,58.495219036393934,52.29175210543876,47.09196238770172,40.75568039051861,55.83455139577513,37.388498428028306,32.403797294011966,30.359745202114983,28.582673387596827,28.58270103311257,29.57632281653361,39.49926427801126,21.285103714938064,74.74962509544619,7.7500976329174,67.69722674281464,12.091633717859096,55.44528168509874
6120299270,108.27162918812165,127.31724809109691,141.7007144133046,142.20615783534478,126.90235005351578,98.71117611347479,118.74277961061581,78.64677628691561,73.97678330646175,104.05405973857697,100.89044837228231,34.313960940936916,39.78994123354798,41.41788319859236,98.14792757753072,82.13751898110884,87.63290136763818,83.1175546898677,20.458838646947793,42.333911596963674,78.7716993776961,44.62957877091788,68.53859801755716,51.91182011651788,59.81352855752459,15.19415500021245,14.012529399648168,48.06444938000716,42.62895970994055,44.89540255251208,42.503605357427524,0.0,28.770510941736198,13.202328867444132,19.53283830662084,26.793258720414396,34.278436353147065,19.85363438608718,22.149088473442823,35.48325525436477,24.84015580719641,175.24517508733743,159.5227317469511,152.21566709242913,141.20916576215544,122.41707334425055,170.1605161412166,115.77227612734804,134.57575297274934,149.80324624536064,163.6559293038934,144.40604888691462,96.25911086484778,87.39508500493181,159.55498543114973,150.5572555744528,81.55886531595085,137.07829308670975,112.7361752512411,73.01081491729744,68.26491785829607,61.52881468645372,90.91293553058894,57.03558094204885,52.59752595115559,45.64148706063001,41.43337170253135,69.86248356399972,39.71120313514761,62.84913808959337,57.16955488482409,51.403351680359506,28.343729034338175,48.002228356736516,41.15260653377876,36.20465183885027,33.078619394631154,28.534935002250197,21.221044481402128,5.640584927933015,52.82664020761584,37.639451620468805,37.292294774695925,31.52807612129033,30.554673830906662,23.93269453921453
6120300440,136.34447612404426,156.05385766999518,170.3448051293867,170.61336680346457,155.3988088234655,127.48166858226273,147.1710114647368,107.40661976975883,102.6279159895851,132.17881618670805,128.70007355207144,59.83724470018452,49.10179034261229,44.614908116619986,125.72880822441597,109.95695304513747,114.77246311855905,110.28236822968653,45.730848256135225,44.16582595664399,105.72355879630652,36.93453386646201,94.8360500564137,35.66314838467861,85.60037060822599,43.67199798399669,40.24030718053017,34.98575223801811,22.37028138489042,69.65624672275773,62.76712863430107,28.770510941736198,0.0,18.042498290824565,16.18754595200029,44.954267528334924,47.1838549066539,18.327054294149,29.109528817627172,28.956110258550698,39.31348603611038,204.01321182283687,188.27074554980828,180.9860020822506,169.9102937261016,150.75575122271204,198.9137640795249,144.00200467892085,163.2952001434475,178.57122091737932,192.28478931892394,173.1254953948002,124.27684641977086,115.13005945549492,188.1011735004798,178.89983132501092,108.98271824804137,165.5869952481611,141.49115899245498,100.39932208907254,95.69499609290428,88.77670884111085,119.68241437584241,84.43884363143694,79.72803156416937,72.22305131768103,67.7387033580774,98.63127472441158,65.75038701749186,91.60524875354176,85.89905941902953,80.02078502815424,52.87670219719219,76.53030925404758,69.53984249474249,64.54679886918797,61.28248980963691,56.76278907295528,49.40664278160304,34.40373259590173,78.13943572520151,12.49821942654538,60.105765974725,5.66485233534272,51.20671605881064,7.413418247887415
6120300910,121.17905966780947,139.4832538818033,152.94768154955946,152.94982812829016,137.82383571311036,110.6244600304201,129.5410201710828,90.4318836648259,86.43830437821931,114.37506604807584,110.78567039449818,47.37078354075572,47.28117158350321,46.34482782338459,107.76300454333429,92.06270594998998,96.75207635900199,92.26651458333627,33.305927832756296,46.710970224560434,87.69292693622411,44.86709621354771,76.79508360215752,48.57325861403569,67.5750793194631,26.609673777031112,26.97085347198189,46.03419189871186,36.928746070883754,51.68761437492688,45.63509899515199,13.202328867444132,18.042498290824565,0.0,6.51564364288717,27.93248998406469,32.11796669258137,7.473349481916168,15.006605413665271,24.206265596120783,23.127315113334763,187.17712472874055,171.6149176922356,164.06133899589116,153.47389605331128,135.15586837704217,181.79856568492707,128.58953782667092,146.79437627813175,161.59004431318817,174.8494444076889,155.89306498785584,109.20308020743266,100.44635297475232,170.5579936292351,161.18510863036522,94.68528249054663,148.01688128941709,124.83058386181797,86.15093128916727,81.40324973068353,74.69870727603896,102.79339946680932,70.1911657217045,65.7859411005266,58.84000244327326,54.612303483240176,81.7727271775394,52.861959210626814,74.64746073550526,68.84144415541279,62.737083911755505,41.13370962842733,59.14206415811773,52.05017027115724,47.05340983283118,43.71727997981757,39.255473752867374,31.9710539543298,18.296425384284493,60.13877411136555,29.28423221511014,42.35861752232908,22.33803837268804,33.758310195035804,11.663006936239588
6120300920,126.96018527557321,144.64017004012643,157.4655692021404,157.15055064003087,142.1566950614423,115.64043096612035,133.8122033398452,95.40583222353796,91.88244565444522,118.39495494224505,114.57018648221741,53.808230609659475,52.92868126054031,51.2629664534327,111.3988353653361,95.93237497533507,100.15692191542627,95.7087362302324,39.78837771047858,51.44557490926532,91.03659264170663,48.101653686703656,79.86181117482879,50.062025197074526,70.47373103848844,31.955445591941636,33.42466050503583,48.23041582934654,37.50740728317267,54.33980054315181,46.6824198626684,19.53283830662084,16.18754595200029,6.51564364288717,0.0,28.903260456337797,31.117938650768423,2.28194446263031,13.033460318445684,18.32765838634788,23.134538790321784,192.1294398771383,176.69288717917874,168.96873115619783,158.69241053954494,140.77036025934473,186.54908180969755,134.2793686485557,151.98358652534358,166.45860998412485,179.31014778295054,160.56442570683532,115.02873229815123,106.39622007999296,174.90054098310938,165.3037041358002,100.73926960489496,152.34540570428965,129.95158716590595,92.2310536877118,87.48330429923918,80.83918044593736,107.80158777294942,76.30758841067357,71.97569864488311,65.14197616307521,60.96111759687202,86.85139698578216,59.24380742387249,79.67937202771904,73.82047419458482,67.55228065928951,47.6292343326483,63.87393154412503,56.71478886671185,51.749743793528644,48.35582314588339,44.007292140877595,36.894840187852736,24.333993401429023,62.9041599123643,28.51811906558197,44.428956322451874,21.449696831334222,35.319193216010675,8.791617923625765
6120301070,109.82744755139164,123.19146262683633,133.14257993851592,131.79236487021006,117.32270871594406,93.93970823310002,108.85267962041713,74.00743127039448,73.34581989351572,92.82382076408602,88.39391561391069,49.97624547609781,65.79878317060142,68.15995129165216,84.88469583039185,70.23886495216132,73.23318997160715,68.920819660845,40.2491807839551,69.11709649891502,64.09134255805958,70.72436510212424,52.5068394897148,76.14917522206648,42.95967982169209,22.778840440434376,35.003432646079624,73.11794414075749,64.85079159854985,26.789413506389547,17.81660414553001,26.793258720414396,44.954267528334924,27.93248998406469,28.903260456337797,0.0,9.621067698530126,26.97308598963674,17.16088105629613,30.066257368104683,6.54685561773974,169.29424616219742,154.53777457105383,146.0939342601156,137.40471531358293,122.1235787495706,162.9070349246157,116.28975224205688,130.6148857315391,143.43576925613786,154.65157601079733,136.7866481889307,98.55943291994508,91.32027808715435,149.87860436308904,139.6597968780392,86.94161577397723,127.4173044428851,108.52543036351302,79.10285072655589,74.60323091725142,69.08397250235227,86.23377944395055,64.58353854787136,61.53833392364854,57.04227175705988,54.17481875709278,66.32047122454533,53.32831851605735,59.228981808623274,53.415507122295985,46.70502892449807,46.88431480420009,42.892173778341274,36.107288656242815,31.99074821255878,28.866976244252466,26.131944202749832,22.46157481321398,25.310111494410812,35.30661357635713,56.94696538861893,16.224834918466698,49.88845765472548,6.7987121430967,37.646678151815614
6120301170,117.86882892125598,129.85664540997521,138.44813279472447,136.48717860731833,122.4240463522598,100.71350086874811,113.93487501057479,81.111317321022,81.33934083994404,97.64423781195843,92.8185787063388,59.57185413660216,73.94961039772387,75.56030194429292,89.07344086424976,75.24809564966807,77.1993870069935,73.0773647511174,49.49477137906662,76.35545641743288,68.18061420995477,76.60269442595379,56.41352186980345,80.61361616462572,46.9603610439964,32.28660645464574,43.98719853207552,78.14732081475162,68.49334017550693,31.565247579633372,18.895652299092443,34.278436353147065,47.1838549066539,32.11796669258137,31.117938650768423,9.621067698530126,0.0,28.89951401423303,18.09125836550235,26.269695929150195,9.521404207144132,175.19467366599076,160.78185731789114,152.06015305610026,144.0598431033885,129.70838004977293,168.44658313937273,124.08260231974802,137.27161699281012,149.34580222682,159.67597137857297,142.36224394433003,106.81991351329744,99.90714479877263,154.70538827545235,144.1269929298329,95.77385817812105,132.40408532408776,115.28930403797993,88.08727253411584,83.6540617994886,78.30946190226605,93.13206074125709,73.84662776573768,70.93960547767642,66.60466488717505,63.78336109847784,73.83178014741632,62.94811915316621,66.88429886542654,61.199156374457964,54.50933067952808,56.323817595324606,50.760934163368105,44.31434979795176,40.578304439948724,37.64482887091661,35.31611298144805,32.05594202864885,33.787644952569295,39.51553000993946,59.61255936415314,21.131193047336474,52.55819720386422,13.327932689617576,39.780946001558476
6120301180,126.55264407901352,143.84212877654073,156.36311863638952,155.92098832223442,140.98319464415368,114.78163276008056,132.6173742010498,94.53870685476683,91.27185757799609,117.1120134599328,113.20620425190829,54.159417355839814,54.541168551417684,53.13788319854463,109.98673245987668,94.60920432595421,98.67774391977166,94.24421764509205,40.274335578046106,53.370219103180844,89.5450668980002,50.28600224411423,78.29817277915778,52.34371162782902,68.8733063145045,31.427017262192837,33.85268954243392,50.49420914949321,39.777919538137105,52.69907313096138,44.704505775642986,19.85363438608718,18.327054294149,7.473349481916168,2.28194446263031,26.97308598963674,28.89951401423303,0.0,10.808255958093106,16.77268109794063,21.072944840371147,191.21603561149178,175.8454049332211,168.03834955919845,157.92331572515616,140.2425435902226,185.54164838146107,133.80444546492168,151.20052081860086,165.51030929889558,178.17860498256954,159.52736565231487,114.65909213612139,106.1287838084663,173.72198709442677,164.04101131480834,100.56547947867577,151.16699318495037,129.13991577796605,92.08646252355686,87.34180456704865,80.76133187607844,106.9431709709494,76.20976815100744,71.95680890622793,65.26225111756459,61.1508277825788,86.04368474764979,59.486505110104446,78.85513023224773,72.9769084438778,66.63948689112966,48.147814513800036,62.929133474794575,55.754111075721,50.815199553420214,47.40564406462099,43.122155356925134,36.12121077143709,24.3212774688065,61.27804566069745,30.715339979874617,42.66799151539301,23.65882429227484,33.47658839280686,10.913763502947852
