6120506490,0.02364875697608793,0.04282400333880485,0.01914403658200465,0.14146715030178242,0.13318254835080567,0.6616260755119026,0.2128360268578015,0.6544936971135616,0.022788680675548376,0.0,0.037867061376807405,0.03163157687561301,0.0662078685994206,0.10352622728399684,0.3386516435172725,0.4894447042518377,0.13474211742758058,0.6452268250765834,0.15466606416403375,0.6099613459692252,0.1871362690726153,0.4226000588321364
6120506650,0.08754685533582356,0.1061392804222149,0.07421922308349223,0.23961734172405585,0.2332413034854029,0.6463288653439634,0.14164601482204162,0.6394630877651771,0.06889616674946755,0.037867061376807405,0.0,0.015449687058709997,0.02320355400347914,0.09101906791209141,0.3057830109661404,0.5011681192888348,0.12846853834504188,0.6349609350123223,0.13653228003133128,0.6176217156844795,0.1665952003597454,0.3837273530128498
6120506660,0.06087577307689281,0.07607146695023527,0.04554624127770602,0.20751526610418525,0.20708106900157572,0.6316861688821548,0.2212718654188391,0.6212783329010457,0.040531989878316715,0.03163157687561301,0.015449687058709997,0.0,0.017070527603192238,0.04784813716491438,0.24054171477461958,0.48706564919369455,0.07736923521253788,0.6107661601836463,0.08645812605634944,0.5672318294166132,0.11290440091728116,0.31967386999810216
6120506730,0.104670625340117,0.13892219307561882,0.08521968897987883,0.2906312753117924,0.29079113957835323,0.6349309090232343,0.19961500979290908,0.6269298534943134,0.07619351999808516,0.0662078685994206,0.02320355400347914,0.017070527603192238,0.0,0.031568178178925634,0.19617932191419543,0.5203689456546312,0.05640806304654135,0.6216044583009663,0.05929632794873915,0.5964550721808407,0.08081325647828395,0.26940923583947357
6120508220,0.11804060236793834,0.15801924939644624,0.09958457084027209,0.30140044243279146,0.3077391669347921,0.6212682998034486,0.3002527414590899,0.6089445784760252,0.09485045196252798,0.10352622728399684,0.09101906791209141,0.04784813716491438,0.031568178178925634,0.0,0.09935823288562189,0.517023066402526,0.005460168554651364,0.5949935213160696,0.006901929318107345,0.5379738568815013,0.01702306737298228,0.16690993655383882
6120513890,0.33464879871407943,0.37354697757807126,0.3148213887468899,0.49271894590421755,0.5080279548241803,0.6048908431446561,0.47553920289450985,0.5929673550336846,0.30875886239113287,0.3386516435172725,0.3057830109661404,0.24054171477461958,0.19617932191419543,0.09935823288562189,0.0,0.5437940787326582,0.07279308702253107,0.5785199737837698,0.05838444834518278,0.5167907701523675,0.040445587344385164,0.013374296762887447
6120513900,0.45424693126562343,0.43672008384872585,0.4769502140727891,0.47776547997587815,0.5009395218892587,0.6738856929170625,0.5705362207047427,0.6721828689558305,0.49386963413556045,0.4894447042518377,0.5011681192888348,0.48706564919369455,0.5203689456546312,0.517023066402526,0.5437940787326582,0.0,0.5212981541223792,0.6656460078474905,0.5309944223568807,0.5786116669096142,0.5408943034920973,0.409025951882706
6120520210,0.14061939848041394,0.18393043330280653,0.12224597547257991,0.3255307710524199,0.3339237952611114,0.6153388659076134,0.33188165101035083,0.6013343347406436,0.11788957819502595,0.13474211742758058,0.12846853834504188,0.07736923521253788,0.05640806304654135,0.005460168554651364,0.07279308702253107,0.5212981541223792,0.0,0.5838482807978578,0.002906173782628499,0.5099583225155581,0.006935631210280022,0.1349194651891263
6121162320,0.6133704655319857,0.6017134137302222,0.6114866306100274,0.5478675490147337,0.42765430853627634,0.018523076293240584,0.5769325520735326,0.008473497987085856,0.6141792941299385,0.6452268250765834,0.6349609350123223,0.6107661601836463,0.6216044583009663,0.5949935213160696,0.5785199737837698,0.6656460078474905,0.5838482807978578,0.0,0.5903190823003126,0.13007437993179677,0.588919010549416,0.5732943423757384
6121163290,0.16566403790133585,0.20920865891737964,0.14631837263247938,0.35141538457188337,0.3601960880785059,0.6173938742977221,0.34154819674435855,0.6047736378071605,0.14141071957644114,0.15466606416403375,0.13653228003133128,0.08645812605634944,0.05929632794873915,0.006901929318107345,0.05838444834518278,0.5309944223568807,0.002906173782628499,0.5903190823003126,0.0,0.5318327808762591,0.0023312650829483933,0.11502882106847964
6121163680,0.5353470967330697,0.5175370159847215,0.5414880647671628,0.48792979954213883,0.47211674304598555,0.21742429522788864,0.6027201633949677,0.1869885889376977,0.5523552157954006,0.6099613459692252,0.6176217156844795,0.5672318294166132,0.5964550721808407,0.5379738568815013,0.5167907701523675,0.5786116669096142,0.5099583225155581,0.13007437993179677,0.5318327808762591,0.0,0.5304355965784711,0.521619890831206
6121163920,0.19625624992076532,0.24114153749766046,0.17670462363812883,0.38026625313933266,0.39019421925014924,0.6162028538682089,0.3657249172822192,0.6035443316030432,0.17174471241592973,0.1871362690726153,0.1665952003597454,0.11290440091728116,0.08081325647828395,0.01702306737298228,0.040445587344385164,0.5408943034920973,0.006935631210280022,0.588919010549416,0.0023312650829483933,0.5304355965784711,0.0,0.08963756503190468
6121164120,0.41940056368177264,0.45424652680834976,0.3991677890299793,0.5519830589867265,0.5667714028295411,0.5955071793445846,0.5085244333803938,0.5847292923209259,0.3913204918249596,0.4226000588321364,0.3837273530128498,0.31967386999810216,0.26940923583947357,0.16690993655383882,0.013374296762887447,0.409025951882706,0.1349194651891263,0.5732943423757384,0.11502882106847964,0.521619890831206,0.08963756503190468,0.0
