6120463210,440.1541748046875,417.81707763671875,452.91009521484375,520.3300170898438,410.062744140625,364.06085205078125,245.01361083984375,392.3836669921875,0.0,0.0,323.6953125,337.17987060546875,283.3946533203125,231.877685546875,2531.7293701171875,174.00390625,1759.5386962890625,1503.9505615234375,649.6917724609375,11.9593505859375,11.9593505859375,1609.5491943359375,780.7330322265625,736.063720703125,730.509521484375,182.7044677734375,132.3795166015625,229.38470458984375,2299.6485595703125,392.0848388671875
6120466680,116.4588623046875,94.12176513671875,129.21478271484375,196.63470458984375,86.367431640625,40.36553955078125,78.68170166015625,68.6883544921875,323.6953125,323.6953125,0.0,13.48455810546875,40.3006591796875,91.817626953125,2855.4246826171875,497.69921875,2083.2340087890625,1827.6458740234375,973.3870849609375,335.6546630859375,335.6546630859375,1933.2445068359375,1104.4283447265625,1059.759033203125,1054.204833984375,140.9908447265625,191.3157958984375,94.31060791015625,2623.3438720703125,715.7801513671875
6120468400,102.97430419921875,80.63720703125,115.730224609375,183.150146484375,72.88287353515625,26.8809814453125,92.166259765625,55.20379638671875,337.17987060546875,337.17987060546875,13.48455810546875,0.0,53.78521728515625,105.30218505859375,2868.9092407226562,511.18377685546875,2096.7185668945312,1841.1304321289062,986.8716430664062,349.13922119140625,349.13922119140625,1946.7290649414062,1117.9129028320312,1073.2435913085938,1067.6893920898438,154.47540283203125,204.80035400390625,107.795166015625,2636.8284301757812,729.2647094726562
6120470220,156.759521484375,134.42242431640625,169.51544189453125,236.93536376953125,126.6680908203125,80.66619873046875,38.38104248046875,108.989013671875,283.3946533203125,283.3946533203125,40.3006591796875,53.78521728515625,0.0,51.5169677734375,2815.1240234375,457.3985595703125,2042.933349609375,1787.34521484375,933.08642578125,295.35400390625,295.35400390625,1892.94384765625,1064.127685546875,1019.4583740234375,1013.9041748046875,100.690185546875,151.01513671875,54.00994873046875,2583.043212890625,675.4794921875
6120471460,208.2764892578125,185.93939208984375,221.03240966796875,288.45233154296875,178.18505859375,132.18316650390625,13.13592529296875,160.5059814453125,231.877685546875,231.877685546875,91.817626953125,105.30218505859375,51.5169677734375,0.0,2763.6070556640625,405.881591796875,1991.4163818359375,1735.8282470703125,881.5694580078125,243.8370361328125,243.8370361328125,1841.4268798828125,1012.6107177734375,967.94140625,962.38720703125,49.1732177734375,99.4981689453125,2.49298095703125,2531.5262451171875,623.9625244140625
6120474040,2971.883544921875,2949.5464477539062,2984.6394653320312,3052.0593872070312,2941.7921142578125,2895.7902221679688,2776.7429809570312,2924.113037109375,2531.7293701171875,2531.7293701171875,2855.4246826171875,2868.9092407226562,2815.1240234375,2763.6070556640625,0.0,2357.7254638671875,772.190673828125,1027.77880859375,1882.03759765625,2519.77001953125,2519.77001953125,922.18017578125,1750.996337890625,1795.6656494140625,1801.2198486328125,2714.433837890625,2664.10888671875,2761.1140747070312,232.080810546875,2139.64453125
6120475060,614.1580810546875,591.8209838867188,626.9140014648438,694.3339233398438,584.066650390625,538.0647583007812,419.01751708984375,566.3875732421875,174.00390625,174.00390625,497.69921875,511.18377685546875,457.3985595703125,405.881591796875,2357.7254638671875,0.0,1585.5347900390625,1329.9466552734375,475.6878662109375,162.0445556640625,162.0445556640625,1435.5452880859375,606.7291259765625,562.059814453125,556.505615234375,356.7083740234375,306.3834228515625,403.38861083984375,2125.6446533203125,218.0809326171875
6120476680,2199.69287109375,2177.3557739257812,2212.4487915039062,2279.8687133789062,2169.6014404296875,2123.5995483398438,2004.5523071289062,2151.92236328125,1759.5386962890625,1759.5386962890625,2083.2340087890625,2096.7185668945312,2042.933349609375,1991.4163818359375,772.190673828125,1585.5347900390625,0.0,255.588134765625,1109.846923828125,1747.579345703125,1747.579345703125,149.989501953125,978.8056640625,1023.4749755859375,1029.0291748046875,1942.2431640625,1891.918212890625,1988.9234008789062,540.10986328125,1367.453857421875
6120477430,1944.104736328125,1921.7676391601562,1956.8606567382812,2024.2805786132812,1914.0133056640625,1868.0114135742188,1748.9641723632812,1896.334228515625,1503.9505615234375,1503.9505615234375,1827.6458740234375,1841.1304321289062,1787.34521484375,1735.8282470703125,1027.77880859375,1329.9466552734375,255.588134765625,0.0,854.2587890625,1491.9912109375,1491.9912109375,105.5986328125,723.217529296875,767.8868408203125,773.4410400390625,1686.655029296875,1636.330078125,1733.3352661132812,795.697998046875,1111.86572265625
6120477890,1089.845947265625,1067.5088500976562,1102.6018676757812,1170.0217895507812,1059.7545166015625,1013.7526245117188,894.7053833007812,1042.075439453125,649.6917724609375,649.6917724609375,973.3870849609375,986.8716430664062,933.08642578125,881.5694580078125,1882.03759765625,475.6878662109375,1109.846923828125,854.2587890625,0.0,637.732421875,637.732421875,959.857421875,131.041259765625,86.3719482421875,80.8177490234375,832.396240234375,782.0712890625,879.0764770507812,1649.956787109375,257.60693359375
6120478350,452.113525390625,429.77642822265625,464.86944580078125,532.2893676757812,422.0220947265625,376.02020263671875,256.97296142578125,404.343017578125,11.9593505859375,11.9593505859375,335.6546630859375,349.13922119140625,295.35400390625,243.8370361328125,2519.77001953125,162.0445556640625,1747.579345703125,1491.9912109375,637.732421875,0.0,0.0,1597.58984375,768.773681640625,724.1043701171875,718.5501708984375,194.663818359375,144.3388671875,241.34405517578125,2287.689208984375,380.12548828125
6120478360,452.113525390625,429.77642822265625,464.86944580078125,532.2893676757812,422.0220947265625,376.02020263671875,256.97296142578125,404.343017578125,11.9593505859375,11.9593505859375,335.6546630859375,349.13922119140625,295.35400390625,243.8370361328125,2519.77001953125,162.0445556640625,1747.579345703125,1491.9912109375,637.732421875,0.0,0.0,1597.58984375,768.773681640625,724.1043701171875,718.5501708984375,194.663818359375,144.3388671875,241.34405517578125,2287.689208984375,380.12548828125
6120478780,2049.703369140625,2027.3662719726562,2062.4592895507812,2129.8792114257812,2019.6119384765625,1973.6100463867188,1854.5628051757812,2001.932861328125,1609.5491943359375,1609.5491943359375,1933.2445068359375,1946.7290649414062,1892.94384765625,1841.4268798828125,922.18017578125,1435.5452880859375,149.989501953125,105.5986328125,959.857421875,1597.58984375,1597.58984375,0.0,828.816162109375,873.4854736328125,879.0396728515625,1792.253662109375,1741.9287109375,1838.9338989257812,690.099365234375,1217.46435546875
6120480220,1220.88720703125,1198.5501098632812,1233.6431274414062,1301.0630493164062,1190.7957763671875,1144.7938842773438,1025.7466430664062,1173.11669921875,780.7330322265625,780.7330322265625,1104.4283447265625,1117.9129028320312,1064.127685546875,1012.6107177734375,1750.996337890625,606.7291259765625,978.8056640625,723.217529296875,131.041259765625,768.773681640625,768.773681640625,828.816162109375,0.0,44.6693115234375,50.2235107421875,963.4375,913.112548828125,1010.1177368164062,1518.91552734375,388.648193359375
6120481710,1176.2178955078125,1153.8807983398438,1188.9738159179688,1256.3937377929688,1146.12646484375,1100.1245727539062,981.0773315429688,1128.4473876953125,736.063720703125,736.063720703125,1059.759033203125,1073.2435913085938,1019.4583740234375,967.94140625,1795.6656494140625,562.059814453125,1023.4749755859375,767.8868408203125,86.3719482421875,724.1043701171875,724.1043701171875,873.4854736328125,44.6693115234375,0.0,5.55419921875,918.7681884765625,868.4432373046875,965.4484252929688,1563.5848388671875,343.9788818359375
6120483600,1170.6636962890625,1148.3265991210938,1183.4196166992188,1250.8395385742188,1140.572265625,1094.5703735351562,975.5231323242188,1122.8931884765625,730.509521484375,730.509521484375,1054.204833984375,1067.6893920898438,1013.9041748046875,962.38720703125,1801.2198486328125,556.505615234375,1029.0291748046875,773.4410400390625,80.8177490234375,718.5501708984375,718.5501708984375,879.0396728515625,50.2235107421875,5.55419921875,0.0,913.2139892578125,862.8890380859375,959.8942260742188,1569.1390380859375,338.4246826171875
6121143400,257.44970703125,235.11260986328125,270.20562744140625,337.62554931640625,227.3582763671875,181.35638427734375,62.30914306640625,209.67919921875,182.7044677734375,182.7044677734375,140.9908447265625,154.47540283203125,100.690185546875,49.1732177734375,2714.433837890625,356.7083740234375,1942.2431640625,1686.655029296875,832.396240234375,194.663818359375,194.663818359375,1792.253662109375,963.4375,918.7681884765625,913.2139892578125,0.0,50.324951171875,46.68023681640625,2482.35302734375,574.789306640625
6121143690,307.774658203125,285.43756103515625,320.53057861328125,387.95050048828125,277.6832275390625,231.68133544921875,112.63409423828125,260.004150390625,132.3795166015625,132.3795166015625,191.3157958984375,204.80035400390625,151.01513671875,99.4981689453125,2664.10888671875,306.3834228515625,1891.918212890625,1636.330078125,782.0712890625,144.3388671875,144.3388671875,1741.9287109375,913.112548828125,868.4432373046875,862.8890380859375,50.324951171875,0.0,97.00518798828125,2432.028076171875,524.46435546875
6121143730,210.76947021484375,188.432373046875,223.525390625,290.9453125,180.67803955078125,134.6761474609375,15.62890625,162.99896240234375,229.38470458984375,229.38470458984375,94.31060791015625,107.795166015625,54.00994873046875,2.49298095703125,2761.1140747070312,403.38861083984375,1988.9234008789062,1733.3352661132812,879.0764770507812,241.34405517578125,241.34405517578125,1838.9338989257812,1010.1177368164062,965.4484252929688,959.8942260742188,46.68023681640625,97.00518798828125,0.0,2529.0332641601562,621.4695434570312
6121148790,2739.802734375,2717.4656372070312,2752.5586547851562,2819.9785766601562,2709.7113037109375,2663.7094116210938,2544.6621704101562,2692.0322265625,2299.6485595703125,2299.6485595703125,2623.3438720703125,2636.8284301757812,2583.043212890625,2531.5262451171875,232.080810546875,2125.6446533203125,540.10986328125,795.697998046875,1649.956787109375,2287.689208984375,2287.689208984375,690.099365234375,1518.91552734375,1563.5848388671875,1569.1390380859375,2482.35302734375,2432.028076171875,2529.0332641601562,0.0,1907.563720703125
6121152530,832.239013671875,809.9019165039062,844.9949340820312,912.4148559570312,802.1475830078125,756.1456909179688,637.0984497070312,784.468505859375,392.0848388671875,392.0848388671875,715.7801513671875,729.2647094726562,675.4794921875,623.9625244140625,2139.64453125,218.0809326171875,1367.453857421875,1111.86572265625,257.60693359375,380.12548828125,380.12548828125,1217.46435546875,388.648193359375,343.9788818359375,338.4246826171875,574.789306640625,524.46435546875,621.4695434570312,1907.563720703125,0.0
