,mx_co,mx_di,mx_gr,mx_si
42,0.57728875338,13.8301383349,737.456752732,0.449702745886
43,0.670369447675,22.4320046798,124.853611474,0.371373170983
44,0.561576131345,28.3304104739,98.8590263969,0.461772304717
45,-0.199877328903,45.1285908478,182.289857061,0.647536052918
46,-0.21715562091,51.3535211569,277.456859778,0.64267599204
47,-0.0773389652308,63.1699099534,186.035158629,0.670447966369
48,0.0684169149187,76.6543230911,147.885902489,0.67132509095
49,-0.177861764867,24.4488516106,1233.86509666,0.653145141265
50,-0.32202047879,33.5558514343,903.16814369,0.6045403436
51,0.78198901148,10.0821054499,648.964228134,0.262031761097
52,-0.086245215274,36.3206130493,292.87217318,0.669465298589
53,0.115408248173,69.075626119,110.83292249,0.665498785395
54,0.451825354871,8.64200978546,1504.26185874,0.536789300572
55,0.161124641674,14.5259741114,894.937964466,0.656971922414
56,-0.087046274633,31.341459953,62.9404161199,0.669371669141
57,-0.395643235891,37.5234036092,651.527134361,0.568903141827
58,-0.400288350864,49.3996151485,444.354739587,0.566409450253
59,-0.371963991196,62.8773433022,342.495746882,0.581162773723
60,-0.0340774884443,27.4155355066,1472.3664089,0.673698998048
61,-0.154736903673,34.3120785188,1180.50863441,0.658332785333
62,0.571906913201,8.40620246443,1991.63115073,0.453874275262
63,-0.214602379596,22.5116691574,925.583333496,0.643419529386
64,-0.454531807505,55.2972980988,322.890684278,0.535134787008
65,0.848145285839,5.89910469803,0.0,0.189293158333
66,-0.0734290205754,22.9790470428,479.880699637,0.670845569937
67,0.0749499927393,28.9631792467,395.24907899,0.670693352545
68,0.217888061353,41.0281523937,218.169888227,0.642461072594
69,0.328029296486,54.4757358011,156.682178361,0.601905795267
70,0.0316979454405,31.4422733369,870.352711639,0.673804564958
71,-0.00530226466342,36.4989182173,753.607520343,0.674463295178
72,0.883333909993,15.2266389007,245.76723785,0.148198053345
73,0.269001368374,14.1283035027,554.672404696,0.625675550393
74,0.366650947992,46.6587732874,104.056244446,0.583809639781
75,0.283429594423,17.2467744209,639.377596226,0.620299522915
76,0.201428997109,23.0791859833,496.017057542,0.647116056683
77,0.244875957192,35.2437437386,253.977201975,0.63403744538
78,0.272856696931,48.6625258588,175.399381814,0.62426652939
79,-0.247740159877,35.5452256188,769.888708891,0.633085783017
80,-0.250377095707,39.4994265921,696.360975995,0.632199848387
81,0.581797088762,20.8412540349,179.557764523,0.446178206667
82,0.445864725755,8.46555805892,925.701533624,0.540398318638
83,0.439110390606,40.7726524322,119.078265188,0.544429981385
84,-0.359415698391,7.01491920829,3203.86741834,0.587352879492
85,-0.326663352061,18.0629533322,1106.03776837,0.602508967061
86,-0.488634231398,31.5360307426,620.324678292,0.513440572363
87,-0.483850881263,51.5481644912,744.799924687,0.516578086298
88,-0.450224848976,53.8841920293,715.10880972,0.537763075339
89,-0.396206986624,38.0874675903,387.776113527,0.568602048804
90,-0.245225044266,8.85343608799,2130.67345407,0.63392204961
91,0.234406576762,25.2435694957,629.163712101,0.637421856504
92,0.947456450711,12.742252902,195.927872347,0.0690172563017
93,0.838663889885,25.8045842645,112.859519026,0.200080359265
94,0.124051742716,55.6085856325,286.25432127,0.664102761494
95,0.207034782746,56.9076164046,282.17996721,0.645571653926
96,-0.0202851816403,43.7336233909,176.190773598,0.674204715823
97,0.919476678736,15.1583266813,238.224833101,0.104249756517
98,0.68275739061,18.2902565918,360.439623689,0.36006719043
99,0.966933805726,13.4858725192,30.8271094923,0.0438676619003
100,0.0990144104633,68.3471066512,269.429992567,0.667869732352
101,0.172147528018,69.4531843901,267.154803541,0.654494130061
102,0.162003838396,56.0675139327,92.9040378668,0.656780306388
103,0.919052519346,26.913155409,41.4119907835,0.104775737627
104,0.773658411398,12.0807051009,339.050632303,0.270772698096
105,0.0758758920024,81.0175277021,232.424901621,0.670599161384
106,0.132875616941,81.437609112,232.944980908,0.662573646338
107,0.324086254694,69.452167863,69.0139432106,0.603640104225
108,0.862305947255,40.377999456,17.3063768491,0.172956442109
109,0.741621947913,13.6913099544,268.801177289,0.303514915825
110,0.988719619117,9.51287305095,14.7159951881,0.01513100769
111,0.308759666081,19.5025319493,1211.31240476,0.610182156581
112,0.221421114715,43.5435353237,448.500279905,0.64141420682
113,-0.38415393723,70.156871802,320.86281161,0.574946045972
114,0.183958883564,27.2455743842,872.20221286,0.651657190616
115,0.299900787338,46.7223080927,420.98260933,0.613818998066
116,-0.325414410231,69.6130514594,325.380400073,0.603058270263
117,0.195204476446,29.2740576272,139.863463613,0.648781254398
118,0.191837738764,60.837880239,18.2933351721,0.64966015173
119,0.559711003972,33.3105695962,89.504424437,0.463182878687
