,6120543780,6120544870,6120547370,6120547380,6120550130,6120551680,6120554530,6120555040,6120558140,6120560750,6120561640,6120566080,6120568330,6120568390,6121176630,6121180790,6121183030,6121185960,6121186490
6120560750,0.6705788767588736,0.673333920428919,0.5894854967394778,0.5912635608795442,0.6732663266873306,0.6116467112590636,0.38857117086646337,0.44986795857808815,0.05199745781029091,0.0,0.01120508526895245,0.4097398313661177,0.6666956434855202,0.6665945084048401,0.6538108598611866,0.4435164640224574,0.10280810933550316,0.0992829054242698,0.41632546593119923
6120561640,0.6656897119841255,0.6689847834906828,0.5694316701994365,0.5715576739125319,0.6735805379131306,0.5996996296544291,0.4403459141567454,0.47724182941765336,0.09878562224886353,0.01120508526895245,0.0,0.36356570200995664,0.6603442338453177,0.6602271757006768,0.6665187551617462,0.43992178130100373,0.15793003234833164,0.05095738755477227,0.35400409110950576
6120566080,0.6437372825130295,0.591982214699971,0.674218078896147,0.6742362913534119,0.6190738010090061,0.6614579909775673,0.5718000236755795,0.5325417816082625,0.4259150777959172,0.4097398313661177,0.36356570200995664,0.0,0.4696632236189639,0.4700260622416976,0.5943201593868109,0.5804513976452513,0.440411362177868,0.2360946409259333,0.010299080559665108
6120568330,0.5542236912027675,0.47374333151330966,0.5490199128663765,0.5519803801792953,0.6585029220010298,0.6445649204897778,0.633303170514033,0.649839550857653,0.6725866965097017,0.6666956434855202,0.6603442338453177,0.4696632236189639,0.0,5.144774943229531e-07,0.4810564024704112,0.6688636366561882,0.6656562766862646,0.6732409562636086,0.44216755749264824
6120568390,0.5542165973785035,0.47380752877302307,0.5488891013150852,0.551849704682105,0.6585704226617716,0.644446999583943,0.633428091039134,0.649997881821889,0.6726380213979086,0.6665945084048401,0.6602271757006768,0.4700260622416976,5.144774943229531e-07,0.0,0.4810377625628306,0.6687820814537363,0.6657676706450039,0.6732099136352815,0.44236945422261337
6121176630,0.29140694704756376,0.339658006480032,0.6635731524108559,0.664620019474317,0.6183489899695829,0.6726941754875913,0.5090290795807133,0.6117289392664801,0.6013570863466342,0.6538108598611866,0.6665187551617462,0.5943201593868109,0.4810564024704112,0.4810377625628306,0.0,0.669047086891351,0.5805351249373047,0.6654078863378203,0.6242629395165658
6121180790,0.6646482866171292,0.6150512284927816,0.43731581425988514,0.4347367907988155,0.5576206652060777,0.15078793576913943,0.6257257036849047,0.2790873187957756,0.4952892860024674,0.4435164640224574,0.43992178130100373,0.5804513976452513,0.6688636366561882,0.6687820814537363,0.669047086891351,0.0,0.5311876924385865,0.45022029030412475,0.5777063919477483
6121183030,0.6728544521917134,0.6639800495612332,0.6533915858892763,0.6540783209810105,0.667129784532585,0.6601077577628525,0.18388731807106673,0.423200782530873,0.011859917025033967,0.10280810933550316,0.15793003234833164,0.440411362177868,0.6656562766862646,0.6657676706450039,0.5805351249373047,0.5311876924385865,0.0,0.22298219801400812,0.44850356808877145
6121185960,0.6712371179955485,0.6740232736398388,0.5951801990384094,0.5966926059893783,0.6684828485516118,0.6012294767187905,0.48725835611328094,0.48236257608543437,0.16946271902510543,0.0992829054242698,0.05095738755477227,0.2360946409259333,0.6732409562636086,0.6732099136352815,0.6654078863378203,0.45022029030412475,0.22298219801400812,0.0,0.19873745295455206
6121186490,0.6610212566504235,0.6327733822002606,0.672994583513521,0.6730099275075638,0.6363530255773195,0.6569368738844096,0.5760210914978663,0.5461787094905584,0.43479803629129954,0.41632546593119923,0.35400409110950576,0.010299080559665108,0.44216755749264824,0.44236945422261337,0.6242629395165658,0.5777063919477483,0.44850356808877145,0.19873745295455206,0.0
