6120436640,0.619220750699,0.656347601082,0.645348672064,0.490857421421,0.644915046062,0.666671219876,0.671176346691,0.394105796006,0.171328671644,0.0397198667424,0.0,0.536073852124,0.650942401506,0.62895893601,0.489352302613,0.617423445629,0.492760682173,0.483991764752,0.505165275196,0.475780359435
6120436870,0.538233106988,0.669344698016,0.578787840309,0.582833747455,0.597883578174,0.631742128055,0.604884578497,0.552226076508,0.459529228024,0.627444251103,0.536073852124,0.0,0.537699899466,0.366318800092,0.539112450805,0.0384531137924,0.617109646719,0.610455879116,0.545230336734,0.611741194679
6120440160,0.592799639674,0.674444909261,0.585309893111,0.621010553418,0.588926642394,0.634547917908,0.59940476903,0.556040428089,0.626332195394,0.572813095377,0.650942401506,0.537699899466,0.0,0.122575555587,0.491193271278,0.447633929023,0.407289504712,0.418257346892,0.159436431075,0.420260458774
6120440660,0.556779128524,0.67448215271,0.553158451371,0.625040457022,0.573219478982,0.616454385361,0.580178683027,0.593550398672,0.606534085226,0.649305989564,0.62895893601,0.366318800092,0.122575555587,0.0,0.48308147344,0.224186264766,0.577988070538,0.574211182535,0.420007635047,0.576560426032
6120440820,0.505295766978,0.591113435926,0.5489652033,0.259500823284,0.44234679132,0.410392402462,0.33175311925,0.186802795688,0.42603738421,0.451230259964,0.489352302613,0.539112450805,0.491193271278,0.48308147344,0.0,0.60670069189,0.0732459982813,0.0958481341805,0.253417417904,0.100081441749
6120440830,0.563637184584,0.674275246448,0.585985659729,0.638393182902,0.610303464406,0.640429470197,0.620207719344,0.620239597703,0.559662108568,0.660980969249,0.617423445629,0.0384531137924,0.447633929023,0.224186264766,0.60670069189,0.0,0.653448140522,0.648505897939,0.574085984767,0.65028910996
6120445940,0.566857918891,0.579263081713,0.599848158354,0.284047844484,0.491005242799,0.48306900206,0.412158450505,0.166733147557,0.453820507328,0.384667329105,0.492760682173,0.617109646719,0.407289504712,0.577988070538,0.0732459982813,0.653448140522,0.0,0.00736951875254,0.136369960875,0.00794189630947
6120454220,0.573660763343,0.560658808888,0.604839705447,0.278289565239,0.47177699327,0.466019177152,0.391370021437,0.155326517932,0.462424431749,0.380039590649,0.483991764752,0.610455879116,0.418257346892,0.574211182535,0.0958481341805,0.648505897939,0.00736951875254,0.0,0.13491556371,0.00167190019632
6121135980,0.585149063018,0.639116742177,0.601641503869,0.429585393232,0.544669029394,0.60228797326,0.544645197947,0.289165048793,0.465801613326,0.36130391659,0.505165275196,0.545230336734,0.159436431075,0.420007635047,0.253417417904,0.574085984767,0.136369960875,0.13491556371,0.0,0.13058802847
6121139840,0.582453883584,0.556063456211,0.614482557136,0.263848042731,0.492252589308,0.482892492602,0.413715984336,0.145135678706,0.450631530314,0.370448398621,0.475780359435,0.611741194679,0.420260458774,0.576560426032,0.100081441749,0.65028910996,0.00794189630947,0.00167190019632,0.13058802847,0.0
