,mx_co,mx_di,mx_gr,mx_si
93,0.980330772895,3.90477790492,77.1080586608,0.0262721467251
94,0.82292822706,9.35524405644,1462.81467364,0.21771554322
95,0.784682198823,19.9978271485,1393.67348259,0.259185891753
96,0.142146673232,23.772198645,5349.86324226,0.660853887136
97,0.846726624981,31.7130886851,1672.30637652,0.190914916145
98,0.744228463176,35.9550527223,491.52003872,0.300902719037
99,0.613942591883,44.7655166603,441.09679178,0.420252691267
100,0.560073630284,46.0830347469,428.485795037,0.462908996147
101,0.167878526114,52.0387836559,38.0734662843,0.655473189534
102,0.0947384704108,57.9055194003,752.14258472,0.668428524515
103,-0.303195188861,56.3077746154,1206.69580591,0.612478909534
104,0.338222422295,50.7270709296,510.221514755,0.59732525973
105,0.909932163822,5.50089446052,2433.04039617,0.116026769797
106,0.82242666426,17.913354541,1539.03901692,0.218272158899
107,0.276877182391,20.2478855325,6266.18130922,0.622775790681
108,0.876728793055,28.0544057403,1901.13063755,0.156039192854
109,0.76192688205,33.4218080625,519.766585638,0.282923336745
110,0.632772529812,41.9167986949,463.891245107,0.404418836924
111,0.578645483383,43.3206255964,448.858613416,0.448644961661
112,0.166465652429,49.7467030642,45.8801604562,0.655791805572
113,0.144346074747,56.9449379263,759.542792785,0.660428887377
114,-0.265454292009,54.2205698148,1247.59414842,0.626954203533
115,0.358094894763,49.4245740999,517.575590501,0.587992079984
116,0.9635026705,15.0555712734,942.206234982,0.0483351548891
117,0.622403896193,15.0275292273,7552.34088855,0.413196862314
118,0.899451172241,22.6522108465,2945.3632213,0.128817740032
119,0.88817742713,29.4215986739,135.534464636,0.142410762528
120,0.777530720112,37.4176447847,161.980732215,0.266721296857
121,0.72146861629,38.9256738986,155.705396798,0.323402800396
122,0.145552832685,45.9351259673,341.052404371,0.660192927983
123,0.357135080849,54.90230348,544.02487431,0.588455103746
124,-0.13660513749,50.6568773518,1071.15499463,0.66189576873
125,0.496158103295,46.9682605665,259.687170451,0.508443028875
126,0.891460771838,11.717512078,8475.1412801,0.138469650961
127,0.951307305182,18.7153492126,4322.89245123,0.0640855345068
128,0.944155611295,16.1807052073,630.245243909,0.0732286612314
129,0.856275013935,25.4775021424,318.889802445,0.179947212739
130,0.802151441096,26.5792963891,305.670831389,0.240488716597
131,0.179151639324,32.0425835746,931.62707095,0.652834540519
132,0.501396709101,39.8867016613,393.182814618,0.504918321899
133,0.00437523169769,36.3559967929,1102.31922098,0.6744693462
134,0.572299642207,31.9150820747,62.3027831433,0.453571187822
135,0.451655074883,8.1936567492,21994.0885568,0.536893066049
136,0.690795845175,17.1213506127,6395.83788043,0.352620066388
137,0.54691654832,23.3475528323,4601.42811152,0.472732668699
138,0.442987408633,25.0551490595,4287.82465762,0.542123313396
139,-0.155527192423,33.2736648443,3881.72776273,0.658167403481
140,0.395047577435,46.5443033728,1796.67109888,0.569220810607
141,0.100839426272,38.4745320273,1539.50296804,0.667623724113
142,0.141926082718,37.8650142504,2675.1863364,0.660896152727
143,0.9295934076,16.8581317237,4194.21502289,0.0916325267049
144,0.797919001173,19.5315961705,3726.2661778,0.245056446704
145,0.721578697121,21.4531271983,3392.50895852,0.323295657643
146,0.242275777146,30.8101127442,1657.01125394,0.634891800063
147,0.381959833226,47.2903010277,2042.43164792,0.576079805654
148,-0.0584104654115,36.2912643469,3333.59440827,0.672181070837
149,0.468378925011,38.4500302227,2052.43124489,0.526515137558
150,0.966737878946,9.67929177544,214.199233074,0.0441231949436
151,0.933412739641,10.5019293003,197.420570613,0.0868332892968
152,0.409827669388,16.5476167589,1187.71942012,0.561197081881
153,0.61521217146,30.4476065198,850.003697604,0.419200155104
154,0.107218614481,21.5050499963,2337.76376113,0.666728523337
155,0.756013720748,21.6091227057,379.905013928,0.28897737323
156,0.992374179103,1.95150325025,0.0,0.0102477385249
157,0.543380178803,11.6907951213,1858.48972895,0.475333264618
158,0.692879031482,31.3501298575,759.399765112,0.35067590328
159,0.276362870158,17.1914122565,2803.75044054,0.622967706599
160,0.862223091113,23.0396425398,266.328662735,0.173052817411
161,0.625271225886,9.76634990376,2224.70246001,0.410783904785
162,0.714061504558,29.7533151289,800.155584239,0.330574659272
163,0.36413154504,15.2566960088,3159.29672189,0.585051453057
164,0.902353119197,21.5924930981,284.178263234,0.125291047351
165,0.428524797221,21.3765018501,2130.11952216,0.550624718696
166,0.532027646265,5.51557647909,12678.2128049,0.483567750277
167,0.782212753547,14.4725003692,1925.26095236,0.261795707323
168,0.680379436875,17.8239137274,1368.56297728,0.362253508689
169,0.828553289938,8.84029190508,1998.93445287,0.211449813908
170,0.436788954,12.8461131164,3274.47782212,0.545801436378
