,6120405880,6120407830,6120408060,6120411150,6120413190,6120420870,6120422620,6120423040,6120424770,6120427700,6120429070,6120430920,6120432120,6120432920,6120434220,6120438450,6120438950,6120439090,6120441950,6120445640,6120448930,6120449060,6120450440,6120451170,6120451760,6120452600,6120452830,6120454660,6120454770,6120460540,6120461070,6120461830,6120462450,6120463810,6120466900,6120468030,6120468890,6120470350,6120471170,6120471180,6120474360,6120476130,6120477200,6120477310,6120477410,6120480900,6121125150,6121125460,6121126060,6121126470,6121137480,6121142070,6121142220,6121142700,6121143020,6121143460,6121145000,6121148510,6121150610
6120452600,0.8560861773319688,0.8531788042117368,0.8525245871240338,0.8253772419424664,0.7929325510699663,0.6136404778123332,0.3739335942099133,0.2829172613748193,0.1823781571831964,0.7374028250947363,0.6576389565015107,0.6707649498625455,0.4505464586461339,0.6128175579712914,0.7464243087636616,0.6160856873267209,0.4920509520563448,0.4854859808624258,0.832896823699319,0.9519700891132683,0.972137058491745,0.9706941238959954,0.9793457723019476,0.9314113326701948,0.9924832775471667,1.0,0.9999184189174904,0.9744082786378248,0.9724235768740893,0.8603423336395332,0.7767092072465193,0.8409142799531122,0.7765975386334696,0.7287370484149696,0.6257371641962746,0.528239419637539,0.47580739357627,0.39635770068734,0.356809600403194,0.3562546090610261,-0.2348761607267013,0.07676227923740102,0.3595262343840489,0.39950842186487023,-0.17067028933165776,-0.1860342721305895,0.791179142190961,0.7729392164188155,0.7063296849036922,0.6792898534227864,0.9078427052926458,0.9500335415386645,0.8127664732234776,0.9429718970090996,0.906469747875487,0.8589448741859985,0.768074569354378,0.05341008376471341,-0.204669294945295
6120452830,0.85670591878583,0.8538444258869088,0.8531897936483449,0.8259753981970375,0.7933189462733823,0.6140493874507638,0.37396475903112986,0.282572117738544,0.18150442557799787,0.7381867393075038,0.6579338464033769,0.671399925232446,0.44899853226086556,0.6101714012390927,0.7421193197972711,0.611651403764095,0.48770493782843766,0.4810944743038447,0.8296113117047238,0.9506216523280026,0.9710913376229076,0.9696441952874245,0.9782482564711759,0.9300309057007529,0.9913692083181745,0.9999184189174904,1.0,0.9764012397457071,0.9744723540323805,0.8640399491094991,0.7800247505538195,0.8442942387485891,0.7806730724742256,0.7321226763090269,0.6300113523281756,0.532483807172504,0.4801210801411874,0.4010344308862584,0.36158018701439804,0.3610253585821636,-0.23371208999005996,0.08032457571016685,0.36435280115057994,0.40438251865125685,-0.168512908989054,-0.1842010466427227,0.7917456215169327,0.7735058295898024,0.7068222569832074,0.6795957504755228,0.9055224718957375,0.9525067982485483,0.8165167221508006,0.9455204203278442,0.9099028518448917,0.862308800529411,0.7721319850670793,0.05657804748256233,-0.20263746588317252
6120454660,0.8312351984837849,0.8289146609620658,0.8282656166314132,0.8000503154781688,0.7654845483017564,0.5922815105961238,0.35560152514394106,0.26225574539048535,0.15712644797813527,0.7184150692237197,0.6359951301096639,0.6538921616315799,0.4127349654912515,0.557344211536955,0.6642126908820009,0.5537444143549304,0.4363302449538234,0.4295321922029199,0.7752358384051141,0.902623079869787,0.9255647534770676,0.9240576286949226,0.9331743638481282,0.8867868720380138,0.9539310997823042,0.9744082786378248,0.9764012397457071,1.0,0.9999461836394697,0.8925307226505172,0.7619109846651216,0.828672107431679,0.8109447824475977,0.7326465581566883,0.6648424240372985,0.5689590798754998,0.5172501067318129,0.4320411314847656,0.3987225288941056,0.39827516394331575,-0.22271160733593284,0.10896831926739078,0.40274236877078284,0.4413905586855152,-0.14915750859720595,-0.167113758010981,0.7662865359758565,0.7483594478459009,0.6825265915194018,0.6540367264056587,0.8558602236993152,0.9785385517540889,0.8449429203194485,0.9620311300113321,0.956175857365208,0.8908519509104849,0.8015018573566481,0.08036766042088563,-0.1826203031942315
6120454770,0.8290769063306254,0.8267437821022772,0.8260941997204995,0.7978140978103432,0.7632737278030441,0.5904262837763645,0.35420805879135736,0.2609571443697941,0.15586287895190815,0.7165435575354651,0.6343295902592926,0.6523259251594273,0.41112925644811715,0.5552773886153478,0.661456766464721,0.5525021278322485,0.4354361645626352,0.42865280818291396,0.7734091222384751,0.9000685876126074,0.9228804530117448,0.9213756147713138,0.9306785482872665,0.8846285444739123,0.9514472690880111,0.9724235768740893,0.9744723540323805,0.9999461836394697,1.0,0.8918577746804616,0.7597734368660475,0.826355862852231,0.810243344304485,0.7315757216934106,0.6635729939444718,0.5677555649600938,0.5159672280050709,0.4305653184723869,0.3974498903014392,0.3970066626610498,-0.2224892287397553,0.10846463264821139,0.401574745713872,0.44012052639893373,-0.14888988804828365,-0.16665356494568442,0.7640884534761294,0.746166730824654,0.6804140734503739,0.6520000695600048,0.8536444299273709,0.9783710634451902,0.8476707616609164,0.9612997154931565,0.957252115175712,0.8905888330544958,0.8003890289258172,0.0798086248346799,-0.18218048766956213
6120460540,0.690572639560931,0.6914161524547583,0.690702418159849,0.6560532715579189,0.6073184081163917,0.454885500649114,0.2323020693528486,0.1301088494659998,-0.0008158143897430092,0.5944370578948966,0.5016827279313306,0.5416523168233346,0.22523049863594374,0.31452916895801003,0.355179182410118,0.3576345365950613,0.2663887430677205,0.2599406757510051,0.6000764313414229,0.7514587507947844,0.787498399331079,0.7860164006199982,0.7937948507732829,0.741926800751665,0.8319873372520233,0.8603423336395332,0.8640399491094991,0.8925307226505172,0.8918577746804616,1.0,0.7572023949788959,0.8240621192018122,0.9783876334809991,0.7231923352643519,0.8944399288667709,0.8363561563423456,0.7967728565695761,0.6947315372227449,0.6789668765491973,0.6785905533489263,-0.05273167666374955,0.35544878937738345,0.6711127356576159,0.7027071761070143,0.033384930034367884,-0.019355037959284505,0.6208208043067052,0.6038707851175986,0.5405372993496234,0.5016122250230063,0.6945482216763788,0.9352248915604191,0.728998693086699,0.9648341463161358,0.9237195843713264,0.9006831736750268,0.9419519668225673,0.33369619641777326,-0.008651768880520293
6120461070,0.7259997298951758,0.7207740842385739,0.7198218342370634,0.6813360172155982,0.6440258654921347,0.482075732471729,0.26392713428340697,0.1686754127749743,0.05310247281526546,0.6118740326451418,0.5341568468998783,0.5632354790319125,0.2656658086004192,0.3594031898866823,0.3923626374812294,0.39988511944994704,0.30799667177443996,0.3011857911160896,0.6155948889624009,0.7324558059618342,0.7820461785867049,0.780558099466881,0.7316913576858569,0.7727262415768221,0.7956395791716718,0.7767092072465193,0.7800247505538195,0.7619109846651216,0.7597734368660475,0.7572023949788959,1.0,0.9819455261260257,0.7194113048359522,0.8901445913186137,0.5641361229201202,0.48392438575438146,0.45414669741774355,0.5008831171884662,0.45517964221952323,0.4546249960458791,-0.0886610999609582,0.24241402057485265,0.48220376004194443,0.522895131161349,0.028364224840038754,-0.0014288651535710323,0.6446883244057677,0.6251286501132745,0.5593634472030312,0.5337788567416808,0.6929648048899341,0.7494195769899373,0.8919427581985545,0.7643458861715287,0.769914679782612,0.845987061495331,0.6907991783415115,0.22887788274909682,-0.009569679489907038
6120461830,0.7696632078807778,0.7652914598438814,0.764367316713039,0.7266553065613703,0.687141027651816,0.5182394819006181,0.28785981181216963,0.187908502143072,0.06725097120106362,0.6531728029575461,0.5687814127985051,0.5988468018817783,0.28998748324059437,0.3903426507939101,0.4308063127777271,0.41515562836541975,0.3160425355331283,0.3088168130405963,0.646273796959189,0.7835171310781289,0.835109216946775,0.8335794800224643,0.7900958750901924,0.8095253898756051,0.8539030972738512,0.8409142799531122,0.8442942387485891,0.828672107431679,0.826355862852231,0.8240621192018122,0.9819455261260257,1.0,0.7880577668934092,0.9101752571375666,0.6401880501841098,0.5553916369822463,0.5234275198148589,0.5543104991079628,0.5058861495720641,0.5052369841675668,-0.10067916036227656,0.25586316430301403,0.5225540720501249,0.5643380616147955,0.01666897134578919,-0.017050028664391953,0.6891374379867868,0.6694213490317859,0.601362780496766,0.5728903087519001,0.7330072411405206,0.8145494817954693,0.9058319649459191,0.8341853421451473,0.8105854020899869,0.8150251637681165,0.7674184614175925,0.24036978156314195,-0.024259325436872183
6120462450,0.6069306878434539,0.608383267663997,0.6076436186444852,0.5717867085822631,0.5205931785114001,0.38082661244017696,0.17379922163716882,0.073493280146441,-0.061534068885519023,0.5187002636072708,0.42684550812417765,0.47235689317048934,0.14099688149322104,0.2058942197160065,0.22235910533408526,0.26703412887049527,0.18844224713410432,0.18243074773990078,0.5109908886960957,0.6646073320794474,0.6999955692143012,0.6985077033802691,0.7056927088136266,0.6529014745469907,0.7459749202791308,0.7765975386334696,0.7806730724742256,0.8109447824475977,0.810243344304485,0.9783876334809991,0.7194113048359522,0.7880577668934092,1.0,0.6948196438563309,0.9269079192697589,0.8811219615810028,0.8548236767588689,0.7657040823502931,0.7488358478662015,0.748333451294403,0.05428953374328317,0.45016323786629214,0.7360981415162222,0.7647730427113266,0.13834271485637042,0.07054807349348959,0.5370060847547818,0.5209152699222557,0.46104238004359926,0.4208136610474565,0.6055914875488057,0.8596722860984667,0.6499160682826531,0.8984451461817778,0.8558940788054133,0.8483979972037512,0.9816630341396033,0.4425996724565597,0.09187073296679989
6120463810,0.7510931669084813,0.7402645181616185,0.7388980314207502,0.682353828287393,0.6432864305186271,0.465446288000043,0.23187954828616691,0.12281049268377983,-0.011786246267980806,0.6232788916561842,0.5520945966747881,0.5939052707860091,0.2324088054216683,0.3298478281037,0.3509231573970325,0.4610781814512807,0.37655852137423473,0.3691362107247035,0.6589024868173986,0.671691404960088,0.7347269165225444,0.7336605615037248,0.6774835009020027,0.821707763717437,0.7446851271730828,0.7287370484149696,0.7321226763090269,0.7326465581566883,0.7315757216934106,0.7231923352643519,0.8901445913186137,0.9101752571375666,0.6948196438563309,1.0,0.48075582708118425,0.40169002973874623,0.3760629766672336,0.41322320644242055,0.35087290276619537,0.3504592886388239,0.06750741369940615,0.31172090275996533,0.42995516489669505,0.47787347627469556,0.18924513870308335,0.135846416968792,0.6388337225196786,0.6131440385679341,0.5355030013349829,0.5168849667004782,0.713750014528095,0.7233017675110968,0.8472005355561509,0.7207210422393857,0.7523351877347868,0.7720596188959369,0.6345514579651365,0.35798996889069606,0.13345915325855567
6120466900,0.4329114691981658,0.4383893584614404,0.43793011773235213,0.4153482999708305,0.3670828703727044,0.2663076803850868,0.10657855104235867,0.025366933796677957,-0.090916504333453,0.3733475297979844,0.2878033153704598,0.3310517984766631,0.03961982719343145,0.06311791359369301,0.04979024541909868,0.08378109368774572,0.02651234750381513,0.021699545574555716,0.31274599711103407,0.4990633758343213,0.5337390629532331,0.5324090551204718,0.5470502165167827,0.4570564136602084,0.58623043597235,0.6257371641962746,0.6300113523281756,0.6648424240372985,0.6635729939444718,0.8944399288667709,0.5641361229201202,0.6401880501841098,0.9269079192697589,0.48075582708118425,1.0,0.9881769569674784,0.9677545156857373,0.8630009659292962,0.8668902766268569,0.8663479048359074,0.10984205132069082,0.49962827428272943,0.8201025610880489,0.8366993550627565,0.15866286187977974,0.07568854958353516,0.3882149300852794,0.3784328078125019,0.3353357979703405,0.2937664987702734,0.4187880453178753,0.7337953871353773,0.4828490816740423,0.8063657436512647,0.7149967654996569,0.7110270508621795,0.9599441957389677,0.5049453242232691,0.11316531154675173
6120468030,0.3422679440288777,0.34826706855433764,0.3478389340743948,0.32645373555837015,0.27886519418409117,0.19422736763490572,0.055846633071496406,-0.01894686073124698,-0.1315238053579508,0.29339133727810984,0.21324455733493924,0.2584210449481765,-0.024513117970252206,-0.01794258039160069,-0.04018271890153927,0.011605685430236637,-0.03358372472156801,-0.03776829060322329,0.2279123340582167,0.4065440172987145,0.4380677165646266,0.4368108765708067,0.4506293818803149,0.3631392402108343,0.488581141292966,0.528239419637539,0.532483807172504,0.5689590798754998,0.5677555649600938,0.8363561563423456,0.48392438575438146,0.5553916369822463,0.8811219615810028,0.40169002973874623,0.9881769569674784,1.0,0.9934008839237387,0.8973404692395269,0.8928587641694327,0.8919842609176943,0.22379392304826717,0.5527912190316437,0.8319588811825417,0.8442001870059019,0.24081788749731262,0.14034121487142565,0.30144367198300603,0.29316646488489173,0.2556246941536445,0.21491981993600992,0.3287860982624343,0.6465269881237046,0.39725606346971243,0.7248223697850922,0.622664628724224,0.6198429620002817,0.9126859563995448,0.5961694581102646,0.18938634490358555
6120468890,0.29831278585294674,0.3042686088211019,0.3038288252092958,0.28281342983924057,0.2356432906815052,0.1581868051850642,0.030675421505951244,-0.040506986052546684,-0.1506923508135716,0.25203739814817866,0.1746266258135791,0.22038200310853012,-0.058273872473818156,-0.06126823167306162,-0.08901953262681576,-0.02903472995934096,-0.06780643644414172,-0.07169653979065677,0.1813342233343233,0.3575929787313091,0.3885391938520787,0.38728421352137055,0.3983276692649825,0.31621688592757136,0.4374269089813874,0.47580739357627,0.4801210801411874,0.5172501067318129,0.5159672280050709,0.7967728565695761,0.45414669741774355,0.5234275198148589,0.8548236767588689,0.3760629766672336,0.9677545156857373,0.9934008839237387,1.0,0.9270427064813275,0.9112176849908298,0.9104841710394798,0.28348341721381365,0.5802131509955657,0.8414858516757292,0.8531751901149884,0.2819550015066313,0.16633084458940353,0.25850144066484204,0.2508703738340278,0.21602041604837444,0.1758102112090405,0.28108073608791057,0.5883387011876908,0.3629199975218899,0.671848656306646,0.5629286404929963,0.5635137205036183,0.8819449721594874,0.6501470468954164,0.22368264267847665
6120470350,0.24360696103988483,0.24833552214600524,0.24781336824865743,0.22715712592119983,0.18248889751091668,0.11292193904720593,0.0029189563376609716,-0.05958428346253895,-0.1587435698457406,0.19366865579678438,0.12521012862981648,0.16846766658581516,-0.08660061105000379,-0.09830655931188799,-0.13064961506584247,-0.06147866094599992,-0.09032496835191324,-0.09371598919675919,0.12350560777233786,0.28984771212125515,0.33144043655521804,0.3303272795615886,0.3222336045750378,0.27286863233194075,0.3751402663000589,0.39635770068734,0.4010344308862584,0.4320411314847656,0.4305653184723869,0.6947315372227449,0.5008831171884662,0.5543104991079628,0.7657040823502931,0.41322320644242055,0.8630009659292962,0.8973404692395269,0.9270427064813275,1.0,0.9895124239902959,0.9892429592429102,0.1441974272136896,0.5328912871779213,0.8542072275266306,0.8687773301302641,0.19396467315967658,0.09327184614414602,0.20314447155940102,0.1961169493343732,0.16505843338389883,0.1275368399852567,0.2192795460676538,0.48038495606453113,0.40006151851203275,0.5632701426664951,0.45040433897210985,0.4557885579891919,0.7798456713763059,0.5897415867512907,0.14510924905695352
6120471170,0.18888914194589715,0.19463105164600467,0.19420151592421578,0.17707287272048036,0.13391410416579622,0.07632845606082458,-0.018671401532170343,-0.07457867692416041,-0.1662461018390147,0.14857504625786425,0.08486151126754253,0.12705102277704416,-0.10653311253868189,-0.12342032533984953,-0.15434741522881096,-0.09084192466407098,-0.11386715354942671,-0.11676377489841411,0.07904736998195587,0.2437028286787494,0.28431886972680964,0.28333831339751253,0.28053026514368884,0.22141380048326423,0.33123648171434633,0.356809600403194,0.36158018701439804,0.3987225288941056,0.3974498903014392,0.6789668765491973,0.45517964221952323,0.5058861495720641,0.7488358478662015,0.35087290276619537,0.8668902766268569,0.8928587641694327,0.9112176849908298,0.9895124239902959,1.0,0.9999730289125885,0.12601167662457463,0.5023005699522579,0.8436481864124393,0.8534754861552507,0.1521059499126252,0.057314289577434674,0.1555718991426175,0.15027350386513147,0.12415795159192633,0.08712756970542608,0.17198862074869478,0.45847873617866086,0.3576719845751198,0.5426409078643951,0.43136287735004947,0.43651507326723876,0.7717427637346377,0.5809392002735106,0.10936175597339963
6120471180,0.18829880031143342,0.19404661978190005,0.19361743606900178,0.17654936736549365,0.13343522530182098,0.0759634917335127,-0.018804097570919755,-0.07453549348742022,-0.16594364676559525,0.14792286516935668,0.08430568603206776,0.12641066517116265,-0.10645938530968344,-0.12335172947160229,-0.1541743627757795,-0.09100570399286466,-0.11394483409197266,-0.11683095975065998,0.07848146013620681,0.2430537933556187,0.2836849061991706,0.2827080699424794,0.2799703449770135,0.22089854976627277,0.3306383192098206,0.3562546090610261,0.3610253585821636,0.39827516394331575,0.3970066626610498,0.6785905533489263,0.4546249960458791,0.5052369841675668,0.748333451294403,0.3504592886388239,0.8663479048359074,0.8919842609176943,0.9104841710394798,0.9892429592429102,0.9999730289125885,1.0,0.12439524464440314,0.5018718200150007,0.8427191591813419,0.8526384079621085,0.14973598909007377,0.054496629567647475,0.15508875407562422,0.1498114283016635,0.1237779079286855,0.08674671853000009,0.1714487788224997,0.45817106580045114,0.35728293550369883,0.5423125604215997,0.43108685698823046,0.43620939506099526,0.7713386251346149,0.5785892955324293,0.10666694818569648
6120474360,-0.1446748531648202,-0.15387986701199463,-0.1547440795320407,-0.19661625790367027,-0.20887251520027864,-0.2275711848747863,-0.23517526870195957,-0.26954854926108024,-0.343847152211262,-0.14824032292548484,-0.13399181822851772,-0.0833751354745496,-0.3250155867766295,-0.3728759819413531,-0.42941526212994047,-0.13618430414259958,-0.10290571495916574,-0.10369336289604561,-0.10834908170449857,-0.2153029102866761,-0.21671628389539477,-0.2171041833749351,-0.24436730553621075,-0.14691540099532632,-0.23033347928478398,-0.2348761607267013,-0.23371208999005996,-0.22271160733593284,-0.2224892287397553,-0.05273167666374955,-0.0886610999609582,-0.10067916036227656,0.05428953374328317,0.06750741369940615,0.10984205132069082,0.22379392304826717,0.28348341721381365,0.1441974272136896,0.12601167662457463,0.12439524464440314,1.0,0.6687173003552169,0.16514361151652163,0.15684286083550347,0.9536853482827302,0.8868454338010762,-0.2128700626209298,-0.2247068298536915,-0.24508904235680185,-0.23456715836217495,-0.16426922499444568,-0.2136126085306023,-0.14977207336604428,-0.18265200829978107,-0.20669660817564456,-0.18348599848415445,0.0029831016497231045,0.8548057695212609,0.9223286762879523
6120476130,0.07312456777446173,0.06819612329165921,0.06713020952993398,0.01715019329439199,-0.021255185737683542,-0.07923307125833011,-0.16292783830537633,-0.23357987368773606,-0.3571893414568823,0.03084246514019334,-0.01190648219494717,0.05462355762429525,-0.2826687194711491,-0.32277392270296396,-0.38505828749133436,-0.11601807073784866,-0.1098337208005772,-0.11264979652334649,0.02266310594976256,0.019762199338054676,0.05261866127177855,0.05187526257986185,0.02521553146046545,0.08688811663093782,0.06906930628101066,0.07676227923740102,0.08032457571016685,0.10896831926739078,0.10846463264821139,0.35544878937738345,0.24241402057485265,0.25586316430301403,0.45016323786629214,0.31172090275996533,0.49962827428272943,0.5527912190316437,0.5802131509955657,0.5328912871779213,0.5023005699522579,0.5018718200150007,0.6687173003552169,1.0,0.6652236589633007,0.622751443049819,0.7873638790698327,0.7695253869844594,-0.010020940684185362,-0.024949981122605134,-0.06297105947505874,-0.07870899736175507,0.0372962862672413,0.14470979549692364,0.15817616083341102,0.20599191451156534,0.13601659390685206,0.15311709920885974,0.4202512495540177,0.8656198993124511,0.7765424623301179
6120477200,0.22039762988418352,0.22529276151599095,0.22464808227197725,0.19824008519582817,0.14955442492887822,0.08073505245760514,-0.029749267715129247,-0.0984204038744572,-0.20806963560011124,0.1729746209365803,0.10561426330943637,0.15727400211004375,-0.12965934439600302,-0.14797326669956204,-0.19050553367138923,-0.0726233499064969,-0.09475779676215293,-0.09826195278734062,0.10900043497927038,0.2459346212084792,0.29558001298489056,0.2946543216252313,0.2808583351360581,0.26498685364273517,0.33823142979591314,0.3595262343840489,0.36435280115057994,0.40274236877078284,0.401574745713872,0.6711127356576159,0.48220376004194443,0.5225540720501249,0.7360981415162222,0.42995516489669505,0.8201025610880489,0.8319588811825417,0.8414858516757292,0.8542072275266306,0.8436481864124393,0.8427191591813419,0.16514361151652163,0.6652236589633007,1.0,0.9961039129619617,0.28523984372090383,0.20806316871789673,0.17169672597465127,0.1632938060990371,0.12938786240483974,0.09198731092177805,0.19766922216492452,0.45998103433309107,0.3933898658363073,0.5380886071698971,0.43309572708821625,0.43597722493227775,0.7465395012251315,0.521929723206435,0.2445570283082931
6120477310,0.2652525941674544,0.2694232228065804,0.2687179864429988,0.24015464296862638,0.19023029042104952,0.11193159391126341,-0.0107586746361756,-0.0842649467176614,-0.1988096197642002,0.2099884188914133,0.13853527064831508,0.19101379460338583,-0.10996708448171091,-0.12339839099714542,-0.1665406528947242,-0.047078613048939816,-0.07393255848212067,-0.07781281694083635,0.14472049196343348,0.2845103002873849,0.33694791131756974,0.3359699045240689,0.31969778567863427,0.3099105025264975,0.3794688019371534,0.39950842186487023,0.40438251865125685,0.4413905586855152,0.44012052639893373,0.7027071761070143,0.522895131161349,0.5643380616147955,0.7647730427113266,0.47787347627469556,0.8366993550627565,0.8442001870059019,0.8531751901149884,0.8687773301302641,0.8534754861552507,0.8526384079621085,0.15684286083550347,0.622751443049819,0.9961039129619617,1.0,0.28046357237337183,0.19508984785419112,0.2117844156246043,0.20219650641202672,0.16464562648395273,0.12636181804818714,0.23749213041530762,0.4957276924928203,0.4353032304702284,0.573245900042739,0.46696660659168837,0.46850122055260596,0.7725561978598869,0.5450021890003739,0.23025059260313666
6120477410,-0.08804349972411363,-0.10006615215568905,-0.10123457306894418,-0.1559450921098181,-0.17312225832843842,-0.21756486812677092,-0.2521271844359611,-0.3043727065385177,-0.40351656744525194,-0.1065412594583412,-0.09507542162631939,-0.02849170748294314,-0.3534294269708637,-0.39877286350415586,-0.46927729300379484,-0.09866646508846857,-0.06709551655297492,-0.0688218407909222,-0.0510385506964151,-0.17373588027898393,-0.15806492062944957,-0.15842447182056144,-0.19204346919404722,-0.07292595517622572,-0.16479854961876714,-0.17067028933165776,-0.168512908989054,-0.14915750859720595,-0.14888988804828365,0.033384930034367884,0.028364224840038754,0.01666897134578919,0.13834271485637042,0.18924513870308335,0.15866286187977974,0.24081788749731262,0.2819550015066313,0.19396467315967658,0.1521059499126252,0.14973598909007377,0.9536853482827302,0.7873638790698327,0.28523984372090383,0.28046357237337183,1.0,0.9491392001888478,-0.18017487211439334,-0.1971847072940463,-0.23003046001190586,-0.21735347595512014,-0.11426852276494491,-0.13966605701906776,-0.03948533527502275,-0.1044090048296868,-0.12638981684191827,-0.09990207251142016,0.08407962702664531,0.8111116898698586,0.9843437075850806
6120480900,-0.1045973691976194,-0.11719694113350208,-0.11830185990115234,-0.17183842292625187,-0.1840470014639198,-0.22716865033369915,-0.255238608104503,-0.2976809677010561,-0.38795516749698483,-0.11509736325091148,-0.08592848778364034,-0.02210476057238196,-0.34202027285698317,-0.38241887603797053,-0.453448262959535,-0.06616561162729225,-0.031582101011426666,-0.03309966846138535,-0.04596563541091825,-0.18497764568890954,-0.17117285420577372,-0.1713715680860822,-0.20154954512483525,-0.08899592359769215,-0.17890900432857385,-0.1860342721305895,-0.1842010466427227,-0.167113758010981,-0.16665356494568442,-0.019355037959284505,-0.0014288651535710323,-0.017050028664391953,0.07054807349348959,0.135846416968792,0.07568854958353516,0.14034121487142565,0.16633084458940353,0.09327184614414602,0.057314289577434674,0.054496629567647475,0.8868454338010762,0.7695253869844594,0.20806316871789673,0.19508984785419112,0.9491392001888478,1.0,-0.19437022687352168,-0.21138407647157262,-0.24269455008444457,-0.2252099622076285,-0.12256273294236189,-0.16109635230142982,-0.057466820643834016,-0.13663514291821832,-0.14000452882982237,-0.11324600603928045,0.01991297586720953,0.6608502890051253,0.9883327540362525
6121125150,0.9602123046068706,0.9753838243572457,0.9765928661350282,0.9878771647213661,0.9707018659491492,0.9236673129758459,0.7360241994425436,0.61543666198579,0.5479969930194473,0.9103536098466009,0.7667572362111839,0.7718382581379583,0.600910984560153,0.6945386530883502,0.6683580925858292,0.412552520369687,0.320003697355157,0.31191923342025296,0.5582243118042963,0.7031129764138668,0.7726911934703837,0.7718157104583815,0.7583344375061213,0.7806436576495035,0.7934665911315385,0.791179142190961,0.7917456215169327,0.7662865359758565,0.7640884534761294,0.6208208043067052,0.6446883244057677,0.6891374379867868,0.5370060847547818,0.6388337225196786,0.3882149300852794,0.30144367198300603,0.25850144066484204,0.20314447155940102,0.1555718991426175,0.15508875407562422,-0.2128700626209298,-0.010020940684185362,0.17169672597465127,0.2117844156246043,-0.18017487211439334,-0.19437022687352168,1.0,0.9966228551557939,0.9606453036604257,0.9275923138564027,0.6619509295208396,0.734151769891054,0.6842921004175319,0.7237396369528268,0.6849119373620917,0.6466648694791464,0.5284235944568492,-0.0049426479346949565,-0.21724092846148282
6121125460,0.9459362110116545,0.9626356777125255,0.9638417975346175,0.9799926897232812,0.9519497840836901,0.9310384239321504,0.7581838082835259,0.6427746946739133,0.5818201121141505,0.8968478672676012,0.7490584756620372,0.7502363838698679,0.5983407628832041,0.6865647970981412,0.6552586185917609,0.3877980191566643,0.2963283306833173,0.28845701187789496,0.5304811968800978,0.6849285097160889,0.7532776433370493,0.7523848331845183,0.7397453113105716,0.7565789978234143,0.7744866076188618,0.7729392164188155,0.7735058295898024,0.7483594478459009,0.746166730824654,0.6038707851175986,0.6251286501132745,0.6694213490317859,0.5209152699222557,0.6131440385679341,0.3784328078125019,0.29316646488489173,0.2508703738340278,0.1961169493343732,0.15027350386513147,0.1498114283016635,-0.2247068298536915,-0.024949981122605134,0.1632938060990371,0.20219650641202672,-0.1971847072940463,-0.21138407647157262,0.9966228551557939,1.0,0.979181638748553,0.9274690712255758,0.6398055263235534,0.7164807860048191,0.6633754728785766,0.7070034268230261,0.66749803904374,0.6301048300285561,0.5148828337380152,-0.019326373416527827,-0.23352778601902935
6121126060,0.884652965570008,0.9067752387137938,0.9082584565935121,0.9295341535152909,0.8856373996623709,0.9188869254845214,0.7839115002959123,0.6878002850268052,0.6486745821336882,0.8373475625478336,0.6930286638540021,0.6870490350491507,0.5725787129077303,0.6483188051811339,0.6054182863492724,0.33033369623816566,0.2437157167961259,0.23643939189350754,0.4566164737318636,0.6217660844503607,0.6856167348754729,0.6847276538199814,0.6741797345151751,0.6799539171715034,0.7066413421002121,0.7063296849036922,0.7068222569832074,0.6825265915194018,0.6804140734503739,0.5405372993496234,0.5593634472030312,0.601362780496766,0.46104238004359926,0.5355030013349829,0.3353357979703405,0.2556246941536445,0.21602041604837444,0.16505843338389883,0.12415795159192633,0.1237779079286855,-0.24508904235680185,-0.06297105947505874,0.12938786240483974,0.16464562648395273,-0.23003046001190586,-0.24269455008444457,0.9606453036604257,0.979181638748553,1.0,0.9721635288556914,0.5700065051317854,0.6511124751335704,0.5947745826985851,0.6430294296500549,0.6041388463921454,0.5695817177126518,0.46074213851913287,-0.05560511261681908,-0.2631937624223741
6121126470,0.8798191250886361,0.8822333883242962,0.8835696679863515,0.881640262603069,0.9354037370475092,0.9482808882710395,0.7873245424510014,0.6578385044377173,0.6123809577345836,0.8526855765446322,0.6953922089534927,0.7007405217835415,0.5401407628222721,0.6178997329556131,0.5670255785374091,0.3459884375676388,0.2650509119340172,0.25757408305594237,0.46501071575623376,0.5968268506529062,0.6616935144396507,0.6609165664635521,0.6506850852655734,0.6641512967075738,0.6809871729064173,0.6792898534227864,0.6795957504755228,0.6540367264056587,0.6520000695600048,0.5016122250230063,0.5337788567416808,0.5728903087519001,0.4208136610474565,0.5168849667004782,0.2937664987702734,0.21491981993600992,0.1758102112090405,0.1275368399852567,0.08712756970542608,0.08674671853000009,-0.23456715836217495,-0.07870899736175507,0.09198731092177805,0.12636181804818714,-0.21735347595512014,-0.2252099622076285,0.9275923138564027,0.9274690712255758,0.9721635288556914,1.0,0.5494068830209501,0.6199471206329706,0.5725221812399245,0.6086053489874773,0.5745644657807458,0.5403286465729874,0.42041630638091393,-0.0721842625645273,-0.24849522600725765
