6120427700,0.09360079106843852,0.094084830871727,0.0937043200230411,0.10990409076973001,0.10972568739418996,0.2368280770000329,0.46169089417111187,0.5593683652811685,0.5974233526465488,0.0,0.12288154972378586,0.21662349443214882,0.3200056863628893,0.2754031748321795,0.3545198274877534,0.5692685702063445,0.6035908606265238,0.606753577965249,0.49290749778813053,0.3994225657026065,0.3313835157675768,0.33192685193241966,0.3394521290478988,0.30812449967757194,0.3075178575529872,0.30772381135425386,0.30694361369393114,0.32636833201793236,0.32817968234244416,0.43615029900359115,0.4219629585950455,0.3867247148638612,0.4930128308190647,0.41246169905333324,0.5804672697014535,0.6164238522252414,0.6316372222595246,0.6491840817675252,0.6595933690573811,0.6597237939145231,0.6596603795640338,0.6738406511681441,0.654301600391809,0.644740870655686,0.6668261825166553,0.6655471192785251,0.11550933924759717,0.13197183100710813,0.2015683883238196,0.18408462655325888,0.4318068293917122,0.3495552127741945,0.3929589571714336,0.3595322896284268,0.38805308972786173,0.41795707374771873,0.5027284500535062,0.6739192380401392,0.6613988729839617
6120429070,0.23469932866277624,0.24181570666854718,0.24191217190085504,0.25974970334230163,0.25426502659945727,0.43662686426070857,0.5727550058065474,0.554798103476583,0.5010935747221511,0.12288154972378586,0.0,0.06426863492018974,0.37321618485845975,0.3113554549785616,0.40497419057955314,0.4899974209465372,0.522187245974558,0.5268790594412053,0.512692147939856,0.4543800428781297,0.3981269731760575,0.3983827921335009,0.4025277821612466,0.3685535527415491,0.3807907560792183,0.38277610243150784,0.382514437623278,0.40166106038228466,0.4030881140552301,0.504724813204627,0.4820365941424204,0.4562789541255063,0.5515935544718025,0.46889437035857434,0.6186143874432879,0.6438113631731801,0.6539142864051299,0.6639080105155002,0.6696249897252536,0.6696884095364412,0.6623727330644038,0.6743866400620283,0.666958831156612,0.6615375797837886,0.6683853859637873,0.6695020795531289,0.2779429019582152,0.29603795197557153,0.35053603140532363,0.3483226535652239,0.4767421338255193,0.4237154071583197,0.4525967782133416,0.4367359019719034,0.45494422805257057,0.48035236399755826,0.5591145751579276,0.674402099849839,0.6660100384083918
6120430920,0.21057798629860025,0.22241256239216858,0.222799552959537,0.24797203009615118,0.23858819423581393,0.4305706920694446,0.5744338838346406,0.5760588309722411,0.5546038590450129,0.21662349443214882,0.06426863492018974,0.0,0.2943639080860225,0.3446392044277923,0.44558066869238794,0.4947319614372521,0.5117211296503441,0.516237739488957,0.5016216470190556,0.44961340951445006,0.39010407385228096,0.3902961255233596,0.3939817024683366,0.3516625716190492,0.37007713887785293,0.3710154110321933,0.37044058916817113,0.38609053391953874,0.3874704210235466,0.47659777477921283,0.46051341491733844,0.432601121884152,0.5239910784991101,0.4365765347824423,0.6005621767514949,0.6294393635433457,0.641723849987476,0.6553395373984376,0.6635947903457633,0.663704262943782,0.6697936527005612,0.6724697825775359,0.657798863571772,0.6498729160021282,0.673934728129222,0.6741526917620062,0.27267004420657165,0.2948467949134339,0.3561020966563105,0.34328632517190066,0.4680689646527944,0.4033818472814005,0.43367927717485766,0.4148522851099442,0.43419638250682663,0.4601372241062546,0.5356110668483092,0.6728046263682755,0.6729700589683856
6120432120,0.4503335978728117,0.4427450314687115,0.4419697702593137,0.43754039529838845,0.44533406724430136,0.5171996879585424,0.6035088108220197,0.6073848429247015,0.5663883322110078,0.3200056863628893,0.37321618485845975,0.2943639080860225,0.0,0.05720882251783055,0.2590645901146752,0.5748200324801344,0.6111377875461117,0.6125531677136851,0.6217317206964051,0.5594732569147128,0.5410727399719863,0.5411194642355088,0.53509098102566,0.5451830170463049,0.535885658613379,0.5375676800125229,0.5385068489553999,0.5595841026554851,0.5604763659474163,0.6402665971963517,0.6268784317156119,0.617763196163991,0.6610734689624079,0.638050872177032,0.673423502068512,0.6740769659442024,0.6721918209082152,0.669423866036486,0.6668273533502647,0.666837944978974,0.60323323550597,0.6205900426767781,0.6631431683570471,0.6663259057372637,0.5902310871089528,0.5955827617279996,0.4309307535955308,0.4330097391511327,0.4533556893884079,0.47770068051673464,0.5842479339217905,0.5785337140702721,0.604804104510759,0.5918983545729837,0.5992593249425497,0.6146131129905553,0.6598290647774184,0.6274810105864662,0.5849778497965563
6120432920,0.3513053745653786,0.3459967115406869,0.34529361494120947,0.3496994055734669,0.3594221385026615,0.4713549994907445,0.5835732272298016,0.5897184150421375,0.5503106541955658,0.2754031748321795,0.3113554549785616,0.3446392044277923,0.05720882251783055,0.0,0.10653643928128412,0.46654956997548375,0.5294148572130025,0.5320879777202338,0.5165295874952973,0.43308029044362,0.41570513993390684,0.4157899853287497,0.40575993567318897,0.4200596951053752,0.41476586768304013,0.4211835757762506,0.4233663490634102,0.4649661003979325,0.46651713428442637,0.6077566733766504,0.5873589439979604,0.5717131597437378,0.6458893158827111,0.6010988646916885,0.6717952072623905,0.6742651173304757,0.6719503886356566,0.6679639399026664,0.6642081548533658,0.6642195721810259,0.5807046065840318,0.6042126690462172,0.6597137349439016,0.6642118063696678,0.567226226123463,0.5758431415975205,0.3491228482807078,0.35655073254146136,0.3909857142845935,0.41696487768606233,0.46082020278624736,0.49785165690869404,0.544468397525357,0.5248676669111706,0.5351796602565915,0.5646863688131756,0.6462625677293885,0.6132225608946092,0.5609892319636464
6120434220,0.346103812648396,0.3440941862267972,0.343826567481507,0.3615029094820136,0.3817922521986807,0.5091275553950381,0.6118632787517735,0.623834302958337,0.6165923834582955,0.3545198274877534,0.40497419057955314,0.44558066869238794,0.2590645901146752,0.10653643928128412,0.0,0.4399766714734378,0.5304239173791154,0.5337197751509128,0.3606051925447062,0.2657989844554306,0.2705716101532182,0.2709481690901752,0.25733700067329357,0.2882283629681253,0.28342686424629837,0.2986949744986028,0.3030171673507539,0.3769151877613991,0.37937937147608336,0.5893948021097357,0.5706467666954718,0.5493023440950493,0.641133445699599,0.5914217489193064,0.6728101698346439,0.6733932041963498,0.6691373383148127,0.6629693027976222,0.6584139827248655,0.6584499936364501,0.5501094375092057,0.5744768509715973,0.650003705780307,0.655774959954063,0.5259469804580105,0.5357983675094599,0.3731893199843841,0.384883953826016,0.42726339790655854,0.457624066557412,0.2863132878154335,0.42758297617232777,0.5053563736719453,0.47222919084539916,0.48555679494266013,0.5316844872006964,0.6434909660986616,0.5875864424182968,0.5181097725207331
6120438450,0.5003289946625653,0.5114122488437864,0.5120770402737108,0.5411087755882951,0.5410548342619985,0.624341708479878,0.6627079000501822,0.6624138523763944,0.6572872778630605,0.5692685702063445,0.4899974209465372,0.4947319614372521,0.5748200324801344,0.46654956997548375,0.4399766714734378,0.0,0.05356426275149497,0.0572737785800122,0.2048156869534984,0.3270583813768164,0.3745838703134741,0.3739927548307684,0.359952631001224,0.3332897858750659,0.4016204413004679,0.4184747101706225,0.4221466822328181,0.4676638228373465,0.4685907470566261,0.5882143164178443,0.5666270753794336,0.5582324105176043,0.6263867988176375,0.5310919906881212,0.6697478833839785,0.6743914102595233,0.6739136585522868,0.6719329670696306,0.6689162578103193,0.6688961697844502,0.6619731985466597,0.6654035963942512,0.6709249363387736,0.6729873379321183,0.6679161246890364,0.6715294496885063,0.5596856592302631,0.5730486894943322,0.6008825169765434,0.5937413362104921,0.25622362198615833,0.49054791830048594,0.5115323814842404,0.527466669397708,0.522576271057731,0.5557898372448263,0.6397516200373073,0.6668285998907646,0.668142872407812
6120438950,0.5601908542260509,0.5691191416439898,0.5696293408421702,0.5923549894740652,0.5907391348280272,0.6471956598801698,0.669776893838795,0.6689537813183444,0.6644711557258599,0.6035908606265238,0.522187245974558,0.5117211296503441,0.6111377875461117,0.5294148572130025,0.5304239173791154,0.05356426275149497,0.0,0.00013922930214821112,0.3112759704533082,0.42983299455341245,0.4777065207238042,0.4770916873604213,0.4627661533538571,0.44063954786463494,0.4989179267619468,0.5111805662318437,0.5140525339677,0.5460715716987546,0.5465972829005674,0.626618998472981,0.6104995555036823,0.607113024306032,0.6505310685207412,0.578843155536207,0.674008160918105,0.67372153159165,0.6713811818547216,0.6689794266949686,0.665737103643413,0.6657251676284831,0.66733976959183,0.6663456771354932,0.668426054377508,0.67079552190903,0.6714458677260795,0.6738095093454105,0.605413678361805,0.6152556470829373,0.634419798443454,0.627098539518677,0.36380912175867985,0.5601587825354147,0.5706310226176984,0.587535071612813,0.5818564343637262,0.6047730539861219,0.659358684796256,0.6676492207820459,0.6720787869970877
6120439090,0.5650013242680308,0.5736479915806926,0.5741430094714155,0.5962557532735855,0.594753288522292,0.6489275039716017,0.6702628410986984,0.6694528837583809,0.6651198838820795,0.606753577965249,0.5268790594412053,0.516237739488957,0.6125531677136851,0.5320879777202338,0.5337197751509128,0.0572737785800122,0.00013922930214821112,0.0,0.31012613883718076,0.43252426300192803,0.4819681484331897,0.48135435580480584,0.4669176109137687,0.4460674045946628,0.5033662259163152,0.5155090573377076,0.5183720621290377,0.5500416946773402,0.5505507090190009,0.6289080614330937,0.6132980289660147,0.6101583523363285,0.6520348285917809,0.5825762650640395,0.6741646639312231,0.673520146561719,0.6710151531522709,0.668558491272876,0.6652865154535027,0.665275930110247,0.6672300128899076,0.6659230934753754,0.6679698539237358,0.6703983791499304,0.6712876089436998,0.6737433028765905,0.6088594450878555,0.6183603104063035,0.6367762806610988,0.6297341313170511,0.3656430459373869,0.56385392414447,0.5742159298218747,0.5908031742707007,0.5850687162469816,0.607487571133022,0.6605131653308417,0.6672846279089679,0.6719702122170348
6120441950,0.3707071921402632,0.3854309660563221,0.3866549527434356,0.4290503989044361,0.4403963236722704,0.5724625854529619,0.6510451987082103,0.6665992809560359,0.6744818295497164,0.49290749778813053,0.512692147939856,0.5016216470190556,0.6217317206964051,0.5165295874952973,0.3606051925447062,0.2048156869534984,0.3112759704533082,0.31012613883718076,0.0,0.09487970412404648,0.15773091535006592,0.15822612119608537,0.16008884448568317,0.14097736442180847,0.1867663980646703,0.20658236908310157,0.21026651960890003,0.26912475743540343,0.27103282375640414,0.43160677901023703,0.41888243929004226,0.39277137403404594,0.49836705655396396,0.38165410792347476,0.6085111083674434,0.6394469295976122,0.6523038641650072,0.6641939513063669,0.6702677641628626,0.6703278923108873,0.6665641572620772,0.674135832449814,0.666468669918918,0.6603558871514301,0.6727252760455049,0.673057184730018,0.46430388551868407,0.48467600296521157,0.5338536483951686,0.5286356097005512,0.02840267847847246,0.30398074008259063,0.349991956268947,0.3435582025635329,0.35515698631566067,0.4036800467179022,0.5258126903900054,0.6741269973594616,0.6707313811057404
6120445640,0.27296359505637,0.2774229437786511,0.27822550188222284,0.30596776434375084,0.3357884455900167,0.4846681986464323,0.6086568533637943,0.6376356761431579,0.6612349403033405,0.3994225657026065,0.4543800428781297,0.44961340951445006,0.5594732569147128,0.43308029044362,0.2657989844554306,0.3270583813768164,0.42983299455341245,0.43252426300192803,0.09487970412404648,0.0,0.03382449621312269,0.03557447105528071,0.059015390437715524,0.12581923830792952,0.04852666167794111,0.06323470098875793,0.06496510187455821,0.12496239063425194,0.12806835573712727,0.29360870012990414,0.31262825430238506,0.2604182102650016,0.3765614844598029,0.3701765402267827,0.5064928378667976,0.5630051533799801,0.5882343642749696,0.6178178590486078,0.6344240354785563,0.6346371194252011,0.6432164010619429,0.674218842228111,0.6336869820395478,0.6198855419103868,0.6541235798324795,0.6514036806836438,0.3410399089096299,0.3580643767510282,0.41373209516146164,0.4342301330944254,0.028509069329181378,0.16815869292219418,0.25707112882662103,0.1871515353630478,0.23438883557361223,0.2867664543771494,0.3925242837703074,0.6743634571254354,0.6460214611292149
6120448930,0.19362809018098665,0.1992265603726485,0.20011733853027197,0.23283056823720044,0.2654258647767626,0.43713969533093916,0.5882891196748778,0.6251311455744033,0.6544709561155158,0.3313835157675768,0.3981269731760575,0.39010407385228096,0.5410727399719863,0.41570513993390684,0.2705716101532182,0.3745838703134741,0.4777065207238042,0.4819681484331897,0.15773091535006592,0.03382449621312269,0.0,7.830072776983008e-05,0.029983580092183916,0.052640328507404105,0.022511053241895368,0.037062489459644445,0.0384330876470268,0.09667346584393624,0.10002009999007712,0.25619957043160696,0.26197145471621414,0.20409333712214314,0.3439901352331563,0.3103807889211188,0.48233751424504134,0.5450468701711852,0.5726605913933576,0.600388518000721,0.6199589871513973,0.6202018639479365,0.6428045591417351,0.6726148026930925,0.6155543992117989,0.5979056598076735,0.657630642709688,0.6547198289465308,0.2717814922466758,0.2917626733483737,0.3574281755977182,0.3791680877845932,0.0838994534961829,0.13345698562269592,0.2049840022242748,0.14968660654433572,0.20695967411363467,0.26205245290500895,0.35990850246085215,0.6733492975975375,0.6495213713050827
6120449060,0.19452784388632008,0.20015224689816596,0.20104298127666734,0.2338109867495348,0.2663128634152182,0.4376848619479929,0.5885277869411274,0.6252967054793822,0.6545477909272176,0.33192685193241966,0.3983827921335009,0.3902961255233596,0.5411194642355088,0.4157899853287497,0.2709481690901752,0.3739927548307684,0.4770916873604213,0.48135435580480584,0.15822612119608537,0.03557447105528071,7.830072776983008e-05,0.0,0.027598117149916074,0.051619933597573844,0.024596845162344318,0.038953318402332474,0.04032738492916253,0.09855366049669423,0.10189199535864835,0.2577724272449125,0.2635398140098757,0.20581505743709244,0.3453935879580715,0.3114369083192781,0.48329392020372225,0.545788518994502,0.5733172964005544,0.6008853762739759,0.620334417360246,0.620575036901309,0.6426910581216829,0.6726671969107823,0.6159229193363881,0.5983495488538347,0.6575538905825704,0.6546739180647445,0.27269352011129105,0.29266936011547734,0.35824992919162607,0.3798611852301125,0.08499030755419111,0.1351332863742437,0.20683979355547055,0.15138927641980168,0.20855103851192663,0.2636005330244804,0.3612439318985897,0.6733922702465649,0.6494569777427003
6120450440,0.21524642404934394,0.21970918300432798,0.22047548518024318,0.25078966402349057,0.2818331560905575,0.4438068385288988,0.5898391331447926,0.6256104319473537,0.653738894385177,0.3394521290478988,0.4025277821612466,0.3939817024683366,0.53509098102566,0.40575993567318897,0.25733700067329357,0.359952631001224,0.4627661533538571,0.4669176109137687,0.16008884448568317,0.059015390437715524,0.029983580092183916,0.027598117149916074,0.0,0.068354982899031,0.02511517385992105,0.027574088062894183,0.029023206743096844,0.08713339962454233,0.0902709785165664,0.24948406344125362,0.31338317853467484,0.2534357020695525,0.33858860993445955,0.3649057645654781,0.4726340401268501,0.5375172770222915,0.5674655759765548,0.6044477323584445,0.6214023724520548,0.6216140489927064,0.6342052932547008,0.6740534062288918,0.6212781498483159,0.6055456692470516,0.6496068837887083,0.6470832915059983,0.28660699089493125,0.30538996842105004,0.36791771875085605,0.38891248597587624,0.09566804626453737,0.12537217818944477,0.27089696841299893,0.1397254836504597,0.1899446515476607,0.24392440835781815,0.3497950143011205,0.6744337459895786,0.6408884091345173
6120451170,0.15882302917574798,0.17003585599470428,0.17129217587545528,0.2190483796032748,0.2507469433178316,0.43580105874392877,0.5931975982054691,0.6318365355356302,0.6604342515221132,0.30812449967757194,0.3685535527415491,0.3516625716190492,0.5451830170463049,0.4200596951053752,0.2882283629681253,0.3332897858750659,0.44063954786463494,0.4460674045946628,0.14097736442180847,0.12581923830792952,0.052640328507404105,0.051619933597573844,0.068354982899031,0.0,0.069956629540436,0.08935064047202283,0.09108378000966634,0.1440755099539242,0.14665425440869004,0.30320987174941166,0.27174495962019307,0.23247288454646603,0.3869637345528643,0.21906937610740368,0.5335825327079136,0.5855382095761431,0.6070386729705244,0.6242621361825429,0.6414163914656604,0.6415701071562839,0.6599241414432857,0.669390223551178,0.6271214404262713,0.6097019331875446,0.6708952294511756,0.6691401730100204,0.26344972099668096,0.2884006679754017,0.36264393183063637,0.37697019435952267,0.07536053744855958,0.17525951656838107,0.2024172117103115,0.2051479489788119,0.24308170171950727,0.30029177367871673,0.4170078200457138,0.6686459112082406,0.6661188085221237
6120451760,0.17318408210717454,0.17772416049417777,0.17855627435360302,0.2110848682909185,0.24585336729545398,0.42045016991626827,0.5806650123631377,0.6207007025988774,0.6521490327884126,0.3075178575529872,0.3807907560792183,0.37007713887785293,0.535885658613379,0.41476586768304013,0.28342686424629837,0.4016204413004679,0.4989179267619468,0.5033662259163152,0.1867663980646703,0.04852666167794111,0.022511053241895368,0.024596845162344318,0.02511517385992105,0.069956629540436,0.0,0.010101682858602853,0.011592389152024476,0.06071382856545777,0.06390590844024692,0.20760366308989717,0.24750643099032343,0.18268318253865792,0.2991473275096342,0.3004441161363152,0.4426855543696592,0.5134755648173314,0.5454252706321874,0.5795622214891044,0.600479678436296,0.6007467118223805,0.638698605249389,0.6712645933830848,0.5973211500025795,0.5773591248535624,0.6561642893984542,0.6528931382172819,0.2498354915437007,0.2699078986273272,0.3376849473116511,0.36169547475443753,0.10225257051880736,0.09158810335674954,0.19551208971200287,0.10395022644444664,0.16064713333903874,0.21605869711469916,0.31216965936640717,0.6728292885037344,0.6477433300603775
6120452600,0.18016531094126162,0.18351713100260328,0.18426978595966445,0.214992844082803,0.25040691338147797,0.42050283658158766,0.5801718769103402,0.6204952294807217,0.6520477688734273,0.30772381135425386,0.38277610243150784,0.3710154110321933,0.5375676800125229,0.4211835757762506,0.2986949744986028,0.4184747101706225,0.5111805662318437,0.5155090573377076,0.20658236908310157,0.06323470098875793,0.037062489459644445,0.038953318402332474,0.027574088062894183,0.08935064047202283,0.010101682858602853,0.0,0.00011004549641514045,0.034080581151124695,0.036686700072919444,0.17523795632796324,0.26758249475389756,0.19753101460690606,0.2676994874852885,0.3162932708016344,0.4103907539772274,0.4862768298016059,0.5217844145186609,0.5685214814634438,0.5886118365828985,0.5888787592014997,0.6372732224351915,0.6705079062777287,0.5872992790886005,0.566830181963021,0.6548357038898035,0.6511392694728276,0.25228035227055867,0.27152292825144425,0.3379819640648603,0.36325273605039754,0.11858856483928754,0.0657190353270104,0.22892646820594187,0.0747353330475479,0.12026868243075813,0.17685849044163046,0.27657917652922653,0.6725582045034277,0.6462285193630359
