6120427700,128.64163208007812,142.88278198242188,142.88278198242188,158.11984252929688,106.44281005859375,47.5770263671875,83.930908203125,185.454833984375,389.7003173828125,0.0,250.7664794921875,339.68194580078125,989.52197265625,1208.8394775390625,1610.350341796875,593.73291015625,493.7923583984375,493.7923583984375,22.7830810546875,332.82000732421875,340.6444091796875,340.6444091796875,378.1044616699219,240.75164794921875,372.7095642089844,396.9578094482422,396.9578094482422,409.23353576660156,409.23353576660156,493.572021484375,334.8849182128906,334.8849182128906,497.05621337890625,243.67413330078125,440.19444274902344,440.19444274902344,424.1273956298828,353.5127258300781,353.5127258300781,353.5127258300781,87.40069580078125,126.41384887695312,259.7156982421875,259.7156982421875,60.010498046875,109.59442138671875,144.19033813476562,153.48626708984375,158.96603393554688,72.5404052734375,197.22821044921875,458.811279296875,345.374267578125,458.3854522705078,431.7539825439453,419.19593811035156,453.9264678955078,145.15875244140625,112.74786376953125
6120429070,379.4081115722656,393.6492614746094,393.6492614746094,408.8863220214844,357.20928955078125,298.343505859375,166.8355712890625,65.3116455078125,138.933837890625,250.7664794921875,0.0,88.91546630859375,738.7554931640625,958.072998046875,1359.5838623046875,342.9664306640625,243.02587890625,243.02587890625,227.9833984375,583.5864868164062,591.410888671875,591.410888671875,628.8709411621094,491.51812744140625,623.4760437011719,647.7242889404297,647.7242889404297,660.0000152587891,660.0000152587891,744.3385009765625,585.6513977050781,585.6513977050781,747.8226928710938,494.44061279296875,690.9609222412109,690.9609222412109,674.8938751220703,604.2792053222656,604.2792053222656,604.2792053222656,163.36578369140625,377.1803283691406,510.482177734375,510.482177734375,190.7559814453125,141.17205810546875,394.9568176269531,404.25274658203125,409.7325134277344,323.306884765625,447.99468994140625,709.5777587890625,596.1407470703125,709.1519317626953,682.5204620361328,669.9624176025391,704.6929473876953,395.92523193359375,138.01861572265625
6120430920,468.3235778808594,482.5647277832031,482.5647277832031,497.8017883300781,446.124755859375,387.25897216796875,255.75103759765625,154.22711181640625,50.01837158203125,339.68194580078125,88.91546630859375,0.0,649.8400268554688,869.1575317382812,1270.6683959960938,254.05096435546875,154.11041259765625,154.11041259765625,316.89886474609375,672.501953125,680.3263549804688,680.3263549804688,717.7864074707031,580.43359375,712.3915100097656,736.6397552490234,736.6397552490234,748.9154815673828,748.9154815673828,833.2539672851562,674.5668640136719,674.5668640136719,836.7381591796875,583.3560791015625,779.8763885498047,779.8763885498047,763.8093414306641,693.1946716308594,693.1946716308594,693.1946716308594,252.28125,466.0957946777344,599.3976440429688,599.3976440429688,279.67144775390625,230.0875244140625,483.8722839355469,493.168212890625,498.6479797363281,412.22235107421875,536.91015625,798.4932250976562,685.0562133789062,798.0673980712891,771.4359283447266,758.8778839111328,793.6084136962891,484.8406982421875,226.93408203125
6120432120,1118.1636047363281,1132.4047546386719,1132.4047546386719,1147.6418151855469,1095.9647827148438,1037.0989990234375,905.591064453125,804.067138671875,599.8216552734375,989.52197265625,738.7554931640625,649.8400268554688,0.0,219.3175048828125,620.828369140625,395.7890625,495.7296142578125,495.7296142578125,966.7388916015625,1322.3419799804688,1330.1663818359375,1330.1663818359375,1367.6264343261719,1230.2736206054688,1362.2315368652344,1386.4797821044922,1386.4797821044922,1398.7555084228516,1398.7555084228516,1483.093994140625,1324.4068908691406,1324.4068908691406,1486.5781860351562,1233.1961059570312,1429.7164154052734,1429.7164154052734,1413.6493682861328,1343.0346984863281,1343.0346984863281,1343.0346984863281,902.1212768554688,1115.9358215332031,1249.2376708984375,1249.2376708984375,929.511474609375,879.9275512695312,1133.7123107910156,1143.0082397460938,1148.4880065917969,1062.0623779296875,1186.7501831054688,1448.333251953125,1334.896240234375,1447.9074249267578,1421.2759552001953,1408.7179107666016,1443.4484405517578,1134.6807250976562,876.7741088867188
6120432920,1337.4811096191406,1351.7222595214844,1351.7222595214844,1366.9593200683594,1315.2822875976562,1256.41650390625,1124.9085693359375,1023.3846435546875,819.13916015625,1208.8394775390625,958.072998046875,869.1575317382812,219.3175048828125,0.0,401.5108642578125,615.1065673828125,715.047119140625,715.047119140625,1186.056396484375,1541.6594848632812,1549.48388671875,1549.48388671875,1586.9439392089844,1449.5911254882812,1581.5490417480469,1605.7972869873047,1605.7972869873047,1618.073013305664,1618.073013305664,1702.4114990234375,1543.7243957519531,1543.7243957519531,1705.8956909179688,1452.5136108398438,1649.033920288086,1649.033920288086,1632.9668731689453,1562.3522033691406,1562.3522033691406,1562.3522033691406,1121.4387817382812,1335.2533264160156,1468.55517578125,1468.55517578125,1148.8289794921875,1099.2450561523438,1353.0298156738281,1362.3257446289062,1367.8055114746094,1281.3798828125,1406.0676879882812,1667.6507568359375,1554.2137451171875,1667.2249298095703,1640.5934600830078,1628.035415649414,1662.7659454345703,1353.9982299804688,1096.0916137695312
6120434220,1738.9919738769531,1753.2331237792969,1753.2331237792969,1768.4701843261719,1716.7931518554688,1657.9273681640625,1526.41943359375,1424.8955078125,1220.6500244140625,1610.350341796875,1359.5838623046875,1270.6683959960938,620.828369140625,401.5108642578125,0.0,1016.617431640625,1116.5579833984375,1116.5579833984375,1587.5672607421875,1943.1703491210938,1950.9947509765625,1950.9947509765625,1988.4548034667969,1851.1019897460938,1983.0599060058594,2007.3081512451172,2007.3081512451172,2019.5838775634766,2019.5838775634766,2103.92236328125,1945.2352600097656,1945.2352600097656,2107.4065551757812,1854.0244750976562,2050.5447845458984,2050.5447845458984,2034.4777374267578,1963.8630676269531,1963.8630676269531,1963.8630676269531,1522.9496459960938,1736.7641906738281,1870.0660400390625,1870.0660400390625,1550.33984375,1500.7559204101562,1754.5406799316406,1763.8366088867188,1769.3163757324219,1682.8907470703125,1807.5785522460938,2069.16162109375,1955.724609375,2068.735794067383,2042.1043243408203,2029.5462799072266,2064.276809692383,1755.5090942382812,1497.6024780273438
6120438450,722.3745422363281,736.6156921386719,736.6156921386719,751.8527526855469,700.1757202148438,641.3099365234375,509.802001953125,408.278076171875,204.0325927734375,593.73291015625,342.9664306640625,254.05096435546875,395.7890625,615.1065673828125,1016.617431640625,0.0,99.9405517578125,99.9405517578125,570.9498291015625,926.5529174804688,934.3773193359375,934.3773193359375,971.8373718261719,834.4845581054688,966.4424743652344,990.6907196044922,990.6907196044922,1002.9664459228516,1002.9664459228516,1087.304931640625,928.6178283691406,928.6178283691406,1090.7891235351562,837.4070434570312,1033.9273529052734,1033.9273529052734,1017.8603057861328,947.2456359863281,947.2456359863281,947.2456359863281,506.33221435546875,720.1467590332031,853.4486083984375,853.4486083984375,533.722412109375,484.13848876953125,737.9232482910156,747.2191772460938,752.6989440917969,666.2733154296875,790.9611206054688,1052.544189453125,939.107177734375,1052.1183624267578,1025.4868927001953,1012.9288482666016,1047.6593780517578,738.8916625976562,480.98504638671875
6120438950,622.4339904785156,636.6751403808594,636.6751403808594,651.9122009277344,600.2351684570312,541.369384765625,409.8614501953125,308.3375244140625,104.092041015625,493.7923583984375,243.02587890625,154.11041259765625,495.7296142578125,715.047119140625,1116.5579833984375,99.9405517578125,0.0,0.0,471.00927734375,826.6123657226562,834.436767578125,834.436767578125,871.8968200683594,734.5440063476562,866.5019226074219,890.7501678466797,890.7501678466797,903.0258941650391,903.0258941650391,987.3643798828125,828.6772766113281,828.6772766113281,990.8485717773438,737.4664916992188,933.9868011474609,933.9868011474609,917.9197540283203,847.3050842285156,847.3050842285156,847.3050842285156,406.39166259765625,620.2062072753906,753.508056640625,753.508056640625,433.7818603515625,384.19793701171875,637.9826965332031,647.2786254882812,652.7583923339844,566.332763671875,691.0205688476562,952.6036376953125,839.1666259765625,952.1778106689453,925.5463409423828,912.9882965087891,947.7188262939453,638.9511108398438,381.04449462890625
6120439090,622.4339904785156,636.6751403808594,636.6751403808594,651.9122009277344,600.2351684570312,541.369384765625,409.8614501953125,308.3375244140625,104.092041015625,493.7923583984375,243.02587890625,154.11041259765625,495.7296142578125,715.047119140625,1116.5579833984375,99.9405517578125,0.0,0.0,471.00927734375,826.6123657226562,834.436767578125,834.436767578125,871.8968200683594,734.5440063476562,866.5019226074219,890.7501678466797,890.7501678466797,903.0258941650391,903.0258941650391,987.3643798828125,828.6772766113281,828.6772766113281,990.8485717773438,737.4664916992188,933.9868011474609,933.9868011474609,917.9197540283203,847.3050842285156,847.3050842285156,847.3050842285156,406.39166259765625,620.2062072753906,753.508056640625,753.508056640625,433.7818603515625,384.19793701171875,637.9826965332031,647.2786254882812,652.7583923339844,566.332763671875,691.0205688476562,952.6036376953125,839.1666259765625,952.1778106689453,925.5463409423828,912.9882965087891,947.7188262939453,638.9511108398438,381.04449462890625
6120441950,151.42471313476562,165.66586303710938,165.66586303710938,180.90292358398438,129.22589111328125,70.360107421875,61.1478271484375,162.6717529296875,366.917236328125,22.7830810546875,227.9833984375,316.89886474609375,966.7388916015625,1186.056396484375,1587.5672607421875,570.9498291015625,471.00927734375,471.00927734375,0.0,355.60308837890625,363.427490234375,363.427490234375,400.8875427246094,263.53472900390625,395.4926452636719,419.7408905029297,419.7408905029297,432.01661682128906,432.01661682128906,516.3551025390625,357.6679992675781,357.6679992675781,519.8392944335938,266.45721435546875,462.97752380371094,462.97752380371094,446.9104766845703,376.2958068847656,376.2958068847656,376.2958068847656,64.61761474609375,149.19692993164062,282.498779296875,282.498779296875,37.2274169921875,86.81134033203125,166.97341918945312,176.26934814453125,181.74911499023438,95.323486328125,220.01129150390625,481.5943603515625,368.1573486328125,481.1685333251953,454.5370635986328,441.97901916503906,476.7095489501953,167.94183349609375,89.96478271484375
6120445640,204.17837524414062,189.93722534179688,189.93722534179688,174.70016479492188,226.377197265625,285.24298095703125,416.75091552734375,518.2748413085938,722.5203247070312,332.82000732421875,583.5864868164062,672.501953125,1322.3419799804688,1541.6594848632812,1943.1703491210938,926.5529174804688,826.6123657226562,826.6123657226562,355.60308837890625,0.0,7.82440185546875,7.82440185546875,45.284454345703125,92.068359375,39.889556884765625,64.13780212402344,64.13780212402344,76.41352844238281,76.41352844238281,160.75201416015625,2.064910888671875,2.064910888671875,164.2362060546875,89.1458740234375,107.37443542480469,107.37443542480469,91.30738830566406,20.692718505859375,20.692718505859375,20.692718505859375,420.220703125,206.40615844726562,73.10430908203125,73.10430908203125,392.83050537109375,442.4144287109375,188.62966918945312,179.333740234375,173.85397338867188,260.27960205078125,135.591796875,125.99127197265625,12.55426025390625,125.56544494628906,98.93397521972656,86.37593078613281,121.10646057128906,187.6612548828125,445.56787109375
6120448930,212.00277709960938,197.76162719726562,197.76162719726562,182.52456665039062,234.20159912109375,293.0673828125,424.5753173828125,526.0992431640625,730.3447265625,340.6444091796875,591.410888671875,680.3263549804688,1330.1663818359375,1549.48388671875,1950.9947509765625,934.3773193359375,834.436767578125,834.436767578125,363.427490234375,7.82440185546875,0.0,0.0,37.460052490234375,99.89276123046875,32.065155029296875,56.31340026855469,56.31340026855469,68.58912658691406,68.58912658691406,152.9276123046875,5.759490966796875,5.759490966796875,156.41180419921875,96.97027587890625,99.55003356933594,99.55003356933594,83.48298645019531,12.868316650390625,12.868316650390625,12.868316650390625,428.04510498046875,214.23056030273438,80.9287109375,80.9287109375,400.6549072265625,450.23883056640625,196.45407104492188,187.15814208984375,181.67837524414062,268.10400390625,143.41619873046875,118.1668701171875,4.7298583984375,117.74104309082031,91.10957336425781,78.55152893066406,113.28205871582031,195.48565673828125,453.39227294921875
6120449060,212.00277709960938,197.76162719726562,197.76162719726562,182.52456665039062,234.20159912109375,293.0673828125,424.5753173828125,526.0992431640625,730.3447265625,340.6444091796875,591.410888671875,680.3263549804688,1330.1663818359375,1549.48388671875,1950.9947509765625,934.3773193359375,834.436767578125,834.436767578125,363.427490234375,7.82440185546875,0.0,0.0,37.460052490234375,99.89276123046875,32.065155029296875,56.31340026855469,56.31340026855469,68.58912658691406,68.58912658691406,152.9276123046875,5.759490966796875,5.759490966796875,156.41180419921875,96.97027587890625,99.55003356933594,99.55003356933594,83.48298645019531,12.868316650390625,12.868316650390625,12.868316650390625,428.04510498046875,214.23056030273438,80.9287109375,80.9287109375,400.6549072265625,450.23883056640625,196.45407104492188,187.15814208984375,181.67837524414062,268.10400390625,143.41619873046875,118.1668701171875,4.7298583984375,117.74104309082031,91.10957336425781,78.55152893066406,113.28205871582031,195.48565673828125,453.39227294921875
6120450440,249.46282958984375,235.2216796875,235.2216796875,219.984619140625,271.6616516113281,330.5274353027344,462.0353698730469,563.5592956542969,767.8047790527344,378.1044616699219,628.8709411621094,717.7864074707031,1367.6264343261719,1586.9439392089844,1988.4548034667969,971.8373718261719,871.8968200683594,871.8968200683594,400.8875427246094,45.284454345703125,37.460052490234375,37.460052490234375,0.0,137.35281372070312,5.3948974609375,18.853347778320312,18.853347778320312,31.129074096679688,31.129074096679688,115.46755981445312,43.21954345703125,43.21954345703125,118.95175170898438,134.43032836914062,62.08998107910156,62.08998107910156,46.02293395996094,24.59173583984375,24.59173583984375,24.59173583984375,465.5051574707031,251.69061279296875,118.38876342773438,118.38876342773438,438.1149597167969,487.6988830566406,233.91412353515625,224.61819458007812,219.138427734375,305.5640563964844,180.87625122070312,80.70681762695312,32.730194091796875,80.28099060058594,53.64952087402344,41.09147644042969,75.82200622558594,232.94570922851562,490.8523254394531
6120451170,112.11001586914062,97.86886596679688,97.86886596679688,82.63180541992188,134.308837890625,193.17462158203125,324.68255615234375,426.20648193359375,630.4519653320312,240.75164794921875,491.51812744140625,580.43359375,1230.2736206054688,1449.5911254882812,1851.1019897460938,834.4845581054688,734.5440063476562,734.5440063476562,263.53472900390625,92.068359375,99.89276123046875,99.89276123046875,137.35281372070312,0.0,131.95791625976562,156.20616149902344,156.20616149902344,168.4818878173828,168.4818878173828,252.82037353515625,94.13327026367188,94.13327026367188,256.3045654296875,2.9224853515625,199.4427947998047,199.4427947998047,183.37574768066406,112.76107788085938,112.76107788085938,112.76107788085938,328.15234375,114.33779907226562,18.96405029296875,18.96405029296875,300.76214599609375,350.3460693359375,96.56130981445312,87.265380859375,81.78561401367188,168.21124267578125,43.5234375,218.05963134765625,104.62261962890625,217.63380432128906,191.00233459472656,178.4442901611328,213.17481994628906,95.5928955078125,353.49951171875
6120451760,244.06793212890625,229.8267822265625,229.8267822265625,214.5897216796875,266.2667541503906,325.1325378417969,456.6404724121094,558.1643981933594,762.4098815917969,372.7095642089844,623.4760437011719,712.3915100097656,1362.2315368652344,1581.5490417480469,1983.0599060058594,966.4424743652344,866.5019226074219,866.5019226074219,395.4926452636719,39.889556884765625,32.065155029296875,32.065155029296875,5.3948974609375,131.95791625976562,0.0,24.248245239257812,24.248245239257812,36.52397155761719,36.52397155761719,120.86245727539062,37.82464599609375,37.82464599609375,124.34664916992188,129.03543090820312,67.48487854003906,67.48487854003906,51.41783142089844,19.19683837890625,19.19683837890625,19.19683837890625,460.1102600097656,246.29571533203125,112.99386596679688,112.99386596679688,432.7200622558594,482.3039855957031,228.51922607421875,219.22329711914062,213.7435302734375,300.1691589355469,175.48135375976562,86.10171508789062,27.335296630859375,85.67588806152344,59.04441833496094,46.48637390136719,81.21690368652344,227.55081176757812,485.4574279785156
6120452600,268.31617736816406,254.0750274658203,254.0750274658203,238.8379669189453,290.51499938964844,349.3807830810547,480.8887176513672,582.4126434326172,786.6581268310547,396.9578094482422,647.7242889404297,736.6397552490234,1386.4797821044922,1605.7972869873047,2007.3081512451172,990.6907196044922,890.7501678466797,890.7501678466797,419.7408905029297,64.13780212402344,56.31340026855469,56.31340026855469,18.853347778320312,156.20616149902344,24.248245239257812,0.0,0.0,12.275726318359375,12.275726318359375,96.61421203613281,62.07289123535156,62.07289123535156,100.09840393066406,153.28367614746094,43.23663330078125,43.23663330078125,27.169586181640625,43.44508361816406,43.44508361816406,43.44508361816406,484.35850524902344,270.54396057128906,137.2421112060547,137.2421112060547,456.9683074951172,506.55223083496094,252.76747131347656,243.47154235839844,237.9917755126953,324.4174041748047,199.72959899902344,61.85346984863281,51.58354187011719,61.427642822265625,34.796173095703125,22.238128662109375,56.968658447265625,251.79905700683594,509.70567321777344
6120452830,268.31617736816406,254.0750274658203,254.0750274658203,238.8379669189453,290.51499938964844,349.3807830810547,480.8887176513672,582.4126434326172,786.6581268310547,396.9578094482422,647.7242889404297,736.6397552490234,1386.4797821044922,1605.7972869873047,2007.3081512451172,990.6907196044922,890.7501678466797,890.7501678466797,419.7408905029297,64.13780212402344,56.31340026855469,56.31340026855469,18.853347778320312,156.20616149902344,24.248245239257812,0.0,0.0,12.275726318359375,12.275726318359375,96.61421203613281,62.07289123535156,62.07289123535156,100.09840393066406,153.28367614746094,43.23663330078125,43.23663330078125,27.169586181640625,43.44508361816406,43.44508361816406,43.44508361816406,484.35850524902344,270.54396057128906,137.2421112060547,137.2421112060547,456.9683074951172,506.55223083496094,252.76747131347656,243.47154235839844,237.9917755126953,324.4174041748047,199.72959899902344,61.85346984863281,51.58354187011719,61.427642822265625,34.796173095703125,22.238128662109375,56.968658447265625,251.79905700683594,509.70567321777344
6120454660,280.59190368652344,266.3507537841797,266.3507537841797,251.1136932373047,302.7907257080078,361.65650939941406,493.16444396972656,594.6883697509766,798.9338531494141,409.23353576660156,660.0000152587891,748.9154815673828,1398.7555084228516,1618.073013305664,2019.5838775634766,1002.9664459228516,903.0258941650391,903.0258941650391,432.01661682128906,76.41352844238281,68.58912658691406,68.58912658691406,31.129074096679688,168.4818878173828,36.52397155761719,12.275726318359375,12.275726318359375,0.0,0.0,84.33848571777344,74.34861755371094,74.34861755371094,87.82267761230469,165.5594024658203,30.960906982421875,30.960906982421875,14.89385986328125,55.72080993652344,55.72080993652344,55.72080993652344,496.6342315673828,282.81968688964844,149.51783752441406,149.51783752441406,469.24403381347656,518.8279571533203,265.04319763183594,255.7472686767578,250.2675018310547,336.69313049316406,212.0053253173828,49.57774353027344,63.85926818847656,49.15191650390625,22.52044677734375,9.96240234375,44.69293212890625,264.0747833251953,521.9813995361328
6120454770,280.59190368652344,266.3507537841797,266.3507537841797,251.1136932373047,302.7907257080078,361.65650939941406,493.16444396972656,594.6883697509766,798.9338531494141,409.23353576660156,660.0000152587891,748.9154815673828,1398.7555084228516,1618.073013305664,2019.5838775634766,1002.9664459228516,903.0258941650391,903.0258941650391,432.01661682128906,76.41352844238281,68.58912658691406,68.58912658691406,31.129074096679688,168.4818878173828,36.52397155761719,12.275726318359375,12.275726318359375,0.0,0.0,84.33848571777344,74.34861755371094,74.34861755371094,87.82267761230469,165.5594024658203,30.960906982421875,30.960906982421875,14.89385986328125,55.72080993652344,55.72080993652344,55.72080993652344,496.6342315673828,282.81968688964844,149.51783752441406,149.51783752441406,469.24403381347656,518.8279571533203,265.04319763183594,255.7472686767578,250.2675018310547,336.69313049316406,212.0053253173828,49.57774353027344,63.85926818847656,49.15191650390625,22.52044677734375,9.96240234375,44.69293212890625,264.0747833251953,521.9813995361328
